time_ms,vm_mV
782.000,-90.43751
783.000,-90.43751
784.000,-90.43751
785.000,-90.43751
786.000,-90.43751
787.000,-90.43751
788.000,-90.43751
789.000,-90.43751
790.000,-90.43751
791.000,-90.43751
792.000,-90.43751
793.000,-90.43751
794.000,-90.43751
795.000,-90.43751
796.000,-90.43751
797.000,-90.43751
798.000,-90.43751
799.000,-90.43751
800.000,-90.43751
801.000,-90.43751
802.000,-90.43751
803.000,-90.43751
804.000,-90.43751
805.000,-90.43751
806.000,-90.43751
807.000,-90.43751
808.000,-90.43751
809.000,-90.43751
810.000,-90.43751
811.000,-90.43751
812.000,-90.43751
813.000,-90.43751
814.000,-90.43751
815.000,-90.43751
816.000,-90.43751
817.000,-90.43751
818.000,-90.43751
819.000,-90.43751
820.000,-90.43751
821.000,-90.43751
822.000,-90.43751
823.000,-90.43751
824.000,-90.43751
825.000,-90.43751
826.000,-90.43751
827.000,-90.43751
828.000,-90.43751
829.000,-90.43751
830.000,-90.43751
831.000,-90.43751
832.000,-90.43751
833.000,-90.43751
834.000,-90.43751
835.000,-90.43751
836.000,-90.43751
837.000,-90.43751
838.000,-90.43751
839.000,-90.43751
840.000,-90.43751
841.000,-90.43751
842.000,-90.43751
843.000,-90.43751
844.000,-90.43751
845.000,-90.43751
846.000,-90.43751
847.000,-90.43751
848.000,-90.43751
849.000,-90.43751
850.000,-90.43751
851.000,-90.43751
852.000,-90.43751
853.000,-90.43751
854.000,-90.43751
855.000,-90.43751
856.000,-90.43751
857.000,-90.43751
858.000,-90.43751
859.000,-90.43751
860.000,-90.43751
861.000,-90.43751
862.000,-90.43751
863.000,-90.43751
864.000,-90.43751
865.000,-90.43751
866.000,-90.43751
867.000,-90.43751
868.000,-90.43751
869.000,-90.43751
870.000,-90.43751
871.000,-90.43751
872.000,-90.43751
873.000,-90.43751
874.000,-90.43751
875.000,-90.43751
876.000,-90.43751
877.000,-90.43751
878.000,-90.43751
879.000,-90.43751
880.000,-90.43751
881.000,-90.43751
882.000,-90.43751
883.000,-90.43751
884.000,-90.43751
885.000,-90.43751
886.000,-90.43751
887.000,-90.43751
888.000,-90.43751
889.000,-90.43751
890.000,-90.43751
891.000,-90.43751
892.000,-90.43751
893.000,-90.43751
894.000,-90.43751
895.000,-90.43751
896.000,-90.43751
897.000,-90.43751
898.000,-90.43751
899.000,-90.43751
900.000,-90.43751
901.000,-90.43751
902.000,-90.43751
903.000,-90.43751
904.000,-90.43751
905.000,-90.43751
906.000,-90.43751
907.000,-90.43751
908.000,-90.43751
909.000,-90.43751
910.000,-90.43751
911.000,-90.43751
912.000,-90.43751
913.000,-90.43751
914.000,-90.43751
915.000,-90.43751
916.000,-90.43751
917.000,-90.43751
918.000,-90.43751
919.000,-90.43751
920.000,-90.43751
921.000,-90.43751
922.000,-90.43751
923.000,-90.43751
924.000,-90.43751
925.000,-90.43751
926.000,-90.43751
927.000,-90.43751
928.000,-90.43751
929.000,-90.43751
930.000,-90.43751
931.000,-90.43751
932.000,-90.43751
933.000,-90.43751
934.000,-90.43751
935.000,-90.43751
936.000,-90.43751
937.000,-90.43751
938.000,-90.43751
939.000,-90.43751
940.000,-90.43751
941.000,-90.43751
942.000,-90.43751
943.000,-90.43751
944.000,-90.43751
945.000,-90.43751
946.000,-90.43751
947.000,-90.43751
948.000,-90.43751
949.000,-90.43751
950.000,-90.43751
951.000,-90.43751
952.000,-90.43751
953.000,-90.43751
954.000,-90.43751
955.000,-90.43751
956.000,-90.43751
957.000,-90.43751
958.000,-90.43751
959.000,-90.43751
960.000,-90.43751
961.000,-90.43751
962.000,-90.43751
963.000,-90.43751
964.000,-90.43751
965.000,-90.43751
966.000,-90.43751
967.000,-90.43751
968.000,-90.43751
969.000,-90.43751
970.000,-90.43751
971.000,-90.43751
972.000,-90.43751
973.000,-90.43751
974.000,-90.43751
975.000,-90.43751
976.000,-90.43751
977.000,-90.43751
978.000,-90.43751
979.000,-90.43751
980.000,-90.43751
981.000,-90.43751
982.000,-90.43751
983.000,-90.43751
984.000,-90.43751
985.000,-90.43751
986.000,-90.43751
987.000,-90.43751
988.000,-90.43751
989.000,-90.43751
990.000,-90.43751
991.000,-90.43751
992.000,-90.43751
993.000,-90.43751
994.000,-90.43751
995.000,-90.43751
996.000,-90.43751
997.000,-90.43751
998.000,-90.43751
999.000,-90.43751
1000.000,-90.43751
1001.000,-90.43751
1002.000,-90.43751
1003.000,-90.43751
1004.000,-90.43751
1005.000,-90.43751
1006.000,-90.43751
1007.000,-90.43751
1008.000,-90.43751
1009.000,-90.43751
1010.000,-90.43751
1011.000,-90.43751
1012.000,-90.43751
1013.000,-90.43751
1014.000,-90.43751
1015.000,-90.43751
1016.000,-90.43751
1017.000,-90.43751
1018.000,-90.43751
1019.000,-90.43751
1020.000,-90.43751
1021.000,-90.43751
1022.000,-90.43751
1023.000,-90.43751
1024.000,-90.43751
1025.000,-90.43751
1026.000,-90.43751
1027.000,-90.43751
1028.000,-90.43751
1029.000,-90.43751
1030.000,-90.43751
1031.000,-90.43751
1032.000,-90.43751
1033.000,-90.43751
1034.000,-90.43751
1035.000,-90.43751
1036.000,-90.43751
1037.000,-90.43751
1038.000,-90.43751
1039.000,-90.43751
1040.000,-90.43751
1041.000,-90.43751
1042.000,-90.43751
1043.000,-90.43751
1044.000,-90.43751
1045.000,-90.43751
1046.000,-90.43751
1047.000,-90.43751
1048.000,-90.43751
1049.000,-90.43751
1050.000,-90.43751
1051.000,-90.43751
1052.000,-90.43751
1053.000,-90.43751
1054.000,-90.43751
1055.000,-90.43751
1056.000,-90.43751
1057.000,-90.43751
1058.000,-90.43751
1059.000,-90.43751
1060.000,-90.43751
1061.000,-90.43751
1062.000,-90.43751
1063.000,-90.43751
1064.000,-90.43751
1065.000,-90.43751
1066.000,-90.43751
1067.000,-90.43751
1068.000,-90.43751
1069.000,-90.43751
1070.000,-90.43751
1071.000,-90.43751
1072.000,-90.43751
1073.000,-90.43751
1074.000,-90.43751
1075.000,-90.43751
1076.000,-90.43751
1077.000,-90.43751
1078.000,-90.43751
1079.000,-90.43751
1080.000,-90.43751
1081.000,-90.43751
1082.000,-90.43751
1083.000,-90.43751
1084.000,-90.43751
1085.000,-90.43751
1086.000,-90.43751
1087.000,-90.43751
1088.000,-90.43751
1089.000,-90.43751
1090.000,-90.43751
1091.000,-90.43751
1092.000,-90.43751
1093.000,-90.43751
1094.000,-90.43751
1095.000,-90.43751
1096.000,-90.43751
1097.000,-90.43751
1098.000,-90.43751
1099.000,-90.43751
1100.000,-90.43751
1101.000,-90.43751
1102.000,-90.43751
1103.000,-90.43751
1104.000,-90.43751
1105.000,-90.43751
1106.000,-90.43751
1107.000,-90.43751
1108.000,-90.43751
1109.000,-90.43751
1110.000,-90.43751
1111.000,-90.43751
1112.000,-90.43751
1113.000,-90.43751
1114.000,-90.43751
1115.000,-90.43751
1116.000,-90.43751
1117.000,-90.43751
1118.000,-90.43751
1119.000,-90.43751
1120.000,-90.43751
1121.000,-90.43751
1122.000,-90.43751
1123.000,-90.43751
1124.000,-90.43751
1125.000,-90.43751
1126.000,-90.43751
1127.000,-90.43751
1128.000,-90.43751
1129.000,-90.43751
1130.000,-90.43751
1131.000,-90.43751
1132.000,-90.43751
1133.000,-90.43751
1134.000,-90.43751
1135.000,-90.43751
1136.000,-90.43751
1137.000,-90.43751
1138.000,-90.43751
1139.000,-90.43751
1140.000,-90.43751
1141.000,-90.43751
1142.000,-90.43751
1143.000,-90.43751
1144.000,-90.43751
1145.000,-90.43751
1146.000,-90.43751
1147.000,-90.43751
1148.000,-90.43751
1149.000,-90.43751
1150.000,-90.43751
1151.000,-90.43751
1152.000,-90.43751
1153.000,-90.43751
1154.000,-90.43751
1155.000,-90.43751
1156.000,-90.43751
1157.000,-90.43751
1158.000,-90.43751
1159.000,-90.43751
1160.000,-90.43751
1161.000,-90.43751
1162.000,-90.43751
1163.000,-90.43751
1164.000,-90.43751
1165.000,-90.43751
1166.000,-90.43751
1167.000,-90.43751
1168.000,-90.43751
1169.000,-90.43751
1170.000,-90.43751
1171.000,-90.43751
1172.000,-90.43751
1173.000,-90.43751
1174.000,-90.43751
1175.000,-90.43751
1176.000,-90.43751
1177.000,-90.43751
1178.000,-90.43751
1179.000,-90.43751
1180.000,-90.43751
1181.000,-90.43751
1182.000,-90.43751
1183.000,-90.43751
1184.000,-90.43751
1185.000,-90.43751
1186.000,-90.43751
1187.000,-90.43751
1188.000,-90.43751
1189.000,-90.43751
1190.000,-90.43751
1191.000,-90.43751
1192.000,-90.43751
1193.000,-90.43751
1194.000,-90.43751
1195.000,-90.43751
1196.000,-90.43751
1197.000,-90.43751
1198.000,-90.43751
1199.000,-90.43751
1200.000,-90.43751
1201.000,-90.43751
1202.000,-90.43751
1203.000,-90.43751
1204.000,-90.43751
1205.000,-90.43751
1206.000,-90.43751
1207.000,-90.43751
1208.000,-90.43751
1209.000,-90.43751
1210.000,-90.43751
1211.000,-90.43751
1212.000,-90.43751
1213.000,-90.43751
1214.000,-90.43751
1215.000,-90.43751
1216.000,-90.43751
1217.000,-90.43751
1218.000,-90.43751
1219.000,-90.43751
1220.000,-90.43751
1221.000,-90.43751
1222.000,-90.43751
1223.000,-90.43751
1224.000,-90.43751
1225.000,-90.43751
1226.000,-90.43751
1227.000,-90.43751
1228.000,-90.43751
1229.000,-90.43751
1230.000,-90.43751
1231.000,-90.43751
1232.000,-90.43751
1233.000,-90.43751
1234.000,-90.43751
1235.000,-90.43751
1236.000,-90.43751
1237.000,-90.43751
1238.000,-90.43751
1239.000,-90.43751
1240.000,-90.43751
1241.000,-90.43751
1242.000,-90.43751
1243.000,-90.43751
1244.000,-90.43751
1245.000,-90.43751
1246.000,-90.43751
1247.000,-90.43751
1248.000,-90.43751
1249.000,-90.43751
1250.000,-90.43751
1251.000,-90.43751
1252.000,-90.43751
1253.000,-90.43751
1254.000,-90.43751
1255.000,-90.43751
1256.000,-90.43751
1257.000,-90.43751
1258.000,-90.43751
1259.000,-90.43751
1260.000,-90.43751
1261.000,-90.43751
1262.000,-90.43751
1263.000,-90.43751
1264.000,-90.43751
1265.000,-90.43751
1266.000,-90.43751
1267.000,-90.43751
1268.000,-90.43751
1269.000,-90.43751
1270.000,-90.43751
1271.000,-90.43751
1272.000,-90.43751
1273.000,-90.43751
1274.000,-90.43751
1275.000,-90.43751
1276.000,-90.43751
1277.000,-90.43751
1278.000,-90.43751
1279.000,-90.43751
1280.000,-90.43751
1281.000,-90.43751
1282.000,-90.43751
1283.000,-90.43751
1284.000,-90.43751
1285.000,-90.43751
1286.000,-90.43751
1287.000,-90.43751
1288.000,-90.43751
1289.000,-90.43751
1290.000,-90.43751
1291.000,-90.43751
1292.000,-90.43751
1293.000,-90.43751
1294.000,-90.43751
1295.000,-90.43751
1296.000,-90.43751
1297.000,-90.43751
1298.000,-90.43751
1299.000,-90.43751
1300.000,-90.43751
1301.000,-90.43751
1302.000,-90.43751
1303.000,-90.43751
1304.000,-90.43751
1305.000,-90.43751
1306.000,-90.43751
1307.000,-90.43751
1308.000,-90.43751
1309.000,-90.43751
1310.000,-90.43751
1311.000,-90.43751
1312.000,-90.43751
1313.000,-90.43751
1314.000,-90.43751
1315.000,-90.43751
1316.000,-90.43751
1317.000,-90.43751
1318.000,-90.43751
1319.000,-90.43751
1320.000,-90.43751
1321.000,-90.43751
1322.000,-90.43751
1323.000,-90.43751
1324.000,-90.43751
1325.000,-90.43751
1326.000,-90.43751
1327.000,-90.43751
1328.000,-90.43751
1329.000,-90.43751
1330.000,-90.43751
1331.000,-90.43751
1332.000,-90.43751
1333.000,-90.43751
1334.000,-90.43751
1335.000,-90.43751
1336.000,-90.43751
1337.000,-90.43751
1338.000,-90.43751
1339.000,-90.43751
1340.000,-90.43751
1341.000,-90.43751
1342.000,-90.43751
1343.000,-90.43751
1344.000,-90.43751
1345.000,-90.43751
1346.000,-90.43751
1347.000,-90.43751
1348.000,-90.43751
1349.000,-90.43751
1350.000,-90.43751
1351.000,-90.43751
1352.000,-90.43751
1353.000,-90.43751
1354.000,-90.43751
1355.000,-90.43751
1356.000,-90.43751
1357.000,-90.43751
1358.000,-90.43751
1359.000,-90.43751
1360.000,-90.43751
1361.000,-90.43751
1362.000,-90.43751
1363.000,-90.43751
1364.000,-90.43751
1365.000,-90.43751
1366.000,-90.43751
