time_ms,vm_mV
518.000,26.30662
519.000,25.83155
520.000,25.35647
521.000,24.88140
522.000,24.40632
523.000,23.93125
524.000,23.45617
525.000,22.98109
526.000,22.50602
527.000,22.03094
528.000,21.55587
529.000,21.08079
530.000,20.60572
531.000,20.13064
532.000,19.65556
533.000,19.18049
534.000,18.70541
535.000,18.23034
536.000,17.75526
537.000,17.28019
538.000,16.80511
539.000,16.33003
540.000,15.85496
541.000,15.37988
542.000,14.90481
543.000,14.42973
544.000,13.95466
545.000,13.47958
546.000,13.00450
547.000,12.52943
548.000,12.05435
549.000,11.57928
550.000,11.10420
551.000,10.62913
552.000,10.15405
553.000,9.67897
554.000,9.20390
555.000,8.72882
556.000,8.25375
557.000,7.77867
558.000,7.30360
559.000,6.82852
560.000,6.35344
561.000,5.87837
562.000,5.40329
563.000,4.92822
564.000,4.45314
565.000,3.97807
566.000,3.50299
567.000,3.02791
568.000,2.55284
569.000,2.07776
570.000,1.60269
571.000,1.12761
572.000,0.65254
573.000,0.17746
574.000,-0.29762
575.000,-0.77269
576.000,-1.24777
577.000,-1.72284
578.000,-2.19792
579.000,-2.67299
580.000,-3.14807
581.000,-3.62315
582.000,-4.09822
583.000,-4.57330
584.000,-5.04837
585.000,-5.52345
586.000,-5.99852
587.000,-6.47360
588.000,-6.94867
589.000,-7.42375
590.000,-7.89883
591.000,-8.37390
592.000,-8.84898
593.000,-9.32405
594.000,-9.79913
595.000,-10.27420
596.000,-10.74928
597.000,-11.22436
598.000,-11.69943
599.000,-12.17451
600.000,-12.64958
601.000,-13.12466
602.000,-13.59973
603.000,-14.07481
604.000,-14.54989
605.000,-15.02496
606.000,-15.50004
607.000,-15.97511
608.000,-16.45019
609.000,-16.92526
610.000,-17.40034
611.000,-17.87542
612.000,-18.35049
613.000,-18.82557
614.000,-19.30064
615.000,-19.77572
616.000,-20.25079
617.000,-20.72587
618.000,-21.20095
619.000,-21.67602
620.000,-22.15110
621.000,-22.62617
622.000,-23.10125
623.000,-23.57632
624.000,-24.05140
625.000,-24.52648
626.000,-25.00155
627.000,-25.47663
628.000,-25.95170
629.000,-26.42678
630.000,-26.90185
631.000,-27.37693
632.000,-27.85201
633.000,-28.32708
634.000,-28.80216
635.000,-29.27723
636.000,-29.75231
637.000,-30.51883
638.000,-33.05099
639.000,-35.47529
640.000,-37.79630
641.000,-40.01843
642.000,-42.14590
643.000,-44.18273
644.000,-46.13279
645.000,-47.99977
646.000,-49.78721
647.000,-51.49850
648.000,-53.13689
649.000,-54.70548
650.000,-56.20725
651.000,-57.64503
652.000,-59.02156
653.000,-60.33945
654.000,-61.60120
655.000,-62.80919
656.000,-63.96572
657.000,-65.07298
658.000,-66.13306
659.000,-67.14799
660.000,-68.11967
661.000,-69.04996
662.000,-69.94062
663.000,-70.79333
664.000,-71.60972
665.000,-72.39132
666.000,-73.13963
667.000,-73.85606
668.000,-74.54197
669.000,-75.19865
670.000,-75.82736
671.000,-76.42929
672.000,-77.00557
673.000,-77.55730
674.000,-78.08553
675.000,-78.59125
676.000,-79.07543
677.000,-79.53898
678.000,-79.98278
679.000,-80.40768
680.000,-80.81447
681.000,-81.20393
682.000,-81.57680
683.000,-81.93379
684.000,-82.27557
685.000,-82.60279
686.000,-82.91606
687.000,-83.21599
688.000,-83.50315
689.000,-83.77807
690.000,-84.04127
691.000,-84.29327
692.000,-84.53453
693.000,-84.76551
694.000,-84.98665
695.000,-85.19837
696.000,-85.40107
697.000,-85.59513
698.000,-85.78093
699.000,-85.95881
700.000,-86.12911
701.000,-86.29216
702.000,-86.44826
703.000,-86.59771
704.000,-86.74080
705.000,-86.87779
706.000,-87.00894
707.000,-87.13450
708.000,-87.25472
709.000,-87.36981
710.000,-87.48001
711.000,-87.58550
712.000,-87.68650
713.000,-87.78320
714.000,-87.87578
715.000,-87.96442
716.000,-88.04928
717.000,-88.13052
718.000,-88.20831
719.000,-88.28278
720.000,-88.35407
721.000,-88.42233
722.000,-88.48768
723.000,-88.55025
724.000,-88.61015
725.000,-88.66750
726.000,-88.72241
727.000,-88.77498
728.000,-88.82531
729.000,-89.95633
730.000,-89.95633
731.000,-89.95633
732.000,-89.95633
733.000,-89.95633
734.000,-89.95633
735.000,-89.95633
736.000,-89.95633
737.000,-89.95633
738.000,-89.95633
739.000,-89.95633
740.000,-89.95633
741.000,-89.95633
742.000,-89.95633
743.000,-89.95633
744.000,-89.95633
745.000,-89.95633
746.000,-89.95633
747.000,-89.95633
748.000,-89.95633
749.000,-89.95633
750.000,-89.95633
751.000,-89.95633
752.000,-89.95633
753.000,-89.95633
754.000,-89.95633
755.000,-89.95633
756.000,-89.95633
757.000,-89.95633
758.000,-88.18952
759.000,-36.12166
760.000,27.01541
761.000,29.63215
762.000,29.15081
763.000,28.66946
764.000,28.18811
765.000,27.70677
766.000,27.22542
767.000,26.74407
768.000,26.26273
769.000,25.78138
770.000,25.30004
771.000,24.81869
772.000,24.33734
773.000,23.85600
774.000,23.37465
775.000,22.89330
776.000,22.41196
777.000,21.93061
778.000,21.44926
779.000,20.96792
780.000,20.48657
781.000,20.00522
782.000,19.52388
783.000,19.04253
784.000,18.56118
785.000,18.07984
786.000,17.59849
787.000,17.11714
788.000,16.63580
789.000,16.15445
790.000,15.67310
791.000,15.19176
792.000,14.71041
793.000,14.22906
794.000,13.74772
795.000,13.26637
796.000,12.78503
797.000,12.30368
798.000,11.82233
799.000,11.34099
800.000,10.85964
801.000,10.37829
802.000,9.89695
803.000,9.41560
804.000,8.93425
805.000,8.45291
806.000,7.97156
807.000,7.49021
808.000,7.00887
809.000,6.52752
810.000,6.04617
811.000,5.56483
812.000,5.08348
813.000,4.60213
814.000,4.12079
815.000,3.63944
816.000,3.15809
817.000,2.67675
818.000,2.19540
819.000,1.71406
820.000,1.23271
821.000,0.75136
822.000,0.27002
823.000,-0.21133
824.000,-0.69268
825.000,-1.17402
826.000,-1.65537
827.000,-2.13672
828.000,-2.61806
829.000,-3.09941
830.000,-3.58076
831.000,-4.06210
832.000,-4.54345
833.000,-5.02480
834.000,-5.50614
835.000,-5.98749
836.000,-6.46884
837.000,-6.95018
838.000,-7.43153
839.000,-7.91288
840.000,-8.39422
841.000,-8.87557
842.000,-9.35691
843.000,-9.83826
844.000,-10.31961
845.000,-10.80095
846.000,-11.28230
847.000,-11.76365
848.000,-12.24499
849.000,-12.72634
850.000,-13.20769
851.000,-13.68903
852.000,-14.17038
853.000,-14.65173
854.000,-15.13307
855.000,-15.61442
856.000,-16.09577
857.000,-16.57711
858.000,-17.05846
859.000,-17.53981
860.000,-18.02115
861.000,-18.50250
862.000,-18.98385
863.000,-19.46519
864.000,-19.94654
865.000,-20.42788
866.000,-20.90923
867.000,-21.39058
868.000,-21.87192
869.000,-22.35327
870.000,-22.83462
871.000,-23.31596
872.000,-23.79731
873.000,-24.27866
874.000,-24.76000
875.000,-25.24135
876.000,-25.72270
877.000,-26.20404
878.000,-26.68539
879.000,-27.16674
880.000,-27.64808
881.000,-28.12943
882.000,-28.61078
883.000,-29.09212
884.000,-29.57347
885.000,-30.05482
886.000,-32.18685
887.000,-34.69170
888.000,-37.08793
889.000,-39.38027
890.000,-41.57321
891.000,-43.67107
892.000,-45.67797
893.000,-47.59785
894.000,-49.43448
895.000,-51.19148
896.000,-52.87230
897.000,-54.48024
898.000,-56.01846
899.000,-57.48998
900.000,-58.89770
901.000,-60.24438
902.000,-61.53267
903.000,-62.76510
904.000,-63.94409
905.000,-65.07196
906.000,-66.15093
907.000,-67.18312
908.000,-68.17055
909.000,-69.11516
910.000,-70.01882
911.000,-70.88330
912.000,-71.71029
913.000,-72.50143
914.000,-73.25826
915.000,-73.98228
916.000,-74.67490
917.000,-75.33749
918.000,-75.97136
919.000,-76.57773
920.000,-77.15782
921.000,-77.71276
922.000,-78.24363
923.000,-78.75148
924.000,-79.23732
925.000,-79.70209
926.000,-80.14670
927.000,-80.57204
928.000,-80.97894
929.000,-81.36819
930.000,-81.74057
931.000,-82.09680
932.000,-82.43758
933.000,-82.76359
934.000,-83.07546
935.000,-83.37381
936.000,-83.65922
937.000,-83.93226
938.000,-84.19346
939.000,-84.44333
940.000,-84.68237
941.000,-84.91105
942.000,-85.12981
943.000,-85.33908
944.000,-85.53928
945.000,-85.73080
946.000,-85.91402
947.000,-86.08929
948.000,-86.25696
949.000,-86.41736
950.000,-86.57081
951.000,-86.71760
952.000,-86.85803
953.000,-86.99237
954.000,-87.12089
955.000,-87.24383
956.000,-87.36144
957.000,-87.47396
958.000,-87.58159
959.000,-87.68456
960.000,-87.78306
961.000,-87.87729
962.000,-87.96744
963.000,-88.05367
964.000,-88.13617
965.000,-88.21509
966.000,-88.29059
967.000,-88.36281
968.000,-88.43191
969.000,-88.49801
970.000,-88.56124
971.000,-88.62173
972.000,-88.67959
973.000,-88.73495
974.000,-88.78791
975.000,-88.83857
976.000,-89.95633
977.000,-89.95633
978.000,-89.95633
979.000,-89.95633
980.000,-89.95633
981.000,-89.95633
982.000,-89.95633
983.000,-89.95633
984.000,-89.95633
985.000,-89.95633
986.000,-89.95633
987.000,-89.95633
988.000,-89.95633
989.000,-89.95633
990.000,-89.95633
991.000,-89.95633
992.000,-89.95633
993.000,-89.95633
994.000,-89.95633
995.000,-89.95633
996.000,-89.95633
997.000,-89.95633
998.000,-89.95633
999.000,-89.95633
1000.000,-89.95633
1001.000,-89.95633
1002.000,-89.95633
1003.000,-89.95633
1004.000,-89.95633
1005.000,-89.95633
1006.000,-89.95633
1007.000,-89.95633
1008.000,-88.18952
1009.000,-36.12166
1010.000,27.01541
1011.000,29.63215
1012.000,29.15708
1013.000,28.68200
1014.000,28.20693
1015.000,27.73185
1016.000,27.25678
1017.000,26.78170
1018.000,26.30662
1019.000,25.83155
1020.000,25.35647
1021.000,24.88140
1022.000,24.40632
1023.000,23.93125
1024.000,23.45617
1025.000,22.98109
1026.000,22.50602
1027.000,22.03094
1028.000,21.55587
1029.000,21.08079
1030.000,20.60572
1031.000,20.13064
1032.000,19.65556
1033.000,19.18049
1034.000,18.70541
1035.000,18.23034
1036.000,17.75526
1037.000,17.28019
1038.000,16.80511
1039.000,16.33003
1040.000,15.85496
1041.000,15.37988
1042.000,14.90481
1043.000,14.42973
1044.000,13.95466
1045.000,13.47958
1046.000,13.00450
1047.000,12.52943
1048.000,12.05435
1049.000,11.57928
1050.000,11.10420
1051.000,10.62913
1052.000,10.15405
1053.000,9.67897
1054.000,9.20390
1055.000,8.72882
1056.000,8.25375
1057.000,7.77867
1058.000,7.30360
1059.000,6.82852
1060.000,6.35344
1061.000,5.87837
1062.000,5.40329
1063.000,4.92822
1064.000,4.45314
1065.000,3.97807
1066.000,3.50299
1067.000,3.02791
1068.000,2.55284
1069.000,2.07776
1070.000,1.60269
1071.000,1.12761
1072.000,0.65254
1073.000,0.17746
1074.000,-0.29762
1075.000,-0.77269
1076.000,-1.24777
1077.000,-1.72284
1078.000,-2.19792
1079.000,-2.67299
1080.000,-3.14807
1081.000,-3.62315
1082.000,-4.09822
1083.000,-4.57330
1084.000,-5.04837
1085.000,-5.52345
1086.000,-5.99852
1087.000,-6.47360
1088.000,-6.94867
1089.000,-7.42375
1090.000,-7.89883
1091.000,-8.37390
1092.000,-8.84898
1093.000,-9.32405
1094.000,-9.79913
1095.000,-10.27420
1096.000,-10.74928
1097.000,-11.22436
1098.000,-11.69943
1099.000,-12.17451
1100.000,-12.64958
1101.000,-13.12466
1102.000,-13.59973
1103.000,-14.07481
1104.000,-14.54989
1105.000,-15.02496
1106.000,-15.50004
1107.000,-15.97511
1108.000,-16.45019
1109.000,-16.92526
1110.000,-17.40034
1111.000,-17.87542
1112.000,-18.35049
1113.000,-18.82557
1114.000,-19.30064
1115.000,-19.77572
1116.000,-20.25079
1117.000,-20.72587
1118.000,-21.20095
1119.000,-21.67602
1120.000,-22.15110
1121.000,-22.62617
1122.000,-23.10125
1123.000,-23.57632
1124.000,-24.05140
1125.000,-24.52648
1126.000,-25.00155
1127.000,-25.47663
1128.000,-25.95170
1129.000,-26.42678
1130.000,-26.90185
1131.000,-27.37693
1132.000,-27.85201
1133.000,-28.32708
1134.000,-28.80216
1135.000,-29.27723
1136.000,-29.75231
1137.000,-30.51883
1138.000,-33.05099
1139.000,-35.47529
1140.000,-37.79630
1141.000,-40.01843
1142.000,-42.14590
1143.000,-44.18273
1144.000,-46.13279
1145.000,-47.99977
1146.000,-49.78721
1147.000,-51.49850
1148.000,-53.13689
1149.000,-54.70548
1150.000,-56.20725
1151.000,-57.64503
1152.000,-59.02156
1153.000,-60.33945
1154.000,-61.60120
1155.000,-62.80919
1156.000,-63.96572
1157.000,-65.07298
1158.000,-66.13306
1159.000,-67.14799
1160.000,-68.11967
1161.000,-69.04996
1162.000,-69.94062
1163.000,-70.79333
1164.000,-71.60972
1165.000,-72.39132
1166.000,-73.13963
1167.000,-73.85606
1168.000,-74.54197
1169.000,-75.19865
1170.000,-75.82736
1171.000,-76.42929
1172.000,-77.00557
1173.000,-77.55730
1174.000,-78.08553
1175.000,-78.59125
1176.000,-79.07543
1177.000,-79.53898
1178.000,-79.98278
1179.000,-80.40768
1180.000,-80.81447
1181.000,-81.20393
1182.000,-81.57680
1183.000,-81.93379
1184.000,-82.27557
1185.000,-82.60279
1186.000,-82.91606
1187.000,-83.21599
1188.000,-83.50315
1189.000,-83.77807
1190.000,-84.04127
1191.000,-84.29327
1192.000,-84.53453
1193.000,-84.76551
1194.000,-84.98665
1195.000,-85.19837
1196.000,-85.40107
1197.000,-85.59513
1198.000,-85.78093
1199.000,-85.95881
1200.000,-86.12911
1201.000,-86.29216
1202.000,-86.44826
1203.000,-86.59771
1204.000,-86.74080
1205.000,-86.87779
1206.000,-87.00894
1207.000,-87.13450
1208.000,-87.25472
1209.000,-87.36981
1210.000,-87.48001
1211.000,-87.58550
1212.000,-87.68650
1213.000,-87.78320
1214.000,-87.87578
1215.000,-87.96442
1216.000,-88.04928
1217.000,-88.13052
1218.000,-88.20831
1219.000,-88.28278
1220.000,-88.35407
1221.000,-88.42233
1222.000,-88.48768
1223.000,-88.55025
1224.000,-88.61015
1225.000,-88.66750
1226.000,-88.72241
1227.000,-88.77498
1228.000,-88.82531
1229.000,-89.95633
1230.000,-89.95633
1231.000,-89.95633
1232.000,-89.95633
1233.000,-89.95633
1234.000,-89.95633
1235.000,-89.95633
1236.000,-89.95633
1237.000,-89.95633
1238.000,-89.95633
1239.000,-89.95633
1240.000,-89.95633
1241.000,-89.95633
1242.000,-89.95633
1243.000,-89.95633
1244.000,-89.95633
1245.000,-89.95633
1246.000,-89.95633
1247.000,-89.95633
1248.000,-89.95633
1249.000,-89.95633
1250.000,-89.95633
1251.000,-89.95633
1252.000,-89.95633
1253.000,-89.95633
1254.000,-89.95633
1255.000,-89.95633
1256.000,-89.95633
1257.000,-89.95633
1258.000,-88.18952
1259.000,-36.12166
1260.000,27.01541
1261.000,29.63215
1262.000,29.15081
1263.000,28.66946
1264.000,28.18811
1265.000,27.70677
1266.000,27.22542
1267.000,26.74407
1268.000,26.26273
1269.000,25.78138
1270.000,25.30004
1271.000,24.81869
1272.000,24.33734
1273.000,23.85600
1274.000,23.37465
1275.000,22.89330
1276.000,22.41196
1277.000,21.93061
1278.000,21.44926
1279.000,20.96792
1280.000,20.48657
1281.000,20.00522
1282.000,19.52388
1283.000,19.04253
1284.000,18.56118
1285.000,18.07984
1286.000,17.59849
1287.000,17.11714
1288.000,16.63580
1289.000,16.15445
1290.000,15.67310
1291.000,15.19176
1292.000,14.71041
1293.000,14.22906
1294.000,13.74772
1295.000,13.26637
1296.000,12.78503
1297.000,12.30368
1298.000,11.82233
1299.000,11.34099
1300.000,10.85964
1301.000,10.37829
1302.000,9.89695
1303.000,9.41560
1304.000,8.93425
1305.000,8.45291
1306.000,7.97156
1307.000,7.49021
1308.000,7.00887
1309.000,6.52752
1310.000,6.04617
1311.000,5.56483
1312.000,5.08348
1313.000,4.60213
1314.000,4.12079
1315.000,3.63944
1316.000,3.15809
1317.000,2.67675
1318.000,2.19540
1319.000,1.71406
1320.000,1.23271
1321.000,0.75136
1322.000,0.27002
1323.000,-0.21133
1324.000,-0.69268
1325.000,-1.17402
1326.000,-1.65537
1327.000,-2.13672
1328.000,-2.61806
1329.000,-3.09941
1330.000,-3.58076
1331.000,-4.06210
1332.000,-4.54345
1333.000,-5.02480
1334.000,-5.50614
1335.000,-5.98749
1336.000,-6.46884
1337.000,-6.95018
1338.000,-7.43153
1339.000,-7.91288
1340.000,-8.39422
1341.000,-8.87557
1342.000,-9.35691
1343.000,-9.83826
1344.000,-10.31961
1345.000,-10.80095
1346.000,-11.28230
1347.000,-11.76365
1348.000,-12.24499
1349.000,-12.72634
1350.000,-13.20769
1351.000,-13.68903
1352.000,-14.17038
1353.000,-14.65173
1354.000,-15.13307
1355.000,-15.61442
1356.000,-16.09577
1357.000,-16.57711
1358.000,-17.05846
1359.000,-17.53981
1360.000,-18.02115
1361.000,-18.50250
1362.000,-18.98385
1363.000,-19.46519
1364.000,-19.94654
1365.000,-20.42788
1366.000,-20.90923
1367.000,-21.39058
1368.000,-21.87192
1369.000,-22.35327
1370.000,-22.83462
1371.000,-23.31596
1372.000,-23.79731
1373.000,-24.27866
1374.000,-24.76000
1375.000,-25.24135
1376.000,-25.72270
1377.000,-26.20404
1378.000,-26.68539
1379.000,-27.16674
1380.000,-27.64808
1381.000,-28.12943
1382.000,-28.61078
1383.000,-29.09212
1384.000,-29.57347
1385.000,-30.05482
1386.000,-32.18685
1387.000,-34.69170
1388.000,-37.08793
1389.000,-39.38027
1390.000,-41.57321
1391.000,-43.67107
1392.000,-45.67797
1393.000,-47.59785
1394.000,-49.43448
1395.000,-51.19148
