time_ms,vm_mV
0.000,-88.34255
1.000,-35.90223
2.000,27.68647
3.000,30.32193
4.000,29.84671
5.000,29.37150
6.000,28.89628
7.000,28.42106
8.000,27.94584
9.000,27.47062
10.000,26.99540
11.000,26.52019
12.000,26.04497
13.000,25.56975
14.000,25.09453
15.000,24.61931
16.000,24.14409
17.000,23.66887
18.000,23.19366
19.000,22.71844
20.000,22.24322
21.000,21.76800
22.000,21.29278
23.000,20.81756
24.000,20.34235
25.000,19.86713
26.000,19.39191
27.000,18.91669
28.000,18.44147
29.000,17.96625
30.000,17.49103
31.000,17.01582
32.000,16.54060
33.000,16.06538
34.000,15.59016
35.000,15.11494
36.000,14.63972
37.000,14.16451
38.000,13.68929
39.000,13.21407
40.000,12.73885
41.000,12.26363
42.000,11.78841
43.000,11.31319
44.000,10.83798
45.000,10.36276
46.000,9.88754
47.000,9.41232
48.000,8.93710
49.000,8.46188
50.000,7.98666
51.000,7.51145
52.000,7.03623
53.000,6.56101
54.000,6.08579
55.000,5.61057
56.000,5.13535
57.000,4.66014
58.000,4.18492
59.000,3.70970
60.000,3.23448
61.000,2.75926
62.000,2.28404
63.000,1.80882
64.000,1.33361
65.000,0.85839
66.000,0.38317
67.000,-0.09205
68.000,-0.56727
69.000,-1.04249
70.000,-1.51770
71.000,-1.99292
72.000,-2.46814
73.000,-2.94336
74.000,-3.41858
75.000,-3.89380
76.000,-4.36902
77.000,-4.84423
78.000,-5.31945
79.000,-5.79467
80.000,-6.26989
81.000,-6.74511
82.000,-7.22033
83.000,-7.69554
84.000,-8.17076
85.000,-8.64598
86.000,-9.12120
87.000,-9.59642
88.000,-10.07164
89.000,-10.54686
90.000,-11.02207
91.000,-11.49729
92.000,-11.97251
93.000,-12.44773
94.000,-12.92295
95.000,-13.39817
96.000,-13.87338
97.000,-14.34860
98.000,-14.82382
99.000,-15.29904
100.000,-15.77426
101.000,-16.24948
102.000,-16.72470
103.000,-17.19991
104.000,-17.67513
105.000,-18.15035
106.000,-18.62557
107.000,-19.10079
108.000,-19.57601
109.000,-20.05122
110.000,-20.52644
111.000,-21.00166
112.000,-21.47688
113.000,-21.95210
114.000,-22.42732
115.000,-22.90254
116.000,-23.37775
117.000,-23.85297
118.000,-24.32819
119.000,-24.80341
120.000,-25.27863
121.000,-25.75385
122.000,-26.22906
123.000,-26.70428
124.000,-27.17950
125.000,-27.65472
126.000,-28.12994
127.000,-28.60516
128.000,-29.08038
129.000,-29.55559
130.000,-30.61592
131.000,-33.14628
132.000,-35.56904
133.000,-37.88878
134.000,-40.10988
135.000,-42.23653
136.000,-44.27275
137.000,-46.22239
138.000,-48.08912
139.000,-49.87647
140.000,-51.58782
141.000,-53.22640
142.000,-54.79530
143.000,-56.29749
144.000,-57.73580
145.000,-59.11295
146.000,-60.43153
147.000,-61.69405
148.000,-62.90289
149.000,-64.06032
150.000,-65.16853
151.000,-66.22962
152.000,-67.24559
153.000,-68.21836
154.000,-69.14976
155.000,-70.04155
156.000,-70.89543
157.000,-71.71300
158.000,-72.49580
159.000,-73.24531
160.000,-73.96295
161.000,-74.65008
162.000,-75.30799
163.000,-75.93792
164.000,-76.54106
165.000,-77.11856
166.000,-77.67150
167.000,-78.20093
168.000,-78.70785
169.000,-79.19321
170.000,-79.65793
171.000,-80.10289
172.000,-80.52893
173.000,-80.93685
174.000,-81.32743
175.000,-81.70140
176.000,-82.05946
177.000,-82.40230
178.000,-82.73057
179.000,-83.04487
180.000,-83.34581
181.000,-83.63395
182.000,-83.90984
183.000,-84.17400
184.000,-84.42692
185.000,-84.66909
186.000,-84.90096
187.000,-85.12298
188.000,-85.33555
189.000,-85.53908
190.000,-85.73396
191.000,-85.92055
192.000,-86.09921
193.000,-86.27027
194.000,-86.43405
195.000,-86.59087
196.000,-86.74102
197.000,-86.88479
198.000,-87.02245
199.000,-87.15425
200.000,-87.28044
201.000,-87.40127
202.000,-87.51697
203.000,-87.62774
204.000,-87.73380
205.000,-87.83535
206.000,-87.93259
207.000,-88.02569
208.000,-88.11483
209.000,-88.20018
210.000,-88.28190
211.000,-88.36014
212.000,-88.43506
213.000,-88.50680
214.000,-88.57548
215.000,-88.64124
216.000,-88.70420
217.000,-88.76449
218.000,-88.82222
219.000,-88.87749
220.000,-88.93041
221.000,-88.98108
222.000,-90.12199
223.000,-90.12199
224.000,-90.12199
225.000,-90.12199
226.000,-90.12199
227.000,-90.12199
228.000,-90.12199
229.000,-90.12199
230.000,-90.12199
231.000,-90.12199
232.000,-90.12199
233.000,-90.12199
234.000,-90.12199
235.000,-90.12199
236.000,-90.12199
237.000,-90.12199
238.000,-90.12199
239.000,-90.12199
240.000,-90.12199
241.000,-90.12199
242.000,-90.12199
243.000,-90.12199
244.000,-90.12199
245.000,-90.12199
246.000,-90.12199
247.000,-90.12199
248.000,-90.12199
249.000,-90.12199
250.000,-88.34255
251.000,-35.90223
252.000,27.68647
253.000,30.32193
254.000,29.84024
255.000,29.35854
256.000,28.87684
257.000,28.39515
258.000,27.91345
259.000,27.43175
260.000,26.95006
261.000,26.46836
262.000,25.98666
263.000,25.50497
264.000,25.02327
265.000,24.54157
266.000,24.05987
267.000,23.57818
268.000,23.09648
269.000,22.61478
270.000,22.13309
271.000,21.65139
272.000,21.16969
273.000,20.68800
274.000,20.20630
275.000,19.72460
276.000,19.24291
277.000,18.76121
278.000,18.27951
279.000,17.79782
280.000,17.31612
281.000,16.83442
282.000,16.35273
283.000,15.87103
284.000,15.38933
285.000,14.90764
286.000,14.42594
287.000,13.94424
288.000,13.46255
289.000,12.98085
290.000,12.49915
291.000,12.01745
292.000,11.53576
293.000,11.05406
294.000,10.57236
295.000,10.09067
296.000,9.60897
297.000,9.12727
298.000,8.64558
299.000,8.16388
300.000,7.68218
301.000,7.20049
302.000,6.71879
303.000,6.23709
304.000,5.75540
305.000,5.27370
306.000,4.79200
307.000,4.31031
308.000,3.82861
309.000,3.34691
310.000,2.86522
311.000,2.38352
312.000,1.90182
313.000,1.42013
314.000,0.93843
315.000,0.45673
316.000,-0.02496
317.000,-0.50666
318.000,-0.98836
319.000,-1.47006
320.000,-1.95175
321.000,-2.43345
322.000,-2.91515
323.000,-3.39684
324.000,-3.87854
325.000,-4.36024
326.000,-4.84193
327.000,-5.32363
328.000,-5.80533
329.000,-6.28702
330.000,-6.76872
331.000,-7.25042
332.000,-7.73211
333.000,-8.21381
334.000,-8.69551
335.000,-9.17720
336.000,-9.65890
337.000,-10.14060
338.000,-10.62229
339.000,-11.10399
340.000,-11.58569
341.000,-12.06738
342.000,-12.54908
343.000,-13.03078
344.000,-13.51248
345.000,-13.99417
346.000,-14.47587
347.000,-14.95757
348.000,-15.43926
349.000,-15.92096
350.000,-16.40266
351.000,-16.88435
352.000,-17.36605
353.000,-17.84775
354.000,-18.32944
355.000,-18.81114
356.000,-19.29284
357.000,-19.77453
358.000,-20.25623
359.000,-20.73793
360.000,-21.21962
361.000,-21.70132
362.000,-22.18302
363.000,-22.66471
364.000,-23.14641
365.000,-23.62811
366.000,-24.10980
367.000,-24.59150
368.000,-25.07320
369.000,-25.55489
370.000,-26.03659
371.000,-26.51829
372.000,-26.99999
373.000,-27.48168
374.000,-27.96338
375.000,-28.44508
376.000,-28.92677
377.000,-29.40847
378.000,-29.89017
379.000,-32.45583
380.000,-34.95319
381.000,-37.34240
382.000,-39.62814
383.000,-41.81489
384.000,-43.90694
385.000,-45.90838
386.000,-47.82315
387.000,-49.65500
388.000,-51.40751
389.000,-53.08413
390.000,-54.68814
391.000,-56.22268
392.000,-57.69077
393.000,-59.09527
394.000,-60.43896
395.000,-61.72445
396.000,-62.95427
397.000,-64.13082
398.000,-65.25643
399.000,-66.33329
400.000,-67.36351
401.000,-68.34912
402.000,-69.29204
403.000,-70.19413
404.000,-71.05715
405.000,-71.88280
406.000,-72.67269
407.000,-73.42837
408.000,-74.15132
409.000,-74.84297
410.000,-75.50466
411.000,-76.13770
412.000,-76.74332
413.000,-77.32271
414.000,-77.87701
415.000,-78.40731
416.000,-78.91464
417.000,-79.40000
418.000,-79.86434
419.000,-80.30857
420.000,-80.73356
421.000,-81.14015
422.000,-81.52913
423.000,-81.90126
424.000,-82.25728
425.000,-82.59788
426.000,-82.92372
427.000,-83.23546
428.000,-83.53370
429.000,-83.81902
430.000,-84.09198
431.000,-84.35313
432.000,-84.60296
433.000,-84.84197
434.000,-85.07064
435.000,-85.28940
436.000,-85.49868
437.000,-85.69891
438.000,-85.89046
439.000,-86.07371
440.000,-86.24903
441.000,-86.41676
442.000,-86.57722
443.000,-86.73074
444.000,-86.87760
445.000,-87.01811
446.000,-87.15253
447.000,-87.28113
448.000,-87.40416
449.000,-87.52186
450.000,-87.63446
451.000,-87.74219
452.000,-87.84525
453.000,-87.94385
454.000,-88.03818
455.000,-88.12843
456.000,-88.21476
457.000,-88.29736
458.000,-88.37638
459.000,-88.45198
460.000,-88.52430
461.000,-88.59349
462.000,-88.65969
463.000,-88.72301
464.000,-88.78360
465.000,-88.84156
466.000,-88.89701
467.000,-88.95006
468.000,-89.00082
469.000,-90.12199
470.000,-90.12199
471.000,-90.12199
472.000,-90.12199
473.000,-90.12199
474.000,-90.12199
475.000,-90.12199
476.000,-90.12199
477.000,-90.12199
478.000,-90.12199
479.000,-90.12199
480.000,-90.12199
481.000,-90.12199
482.000,-90.12199
483.000,-90.12199
484.000,-90.12199
485.000,-90.12199
486.000,-90.12199
487.000,-90.12199
488.000,-90.12199
489.000,-90.12199
490.000,-90.12199
491.000,-90.12199
492.000,-90.12199
493.000,-90.12199
494.000,-90.12199
495.000,-90.12199
496.000,-90.12199
497.000,-90.12199
498.000,-90.12199
499.000,-90.12199
500.000,-88.34255
501.000,-35.90223
502.000,27.68647
503.000,30.32193
504.000,29.84671
505.000,29.37150
506.000,28.89628
507.000,28.42106
508.000,27.94584
509.000,27.47062
510.000,26.99540
511.000,26.52019
512.000,26.04497
513.000,25.56975
514.000,25.09453
