time_ms,vm_mV
22008.000,-89.83162
22009.000,-37.54777
22010.000,25.85118
22011.000,28.47879
22012.000,28.01940
22013.000,27.56001
22014.000,27.10062
22015.000,26.64123
22016.000,26.18184
22017.000,25.72245
22018.000,25.26305
22019.000,24.80366
22020.000,24.34427
22021.000,23.88488
22022.000,23.42549
22023.000,22.96610
22024.000,22.50671
22025.000,22.04732
22026.000,21.58793
22027.000,21.12854
22028.000,20.66915
22029.000,20.20976
22030.000,19.75037
22031.000,19.29098
22032.000,18.83159
22033.000,18.37220
22034.000,17.91281
22035.000,17.45342
22036.000,16.99403
22037.000,16.53464
22038.000,16.07525
22039.000,15.61586
22040.000,15.15647
22041.000,14.69708
22042.000,14.23769
22043.000,13.77830
22044.000,13.31891
22045.000,12.85952
22046.000,12.40013
22047.000,11.94074
22048.000,11.48135
22049.000,11.02196
22050.000,10.56257
22051.000,10.10317
22052.000,9.64378
22053.000,9.18439
22054.000,8.72500
22055.000,8.26561
22056.000,7.80622
22057.000,7.34683
22058.000,6.88744
22059.000,6.42805
22060.000,5.96866
22061.000,5.50927
22062.000,5.04988
22063.000,4.59049
22064.000,4.13110
22065.000,3.67171
22066.000,3.21232
22067.000,2.75293
22068.000,2.29354
22069.000,1.83415
22070.000,1.37476
22071.000,0.91537
22072.000,0.45598
22073.000,-0.00341
22074.000,-0.46280
22075.000,-0.92219
22076.000,-1.38158
22077.000,-1.84097
22078.000,-2.30036
22079.000,-2.75975
22080.000,-3.21914
22081.000,-3.67853
22082.000,-4.13792
22083.000,-4.59732
22084.000,-5.05671
22085.000,-5.51610
22086.000,-5.97549
22087.000,-6.43488
22088.000,-6.89427
22089.000,-7.35366
22090.000,-7.81305
22091.000,-8.27244
22092.000,-8.73183
22093.000,-9.19122
22094.000,-9.65061
22095.000,-10.11000
22096.000,-10.56939
22097.000,-11.02878
22098.000,-11.48817
22099.000,-11.94756
22100.000,-12.40695
22101.000,-12.86634
22102.000,-13.32573
22103.000,-13.78512
22104.000,-14.24451
22105.000,-14.70390
22106.000,-15.16329
22107.000,-15.62268
22108.000,-16.08207
22109.000,-16.54146
22110.000,-17.00085
22111.000,-17.46024
22112.000,-17.91963
22113.000,-18.37902
22114.000,-18.83841
22115.000,-19.29780
22116.000,-19.75720
22117.000,-20.21659
22118.000,-20.67598
22119.000,-21.13537
22120.000,-21.59476
22121.000,-22.05415
22122.000,-22.51354
22123.000,-22.97293
22124.000,-23.43232
22125.000,-23.89171
22126.000,-24.35110
22127.000,-24.81049
22128.000,-25.26988
22129.000,-25.72927
22130.000,-26.18866
22131.000,-26.64805
22132.000,-27.10744
22133.000,-27.56683
22134.000,-28.02622
22135.000,-28.48561
22136.000,-28.94500
22137.000,-29.40439
22138.000,-29.86378
22139.000,-30.32317
22140.000,-30.78256
22141.000,-31.24195
22142.000,-32.31324
22143.000,-34.74472
22144.000,-37.07649
22145.000,-39.31263
22146.000,-41.45707
22147.000,-43.51358
22148.000,-45.48575
22149.000,-47.37704
22150.000,-49.19078
22151.000,-50.93014
22152.000,-52.59817
22153.000,-54.19780
22154.000,-55.73183
22155.000,-57.20295
22156.000,-58.61375
22157.000,-59.96669
22158.000,-61.26415
22159.000,-62.50840
22160.000,-63.70163
22161.000,-64.84593
22162.000,-65.94330
22163.000,-66.99567
22164.000,-68.00488
22165.000,-68.97271
22166.000,-69.90085
22167.000,-70.79093
22168.000,-71.64450
22169.000,-72.46308
22170.000,-73.24808
22171.000,-74.00090
22172.000,-74.72284
22173.000,-75.41518
22174.000,-76.07912
22175.000,-76.71584
22176.000,-77.32645
22177.000,-77.91201
22178.000,-78.47357
22179.000,-79.01210
22180.000,-79.52854
22181.000,-80.02380
22182.000,-80.49876
22183.000,-80.95423
22184.000,-81.39103
22185.000,-81.80992
22186.000,-82.21163
22187.000,-82.59686
22188.000,-82.96630
22189.000,-83.32059
22190.000,-83.66035
22191.000,-83.98617
22192.000,-84.29864
22193.000,-84.59829
22194.000,-84.88565
22195.000,-85.16123
22196.000,-85.42551
22197.000,-85.67895
22198.000,-85.92200
22199.000,-86.15508
22200.000,-86.37860
22201.000,-86.59295
22202.000,-86.79852
22203.000,-86.99566
22204.000,-87.18471
22205.000,-87.36601
22206.000,-87.53987
22207.000,-87.70660
22208.000,-87.86650
22209.000,-88.01984
22210.000,-88.16689
22211.000,-88.30791
22212.000,-88.44315
22213.000,-88.57284
22214.000,-88.69722
22215.000,-88.81649
22216.000,-88.93087
22217.000,-89.04057
22218.000,-89.14576
22219.000,-89.24664
22220.000,-89.34338
22221.000,-89.43616
22222.000,-89.52513
22223.000,-89.61045
22224.000,-89.69227
22225.000,-89.77074
22226.000,-89.84599
22227.000,-89.91816
22228.000,-89.98736
22229.000,-90.05373
22230.000,-90.11737
22231.000,-90.17841
22232.000,-90.23694
22233.000,-90.29307
22234.000,-90.34691
22235.000,-90.39853
22236.000,-90.44803
22237.000,-90.49551
22238.000,-91.60575
22239.000,-91.60575
22240.000,-91.60575
22241.000,-91.60575
22242.000,-91.60575
22243.000,-91.60575
22244.000,-91.60575
22245.000,-91.60575
22246.000,-91.60575
22247.000,-91.60575
22248.000,-91.60575
22249.000,-91.60575
22250.000,-91.60575
22251.000,-91.60575
22252.000,-91.60575
22253.000,-91.60575
22254.000,-91.60575
22255.000,-91.60575
22256.000,-91.60575
22257.000,-91.60575
22258.000,-91.60575
22259.000,-91.60575
22260.000,-91.60575
22261.000,-91.60575
22262.000,-91.60575
22263.000,-91.60575
22264.000,-91.60575
22265.000,-91.60575
22266.000,-91.60575
22267.000,-91.60575
22268.000,-91.60575
22269.000,-91.60575
22270.000,-91.60575
22271.000,-91.60575
22272.000,-91.60575
22273.000,-91.60575
22274.000,-91.60575
22275.000,-91.60575
22276.000,-91.60575
22277.000,-91.60575
22278.000,-91.60575
22279.000,-91.60575
22280.000,-91.60575
22281.000,-91.60575
22282.000,-91.60575
22283.000,-91.60575
22284.000,-91.60575
22285.000,-91.60575
22286.000,-91.60575
22287.000,-91.60575
22288.000,-91.60575
22289.000,-91.60575
22290.000,-91.60575
22291.000,-91.60575
22292.000,-91.60575
22293.000,-91.60575
22294.000,-91.60575
22295.000,-91.60575
22296.000,-91.60575
22297.000,-91.60575
22298.000,-91.60575
22299.000,-91.60575
22300.000,-91.60575
22301.000,-91.60575
22302.000,-91.60575
22303.000,-91.60575
22304.000,-91.60575
22305.000,-91.60575
22306.000,-91.60575
22307.000,-91.60575
22308.000,-91.60575
22309.000,-91.60575
22310.000,-91.60575
22311.000,-91.60575
22312.000,-91.60575
22313.000,-91.60575
22314.000,-91.60575
22315.000,-91.60575
22316.000,-91.60575
22317.000,-91.60575
22318.000,-91.60575
22319.000,-91.60575
22320.000,-91.60575
22321.000,-91.60575
22322.000,-91.60575
22323.000,-91.60575
22324.000,-91.60575
22325.000,-91.60575
22326.000,-91.60575
22327.000,-91.60575
22328.000,-91.60575
22329.000,-91.60575
22330.000,-91.60575
22331.000,-91.60575
22332.000,-91.60575
22333.000,-91.60575
22334.000,-91.60575
22335.000,-91.60575
22336.000,-91.60575
22337.000,-91.60575
22338.000,-91.60575
22339.000,-91.60575
22340.000,-91.60575
22341.000,-91.60575
22342.000,-91.60575
22343.000,-91.60575
22344.000,-91.60575
22345.000,-91.60575
22346.000,-91.60575
22347.000,-91.60575
22348.000,-91.60575
22349.000,-91.60575
22350.000,-91.60575
22351.000,-91.60575
22352.000,-91.60575
22353.000,-91.60575
22354.000,-91.60575
22355.000,-91.60575
22356.000,-91.60575
22357.000,-91.60575
22358.000,-91.60575
22359.000,-91.60575
22360.000,-91.60575
22361.000,-91.60575
22362.000,-91.60575
22363.000,-91.60575
22364.000,-91.60575
22365.000,-91.60575
22366.000,-91.60575
22367.000,-91.60575
22368.000,-91.60575
22369.000,-91.60575
22370.000,-91.60575
22371.000,-91.60575
22372.000,-91.60575
22373.000,-91.60575
22374.000,-91.60575
22375.000,-91.60575
22376.000,-91.60575
22377.000,-91.60575
22378.000,-91.60575
22379.000,-91.60575
22380.000,-91.60575
22381.000,-91.60575
22382.000,-91.60575
22383.000,-91.60575
22384.000,-91.60575
22385.000,-91.60575
22386.000,-91.60575
22387.000,-91.60575
22388.000,-91.60575
22389.000,-91.60575
22390.000,-91.60575
22391.000,-91.60575
22392.000,-91.60575
22393.000,-91.60575
22394.000,-91.60575
22395.000,-91.60575
22396.000,-91.60575
22397.000,-91.60575
22398.000,-91.60575
22399.000,-91.60575
22400.000,-91.60575
22401.000,-91.60575
22402.000,-91.60575
22403.000,-91.60575
22404.000,-91.60575
22405.000,-91.60575
22406.000,-91.60575
22407.000,-91.60575
22408.000,-91.60575
22409.000,-91.60575
22410.000,-91.60575
22411.000,-91.60575
22412.000,-91.60575
22413.000,-91.60575
22414.000,-91.60575
22415.000,-91.60575
22416.000,-91.60575
22417.000,-91.60575
22418.000,-91.60575
22419.000,-91.60575
22420.000,-91.60575
22421.000,-91.60575
22422.000,-91.60575
22423.000,-91.60575
22424.000,-91.60575
22425.000,-91.60575
22426.000,-91.60575
22427.000,-91.60575
22428.000,-91.60575
22429.000,-91.60575
22430.000,-91.60575
22431.000,-91.60575
22432.000,-91.60575
22433.000,-91.60575
22434.000,-91.60575
22435.000,-91.60575
22436.000,-91.60575
22437.000,-91.60575
22438.000,-91.60575
22439.000,-91.60575
22440.000,-91.60575
22441.000,-91.60575
22442.000,-91.60575
22443.000,-91.60575
22444.000,-91.60575
22445.000,-91.60575
22446.000,-91.60575
22447.000,-91.60575
22448.000,-91.60575
22449.000,-91.60575
22450.000,-91.60575
22451.000,-91.60575
22452.000,-91.60575
22453.000,-91.60575
22454.000,-91.60575
22455.000,-91.60575
22456.000,-91.60575
22457.000,-91.60575
22458.000,-91.60575
22459.000,-91.60575
22460.000,-91.60575
22461.000,-91.60575
22462.000,-91.60575
22463.000,-91.60575
22464.000,-91.60575
22465.000,-91.60575
22466.000,-91.60575
22467.000,-91.60575
22468.000,-91.60575
22469.000,-91.60575
22470.000,-91.60575
22471.000,-91.60575
22472.000,-91.60575
22473.000,-91.60575
22474.000,-91.60575
22475.000,-91.60575
22476.000,-91.60575
22477.000,-91.60575
22478.000,-91.60575
22479.000,-91.60575
22480.000,-91.60575
22481.000,-91.60575
22482.000,-91.60575
22483.000,-91.60575
22484.000,-91.60575
22485.000,-91.60575
22486.000,-91.60575
22487.000,-91.60575
22488.000,-91.60575
22489.000,-91.60575
22490.000,-91.60575
22491.000,-91.60575
22492.000,-91.60575
22493.000,-91.60575
22494.000,-91.60575
22495.000,-91.60575
22496.000,-91.60575
22497.000,-91.60575
22498.000,-91.60575
22499.000,-91.60575
22500.000,-91.60575
22501.000,-91.60575
22502.000,-91.60575
22503.000,-91.60575
22504.000,-91.60575
22505.000,-91.60575
22506.000,-91.60575
22507.000,-91.60575
22508.000,-91.60575
22509.000,-91.60575
22510.000,-91.60575
22511.000,-91.60575
22512.000,-91.60575
22513.000,-91.60575
22514.000,-91.60575
22515.000,-91.60575
22516.000,-91.60575
22517.000,-91.60575
22518.000,-91.60575
22519.000,-91.60575
22520.000,-91.60575
22521.000,-91.60575
22522.000,-91.60575
22523.000,-91.60575
22524.000,-91.60575
22525.000,-91.60575
22526.000,-91.60575
22527.000,-91.60575
22528.000,-91.60575
22529.000,-91.60575
22530.000,-91.60575
22531.000,-91.60575
22532.000,-91.60575
22533.000,-91.60575
22534.000,-91.60575
22535.000,-91.60575
22536.000,-91.60575
22537.000,-91.60575
22538.000,-91.60575
22539.000,-91.60575
22540.000,-91.60575
22541.000,-91.60575
22542.000,-91.60575
22543.000,-91.60575
22544.000,-91.60575
22545.000,-91.60575
22546.000,-91.60575
22547.000,-91.60575
22548.000,-91.60575
22549.000,-91.60575
22550.000,-91.60575
22551.000,-91.60575
22552.000,-91.60575
22553.000,-91.60575
22554.000,-91.60575
22555.000,-91.60575
22556.000,-91.60575
22557.000,-91.60575
22558.000,-91.60575
22559.000,-91.60575
22560.000,-91.60575
22561.000,-91.60575
22562.000,-91.60575
22563.000,-91.60575
22564.000,-91.60575
22565.000,-91.60575
22566.000,-91.60575
22567.000,-91.60575
22568.000,-91.60575
22569.000,-91.60575
22570.000,-91.60575
22571.000,-91.60575
22572.000,-91.60575
22573.000,-91.60575
22574.000,-91.60575
22575.000,-91.60575
22576.000,-91.60575
22577.000,-91.60575
22578.000,-91.60575
22579.000,-91.60575
22580.000,-91.60575
22581.000,-91.60575
22582.000,-91.60575
22583.000,-91.60575
22584.000,-91.60575
22585.000,-91.60575
22586.000,-91.60575
22587.000,-91.60575
22588.000,-91.60575
22589.000,-91.60575
22590.000,-91.60575
22591.000,-91.60575
22592.000,-91.60575
22593.000,-91.60575
22594.000,-91.60575
22595.000,-91.60575
22596.000,-91.60575
22597.000,-91.60575
22598.000,-91.60575
22599.000,-91.60575
22600.000,-91.60575
22601.000,-91.60575
22602.000,-91.60575
22603.000,-91.60575
22604.000,-91.60575
22605.000,-91.60575
22606.000,-91.60575
22607.000,-91.60575
22608.000,-91.60575
22609.000,-91.60575
22610.000,-91.60575
22611.000,-91.60575
22612.000,-91.60575
22613.000,-91.60575
22614.000,-91.60575
22615.000,-91.60575
