time_ms,vm_mV
235.000,-86.67756
236.000,-86.77236
237.000,-86.86373
238.000,-86.95179
239.000,-87.03665
240.000,-87.11843
241.000,-87.19725
242.000,-87.27321
243.000,-87.34641
244.000,-87.41696
245.000,-87.48494
246.000,-87.55047
247.000,-87.61361
248.000,-87.67447
249.000,-87.73311
250.000,-87.78964
251.000,-87.84411
252.000,-87.89660
253.000,-87.94719
254.000,-87.99595
255.000,-88.04293
256.000,-88.08822
257.000,-88.13186
258.000,-88.17391
259.000,-89.29135
260.000,-89.29135
261.000,-89.29135
262.000,-89.29135
263.000,-89.29135
264.000,-89.29135
265.000,-89.29135
266.000,-89.29135
267.000,-89.29135
268.000,-89.29135
269.000,-89.29135
270.000,-89.29135
271.000,-89.29135
272.000,-89.29135
273.000,-89.29135
274.000,-89.29135
275.000,-89.29135
276.000,-89.29135
277.000,-89.29135
278.000,-89.29135
279.000,-89.29135
280.000,-89.29135
281.000,-89.29135
282.000,-89.29135
283.000,-89.29135
284.000,-89.29135
285.000,-89.29135
286.000,-89.29135
287.000,-89.29135
288.000,-89.29135
289.000,-89.29135
290.000,-89.29135
291.000,-89.29135
292.000,-89.29135
293.000,-89.29135
294.000,-89.29135
295.000,-89.29135
296.000,-89.29135
297.000,-89.29135
298.000,-89.29135
299.000,-89.29135
300.000,-89.29135
301.000,-89.29135
302.000,-89.29135
303.000,-89.29135
304.000,-89.29135
305.000,-89.29135
306.000,-89.29135
307.000,-89.29135
308.000,-89.29135
309.000,-89.29135
310.000,-89.29135
311.000,-89.29135
312.000,-89.29135
313.000,-89.29135
314.000,-89.29135
315.000,-89.29135
316.000,-89.29135
317.000,-89.29135
318.000,-89.29135
319.000,-89.29135
320.000,-89.29135
321.000,-89.29135
322.000,-89.29135
323.000,-89.29135
324.000,-89.29135
325.000,-89.29135
326.000,-89.29135
327.000,-89.29135
328.000,-89.29135
329.000,-89.29135
330.000,-89.29135
331.000,-89.29135
332.000,-89.29135
333.000,-89.29135
334.000,-89.29135
335.000,-89.29135
336.000,-89.29135
337.000,-89.29135
338.000,-89.29135
339.000,-89.29135
340.000,-89.29135
341.000,-89.29135
342.000,-89.29135
343.000,-89.29135
344.000,-89.29135
345.000,-89.29135
346.000,-89.29135
347.000,-89.29135
348.000,-89.29135
349.000,-89.29135
350.000,-89.29135
351.000,-89.29135
352.000,-89.29135
353.000,-89.29135
354.000,-89.29135
355.000,-89.29135
356.000,-89.29135
357.000,-89.29135
358.000,-89.29135
359.000,-89.29135
360.000,-89.29135
361.000,-89.29135
362.000,-89.29135
363.000,-89.29135
364.000,-89.29135
365.000,-89.29135
366.000,-89.29135
367.000,-89.29135
368.000,-89.29135
369.000,-89.29135
370.000,-89.29135
371.000,-89.29135
372.000,-89.29135
373.000,-89.29135
374.000,-89.29135
375.000,-89.29135
376.000,-89.29135
377.000,-89.29135
378.000,-89.29135
379.000,-89.29135
380.000,-89.29135
381.000,-89.29135
382.000,-89.29135
383.000,-89.29135
384.000,-89.29135
385.000,-89.29135
386.000,-89.29135
387.000,-89.29135
388.000,-89.29135
389.000,-89.29135
390.000,-89.29135
391.000,-89.29135
392.000,-89.29135
393.000,-89.29135
394.000,-89.29135
395.000,-89.29135
396.000,-89.29135
397.000,-89.29135
398.000,-89.29135
399.000,-89.29135
400.000,-89.29135
401.000,-89.29135
402.000,-89.29135
403.000,-89.29135
404.000,-89.29135
405.000,-89.29135
406.000,-89.29135
407.000,-89.29135
408.000,-89.29135
409.000,-89.29135
410.000,-89.29135
411.000,-89.29135
412.000,-89.29135
413.000,-89.29135
414.000,-89.29135
415.000,-89.29135
416.000,-89.29135
417.000,-89.29135
418.000,-89.29135
419.000,-89.29135
420.000,-89.29135
421.000,-89.29135
422.000,-89.29135
423.000,-89.29135
424.000,-89.29135
425.000,-89.29135
426.000,-89.29135
427.000,-89.29135
428.000,-89.29135
429.000,-89.29135
430.000,-89.29135
431.000,-89.29135
432.000,-89.29135
433.000,-89.29135
434.000,-89.29135
435.000,-89.29135
436.000,-89.29135
437.000,-89.29135
438.000,-89.29135
439.000,-89.29135
440.000,-89.29135
441.000,-89.29135
442.000,-89.29135
443.000,-89.29135
444.000,-89.29135
445.000,-89.29135
446.000,-89.29135
447.000,-89.29135
448.000,-89.29135
449.000,-89.29135
450.000,-89.29135
451.000,-89.29135
452.000,-89.29135
453.000,-89.29135
454.000,-89.29135
455.000,-89.29135
456.000,-89.29135
457.000,-89.29135
458.000,-89.29135
459.000,-89.29135
460.000,-89.29135
461.000,-89.29135
462.000,-89.29135
463.000,-89.29135
464.000,-89.29135
465.000,-89.29135
466.000,-89.29135
467.000,-89.29135
468.000,-89.29135
469.000,-89.29135
470.000,-89.29135
471.000,-89.29135
472.000,-89.29135
473.000,-89.29135
474.000,-89.29135
475.000,-89.29135
476.000,-89.29135
477.000,-89.29135
478.000,-89.29135
479.000,-89.29135
480.000,-89.29135
481.000,-89.29135
482.000,-89.29135
483.000,-89.29135
484.000,-89.29135
485.000,-89.29135
486.000,-89.29135
487.000,-89.29135
488.000,-89.29135
489.000,-89.29135
490.000,-89.29135
491.000,-89.29135
492.000,-89.29135
493.000,-89.29135
494.000,-89.29135
495.000,-89.29135
496.000,-89.29135
497.000,-89.29135
498.000,-89.29135
499.000,-89.29135
500.000,-89.29135
501.000,-89.29135
502.000,-89.29135
503.000,-89.29135
504.000,-89.29135
505.000,-89.29135
506.000,-89.29135
507.000,-89.29135
508.000,-89.29135
509.000,-89.29135
510.000,-89.29135
511.000,-89.29135
512.000,-89.29135
513.000,-89.29135
514.000,-89.29135
515.000,-89.29135
516.000,-89.29135
517.000,-89.29135
518.000,-89.29135
519.000,-89.29135
520.000,-89.29135
521.000,-89.29135
522.000,-89.29135
523.000,-89.29135
524.000,-89.29135
525.000,-89.29135
526.000,-89.29135
527.000,-89.29135
528.000,-89.29135
529.000,-89.29135
530.000,-89.29135
531.000,-89.29135
532.000,-89.29135
533.000,-89.29135
534.000,-89.29135
535.000,-89.29135
536.000,-89.29135
537.000,-89.29135
538.000,-89.29135
539.000,-89.29135
540.000,-89.29135
541.000,-89.29135
542.000,-89.29135
543.000,-89.29135
544.000,-89.29135
545.000,-89.29135
546.000,-89.29135
547.000,-89.29135
548.000,-89.29135
549.000,-89.29135
550.000,-89.29135
551.000,-89.29135
552.000,-89.29135
553.000,-89.29135
554.000,-89.29135
555.000,-89.29135
556.000,-89.29135
557.000,-89.29135
558.000,-89.29135
559.000,-89.29135
560.000,-89.29135
561.000,-89.29135
562.000,-89.29135
563.000,-89.29135
564.000,-89.29135
565.000,-89.29135
566.000,-89.29135
567.000,-89.29135
568.000,-89.29135
569.000,-89.29135
570.000,-89.29135
571.000,-89.29135
572.000,-89.29135
573.000,-89.29135
574.000,-89.29135
575.000,-89.29135
576.000,-89.29135
577.000,-89.29135
578.000,-89.29135
579.000,-89.29135
580.000,-89.29135
581.000,-89.29135
582.000,-89.29135
583.000,-89.29135
584.000,-89.29135
585.000,-89.29135
586.000,-89.29135
587.000,-89.29135
588.000,-89.29135
589.000,-89.29135
590.000,-89.29135
591.000,-89.29135
592.000,-89.29135
593.000,-89.29135
594.000,-89.29135
595.000,-89.29135
596.000,-89.29135
597.000,-89.29135
598.000,-89.29135
599.000,-89.29135
600.000,-89.29135
601.000,-89.29135
602.000,-89.29135
603.000,-89.29135
604.000,-89.29135
605.000,-89.29135
606.000,-89.29135
607.000,-89.29135
608.000,-89.29135
609.000,-89.29135
610.000,-89.29135
611.000,-89.29135
612.000,-89.29135
613.000,-89.29135
614.000,-89.29135
615.000,-89.29135
616.000,-89.29135
617.000,-89.29135
618.000,-89.29135
619.000,-89.29135
620.000,-89.29135
621.000,-89.29135
622.000,-89.29135
623.000,-89.29135
624.000,-89.29135
625.000,-89.29135
626.000,-89.29135
627.000,-89.29135
628.000,-89.29135
629.000,-89.29135
630.000,-89.29135
631.000,-89.29135
632.000,-89.29135
633.000,-89.29135
634.000,-89.29135
635.000,-89.29135
636.000,-89.29135
637.000,-89.29135
638.000,-89.29135
639.000,-89.29135
640.000,-89.29135
641.000,-89.29135
642.000,-89.29135
643.000,-89.29135
644.000,-89.29135
645.000,-89.29135
646.000,-89.29135
647.000,-89.29135
648.000,-89.29135
649.000,-89.29135
650.000,-89.29135
651.000,-89.29135
652.000,-89.29135
653.000,-89.29135
654.000,-89.29135
655.000,-89.29135
656.000,-89.29135
657.000,-89.29135
658.000,-89.29135
659.000,-89.29135
660.000,-89.29135
661.000,-89.29135
662.000,-89.29135
663.000,-89.29135
664.000,-89.29135
665.000,-89.29135
666.000,-89.29135
667.000,-89.29135
668.000,-89.29135
669.000,-89.29135
670.000,-89.29135
671.000,-89.29135
672.000,-89.29135
673.000,-89.29135
674.000,-89.29135
675.000,-89.29135
676.000,-89.29135
677.000,-89.29135
678.000,-89.29135
679.000,-89.29135
680.000,-89.29135
681.000,-89.29135
682.000,-89.29135
683.000,-89.29135
684.000,-89.29135
685.000,-89.29135
686.000,-89.29135
687.000,-89.29135
688.000,-89.29135
689.000,-89.29135
690.000,-89.29135
691.000,-89.29135
692.000,-89.29135
693.000,-89.29135
694.000,-89.29135
695.000,-89.29135
696.000,-89.29135
697.000,-89.29135
698.000,-89.29135
699.000,-89.29135
700.000,-89.29135
701.000,-89.29135
702.000,-89.29135
703.000,-89.29135
704.000,-89.29135
705.000,-89.29135
706.000,-89.29135
707.000,-89.29135
708.000,-89.29135
709.000,-89.29135
710.000,-89.29135
711.000,-89.29135
712.000,-89.29135
713.000,-89.29135
714.000,-89.29135
715.000,-89.29135
716.000,-89.29135
717.000,-89.29135
718.000,-89.29135
719.000,-89.29135
720.000,-89.29135
721.000,-89.29135
722.000,-89.29135
723.000,-89.29135
724.000,-89.29135
725.000,-89.29135
726.000,-89.29135
727.000,-89.29135
728.000,-89.29135
729.000,-89.29135
730.000,-89.29135
731.000,-89.29135
732.000,-89.29135
733.000,-89.29135
734.000,-89.29135
735.000,-89.29135
736.000,-89.29135
737.000,-89.29135
738.000,-89.29135
739.000,-89.29135
740.000,-89.29135
741.000,-89.29135
742.000,-89.29135
743.000,-89.29135
744.000,-89.29135
745.000,-89.29135
746.000,-89.29135
747.000,-89.29135
748.000,-89.29135
749.000,-89.29135
750.000,-89.29135
751.000,-89.29135
752.000,-89.29135
753.000,-89.29135
754.000,-89.29135
755.000,-89.29135
756.000,-89.29135
757.000,-89.29135
758.000,-89.29135
759.000,-89.29135
760.000,-89.29135
761.000,-89.29135
762.000,-89.29135
763.000,-89.29135
764.000,-89.29135
765.000,-89.29135
766.000,-89.29135
767.000,-89.29135
768.000,-89.29135
769.000,-89.29135
770.000,-89.29135
771.000,-89.29135
772.000,-89.29135
773.000,-89.29135
774.000,-89.29135
775.000,-89.29135
776.000,-89.29135
777.000,-89.29135
778.000,-89.29135
779.000,-89.29135
780.000,-89.29135
781.000,-89.29135
782.000,-89.29135
783.000,-89.29135
784.000,-89.29135
785.000,-89.29135
786.000,-89.29135
787.000,-89.29135
788.000,-89.29135
789.000,-89.29135
790.000,-89.29135
791.000,-89.29135
792.000,-89.29135
793.000,-89.29135
794.000,-89.29135
795.000,-89.29135
796.000,-89.29135
797.000,-89.29135
798.000,-89.29135
799.000,-89.29135
800.000,-89.29135
801.000,-89.29135
802.000,-89.29135
803.000,-89.29135
804.000,-89.29135
805.000,-89.29135
806.000,-89.29135
807.000,-89.29135
808.000,-89.29135
809.000,-89.29135
810.000,-89.29135
811.000,-89.29135
812.000,-89.29135
813.000,-89.29135
814.000,-89.29135
815.000,-89.29135
816.000,-89.29135
817.000,-89.29135
818.000,-89.29135
819.000,-89.29135
820.000,-89.29135
821.000,-89.29135
822.000,-89.29135
823.000,-89.29135
824.000,-89.29135
825.000,-89.29135
826.000,-89.29135
827.000,-89.29135
828.000,-89.29135
829.000,-89.29135
830.000,-89.29135
831.000,-89.29135
832.000,-89.29135
833.000,-89.29135
834.000,-89.29135
835.000,-89.29135
836.000,-89.29135
837.000,-89.29135
838.000,-89.29135
839.000,-89.29135
840.000,-89.29135
841.000,-89.29135
842.000,-89.29135
843.000,-89.29135
844.000,-89.29135
845.000,-89.29135
846.000,-89.29135
847.000,-89.29135
848.000,-89.29135
849.000,-89.29135
850.000,-89.29135
851.000,-89.29135
852.000,-89.29135
853.000,-89.29135
854.000,-89.29135
855.000,-89.29135
856.000,-89.29135
857.000,-89.29135
858.000,-89.29135
859.000,-89.29135
860.000,-89.29135
861.000,-89.29135
862.000,-89.29135
863.000,-89.29135
864.000,-89.29135
865.000,-89.29135
866.000,-89.29135
867.000,-89.29135
868.000,-89.29135
869.000,-89.29135
870.000,-89.29135
871.000,-89.29135
872.000,-89.29135
873.000,-89.29135
874.000,-89.29135
875.000,-89.29135
876.000,-89.29135
877.000,-89.29135
878.000,-89.29135
879.000,-89.29135
880.000,-89.29135
881.000,-89.29135
882.000,-89.29135
883.000,-89.29135
884.000,-89.29135
885.000,-89.29135
886.000,-89.29135
887.000,-89.29135
888.000,-89.29135
889.000,-89.29135
890.000,-89.29135
891.000,-89.29135
892.000,-89.29135
893.000,-89.29135
894.000,-89.29135
895.000,-89.29135
896.000,-89.29135
897.000,-89.29135
898.000,-89.29135
899.000,-89.29135
900.000,-89.29135
901.000,-89.29135
902.000,-89.29135
903.000,-89.29135
904.000,-89.29135
905.000,-89.29135
906.000,-89.29135
907.000,-89.29135
908.000,-89.29135
909.000,-89.29135
910.000,-89.29135
911.000,-89.29135
912.000,-89.29135
913.000,-89.29135
914.000,-89.29135
915.000,-89.29135
916.000,-89.29135
917.000,-89.29135
918.000,-89.29135
919.000,-89.29135
920.000,-89.29135
921.000,-89.29135
922.000,-89.29135
923.000,-89.29135
924.000,-89.29135
925.000,-89.29135
926.000,-89.29135
927.000,-89.29135
928.000,-89.29135
929.000,-89.29135
930.000,-89.29135
931.000,-89.29135
932.000,-89.29135
933.000,-89.29135
934.000,-89.29135
935.000,-89.29135
936.000,-89.29135
937.000,-89.29135
938.000,-89.29135
939.000,-89.29135
940.000,-89.29135
941.000,-89.29135
942.000,-89.29135
943.000,-89.29135
944.000,-89.29135
945.000,-89.29135
946.000,-89.29135
947.000,-89.29135
948.000,-89.29135
949.000,-89.29135
950.000,-89.29135
951.000,-89.29135
952.000,-89.29135
953.000,-89.29135
954.000,-89.29135
955.000,-89.29135
956.000,-89.29135
957.000,-89.29135
958.000,-89.29135
959.000,-89.29135
960.000,-89.29135
961.000,-89.29135
962.000,-89.29135
963.000,-89.29135
964.000,-89.29135
965.000,-89.29135
966.000,-89.29135
967.000,-89.29135
968.000,-89.29135
969.000,-89.29135
970.000,-89.29135
971.000,-89.29135
972.000,-89.29135
973.000,-89.29135
974.000,-89.29135
975.000,-89.29135
976.000,-89.29135
977.000,-89.29135
978.000,-89.29135
979.000,-89.29135
980.000,-89.29135
981.000,-89.29135
982.000,-89.29135
983.000,-89.29135
984.000,-89.29135
985.000,-89.29135
986.000,-89.29135
987.000,-89.29135
988.000,-89.29135
989.000,-89.29135
990.000,-89.29135
991.000,-89.29135
992.000,-89.29135
993.000,-89.29135
994.000,-89.29135
995.000,-89.29135
996.000,-89.29135
997.000,-89.29135
998.000,-89.29135
999.000,-89.29135
1000.000,-89.29135
1001.000,-89.29135
1002.000,-89.29135
1003.000,-89.29135
1004.000,-89.29135
1005.000,-89.29135
1006.000,-89.29135
1007.000,-89.29135
1008.000,-89.29135
1009.000,-89.29135
1010.000,-89.29135
1011.000,-89.29135
1012.000,-89.29135
1013.000,-89.29135
1014.000,-89.29135
1015.000,-89.29135
1016.000,-89.29135
1017.000,-89.29135
1018.000,-89.29135
1019.000,-89.29135
1020.000,-89.29135
1021.000,-89.29135
1022.000,-89.29135
1023.000,-89.29135
1024.000,-89.29135
1025.000,-89.29135
1026.000,-89.29135
1027.000,-89.29135
1028.000,-89.29135
1029.000,-89.29135
1030.000,-89.29135
1031.000,-89.29135
1032.000,-89.29135
1033.000,-89.29135
1034.000,-89.29135
1035.000,-89.29135
1036.000,-89.29135
1037.000,-89.29135
1038.000,-89.29135
1039.000,-89.29135
1040.000,-89.29135
1041.000,-89.29135
1042.000,-89.29135
1043.000,-89.29135
1044.000,-89.29135
1045.000,-89.29135
1046.000,-89.29135
1047.000,-89.29135
1048.000,-89.29135
1049.000,-89.29135
1050.000,-89.29135
1051.000,-89.29135
1052.000,-89.29135
1053.000,-89.29135
1054.000,-89.29135
1055.000,-89.29135
1056.000,-89.29135
1057.000,-89.29135
1058.000,-89.29135
1059.000,-89.29135
1060.000,-89.29135
1061.000,-89.29135
1062.000,-89.29135
1063.000,-89.29135
1064.000,-89.29135
1065.000,-89.29135
1066.000,-89.29135
1067.000,-89.29135
1068.000,-89.29135
1069.000,-89.29135
1070.000,-89.29135
1071.000,-89.29135
1072.000,-89.29135
1073.000,-89.29135
1074.000,-89.29135
1075.000,-89.29135
1076.000,-89.29135
1077.000,-89.29135
1078.000,-89.29135
1079.000,-89.29135
1080.000,-89.29135
1081.000,-89.29135
1082.000,-89.29135
1083.000,-89.29135
1084.000,-89.29135
1085.000,-89.29135
1086.000,-89.29135
1087.000,-89.29135
1088.000,-89.29135
1089.000,-89.29135
1090.000,-89.29135
1091.000,-89.29135
1092.000,-89.29135
1093.000,-89.29135
1094.000,-89.29135
1095.000,-89.29135
1096.000,-89.29135
1097.000,-89.29135
1098.000,-89.29135
1099.000,-89.29135
1100.000,-89.29135
1101.000,-89.29135
1102.000,-89.29135
1103.000,-89.29135
1104.000,-89.29135
1105.000,-89.29135
1106.000,-89.29135
1107.000,-89.29135
1108.000,-89.29135
1109.000,-89.29135
1110.000,-89.29135
1111.000,-89.29135
1112.000,-89.29135
1113.000,-89.29135
1114.000,-89.29135
1115.000,-89.29135
1116.000,-89.29135
1117.000,-89.29135
1118.000,-89.29135
1119.000,-89.29135
1120.000,-89.29135
1121.000,-89.29135
1122.000,-89.29135
1123.000,-89.29135
1124.000,-89.29135
1125.000,-89.29135
1126.000,-89.29135
1127.000,-89.29135
1128.000,-89.29135
1129.000,-89.29135
1130.000,-89.29135
1131.000,-89.29135
1132.000,-89.29135
1133.000,-89.29135
1134.000,-89.29135
1135.000,-89.29135
1136.000,-89.29135
1137.000,-89.29135
1138.000,-89.29135
1139.000,-89.29135
1140.000,-89.29135
1141.000,-89.29135
1142.000,-89.29135
1143.000,-89.29135
1144.000,-89.29135
1145.000,-89.29135
1146.000,-89.29135
1147.000,-89.29135
1148.000,-89.29135
1149.000,-89.29135
1150.000,-89.29135
1151.000,-89.29135
1152.000,-89.29135
1153.000,-89.29135
1154.000,-89.29135
1155.000,-89.29135
1156.000,-89.29135
1157.000,-89.29135
1158.000,-89.29135
1159.000,-89.29135
1160.000,-89.29135
1161.000,-89.29135
1162.000,-89.29135
1163.000,-89.29135
1164.000,-89.29135
1165.000,-89.29135
1166.000,-89.29135
1167.000,-89.29135
1168.000,-89.29135
1169.000,-89.29135
1170.000,-89.29135
1171.000,-89.29135
1172.000,-89.29135
1173.000,-89.29135
1174.000,-89.29135
1175.000,-89.29135
1176.000,-89.29135
1177.000,-89.29135
1178.000,-89.29135
1179.000,-89.29135
1180.000,-89.29135
1181.000,-89.29135
1182.000,-89.29135
1183.000,-89.29135
1184.000,-89.29135
1185.000,-89.29135
1186.000,-89.29135
1187.000,-89.29135
1188.000,-89.29135
1189.000,-89.29135
1190.000,-89.29135
1191.000,-89.29135
1192.000,-89.29135
1193.000,-89.29135
1194.000,-89.29135
1195.000,-89.29135
1196.000,-89.29135
1197.000,-89.29135
1198.000,-89.29135
1199.000,-89.29135
1200.000,-89.29135
1201.000,-89.29135
1202.000,-89.29135
1203.000,-89.29135
1204.000,-89.29135
1205.000,-89.29135
1206.000,-89.29135
1207.000,-89.29135
1208.000,-89.29135
1209.000,-89.29135
1210.000,-89.29135
1211.000,-89.29135
1212.000,-89.29135
1213.000,-89.29135
1214.000,-89.29135
1215.000,-89.29135
1216.000,-89.29135
1217.000,-89.29135
1218.000,-89.29135
1219.000,-89.29135
1220.000,-89.29135
1221.000,-89.29135
1222.000,-89.29135
1223.000,-89.29135
1224.000,-89.29135
1225.000,-89.29135
1226.000,-89.29135
1227.000,-89.29135
1228.000,-89.29135
1229.000,-89.29135
1230.000,-89.29135
1231.000,-89.29135
1232.000,-89.29135
1233.000,-89.29135
1234.000,-89.29135
1235.000,-89.29135
1236.000,-89.29135
1237.000,-89.29135
1238.000,-89.29135
1239.000,-89.29135
1240.000,-89.29135
1241.000,-89.29135
1242.000,-89.29135
1243.000,-89.29135
1244.000,-89.29135
1245.000,-89.29135
1246.000,-89.29135
1247.000,-89.29135
1248.000,-89.29135
1249.000,-89.29135
1250.000,-89.29135
1251.000,-89.29135
1252.000,-89.29135
1253.000,-89.29135
1254.000,-89.29135
1255.000,-89.29135
1256.000,-89.29135
1257.000,-89.29135
1258.000,-89.29135
1259.000,-89.29135
1260.000,-89.29135
1261.000,-89.29135
1262.000,-89.29135
1263.000,-89.29135
1264.000,-89.29135
1265.000,-89.29135
1266.000,-89.29135
1267.000,-89.29135
1268.000,-89.29135
1269.000,-89.29135
1270.000,-89.29135
1271.000,-89.29135
1272.000,-89.29135
1273.000,-89.29135
1274.000,-89.29135
1275.000,-89.29135
1276.000,-89.29135
1277.000,-89.29135
1278.000,-89.29135
1279.000,-89.29135
1280.000,-89.29135
1281.000,-89.29135
1282.000,-89.29135
1283.000,-89.29135
1284.000,-89.29135
1285.000,-89.29135
1286.000,-89.29135
1287.000,-89.29135
1288.000,-89.29135
1289.000,-89.29135
1290.000,-89.29135
1291.000,-89.29135
1292.000,-89.29135
1293.000,-89.29135
1294.000,-89.29135
1295.000,-89.29135
1296.000,-89.29135
1297.000,-89.29135
1298.000,-89.29135
1299.000,-89.29135
1300.000,-89.29135
1301.000,-89.29135
1302.000,-89.29135
1303.000,-89.29135
1304.000,-89.29135
1305.000,-89.29135
1306.000,-89.29135
1307.000,-89.29135
1308.000,-89.29135
1309.000,-89.29135
1310.000,-89.29135
1311.000,-89.29135
1312.000,-89.29135
1313.000,-89.29135
1314.000,-89.29135
1315.000,-89.29135
1316.000,-89.29135
1317.000,-89.29135
1318.000,-89.29135
1319.000,-89.29135
1320.000,-89.29135
1321.000,-89.29135
1322.000,-89.29135
1323.000,-89.29135
1324.000,-89.29135
1325.000,-89.29135
1326.000,-89.29135
1327.000,-89.29135
1328.000,-89.29135
1329.000,-89.29135
1330.000,-89.29135
1331.000,-89.29135
1332.000,-89.29135
1333.000,-89.29135
1334.000,-89.29135
1335.000,-89.29135
1336.000,-89.29135
1337.000,-89.29135
1338.000,-89.29135
1339.000,-89.29135
1340.000,-89.29135
1341.000,-89.29135
1342.000,-89.29135
1343.000,-89.29135
1344.000,-89.29135
1345.000,-89.29135
1346.000,-89.29135
1347.000,-89.29135
1348.000,-89.29135
1349.000,-89.29135
1350.000,-89.29135
1351.000,-89.29135
1352.000,-89.29135
1353.000,-89.29135
1354.000,-89.29135
1355.000,-89.29135
1356.000,-89.29135
1357.000,-89.29135
1358.000,-89.29135
1359.000,-89.29135
1360.000,-89.29135
1361.000,-89.29135
1362.000,-89.29135
1363.000,-89.29135
1364.000,-89.29135
1365.000,-89.29135
1366.000,-89.29135
1367.000,-89.29135
