time_ms,vm_mV
0.000,-90.77507
1.000,-90.77507
2.000,-90.77507
3.000,-90.77507
4.000,-90.77507
5.000,-90.77507
6.000,-90.77507
7.000,-90.77507
8.000,-89.00242
9.000,-36.76240
10.000,26.58341
11.000,29.20881
12.000,28.73013
13.000,28.25145
14.000,27.77276
15.000,27.29408
16.000,26.81540
17.000,26.33671
18.000,25.85803
19.000,25.37935
20.000,24.90066
21.000,24.42198
22.000,23.94329
23.000,23.46461
24.000,22.98593
25.000,22.50724
26.000,22.02856
27.000,21.54988
28.000,21.07119
29.000,20.59251
30.000,20.11383
31.000,19.63514
32.000,19.15646
33.000,18.67778
34.000,18.19909
35.000,17.72041
36.000,17.24173
37.000,16.76304
38.000,16.28436
39.000,15.80568
40.000,15.32699
41.000,14.84831
42.000,14.36963
43.000,13.89094
44.000,13.41226
45.000,12.93358
46.000,12.45489
47.000,11.97621
48.000,11.49753
49.000,11.01884
50.000,10.54016
51.000,10.06148
52.000,9.58279
53.000,9.10411
54.000,8.62543
55.000,8.14674
56.000,7.66806
57.000,7.18938
58.000,6.71069
59.000,6.23201
60.000,5.75333
61.000,5.27464
62.000,4.79596
63.000,4.31728
64.000,3.83859
65.000,3.35991
66.000,2.88123
67.000,2.40254
68.000,1.92386
69.000,1.44518
70.000,0.96649
71.000,0.48781
72.000,0.00913
73.000,-0.46956
74.000,-0.94824
75.000,-1.42692
76.000,-1.90561
77.000,-2.38429
78.000,-2.86297
79.000,-3.34166
80.000,-3.82034
81.000,-4.29902
82.000,-4.77771
83.000,-5.25639
84.000,-5.73507
85.000,-6.21376
86.000,-6.69244
87.000,-7.17112
88.000,-7.64981
89.000,-8.12849
90.000,-8.60717
91.000,-9.08586
92.000,-9.56454
93.000,-10.04322
94.000,-10.52191
95.000,-11.00059
96.000,-11.47927
97.000,-11.95796
98.000,-12.43664
99.000,-12.91532
100.000,-13.39401
101.000,-13.87269
102.000,-14.35137
103.000,-14.83006
104.000,-15.30874
105.000,-15.78742
106.000,-16.26611
107.000,-16.74479
108.000,-17.22347
109.000,-17.70216
110.000,-18.18084
111.000,-18.65952
112.000,-19.13821
113.000,-19.61689
114.000,-20.09557
115.000,-20.57426
116.000,-21.05294
117.000,-21.53162
118.000,-22.01031
119.000,-22.48899
120.000,-22.96768
121.000,-23.44636
122.000,-23.92504
123.000,-24.40373
124.000,-24.88241
125.000,-25.36109
126.000,-25.83978
127.000,-26.31846
128.000,-26.79714
129.000,-27.27583
130.000,-27.75451
131.000,-28.23319
132.000,-28.71188
133.000,-29.19056
134.000,-29.66924
135.000,-30.14793
136.000,-30.62661
137.000,-32.51707
138.000,-35.00131
139.000,-37.37962
140.000,-39.65651
141.000,-41.83631
142.000,-43.92316
143.000,-45.92102
144.000,-47.83369
145.000,-49.66480
146.000,-51.41782
147.000,-53.09610
148.000,-54.70280
149.000,-56.24100
150.000,-57.71360
151.000,-59.12341
152.000,-60.47310
153.000,-61.76524
154.000,-63.00228
155.000,-64.18657
156.000,-65.32035
157.000,-66.40580
158.000,-67.44495
159.000,-68.43980
160.000,-69.39222
161.000,-70.30403
162.000,-71.17695
163.000,-72.01266
164.000,-72.81272
165.000,-73.57867
166.000,-74.31196
167.000,-75.01398
168.000,-75.68607
169.000,-76.32950
170.000,-76.94548
171.000,-77.53521
172.000,-78.09978
173.000,-78.64028
174.000,-79.15773
175.000,-79.65312
176.000,-80.12738
177.000,-80.58142
178.000,-81.01610
179.000,-81.43224
180.000,-81.83064
181.000,-82.21205
182.000,-82.57719
183.000,-82.92677
184.000,-83.26143
185.000,-83.58183
186.000,-83.88857
187.000,-84.18222
188.000,-84.46335
189.000,-84.73250
190.000,-84.99016
191.000,-85.23684
192.000,-85.47301
193.000,-85.69910
194.000,-85.91555
195.000,-86.12277
196.000,-86.32115
197.000,-86.51107
198.000,-86.69290
199.000,-86.86697
200.000,-87.03362
201.000,-87.19316
202.000,-87.34590
203.000,-87.49213
204.000,-87.63212
205.000,-87.76614
206.000,-87.89445
207.000,-88.01729
208.000,-88.13488
209.000,-88.24747
210.000,-88.35525
211.000,-88.45843
212.000,-88.55722
213.000,-88.65179
214.000,-88.74233
215.000,-88.82901
216.000,-88.91200
217.000,-88.99144
218.000,-89.06750
219.000,-89.14031
220.000,-89.21002
221.000,-89.27676
222.000,-89.34065
223.000,-89.40182
224.000,-89.46038
225.000,-89.51644
226.000,-89.57011
227.000,-89.62149
228.000,-89.67068
229.000,-90.77507
230.000,-90.77507
231.000,-90.77507
232.000,-90.77507
233.000,-90.77507
234.000,-90.77507
235.000,-90.77507
236.000,-90.77507
237.000,-90.77507
238.000,-90.77507
239.000,-90.77507
240.000,-90.77507
241.000,-90.77507
242.000,-90.77507
243.000,-90.77507
244.000,-90.77507
245.000,-90.77507
246.000,-90.77507
247.000,-90.77507
248.000,-90.77507
249.000,-90.77507
250.000,-90.77507
251.000,-90.77507
252.000,-90.77507
253.000,-90.77507
254.000,-90.77507
255.000,-90.77507
256.000,-90.77507
257.000,-90.77507
258.000,-90.77507
259.000,-90.77507
260.000,-90.77507
261.000,-90.77507
262.000,-90.77507
263.000,-90.77507
264.000,-90.77507
265.000,-90.77507
266.000,-90.77507
267.000,-90.77507
268.000,-90.77507
269.000,-90.77507
270.000,-90.77507
271.000,-90.77507
272.000,-90.77507
273.000,-90.77507
274.000,-90.77507
275.000,-90.77507
276.000,-90.77507
277.000,-90.77507
278.000,-90.77507
279.000,-90.77507
280.000,-90.77507
281.000,-90.77507
282.000,-90.77507
283.000,-90.77507
284.000,-90.77507
285.000,-90.77507
286.000,-90.77507
287.000,-90.77507
288.000,-90.77507
289.000,-90.77507
290.000,-90.77507
291.000,-90.77507
292.000,-90.77507
293.000,-90.77507
294.000,-90.77507
295.000,-90.77507
296.000,-90.77507
297.000,-90.77507
298.000,-90.77507
299.000,-90.77507
300.000,-90.77507
301.000,-90.77507
302.000,-90.77507
303.000,-90.77507
304.000,-90.77507
305.000,-90.77507
306.000,-90.77507
307.000,-90.77507
308.000,-90.77507
309.000,-90.77507
310.000,-90.77507
311.000,-90.77507
312.000,-90.77507
313.000,-90.77507
314.000,-90.77507
315.000,-90.77507
316.000,-90.77507
317.000,-90.77507
318.000,-90.77507
319.000,-90.77507
320.000,-90.77507
321.000,-90.77507
322.000,-90.77507
323.000,-90.77507
324.000,-90.77507
325.000,-90.77507
326.000,-90.77507
327.000,-90.77507
328.000,-90.77507
329.000,-90.77507
330.000,-90.77507
331.000,-90.77507
332.000,-90.77507
333.000,-90.77507
334.000,-90.77507
335.000,-90.77507
336.000,-90.77507
337.000,-90.77507
338.000,-90.77507
339.000,-90.77507
340.000,-90.77507
341.000,-90.77507
342.000,-90.77507
343.000,-90.77507
344.000,-90.77507
345.000,-90.77507
346.000,-90.77507
347.000,-90.77507
348.000,-90.77507
349.000,-90.77507
350.000,-90.77507
351.000,-90.77507
352.000,-90.77507
353.000,-90.77507
354.000,-90.77507
355.000,-90.77507
356.000,-90.77507
357.000,-90.77507
358.000,-90.77507
359.000,-90.77507
360.000,-90.77507
361.000,-90.77507
362.000,-90.77507
363.000,-90.77507
364.000,-90.77507
365.000,-90.77507
366.000,-90.77507
367.000,-90.77507
368.000,-90.77507
369.000,-90.77507
370.000,-90.77507
371.000,-90.77507
372.000,-90.77507
373.000,-90.77507
374.000,-90.77507
375.000,-90.77507
376.000,-90.77507
377.000,-90.77507
378.000,-90.77507
379.000,-90.77507
380.000,-90.77507
381.000,-90.77507
382.000,-90.77507
383.000,-90.77507
384.000,-90.77507
385.000,-90.77507
386.000,-90.77507
387.000,-90.77507
388.000,-90.77507
389.000,-90.77507
390.000,-90.77507
391.000,-90.77507
392.000,-90.77507
393.000,-90.77507
394.000,-90.77507
395.000,-90.77507
396.000,-90.77507
397.000,-90.77507
398.000,-90.77507
399.000,-90.77507
400.000,-90.77507
401.000,-90.77507
402.000,-90.77507
403.000,-90.77507
404.000,-90.77507
405.000,-90.77507
406.000,-90.77507
407.000,-90.77507
408.000,-90.77507
409.000,-90.77507
410.000,-90.77507
411.000,-90.77507
412.000,-90.77507
413.000,-90.77507
414.000,-90.77507
415.000,-90.77507
416.000,-90.77507
417.000,-90.77507
418.000,-90.77507
419.000,-90.77507
420.000,-90.77507
421.000,-90.77507
422.000,-90.77507
423.000,-90.77507
424.000,-90.77507
425.000,-90.77507
426.000,-90.77507
427.000,-90.77507
428.000,-90.77507
429.000,-90.77507
430.000,-90.77507
431.000,-90.77507
432.000,-90.77507
433.000,-90.77507
434.000,-90.77507
435.000,-90.77507
436.000,-90.77507
437.000,-90.77507
438.000,-90.77507
439.000,-90.77507
440.000,-90.77507
441.000,-90.77507
442.000,-90.77507
443.000,-90.77507
444.000,-90.77507
445.000,-90.77507
446.000,-90.77507
447.000,-90.77507
448.000,-90.77507
449.000,-90.77507
450.000,-90.77507
451.000,-90.77507
452.000,-90.77507
453.000,-90.77507
454.000,-90.77507
455.000,-90.77507
456.000,-90.77507
457.000,-90.77507
458.000,-90.77507
459.000,-90.77507
460.000,-90.77507
461.000,-90.77507
462.000,-90.77507
463.000,-90.77507
464.000,-90.77507
465.000,-90.77507
466.000,-90.77507
467.000,-90.77507
468.000,-90.77507
469.000,-90.77507
470.000,-90.77507
471.000,-90.77507
472.000,-90.77507
473.000,-90.77507
474.000,-90.77507
475.000,-90.77507
476.000,-90.77507
477.000,-90.77507
478.000,-90.77507
479.000,-90.77507
480.000,-90.77507
481.000,-90.77507
482.000,-90.77507
483.000,-90.77507
484.000,-90.77507
485.000,-90.77507
486.000,-90.77507
487.000,-90.77507
488.000,-90.77507
489.000,-90.77507
490.000,-90.77507
491.000,-90.77507
492.000,-90.77507
493.000,-90.77507
494.000,-90.77507
495.000,-90.77507
496.000,-90.77507
497.000,-90.77507
498.000,-90.77507
499.000,-90.77507
500.000,-90.77507
501.000,-90.77507
502.000,-90.77507
503.000,-90.77507
504.000,-90.77507
505.000,-90.77507
506.000,-90.77507
507.000,-90.77507
508.000,-89.00242
509.000,-36.76240
510.000,26.58341
511.000,29.20881
512.000,28.72841
513.000,28.24800
514.000,27.76760
515.000,27.28719
516.000,26.80679
517.000,26.32638
518.000,25.84597
519.000,25.36557
520.000,24.88516
521.000,24.40476
522.000,23.92435
523.000,23.44395
524.000,22.96354
525.000,22.48314
526.000,22.00273
527.000,21.52233
528.000,21.04192
529.000,20.56152
530.000,20.08111
531.000,19.60070
532.000,19.12030
533.000,18.63989
534.000,18.15949
535.000,17.67908
536.000,17.19868
537.000,16.71827
538.000,16.23787
539.000,15.75746
540.000,15.27706
541.000,14.79665
542.000,14.31624
543.000,13.83584
544.000,13.35543
545.000,12.87503
546.000,12.39462
547.000,11.91422
548.000,11.43381
549.000,10.95341
550.000,10.47300
551.000,9.99260
552.000,9.51219
553.000,9.03179
554.000,8.55138
555.000,8.07097
556.000,7.59057
557.000,7.11016
558.000,6.62976
559.000,6.14935
560.000,5.66895
561.000,5.18854
562.000,4.70814
563.000,4.22773
564.000,3.74733
565.000,3.26692
566.000,2.78652
567.000,2.30611
568.000,1.82570
569.000,1.34530
570.000,0.86489
571.000,0.38449
572.000,-0.09592
573.000,-0.57632
574.000,-1.05673
575.000,-1.53713
576.000,-2.01754
577.000,-2.49794
578.000,-2.97835
579.000,-3.45875
580.000,-3.93916
581.000,-4.41957
582.000,-4.89997
583.000,-5.38038
584.000,-5.86078
585.000,-6.34119
586.000,-6.82159
587.000,-7.30200
588.000,-7.78240
589.000,-8.26281
590.000,-8.74321
591.000,-9.22362
592.000,-9.70402
593.000,-10.18443
594.000,-10.66484
595.000,-11.14524
596.000,-11.62565
597.000,-12.10605
598.000,-12.58646
599.000,-13.06686
600.000,-13.54727
601.000,-14.02767
602.000,-14.50808
603.000,-14.98848
604.000,-15.46889
605.000,-15.94929
606.000,-16.42970
607.000,-16.91011
608.000,-17.39051
609.000,-17.87092
610.000,-18.35132
611.000,-18.83173
612.000,-19.31213
613.000,-19.79254
614.000,-20.27294
615.000,-20.75335
616.000,-21.23375
617.000,-21.71416
618.000,-22.19456
619.000,-22.67497
620.000,-23.15538
621.000,-23.63578
622.000,-24.11619
623.000,-24.59659
624.000,-25.07700
625.000,-25.55740
626.000,-26.03781
627.000,-26.51821
628.000,-26.99862
629.000,-27.47902
630.000,-27.95943
631.000,-28.43983
632.000,-28.92024
633.000,-29.40065
634.000,-29.88105
635.000,-30.36146
636.000,-31.10346
637.000,-33.66023
638.000,-36.10744
639.000,-38.44979
640.000,-40.69179
641.000,-42.83771
642.000,-44.89170
643.000,-46.85767
644.000,-48.73941
645.000,-50.54052
646.000,-52.26446
647.000,-53.91453
648.000,-55.49390
649.000,-57.00560
650.000,-58.45253
651.000,-59.83746
652.000,-61.16305
653.000,-62.43184
654.000,-63.64627
