time_ms,vm_mV
0.000,-90.79601
1.000,-90.79601
2.000,-90.79601
3.000,-90.79601
4.000,-90.79601
5.000,-90.79601
6.000,-90.79601
7.000,-90.79601
8.000,-89.01863
9.000,-36.63926
10.000,26.87555
11.000,29.50795
12.000,29.03004
13.000,28.55214
14.000,28.07423
15.000,27.59632
16.000,27.11842
17.000,26.64051
18.000,26.16261
19.000,25.68470
20.000,25.20679
21.000,24.72889
22.000,24.25098
23.000,23.77307
24.000,23.29517
25.000,22.81726
26.000,22.33935
27.000,21.86145
28.000,21.38354
29.000,20.90564
30.000,20.42773
31.000,19.94982
32.000,19.47192
33.000,18.99401
34.000,18.51610
35.000,18.03820
36.000,17.56029
37.000,17.08239
38.000,16.60448
39.000,16.12657
40.000,15.64867
41.000,15.17076
42.000,14.69285
43.000,14.21495
44.000,13.73704
45.000,13.25914
46.000,12.78123
47.000,12.30332
48.000,11.82542
49.000,11.34751
50.000,10.86960
51.000,10.39170
52.000,9.91379
53.000,9.43588
54.000,8.95798
55.000,8.48007
56.000,8.00217
57.000,7.52426
58.000,7.04635
59.000,6.56845
60.000,6.09054
61.000,5.61263
62.000,5.13473
63.000,4.65682
64.000,4.17892
65.000,3.70101
66.000,3.22310
67.000,2.74520
68.000,2.26729
69.000,1.78938
70.000,1.31148
71.000,0.83357
72.000,0.35567
73.000,-0.12224
74.000,-0.60015
75.000,-1.07805
76.000,-1.55596
77.000,-2.03387
78.000,-2.51177
79.000,-2.98968
80.000,-3.46759
81.000,-3.94549
82.000,-4.42340
83.000,-4.90130
84.000,-5.37921
85.000,-5.85712
86.000,-6.33502
87.000,-6.81293
88.000,-7.29084
89.000,-7.76874
90.000,-8.24665
91.000,-8.72455
92.000,-9.20246
93.000,-9.68037
94.000,-10.15827
95.000,-10.63618
96.000,-11.11409
97.000,-11.59199
98.000,-12.06990
99.000,-12.54780
100.000,-13.02571
101.000,-13.50362
102.000,-13.98152
103.000,-14.45943
104.000,-14.93734
105.000,-15.41524
106.000,-15.89315
107.000,-16.37106
108.000,-16.84896
109.000,-17.32687
110.000,-17.80477
111.000,-18.28268
112.000,-18.76059
113.000,-19.23849
114.000,-19.71640
115.000,-20.19431
116.000,-20.67221
117.000,-21.15012
118.000,-21.62802
119.000,-22.10593
120.000,-22.58384
121.000,-23.06174
122.000,-23.53965
123.000,-24.01756
124.000,-24.49546
125.000,-24.97337
126.000,-25.45127
127.000,-25.92918
128.000,-26.40709
129.000,-26.88499
130.000,-27.36290
131.000,-27.84081
132.000,-28.31871
