time_ms,vm_mV
324.000,-92.62187
325.000,-92.62187
326.000,-92.62187
327.000,-92.62187
328.000,-92.62187
329.000,-92.62187
330.000,-92.62187
331.000,-92.62187
332.000,-92.62187
333.000,-92.62187
334.000,-92.62187
335.000,-92.62187
336.000,-92.62187
337.000,-92.62187
338.000,-92.62187
339.000,-92.62187
340.000,-92.62187
341.000,-92.62187
342.000,-92.62187
343.000,-92.62187
344.000,-92.62187
345.000,-92.62187
346.000,-92.62187
347.000,-92.62187
348.000,-92.62187
349.000,-92.62187
350.000,-92.62187
351.000,-92.62187
352.000,-92.62187
353.000,-92.62187
354.000,-92.62187
355.000,-92.62187
356.000,-92.62187
357.000,-92.62187
358.000,-92.62187
359.000,-92.62187
360.000,-92.62187
361.000,-92.62187
362.000,-92.62187
363.000,-92.62187
364.000,-92.62187
365.000,-92.62187
366.000,-92.62187
367.000,-92.62187
368.000,-92.62187
369.000,-92.62187
370.000,-92.62187
371.000,-92.62187
372.000,-92.62187
373.000,-92.62187
374.000,-92.62187
375.000,-92.62187
376.000,-92.62187
377.000,-92.62187
378.000,-92.62187
379.000,-92.62187
380.000,-92.62187
381.000,-92.62187
382.000,-92.62187
383.000,-92.62187
384.000,-92.62187
385.000,-92.62187
386.000,-92.62187
387.000,-92.62187
388.000,-92.62187
389.000,-92.62187
390.000,-92.62187
391.000,-92.62187
392.000,-92.62187
393.000,-92.62187
394.000,-92.62187
395.000,-92.62187
396.000,-92.62187
397.000,-92.62187
398.000,-92.62187
399.000,-92.62187
400.000,-92.62187
401.000,-92.62187
402.000,-92.62187
403.000,-92.62187
404.000,-92.62187
405.000,-92.62187
406.000,-92.62187
407.000,-92.62187
408.000,-92.62187
409.000,-92.62187
410.000,-92.62187
411.000,-92.62187
412.000,-92.62187
413.000,-92.62187
414.000,-92.62187
415.000,-92.62187
416.000,-92.62187
417.000,-92.62187
418.000,-92.62187
419.000,-92.62187
420.000,-92.62187
421.000,-92.62187
422.000,-92.62187
423.000,-92.62187
424.000,-92.62187
425.000,-92.62187
426.000,-92.62187
427.000,-92.62187
428.000,-92.62187
429.000,-92.62187
430.000,-92.62187
431.000,-92.62187
432.000,-92.62187
433.000,-92.62187
434.000,-92.62187
435.000,-92.62187
436.000,-92.62187
437.000,-92.62187
438.000,-92.62187
439.000,-92.62187
440.000,-92.62187
441.000,-92.62187
442.000,-92.62187
443.000,-92.62187
444.000,-92.62187
445.000,-92.62187
446.000,-92.62187
447.000,-92.62187
448.000,-92.62187
449.000,-92.62187
450.000,-92.62187
451.000,-92.62187
452.000,-92.62187
453.000,-92.62187
454.000,-92.62187
455.000,-92.62187
456.000,-92.62187
457.000,-92.62187
458.000,-92.62187
459.000,-92.62187
460.000,-92.62187
461.000,-92.62187
462.000,-92.62187
463.000,-92.62187
464.000,-92.62187
465.000,-92.62187
466.000,-92.62187
467.000,-92.62187
468.000,-92.62187
469.000,-92.62187
470.000,-92.62187
471.000,-92.62187
472.000,-92.62187
473.000,-92.62187
474.000,-92.62187
475.000,-92.62187
476.000,-92.62187
477.000,-92.62187
478.000,-92.62187
479.000,-92.62187
480.000,-92.62187
481.000,-92.62187
482.000,-92.62187
483.000,-92.62187
484.000,-92.62187
485.000,-92.62187
486.000,-92.62187
487.000,-92.62187
488.000,-92.62187
489.000,-92.62187
490.000,-92.62187
491.000,-92.62187
492.000,-92.62187
493.000,-92.62187
494.000,-92.62187
495.000,-92.62187
496.000,-92.62187
497.000,-92.62187
498.000,-92.62187
499.000,-92.62187
500.000,-90.84755
501.000,-38.55834
502.000,24.84713
503.000,27.47500
504.000,26.95416
505.000,26.43333
506.000,25.91249
507.000,25.39166
508.000,24.87082
509.000,24.34998
510.000,23.82915
511.000,23.30831
512.000,22.78748
513.000,22.26664
514.000,21.74580
515.000,21.22497
516.000,20.70413
517.000,20.18329
518.000,19.66246
519.000,19.14162
520.000,18.62079
521.000,18.09995
522.000,17.57911
523.000,17.05828
524.000,16.53744
525.000,16.01661
526.000,15.49577
527.000,14.97493
528.000,14.45410
529.000,13.93326
530.000,13.41242
531.000,12.89159
532.000,12.37075
533.000,11.84992
534.000,11.32908
535.000,10.80824
536.000,10.28741
537.000,9.76657
538.000,9.24574
539.000,8.72490
540.000,8.20406
541.000,7.68323
542.000,7.16239
543.000,6.64156
544.000,6.12072
545.000,5.59988
546.000,5.07905
547.000,4.55821
548.000,4.03737
549.000,3.51654
550.000,2.99570
551.000,2.47487
552.000,1.95403
553.000,1.43319
554.000,0.91236
555.000,0.39152
556.000,-0.12931
557.000,-0.65015
558.000,-1.17099
559.000,-1.69182
560.000,-2.21266
561.000,-2.73350
562.000,-3.25433
563.000,-3.77517
564.000,-4.29600
565.000,-4.81684
566.000,-5.33768
567.000,-5.85851
568.000,-6.37935
569.000,-6.90018
570.000,-7.42102
571.000,-7.94186
572.000,-8.46269
573.000,-8.98353
574.000,-9.50437
575.000,-10.02520
576.000,-10.54604
577.000,-11.06687
578.000,-11.58771
579.000,-12.10855
580.000,-12.62938
581.000,-13.15022
582.000,-13.67105
583.000,-14.19189
584.000,-14.71273
585.000,-15.23356
586.000,-15.75440
587.000,-16.27524
588.000,-16.79607
589.000,-17.31691
590.000,-17.83774
591.000,-18.35858
592.000,-18.87942
593.000,-19.40025
594.000,-19.92109
595.000,-20.44192
596.000,-20.96276
597.000,-21.48360
598.000,-22.00443
599.000,-22.52527
600.000,-23.04611
601.000,-23.56694
602.000,-24.08778
603.000,-24.60861
604.000,-25.12945
605.000,-25.65029
606.000,-26.17112
607.000,-26.69196
608.000,-27.21279
609.000,-27.73363
610.000,-28.25447
611.000,-28.77530
612.000,-29.29614
613.000,-29.81698
614.000,-30.33781
615.000,-30.85865
616.000,-31.37948
617.000,-31.90032
618.000,-32.42116
619.000,-34.55488
620.000,-37.24401
621.000,-39.80861
622.000,-42.25444
623.000,-44.58701
624.000,-46.81155
625.000,-48.93306
626.000,-50.95633
627.000,-52.88590
628.000,-54.72611
629.000,-56.48110
630.000,-58.15481
631.000,-59.75101
632.000,-61.27329
633.000,-62.72507
634.000,-64.10962
635.000,-65.43005
636.000,-66.68933
637.000,-67.89029
638.000,-69.03563
639.000,-70.12793
640.000,-71.16965
641.000,-72.16312
642.000,-73.11058
643.000,-74.01417
644.000,-74.87591
645.000,-75.69774
646.000,-76.48151
647.000,-77.22899
648.000,-77.94184
649.000,-78.62169
650.000,-79.27005
651.000,-79.88839
652.000,-80.47809
653.000,-81.04048
654.000,-81.57682
655.000,-82.08833
656.000,-82.57614
657.000,-83.04137
658.000,-83.48505
659.000,-83.90819
660.000,-84.31173
661.000,-84.69658
662.000,-85.06360
663.000,-85.41363
664.000,-85.74745
665.000,-86.06581
666.000,-86.36943
667.000,-86.65899
668.000,-86.93513
669.000,-87.19849
670.000,-87.44965
671.000,-87.68918
672.000,-87.91762
673.000,-88.13548
674.000,-88.34325
675.000,-88.54139
676.000,-88.73036
677.000,-88.91058
678.000,-89.08246
679.000,-89.24637
680.000,-89.40269
681.000,-89.55177
682.000,-89.69395
683.000,-89.82955
684.000,-89.95886
685.000,-90.08219
686.000,-90.19980
687.000,-90.31197
688.000,-90.41894
689.000,-90.52096
690.000,-90.61826
691.000,-90.71105
692.000,-90.79954
693.000,-90.88393
694.000,-90.96442
695.000,-91.04118
696.000,-91.11438
697.000,-91.18419
698.000,-91.25077
699.000,-91.31427
700.000,-91.37483
701.000,-91.43258
702.000,-91.48765
703.000,-92.62187
704.000,-92.62187
705.000,-92.62187
706.000,-92.62187
707.000,-92.62187
708.000,-92.62187
709.000,-92.62187
710.000,-92.62187
711.000,-92.62187
712.000,-92.62187
713.000,-92.62187
714.000,-92.62187
715.000,-92.62187
716.000,-92.62187
717.000,-92.62187
718.000,-92.62187
719.000,-92.62187
720.000,-92.62187
721.000,-92.62187
722.000,-92.62187
723.000,-92.62187
724.000,-92.62187
725.000,-92.62187
726.000,-92.62187
727.000,-92.62187
728.000,-92.62187
729.000,-92.62187
730.000,-92.62187
731.000,-92.62187
732.000,-92.62187
733.000,-92.62187
734.000,-92.62187
735.000,-92.62187
736.000,-92.62187
737.000,-92.62187
738.000,-92.62187
739.000,-92.62187
740.000,-92.62187
741.000,-92.62187
742.000,-92.62187
743.000,-92.62187
744.000,-92.62187
745.000,-92.62187
746.000,-92.62187
747.000,-92.62187
748.000,-92.62187
749.000,-92.62187
750.000,-92.62187
751.000,-92.62187
752.000,-92.62187
753.000,-92.62187
754.000,-92.62187
755.000,-92.62187
756.000,-92.62187
757.000,-92.62187
758.000,-92.62187
759.000,-92.62187
760.000,-92.62187
761.000,-92.62187
762.000,-92.62187
763.000,-92.62187
764.000,-92.62187
765.000,-92.62187
766.000,-92.62187
767.000,-92.62187
768.000,-92.62187
769.000,-92.62187
770.000,-92.62187
771.000,-92.62187
772.000,-92.62187
773.000,-92.62187
774.000,-92.62187
775.000,-92.62187
776.000,-92.62187
777.000,-92.62187
778.000,-92.62187
779.000,-92.62187
780.000,-92.62187
781.000,-92.62187
782.000,-92.62187
783.000,-92.62187
784.000,-92.62187
785.000,-92.62187
786.000,-92.62187
787.000,-92.62187
788.000,-92.62187
789.000,-92.62187
790.000,-92.62187
791.000,-92.62187
792.000,-92.62187
793.000,-92.62187
794.000,-92.62187
795.000,-92.62187
796.000,-92.62187
797.000,-92.62187
798.000,-92.62187
799.000,-92.62187
800.000,-92.62187
801.000,-92.62187
802.000,-92.62187
803.000,-92.62187
804.000,-92.62187
805.000,-92.62187
806.000,-92.62187
807.000,-92.62187
808.000,-92.62187
809.000,-92.62187
810.000,-92.62187
811.000,-92.62187
812.000,-92.62187
813.000,-92.62187
814.000,-92.62187
815.000,-92.62187
816.000,-92.62187
817.000,-92.62187
818.000,-92.62187
819.000,-92.62187
820.000,-92.62187
821.000,-92.62187
822.000,-92.62187
823.000,-92.62187
824.000,-92.62187
825.000,-92.62187
826.000,-92.62187
827.000,-92.62187
828.000,-92.62187
829.000,-92.62187
830.000,-92.62187
831.000,-92.62187
832.000,-92.62187
833.000,-92.62187
834.000,-92.62187
835.000,-92.62187
836.000,-92.62187
837.000,-92.62187
838.000,-92.62187
839.000,-92.62187
840.000,-92.62187
841.000,-92.62187
842.000,-92.62187
843.000,-92.62187
844.000,-92.62187
845.000,-92.62187
846.000,-92.62187
847.000,-92.62187
848.000,-92.62187
849.000,-92.62187
850.000,-92.62187
851.000,-92.62187
852.000,-92.62187
853.000,-92.62187
854.000,-92.62187
855.000,-92.62187
856.000,-92.62187
857.000,-92.62187
858.000,-92.62187
859.000,-92.62187
860.000,-92.62187
861.000,-92.62187
862.000,-92.62187
863.000,-92.62187
864.000,-92.62187
865.000,-92.62187
866.000,-92.62187
867.000,-92.62187
868.000,-92.62187
869.000,-92.62187
870.000,-92.62187
871.000,-92.62187
872.000,-92.62187
873.000,-92.62187
874.000,-92.62187
875.000,-92.62187
876.000,-92.62187
877.000,-92.62187
878.000,-92.62187
879.000,-92.62187
880.000,-92.62187
881.000,-92.62187
882.000,-92.62187
883.000,-92.62187
884.000,-92.62187
885.000,-92.62187
886.000,-92.62187
887.000,-92.62187
888.000,-92.62187
889.000,-92.62187
890.000,-92.62187
891.000,-92.62187
892.000,-92.62187
893.000,-92.62187
894.000,-92.62187
895.000,-92.62187
896.000,-92.62187
897.000,-92.62187
898.000,-92.62187
899.000,-92.62187
900.000,-92.62187
901.000,-92.62187
902.000,-92.62187
903.000,-92.62187
904.000,-92.62187
905.000,-92.62187
906.000,-92.62187
907.000,-92.62187
908.000,-92.62187
909.000,-92.62187
910.000,-92.62187
911.000,-92.62187
912.000,-92.62187
913.000,-92.62187
914.000,-92.62187
915.000,-92.62187
916.000,-92.62187
917.000,-92.62187
918.000,-92.62187
919.000,-92.62187
920.000,-92.62187
921.000,-92.62187
922.000,-92.62187
923.000,-92.62187
924.000,-92.62187
925.000,-92.62187
926.000,-92.62187
927.000,-92.62187
928.000,-92.62187
929.000,-92.62187
930.000,-92.62187
931.000,-92.62187
932.000,-92.62187
933.000,-92.62187
934.000,-92.62187
935.000,-92.62187
936.000,-92.62187
937.000,-92.62187
938.000,-92.62187
939.000,-92.62187
940.000,-92.62187
941.000,-92.62187
942.000,-92.62187
943.000,-92.62187
944.000,-92.62187
945.000,-92.62187
946.000,-92.62187
947.000,-92.62187
948.000,-92.62187
949.000,-92.62187
950.000,-92.62187
951.000,-92.62187
952.000,-92.62187
953.000,-92.62187
954.000,-92.62187
955.000,-92.62187
956.000,-92.62187
957.000,-92.62187
958.000,-92.62187
959.000,-92.62187
960.000,-92.62187
961.000,-92.62187
962.000,-92.62187
963.000,-92.62187
964.000,-92.62187
965.000,-92.62187
966.000,-92.62187
967.000,-92.62187
968.000,-92.62187
969.000,-92.62187
970.000,-92.62187
971.000,-92.62187
972.000,-92.62187
973.000,-92.62187
974.000,-92.62187
975.000,-92.62187
976.000,-92.62187
977.000,-92.62187
978.000,-92.62187
979.000,-92.62187
980.000,-92.62187
981.000,-92.62187
982.000,-92.62187
983.000,-92.62187
984.000,-92.62187
985.000,-92.62187
986.000,-92.62187
987.000,-92.62187
988.000,-92.62187
989.000,-92.62187
990.000,-92.62187
991.000,-92.62187
992.000,-92.62187
993.000,-92.62187
994.000,-92.62187
995.000,-92.62187
996.000,-92.62187
997.000,-92.62187
998.000,-92.62187
999.000,-92.62187
1000.000,-90.84755
1001.000,-38.55834
1002.000,24.84713
1003.000,27.47500
1004.000,26.95621
1005.000,26.43742
1006.000,25.91864
1007.000,25.39985
1008.000,24.88106
1009.000,24.36227
1010.000,23.84348
1011.000,23.32469
1012.000,22.80591
1013.000,22.28712
1014.000,21.76833
1015.000,21.24954
1016.000,20.73075
1017.000,20.21196
1018.000,19.69318
1019.000,19.17439
1020.000,18.65560
1021.000,18.13681
1022.000,17.61802
1023.000,17.09923
1024.000,16.58045
1025.000,16.06166
1026.000,15.54287
1027.000,15.02408
1028.000,14.50529
1029.000,13.98650
1030.000,13.46772
1031.000,12.94893
1032.000,12.43014
1033.000,11.91135
1034.000,11.39256
1035.000,10.87377
1036.000,10.35499
1037.000,9.83620
1038.000,9.31741
1039.000,8.79862
1040.000,8.27983
1041.000,7.76104
1042.000,7.24226
1043.000,6.72347
1044.000,6.20468
1045.000,5.68589
1046.000,5.16710
1047.000,4.64831
1048.000,4.12953
1049.000,3.61074
1050.000,3.09195
1051.000,2.57316
1052.000,2.05437
1053.000,1.53559
1054.000,1.01680
1055.000,0.49801
1056.000,-0.02078
1057.000,-0.53957
1058.000,-1.05836
1059.000,-1.57714
1060.000,-2.09593
1061.000,-2.61472
1062.000,-3.13351
1063.000,-3.65230
1064.000,-4.17109
1065.000,-4.68987
1066.000,-5.20866
1067.000,-5.72745
1068.000,-6.24624
1069.000,-6.76503
1070.000,-7.28382
1071.000,-7.80260
1072.000,-8.32139
1073.000,-8.84018
1074.000,-9.35897
1075.000,-9.87776
1076.000,-10.39655
1077.000,-10.91533
1078.000,-11.43412
1079.000,-11.95291
1080.000,-12.47170
1081.000,-12.99049
1082.000,-13.50928
1083.000,-14.02806
1084.000,-14.54685
1085.000,-15.06564
1086.000,-15.58443
1087.000,-16.10322
1088.000,-16.62201
1089.000,-17.14079
1090.000,-17.65958
1091.000,-18.17837
1092.000,-18.69716
1093.000,-19.21595
1094.000,-19.73474
1095.000,-20.25352
1096.000,-20.77231
1097.000,-21.29110
1098.000,-21.80989
1099.000,-22.32868
1100.000,-22.84747
1101.000,-23.36625
1102.000,-23.88504
1103.000,-24.40383
1104.000,-24.92262
1105.000,-25.44141
1106.000,-25.96020
1107.000,-26.47898
1108.000,-26.99777
1109.000,-27.51656
1110.000,-28.03535
1111.000,-28.55414
1112.000,-29.07293
1113.000,-29.59171
1114.000,-30.11050
1115.000,-30.62929
1116.000,-31.14808
1117.000,-31.66687
1118.000,-32.18566
1119.000,-33.28438
1120.000,-36.01796
1121.000,-38.62560
1122.000,-41.11311
1123.000,-43.48603
1124.000,-45.74963
1125.000,-47.90895
1126.000,-49.96880
1127.000,-51.93375
1128.000,-53.80818
1129.000,-55.59626
1130.000,-57.30196
1131.000,-58.92909
1132.000,-60.48126
1133.000,-61.96192
1134.000,-63.37437
1135.000,-64.72175
1136.000,-66.00706
1137.000,-67.23315
1138.000,-68.40277
1139.000,-69.51850
1140.000,-70.58283
1141.000,-71.59813
1142.000,-72.56666
1143.000,-73.49056
1144.000,-74.37191
1145.000,-75.21265
1146.000,-76.01467
1147.000,-76.77973
1148.000,-77.50955
1149.000,-78.20575
1150.000,-78.86987
1151.000,-79.50340
1152.000,-80.10775
1153.000,-80.68425
1154.000,-81.23420
1155.000,-81.75881
1156.000,-82.25925
1157.000,-82.73663
1158.000,-83.19203
1159.000,-83.62645
1160.000,-84.04085
1161.000,-84.43616
1162.000,-84.81326
1163.000,-85.17299
1164.000,-85.51615
1165.000,-85.84350
1166.000,-86.15576
1167.000,-86.45365
1168.000,-86.73780
1169.000,-87.00887
1170.000,-87.26745
1171.000,-87.51412
1172.000,-87.74943
1173.000,-87.97389
1174.000,-88.18802
1175.000,-88.39227
1176.000,-88.58712
1177.000,-88.77300
1178.000,-88.95031
1179.000,-89.11945
1180.000,-89.28080
1181.000,-89.43472
1182.000,-89.58154
1183.000,-89.72161
1184.000,-89.85522
1185.000,-89.98267
1186.000,-90.10425
1187.000,-90.22024
1188.000,-90.33087
1189.000,-90.43642
1190.000,-90.53710
1191.000,-90.63314
1192.000,-90.72476
1193.000,-90.81215
1194.000,-90.89552
1195.000,-90.97505
1196.000,-91.05092
1197.000,-91.12329
1198.000,-91.19233
1199.000,-91.25818
1200.000,-91.32100
1201.000,-91.38093
1202.000,-91.43810
1203.000,-91.49263
1204.000,-92.62187
1205.000,-92.62187
1206.000,-92.62187
1207.000,-92.62187
1208.000,-92.62187
1209.000,-92.62187
1210.000,-92.62187
1211.000,-92.62187
1212.000,-92.62187
1213.000,-92.62187
1214.000,-92.62187
1215.000,-92.62187
1216.000,-92.62187
1217.000,-92.62187
1218.000,-92.62187
1219.000,-92.62187
1220.000,-92.62187
1221.000,-92.62187
1222.000,-92.62187
1223.000,-92.62187
1224.000,-92.62187
1225.000,-92.62187
1226.000,-92.62187
1227.000,-92.62187
1228.000,-92.62187
1229.000,-92.62187
1230.000,-92.62187
1231.000,-92.62187
1232.000,-92.62187
1233.000,-92.62187
1234.000,-92.62187
1235.000,-92.62187
1236.000,-92.62187
1237.000,-92.62187
1238.000,-92.62187
1239.000,-92.62187
1240.000,-92.62187
1241.000,-92.62187
1242.000,-92.62187
1243.000,-92.62187
1244.000,-92.62187
1245.000,-92.62187
1246.000,-92.62187
1247.000,-92.62187
1248.000,-92.62187
1249.000,-92.62187
1250.000,-92.62187
1251.000,-92.62187
1252.000,-92.62187
1253.000,-92.62187
1254.000,-92.62187
1255.000,-92.62187
1256.000,-92.62187
1257.000,-92.62187
1258.000,-92.62187
1259.000,-92.62187
1260.000,-92.62187
1261.000,-92.62187
1262.000,-92.62187
1263.000,-92.62187
1264.000,-92.62187
1265.000,-92.62187
1266.000,-92.62187
1267.000,-92.62187
1268.000,-92.62187
1269.000,-92.62187
1270.000,-92.62187
1271.000,-92.62187
1272.000,-92.62187
1273.000,-92.62187
1274.000,-92.62187
1275.000,-92.62187
1276.000,-92.62187
1277.000,-92.62187
1278.000,-92.62187
1279.000,-92.62187
1280.000,-92.62187
1281.000,-92.62187
1282.000,-92.62187
1283.000,-92.62187
1284.000,-92.62187
1285.000,-92.62187
1286.000,-92.62187
1287.000,-92.62187
1288.000,-92.62187
1289.000,-92.62187
1290.000,-92.62187
1291.000,-92.62187
1292.000,-92.62187
1293.000,-92.62187
1294.000,-92.62187
1295.000,-92.62187
1296.000,-92.62187
1297.000,-92.62187
1298.000,-92.62187
1299.000,-92.62187
1300.000,-92.62187
1301.000,-92.62187
1302.000,-92.62187
1303.000,-92.62187
1304.000,-92.62187
1305.000,-92.62187
1306.000,-92.62187
1307.000,-92.62187
1308.000,-92.62187
1309.000,-92.62187
1310.000,-92.62187
1311.000,-92.62187
1312.000,-92.62187
1313.000,-92.62187
1314.000,-92.62187
1315.000,-92.62187
1316.000,-92.62187
1317.000,-92.62187
1318.000,-92.62187
1319.000,-92.62187
1320.000,-92.62187
1321.000,-92.62187
1322.000,-92.62187
1323.000,-92.62187
1324.000,-92.62187
1325.000,-92.62187
1326.000,-92.62187
1327.000,-92.62187
1328.000,-92.62187
1329.000,-92.62187
1330.000,-92.62187
1331.000,-92.62187
1332.000,-92.62187
1333.000,-92.62187
1334.000,-92.62187
1335.000,-92.62187
1336.000,-92.62187
1337.000,-92.62187
1338.000,-92.62187
1339.000,-92.62187
1340.000,-92.62187
1341.000,-92.62187
1342.000,-92.62187
1343.000,-92.62187
1344.000,-92.62187
1345.000,-92.62187
1346.000,-92.62187
1347.000,-92.62187
1348.000,-92.62187
1349.000,-92.62187
1350.000,-92.62187
1351.000,-92.62187
1352.000,-92.62187
1353.000,-92.62187
1354.000,-92.62187
1355.000,-92.62187
1356.000,-92.62187
1357.000,-92.62187
1358.000,-92.62187
1359.000,-92.62187
1360.000,-92.62187
1361.000,-92.62187
1362.000,-92.62187
1363.000,-92.62187
1364.000,-92.62187
1365.000,-92.62187
1366.000,-92.62187
1367.000,-92.62187
1368.000,-92.62187
1369.000,-92.62187
1370.000,-92.62187
1371.000,-92.62187
1372.000,-92.62187
1373.000,-92.62187
1374.000,-92.62187
1375.000,-92.62187
