time_ms,vm_mV
176.000,-81.66690
177.000,-82.07290
178.000,-82.46134
179.000,-82.83297
180.000,-83.18851
181.000,-83.52867
182.000,-83.85411
183.000,-84.16547
184.000,-84.46336
185.000,-84.74835
186.000,-85.02102
187.000,-85.28188
188.000,-85.53146
189.000,-85.77023
190.000,-85.99868
191.000,-86.21724
192.000,-86.42634
193.000,-86.62639
194.000,-86.81779
195.000,-87.00090
196.000,-87.17609
197.000,-87.34370
198.000,-87.50406
199.000,-87.65748
200.000,-87.80426
201.000,-87.94468
202.000,-88.07904
203.000,-88.20757
204.000,-88.33055
205.000,-88.44820
206.000,-88.56077
207.000,-88.66846
208.000,-88.77149
209.000,-88.87006
210.000,-88.96437
211.000,-89.05460
212.000,-89.14092
213.000,-89.22351
214.000,-89.30252
215.000,-89.37812
216.000,-89.45044
217.000,-89.51963
218.000,-89.58583
219.000,-89.64917
220.000,-89.70976
221.000,-89.76774
222.000,-89.82320
223.000,-89.87626
224.000,-89.92703
225.000,-91.04948
226.000,-91.04948
227.000,-91.04948
228.000,-91.04948
229.000,-91.04948
230.000,-91.04948
231.000,-91.04948
232.000,-91.04948
233.000,-91.04948
234.000,-91.04948
235.000,-91.04948
236.000,-91.04948
237.000,-91.04948
238.000,-91.04948
239.000,-91.04948
240.000,-91.04948
241.000,-91.04948
242.000,-91.04948
243.000,-91.04948
244.000,-91.04948
245.000,-91.04948
246.000,-91.04948
247.000,-91.04948
248.000,-91.04948
249.000,-91.04948
250.000,-91.04948
251.000,-91.04948
252.000,-91.04948
253.000,-91.04948
254.000,-91.04948
255.000,-91.04948
256.000,-91.04948
257.000,-91.04948
258.000,-91.04948
259.000,-91.04948
260.000,-91.04948
261.000,-91.04948
262.000,-91.04948
263.000,-91.04948
264.000,-91.04948
265.000,-91.04948
266.000,-91.04948
267.000,-91.04948
268.000,-91.04948
269.000,-91.04948
270.000,-91.04948
271.000,-91.04948
272.000,-91.04948
273.000,-91.04948
274.000,-91.04948
275.000,-91.04948
276.000,-91.04948
277.000,-91.04948
278.000,-91.04948
279.000,-91.04948
280.000,-91.04948
281.000,-91.04948
282.000,-91.04948
283.000,-91.04948
284.000,-91.04948
285.000,-91.04948
286.000,-91.04948
287.000,-91.04948
288.000,-91.04948
289.000,-91.04948
290.000,-91.04948
291.000,-91.04948
292.000,-91.04948
293.000,-91.04948
294.000,-91.04948
295.000,-91.04948
296.000,-91.04948
297.000,-91.04948
298.000,-91.04948
299.000,-91.04948
300.000,-91.04948
301.000,-91.04948
302.000,-91.04948
303.000,-91.04948
304.000,-91.04948
305.000,-91.04948
306.000,-91.04948
307.000,-91.04948
308.000,-91.04948
309.000,-91.04948
310.000,-91.04948
311.000,-91.04948
312.000,-91.04948
313.000,-91.04948
314.000,-91.04948
315.000,-91.04948
316.000,-91.04948
317.000,-91.04948
318.000,-91.04948
319.000,-91.04948
320.000,-91.04948
321.000,-91.04948
322.000,-91.04948
323.000,-91.04948
324.000,-91.04948
325.000,-91.04948
326.000,-91.04948
327.000,-91.04948
328.000,-91.04948
329.000,-91.04948
330.000,-91.04948
331.000,-91.04948
332.000,-91.04948
333.000,-91.04948
334.000,-91.04948
335.000,-91.04948
336.000,-91.04948
337.000,-91.04948
338.000,-91.04948
339.000,-91.04948
340.000,-91.04948
341.000,-91.04948
342.000,-91.04948
343.000,-91.04948
344.000,-91.04948
345.000,-91.04948
346.000,-91.04948
347.000,-91.04948
348.000,-91.04948
349.000,-91.04948
350.000,-91.04948
351.000,-91.04948
352.000,-91.04948
353.000,-91.04948
354.000,-91.04948
355.000,-91.04948
356.000,-91.04948
357.000,-91.04948
358.000,-91.04948
359.000,-91.04948
360.000,-91.04948
361.000,-91.04948
362.000,-91.04948
363.000,-91.04948
364.000,-91.04948
365.000,-91.04948
366.000,-91.04948
367.000,-91.04948
368.000,-91.04948
369.000,-91.04948
370.000,-91.04948
371.000,-91.04948
372.000,-91.04948
373.000,-91.04948
374.000,-91.04948
375.000,-91.04948
376.000,-91.04948
377.000,-91.04948
378.000,-91.04948
379.000,-91.04948
380.000,-91.04948
381.000,-91.04948
382.000,-91.04948
383.000,-91.04948
384.000,-91.04948
385.000,-91.04948
386.000,-91.04948
387.000,-91.04948
388.000,-91.04948
389.000,-91.04948
390.000,-91.04948
391.000,-91.04948
392.000,-91.04948
393.000,-91.04948
394.000,-91.04948
395.000,-91.04948
396.000,-91.04948
397.000,-91.04948
398.000,-91.04948
399.000,-91.04948
400.000,-91.04948
401.000,-91.04948
402.000,-91.04948
403.000,-91.04948
404.000,-91.04948
405.000,-91.04948
406.000,-91.04948
407.000,-91.04948
408.000,-91.04948
409.000,-91.04948
410.000,-91.04948
411.000,-91.04948
412.000,-91.04948
413.000,-91.04948
414.000,-91.04948
415.000,-91.04948
416.000,-91.04948
417.000,-91.04948
418.000,-91.04948
419.000,-91.04948
420.000,-91.04948
421.000,-91.04948
422.000,-91.04948
423.000,-91.04948
424.000,-91.04948
425.000,-91.04948
426.000,-91.04948
427.000,-91.04948
428.000,-91.04948
429.000,-91.04948
430.000,-91.04948
431.000,-91.04948
432.000,-91.04948
433.000,-91.04948
434.000,-91.04948
435.000,-91.04948
436.000,-91.04948
437.000,-91.04948
438.000,-91.04948
439.000,-91.04948
440.000,-91.04948
441.000,-91.04948
442.000,-91.04948
443.000,-91.04948
444.000,-91.04948
445.000,-91.04948
446.000,-91.04948
447.000,-91.04948
448.000,-91.04948
449.000,-91.04948
450.000,-91.04948
451.000,-91.04948
452.000,-91.04948
453.000,-91.04948
454.000,-91.04948
455.000,-91.04948
456.000,-91.04948
457.000,-91.04948
458.000,-91.04948
459.000,-91.04948
460.000,-91.04948
461.000,-91.04948
462.000,-91.04948
463.000,-91.04948
464.000,-91.04948
465.000,-91.04948
466.000,-91.04948
467.000,-91.04948
468.000,-91.04948
469.000,-91.04948
470.000,-91.04948
471.000,-91.04948
472.000,-91.04948
473.000,-91.04948
474.000,-91.04948
475.000,-91.04948
476.000,-91.04948
477.000,-91.04948
478.000,-91.04948
479.000,-91.04948
480.000,-91.04948
481.000,-91.04948
482.000,-91.04948
483.000,-91.04948
484.000,-91.04948
485.000,-91.04948
486.000,-91.04948
487.000,-91.04948
488.000,-91.04948
489.000,-91.04948
490.000,-91.04948
491.000,-91.04948
492.000,-91.04948
493.000,-91.04948
494.000,-91.04948
495.000,-91.04948
496.000,-91.04948
497.000,-91.04948
498.000,-91.04948
499.000,-91.04948
500.000,-91.04948
501.000,-91.04948
502.000,-91.04948
503.000,-91.04948
504.000,-91.04948
505.000,-91.04948
506.000,-91.04948
507.000,-91.04948
508.000,-89.28210
509.000,-37.19708
510.000,25.96079
511.000,28.57840
512.000,28.09085
513.000,27.60331
514.000,27.11577
515.000,26.62823
516.000,26.14069
517.000,25.65315
518.000,25.16560
519.000,24.67806
520.000,24.19052
521.000,23.70298
522.000,23.21544
523.000,22.72789
524.000,22.24035
525.000,21.75281
526.000,21.26527
527.000,20.77773
528.000,20.29019
529.000,19.80264
530.000,19.31510
531.000,18.82756
532.000,18.34002
533.000,17.85248
534.000,17.36494
535.000,16.87739
536.000,16.38985
537.000,15.90231
538.000,15.41477
539.000,14.92723
540.000,14.43968
541.000,13.95214
542.000,13.46460
543.000,12.97706
544.000,12.48952
545.000,12.00198
546.000,11.51443
547.000,11.02689
548.000,10.53935
549.000,10.05181
550.000,9.56427
551.000,9.07672
552.000,8.58918
553.000,8.10164
554.000,7.61410
555.000,7.12656
556.000,6.63902
557.000,6.15147
558.000,5.66393
559.000,5.17639
560.000,4.68885
561.000,4.20131
562.000,3.71376
563.000,3.22622
564.000,2.73868
565.000,2.25114
566.000,1.76360
567.000,1.27606
568.000,0.78851
569.000,0.30097
570.000,-0.18657
571.000,-0.67411
572.000,-1.16165
573.000,-1.64920
574.000,-2.13674
575.000,-2.62428
576.000,-3.11182
577.000,-3.59936
578.000,-4.08690
579.000,-4.57445
580.000,-5.06199
581.000,-5.54953
582.000,-6.03707
583.000,-6.52461
584.000,-7.01215
585.000,-7.49970
586.000,-7.98724
587.000,-8.47478
588.000,-8.96232
589.000,-9.44986
590.000,-9.93741
591.000,-10.42495
592.000,-10.91249
593.000,-11.40003
594.000,-11.88757
595.000,-12.37511
596.000,-12.86266
597.000,-13.35020
598.000,-13.83774
599.000,-14.32528
600.000,-14.81282
601.000,-15.30037
602.000,-15.78791
603.000,-16.27545
604.000,-16.76299
605.000,-17.25053
606.000,-17.73807
607.000,-18.22562
608.000,-18.71316
609.000,-19.20070
610.000,-19.68824
611.000,-20.17578
612.000,-20.66333
613.000,-21.15087
614.000,-21.63841
615.000,-22.12595
616.000,-22.61349
617.000,-23.10103
618.000,-23.58858
619.000,-24.07612
620.000,-24.56366
621.000,-25.05120
622.000,-25.53874
623.000,-26.02628
624.000,-26.51383
625.000,-27.00137
626.000,-27.48891
627.000,-27.97645
628.000,-28.46399
629.000,-28.95154
630.000,-29.43908
631.000,-29.92662
632.000,-30.41416
633.000,-30.90170
634.000,-32.06793
635.000,-34.63240
636.000,-37.08537
637.000,-39.43169
638.000,-41.67599
639.000,-43.82272
640.000,-45.87610
641.000,-47.84020
642.000,-49.71891
643.000,-51.51593
644.000,-53.23482
645.000,-54.87897
646.000,-56.45164
647.000,-57.95592
648.000,-59.39481
649.000,-60.77113
650.000,-62.08761
651.000,-63.34685
652.000,-64.55134
653.000,-65.70346
654.000,-66.80548
655.000,-67.85959
656.000,-68.86787
657.000,-69.83231
658.000,-70.75482
659.000,-71.63721
660.000,-72.48124
661.000,-73.28858
662.000,-74.06081
663.000,-74.79946
664.000,-75.50600
665.000,-76.18182
666.000,-76.82825
667.000,-77.44658
668.000,-78.03802
669.000,-78.60375
670.000,-79.14488
671.000,-79.66249
672.000,-80.15758
673.000,-80.63116
674.000,-81.08414
675.000,-81.51742
676.000,-81.93187
677.000,-82.32830
678.000,-82.70749
679.000,-83.07019
680.000,-83.41712
681.000,-83.74897
682.000,-84.06639
683.000,-84.37001
684.000,-84.66043
685.000,-84.93822
686.000,-85.20394
687.000,-85.45810
688.000,-85.70120
689.000,-85.93374
690.000,-86.15617
691.000,-86.36893
692.000,-86.57244
693.000,-86.76709
694.000,-86.95329
695.000,-87.13139
696.000,-87.30175
697.000,-87.46469
698.000,-87.62056
699.000,-87.76964
700.000,-87.91225
701.000,-88.04865
702.000,-88.17913
703.000,-88.30393
704.000,-88.42330
705.000,-88.53749
706.000,-88.64671
707.000,-88.75118
708.000,-88.85111
709.000,-88.94669
710.000,-89.03812
711.000,-89.12557
712.000,-89.20922
713.000,-89.28923
714.000,-89.36577
715.000,-89.43898
716.000,-89.50900
717.000,-89.57598
718.000,-89.64005
719.000,-89.70133
720.000,-89.75994
721.000,-89.81601
722.000,-89.86964
723.000,-89.92094
724.000,-91.04948
725.000,-91.04948
726.000,-91.04948
727.000,-91.04948
728.000,-91.04948
729.000,-91.04948
730.000,-91.04948
731.000,-91.04948
732.000,-91.04948
733.000,-91.04948
734.000,-91.04948
735.000,-91.04948
736.000,-91.04948
737.000,-91.04948
738.000,-91.04948
739.000,-91.04948
740.000,-91.04948
741.000,-91.04948
742.000,-91.04948
743.000,-91.04948
744.000,-91.04948
745.000,-91.04948
746.000,-91.04948
747.000,-91.04948
748.000,-91.04948
749.000,-91.04948
750.000,-91.04948
751.000,-91.04948
752.000,-91.04948
753.000,-91.04948
754.000,-91.04948
755.000,-91.04948
756.000,-91.04948
757.000,-91.04948
758.000,-91.04948
759.000,-91.04948
760.000,-91.04948
761.000,-91.04948
762.000,-91.04948
763.000,-91.04948
764.000,-91.04948
765.000,-91.04948
766.000,-91.04948
767.000,-91.04948
768.000,-91.04948
769.000,-91.04948
770.000,-91.04948
771.000,-91.04948
772.000,-91.04948
773.000,-91.04948
774.000,-91.04948
775.000,-91.04948
776.000,-91.04948
777.000,-91.04948
778.000,-91.04948
779.000,-91.04948
780.000,-91.04948
781.000,-91.04948
782.000,-91.04948
783.000,-91.04948
784.000,-91.04948
785.000,-91.04948
786.000,-91.04948
787.000,-91.04948
788.000,-91.04948
789.000,-91.04948
790.000,-91.04948
791.000,-91.04948
792.000,-91.04948
793.000,-91.04948
794.000,-91.04948
795.000,-91.04948
796.000,-91.04948
797.000,-91.04948
798.000,-91.04948
799.000,-91.04948
800.000,-91.04948
801.000,-91.04948
802.000,-91.04948
803.000,-91.04948
804.000,-91.04948
805.000,-91.04948
806.000,-91.04948
807.000,-91.04948
808.000,-91.04948
809.000,-91.04948
810.000,-91.04948
811.000,-91.04948
812.000,-91.04948
813.000,-91.04948
814.000,-91.04948
815.000,-91.04948
816.000,-91.04948
817.000,-91.04948
818.000,-91.04948
819.000,-91.04948
820.000,-91.04948
821.000,-91.04948
822.000,-91.04948
823.000,-91.04948
824.000,-91.04948
825.000,-91.04948
826.000,-91.04948
827.000,-91.04948
828.000,-91.04948
829.000,-91.04948
830.000,-91.04948
831.000,-91.04948
832.000,-91.04948
833.000,-91.04948
834.000,-91.04948
835.000,-91.04948
836.000,-91.04948
837.000,-91.04948
838.000,-91.04948
839.000,-91.04948
840.000,-91.04948
841.000,-91.04948
842.000,-91.04948
843.000,-91.04948
844.000,-91.04948
845.000,-91.04948
846.000,-91.04948
847.000,-91.04948
848.000,-91.04948
849.000,-91.04948
850.000,-91.04948
851.000,-91.04948
852.000,-91.04948
853.000,-91.04948
854.000,-91.04948
855.000,-91.04948
856.000,-91.04948
857.000,-91.04948
858.000,-91.04948
859.000,-91.04948
860.000,-91.04948
861.000,-91.04948
862.000,-91.04948
863.000,-91.04948
864.000,-91.04948
865.000,-91.04948
866.000,-91.04948
867.000,-91.04948
868.000,-91.04948
869.000,-91.04948
870.000,-91.04948
871.000,-91.04948
872.000,-91.04948
873.000,-91.04948
874.000,-91.04948
875.000,-91.04948
876.000,-91.04948
877.000,-91.04948
878.000,-91.04948
879.000,-91.04948
880.000,-91.04948
881.000,-91.04948
882.000,-91.04948
883.000,-91.04948
884.000,-91.04948
885.000,-91.04948
886.000,-91.04948
887.000,-91.04948
888.000,-91.04948
889.000,-91.04948
890.000,-91.04948
891.000,-91.04948
892.000,-91.04948
893.000,-91.04948
894.000,-91.04948
895.000,-91.04948
896.000,-91.04948
897.000,-91.04948
898.000,-91.04948
899.000,-91.04948
900.000,-91.04948
901.000,-91.04948
902.000,-91.04948
903.000,-91.04948
904.000,-91.04948
905.000,-91.04948
906.000,-91.04948
907.000,-91.04948
908.000,-91.04948
909.000,-91.04948
910.000,-91.04948
911.000,-91.04948
912.000,-91.04948
913.000,-91.04948
914.000,-91.04948
915.000,-91.04948
916.000,-91.04948
917.000,-91.04948
918.000,-91.04948
919.000,-91.04948
920.000,-91.04948
921.000,-91.04948
922.000,-91.04948
923.000,-91.04948
924.000,-91.04948
925.000,-91.04948
926.000,-91.04948
927.000,-91.04948
928.000,-91.04948
929.000,-91.04948
930.000,-91.04948
931.000,-91.04948
932.000,-91.04948
933.000,-91.04948
934.000,-91.04948
935.000,-91.04948
936.000,-91.04948
937.000,-91.04948
938.000,-91.04948
939.000,-91.04948
940.000,-91.04948
941.000,-91.04948
942.000,-91.04948
943.000,-91.04948
944.000,-91.04948
945.000,-91.04948
946.000,-91.04948
947.000,-91.04948
948.000,-91.04948
949.000,-91.04948
950.000,-91.04948
951.000,-91.04948
952.000,-91.04948
953.000,-91.04948
954.000,-91.04948
955.000,-91.04948
956.000,-91.04948
957.000,-91.04948
958.000,-91.04948
959.000,-91.04948
960.000,-91.04948
961.000,-91.04948
962.000,-91.04948
963.000,-91.04948
964.000,-91.04948
965.000,-91.04948
966.000,-91.04948
967.000,-91.04948
968.000,-91.04948
969.000,-91.04948
970.000,-91.04948
971.000,-91.04948
972.000,-91.04948
973.000,-91.04948
974.000,-91.04948
975.000,-91.04948
976.000,-91.04948
977.000,-91.04948
978.000,-91.04948
979.000,-91.04948
980.000,-91.04948
981.000,-91.04948
982.000,-91.04948
983.000,-91.04948
984.000,-91.04948
985.000,-91.04948
986.000,-91.04948
987.000,-91.04948
988.000,-91.04948
989.000,-91.04948
990.000,-91.04948
991.000,-91.04948
992.000,-91.04948
993.000,-91.04948
994.000,-91.04948
995.000,-91.04948
996.000,-91.04948
997.000,-91.04948
998.000,-91.04948
999.000,-91.04948
1000.000,-91.04948
1001.000,-91.04948
1002.000,-91.04948
1003.000,-91.04948
1004.000,-91.04948
1005.000,-91.04948
1006.000,-91.04948
1007.000,-91.04948
1008.000,-89.28210
1009.000,-37.19708
1010.000,25.96079
1011.000,28.57840
1012.000,28.09260
1013.000,27.60680
1014.000,27.12100
1015.000,26.63521
1016.000,26.14941
1017.000,25.66361
1018.000,25.17781
1019.000,24.69201
1020.000,24.20622
1021.000,23.72042
1022.000,23.23462
1023.000,22.74882
1024.000,22.26303
1025.000,21.77723
1026.000,21.29143
1027.000,20.80563
1028.000,20.31984
1029.000,19.83404
1030.000,19.34824
1031.000,18.86244
1032.000,18.37664
1033.000,17.89085
1034.000,17.40505
1035.000,16.91925
1036.000,16.43345
1037.000,15.94766
1038.000,15.46186
1039.000,14.97606
1040.000,14.49026
1041.000,14.00447
1042.000,13.51867
1043.000,13.03287
1044.000,12.54707
1045.000,12.06128
1046.000,11.57548
1047.000,11.08968
1048.000,10.60388
1049.000,10.11808
1050.000,9.63229
1051.000,9.14649
1052.000,8.66069
1053.000,8.17489
1054.000,7.68910
1055.000,7.20330
1056.000,6.71750
1057.000,6.23170
1058.000,5.74591
1059.000,5.26011
1060.000,4.77431
1061.000,4.28851
1062.000,3.80271
1063.000,3.31692
1064.000,2.83112
1065.000,2.34532
1066.000,1.85952
1067.000,1.37373
1068.000,0.88793
1069.000,0.40213
1070.000,-0.08367
1071.000,-0.56946
1072.000,-1.05526
1073.000,-1.54106
1074.000,-2.02686
1075.000,-2.51266
1076.000,-2.99845
1077.000,-3.48425
1078.000,-3.97005
1079.000,-4.45585
1080.000,-4.94164
1081.000,-5.42744
1082.000,-5.91324
1083.000,-6.39904
1084.000,-6.88483
1085.000,-7.37063
1086.000,-7.85643
1087.000,-8.34223
1088.000,-8.82803
1089.000,-9.31382
1090.000,-9.79962
1091.000,-10.28542
1092.000,-10.77122
1093.000,-11.25701
1094.000,-11.74281
1095.000,-12.22861
1096.000,-12.71441
1097.000,-13.20020
1098.000,-13.68600
1099.000,-14.17180
1100.000,-14.65760
1101.000,-15.14340
1102.000,-15.62919
1103.000,-16.11499
1104.000,-16.60079
1105.000,-17.08659
1106.000,-17.57238
1107.000,-18.05818
1108.000,-18.54398
1109.000,-19.02978
1110.000,-19.51557
1111.000,-20.00137
1112.000,-20.48717
1113.000,-20.97297
1114.000,-21.45877
1115.000,-21.94456
1116.000,-22.43036
1117.000,-22.91616
1118.000,-23.40196
1119.000,-23.88775
1120.000,-24.37355
1121.000,-24.85935
1122.000,-25.34515
1123.000,-25.83094
1124.000,-26.31674
1125.000,-26.80254
1126.000,-27.28834
1127.000,-27.77414
1128.000,-28.25993
1129.000,-28.74573
1130.000,-29.23153
1131.000,-29.71733
1132.000,-30.20312
1133.000,-30.68892
1134.000,-31.17472
1135.000,-33.50598
1136.000,-35.99601
1137.000,-38.37829
1138.000,-40.65748
1139.000,-42.83805
1140.000,-44.92426
1141.000,-46.92019
1142.000,-48.82976
1143.000,-50.65670
1144.000,-52.40458
1145.000,-54.07682
1146.000,-55.67671
1147.000,-57.20736
1148.000,-58.67178
1149.000,-60.07283
1150.000,-61.41325
1151.000,-62.69568
1152.000,-63.92260
1153.000,-65.09644
1154.000,-66.21948
1155.000,-67.29393
1156.000,-68.32188
1157.000,-69.30535
1158.000,-70.24627
1159.000,-71.14646
1160.000,-72.00771
1161.000,-72.83169
1162.000,-73.62001
1163.000,-74.37422
1164.000,-75.09579
1165.000,-75.78614
1166.000,-76.44662
1167.000,-77.07852
1168.000,-77.68307
1169.000,-78.26146
1170.000,-78.81483
1171.000,-79.34424
1172.000,-79.85075
1173.000,-80.33535
1174.000,-80.79897
1175.000,-81.24253
1176.000,-81.66690
1177.000,-82.07290
1178.000,-82.46134
1179.000,-82.83297
1180.000,-83.18851
1181.000,-83.52867
1182.000,-83.85411
1183.000,-84.16547
1184.000,-84.46336
1185.000,-84.74835
1186.000,-85.02102
1187.000,-85.28188
1188.000,-85.53146
1189.000,-85.77023
1190.000,-85.99868
1191.000,-86.21724
1192.000,-86.42634
1193.000,-86.62639
1194.000,-86.81779
1195.000,-87.00090
1196.000,-87.17609
1197.000,-87.34370
1198.000,-87.50406
1199.000,-87.65748
1200.000,-87.80426
1201.000,-87.94468
1202.000,-88.07904
1203.000,-88.20757
1204.000,-88.33055
1205.000,-88.44820
1206.000,-88.56077
1207.000,-88.66846
1208.000,-88.77149
1209.000,-88.87006
1210.000,-88.96437
1211.000,-89.05460
1212.000,-89.14092
1213.000,-89.22351
1214.000,-89.30252
1215.000,-89.37812
1216.000,-89.45044
1217.000,-89.51963
1218.000,-89.58583
1219.000,-89.64917
1220.000,-89.70976
1221.000,-89.76774
1222.000,-89.82320
1223.000,-89.87626
1224.000,-89.92703
1225.000,-91.04948
1226.000,-91.04948
1227.000,-91.04948
1228.000,-91.04948
1229.000,-91.04948
1230.000,-91.04948
1231.000,-91.04948
1232.000,-91.04948
1233.000,-91.04948
1234.000,-91.04948
1235.000,-91.04948
1236.000,-91.04948
1237.000,-91.04948
1238.000,-91.04948
1239.000,-91.04948
1240.000,-91.04948
1241.000,-91.04948
1242.000,-91.04948
1243.000,-91.04948
1244.000,-91.04948
1245.000,-91.04948
1246.000,-91.04948
1247.000,-91.04948
1248.000,-91.04948
1249.000,-91.04948
1250.000,-91.04948
1251.000,-91.04948
1252.000,-91.04948
1253.000,-91.04948
1254.000,-91.04948
1255.000,-91.04948
1256.000,-91.04948
1257.000,-91.04948
1258.000,-91.04948
1259.000,-91.04948
1260.000,-91.04948
1261.000,-91.04948
1262.000,-91.04948
1263.000,-91.04948
1264.000,-91.04948
1265.000,-91.04948
1266.000,-91.04948
1267.000,-91.04948
1268.000,-91.04948
1269.000,-91.04948
1270.000,-91.04948
1271.000,-91.04948
1272.000,-91.04948
1273.000,-91.04948
1274.000,-91.04948
1275.000,-91.04948
1276.000,-91.04948
1277.000,-91.04948
1278.000,-91.04948
1279.000,-91.04948
1280.000,-91.04948
1281.000,-91.04948
1282.000,-91.04948
1283.000,-91.04948
1284.000,-91.04948
1285.000,-91.04948
1286.000,-91.04948
1287.000,-91.04948
1288.000,-91.04948
1289.000,-91.04948
1290.000,-91.04948
1291.000,-91.04948
1292.000,-91.04948
1293.000,-91.04948
1294.000,-91.04948
1295.000,-91.04948
1296.000,-91.04948
1297.000,-91.04948
1298.000,-91.04948
1299.000,-91.04948
1300.000,-91.04948
1301.000,-91.04948
1302.000,-91.04948
1303.000,-91.04948
1304.000,-91.04948
1305.000,-91.04948
1306.000,-91.04948
1307.000,-91.04948
1308.000,-91.04948
1309.000,-91.04948
1310.000,-91.04948
1311.000,-91.04948
1312.000,-91.04948
1313.000,-91.04948
1314.000,-91.04948
1315.000,-91.04948
1316.000,-91.04948
1317.000,-91.04948
1318.000,-91.04948
1319.000,-91.04948
1320.000,-91.04948
1321.000,-91.04948
1322.000,-91.04948
1323.000,-91.04948
1324.000,-91.04948
1325.000,-91.04948
1326.000,-91.04948
1327.000,-91.04948
1328.000,-91.04948
1329.000,-91.04948
1330.000,-91.04948
1331.000,-91.04948
1332.000,-91.04948
1333.000,-91.04948
1334.000,-91.04948
1335.000,-91.04948
1336.000,-91.04948
1337.000,-91.04948
1338.000,-91.04948
1339.000,-91.04948
1340.000,-91.04948
1341.000,-91.04948
1342.000,-91.04948
1343.000,-91.04948
1344.000,-91.04948
1345.000,-91.04948
1346.000,-91.04948
1347.000,-91.04948
1348.000,-91.04948
1349.000,-91.04948
1350.000,-91.04948
1351.000,-91.04948
1352.000,-91.04948
1353.000,-91.04948
1354.000,-91.04948
1355.000,-91.04948
1356.000,-91.04948
1357.000,-91.04948
1358.000,-91.04948
1359.000,-91.04948
1360.000,-91.04948
1361.000,-91.04948
1362.000,-91.04948
1363.000,-91.04948
1364.000,-91.04948
1365.000,-91.04948
1366.000,-91.04948
1367.000,-91.04948
1368.000,-91.04948
1369.000,-91.04948
1370.000,-91.04948
1371.000,-91.04948
1372.000,-91.04948
1373.000,-91.04948
1374.000,-91.04948
1375.000,-91.04948
1376.000,-91.04948
