time_ms,vm_mV
0.000,-88.69640
1.000,-36.49300
2.000,26.80842
3.000,29.43198
4.000,28.95987
5.000,28.48776
6.000,28.01565
7.000,27.54354
8.000,27.07144
9.000,26.59933
10.000,26.12722
11.000,25.65511
12.000,25.18300
13.000,24.71090
14.000,24.23879
15.000,23.76668
16.000,23.29457
17.000,22.82246
18.000,22.35036
19.000,21.87825
20.000,21.40614
21.000,20.93403
22.000,20.46192
23.000,19.98982
24.000,19.51771
25.000,19.04560
26.000,18.57349
27.000,18.10139
28.000,17.62928
29.000,17.15717
30.000,16.68506
31.000,16.21295
32.000,15.74085
33.000,15.26874
34.000,14.79663
35.000,14.32452
36.000,13.85241
37.000,13.38031
38.000,12.90820
39.000,12.43609
40.000,11.96398
41.000,11.49187
42.000,11.01977
43.000,10.54766
44.000,10.07555
45.000,9.60344
46.000,9.13133
47.000,8.65923
48.000,8.18712
49.000,7.71501
50.000,7.24290
51.000,6.77079
52.000,6.29869
53.000,5.82658
54.000,5.35447
55.000,4.88236
56.000,4.41025
57.000,3.93815
58.000,3.46604
59.000,2.99393
60.000,2.52182
61.000,2.04972
62.000,1.57761
63.000,1.10550
64.000,0.63339
65.000,0.16128
66.000,-0.31082
67.000,-0.78293
68.000,-1.25504
69.000,-1.72715
70.000,-2.19926
71.000,-2.67136
72.000,-3.14347
73.000,-3.61558
74.000,-4.08769
75.000,-4.55980
76.000,-5.03190
77.000,-5.50401
78.000,-5.97612
79.000,-6.44823
80.000,-6.92034
81.000,-7.39244
82.000,-7.86455
83.000,-8.33666
84.000,-8.80877
85.000,-9.28088
86.000,-9.75298
87.000,-10.22509
88.000,-10.69720
89.000,-11.16931
90.000,-11.64141
91.000,-12.11352
92.000,-12.58563
93.000,-13.05774
94.000,-13.52985
95.000,-14.00195
96.000,-14.47406
97.000,-14.94617
98.000,-15.41828
99.000,-15.89039
100.000,-16.36249
101.000,-16.83460
102.000,-17.30671
103.000,-17.77882
104.000,-18.25093
105.000,-18.72303
106.000,-19.19514
107.000,-19.66725
108.000,-20.13936
109.000,-20.61147
110.000,-21.08357
111.000,-21.55568
112.000,-22.02779
113.000,-22.49990
114.000,-22.97201
