time_ms,vm_mV
0.000,-90.77507
1.000,-90.77507
2.000,-90.77507
3.000,-90.77507
4.000,-90.77507
5.000,-90.77507
6.000,-90.77507
7.000,-90.77507
8.000,-89.00242
9.000,-36.76240
10.000,26.58341
11.000,29.20881
12.000,28.71700
13.000,28.22519
14.000,27.73337
15.000,27.24156
16.000,26.74975
17.000,26.25793
18.000,25.76612
19.000,25.27431
20.000,24.78250
21.000,24.29068
22.000,23.79887
23.000,23.30706
24.000,22.81524
25.000,22.32343
26.000,21.83162
27.000,21.33981
28.000,20.84799
29.000,20.35618
30.000,19.86437
31.000,19.37255
32.000,18.88074
33.000,18.38893
34.000,17.89712
35.000,17.40530
36.000,16.91349
37.000,16.42168
38.000,15.92986
39.000,15.43805
40.000,14.94624
41.000,14.45443
42.000,13.96261
43.000,13.47080
44.000,12.97899
45.000,12.48717
46.000,11.99536
47.000,11.50355
48.000,11.01174
49.000,10.51992
50.000,10.02811
51.000,9.53630
52.000,9.04448
53.000,8.55267
54.000,8.06086
55.000,7.56905
56.000,7.07723
57.000,6.58542
58.000,6.09361
59.000,5.60179
60.000,5.10998
61.000,4.61817
62.000,4.12635
63.000,3.63454
64.000,3.14273
65.000,2.65092
66.000,2.15910
67.000,1.66729
68.000,1.17548
69.000,0.68366
70.000,0.19185
71.000,-0.29996
72.000,-0.79177
73.000,-1.28359
74.000,-1.77540
75.000,-2.26721
76.000,-2.75903
77.000,-3.25084
78.000,-3.74265
79.000,-4.23446
80.000,-4.72628
81.000,-5.21809
82.000,-5.70990
83.000,-6.20172
84.000,-6.69353
85.000,-7.18534
86.000,-7.67715
87.000,-8.16897
88.000,-8.66078
89.000,-9.15259
90.000,-9.64441
91.000,-10.13622
92.000,-10.62803
93.000,-11.11984
94.000,-11.61166
95.000,-12.10347
96.000,-12.59528
97.000,-13.08710
98.000,-13.57891
99.000,-14.07072
100.000,-14.56253
101.000,-15.05435
102.000,-15.54616
103.000,-16.03797
104.000,-16.52979
105.000,-17.02160
106.000,-17.51341
107.000,-18.00522
108.000,-18.49704
109.000,-18.98885
110.000,-19.48066
111.000,-19.97248
112.000,-20.46429
113.000,-20.95610
114.000,-21.44792
115.000,-21.93973
116.000,-22.43154
117.000,-22.92335
118.000,-23.41517
119.000,-23.90698
120.000,-24.39879
121.000,-24.89061
122.000,-25.38242
123.000,-25.87423
124.000,-26.36604
125.000,-26.85786
126.000,-27.34967
127.000,-27.84148
128.000,-28.33330
129.000,-28.82511
130.000,-29.31692
131.000,-29.80873
132.000,-30.30055
133.000,-30.83340
134.000,-33.45171
135.000,-35.95564
136.000,-38.35021
137.000,-40.64017
138.000,-42.83011
139.000,-44.92439
140.000,-46.92719
141.000,-48.84250
142.000,-50.67416
143.000,-52.42580
144.000,-54.10093
145.000,-55.70289
146.000,-57.23488
147.000,-58.69994
148.000,-60.10101
149.000,-61.44088
150.000,-62.72223
151.000,-63.94760
152.000,-65.11945
153.000,-66.24011
154.000,-67.31182
155.000,-68.33671
156.000,-69.31684
157.000,-70.25416
158.000,-71.15053
159.000,-72.00775
160.000,-72.82752
161.000,-73.61149
162.000,-74.36121
163.000,-75.07818
164.000,-75.76383
165.000,-76.41954
166.000,-77.04660
167.000,-77.64627
168.000,-78.21975
169.000,-78.76818
170.000,-79.29265
171.000,-79.79421
172.000,-80.27387
173.000,-80.73257
174.000,-81.17123
175.000,-81.59074
176.000,-81.99192
177.000,-82.37557
178.000,-82.74247
179.000,-83.09334
180.000,-83.42889
181.000,-83.74978
182.000,-84.05665
183.000,-84.35011
184.000,-84.63076
185.000,-84.89915
186.000,-85.15582
187.000,-85.40127
188.000,-85.63600
189.000,-85.86048
190.000,-86.07515
191.000,-86.28045
192.000,-86.47678
193.000,-86.66453
194.000,-86.84409
195.000,-87.01579
196.000,-87.18000
197.000,-87.33704
198.000,-87.48721
199.000,-87.63083
200.000,-87.76817
201.000,-87.89952
202.000,-88.02512
203.000,-88.14524
204.000,-88.26012
205.000,-88.36997
206.000,-88.47503
207.000,-88.57550
208.000,-88.67158
209.000,-88.76346
210.000,-88.85133
211.000,-88.93536
212.000,-89.01572
213.000,-89.09257
214.000,-89.16606
215.000,-89.23635
216.000,-89.30356
217.000,-89.36783
218.000,-89.42930
219.000,-89.48809
220.000,-89.54430
221.000,-89.59807
222.000,-89.64948
223.000,-90.77507
224.000,-90.77507
225.000,-90.77507
226.000,-90.77507
227.000,-90.77507
228.000,-90.77507
229.000,-90.77507
230.000,-90.77507
231.000,-90.77507
232.000,-90.77507
233.000,-90.77507
234.000,-90.77507
235.000,-90.77507
236.000,-90.77507
237.000,-90.77507
238.000,-90.77507
239.000,-90.77507
240.000,-90.77507
241.000,-90.77507
242.000,-90.77507
243.000,-90.77507
244.000,-90.77507
245.000,-90.77507
246.000,-90.77507
247.000,-90.77507
248.000,-90.77507
249.000,-90.77507
250.000,-90.77507
251.000,-90.77507
252.000,-90.77507
253.000,-90.77507
254.000,-90.77507
255.000,-90.77507
256.000,-90.77507
257.000,-90.77507
258.000,-89.00242
259.000,-36.76240
260.000,26.58341
261.000,29.20881
262.000,28.71058
263.000,28.21234
264.000,27.71411
265.000,27.21587
266.000,26.71764
267.000,26.21940
268.000,25.72117
269.000,25.22293
270.000,24.72470
271.000,24.22646
272.000,23.72823
273.000,23.22999
274.000,22.73176
275.000,22.23352
276.000,21.73529
277.000,21.23705
278.000,20.73882
279.000,20.24058
280.000,19.74235
281.000,19.24411
282.000,18.74588
283.000,18.24764
284.000,17.74940
285.000,17.25117
286.000,16.75293
287.000,16.25470
288.000,15.75646
289.000,15.25823
290.000,14.75999
291.000,14.26176
292.000,13.76352
293.000,13.26529
294.000,12.76705
295.000,12.26882
296.000,11.77058
297.000,11.27235
298.000,10.77411
299.000,10.27588
300.000,9.77764
301.000,9.27941
302.000,8.78117
303.000,8.28294
304.000,7.78470
305.000,7.28647
306.000,6.78823
307.000,6.29000
308.000,5.79176
309.000,5.29353
310.000,4.79529
311.000,4.29706
312.000,3.79882
313.000,3.30059
314.000,2.80235
315.000,2.30412
316.000,1.80588
317.000,1.30765
318.000,0.80941
319.000,0.31118
320.000,-0.18706
321.000,-0.68529
322.000,-1.18353
323.000,-1.68176
324.000,-2.18000
325.000,-2.67823
326.000,-3.17647
327.000,-3.67470
328.000,-4.17294
329.000,-4.67117
330.000,-5.16941
331.000,-5.66764
332.000,-6.16588
333.000,-6.66411
334.000,-7.16235
335.000,-7.66059
336.000,-8.15882
337.000,-8.65706
338.000,-9.15529
339.000,-9.65353
340.000,-10.15176
341.000,-10.65000
342.000,-11.14823
343.000,-11.64647
344.000,-12.14470
345.000,-12.64294
346.000,-13.14117
347.000,-13.63941
348.000,-14.13764
349.000,-14.63588
350.000,-15.13411
351.000,-15.63235
352.000,-16.13058
353.000,-16.62882
354.000,-17.12705
355.000,-17.62529
356.000,-18.12352
357.000,-18.62176
358.000,-19.11999
359.000,-19.61823
360.000,-20.11646
361.000,-20.61470
362.000,-21.11293
363.000,-21.61117
364.000,-22.10940
365.000,-22.60764
366.000,-23.10587
367.000,-23.60411
368.000,-24.10234
369.000,-24.60058
370.000,-25.09881
371.000,-25.59705
372.000,-26.09528
373.000,-26.59352
374.000,-27.09175
375.000,-27.58999
376.000,-28.08822
377.000,-28.58646
378.000,-29.08469
379.000,-29.58293
380.000,-30.08116
381.000,-30.57940
382.000,-32.37379
383.000,-34.96937
384.000,-37.44959
385.000,-39.81958
386.000,-42.08424
387.000,-44.24825
388.000,-46.31609
389.000,-48.29202
390.000,-50.18013
391.000,-51.98432
392.000,-53.70834
393.000,-55.35573
394.000,-56.92990
395.000,-58.43411
396.000,-59.87147
397.000,-61.24494
398.000,-62.55738
399.000,-63.81148
400.000,-65.00985
401.000,-66.15495
402.000,-67.24917
403.000,-68.29475
404.000,-69.29386
405.000,-70.24857
406.000,-71.16085
407.000,-72.03258
408.000,-72.86557
409.000,-73.66154
410.000,-74.42213
411.000,-75.14892
412.000,-75.84341
413.000,-76.50703
414.000,-77.14115
415.000,-77.74710
416.000,-78.32611
417.000,-78.87939
418.000,-79.40808
419.000,-79.91327
420.000,-80.39602
421.000,-80.85730
422.000,-81.29808
423.000,-81.71928
424.000,-82.12175
425.000,-82.50634
426.000,-82.87383
427.000,-83.22500
428.000,-83.56055
429.000,-83.88119
430.000,-84.18758
431.000,-84.48036
432.000,-84.76012
433.000,-85.02745
434.000,-85.28289
435.000,-85.52699
436.000,-85.76023
437.000,-85.98311
438.000,-86.19608
439.000,-86.39959
440.000,-86.59405
441.000,-86.77987
442.000,-86.95744
443.000,-87.12711
444.000,-87.28924
445.000,-87.44416
446.000,-87.59220
447.000,-87.73366
448.000,-87.86883
449.000,-87.99799
450.000,-88.12142
451.000,-88.23936
452.000,-88.35205
453.000,-88.45974
454.000,-88.56264
455.000,-88.66097
456.000,-88.75493
457.000,-88.84471
458.000,-88.93051
459.000,-89.01249
460.000,-89.09082
461.000,-89.16568
462.000,-89.23720
463.000,-89.30555
464.000,-89.37086
465.000,-89.43327
466.000,-89.49291
467.000,-89.54989
468.000,-89.60434
469.000,-89.65637
470.000,-90.77507
471.000,-90.77507
472.000,-90.77507
473.000,-90.77507
474.000,-90.77507
475.000,-90.77507
476.000,-90.77507
477.000,-90.77507
478.000,-90.77507
479.000,-90.77507
480.000,-90.77507
481.000,-90.77507
482.000,-90.77507
483.000,-90.77507
484.000,-90.77507
485.000,-90.77507
486.000,-90.77507
487.000,-90.77507
488.000,-90.77507
489.000,-90.77507
490.000,-90.77507
491.000,-90.77507
492.000,-90.77507
493.000,-90.77507
494.000,-90.77507
495.000,-90.77507
496.000,-90.77507
497.000,-90.77507
498.000,-90.77507
499.000,-90.77507
500.000,-90.77507
501.000,-90.77507
502.000,-90.77507
503.000,-90.77507
504.000,-90.77507
505.000,-90.77507
506.000,-90.77507
507.000,-90.77507
508.000,-89.00242
509.000,-36.76240
510.000,26.58341
511.000,29.20881
512.000,28.71700
513.000,28.22519
514.000,27.73337
515.000,27.24156
516.000,26.74975
517.000,26.25793
518.000,25.76612
519.000,25.27431
520.000,24.78250
521.000,24.29068
522.000,23.79887
523.000,23.30706
524.000,22.81524
525.000,22.32343
526.000,21.83162
527.000,21.33981
528.000,20.84799
529.000,20.35618
530.000,19.86437
531.000,19.37255
532.000,18.88074
533.000,18.38893
534.000,17.89712
535.000,17.40530
536.000,16.91349
537.000,16.42168
538.000,15.92986
539.000,15.43805
540.000,14.94624
541.000,14.45443
542.000,13.96261
543.000,13.47080
544.000,12.97899
545.000,12.48717
546.000,11.99536
547.000,11.50355
548.000,11.01174
549.000,10.51992
550.000,10.02811
551.000,9.53630
552.000,9.04448
553.000,8.55267
554.000,8.06086
555.000,7.56905
556.000,7.07723
557.000,6.58542
558.000,6.09361
559.000,5.60179
560.000,5.10998
561.000,4.61817
562.000,4.12635
563.000,3.63454
564.000,3.14273
565.000,2.65092
566.000,2.15910
567.000,1.66729
568.000,1.17548
569.000,0.68366
570.000,0.19185
571.000,-0.29996
572.000,-0.79177
573.000,-1.28359
574.000,-1.77540
575.000,-2.26721
576.000,-2.75903
577.000,-3.25084
578.000,-3.74265
579.000,-4.23446
580.000,-4.72628
581.000,-5.21809
582.000,-5.70990
583.000,-6.20172
584.000,-6.69353
585.000,-7.18534
586.000,-7.67715
587.000,-8.16897
588.000,-8.66078
589.000,-9.15259
590.000,-9.64441
591.000,-10.13622
592.000,-10.62803
593.000,-11.11984
594.000,-11.61166
595.000,-12.10347
596.000,-12.59528
597.000,-13.08710
598.000,-13.57891
599.000,-14.07072
600.000,-14.56253
601.000,-15.05435
602.000,-15.54616
603.000,-16.03797
604.000,-16.52979
605.000,-17.02160
606.000,-17.51341
607.000,-18.00522
608.000,-18.49704
609.000,-18.98885
610.000,-19.48066
611.000,-19.97248
612.000,-20.46429
613.000,-20.95610
614.000,-21.44792
615.000,-21.93973
616.000,-22.43154
617.000,-22.92335
618.000,-23.41517
619.000,-23.90698
620.000,-24.39879
621.000,-24.89061
622.000,-25.38242
623.000,-25.87423
624.000,-26.36604
625.000,-26.85786
626.000,-27.34967
627.000,-27.84148
628.000,-28.33330
629.000,-28.82511
630.000,-29.31692
631.000,-29.80873
632.000,-30.30055
633.000,-30.83340
634.000,-33.45171
635.000,-35.95564
636.000,-38.35021
637.000,-40.64017
638.000,-42.83011
639.000,-44.92439
640.000,-46.92719
641.000,-48.84250
642.000,-50.67416
643.000,-52.42580
644.000,-54.10093
645.000,-55.70289
646.000,-57.23488
647.000,-58.69994
648.000,-60.10101
649.000,-61.44088
650.000,-62.72223
651.000,-63.94760
652.000,-65.11945
653.000,-66.24011
654.000,-67.31182
655.000,-68.33671
656.000,-69.31684
657.000,-70.25416
658.000,-71.15053
659.000,-72.00775
660.000,-72.82752
