time_ms,vm_mV
205.000,-88.05484
206.000,-88.16523
207.000,-88.27105
208.000,-88.37248
209.000,-88.46972
210.000,-88.56293
211.000,-88.65228
212.000,-88.73793
213.000,-88.82003
214.000,-88.89874
215.000,-88.97418
216.000,-89.04651
217.000,-89.11584
218.000,-89.18229
219.000,-89.24600
220.000,-89.30707
221.000,-89.36561
222.000,-89.42172
223.000,-89.47552
224.000,-89.52708
225.000,-89.57651
226.000,-89.62389
227.000,-90.72091
228.000,-90.72091
229.000,-90.72091
230.000,-90.72091
231.000,-90.72091
232.000,-90.72091
233.000,-90.72091
234.000,-90.72091
235.000,-90.72091
236.000,-90.72091
237.000,-90.72091
238.000,-90.72091
239.000,-90.72091
240.000,-90.72091
241.000,-90.72091
242.000,-90.72091
243.000,-90.72091
244.000,-90.72091
245.000,-90.72091
246.000,-90.72091
247.000,-90.72091
248.000,-90.72091
249.000,-90.72091
250.000,-90.72091
251.000,-90.72091
252.000,-90.72091
253.000,-90.72091
254.000,-90.72091
255.000,-90.72091
256.000,-90.72091
257.000,-90.72091
258.000,-90.72091
259.000,-90.72091
260.000,-90.72091
261.000,-90.72091
262.000,-90.72091
263.000,-90.72091
264.000,-90.72091
265.000,-90.72091
266.000,-90.72091
267.000,-90.72091
268.000,-90.72091
269.000,-90.72091
270.000,-90.72091
271.000,-90.72091
272.000,-90.72091
273.000,-90.72091
274.000,-90.72091
275.000,-90.72091
276.000,-90.72091
277.000,-90.72091
278.000,-90.72091
279.000,-90.72091
280.000,-90.72091
281.000,-90.72091
282.000,-90.72091
283.000,-90.72091
284.000,-90.72091
285.000,-90.72091
286.000,-90.72091
287.000,-90.72091
288.000,-90.72091
289.000,-90.72091
290.000,-90.72091
291.000,-90.72091
292.000,-90.72091
293.000,-90.72091
294.000,-90.72091
295.000,-90.72091
296.000,-90.72091
297.000,-90.72091
298.000,-90.72091
299.000,-90.72091
300.000,-90.72091
301.000,-90.72091
302.000,-90.72091
303.000,-90.72091
304.000,-90.72091
305.000,-90.72091
306.000,-90.72091
307.000,-90.72091
308.000,-90.72091
309.000,-90.72091
310.000,-90.72091
311.000,-90.72091
312.000,-90.72091
313.000,-90.72091
314.000,-90.72091
315.000,-90.72091
316.000,-90.72091
317.000,-90.72091
318.000,-90.72091
319.000,-90.72091
320.000,-90.72091
321.000,-90.72091
322.000,-90.72091
323.000,-90.72091
324.000,-90.72091
325.000,-90.72091
326.000,-90.72091
327.000,-90.72091
328.000,-90.72091
329.000,-90.72091
330.000,-90.72091
331.000,-90.72091
332.000,-90.72091
333.000,-90.72091
334.000,-90.72091
335.000,-90.72091
336.000,-90.72091
337.000,-90.72091
338.000,-90.72091
339.000,-90.72091
340.000,-90.72091
341.000,-90.72091
342.000,-90.72091
343.000,-90.72091
344.000,-90.72091
345.000,-90.72091
346.000,-90.72091
347.000,-90.72091
348.000,-90.72091
349.000,-90.72091
350.000,-90.72091
351.000,-90.72091
352.000,-90.72091
353.000,-90.72091
354.000,-90.72091
355.000,-90.72091
356.000,-90.72091
357.000,-90.72091
358.000,-90.72091
359.000,-90.72091
360.000,-90.72091
361.000,-90.72091
362.000,-90.72091
363.000,-90.72091
364.000,-90.72091
365.000,-90.72091
366.000,-90.72091
367.000,-90.72091
368.000,-90.72091
369.000,-90.72091
370.000,-90.72091
371.000,-90.72091
372.000,-90.72091
373.000,-90.72091
374.000,-90.72091
375.000,-90.72091
376.000,-90.72091
377.000,-90.72091
378.000,-90.72091
379.000,-90.72091
380.000,-90.72091
381.000,-90.72091
382.000,-90.72091
383.000,-90.72091
384.000,-90.72091
385.000,-90.72091
386.000,-90.72091
387.000,-90.72091
388.000,-90.72091
389.000,-90.72091
390.000,-90.72091
391.000,-90.72091
392.000,-90.72091
393.000,-90.72091
394.000,-90.72091
395.000,-90.72091
396.000,-90.72091
397.000,-90.72091
398.000,-90.72091
399.000,-90.72091
400.000,-90.72091
401.000,-90.72091
402.000,-90.72091
403.000,-90.72091
404.000,-90.72091
405.000,-90.72091
406.000,-90.72091
407.000,-90.72091
408.000,-90.72091
409.000,-90.72091
410.000,-90.72091
411.000,-90.72091
412.000,-90.72091
413.000,-90.72091
414.000,-90.72091
415.000,-90.72091
416.000,-90.72091
417.000,-90.72091
418.000,-90.72091
419.000,-90.72091
420.000,-90.72091
421.000,-90.72091
422.000,-90.72091
423.000,-90.72091
424.000,-90.72091
425.000,-90.72091
426.000,-90.72091
427.000,-90.72091
428.000,-90.72091
429.000,-90.72091
430.000,-90.72091
431.000,-90.72091
432.000,-90.72091
433.000,-90.72091
434.000,-90.72091
435.000,-90.72091
436.000,-90.72091
437.000,-90.72091
438.000,-90.72091
439.000,-90.72091
440.000,-90.72091
441.000,-90.72091
442.000,-90.72091
443.000,-90.72091
444.000,-90.72091
445.000,-90.72091
446.000,-90.72091
447.000,-90.72091
448.000,-90.72091
449.000,-90.72091
450.000,-90.72091
451.000,-90.72091
452.000,-90.72091
453.000,-90.72091
454.000,-90.72091
455.000,-90.72091
456.000,-90.72091
457.000,-90.72091
458.000,-90.72091
459.000,-90.72091
460.000,-90.72091
461.000,-90.72091
462.000,-90.72091
463.000,-90.72091
464.000,-90.72091
465.000,-90.72091
466.000,-90.72091
467.000,-90.72091
468.000,-90.72091
469.000,-90.72091
470.000,-90.72091
471.000,-90.72091
472.000,-90.72091
473.000,-90.72091
474.000,-90.72091
475.000,-90.72091
476.000,-90.72091
477.000,-90.72091
478.000,-90.72091
479.000,-90.72091
480.000,-90.72091
481.000,-90.72091
482.000,-90.72091
483.000,-90.72091
484.000,-90.72091
485.000,-90.72091
486.000,-90.72091
487.000,-90.72091
488.000,-90.72091
489.000,-90.72091
490.000,-90.72091
491.000,-90.72091
492.000,-90.72091
493.000,-90.72091
494.000,-90.72091
495.000,-90.72091
496.000,-90.72091
497.000,-90.72091
498.000,-90.72091
499.000,-90.72091
500.000,-90.72091
501.000,-90.72091
502.000,-90.72091
503.000,-90.72091
504.000,-90.72091
505.000,-90.72091
506.000,-90.72091
507.000,-90.72091
508.000,-90.72091
509.000,-90.72091
510.000,-90.72091
511.000,-90.72091
512.000,-90.72091
513.000,-90.72091
514.000,-90.72091
515.000,-90.72091
516.000,-90.72091
517.000,-90.72091
518.000,-90.72091
519.000,-90.72091
520.000,-90.72091
521.000,-90.72091
522.000,-90.72091
523.000,-90.72091
524.000,-90.72091
525.000,-90.72091
526.000,-90.72091
527.000,-90.72091
528.000,-90.72091
529.000,-90.72091
530.000,-90.72091
531.000,-90.72091
532.000,-90.72091
533.000,-90.72091
534.000,-90.72091
535.000,-90.72091
536.000,-90.72091
537.000,-90.72091
538.000,-90.72091
539.000,-90.72091
540.000,-90.72091
541.000,-90.72091
542.000,-90.72091
543.000,-90.72091
544.000,-90.72091
545.000,-90.72091
546.000,-90.72091
547.000,-90.72091
548.000,-90.72091
549.000,-90.72091
550.000,-90.72091
551.000,-90.72091
552.000,-90.72091
553.000,-90.72091
554.000,-90.72091
555.000,-90.72091
556.000,-90.72091
557.000,-90.72091
558.000,-90.72091
559.000,-90.72091
560.000,-90.72091
561.000,-90.72091
562.000,-90.72091
563.000,-90.72091
564.000,-90.72091
565.000,-90.72091
566.000,-90.72091
567.000,-90.72091
568.000,-90.72091
569.000,-90.72091
570.000,-90.72091
571.000,-90.72091
572.000,-90.72091
573.000,-90.72091
574.000,-90.72091
575.000,-90.72091
576.000,-90.72091
577.000,-90.72091
578.000,-90.72091
579.000,-90.72091
580.000,-90.72091
581.000,-90.72091
582.000,-90.72091
583.000,-90.72091
584.000,-90.72091
585.000,-90.72091
586.000,-90.72091
587.000,-90.72091
588.000,-90.72091
589.000,-90.72091
590.000,-90.72091
591.000,-90.72091
592.000,-90.72091
593.000,-90.72091
594.000,-90.72091
595.000,-90.72091
596.000,-90.72091
597.000,-90.72091
598.000,-90.72091
599.000,-90.72091
600.000,-90.72091
601.000,-90.72091
602.000,-90.72091
603.000,-90.72091
604.000,-90.72091
605.000,-90.72091
606.000,-90.72091
607.000,-90.72091
608.000,-90.72091
609.000,-90.72091
610.000,-90.72091
611.000,-90.72091
612.000,-90.72091
613.000,-90.72091
614.000,-90.72091
615.000,-90.72091
616.000,-90.72091
617.000,-90.72091
618.000,-90.72091
619.000,-90.72091
620.000,-90.72091
621.000,-90.72091
622.000,-90.72091
623.000,-90.72091
624.000,-90.72091
625.000,-90.72091
626.000,-90.72091
627.000,-90.72091
628.000,-90.72091
629.000,-90.72091
630.000,-90.72091
631.000,-90.72091
632.000,-90.72091
633.000,-90.72091
634.000,-90.72091
635.000,-90.72091
636.000,-90.72091
637.000,-90.72091
638.000,-90.72091
639.000,-90.72091
640.000,-90.72091
641.000,-90.72091
642.000,-90.72091
643.000,-90.72091
644.000,-90.72091
645.000,-90.72091
646.000,-90.72091
647.000,-90.72091
648.000,-90.72091
649.000,-90.72091
650.000,-90.72091
651.000,-90.72091
652.000,-90.72091
653.000,-90.72091
654.000,-90.72091
655.000,-90.72091
656.000,-90.72091
657.000,-90.72091
658.000,-90.72091
659.000,-90.72091
660.000,-90.72091
661.000,-90.72091
662.000,-90.72091
663.000,-90.72091
664.000,-90.72091
665.000,-90.72091
666.000,-90.72091
667.000,-90.72091
668.000,-90.72091
669.000,-90.72091
670.000,-90.72091
671.000,-90.72091
672.000,-90.72091
673.000,-90.72091
674.000,-90.72091
675.000,-90.72091
676.000,-90.72091
677.000,-90.72091
678.000,-90.72091
679.000,-90.72091
680.000,-90.72091
681.000,-90.72091
682.000,-90.72091
683.000,-90.72091
684.000,-90.72091
685.000,-90.72091
686.000,-90.72091
687.000,-90.72091
688.000,-90.72091
689.000,-90.72091
690.000,-90.72091
691.000,-90.72091
692.000,-90.72091
693.000,-90.72091
694.000,-90.72091
695.000,-90.72091
696.000,-90.72091
697.000,-90.72091
698.000,-90.72091
699.000,-90.72091
700.000,-90.72091
701.000,-90.72091
702.000,-90.72091
703.000,-90.72091
704.000,-90.72091
705.000,-90.72091
706.000,-90.72091
707.000,-90.72091
708.000,-90.72091
709.000,-90.72091
710.000,-90.72091
711.000,-90.72091
712.000,-90.72091
713.000,-90.72091
714.000,-90.72091
715.000,-90.72091
716.000,-90.72091
717.000,-90.72091
718.000,-90.72091
719.000,-90.72091
720.000,-90.72091
721.000,-90.72091
722.000,-90.72091
723.000,-90.72091
724.000,-90.72091
725.000,-90.72091
726.000,-90.72091
727.000,-90.72091
728.000,-90.72091
729.000,-90.72091
730.000,-90.72091
731.000,-90.72091
732.000,-90.72091
733.000,-90.72091
734.000,-90.72091
735.000,-90.72091
736.000,-90.72091
737.000,-90.72091
738.000,-90.72091
739.000,-90.72091
740.000,-90.72091
741.000,-90.72091
742.000,-90.72091
743.000,-90.72091
744.000,-90.72091
745.000,-90.72091
746.000,-90.72091
747.000,-90.72091
748.000,-90.72091
749.000,-90.72091
750.000,-90.72091
751.000,-90.72091
752.000,-90.72091
753.000,-90.72091
754.000,-90.72091
755.000,-90.72091
756.000,-90.72091
757.000,-90.72091
758.000,-90.72091
759.000,-90.72091
760.000,-90.72091
761.000,-90.72091
762.000,-90.72091
763.000,-90.72091
764.000,-90.72091
765.000,-90.72091
766.000,-90.72091
767.000,-90.72091
768.000,-90.72091
769.000,-90.72091
770.000,-90.72091
771.000,-90.72091
772.000,-90.72091
773.000,-90.72091
774.000,-90.72091
775.000,-90.72091
776.000,-90.72091
777.000,-90.72091
778.000,-90.72091
779.000,-90.72091
780.000,-90.72091
781.000,-90.72091
782.000,-90.72091
783.000,-90.72091
784.000,-90.72091
785.000,-90.72091
786.000,-90.72091
787.000,-90.72091
788.000,-90.72091
789.000,-90.72091
790.000,-90.72091
791.000,-90.72091
792.000,-90.72091
793.000,-90.72091
794.000,-90.72091
795.000,-90.72091
796.000,-90.72091
797.000,-90.72091
798.000,-90.72091
799.000,-90.72091
800.000,-90.72091
801.000,-90.72091
802.000,-90.72091
803.000,-90.72091
804.000,-90.72091
805.000,-90.72091
806.000,-90.72091
807.000,-90.72091
808.000,-90.72091
809.000,-90.72091
810.000,-90.72091
811.000,-90.72091
812.000,-90.72091
813.000,-90.72091
814.000,-90.72091
815.000,-90.72091
816.000,-90.72091
817.000,-90.72091
818.000,-90.72091
819.000,-90.72091
820.000,-90.72091
821.000,-90.72091
822.000,-90.72091
823.000,-90.72091
824.000,-90.72091
825.000,-90.72091
826.000,-90.72091
827.000,-90.72091
828.000,-90.72091
829.000,-90.72091
830.000,-90.72091
831.000,-90.72091
832.000,-90.72091
833.000,-90.72091
834.000,-90.72091
835.000,-90.72091
836.000,-90.72091
837.000,-90.72091
838.000,-90.72091
839.000,-90.72091
840.000,-90.72091
841.000,-90.72091
842.000,-90.72091
843.000,-90.72091
844.000,-90.72091
845.000,-90.72091
846.000,-90.72091
847.000,-90.72091
848.000,-90.72091
849.000,-90.72091
850.000,-90.72091
851.000,-90.72091
852.000,-90.72091
853.000,-90.72091
854.000,-90.72091
855.000,-90.72091
856.000,-90.72091
857.000,-90.72091
858.000,-90.72091
859.000,-90.72091
860.000,-90.72091
861.000,-90.72091
862.000,-90.72091
863.000,-90.72091
864.000,-90.72091
865.000,-90.72091
866.000,-90.72091
867.000,-90.72091
868.000,-90.72091
869.000,-90.72091
870.000,-90.72091
871.000,-90.72091
872.000,-90.72091
873.000,-90.72091
874.000,-90.72091
875.000,-90.72091
876.000,-90.72091
877.000,-90.72091
878.000,-90.72091
879.000,-90.72091
880.000,-90.72091
881.000,-90.72091
882.000,-90.72091
883.000,-90.72091
884.000,-90.72091
885.000,-90.72091
886.000,-90.72091
887.000,-90.72091
888.000,-90.72091
889.000,-90.72091
890.000,-90.72091
891.000,-90.72091
892.000,-90.72091
893.000,-90.72091
894.000,-90.72091
895.000,-90.72091
896.000,-90.72091
897.000,-90.72091
898.000,-90.72091
899.000,-90.72091
900.000,-90.72091
901.000,-90.72091
902.000,-90.72091
903.000,-90.72091
904.000,-90.72091
905.000,-90.72091
906.000,-90.72091
907.000,-90.72091
908.000,-90.72091
909.000,-90.72091
910.000,-90.72091
911.000,-90.72091
912.000,-90.72091
913.000,-90.72091
914.000,-90.72091
915.000,-90.72091
916.000,-90.72091
917.000,-90.72091
918.000,-90.72091
919.000,-90.72091
920.000,-90.72091
921.000,-90.72091
922.000,-90.72091
923.000,-90.72091
924.000,-90.72091
925.000,-90.72091
926.000,-90.72091
927.000,-90.72091
928.000,-90.72091
929.000,-90.72091
930.000,-90.72091
931.000,-90.72091
932.000,-90.72091
933.000,-90.72091
934.000,-90.72091
935.000,-90.72091
936.000,-90.72091
937.000,-90.72091
938.000,-90.72091
939.000,-90.72091
940.000,-90.72091
941.000,-90.72091
942.000,-90.72091
943.000,-90.72091
944.000,-90.72091
945.000,-90.72091
946.000,-90.72091
947.000,-90.72091
948.000,-90.72091
949.000,-90.72091
950.000,-90.72091
951.000,-90.72091
952.000,-90.72091
953.000,-90.72091
954.000,-90.72091
955.000,-90.72091
956.000,-90.72091
957.000,-90.72091
958.000,-90.72091
959.000,-90.72091
960.000,-90.72091
961.000,-90.72091
962.000,-90.72091
963.000,-90.72091
964.000,-90.72091
965.000,-90.72091
966.000,-90.72091
967.000,-90.72091
968.000,-90.72091
969.000,-90.72091
970.000,-90.72091
971.000,-90.72091
972.000,-90.72091
973.000,-90.72091
974.000,-90.72091
975.000,-90.72091
976.000,-90.72091
977.000,-90.72091
978.000,-90.72091
979.000,-90.72091
980.000,-90.72091
981.000,-90.72091
982.000,-90.72091
983.000,-90.72091
984.000,-90.72091
985.000,-90.72091
986.000,-90.72091
987.000,-90.72091
988.000,-90.72091
989.000,-90.72091
990.000,-90.72091
991.000,-90.72091
992.000,-90.72091
993.000,-90.72091
994.000,-90.72091
995.000,-90.72091
996.000,-90.72091
997.000,-90.72091
998.000,-90.72091
999.000,-90.72091
1000.000,-88.95821
1001.000,-37.01119
1002.000,25.97935
1003.000,28.59002
1004.000,28.12578
1005.000,27.66154
1006.000,27.19730
1007.000,26.73306
1008.000,26.26882
1009.000,25.80458
1010.000,25.34034
1011.000,24.87610
1012.000,24.41186
1013.000,23.94762
1014.000,23.48338
1015.000,23.01914
1016.000,22.55490
1017.000,22.09066
1018.000,21.62642
1019.000,21.16218
1020.000,20.69794
1021.000,20.23370
1022.000,19.76946
1023.000,19.30522
1024.000,18.84098
1025.000,18.37674
1026.000,17.91250
1027.000,17.44826
1028.000,16.98402
1029.000,16.51978
1030.000,16.05554
1031.000,15.59130
1032.000,15.12706
1033.000,14.66282
1034.000,14.19858
1035.000,13.73434
1036.000,13.27010
1037.000,12.80586
1038.000,12.34162
1039.000,11.87738
1040.000,11.41314
1041.000,10.94890
1042.000,10.48466
1043.000,10.02042
1044.000,9.55618
1045.000,9.09194
1046.000,8.62769
1047.000,8.16345
1048.000,7.69921
1049.000,7.23497
1050.000,6.77073
1051.000,6.30649
1052.000,5.84225
1053.000,5.37801
1054.000,4.91377
1055.000,4.44953
1056.000,3.98529
1057.000,3.52105
1058.000,3.05681
1059.000,2.59257
1060.000,2.12833
1061.000,1.66409
1062.000,1.19985
1063.000,0.73561
1064.000,0.27137
1065.000,-0.19287
1066.000,-0.65711
1067.000,-1.12135
1068.000,-1.58559
1069.000,-2.04983
1070.000,-2.51407
1071.000,-2.97831
1072.000,-3.44255
1073.000,-3.90679
1074.000,-4.37103
1075.000,-4.83527
1076.000,-5.29951
1077.000,-5.76375
1078.000,-6.22799
1079.000,-6.69223
1080.000,-7.15647
1081.000,-7.62071
1082.000,-8.08495
1083.000,-8.54919
1084.000,-9.01343
1085.000,-9.47767
1086.000,-9.94191
1087.000,-10.40615
1088.000,-10.87039
1089.000,-11.33464
1090.000,-11.79888
1091.000,-12.26312
1092.000,-12.72736
1093.000,-13.19160
1094.000,-13.65584
1095.000,-14.12008
1096.000,-14.58432
1097.000,-15.04856
1098.000,-15.51280
1099.000,-15.97704
1100.000,-16.44128
1101.000,-16.90552
1102.000,-17.36976
1103.000,-17.83400
1104.000,-18.29824
1105.000,-18.76248
1106.000,-19.22672
1107.000,-19.69096
1108.000,-20.15520
1109.000,-20.61944
1110.000,-21.08368
1111.000,-21.54792
1112.000,-22.01216
1113.000,-22.47640
1114.000,-22.94064
1115.000,-23.40488
1116.000,-23.86912
1117.000,-24.33336
1118.000,-24.79760
1119.000,-25.26184
1120.000,-25.72608
1121.000,-26.19032
1122.000,-26.65456
1123.000,-27.11880
1124.000,-27.58304
1125.000,-28.04728
1126.000,-28.51152
1127.000,-28.97576
1128.000,-29.44000
1129.000,-29.90424
1130.000,-30.36848
1131.000,-30.83272
1132.000,-32.31032
1133.000,-34.72878
1134.000,-37.04711
1135.000,-39.26946
1136.000,-41.39978
1137.000,-43.44190
1138.000,-45.39947
1139.000,-47.27599
1140.000,-49.07481
1141.000,-50.79914
1142.000,-52.45209
1143.000,-54.03659
1144.000,-55.55549
1145.000,-57.01150
1146.000,-58.40723
1147.000,-59.74516
1148.000,-61.02770
1149.000,-62.25713
1150.000,-63.43567
1151.000,-64.56540
1152.000,-65.64836
1153.000,-66.68648
1154.000,-67.68161
1155.000,-68.63555
1156.000,-69.54998
1157.000,-70.42655
1158.000,-71.26683
1159.000,-72.07232
1160.000,-72.84446
1161.000,-73.58463
1162.000,-74.29415
1163.000,-74.97429
1164.000,-75.62627
1165.000,-76.25126
1166.000,-76.85037
1167.000,-77.42467
1168.000,-77.97520
1169.000,-78.50293
1170.000,-79.00881
1171.000,-79.49375
1172.000,-79.95860
1173.000,-80.40421
1174.000,-80.83137
1175.000,-81.24084
1176.000,-81.63336
1177.000,-82.00963
1178.000,-82.37031
1179.000,-82.71607
1180.000,-83.04750
1181.000,-83.36522
1182.000,-83.66978
1183.000,-83.96173
1184.000,-84.24159
1185.000,-84.50986
1186.000,-84.76703
1187.000,-85.01355
1188.000,-85.24986
1189.000,-85.47638
1190.000,-85.69353
1191.000,-85.90169
1192.000,-86.10123
1193.000,-86.29250
1194.000,-86.47586
1195.000,-86.65162
1196.000,-86.82011
1197.000,-86.98162
1198.000,-87.13645
1199.000,-87.28486
1200.000,-87.42713
1201.000,-87.56351
1202.000,-87.69424
1203.000,-87.81956
1204.000,-87.93968
1205.000,-88.05484
1206.000,-88.16523
1207.000,-88.27105
1208.000,-88.37248
1209.000,-88.46972
1210.000,-88.56293
1211.000,-88.65228
1212.000,-88.73793
1213.000,-88.82003
1214.000,-88.89874
1215.000,-88.97418
1216.000,-89.04651
1217.000,-89.11584
1218.000,-89.18229
1219.000,-89.24600
1220.000,-89.30707
1221.000,-89.36561
1222.000,-89.42172
1223.000,-89.47552
1224.000,-89.52708
1225.000,-89.57651
1226.000,-89.62389
1227.000,-90.72091
1228.000,-90.72091
1229.000,-90.72091
1230.000,-90.72091
1231.000,-90.72091
1232.000,-90.72091
1233.000,-90.72091
1234.000,-90.72091
1235.000,-90.72091
1236.000,-90.72091
1237.000,-90.72091
1238.000,-90.72091
1239.000,-90.72091
1240.000,-90.72091
1241.000,-90.72091
1242.000,-90.72091
1243.000,-90.72091
1244.000,-90.72091
1245.000,-90.72091
1246.000,-90.72091
1247.000,-90.72091
1248.000,-90.72091
1249.000,-90.72091
1250.000,-90.72091
1251.000,-90.72091
1252.000,-90.72091
1253.000,-90.72091
1254.000,-90.72091
1255.000,-90.72091
1256.000,-90.72091
1257.000,-90.72091
1258.000,-90.72091
1259.000,-90.72091
1260.000,-90.72091
1261.000,-90.72091
1262.000,-90.72091
1263.000,-90.72091
1264.000,-90.72091
1265.000,-90.72091
1266.000,-90.72091
1267.000,-90.72091
1268.000,-90.72091
1269.000,-90.72091
1270.000,-90.72091
1271.000,-90.72091
1272.000,-90.72091
1273.000,-90.72091
1274.000,-90.72091
1275.000,-90.72091
1276.000,-90.72091
1277.000,-90.72091
1278.000,-90.72091
1279.000,-90.72091
1280.000,-90.72091
1281.000,-90.72091
1282.000,-90.72091
1283.000,-90.72091
1284.000,-90.72091
1285.000,-90.72091
1286.000,-90.72091
1287.000,-90.72091
1288.000,-90.72091
1289.000,-90.72091
1290.000,-90.72091
1291.000,-90.72091
1292.000,-90.72091
1293.000,-90.72091
1294.000,-90.72091
1295.000,-90.72091
1296.000,-90.72091
1297.000,-90.72091
1298.000,-90.72091
1299.000,-90.72091
1300.000,-90.72091
1301.000,-90.72091
1302.000,-90.72091
1303.000,-90.72091
1304.000,-90.72091
1305.000,-90.72091
1306.000,-90.72091
1307.000,-90.72091
1308.000,-90.72091
1309.000,-90.72091
1310.000,-90.72091
1311.000,-90.72091
1312.000,-90.72091
1313.000,-90.72091
1314.000,-90.72091
1315.000,-90.72091
1316.000,-90.72091
1317.000,-90.72091
1318.000,-90.72091
1319.000,-90.72091
1320.000,-90.72091
1321.000,-90.72091
1322.000,-90.72091
1323.000,-90.72091
1324.000,-90.72091
1325.000,-90.72091
1326.000,-90.72091
1327.000,-90.72091
1328.000,-90.72091
1329.000,-90.72091
1330.000,-90.72091
1331.000,-90.72091
1332.000,-90.72091
1333.000,-90.72091
1334.000,-90.72091
1335.000,-90.72091
1336.000,-90.72091
1337.000,-90.72091
1338.000,-90.72091
1339.000,-90.72091
1340.000,-90.72091
1341.000,-90.72091
1342.000,-90.72091
1343.000,-90.72091
1344.000,-90.72091
1345.000,-90.72091
1346.000,-90.72091
1347.000,-90.72091
1348.000,-90.72091
1349.000,-90.72091
1350.000,-90.72091
1351.000,-90.72091
1352.000,-90.72091
1353.000,-90.72091
1354.000,-90.72091
1355.000,-90.72091
1356.000,-90.72091
1357.000,-90.72091
1358.000,-90.72091
1359.000,-90.72091
1360.000,-90.72091
1361.000,-90.72091
1362.000,-90.72091
1363.000,-90.72091
1364.000,-90.72091
1365.000,-90.72091
1366.000,-90.72091
1367.000,-90.72091
1368.000,-90.72091
1369.000,-90.72091
1370.000,-90.72091
1371.000,-90.72091
1372.000,-90.72091
