time_ms,vm_mV
0.000,-94.49322
1.000,-94.49322
2.000,-94.49322
3.000,-94.49322
4.000,-94.49322
5.000,-94.49322
6.000,-94.49322
7.000,-94.49322
8.000,-92.72859
9.000,-40.72498
10.000,22.33418
11.000,24.94769
12.000,24.36089
13.000,23.77409
14.000,23.18729
15.000,22.60049
16.000,22.01369
17.000,21.42689
18.000,20.84009
19.000,20.25329
20.000,19.66649
21.000,19.07969
22.000,18.49289
23.000,17.90609
24.000,17.31928
25.000,16.73248
26.000,16.14568
27.000,15.55888
28.000,14.97208
29.000,14.38528
30.000,13.79848
31.000,13.21168
32.000,12.62488
33.000,12.03808
34.000,11.45128
35.000,10.86448
36.000,10.27767
37.000,9.69087
38.000,9.10407
39.000,8.51727
40.000,7.93047
41.000,7.34367
42.000,6.75687
43.000,6.17007
44.000,5.58327
45.000,4.99647
46.000,4.40967
47.000,3.82287
48.000,3.23607
49.000,2.64926
50.000,2.06246
51.000,1.47566
52.000,0.88886
53.000,0.30206
54.000,-0.28474
55.000,-0.87154
56.000,-1.45834
57.000,-2.04514
58.000,-2.63194
59.000,-3.21874
60.000,-3.80554
61.000,-4.39235
62.000,-4.97915
63.000,-5.56595
64.000,-6.15275
65.000,-6.73955
66.000,-7.32635
67.000,-7.91315
68.000,-8.49995
69.000,-9.08675
70.000,-9.67355
71.000,-10.26035
72.000,-10.84715
73.000,-11.43395
74.000,-12.02076
75.000,-12.60756
76.000,-13.19436
77.000,-13.78116
78.000,-14.36796
79.000,-14.95476
80.000,-15.54156
81.000,-16.12836
82.000,-16.71516
83.000,-17.30196
84.000,-17.88876
85.000,-18.47556
86.000,-19.06237
87.000,-19.64917
88.000,-20.23597
89.000,-20.82277
90.000,-21.40957
91.000,-21.99637
92.000,-22.58317
93.000,-23.16997
94.000,-23.75677
95.000,-24.34357
96.000,-24.93037
97.000,-25.51717
98.000,-26.10397
99.000,-26.69078
100.000,-27.27758
101.000,-27.86438
102.000,-28.45118
103.000,-29.03798
104.000,-29.62478
105.000,-30.21158
106.000,-30.79838
107.000,-31.38518
108.000,-31.97198
109.000,-32.55878
110.000,-33.14558
111.000,-33.73239
112.000,-34.31919
113.000,-35.48946
114.000,-38.54521
115.000,-41.44271
116.000,-44.19015
117.000,-46.79531
118.000,-49.26554
119.000,-51.60784
120.000,-53.82884
121.000,-55.93482
122.000,-57.93172
123.000,-59.82521
124.000,-61.62064
125.000,-63.32308
126.000,-64.93736
127.000,-66.46803
128.000,-67.91943
129.000,-69.29567
130.000,-70.60063
131.000,-71.83800
132.000,-73.01130
133.000,-74.12383
134.000,-75.17874
135.000,-76.17902
136.000,-77.12750
137.000,-78.02686
138.000,-78.87963
139.000,-79.68825
140.000,-80.45499
141.000,-81.18201
142.000,-81.87139
143.000,-82.52506
144.000,-83.14488
145.000,-83.73261
146.000,-84.28989
147.000,-84.81831
148.000,-85.31937
149.000,-85.79447
150.000,-86.24497
151.000,-86.67214
152.000,-87.07719
153.000,-87.46126
154.000,-87.82544
155.000,-88.17076
156.000,-88.49819
157.000,-88.80867
158.000,-89.10307
159.000,-89.38222
160.000,-89.64691
161.000,-89.89790
162.000,-90.13589
163.000,-90.36155
164.000,-90.57553
165.000,-90.77842
166.000,-90.97081
167.000,-91.15323
168.000,-91.32620
169.000,-91.49022
170.000,-91.64574
171.000,-91.79321
172.000,-91.93304
173.000,-92.06563
174.000,-92.19136
175.000,-92.31057
176.000,-92.42360
177.000,-92.53079
178.000,-92.63242
179.000,-92.72879
180.000,-92.82017
181.000,-92.90681
182.000,-92.98897
183.000,-93.06688
184.000,-93.14075
185.000,-93.21079
186.000,-93.27720
187.000,-93.34018
188.000,-94.49322
189.000,-94.49322
190.000,-94.49322
191.000,-94.49322
192.000,-94.49322
193.000,-94.49322
194.000,-94.49322
195.000,-94.49322
196.000,-94.49322
197.000,-94.49322
198.000,-94.49322
199.000,-94.49322
200.000,-94.49322
201.000,-94.49322
202.000,-94.49322
203.000,-94.49322
204.000,-94.49322
205.000,-94.49322
206.000,-94.49322
207.000,-94.49322
208.000,-94.49322
209.000,-94.49322
210.000,-94.49322
211.000,-94.49322
212.000,-94.49322
213.000,-94.49322
214.000,-94.49322
215.000,-94.49322
216.000,-94.49322
217.000,-94.49322
218.000,-94.49322
219.000,-94.49322
220.000,-94.49322
221.000,-94.49322
222.000,-94.49322
223.000,-94.49322
224.000,-94.49322
225.000,-94.49322
226.000,-94.49322
227.000,-94.49322
228.000,-94.49322
229.000,-94.49322
230.000,-94.49322
231.000,-94.49322
232.000,-94.49322
233.000,-94.49322
234.000,-94.49322
235.000,-94.49322
236.000,-94.49322
237.000,-94.49322
238.000,-94.49322
239.000,-94.49322
240.000,-94.49322
241.000,-94.49322
242.000,-94.49322
243.000,-94.49322
244.000,-94.49322
245.000,-94.49322
246.000,-94.49322
247.000,-94.49322
248.000,-94.49322
249.000,-94.49322
250.000,-94.49322
251.000,-94.49322
252.000,-94.49322
253.000,-94.49322
254.000,-94.49322
255.000,-94.49322
256.000,-94.49322
257.000,-94.49322
258.000,-92.72859
259.000,-40.72498
260.000,22.33418
261.000,24.94769
262.000,24.35180
263.000,23.75590
264.000,23.16001
265.000,22.56411
266.000,21.96822
267.000,21.37232
268.000,20.77643
269.000,20.18053
270.000,19.58464
271.000,18.98874
272.000,18.39285
273.000,17.79695
274.000,17.20106
275.000,16.60516
276.000,16.00927
277.000,15.41337
278.000,14.81748
279.000,14.22158
280.000,13.62569
281.000,13.02979
282.000,12.43390
283.000,11.83800
284.000,11.24211
285.000,10.64621
286.000,10.05032
287.000,9.45442
288.000,8.85853
289.000,8.26263
290.000,7.66674
291.000,7.07084
292.000,6.47495
293.000,5.87905
294.000,5.28316
295.000,4.68726
296.000,4.09137
297.000,3.49547
298.000,2.89958
299.000,2.30368
300.000,1.70779
301.000,1.11189
302.000,0.51600
303.000,-0.07990
304.000,-0.67579
305.000,-1.27169
306.000,-1.86759
307.000,-2.46348
308.000,-3.05938
309.000,-3.65527
310.000,-4.25117
311.000,-4.84706
312.000,-5.44296
313.000,-6.03885
314.000,-6.63475
315.000,-7.23064
316.000,-7.82654
317.000,-8.42243
318.000,-9.01833
319.000,-9.61422
320.000,-10.21012
321.000,-10.80601
322.000,-11.40191
323.000,-11.99780
324.000,-12.59370
325.000,-13.18959
326.000,-13.78549
327.000,-14.38138
328.000,-14.97728
329.000,-15.57317
330.000,-16.16907
331.000,-16.76496
332.000,-17.36086
333.000,-17.95675
334.000,-18.55265
335.000,-19.14854
336.000,-19.74444
337.000,-20.34033
338.000,-20.93623
339.000,-21.53212
340.000,-22.12802
341.000,-22.72391
342.000,-23.31981
343.000,-23.91570
344.000,-24.51160
345.000,-25.10749
346.000,-25.70339
347.000,-26.29928
348.000,-26.89518
349.000,-27.49107
350.000,-28.08697
351.000,-28.68287
352.000,-29.27876
353.000,-29.87466
354.000,-30.47055
355.000,-31.06645
356.000,-31.66234
357.000,-32.25824
358.000,-32.85413
359.000,-33.45003
360.000,-34.04592
361.000,-34.64182
362.000,-37.25012
363.000,-40.27552
364.000,-43.14102
365.000,-45.85507
366.000,-48.42568
367.000,-50.86043
368.000,-53.16650
369.000,-55.35069
370.000,-57.41944
371.000,-59.37886
