time_ms,vm_mV
0.000,-92.68516
1.000,-92.68516
2.000,-92.68516
3.000,-92.68516
4.000,-92.68516
5.000,-92.68516
6.000,-92.68516
7.000,-92.68516
8.000,-90.91544
9.000,-38.76176
10.000,24.47936
11.000,27.10042
12.000,26.56805
13.000,26.03568
14.000,25.50330
15.000,24.97093
16.000,24.43856
17.000,23.90619
18.000,23.37382
19.000,22.84145
20.000,22.30908
21.000,21.77671
22.000,21.24434
23.000,20.71197
24.000,20.17960
25.000,19.64723
26.000,19.11486
27.000,18.58249
28.000,18.05012
29.000,17.51775
30.000,16.98538
31.000,16.45301
32.000,15.92064
33.000,15.38827
34.000,14.85590
35.000,14.32353
36.000,13.79116
37.000,13.25879
38.000,12.72642
39.000,12.19405
40.000,11.66168
41.000,11.12931
42.000,10.59693
43.000,10.06456
44.000,9.53219
45.000,8.99982
46.000,8.46745
47.000,7.93508
48.000,7.40271
49.000,6.87034
50.000,6.33797
51.000,5.80560
52.000,5.27323
53.000,4.74086
54.000,4.20849
55.000,3.67612
56.000,3.14375
57.000,2.61138
58.000,2.07901
59.000,1.54664
60.000,1.01427
61.000,0.48190
62.000,-0.05047
63.000,-0.58284
64.000,-1.11521
65.000,-1.64758
66.000,-2.17995
67.000,-2.71232
68.000,-3.24469
69.000,-3.77706
70.000,-4.30944
71.000,-4.84181
72.000,-5.37418
73.000,-5.90655
74.000,-6.43892
75.000,-6.97129
76.000,-7.50366
77.000,-8.03603
78.000,-8.56840
79.000,-9.10077
80.000,-9.63314
81.000,-10.16551
82.000,-10.69788
83.000,-11.23025
84.000,-11.76262
85.000,-12.29499
86.000,-12.82736
87.000,-13.35973
88.000,-13.89210
89.000,-14.42447
90.000,-14.95684
91.000,-15.48921
92.000,-16.02158
93.000,-16.55395
94.000,-17.08632
95.000,-17.61869
96.000,-18.15106
97.000,-18.68343
98.000,-19.21581
99.000,-19.74818
100.000,-20.28055
101.000,-20.81292
102.000,-21.34529
103.000,-21.87766
104.000,-22.41003
105.000,-22.94240
106.000,-23.47477
107.000,-24.00714
108.000,-24.53951
109.000,-25.07188
110.000,-25.60425
111.000,-26.13662
112.000,-26.66899
113.000,-27.20136
114.000,-27.73373
115.000,-28.26610
116.000,-28.79847
117.000,-29.33084
118.000,-29.86321
119.000,-30.39558
120.000,-30.92795
121.000,-31.46032
122.000,-31.99269
123.000,-32.52506
124.000,-34.23457
125.000,-37.02709
126.000,-39.68620
127.000,-42.21826
128.000,-44.62936
129.000,-46.92526
130.000,-49.11147
131.000,-51.19324
132.000,-53.17555
133.000,-55.06315
134.000,-56.86057
135.000,-58.57212
136.000,-60.20189
137.000,-61.75381
138.000,-63.23157
139.000,-64.63874
140.000,-65.97868
141.000,-67.25460
142.000,-68.46957
143.000,-69.62649
144.000,-70.72813
145.000,-71.77714
146.000,-72.77604
147.000,-73.72721
148.000,-74.63294
149.000,-75.49540
150.000,-76.31666
151.000,-77.09867
152.000,-77.84333
153.000,-78.55241
154.000,-79.22761
155.000,-79.87056
156.000,-80.48278
157.000,-81.06576
158.000,-81.62089
159.000,-82.14949
160.000,-82.65284
161.000,-83.13214
162.000,-83.58854
163.000,-84.02314
164.000,-84.43698
165.000,-84.83104
166.000,-85.20628
167.000,-85.56358
168.000,-85.90382
169.000,-86.22781
170.000,-86.53631
171.000,-86.83008
172.000,-87.10981
173.000,-87.37617
174.000,-87.62981
175.000,-87.87134
176.000,-88.10132
177.000,-88.32032
178.000,-88.52885
179.000,-88.72742
180.000,-88.91651
181.000,-89.09656
182.000,-89.26800
183.000,-89.43126
184.000,-89.58672
185.000,-89.73475
186.000,-89.87571
187.000,-90.00993
188.000,-90.13774
189.000,-90.25945
190.000,-90.37534
191.000,-90.48569
192.000,-90.59077
193.000,-90.69083
194.000,-90.78611
195.000,-90.87684
196.000,-90.96323
197.000,-91.04550
198.000,-91.12384
199.000,-91.19843
200.000,-91.26946
201.000,-91.33709
202.000,-91.40150
203.000,-91.46283
204.000,-91.52122
205.000,-91.57683
206.000,-92.68516
207.000,-92.68516
208.000,-92.68516
209.000,-92.68516
210.000,-92.68516
211.000,-92.68516
212.000,-92.68516
213.000,-92.68516
214.000,-92.68516
215.000,-92.68516
216.000,-92.68516
217.000,-92.68516
218.000,-92.68516
219.000,-92.68516
220.000,-92.68516
221.000,-92.68516
222.000,-92.68516
223.000,-92.68516
224.000,-92.68516
225.000,-92.68516
226.000,-92.68516
227.000,-92.68516
228.000,-92.68516
229.000,-92.68516
230.000,-92.68516
231.000,-92.68516
232.000,-92.68516
233.000,-92.68516
234.000,-92.68516
235.000,-92.68516
236.000,-92.68516
237.000,-92.68516
238.000,-92.68516
239.000,-92.68516
240.000,-92.68516
241.000,-92.68516
242.000,-92.68516
243.000,-92.68516
244.000,-92.68516
245.000,-92.68516
246.000,-92.68516
247.000,-92.68516
248.000,-92.68516
249.000,-92.68516
250.000,-92.68516
251.000,-92.68516
252.000,-92.68516
253.000,-92.68516
254.000,-92.68516
255.000,-92.68516
256.000,-92.68516
257.000,-92.68516
258.000,-90.91544
259.000,-38.76176
260.000,24.47936
261.000,27.10042
262.000,26.55963
263.000,26.01884
264.000,25.47805
265.000,24.93727
266.000,24.39648
267.000,23.85569
268.000,23.31490
269.000,22.77412
270.000,22.23333
271.000,21.69254
272.000,21.15175
273.000,20.61097
274.000,20.07018
275.000,19.52939
276.000,18.98860
277.000,18.44782
278.000,17.90703
279.000,17.36624
280.000,16.82545
281.000,16.28467
282.000,15.74388
283.000,15.20309
284.000,14.66230
285.000,14.12152
286.000,13.58073
287.000,13.03994
288.000,12.49916
289.000,11.95837
290.000,11.41758
291.000,10.87679
292.000,10.33601
293.000,9.79522
294.000,9.25443
295.000,8.71364
296.000,8.17286
297.000,7.63207
298.000,7.09128
299.000,6.55049
300.000,6.00971
301.000,5.46892
302.000,4.92813
303.000,4.38734
304.000,3.84656
305.000,3.30577
306.000,2.76498
307.000,2.22419
308.000,1.68341
309.000,1.14262
310.000,0.60183
311.000,0.06104
312.000,-0.47974
313.000,-1.02053
314.000,-1.56132
315.000,-2.10211
316.000,-2.64289
317.000,-3.18368
318.000,-3.72447
319.000,-4.26526
320.000,-4.80604
321.000,-5.34683
322.000,-5.88762
323.000,-6.42840
324.000,-6.96919
325.000,-7.50998
326.000,-8.05077
327.000,-8.59155
328.000,-9.13234
329.000,-9.67313
330.000,-10.21392
331.000,-10.75470
332.000,-11.29549
333.000,-11.83628
334.000,-12.37707
335.000,-12.91785
336.000,-13.45864
337.000,-13.99943
338.000,-14.54022
339.000,-15.08100
340.000,-15.62179
341.000,-16.16258
342.000,-16.70337
343.000,-17.24415
344.000,-17.78494
345.000,-18.32573
346.000,-18.86652
347.000,-19.40730
348.000,-19.94809
349.000,-20.48888
350.000,-21.02967
351.000,-21.57045
352.000,-22.11124
353.000,-22.65203
354.000,-23.19282
355.000,-23.73360
356.000,-24.27439
357.000,-24.81518
358.000,-25.35597
359.000,-25.89675
360.000,-26.43754
361.000,-26.97833
362.000,-27.51911
363.000,-28.05990
364.000,-28.60069
365.000,-29.14148
366.000,-29.68226
367.000,-30.22305
368.000,-30.76384
369.000,-31.30463
370.000,-31.84541
371.000,-32.38620
372.000,-33.53361
373.000,-36.41997
374.000,-39.16549
375.000,-41.77704
376.000,-44.26116
377.000,-46.62406
378.000,-48.87166
379.000,-51.00959
380.000,-53.04319
381.000,-54.97757
382.000,-56.81755
383.000,-58.56775
384.000,-60.23254
385.000,-61.81611
386.000,-63.32239
387.000,-64.75518
388.000,-66.11806
389.000,-67.41443
390.000,-68.64754
391.000,-69.82048
392.000,-70.93619
393.000,-71.99745
394.000,-73.00693
395.000,-73.96715
396.000,-74.88052
397.000,-75.74931
398.000,-76.57572
399.000,-77.36179
400.000,-78.10951
401.000,-78.82075
402.000,-79.49728
403.000,-80.14079
404.000,-80.75291
405.000,-81.33516
406.000,-81.88899
407.000,-82.41580
408.000,-82.91691
409.000,-83.39356
410.000,-83.84695
411.000,-84.27822
412.000,-84.68845
413.000,-85.07866
414.000,-85.44982
415.000,-85.80288
416.000,-86.13871
417.000,-86.45815
418.000,-86.76200
419.000,-87.05103
420.000,-87.32595
421.000,-87.58746
422.000,-87.83621
423.000,-88.07282
424.000,-88.29788
425.000,-88.51196
426.000,-88.71560
427.000,-88.90930
428.000,-89.09355
429.000,-89.26880
430.000,-89.43551
431.000,-89.59408
432.000,-89.74491
433.000,-89.88838
434.000,-90.02485
435.000,-90.15467
436.000,-90.27814
437.000,-90.39560
438.000,-90.50732
439.000,-90.61359
440.000,-90.71467
441.000,-90.81082
442.000,-90.90228
443.000,-90.98928
444.000,-91.07203
445.000,-91.15075
446.000,-91.22562
447.000,-91.29684
448.000,-91.36458
449.000,-91.42902
450.000,-91.49032
451.000,-91.54862
452.000,-92.68516
453.000,-92.68516
454.000,-92.68516
455.000,-92.68516
456.000,-92.68516
457.000,-92.68516
458.000,-92.68516
459.000,-92.68516
460.000,-92.68516
461.000,-92.68516
462.000,-92.68516
463.000,-92.68516
464.000,-92.68516
465.000,-92.68516
466.000,-92.68516
467.000,-92.68516
468.000,-92.68516
469.000,-92.68516
470.000,-92.68516
471.000,-92.68516
472.000,-92.68516
473.000,-92.68516
474.000,-92.68516
475.000,-92.68516
476.000,-92.68516
477.000,-92.68516
478.000,-92.68516
479.000,-92.68516
480.000,-92.68516
481.000,-92.68516
482.000,-92.68516
483.000,-92.68516
484.000,-92.68516
485.000,-92.68516
486.000,-92.68516
487.000,-92.68516
488.000,-92.68516
489.000,-92.68516
490.000,-92.68516
491.000,-92.68516
492.000,-92.68516
493.000,-92.68516
494.000,-92.68516
495.000,-92.68516
496.000,-92.68516
497.000,-92.68516
498.000,-92.68516
499.000,-92.68516
500.000,-92.68516
501.000,-92.68516
502.000,-92.68516
503.000,-92.68516
504.000,-92.68516
505.000,-92.68516
506.000,-92.68516
507.000,-92.68516
508.000,-90.91544
509.000,-38.76176
510.000,24.47936
511.000,27.10042
512.000,26.56805
513.000,26.03568
514.000,25.50330
515.000,24.97093
516.000,24.43856
517.000,23.90619
518.000,23.37382
519.000,22.84145
520.000,22.30908
521.000,21.77671
522.000,21.24434
523.000,20.71197
524.000,20.17960
525.000,19.64723
526.000,19.11486
527.000,18.58249
528.000,18.05012
529.000,17.51775
530.000,16.98538
531.000,16.45301
532.000,15.92064
533.000,15.38827
534.000,14.85590
535.000,14.32353
536.000,13.79116
537.000,13.25879
538.000,12.72642
539.000,12.19405
540.000,11.66168
541.000,11.12931
542.000,10.59693
543.000,10.06456
544.000,9.53219
545.000,8.99982
546.000,8.46745
547.000,7.93508
548.000,7.40271
549.000,6.87034
550.000,6.33797
551.000,5.80560
552.000,5.27323
553.000,4.74086
554.000,4.20849
555.000,3.67612
556.000,3.14375
557.000,2.61138
558.000,2.07901
559.000,1.54664
560.000,1.01427
561.000,0.48190
562.000,-0.05047
563.000,-0.58284
564.000,-1.11521
565.000,-1.64758
566.000,-2.17995
567.000,-2.71232
568.000,-3.24469
569.000,-3.77706
570.000,-4.30944
571.000,-4.84181
572.000,-5.37418
573.000,-5.90655
574.000,-6.43892
575.000,-6.97129
576.000,-7.50366
577.000,-8.03603
578.000,-8.56840
579.000,-9.10077
580.000,-9.63314
581.000,-10.16551
582.000,-10.69788
583.000,-11.23025
584.000,-11.76262
585.000,-12.29499
586.000,-12.82736
587.000,-13.35973
588.000,-13.89210
589.000,-14.42447
590.000,-14.95684
591.000,-15.48921
592.000,-16.02158
593.000,-16.55395
594.000,-17.08632
595.000,-17.61869
596.000,-18.15106
597.000,-18.68343
598.000,-19.21581
599.000,-19.74818
600.000,-20.28055
601.000,-20.81292
602.000,-21.34529
603.000,-21.87766
604.000,-22.41003
605.000,-22.94240
606.000,-23.47477
607.000,-24.00714
608.000,-24.53951
609.000,-25.07188
610.000,-25.60425
611.000,-26.13662
612.000,-26.66899
613.000,-27.20136
614.000,-27.73373
615.000,-28.26610
616.000,-28.79847
617.000,-29.33084
618.000,-29.86321
619.000,-30.39558
620.000,-30.92795
621.000,-31.46032
622.000,-31.99269
623.000,-32.52506
624.000,-34.23457
625.000,-37.02709
626.000,-39.68620
627.000,-42.21826
628.000,-44.62936
629.000,-46.92526
630.000,-49.11147
631.000,-51.19324
632.000,-53.17555
633.000,-55.06315
634.000,-56.86057
635.000,-58.57212
636.000,-60.20189
637.000,-61.75381
638.000,-63.23157
639.000,-64.63874
640.000,-65.97868
641.000,-67.25460
642.000,-68.46957
643.000,-69.62649
644.000,-70.72813
645.000,-71.77714
646.000,-72.77604
647.000,-73.72721
648.000,-74.63294
649.000,-75.49540
650.000,-76.31666
651.000,-77.09867
652.000,-77.84333
653.000,-78.55241
654.000,-79.22761
655.000,-79.87056
656.000,-80.48278
657.000,-81.06576
658.000,-81.62089
659.000,-82.14949
660.000,-82.65284
661.000,-83.13214
662.000,-83.58854
663.000,-84.02314
664.000,-84.43698
665.000,-84.83104
666.000,-85.20628
667.000,-85.56358
668.000,-85.90382
669.000,-86.22781
670.000,-86.53631
671.000,-86.83008
672.000,-87.10981
673.000,-87.37617
674.000,-87.62981
675.000,-87.87134
676.000,-88.10132
677.000,-88.32032
678.000,-88.52885
679.000,-88.72742
680.000,-88.91651
681.000,-89.09656
682.000,-89.26800
683.000,-89.43126
684.000,-89.58672
685.000,-89.73475
686.000,-89.87571
687.000,-90.00993
688.000,-90.13774
689.000,-90.25945
690.000,-90.37534
691.000,-90.48569
692.000,-90.59077
693.000,-90.69083
694.000,-90.78611
695.000,-90.87684
696.000,-90.96323
697.000,-91.04550
698.000,-91.12384
699.000,-91.19843
700.000,-91.26946
701.000,-91.33709
702.000,-91.40150
703.000,-91.46283
704.000,-91.52122
705.000,-91.57683
706.000,-92.68516
707.000,-92.68516
708.000,-92.68516
709.000,-92.68516
710.000,-92.68516
711.000,-92.68516
712.000,-92.68516
713.000,-92.68516
714.000,-92.68516
715.000,-92.68516
716.000,-92.68516
717.000,-92.68516
718.000,-92.68516
719.000,-92.68516
720.000,-92.68516
721.000,-92.68516
722.000,-92.68516
723.000,-92.68516
724.000,-92.68516
725.000,-92.68516
726.000,-92.68516
727.000,-92.68516
728.000,-92.68516
729.000,-92.68516
