time_ms,vm_mV
0.000,-92.12962
1.000,-40.27199
2.000,22.61014
3.000,25.21632
4.000,24.65076
5.000,24.08521
6.000,23.51965
7.000,22.95409
8.000,22.38853
9.000,21.82298
10.000,21.25742
11.000,20.69186
12.000,20.12630
13.000,19.56074
14.000,18.99519
15.000,18.42963
16.000,17.86407
17.000,17.29851
18.000,16.73296
19.000,16.16740
20.000,15.60184
21.000,15.03628
22.000,14.47072
23.000,13.90517
24.000,13.33961
25.000,12.77405
26.000,12.20849
27.000,11.64294
28.000,11.07738
29.000,10.51182
30.000,9.94626
31.000,9.38070
32.000,8.81515
33.000,8.24959
34.000,7.68403
35.000,7.11847
36.000,6.55292
37.000,5.98736
38.000,5.42180
39.000,4.85624
40.000,4.29068
41.000,3.72513
42.000,3.15957
43.000,2.59401
44.000,2.02845
45.000,1.46290
46.000,0.89734
47.000,0.33178
48.000,-0.23378
49.000,-0.79934
50.000,-1.36489
51.000,-1.93045
52.000,-2.49601
53.000,-3.06157
54.000,-3.62712
55.000,-4.19268
56.000,-4.75824
57.000,-5.32380
58.000,-5.88936
59.000,-6.45491
60.000,-7.02047
61.000,-7.58603
62.000,-8.15159
63.000,-8.71714
64.000,-9.28270
65.000,-9.84826
66.000,-10.41382
67.000,-10.97938
68.000,-11.54493
69.000,-12.11049
70.000,-12.67605
71.000,-13.24161
72.000,-13.80716
73.000,-14.37272
74.000,-14.93828
75.000,-15.50384
76.000,-16.06940
77.000,-16.63495
78.000,-17.20051
79.000,-17.76607
80.000,-18.33163
81.000,-18.89718
82.000,-19.46274
83.000,-20.02830
84.000,-20.59386
85.000,-21.15942
86.000,-21.72497
87.000,-22.29053
88.000,-22.85609
89.000,-23.42165
90.000,-23.98720
91.000,-24.55276
92.000,-25.11832
93.000,-25.68388
94.000,-26.24944
95.000,-26.81499
96.000,-27.38055
97.000,-27.94611
98.000,-28.51167
99.000,-29.07722
100.000,-29.64278
101.000,-30.20834
102.000,-30.77390
103.000,-31.33946
104.000,-31.90501
105.000,-32.47057
106.000,-33.03613
107.000,-33.60169
108.000,-34.16724
109.000,-36.48344
110.000,-39.41386
111.000,-42.19470
112.000,-44.83358
113.000,-47.33775
114.000,-49.71409
115.000,-51.96913
116.000,-54.10905
117.000,-56.13973
118.000,-58.06675
119.000,-59.89541
120.000,-61.63071
121.000,-63.27743
122.000,-64.84009
123.000,-66.32298
124.000,-67.73017
125.000,-69.06553
126.000,-70.33272
127.000,-71.53523
128.000,-72.67635
129.000,-73.75921
130.000,-74.78680
131.000,-75.76194
132.000,-76.68730
133.000,-77.56541
134.000,-78.39871
135.000,-79.18946
136.000,-79.93985
137.000,-80.65194
138.000,-81.32767
139.000,-81.96891
140.000,-82.57742
141.000,-83.15486
142.000,-83.70283
143.000,-84.22282
144.000,-84.71627
145.000,-85.18453
146.000,-85.62889
147.000,-86.05056
148.000,-86.45071
149.000,-86.83043
150.000,-87.19077
151.000,-87.53271
152.000,-87.85720
153.000,-88.16512
154.000,-88.45733
155.000,-88.73461
156.000,-88.99775
157.000,-89.24745
158.000,-89.48440
159.000,-89.70926
160.000,-89.92264
161.000,-90.12513
162.000,-90.31728
163.000,-90.49962
164.000,-90.67266
165.000,-90.83686
166.000,-90.99268
167.000,-91.14054
168.000,-91.28086
169.000,-91.41401
170.000,-91.54037
171.000,-91.66028
172.000,-91.77406
173.000,-91.88204
174.000,-91.98451
175.000,-92.08174
176.000,-92.17401
177.000,-92.26157
178.000,-92.34466
179.000,-92.42351
180.000,-92.49834
181.000,-92.56934
182.000,-92.63672
183.000,-92.70066
184.000,-92.76134
185.000,-93.88929
186.000,-93.88929
187.000,-93.88929
188.000,-93.88929
189.000,-93.88929
190.000,-93.88929
191.000,-93.88929
192.000,-93.88929
193.000,-93.88929
194.000,-93.88929
195.000,-93.88929
196.000,-93.88929
197.000,-93.88929
198.000,-93.88929
199.000,-93.88929
200.000,-93.88929
201.000,-93.88929
202.000,-93.88929
203.000,-93.88929
204.000,-93.88929
205.000,-93.88929
206.000,-93.88929
207.000,-93.88929
208.000,-93.88929
