time_ms,vm_mV
0.000,-88.24076
1.000,-35.62087
2.000,28.18558
3.000,30.83007
4.000,30.40215
5.000,29.97423
6.000,29.54631
7.000,29.11839
8.000,28.69047
9.000,28.26254
10.000,27.83462
11.000,27.40670
12.000,26.97878
13.000,26.55086
14.000,26.12294
15.000,25.69502
16.000,25.26710
17.000,24.83918
18.000,24.41126
19.000,23.98334
20.000,23.55542
21.000,23.12750
22.000,22.69958
23.000,22.27166
24.000,21.84374
25.000,21.41582
26.000,20.98790
27.000,20.55998
28.000,20.13206
29.000,19.70414
30.000,19.27622
31.000,18.84829
32.000,18.42037
33.000,17.99245
34.000,17.56453
35.000,17.13661
36.000,16.70869
37.000,16.28077
38.000,15.85285
39.000,15.42493
40.000,14.99701
41.000,14.56909
42.000,14.14117
43.000,13.71325
44.000,13.28533
45.000,12.85741
46.000,12.42949
47.000,12.00157
48.000,11.57365
49.000,11.14573
50.000,10.71781
51.000,10.28989
52.000,9.86197
53.000,9.43404
54.000,9.00612
55.000,8.57820
56.000,8.15028
57.000,7.72236
58.000,7.29444
59.000,6.86652
60.000,6.43860
61.000,6.01068
62.000,5.58276
63.000,5.15484
64.000,4.72692
65.000,4.29900
66.000,3.87108
67.000,3.44316
68.000,3.01524
69.000,2.58732
70.000,2.15940
71.000,1.73148
72.000,1.30356
73.000,0.87564
74.000,0.44772
75.000,0.01980
76.000,-0.40813
77.000,-0.83605
78.000,-1.26397
79.000,-1.69189
80.000,-2.11981
81.000,-2.54773
82.000,-2.97565
83.000,-3.40357
84.000,-3.83149
85.000,-4.25941
86.000,-4.68733
87.000,-5.11525
88.000,-5.54317
89.000,-5.97109
90.000,-6.39901
91.000,-6.82693
92.000,-7.25485
93.000,-7.68277
94.000,-8.11069
95.000,-8.53861
96.000,-8.96653
97.000,-9.39445
98.000,-9.82238
99.000,-10.25030
100.000,-10.67822
101.000,-11.10614
102.000,-11.53406
103.000,-11.96198
104.000,-12.38990
105.000,-12.81782
106.000,-13.24574
107.000,-13.67366
108.000,-14.10158
109.000,-14.52950
110.000,-14.95742
111.000,-15.38534
112.000,-15.81326
113.000,-16.24118
114.000,-16.66910
115.000,-17.09702
116.000,-17.52494
117.000,-17.95286
118.000,-18.38078
119.000,-18.80870
120.000,-19.23663
121.000,-19.66455
122.000,-20.09247
123.000,-20.52039
124.000,-20.94831
125.000,-21.37623
126.000,-21.80415
127.000,-22.23207
128.000,-22.65999
129.000,-23.08791
130.000,-23.51583
131.000,-23.94375
132.000,-24.37167
133.000,-24.79959
134.000,-25.22751
135.000,-25.65543
136.000,-26.08335
137.000,-26.51127
138.000,-26.93919
139.000,-27.36711
140.000,-27.79503
141.000,-28.22295
142.000,-28.65088
143.000,-29.07880
144.000,-29.50672
145.000,-31.41458
146.000,-33.64575
147.000,-35.79199
148.000,-37.85653
149.000,-39.84248
150.000,-41.75283
151.000,-43.59045
152.000,-45.35813
153.000,-47.05851
154.000,-48.69417
155.000,-50.26756
156.000,-51.78106
157.000,-53.23694
158.000,-54.63740
159.000,-55.98455
160.000,-57.28042
161.000,-58.52695
162.000,-59.72604
163.000,-60.87948
164.000,-61.98901
165.000,-63.05631
166.000,-64.08298
167.000,-65.07056
168.000,-66.02055
169.000,-66.93438
170.000,-67.81342
171.000,-68.65900
172.000,-69.47239
173.000,-70.25481
174.000,-71.00746
175.000,-71.73145
176.000,-72.42788
177.000,-73.09780
178.000,-73.74221
179.000,-74.36210
180.000,-74.95839
181.000,-75.53198
182.000,-76.08374
183.000,-76.61449
184.000,-77.12503
185.000,-77.61615
186.000,-78.08856
187.000,-78.54300
188.000,-78.98013
189.000,-79.40063
190.000,-79.80512
191.000,-80.19421
192.000,-80.56848
193.000,-80.92852
194.000,-81.27484
195.000,-81.60798
196.000,-81.92844
197.000,-82.23670
198.000,-82.53323
199.000,-82.81847
200.000,-83.09285
201.000,-83.35679
202.000,-83.61067
203.000,-83.85490
204.000,-84.08983
205.000,-84.31581
206.000,-84.53319
207.000,-84.74230
208.000,-84.94344
209.000,-85.13693
210.000,-85.32306
211.000,-85.50209
212.000,-85.67432
213.000,-85.83998
214.000,-85.99934
215.000,-86.15264
216.000,-86.30010
217.000,-86.44194
218.000,-86.57839
219.000,-86.70964
220.000,-86.83590
221.000,-86.95734
222.000,-87.07417
223.000,-87.18655
224.000,-87.29465
225.000,-87.39864
226.000,-87.49866
227.000,-87.59488
228.000,-87.68744
229.000,-87.77647
230.000,-87.86212
231.000,-87.94450
232.000,-88.02375
233.000,-88.09998
234.000,-88.17331
235.000,-88.24385
236.000,-88.31170
237.000,-88.37697
238.000,-88.43975
239.000,-88.50015
240.000,-88.55825
241.000,-88.61413
242.000,-88.66789
243.000,-88.71960
244.000,-88.76934
245.000,-88.81719
246.000,-88.86322
247.000,-88.90749
248.000,-90.02630
249.000,-90.02630
250.000,-90.02630
251.000,-90.02630
252.000,-90.02630
253.000,-90.02630
254.000,-90.02630
255.000,-90.02630
