time_ms,vm_mV
136.000,-37.95288
137.000,-40.10074
138.000,-42.15818
139.000,-44.12901
140.000,-46.01688
141.000,-47.82527
142.000,-49.55753
143.000,-51.21687
144.000,-52.80635
145.000,-54.32892
146.000,-55.78740
147.000,-57.18448
148.000,-58.52274
149.000,-59.80467
150.000,-61.03263
151.000,-62.20890
152.000,-63.33565
153.000,-64.41497
154.000,-65.44885
155.000,-66.43921
156.000,-67.38787
157.000,-68.29660
158.000,-69.16708
159.000,-70.00091
160.000,-70.79964
161.000,-71.56474
162.000,-72.29764
163.000,-72.99968
164.000,-73.67217
165.000,-74.31635
166.000,-74.93341
167.000,-75.52450
168.000,-76.09070
169.000,-76.63307
170.000,-77.15260
171.000,-77.65026
172.000,-78.12698
173.000,-78.58362
174.000,-79.02104
175.000,-79.44005
176.000,-79.84142
177.000,-80.22589
178.000,-80.59417
179.000,-80.94696
180.000,-81.28489
181.000,-81.60859
182.000,-81.91867
183.000,-82.21570
184.000,-82.50022
185.000,-82.77276
186.000,-83.03383
187.000,-83.28391
188.000,-83.52346
189.000,-83.75293
190.000,-83.97274
191.000,-84.18329
192.000,-84.38498
193.000,-84.57818
194.000,-84.76325
195.000,-84.94053
196.000,-85.11034
197.000,-85.27301
198.000,-85.42882
199.000,-85.57808
200.000,-85.72105
201.000,-85.85801
202.000,-85.98920
203.000,-86.11487
204.000,-86.23524
205.000,-86.35055
206.000,-86.46101
207.000,-86.56681
208.000,-86.66816
209.000,-86.76525
210.000,-86.85825
211.000,-86.94733
212.000,-87.03266
213.000,-87.11440
214.000,-87.19270
215.000,-87.26771
216.000,-87.33955
217.000,-87.40837
218.000,-87.47430
219.000,-87.53744
220.000,-87.59794
221.000,-87.65588
222.000,-87.71138
223.000,-87.76455
224.000,-87.81548
225.000,-88.97437
226.000,-88.97437
227.000,-88.97437
228.000,-88.97437
229.000,-88.97437
230.000,-88.97437
231.000,-88.97437
232.000,-88.97437
233.000,-88.97437
234.000,-88.97437
235.000,-88.97437
236.000,-88.97437
237.000,-88.97437
238.000,-88.97437
239.000,-88.97437
240.000,-88.97437
241.000,-88.97437
242.000,-88.97437
243.000,-88.97437
244.000,-88.97437
245.000,-88.97437
246.000,-88.97437
247.000,-88.97437
248.000,-88.97437
249.000,-88.97437
250.000,-87.18348
251.000,-34.40577
252.000,29.59204
253.000,32.24447
254.000,31.76882
255.000,31.29317
256.000,30.81752
257.000,30.34186
258.000,29.86621
259.000,29.39056
260.000,28.91491
261.000,28.43926
262.000,27.96361
263.000,27.48796
264.000,27.01231
265.000,26.53666
266.000,26.06101
267.000,25.58536
268.000,25.10971
269.000,24.63406
270.000,24.15841
271.000,23.68276
272.000,23.20711
273.000,22.73146
274.000,22.25581
275.000,21.78015
276.000,21.30450
277.000,20.82885
278.000,20.35320
279.000,19.87755
280.000,19.40190
281.000,18.92625
282.000,18.45060
283.000,17.97495
284.000,17.49930
285.000,17.02365
286.000,16.54800
287.000,16.07235
288.000,15.59670
289.000,15.12105
290.000,14.64540
291.000,14.16975
292.000,13.69410
293.000,13.21845
294.000,12.74279
295.000,12.26714
296.000,11.79149
297.000,11.31584
298.000,10.84019
299.000,10.36454
300.000,9.88889
301.000,9.41324
302.000,8.93759
303.000,8.46194
304.000,7.98629
305.000,7.51064
306.000,7.03499
307.000,6.55934
308.000,6.08369
309.000,5.60804
310.000,5.13239
311.000,4.65674
312.000,4.18108
313.000,3.70543
314.000,3.22978
315.000,2.75413
316.000,2.27848
317.000,1.80283
318.000,1.32718
319.000,0.85153
320.000,0.37588
321.000,-0.09977
322.000,-0.57542
323.000,-1.05107
324.000,-1.52672
325.000,-2.00237
326.000,-2.47802
327.000,-2.95367
328.000,-3.42932
329.000,-3.90497
330.000,-4.38063
331.000,-4.85628
332.000,-5.33193
333.000,-5.80758
334.000,-6.28323
335.000,-6.75888
336.000,-7.23453
337.000,-7.71018
338.000,-8.18583
339.000,-8.66148
340.000,-9.13713
341.000,-9.61278
342.000,-10.08843
343.000,-10.56408
344.000,-11.03973
345.000,-11.51538
346.000,-11.99103
347.000,-12.46668
348.000,-12.94234
349.000,-13.41799
350.000,-13.89364
351.000,-14.36929
352.000,-14.84494
353.000,-15.32059
354.000,-15.79624
355.000,-16.27189
356.000,-16.74754
357.000,-17.22319
358.000,-17.69884
359.000,-18.17449
360.000,-18.65014
361.000,-19.12579
362.000,-19.60144
363.000,-20.07709
364.000,-20.55274
365.000,-21.02839
366.000,-21.50404
367.000,-21.97970
368.000,-22.45535
369.000,-22.93100
370.000,-23.40665
371.000,-23.88230
372.000,-24.35795
373.000,-24.83360
374.000,-25.30925
375.000,-25.78490
376.000,-26.26055
377.000,-26.73620
378.000,-27.21185
379.000,-27.68750
380.000,-28.16315
381.000,-29.84734
382.000,-32.33642
383.000,-34.72072
384.000,-37.00464
385.000,-39.19242
386.000,-41.28810
387.000,-43.29556
388.000,-45.21851
389.000,-47.06051
390.000,-48.82496
391.000,-50.51514
392.000,-52.13417
393.000,-53.68503
394.000,-55.17062
395.000,-56.59366
396.000,-57.95680
397.000,-59.26255
398.000,-60.51333
399.000,-61.71146
400.000,-62.85915
401.000,-63.95853
402.000,-65.01163
403.000,-66.02039
404.000,-66.98669
405.000,-67.91231
406.000,-68.79896
407.000,-69.64829
408.000,-70.46186
409.000,-71.24119
410.000,-71.98770
411.000,-72.70279
412.000,-73.38778
413.000,-74.04393
414.000,-74.67246
415.000,-75.27453
416.000,-75.85126
417.000,-76.40370
418.000,-76.93289
419.000,-77.43980
420.000,-77.92538
421.000,-78.39051
422.000,-78.83606
423.000,-79.26285
424.000,-79.67168
425.000,-80.06330
426.000,-80.43843
427.000,-80.79777
428.000,-81.14198
429.000,-81.47170
430.000,-81.78754
431.000,-82.09009
432.000,-82.37990
433.000,-82.65750
434.000,-82.92343
435.000,-83.17815
436.000,-83.42216
437.000,-83.65589
438.000,-83.87978
439.000,-84.09425
440.000,-84.29969
441.000,-84.49648
442.000,-84.68499
443.000,-84.86556
444.000,-85.03853
445.000,-85.20422
446.000,-85.36293
447.000,-85.51496
448.000,-85.66059
449.000,-85.80009
450.000,-85.93372
451.000,-86.06172
452.000,-86.18434
453.000,-86.30179
454.000,-86.41430
455.000,-86.52207
456.000,-86.62530
457.000,-86.72419
458.000,-86.81892
459.000,-86.90966
460.000,-86.99658
461.000,-87.07984
462.000,-87.15959
463.000,-87.23599
464.000,-87.30917
465.000,-87.37927
466.000,-87.44642
467.000,-87.51074
468.000,-87.57235
469.000,-87.63137
470.000,-87.68791
471.000,-87.74207
472.000,-87.79394
473.000,-87.84364
474.000,-88.97437
475.000,-88.97437
476.000,-88.97437
477.000,-88.97437
478.000,-88.97437
479.000,-88.97437
480.000,-88.97437
481.000,-88.97437
482.000,-88.97437
483.000,-88.97437
484.000,-88.97437
485.000,-88.97437
486.000,-88.97437
487.000,-88.97437
488.000,-88.97437
489.000,-88.97437
490.000,-88.97437
491.000,-88.97437
492.000,-88.97437
493.000,-88.97437
494.000,-88.97437
495.000,-88.97437
496.000,-88.97437
497.000,-88.97437
498.000,-88.97437
499.000,-88.97437
500.000,-87.18348
501.000,-34.40577
502.000,29.59204
503.000,32.24447
504.000,31.77461
505.000,31.30476
506.000,30.83490
507.000,30.36505
508.000,29.89519
509.000,29.42534
510.000,28.95548
511.000,28.48563
512.000,28.01578
513.000,27.54592
514.000,27.07607
515.000,26.60621
516.000,26.13636
517.000,25.66650
518.000,25.19665
519.000,24.72679
520.000,24.25694
521.000,23.78708
522.000,23.31723
523.000,22.84737
524.000,22.37752
525.000,21.90766
526.000,21.43781
527.000,20.96796
528.000,20.49810
529.000,20.02825
530.000,19.55839
531.000,19.08854
532.000,18.61868
533.000,18.14883
534.000,17.67897
535.000,17.20912
536.000,16.73926
537.000,16.26941
538.000,15.79955
539.000,15.32970
540.000,14.85985
541.000,14.38999
542.000,13.92014
543.000,13.45028
544.000,12.98043
545.000,12.51057
546.000,12.04072
547.000,11.57086
548.000,11.10101
549.000,10.63115
550.000,10.16130
551.000,9.69144
552.000,9.22159
553.000,8.75173
554.000,8.28188
555.000,7.81203
556.000,7.34217
557.000,6.87232
558.000,6.40246
559.000,5.93261
560.000,5.46275
561.000,4.99290
562.000,4.52304
563.000,4.05319
564.000,3.58333
565.000,3.11348
566.000,2.64362
567.000,2.17377
568.000,1.70392
569.000,1.23406
570.000,0.76421
571.000,0.29435
572.000,-0.17550
573.000,-0.64536
574.000,-1.11521
575.000,-1.58507
576.000,-2.05492
577.000,-2.52478
578.000,-2.99463
579.000,-3.46449
580.000,-3.93434
581.000,-4.40420
582.000,-4.87405
583.000,-5.34390
584.000,-5.81376
585.000,-6.28361
586.000,-6.75347
587.000,-7.22332
588.000,-7.69318
589.000,-8.16303
590.000,-8.63289
591.000,-9.10274
592.000,-9.57260
593.000,-10.04245
594.000,-10.51231
595.000,-10.98216
596.000,-11.45201
597.000,-11.92187
598.000,-12.39172
599.000,-12.86158
600.000,-13.33143
601.000,-13.80129
602.000,-14.27114
603.000,-14.74100
604.000,-15.21085
605.000,-15.68071
606.000,-16.15056
607.000,-16.62042
608.000,-17.09027
609.000,-17.56013
610.000,-18.02998
611.000,-18.49983
612.000,-18.96969
613.000,-19.43954
614.000,-19.90940
615.000,-20.37925
616.000,-20.84911
617.000,-21.31896
618.000,-21.78882
619.000,-22.25867
620.000,-22.72853
621.000,-23.19838
622.000,-23.66824
623.000,-24.13809
624.000,-24.60794
625.000,-25.07780
626.000,-25.54765
627.000,-26.01751
628.000,-26.48736
629.000,-26.95722
630.000,-27.42707
631.000,-27.89693
632.000,-28.37511
633.000,-30.92617
634.000,-33.36983
635.000,-35.71063
636.000,-37.95288
637.000,-40.10074
638.000,-42.15818
639.000,-44.12901
640.000,-46.01688
641.000,-47.82527
642.000,-49.55753
643.000,-51.21687
644.000,-52.80635
645.000,-54.32892
646.000,-55.78740
647.000,-57.18448
648.000,-58.52274
649.000,-59.80467
650.000,-61.03263
651.000,-62.20890
652.000,-63.33565
653.000,-64.41497
654.000,-65.44885
655.000,-66.43921
656.000,-67.38787
657.000,-68.29660
658.000,-69.16708
659.000,-70.00091
660.000,-70.79964
661.000,-71.56474
662.000,-72.29764
663.000,-72.99968
664.000,-73.67217
665.000,-74.31635
666.000,-74.93341
667.000,-75.52450
668.000,-76.09070
669.000,-76.63307
670.000,-77.15260
671.000,-77.65026
672.000,-78.12698
673.000,-78.58362
674.000,-79.02104
675.000,-79.44005
676.000,-79.84142
677.000,-80.22589
678.000,-80.59417
679.000,-80.94696
680.000,-81.28489
681.000,-81.60859
682.000,-81.91867
683.000,-82.21570
684.000,-82.50022
685.000,-82.77276
686.000,-83.03383
687.000,-83.28391
688.000,-83.52346
689.000,-83.75293
690.000,-83.97274
691.000,-84.18329
692.000,-84.38498
693.000,-84.57818
694.000,-84.76325
695.000,-84.94053
696.000,-85.11034
697.000,-85.27301
698.000,-85.42882
699.000,-85.57808
700.000,-85.72105
701.000,-85.85801
702.000,-85.98920
703.000,-86.11487
704.000,-86.23524
705.000,-86.35055
706.000,-86.46101
707.000,-86.56681
708.000,-86.66816
709.000,-86.76525
710.000,-86.85825
711.000,-86.94733
712.000,-87.03266
713.000,-87.11440
714.000,-87.19270
715.000,-87.26771
716.000,-87.33955
717.000,-87.40837
718.000,-87.47430
719.000,-87.53744
720.000,-87.59794
721.000,-87.65588
722.000,-87.71138
723.000,-87.76455
724.000,-87.81548
725.000,-88.97437
726.000,-88.97437
727.000,-88.97437
728.000,-88.97437
729.000,-88.97437
730.000,-88.97437
731.000,-88.97437
732.000,-88.97437
733.000,-88.97437
734.000,-88.97437
735.000,-88.97437
736.000,-88.97437
737.000,-88.97437
738.000,-88.97437
739.000,-88.97437
740.000,-88.97437
741.000,-88.97437
742.000,-88.97437
743.000,-88.97437
744.000,-88.97437
745.000,-88.97437
746.000,-88.97437
747.000,-88.97437
748.000,-88.97437
749.000,-88.97437
750.000,-87.18348
751.000,-34.40577
752.000,29.59204
753.000,32.24447
754.000,31.76882
755.000,31.29317
756.000,30.81752
757.000,30.34186
758.000,29.86621
759.000,29.39056
760.000,28.91491
761.000,28.43926
762.000,27.96361
763.000,27.48796
764.000,27.01231
765.000,26.53666
766.000,26.06101
767.000,25.58536
768.000,25.10971
769.000,24.63406
770.000,24.15841
771.000,23.68276
772.000,23.20711
773.000,22.73146
774.000,22.25581
775.000,21.78015
776.000,21.30450
777.000,20.82885
778.000,20.35320
779.000,19.87755
780.000,19.40190
781.000,18.92625
782.000,18.45060
783.000,17.97495
784.000,17.49930
785.000,17.02365
786.000,16.54800
787.000,16.07235
788.000,15.59670
789.000,15.12105
790.000,14.64540
791.000,14.16975
792.000,13.69410
793.000,13.21845
794.000,12.74279
795.000,12.26714
796.000,11.79149
797.000,11.31584
798.000,10.84019
799.000,10.36454
800.000,9.88889
801.000,9.41324
802.000,8.93759
803.000,8.46194
804.000,7.98629
805.000,7.51064
806.000,7.03499
807.000,6.55934
808.000,6.08369
809.000,5.60804
810.000,5.13239
811.000,4.65674
812.000,4.18108
813.000,3.70543
814.000,3.22978
815.000,2.75413
816.000,2.27848
817.000,1.80283
818.000,1.32718
819.000,0.85153
820.000,0.37588
821.000,-0.09977
822.000,-0.57542
823.000,-1.05107
824.000,-1.52672
825.000,-2.00237
826.000,-2.47802
827.000,-2.95367
828.000,-3.42932
829.000,-3.90497
830.000,-4.38063
831.000,-4.85628
832.000,-5.33193
833.000,-5.80758
834.000,-6.28323
835.000,-6.75888
836.000,-7.23453
837.000,-7.71018
838.000,-8.18583
839.000,-8.66148
840.000,-9.13713
841.000,-9.61278
842.000,-10.08843
843.000,-10.56408
844.000,-11.03973
845.000,-11.51538
846.000,-11.99103
847.000,-12.46668
848.000,-12.94234
849.000,-13.41799
850.000,-13.89364
851.000,-14.36929
852.000,-14.84494
853.000,-15.32059
854.000,-15.79624
855.000,-16.27189
856.000,-16.74754
857.000,-17.22319
858.000,-17.69884
859.000,-18.17449
860.000,-18.65014
861.000,-19.12579
862.000,-19.60144
863.000,-20.07709
864.000,-20.55274
865.000,-21.02839
866.000,-21.50404
867.000,-21.97970
868.000,-22.45535
869.000,-22.93100
870.000,-23.40665
871.000,-23.88230
872.000,-24.35795
873.000,-24.83360
874.000,-25.30925
875.000,-25.78490
876.000,-26.26055
877.000,-26.73620
878.000,-27.21185
879.000,-27.68750
880.000,-28.16315
881.000,-29.84734
882.000,-32.33642
883.000,-34.72072
884.000,-37.00464
885.000,-39.19242
886.000,-41.28810
887.000,-43.29556
888.000,-45.21851
889.000,-47.06051
890.000,-48.82496
891.000,-50.51514
892.000,-52.13417
893.000,-53.68503
894.000,-55.17062
895.000,-56.59366
896.000,-57.95680
897.000,-59.26255
898.000,-60.51333
899.000,-61.71146
900.000,-62.85915
901.000,-63.95853
902.000,-65.01163
903.000,-66.02039
904.000,-66.98669
905.000,-67.91231
906.000,-68.79896
907.000,-69.64829
908.000,-70.46186
909.000,-71.24119
910.000,-71.98770
911.000,-72.70279
912.000,-73.38778
913.000,-74.04393
914.000,-74.67246
915.000,-75.27453
916.000,-75.85126
917.000,-76.40370
918.000,-76.93289
919.000,-77.43980
920.000,-77.92538
921.000,-78.39051
922.000,-78.83606
923.000,-79.26285
924.000,-79.67168
925.000,-80.06330
926.000,-80.43843
927.000,-80.79777
928.000,-81.14198
929.000,-81.47170
930.000,-81.78754
931.000,-82.09009
932.000,-82.37990
933.000,-82.65750
934.000,-82.92343
935.000,-83.17815
936.000,-83.42216
937.000,-83.65589
938.000,-83.87978
939.000,-84.09425
940.000,-84.29969
941.000,-84.49648
942.000,-84.68499
943.000,-84.86556
944.000,-85.03853
945.000,-85.20422
946.000,-85.36293
947.000,-85.51496
948.000,-85.66059
949.000,-85.80009
950.000,-85.93372
951.000,-86.06172
952.000,-86.18434
953.000,-86.30179
954.000,-86.41430
955.000,-86.52207
956.000,-86.62530
957.000,-86.72419
958.000,-86.81892
959.000,-86.90966
960.000,-86.99658
961.000,-87.07984
962.000,-87.15959
963.000,-87.23599
964.000,-87.30917
965.000,-87.37927
966.000,-87.44642
967.000,-87.51074
968.000,-87.57235
969.000,-87.63137
970.000,-87.68791
971.000,-87.74207
972.000,-87.79394
973.000,-87.84364
974.000,-88.97437
975.000,-88.97437
976.000,-88.97437
977.000,-88.97437
978.000,-88.97437
979.000,-88.97437
980.000,-88.97437
981.000,-88.97437
982.000,-88.97437
983.000,-88.97437
984.000,-88.97437
985.000,-88.97437
986.000,-88.97437
987.000,-88.97437
988.000,-88.97437
989.000,-88.97437
990.000,-88.97437
991.000,-88.97437
992.000,-88.97437
993.000,-88.97437
994.000,-88.97437
995.000,-88.97437
996.000,-88.97437
997.000,-88.97437
998.000,-88.97437
999.000,-88.97437
1000.000,-87.18348
1001.000,-34.40577
1002.000,29.59204
1003.000,32.24447
1004.000,31.77461
1005.000,31.30476
1006.000,30.83490
1007.000,30.36505
1008.000,29.89519
1009.000,29.42534
1010.000,28.95548
1011.000,28.48563
1012.000,28.01578
1013.000,27.54592
1014.000,27.07607
1015.000,26.60621
1016.000,26.13636
1017.000,25.66650
1018.000,25.19665
1019.000,24.72679
1020.000,24.25694
1021.000,23.78708
1022.000,23.31723
1023.000,22.84737
1024.000,22.37752
1025.000,21.90766
1026.000,21.43781
1027.000,20.96796
1028.000,20.49810
1029.000,20.02825
1030.000,19.55839
1031.000,19.08854
1032.000,18.61868
1033.000,18.14883
1034.000,17.67897
1035.000,17.20912
1036.000,16.73926
1037.000,16.26941
1038.000,15.79955
1039.000,15.32970
1040.000,14.85985
1041.000,14.38999
1042.000,13.92014
1043.000,13.45028
1044.000,12.98043
1045.000,12.51057
1046.000,12.04072
1047.000,11.57086
1048.000,11.10101
1049.000,10.63115
1050.000,10.16130
1051.000,9.69144
1052.000,9.22159
1053.000,8.75173
1054.000,8.28188
1055.000,7.81203
1056.000,7.34217
1057.000,6.87232
1058.000,6.40246
1059.000,5.93261
1060.000,5.46275
1061.000,4.99290
1062.000,4.52304
1063.000,4.05319
1064.000,3.58333
1065.000,3.11348
1066.000,2.64362
1067.000,2.17377
1068.000,1.70392
1069.000,1.23406
1070.000,0.76421
1071.000,0.29435
1072.000,-0.17550
1073.000,-0.64536
1074.000,-1.11521
1075.000,-1.58507
1076.000,-2.05492
1077.000,-2.52478
1078.000,-2.99463
1079.000,-3.46449
1080.000,-3.93434
1081.000,-4.40420
1082.000,-4.87405
1083.000,-5.34390
1084.000,-5.81376
1085.000,-6.28361
1086.000,-6.75347
1087.000,-7.22332
1088.000,-7.69318
1089.000,-8.16303
1090.000,-8.63289
1091.000,-9.10274
1092.000,-9.57260
1093.000,-10.04245
1094.000,-10.51231
1095.000,-10.98216
1096.000,-11.45201
1097.000,-11.92187
1098.000,-12.39172
1099.000,-12.86158
1100.000,-13.33143
1101.000,-13.80129
1102.000,-14.27114
1103.000,-14.74100
1104.000,-15.21085
1105.000,-15.68071
1106.000,-16.15056
1107.000,-16.62042
1108.000,-17.09027
1109.000,-17.56013
1110.000,-18.02998
1111.000,-18.49983
1112.000,-18.96969
1113.000,-19.43954
1114.000,-19.90940
1115.000,-20.37925
1116.000,-20.84911
1117.000,-21.31896
1118.000,-21.78882
1119.000,-22.25867
1120.000,-22.72853
1121.000,-23.19838
1122.000,-23.66824
1123.000,-24.13809
1124.000,-24.60794
1125.000,-25.07780
1126.000,-25.54765
1127.000,-26.01751
1128.000,-26.48736
1129.000,-26.95722
1130.000,-27.42707
1131.000,-27.89693
1132.000,-28.37511
1133.000,-30.92617
1134.000,-33.36983
1135.000,-35.71063
1136.000,-37.95288
1137.000,-40.10074
1138.000,-42.15818
1139.000,-44.12901
1140.000,-46.01688
1141.000,-47.82527
1142.000,-49.55753
1143.000,-51.21687
1144.000,-52.80635
1145.000,-54.32892
1146.000,-55.78740
1147.000,-57.18448
1148.000,-58.52274
1149.000,-59.80467
1150.000,-61.03263
1151.000,-62.20890
1152.000,-63.33565
1153.000,-64.41497
1154.000,-65.44885
1155.000,-66.43921
1156.000,-67.38787
1157.000,-68.29660
1158.000,-69.16708
1159.000,-70.00091
1160.000,-70.79964
1161.000,-71.56474
1162.000,-72.29764
1163.000,-72.99968
1164.000,-73.67217
1165.000,-74.31635
1166.000,-74.93341
1167.000,-75.52450
1168.000,-76.09070
1169.000,-76.63307
1170.000,-77.15260
1171.000,-77.65026
1172.000,-78.12698
1173.000,-78.58362
1174.000,-79.02104
1175.000,-79.44005
1176.000,-79.84142
1177.000,-80.22589
1178.000,-80.59417
1179.000,-80.94696
1180.000,-81.28489
1181.000,-81.60859
1182.000,-81.91867
1183.000,-82.21570
1184.000,-82.50022
1185.000,-82.77276
1186.000,-83.03383
1187.000,-83.28391
1188.000,-83.52346
1189.000,-83.75293
1190.000,-83.97274
1191.000,-84.18329
1192.000,-84.38498
1193.000,-84.57818
1194.000,-84.76325
1195.000,-84.94053
1196.000,-85.11034
1197.000,-85.27301
1198.000,-85.42882
1199.000,-85.57808
1200.000,-85.72105
1201.000,-85.85801
1202.000,-85.98920
1203.000,-86.11487
1204.000,-86.23524
1205.000,-86.35055
1206.000,-86.46101
1207.000,-86.56681
1208.000,-86.66816
1209.000,-86.76525
1210.000,-86.85825
1211.000,-86.94733
1212.000,-87.03266
1213.000,-87.11440
1214.000,-87.19270
1215.000,-87.26771
1216.000,-87.33955
1217.000,-87.40837
1218.000,-87.47430
1219.000,-87.53744
1220.000,-87.59794
1221.000,-87.65588
1222.000,-87.71138
1223.000,-87.76455
1224.000,-87.81548
1225.000,-88.97437
1226.000,-88.97437
1227.000,-88.97437
1228.000,-88.97437
1229.000,-88.97437
1230.000,-88.97437
1231.000,-88.97437
1232.000,-88.97437
1233.000,-88.97437
1234.000,-88.97437
1235.000,-88.97437
1236.000,-88.97437
1237.000,-88.97437
1238.000,-88.97437
1239.000,-88.97437
1240.000,-88.97437
1241.000,-88.97437
1242.000,-88.97437
1243.000,-88.97437
1244.000,-88.97437
1245.000,-88.97437
1246.000,-88.97437
1247.000,-88.97437
1248.000,-88.97437
1249.000,-88.97437
1250.000,-87.18348
1251.000,-34.40577
1252.000,29.59204
1253.000,32.24447
1254.000,31.76882
1255.000,31.29317
1256.000,30.81752
1257.000,30.34186
1258.000,29.86621
1259.000,29.39056
1260.000,28.91491
1261.000,28.43926
1262.000,27.96361
1263.000,27.48796
1264.000,27.01231
1265.000,26.53666
1266.000,26.06101
1267.000,25.58536
1268.000,25.10971
1269.000,24.63406
1270.000,24.15841
1271.000,23.68276
1272.000,23.20711
1273.000,22.73146
1274.000,22.25581
1275.000,21.78015
1276.000,21.30450
1277.000,20.82885
1278.000,20.35320
1279.000,19.87755
1280.000,19.40190
1281.000,18.92625
1282.000,18.45060
1283.000,17.97495
1284.000,17.49930
1285.000,17.02365
1286.000,16.54800
1287.000,16.07235
1288.000,15.59670
1289.000,15.12105
1290.000,14.64540
1291.000,14.16975
1292.000,13.69410
1293.000,13.21845
1294.000,12.74279
1295.000,12.26714
1296.000,11.79149
1297.000,11.31584
1298.000,10.84019
1299.000,10.36454
1300.000,9.88889
1301.000,9.41324
1302.000,8.93759
1303.000,8.46194
1304.000,7.98629
1305.000,7.51064
1306.000,7.03499
1307.000,6.55934
1308.000,6.08369
1309.000,5.60804
1310.000,5.13239
1311.000,4.65674
1312.000,4.18108
1313.000,3.70543
1314.000,3.22978
1315.000,2.75413
1316.000,2.27848
1317.000,1.80283
1318.000,1.32718
1319.000,0.85153
1320.000,0.37588
1321.000,-0.09977
1322.000,-0.57542
1323.000,-1.05107
1324.000,-1.52672
1325.000,-2.00237
1326.000,-2.47802
1327.000,-2.95367
1328.000,-3.42932
1329.000,-3.90497
1330.000,-4.38063
1331.000,-4.85628
1332.000,-5.33193
1333.000,-5.80758
1334.000,-6.28323
1335.000,-6.75888
1336.000,-7.23453
1337.000,-7.71018
1338.000,-8.18583
1339.000,-8.66148
1340.000,-9.13713
1341.000,-9.61278
1342.000,-10.08843
1343.000,-10.56408
1344.000,-11.03973
1345.000,-11.51538
1346.000,-11.99103
1347.000,-12.46668
1348.000,-12.94234
1349.000,-13.41799
1350.000,-13.89364
1351.000,-14.36929
1352.000,-14.84494
1353.000,-15.32059
1354.000,-15.79624
1355.000,-16.27189
1356.000,-16.74754
1357.000,-17.22319
1358.000,-17.69884
1359.000,-18.17449
1360.000,-18.65014
1361.000,-19.12579
1362.000,-19.60144
1363.000,-20.07709
1364.000,-20.55274
1365.000,-21.02839
1366.000,-21.50404
1367.000,-21.97970
1368.000,-22.45535
1369.000,-22.93100
1370.000,-23.40665
1371.000,-23.88230
1372.000,-24.35795
1373.000,-24.83360
1374.000,-25.30925
1375.000,-25.78490
1376.000,-26.26055
1377.000,-26.73620
1378.000,-27.21185
1379.000,-27.68750
1380.000,-28.16315
1381.000,-29.84734
1382.000,-32.33642
1383.000,-34.72072
1384.000,-37.00464
1385.000,-39.19242
1386.000,-41.28810
1387.000,-43.29556
1388.000,-45.21851
1389.000,-47.06051
1390.000,-48.82496
1391.000,-50.51514
1392.000,-52.13417
1393.000,-53.68503
1394.000,-55.17062
1395.000,-56.59366
1396.000,-57.95680
1397.000,-59.26255
1398.000,-60.51333
