time_ms,vm_mV
0.000,-89.17641
1.000,-36.82593
2.000,26.65384
3.000,29.28479
4.000,28.79155
5.000,28.29831
6.000,27.80506
7.000,27.31182
8.000,26.81858
9.000,26.32534
10.000,25.83210
11.000,25.33885
12.000,24.84561
13.000,24.35237
14.000,23.85913
15.000,23.36589
16.000,22.87265
17.000,22.37940
18.000,21.88616
19.000,21.39292
20.000,20.89968
21.000,20.40644
22.000,19.91319
23.000,19.41995
24.000,18.92671
25.000,18.43347
26.000,17.94023
27.000,17.44698
28.000,16.95374
29.000,16.46050
30.000,15.96726
31.000,15.47402
32.000,14.98078
33.000,14.48753
34.000,13.99429
35.000,13.50105
36.000,13.00781
37.000,12.51457
38.000,12.02132
39.000,11.52808
40.000,11.03484
41.000,10.54160
42.000,10.04836
43.000,9.55512
44.000,9.06187
45.000,8.56863
46.000,8.07539
47.000,7.58215
48.000,7.08891
49.000,6.59566
50.000,6.10242
51.000,5.60918
52.000,5.11594
53.000,4.62270
54.000,4.12946
55.000,3.63621
56.000,3.14297
57.000,2.64973
58.000,2.15649
59.000,1.66325
60.000,1.17000
61.000,0.67676
62.000,0.18352
63.000,-0.30972
64.000,-0.80296
65.000,-1.29620
66.000,-1.78945
67.000,-2.28269
68.000,-2.77593
69.000,-3.26917
70.000,-3.76241
71.000,-4.25566
72.000,-4.74890
73.000,-5.24214
74.000,-5.73538
75.000,-6.22862
76.000,-6.72186
77.000,-7.21511
78.000,-7.70835
79.000,-8.20159
80.000,-8.69483
81.000,-9.18807
82.000,-9.68132
83.000,-10.17456
84.000,-10.66780
85.000,-11.16104
86.000,-11.65428
87.000,-12.14752
88.000,-12.64077
89.000,-13.13401
90.000,-13.62725
91.000,-14.12049
92.000,-14.61373
93.000,-15.10698
94.000,-15.60022
95.000,-16.09346
96.000,-16.58670
97.000,-17.07994
98.000,-17.57318
99.000,-18.06643
100.000,-18.55967
101.000,-19.05291
102.000,-19.54615
103.000,-20.03939
104.000,-20.53264
105.000,-21.02588
106.000,-21.51912
107.000,-22.01236
108.000,-22.50560
109.000,-22.99884
110.000,-23.49209
111.000,-23.98533
112.000,-24.47857
113.000,-24.97181
114.000,-25.46505
115.000,-25.95830
116.000,-26.45154
117.000,-26.94478
118.000,-27.43802
119.000,-27.93126
120.000,-28.42450
121.000,-28.91775
122.000,-29.41099
123.000,-29.90423
124.000,-30.39747
125.000,-31.14421
126.000,-33.77580
127.000,-36.29160
128.000,-38.69671
129.000,-40.99599
130.000,-43.19410
131.000,-45.29549
132.000,-47.30443
133.000,-49.22497
134.000,-51.06100
135.000,-52.81625
136.000,-54.49427
137.000,-56.09845
138.000,-57.63205
139.000,-59.09817
140.000,-60.49978
141.000,-61.83972
142.000,-63.12070
143.000,-64.34532
144.000,-65.51606
145.000,-66.63528
146.000,-67.70526
147.000,-68.72815
148.000,-69.70604
149.000,-70.64091
150.000,-71.53463
151.000,-72.38904
152.000,-73.20585
153.000,-73.98672
154.000,-74.73323
155.000,-75.44690
156.000,-76.12916
157.000,-76.78140
158.000,-77.40495
159.000,-78.00106
160.000,-78.57094
161.000,-79.11574
162.000,-79.63657
163.000,-80.13449
164.000,-80.61050
165.000,-81.06556
166.000,-81.50060
167.000,-81.91650
168.000,-82.31410
169.000,-82.69421
170.000,-83.05759
171.000,-83.40498
172.000,-83.73708
173.000,-84.05458
174.000,-84.35810
175.000,-84.64827
176.000,-84.92567
177.000,-85.19087
178.000,-85.44439
179.000,-85.68676
180.000,-85.91847
181.000,-86.13998
182.000,-86.35175
183.000,-86.55420
184.000,-86.74774
185.000,-86.93276
186.000,-87.10964
187.000,-87.27874
188.000,-87.44040
189.000,-87.59495
190.000,-87.74269
191.000,-87.88394
192.000,-88.01897
193.000,-88.14806
194.000,-88.27147
195.000,-88.38945
196.000,-88.50224
197.000,-88.61006
198.000,-88.71314
199.000,-88.81169
200.000,-88.90590
201.000,-88.99596
202.000,-89.08206
203.000,-89.16438
204.000,-89.24307
205.000,-89.31830
206.000,-89.39022
207.000,-89.45897
208.000,-89.52470
209.000,-89.58754
210.000,-89.64761
211.000,-89.70504
212.000,-89.75994
213.000,-89.81243
214.000,-90.95280
215.000,-90.95280
216.000,-90.95280
217.000,-90.95280
218.000,-90.95280
219.000,-90.95280
220.000,-90.95280
221.000,-90.95280
222.000,-90.95280
223.000,-90.95280
224.000,-90.95280
225.000,-90.95280
226.000,-90.95280
227.000,-90.95280
228.000,-90.95280
229.000,-90.95280
230.000,-90.95280
231.000,-90.95280
232.000,-90.95280
233.000,-90.95280
234.000,-90.95280
235.000,-90.95280
236.000,-90.95280
237.000,-90.95280
238.000,-90.95280
239.000,-90.95280
240.000,-90.95280
241.000,-90.95280
242.000,-90.95280
243.000,-90.95280
244.000,-90.95280
245.000,-90.95280
246.000,-90.95280
247.000,-90.95280
248.000,-90.95280
249.000,-90.95280
250.000,-89.17641
251.000,-36.82593
252.000,26.65384
253.000,29.28479
254.000,28.78472
255.000,28.28466
256.000,27.78459
257.000,27.28452
258.000,26.78446
259.000,26.28439
260.000,25.78432
261.000,25.28426
262.000,24.78419
263.000,24.28412
264.000,23.78406
265.000,23.28399
266.000,22.78392
267.000,22.28386
268.000,21.78379
269.000,21.28372
270.000,20.78366
271.000,20.28359
272.000,19.78352
273.000,19.28346
274.000,18.78339
275.000,18.28332
276.000,17.78326
277.000,17.28319
278.000,16.78312
279.000,16.28306
280.000,15.78299
281.000,15.28292
282.000,14.78285
283.000,14.28279
284.000,13.78272
285.000,13.28265
286.000,12.78259
287.000,12.28252
288.000,11.78245
289.000,11.28239
290.000,10.78232
291.000,10.28225
292.000,9.78219
293.000,9.28212
294.000,8.78205
295.000,8.28199
296.000,7.78192
297.000,7.28185
298.000,6.78179
299.000,6.28172
300.000,5.78165
301.000,5.28159
302.000,4.78152
303.000,4.28145
304.000,3.78139
305.000,3.28132
306.000,2.78125
307.000,2.28119
308.000,1.78112
309.000,1.28105
310.000,0.78099
311.000,0.28092
312.000,-0.21915
313.000,-0.71921
314.000,-1.21928
315.000,-1.71935
316.000,-2.21941
317.000,-2.71948
318.000,-3.21955
319.000,-3.71961
320.000,-4.21968
321.000,-4.71975
322.000,-5.21981
323.000,-5.71988
324.000,-6.21995
325.000,-6.72001
326.000,-7.22008
327.000,-7.72015
328.000,-8.22021
329.000,-8.72028
330.000,-9.22035
331.000,-9.72041
332.000,-10.22048
333.000,-10.72055
334.000,-11.22061
335.000,-11.72068
336.000,-12.22075
337.000,-12.72081
338.000,-13.22088
339.000,-13.72095
340.000,-14.22101
341.000,-14.72108
342.000,-15.22115
343.000,-15.72121
344.000,-16.22128
345.000,-16.72135
346.000,-17.22141
347.000,-17.72148
348.000,-18.22155
349.000,-18.72161
350.000,-19.22168
351.000,-19.72175
352.000,-20.22181
353.000,-20.72188
354.000,-21.22195
355.000,-21.72201
356.000,-22.22208
357.000,-22.72215
358.000,-23.22221
359.000,-23.72228
360.000,-24.22235
361.000,-24.72241
362.000,-25.22248
363.000,-25.72255
364.000,-26.22261
365.000,-26.72268
366.000,-27.22275
367.000,-27.72281
368.000,-28.22288
369.000,-28.72295
370.000,-29.22301
371.000,-29.72308
372.000,-30.22315
373.000,-30.72321
374.000,-32.94215
375.000,-35.54220
376.000,-38.02572
377.000,-40.39792
378.000,-42.66380
379.000,-44.82813
380.000,-46.89545
381.000,-48.87011
382.000,-50.75626
383.000,-52.55788
384.000,-54.27875
