time_ms,vm_mV
584.000,-90.33768
585.000,-90.33768
586.000,-90.33768
587.000,-90.33768
588.000,-90.33768
589.000,-90.33768
590.000,-90.33768
591.000,-90.33768
592.000,-90.33768
593.000,-90.33768
594.000,-90.33768
595.000,-90.33768
596.000,-90.33768
597.000,-90.33768
598.000,-90.33768
599.000,-90.33768
600.000,-90.33768
601.000,-90.33768
602.000,-90.33768
603.000,-90.33768
604.000,-90.33768
605.000,-90.33768
606.000,-90.33768
607.000,-90.33768
608.000,-90.33768
609.000,-90.33768
610.000,-90.33768
611.000,-90.33768
612.000,-90.33768
613.000,-90.33768
614.000,-90.33768
615.000,-90.33768
616.000,-90.33768
617.000,-90.33768
618.000,-90.33768
619.000,-90.33768
620.000,-90.33768
621.000,-90.33768
622.000,-90.33768
623.000,-90.33768
624.000,-90.33768
625.000,-90.33768
626.000,-90.33768
627.000,-90.33768
628.000,-90.33768
629.000,-90.33768
630.000,-90.33768
631.000,-90.33768
632.000,-90.33768
633.000,-90.33768
634.000,-90.33768
635.000,-90.33768
636.000,-90.33768
637.000,-90.33768
638.000,-90.33768
639.000,-90.33768
640.000,-90.33768
641.000,-90.33768
642.000,-90.33768
643.000,-90.33768
644.000,-90.33768
645.000,-90.33768
646.000,-90.33768
647.000,-90.33768
648.000,-90.33768
649.000,-90.33768
650.000,-90.33768
651.000,-90.33768
652.000,-90.33768
653.000,-90.33768
654.000,-90.33768
655.000,-90.33768
656.000,-90.33768
657.000,-90.33768
658.000,-90.33768
659.000,-90.33768
660.000,-90.33768
661.000,-90.33768
662.000,-90.33768
663.000,-90.33768
664.000,-90.33768
665.000,-90.33768
666.000,-90.33768
667.000,-90.33768
668.000,-90.33768
669.000,-90.33768
670.000,-90.33768
671.000,-90.33768
672.000,-90.33768
673.000,-90.33768
674.000,-90.33768
675.000,-90.33768
676.000,-90.33768
677.000,-90.33768
678.000,-90.33768
679.000,-90.33768
680.000,-90.33768
681.000,-90.33768
682.000,-90.33768
683.000,-90.33768
684.000,-90.33768
685.000,-90.33768
686.000,-90.33768
687.000,-90.33768
688.000,-90.33768
689.000,-90.33768
690.000,-90.33768
691.000,-90.33768
692.000,-90.33768
693.000,-90.33768
694.000,-90.33768
695.000,-90.33768
696.000,-90.33768
697.000,-90.33768
698.000,-90.33768
699.000,-90.33768
700.000,-90.33768
701.000,-90.33768
702.000,-90.33768
703.000,-90.33768
704.000,-90.33768
705.000,-90.33768
706.000,-90.33768
707.000,-90.33768
708.000,-90.33768
709.000,-90.33768
710.000,-90.33768
711.000,-90.33768
712.000,-90.33768
713.000,-90.33768
714.000,-90.33768
715.000,-90.33768
716.000,-90.33768
717.000,-90.33768
718.000,-90.33768
719.000,-90.33768
720.000,-90.33768
721.000,-90.33768
722.000,-90.33768
723.000,-90.33768
724.000,-90.33768
725.000,-90.33768
726.000,-90.33768
727.000,-90.33768
728.000,-90.33768
729.000,-90.33768
730.000,-90.33768
731.000,-90.33768
732.000,-90.33768
733.000,-90.33768
734.000,-90.33768
735.000,-90.33768
736.000,-90.33768
737.000,-90.33768
738.000,-90.33768
739.000,-90.33768
740.000,-90.33768
741.000,-90.33768
742.000,-90.33768
743.000,-90.33768
744.000,-90.33768
745.000,-90.33768
746.000,-90.33768
747.000,-90.33768
748.000,-90.33768
749.000,-90.33768
750.000,-90.33768
751.000,-90.33768
752.000,-90.33768
753.000,-90.33768
754.000,-90.33768
755.000,-90.33768
756.000,-90.33768
757.000,-90.33768
758.000,-90.33768
759.000,-90.33768
760.000,-90.33768
761.000,-90.33768
762.000,-90.33768
763.000,-90.33768
764.000,-90.33768
765.000,-90.33768
766.000,-90.33768
767.000,-90.33768
768.000,-90.33768
769.000,-90.33768
770.000,-90.33768
771.000,-90.33768
772.000,-90.33768
773.000,-90.33768
774.000,-90.33768
775.000,-90.33768
776.000,-90.33768
777.000,-90.33768
778.000,-90.33768
779.000,-90.33768
780.000,-90.33768
781.000,-90.33768
782.000,-90.33768
783.000,-90.33768
784.000,-90.33768
785.000,-90.33768
786.000,-90.33768
787.000,-90.33768
788.000,-90.33768
789.000,-90.33768
790.000,-90.33768
791.000,-90.33768
792.000,-90.33768
793.000,-90.33768
794.000,-90.33768
795.000,-90.33768
796.000,-90.33768
797.000,-90.33768
798.000,-90.33768
799.000,-90.33768
800.000,-90.33768
801.000,-90.33768
802.000,-90.33768
803.000,-90.33768
804.000,-90.33768
805.000,-90.33768
806.000,-90.33768
807.000,-90.33768
808.000,-90.33768
809.000,-90.33768
810.000,-90.33768
811.000,-90.33768
812.000,-90.33768
813.000,-90.33768
814.000,-90.33768
815.000,-90.33768
816.000,-90.33768
817.000,-90.33768
818.000,-90.33768
819.000,-90.33768
820.000,-90.33768
821.000,-90.33768
822.000,-90.33768
823.000,-90.33768
824.000,-90.33768
825.000,-90.33768
826.000,-90.33768
827.000,-90.33768
828.000,-90.33768
829.000,-90.33768
830.000,-90.33768
831.000,-90.33768
832.000,-90.33768
833.000,-90.33768
834.000,-90.33768
835.000,-90.33768
836.000,-90.33768
837.000,-90.33768
838.000,-90.33768
839.000,-90.33768
840.000,-90.33768
841.000,-90.33768
842.000,-90.33768
843.000,-90.33768
844.000,-90.33768
845.000,-90.33768
846.000,-90.33768
847.000,-90.33768
848.000,-90.33768
849.000,-90.33768
850.000,-90.33768
851.000,-90.33768
852.000,-90.33768
853.000,-90.33768
854.000,-90.33768
855.000,-90.33768
856.000,-90.33768
857.000,-90.33768
858.000,-90.33768
859.000,-90.33768
860.000,-90.33768
861.000,-90.33768
862.000,-90.33768
863.000,-90.33768
864.000,-90.33768
865.000,-90.33768
866.000,-90.33768
867.000,-90.33768
868.000,-90.33768
869.000,-90.33768
870.000,-90.33768
871.000,-90.33768
872.000,-90.33768
873.000,-90.33768
874.000,-90.33768
875.000,-90.33768
876.000,-90.33768
877.000,-90.33768
878.000,-90.33768
879.000,-90.33768
880.000,-90.33768
881.000,-90.33768
882.000,-90.33768
883.000,-90.33768
884.000,-90.33768
885.000,-90.33768
886.000,-90.33768
887.000,-90.33768
888.000,-90.33768
889.000,-90.33768
890.000,-90.33768
891.000,-90.33768
892.000,-90.33768
893.000,-90.33768
894.000,-90.33768
895.000,-90.33768
896.000,-90.33768
897.000,-90.33768
898.000,-90.33768
899.000,-90.33768
900.000,-90.33768
901.000,-90.33768
902.000,-90.33768
903.000,-90.33768
904.000,-90.33768
905.000,-90.33768
906.000,-90.33768
907.000,-90.33768
908.000,-90.33768
909.000,-90.33768
910.000,-90.33768
911.000,-90.33768
912.000,-90.33768
913.000,-90.33768
914.000,-90.33768
915.000,-90.33768
916.000,-90.33768
917.000,-90.33768
918.000,-90.33768
919.000,-90.33768
920.000,-90.33768
921.000,-90.33768
922.000,-90.33768
923.000,-90.33768
924.000,-90.33768
925.000,-90.33768
926.000,-90.33768
927.000,-90.33768
928.000,-90.33768
929.000,-90.33768
930.000,-90.33768
931.000,-90.33768
932.000,-90.33768
933.000,-90.33768
934.000,-90.33768
935.000,-90.33768
936.000,-90.33768
937.000,-90.33768
938.000,-90.33768
939.000,-90.33768
940.000,-90.33768
941.000,-90.33768
942.000,-90.33768
943.000,-90.33768
944.000,-90.33768
945.000,-90.33768
946.000,-90.33768
947.000,-90.33768
948.000,-90.33768
949.000,-90.33768
950.000,-90.33768
951.000,-90.33768
952.000,-90.33768
953.000,-90.33768
954.000,-90.33768
955.000,-90.33768
956.000,-90.33768
957.000,-90.33768
958.000,-90.33768
959.000,-90.33768
960.000,-90.33768
961.000,-90.33768
962.000,-90.33768
963.000,-90.33768
964.000,-90.33768
965.000,-90.33768
966.000,-90.33768
967.000,-90.33768
968.000,-90.33768
969.000,-90.33768
970.000,-90.33768
971.000,-90.33768
972.000,-90.33768
973.000,-90.33768
974.000,-90.33768
975.000,-90.33768
976.000,-90.33768
977.000,-90.33768
978.000,-90.33768
979.000,-90.33768
980.000,-90.33768
981.000,-90.33768
982.000,-90.33768
983.000,-90.33768
984.000,-90.33768
985.000,-90.33768
986.000,-90.33768
987.000,-90.33768
988.000,-90.33768
989.000,-90.33768
990.000,-90.33768
991.000,-90.33768
992.000,-90.33768
993.000,-90.33768
994.000,-90.33768
995.000,-90.33768
996.000,-90.33768
997.000,-90.33768
998.000,-90.33768
999.000,-90.33768
1000.000,-90.33768
1001.000,-90.33768
1002.000,-90.33768
1003.000,-90.33768
1004.000,-90.33768
1005.000,-90.33768
1006.000,-90.33768
1007.000,-90.33768
1008.000,-88.55343
1009.000,-35.97139
1010.000,27.78917
1011.000,30.43176
1012.000,29.97977
1013.000,29.52778
1014.000,29.07579
1015.000,28.62381
1016.000,28.17182
1017.000,27.71983
1018.000,27.26784
1019.000,26.81586
1020.000,26.36387
1021.000,25.91188
1022.000,25.45989
1023.000,25.00790
1024.000,24.55592
1025.000,24.10393
1026.000,23.65194
1027.000,23.19995
1028.000,22.74797
1029.000,22.29598
1030.000,21.84399
1031.000,21.39200
1032.000,20.94001
1033.000,20.48803
1034.000,20.03604
1035.000,19.58405
1036.000,19.13206
1037.000,18.68007
1038.000,18.22809
1039.000,17.77610
1040.000,17.32411
1041.000,16.87212
1042.000,16.42014
1043.000,15.96815
1044.000,15.51616
1045.000,15.06417
1046.000,14.61218
1047.000,14.16020
1048.000,13.70821
1049.000,13.25622
1050.000,12.80423
1051.000,12.35225
1052.000,11.90026
1053.000,11.44827
1054.000,10.99628
1055.000,10.54429
1056.000,10.09231
1057.000,9.64032
1058.000,9.18833
1059.000,8.73634
1060.000,8.28435
1061.000,7.83237
1062.000,7.38038
1063.000,6.92839
1064.000,6.47640
1065.000,6.02442
1066.000,5.57243
1067.000,5.12044
1068.000,4.66845
1069.000,4.21646
1070.000,3.76448
1071.000,3.31249
1072.000,2.86050
1073.000,2.40851
1074.000,1.95652
1075.000,1.50454
1076.000,1.05255
1077.000,0.60056
1078.000,0.14857
1079.000,-0.30341
1080.000,-0.75540
1081.000,-1.20739
1082.000,-1.65938
1083.000,-2.11137
1084.000,-2.56335
1085.000,-3.01534
1086.000,-3.46733
1087.000,-3.91932
1088.000,-4.37130
1089.000,-4.82329
1090.000,-5.27528
1091.000,-5.72727
1092.000,-6.17926
1093.000,-6.63124
1094.000,-7.08323
1095.000,-7.53522
1096.000,-7.98721
1097.000,-8.43920
1098.000,-8.89118
1099.000,-9.34317
1100.000,-9.79516
1101.000,-10.24715
1102.000,-10.69913
1103.000,-11.15112
1104.000,-11.60311
1105.000,-12.05510
1106.000,-12.50709
1107.000,-12.95907
1108.000,-13.41106
1109.000,-13.86305
1110.000,-14.31504
1111.000,-14.76702
1112.000,-15.21901
1113.000,-15.67100
1114.000,-16.12299
1115.000,-16.57498
1116.000,-17.02696
1117.000,-17.47895
1118.000,-17.93094
1119.000,-18.38293
1120.000,-18.83492
1121.000,-19.28690
1122.000,-19.73889
1123.000,-20.19088
1124.000,-20.64287
1125.000,-21.09485
1126.000,-21.54684
1127.000,-21.99883
1128.000,-22.45082
1129.000,-22.90281
1130.000,-23.35479
1131.000,-23.80678
1132.000,-24.25877
1133.000,-24.71076
1134.000,-25.16275
1135.000,-25.61473
1136.000,-26.06672
1137.000,-26.51871
1138.000,-26.97070
1139.000,-27.42268
1140.000,-27.87467
1141.000,-28.32666
1142.000,-28.77865
1143.000,-29.23064
1144.000,-29.68262
1145.000,-30.93959
1146.000,-33.32518
1147.000,-35.61496
1148.000,-37.81277
1149.000,-39.92231
1150.000,-41.94713
1151.000,-43.89062
1152.000,-45.75606
1153.000,-47.54658
1154.000,-49.26519
1155.000,-50.91477
1156.000,-52.49810
1157.000,-54.01784
1158.000,-55.47654
1159.000,-56.87666
1160.000,-58.22054
1161.000,-59.51045
1162.000,-60.74856
1163.000,-61.93694
1164.000,-63.07759
1165.000,-64.17243
1166.000,-65.22329
1167.000,-66.23196
1168.000,-67.20011
1169.000,-68.12937
1170.000,-69.02132
1171.000,-69.87744
1172.000,-70.69918
1173.000,-71.48792
1174.000,-72.24497
1175.000,-72.97163
1176.000,-73.66909
1177.000,-74.33855
1178.000,-74.98112
1179.000,-75.59788
1180.000,-76.18987
1181.000,-76.75808
1182.000,-77.30348
1183.000,-77.82696
1184.000,-78.32943
1185.000,-78.81171
1186.000,-79.27463
1187.000,-79.71895
1188.000,-80.14543
1189.000,-80.55477
1190.000,-80.94768
1191.000,-81.32481
1192.000,-81.68679
1193.000,-82.03423
1194.000,-82.36772
1195.000,-82.68782
1196.000,-82.99506
1197.000,-83.28996
1198.000,-83.57301
1199.000,-83.84470
1200.000,-84.10548
1201.000,-84.35578
1202.000,-84.59603
1203.000,-84.82663
1204.000,-85.04797
1205.000,-85.26042
1206.000,-85.46433
1207.000,-85.66006
1208.000,-85.84792
1209.000,-86.02825
1210.000,-86.20132
1211.000,-86.36745
1212.000,-86.52691
1213.000,-86.67996
1214.000,-86.82686
1215.000,-86.96787
1216.000,-87.10321
1217.000,-87.23311
1218.000,-87.35780
1219.000,-87.47748
1220.000,-87.59235
1221.000,-87.70261
1222.000,-87.80844
1223.000,-87.91003
1224.000,-88.00753
1225.000,-88.10111
1226.000,-88.19094
1227.000,-88.27716
1228.000,-88.35991
1229.000,-88.43935
1230.000,-88.51559
1231.000,-88.58877
1232.000,-88.65901
1233.000,-88.72643
1234.000,-88.79114
1235.000,-88.85326
1236.000,-88.91287
1237.000,-88.97010
1238.000,-89.02502
1239.000,-89.07774
1240.000,-89.12835
1241.000,-89.17692
1242.000,-89.22354
1243.000,-90.33768
1244.000,-90.33768
1245.000,-90.33768
1246.000,-90.33768
1247.000,-90.33768
1248.000,-90.33768
1249.000,-90.33768
1250.000,-90.33768
1251.000,-90.33768
1252.000,-90.33768
1253.000,-90.33768
1254.000,-90.33768
1255.000,-90.33768
1256.000,-90.33768
1257.000,-90.33768
1258.000,-90.33768
1259.000,-90.33768
1260.000,-90.33768
1261.000,-90.33768
1262.000,-90.33768
1263.000,-90.33768
1264.000,-90.33768
1265.000,-90.33768
1266.000,-90.33768
1267.000,-90.33768
1268.000,-90.33768
1269.000,-90.33768
1270.000,-90.33768
1271.000,-90.33768
1272.000,-90.33768
1273.000,-90.33768
1274.000,-90.33768
1275.000,-90.33768
1276.000,-90.33768
1277.000,-90.33768
1278.000,-90.33768
1279.000,-90.33768
1280.000,-90.33768
1281.000,-90.33768
1282.000,-90.33768
1283.000,-90.33768
1284.000,-90.33768
1285.000,-90.33768
1286.000,-90.33768
1287.000,-90.33768
1288.000,-90.33768
1289.000,-90.33768
1290.000,-90.33768
1291.000,-90.33768
1292.000,-90.33768
1293.000,-90.33768
1294.000,-90.33768
1295.000,-90.33768
1296.000,-90.33768
1297.000,-90.33768
1298.000,-90.33768
1299.000,-90.33768
1300.000,-90.33768
1301.000,-90.33768
1302.000,-90.33768
1303.000,-90.33768
1304.000,-90.33768
1305.000,-90.33768
1306.000,-90.33768
1307.000,-90.33768
1308.000,-90.33768
1309.000,-90.33768
1310.000,-90.33768
1311.000,-90.33768
1312.000,-90.33768
1313.000,-90.33768
1314.000,-90.33768
1315.000,-90.33768
1316.000,-90.33768
1317.000,-90.33768
1318.000,-90.33768
1319.000,-90.33768
1320.000,-90.33768
1321.000,-90.33768
1322.000,-90.33768
1323.000,-90.33768
1324.000,-90.33768
1325.000,-90.33768
1326.000,-90.33768
1327.000,-90.33768
1328.000,-90.33768
1329.000,-90.33768
1330.000,-90.33768
1331.000,-90.33768
1332.000,-90.33768
1333.000,-90.33768
1334.000,-90.33768
1335.000,-90.33768
1336.000,-90.33768
1337.000,-90.33768
1338.000,-90.33768
1339.000,-90.33768
1340.000,-90.33768
1341.000,-90.33768
1342.000,-90.33768
1343.000,-90.33768
1344.000,-90.33768
1345.000,-90.33768
1346.000,-90.33768
1347.000,-90.33768
1348.000,-90.33768
1349.000,-90.33768
1350.000,-90.33768
1351.000,-90.33768
1352.000,-90.33768
1353.000,-90.33768
1354.000,-90.33768
1355.000,-90.33768
1356.000,-90.33768
1357.000,-90.33768
1358.000,-90.33768
1359.000,-90.33768
1360.000,-90.33768
1361.000,-90.33768
1362.000,-90.33768
1363.000,-90.33768
1364.000,-90.33768
1365.000,-90.33768
1366.000,-90.33768
1367.000,-90.33768
1368.000,-90.33768
1369.000,-90.33768
1370.000,-90.33768
1371.000,-90.33768
1372.000,-90.33768
1373.000,-90.33768
