time_ms,vm_mV
0.000,-91.06917
1.000,-91.06917
2.000,-91.06917
3.000,-91.06917
4.000,-91.06917
5.000,-91.06917
6.000,-91.06917
7.000,-91.06917
8.000,-89.28707
9.000,-36.76842
10.000,26.91527
11.000,29.55468
12.000,29.08912
13.000,28.62355
14.000,28.15799
15.000,27.69243
16.000,27.22687
17.000,26.76131
18.000,26.29575
19.000,25.83019
20.000,25.36463
21.000,24.89906
22.000,24.43350
23.000,23.96794
24.000,23.50238
25.000,23.03682
26.000,22.57126
27.000,22.10570
28.000,21.64014
29.000,21.17457
30.000,20.70901
31.000,20.24345
32.000,19.77789
33.000,19.31233
34.000,18.84677
35.000,18.38121
36.000,17.91565
37.000,17.45008
38.000,16.98452
39.000,16.51896
40.000,16.05340
41.000,15.58784
42.000,15.12228
43.000,14.65672
44.000,14.19116
45.000,13.72559
46.000,13.26003
47.000,12.79447
48.000,12.32891
49.000,11.86335
50.000,11.39779
51.000,10.93223
52.000,10.46667
53.000,10.00110
54.000,9.53554
55.000,9.06998
56.000,8.60442
57.000,8.13886
58.000,7.67330
59.000,7.20774
60.000,6.74218
61.000,6.27661
62.000,5.81105
63.000,5.34549
64.000,4.87993
65.000,4.41437
66.000,3.94881
67.000,3.48325
68.000,3.01769
69.000,2.55212
70.000,2.08656
71.000,1.62100
72.000,1.15544
73.000,0.68988
74.000,0.22432
75.000,-0.24124
76.000,-0.70680
77.000,-1.17237
78.000,-1.63793
79.000,-2.10349
80.000,-2.56905
81.000,-3.03461
82.000,-3.50017
83.000,-3.96573
84.000,-4.43129
85.000,-4.89686
86.000,-5.36242
87.000,-5.82798
88.000,-6.29354
89.000,-6.75910
90.000,-7.22466
91.000,-7.69022
92.000,-8.15578
93.000,-8.62135
94.000,-9.08691
95.000,-9.55247
96.000,-10.01803
97.000,-10.48359
98.000,-10.94915
99.000,-11.41471
100.000,-11.88027
101.000,-12.34584
102.000,-12.81140
103.000,-13.27696
104.000,-13.74252
105.000,-14.20808
106.000,-14.67364
107.000,-15.13920
108.000,-15.60476
109.000,-16.07033
110.000,-16.53589
111.000,-17.00145
112.000,-17.46701
113.000,-17.93257
114.000,-18.39813
115.000,-18.86369
116.000,-19.32925
117.000,-19.79482
118.000,-20.26038
119.000,-20.72594
120.000,-21.19150
121.000,-21.65706
122.000,-22.12262
123.000,-22.58818
124.000,-23.05374
125.000,-23.51930
126.000,-23.98487
127.000,-24.45043
128.000,-24.91599
129.000,-25.38155
130.000,-25.84711
131.000,-26.31267
132.000,-26.77823
133.000,-27.24379
134.000,-27.70936
135.000,-28.17492
136.000,-28.64048
137.000,-29.10604
138.000,-29.57160
139.000,-30.03716
140.000,-30.50272
141.000,-31.90640
142.000,-34.36466
143.000,-36.72078
144.000,-38.97901
145.000,-41.14340
146.000,-43.21786
147.000,-45.20612
148.000,-47.11177
149.000,-48.93824
150.000,-50.68881
151.000,-52.36665
152.000,-53.97478
153.000,-55.51608
154.000,-56.99334
155.000,-58.40922
156.000,-59.76627
157.000,-61.06693
158.000,-62.31355
159.000,-63.50837
160.000,-64.65355
161.000,-65.75114
162.000,-66.80313
163.000,-67.81140
164.000,-68.77778
165.000,-69.70401
166.000,-70.59175
167.000,-71.44261
168.000,-72.25811
169.000,-73.03972
170.000,-73.78886
171.000,-74.50687
172.000,-75.19505
173.000,-75.85464
174.000,-76.48681
175.000,-77.09272
176.000,-77.67346
177.000,-78.23006
178.000,-78.76354
179.000,-79.27485
180.000,-79.76491
181.000,-80.23461
182.000,-80.68480
183.000,-81.11628
184.000,-81.52983
185.000,-81.92620
186.000,-82.30610
187.000,-82.67021
188.000,-83.01919
189.000,-83.35368
190.000,-83.67426
191.000,-83.98153
192.000,-84.27603
193.000,-84.55829
194.000,-84.82882
195.000,-85.08811
196.000,-85.33663
197.000,-85.57482
198.000,-85.80312
199.000,-86.02193
200.000,-86.23164
201.000,-86.43265
202.000,-86.62530
203.000,-86.80995
204.000,-86.98692
205.000,-87.15654
206.000,-87.31911
207.000,-87.47493
208.000,-87.62428
209.000,-87.76741
210.000,-87.90461
211.000,-88.03610
212.000,-88.16212
213.000,-88.28291
214.000,-88.39869
215.000,-88.50965
216.000,-88.61600
217.000,-88.71793
218.000,-88.81562
219.000,-88.90926
220.000,-88.99901
221.000,-89.08502
222.000,-89.16747
223.000,-89.24649
224.000,-89.32222
225.000,-89.39481
226.000,-89.46438
227.000,-89.53106
228.000,-89.59497
229.000,-89.65622
230.000,-89.71493
231.000,-89.77120
232.000,-89.82513
233.000,-89.87683
234.000,-89.92637
235.000,-91.06917
236.000,-91.06917
237.000,-91.06917
238.000,-91.06917
239.000,-91.06917
240.000,-91.06917
241.000,-91.06917
242.000,-91.06917
243.000,-91.06917
244.000,-91.06917
245.000,-91.06917
246.000,-91.06917
247.000,-91.06917
248.000,-91.06917
249.000,-91.06917
250.000,-91.06917
251.000,-91.06917
252.000,-91.06917
253.000,-91.06917
254.000,-91.06917
255.000,-91.06917
256.000,-91.06917
257.000,-91.06917
258.000,-91.06917
259.000,-91.06917
260.000,-91.06917
261.000,-91.06917
262.000,-91.06917
263.000,-91.06917
264.000,-91.06917
265.000,-91.06917
266.000,-91.06917
267.000,-91.06917
