time_ms,vm_mV
115.000,-21.64361
116.000,-22.09964
117.000,-22.55567
118.000,-23.01171
119.000,-23.46774
120.000,-23.92377
121.000,-24.37980
122.000,-24.83583
123.000,-25.29187
124.000,-25.74790
125.000,-26.20393
126.000,-26.65996
127.000,-27.11599
128.000,-27.57203
129.000,-28.02806
130.000,-28.48409
131.000,-28.94012
132.000,-29.39615
133.000,-29.85219
134.000,-30.30822
135.000,-31.85447
136.000,-34.25062
137.000,-36.54882
138.000,-38.75307
139.000,-40.86720
140.000,-42.89491
141.000,-44.83972
142.000,-46.70503
143.000,-48.49408
144.000,-50.21000
145.000,-51.85577
146.000,-53.43425
147.000,-54.94821
148.000,-56.40028
149.000,-57.79298
150.000,-59.12875
151.000,-60.40991
152.000,-61.63870
153.000,-62.81725
154.000,-63.94763
155.000,-65.03179
156.000,-66.07163
157.000,-67.06897
158.000,-68.02553
159.000,-68.94298
160.000,-69.82293
161.000,-70.66691
162.000,-71.47638
163.000,-72.25277
164.000,-72.99741
165.000,-73.71161
166.000,-74.39662
167.000,-75.05362
168.000,-75.68376
169.000,-76.28814
170.000,-76.86782
171.000,-77.42379
172.000,-77.95704
173.000,-78.46849
174.000,-78.95903
175.000,-79.42952
176.000,-79.88077
177.000,-80.31358
178.000,-80.72869
179.000,-81.12683
180.000,-81.50869
181.000,-81.87495
182.000,-82.22623
183.000,-82.56315
184.000,-82.88630
185.000,-83.19624
186.000,-83.49350
187.000,-83.77862
188.000,-84.05208
189.000,-84.31436
190.000,-84.56591
191.000,-84.80719
192.000,-85.03860
193.000,-85.26055
194.000,-85.47342
195.000,-85.67760
196.000,-85.87342
197.000,-86.06124
198.000,-86.24139
199.000,-86.41417
200.000,-86.57988
201.000,-86.73882
202.000,-86.89127
203.000,-87.03748
204.000,-87.17771
205.000,-87.31221
206.000,-87.44122
207.000,-87.56494
208.000,-87.68362
209.000,-87.79743
210.000,-87.90660
211.000,-88.01131
212.000,-88.11173
213.000,-88.20805
214.000,-88.30043
215.000,-88.38903
216.000,-88.47401
217.000,-88.55552
218.000,-88.63370
219.000,-88.70867
220.000,-88.78059
221.000,-88.84956
222.000,-88.91572
223.000,-88.97917
224.000,-89.04002
225.000,-89.09839
226.000,-89.15438
227.000,-89.20807
228.000,-89.25957
229.000,-89.30896
230.000,-89.35634
231.000,-90.46780
232.000,-90.46780
233.000,-90.46780
234.000,-90.46780
235.000,-90.46780
236.000,-90.46780
237.000,-90.46780
238.000,-90.46780
239.000,-90.46780
240.000,-90.46780
241.000,-90.46780
242.000,-90.46780
243.000,-90.46780
244.000,-90.46780
245.000,-90.46780
246.000,-90.46780
247.000,-90.46780
248.000,-90.46780
249.000,-90.46780
250.000,-90.46780
251.000,-90.46780
252.000,-90.46780
253.000,-90.46780
254.000,-90.46780
255.000,-90.46780
256.000,-90.46780
257.000,-90.46780
258.000,-90.46780
259.000,-90.46780
260.000,-90.46780
261.000,-90.46780
262.000,-90.46780
263.000,-90.46780
264.000,-90.46780
265.000,-90.46780
266.000,-90.46780
267.000,-90.46780
268.000,-90.46780
269.000,-90.46780
270.000,-90.46780
271.000,-90.46780
272.000,-90.46780
273.000,-90.46780
274.000,-90.46780
275.000,-90.46780
276.000,-90.46780
277.000,-90.46780
278.000,-90.46780
279.000,-90.46780
280.000,-90.46780
281.000,-90.46780
282.000,-90.46780
283.000,-90.46780
284.000,-90.46780
285.000,-90.46780
286.000,-90.46780
287.000,-90.46780
288.000,-90.46780
289.000,-90.46780
290.000,-90.46780
291.000,-90.46780
292.000,-90.46780
293.000,-90.46780
294.000,-90.46780
295.000,-90.46780
296.000,-90.46780
297.000,-90.46780
298.000,-90.46780
299.000,-90.46780
300.000,-90.46780
301.000,-90.46780
302.000,-90.46780
303.000,-90.46780
304.000,-90.46780
305.000,-90.46780
306.000,-90.46780
307.000,-90.46780
308.000,-90.46780
309.000,-90.46780
310.000,-90.46780
311.000,-90.46780
312.000,-90.46780
313.000,-90.46780
314.000,-90.46780
315.000,-90.46780
316.000,-90.46780
317.000,-90.46780
318.000,-90.46780
319.000,-90.46780
320.000,-90.46780
321.000,-90.46780
322.000,-90.46780
323.000,-90.46780
324.000,-90.46780
325.000,-90.46780
326.000,-90.46780
327.000,-90.46780
328.000,-90.46780
329.000,-90.46780
330.000,-90.46780
331.000,-90.46780
332.000,-90.46780
333.000,-90.46780
334.000,-90.46780
335.000,-90.46780
336.000,-90.46780
337.000,-90.46780
338.000,-90.46780
339.000,-90.46780
340.000,-90.46780
341.000,-90.46780
342.000,-90.46780
343.000,-90.46780
344.000,-90.46780
345.000,-90.46780
346.000,-90.46780
347.000,-90.46780
348.000,-90.46780
349.000,-90.46780
350.000,-90.46780
351.000,-90.46780
352.000,-90.46780
353.000,-90.46780
354.000,-90.46780
355.000,-90.46780
356.000,-90.46780
357.000,-90.46780
358.000,-90.46780
359.000,-90.46780
360.000,-90.46780
361.000,-90.46780
362.000,-90.46780
363.000,-90.46780
364.000,-90.46780
365.000,-90.46780
366.000,-90.46780
367.000,-90.46780
368.000,-90.46780
369.000,-90.46780
370.000,-90.46780
371.000,-90.46780
372.000,-90.46780
373.000,-90.46780
374.000,-90.46780
375.000,-90.46780
376.000,-90.46780
377.000,-90.46780
378.000,-90.46780
379.000,-90.46780
380.000,-90.46780
381.000,-90.46780
382.000,-90.46780
383.000,-90.46780
384.000,-90.46780
385.000,-90.46780
386.000,-90.46780
387.000,-90.46780
388.000,-90.46780
389.000,-90.46780
390.000,-90.46780
391.000,-90.46780
392.000,-90.46780
393.000,-90.46780
394.000,-90.46780
395.000,-90.46780
396.000,-90.46780
397.000,-90.46780
398.000,-90.46780
399.000,-90.46780
400.000,-90.46780
401.000,-90.46780
402.000,-90.46780
403.000,-90.46780
404.000,-90.46780
405.000,-90.46780
406.000,-90.46780
407.000,-90.46780
408.000,-90.46780
409.000,-90.46780
410.000,-90.46780
411.000,-90.46780
412.000,-90.46780
413.000,-90.46780
414.000,-90.46780
415.000,-90.46780
416.000,-90.46780
417.000,-90.46780
418.000,-90.46780
419.000,-90.46780
420.000,-90.46780
421.000,-90.46780
422.000,-90.46780
423.000,-90.46780
424.000,-90.46780
425.000,-90.46780
426.000,-90.46780
427.000,-90.46780
428.000,-90.46780
429.000,-90.46780
430.000,-90.46780
431.000,-90.46780
432.000,-90.46780
433.000,-90.46780
434.000,-90.46780
435.000,-90.46780
436.000,-90.46780
437.000,-90.46780
438.000,-90.46780
439.000,-90.46780
440.000,-90.46780
441.000,-90.46780
442.000,-90.46780
443.000,-90.46780
444.000,-90.46780
445.000,-90.46780
446.000,-90.46780
447.000,-90.46780
448.000,-90.46780
449.000,-90.46780
450.000,-90.46780
451.000,-90.46780
452.000,-90.46780
453.000,-90.46780
454.000,-90.46780
455.000,-90.46780
456.000,-90.46780
457.000,-90.46780
458.000,-90.46780
459.000,-90.46780
460.000,-90.46780
461.000,-90.46780
462.000,-90.46780
463.000,-90.46780
464.000,-90.46780
465.000,-90.46780
466.000,-90.46780
467.000,-90.46780
468.000,-90.46780
469.000,-90.46780
470.000,-90.46780
471.000,-90.46780
472.000,-90.46780
473.000,-90.46780
474.000,-90.46780
475.000,-90.46780
476.000,-90.46780
477.000,-90.46780
478.000,-90.46780
479.000,-90.46780
480.000,-90.46780
481.000,-90.46780
482.000,-90.46780
483.000,-90.46780
484.000,-90.46780
485.000,-90.46780
486.000,-90.46780
487.000,-90.46780
488.000,-90.46780
489.000,-90.46780
490.000,-90.46780
491.000,-90.46780
492.000,-90.46780
493.000,-90.46780
494.000,-90.46780
495.000,-90.46780
496.000,-90.46780
497.000,-90.46780
498.000,-90.46780
499.000,-90.46780
500.000,-90.46780
501.000,-90.46780
502.000,-90.46780
503.000,-90.46780
504.000,-90.46780
505.000,-90.46780
506.000,-90.46780
507.000,-90.46780
508.000,-90.46780
509.000,-90.46780
510.000,-90.46780
511.000,-90.46780
512.000,-90.46780
513.000,-90.46780
514.000,-90.46780
515.000,-90.46780
516.000,-90.46780
517.000,-90.46780
518.000,-90.46780
519.000,-90.46780
520.000,-90.46780
521.000,-90.46780
522.000,-90.46780
523.000,-90.46780
524.000,-90.46780
525.000,-90.46780
526.000,-90.46780
527.000,-90.46780
528.000,-90.46780
529.000,-90.46780
530.000,-90.46780
531.000,-90.46780
532.000,-90.46780
533.000,-90.46780
534.000,-90.46780
535.000,-90.46780
536.000,-90.46780
537.000,-90.46780
538.000,-90.46780
539.000,-90.46780
540.000,-90.46780
541.000,-90.46780
542.000,-90.46780
543.000,-90.46780
544.000,-90.46780
545.000,-90.46780
546.000,-90.46780
547.000,-90.46780
548.000,-90.46780
549.000,-90.46780
550.000,-90.46780
551.000,-90.46780
552.000,-90.46780
553.000,-90.46780
554.000,-90.46780
555.000,-90.46780
556.000,-90.46780
557.000,-90.46780
558.000,-90.46780
559.000,-90.46780
560.000,-90.46780
561.000,-90.46780
562.000,-90.46780
563.000,-90.46780
564.000,-90.46780
565.000,-90.46780
566.000,-90.46780
567.000,-90.46780
568.000,-90.46780
569.000,-90.46780
570.000,-90.46780
571.000,-90.46780
572.000,-90.46780
573.000,-90.46780
574.000,-90.46780
575.000,-90.46780
576.000,-90.46780
577.000,-90.46780
578.000,-90.46780
579.000,-90.46780
580.000,-90.46780
581.000,-90.46780
582.000,-90.46780
583.000,-90.46780
584.000,-90.46780
585.000,-90.46780
586.000,-90.46780
587.000,-90.46780
588.000,-90.46780
589.000,-90.46780
590.000,-90.46780
591.000,-90.46780
592.000,-90.46780
593.000,-90.46780
594.000,-90.46780
595.000,-90.46780
596.000,-90.46780
597.000,-90.46780
598.000,-90.46780
599.000,-90.46780
600.000,-90.46780
601.000,-90.46780
602.000,-90.46780
603.000,-90.46780
604.000,-90.46780
605.000,-90.46780
606.000,-90.46780
607.000,-90.46780
608.000,-90.46780
609.000,-90.46780
610.000,-90.46780
611.000,-90.46780
612.000,-90.46780
613.000,-90.46780
614.000,-90.46780
615.000,-90.46780
616.000,-90.46780
617.000,-90.46780
618.000,-90.46780
619.000,-90.46780
620.000,-90.46780
621.000,-90.46780
622.000,-90.46780
623.000,-90.46780
624.000,-90.46780
625.000,-90.46780
626.000,-90.46780
627.000,-90.46780
628.000,-90.46780
629.000,-90.46780
630.000,-90.46780
631.000,-90.46780
632.000,-90.46780
633.000,-90.46780
634.000,-90.46780
635.000,-90.46780
636.000,-90.46780
637.000,-90.46780
638.000,-90.46780
639.000,-90.46780
640.000,-90.46780
641.000,-90.46780
642.000,-90.46780
643.000,-90.46780
644.000,-90.46780
645.000,-90.46780
646.000,-90.46780
647.000,-90.46780
648.000,-90.46780
649.000,-90.46780
650.000,-90.46780
651.000,-90.46780
652.000,-90.46780
653.000,-90.46780
654.000,-90.46780
655.000,-90.46780
656.000,-90.46780
657.000,-90.46780
658.000,-90.46780
659.000,-90.46780
660.000,-90.46780
661.000,-90.46780
662.000,-90.46780
663.000,-90.46780
664.000,-90.46780
665.000,-90.46780
666.000,-90.46780
667.000,-90.46780
668.000,-90.46780
669.000,-90.46780
670.000,-90.46780
671.000,-90.46780
672.000,-90.46780
673.000,-90.46780
674.000,-90.46780
675.000,-90.46780
676.000,-90.46780
677.000,-90.46780
678.000,-90.46780
679.000,-90.46780
680.000,-90.46780
681.000,-90.46780
682.000,-90.46780
683.000,-90.46780
684.000,-90.46780
685.000,-90.46780
686.000,-90.46780
687.000,-90.46780
688.000,-90.46780
689.000,-90.46780
690.000,-90.46780
691.000,-90.46780
692.000,-90.46780
693.000,-90.46780
694.000,-90.46780
695.000,-90.46780
696.000,-90.46780
697.000,-90.46780
698.000,-90.46780
699.000,-90.46780
700.000,-90.46780
701.000,-90.46780
702.000,-90.46780
703.000,-90.46780
704.000,-90.46780
705.000,-90.46780
706.000,-90.46780
707.000,-90.46780
708.000,-90.46780
709.000,-90.46780
710.000,-90.46780
711.000,-90.46780
712.000,-90.46780
713.000,-90.46780
714.000,-90.46780
715.000,-90.46780
716.000,-90.46780
717.000,-90.46780
718.000,-90.46780
719.000,-90.46780
720.000,-90.46780
721.000,-90.46780
722.000,-90.46780
723.000,-90.46780
724.000,-90.46780
725.000,-90.46780
726.000,-90.46780
727.000,-90.46780
728.000,-90.46780
729.000,-90.46780
730.000,-90.46780
731.000,-90.46780
732.000,-90.46780
733.000,-90.46780
734.000,-90.46780
735.000,-90.46780
736.000,-90.46780
737.000,-90.46780
738.000,-90.46780
739.000,-90.46780
740.000,-90.46780
741.000,-90.46780
742.000,-90.46780
743.000,-90.46780
744.000,-90.46780
745.000,-90.46780
746.000,-90.46780
747.000,-90.46780
748.000,-90.46780
749.000,-90.46780
750.000,-90.46780
751.000,-90.46780
752.000,-90.46780
753.000,-90.46780
754.000,-90.46780
755.000,-90.46780
756.000,-90.46780
757.000,-90.46780
758.000,-90.46780
759.000,-90.46780
760.000,-90.46780
761.000,-90.46780
762.000,-90.46780
763.000,-90.46780
764.000,-90.46780
765.000,-90.46780
766.000,-90.46780
767.000,-90.46780
768.000,-90.46780
769.000,-90.46780
770.000,-90.46780
771.000,-90.46780
772.000,-90.46780
773.000,-90.46780
774.000,-90.46780
775.000,-90.46780
776.000,-90.46780
777.000,-90.46780
778.000,-90.46780
779.000,-90.46780
780.000,-90.46780
781.000,-90.46780
782.000,-90.46780
783.000,-90.46780
784.000,-90.46780
785.000,-90.46780
786.000,-90.46780
787.000,-90.46780
788.000,-90.46780
789.000,-90.46780
790.000,-90.46780
791.000,-90.46780
792.000,-90.46780
793.000,-90.46780
794.000,-90.46780
795.000,-90.46780
796.000,-90.46780
797.000,-90.46780
798.000,-90.46780
799.000,-90.46780
800.000,-90.46780
801.000,-90.46780
802.000,-90.46780
803.000,-90.46780
804.000,-90.46780
805.000,-90.46780
806.000,-90.46780
807.000,-90.46780
808.000,-90.46780
809.000,-90.46780
810.000,-90.46780
811.000,-90.46780
812.000,-90.46780
813.000,-90.46780
814.000,-90.46780
815.000,-90.46780
816.000,-90.46780
817.000,-90.46780
818.000,-90.46780
819.000,-90.46780
820.000,-90.46780
821.000,-90.46780
822.000,-90.46780
823.000,-90.46780
824.000,-90.46780
825.000,-90.46780
826.000,-90.46780
827.000,-90.46780
828.000,-90.46780
829.000,-90.46780
830.000,-90.46780
831.000,-90.46780
832.000,-90.46780
833.000,-90.46780
834.000,-90.46780
835.000,-90.46780
836.000,-90.46780
837.000,-90.46780
838.000,-90.46780
839.000,-90.46780
840.000,-90.46780
841.000,-90.46780
842.000,-90.46780
843.000,-90.46780
844.000,-90.46780
845.000,-90.46780
846.000,-90.46780
847.000,-90.46780
848.000,-90.46780
849.000,-90.46780
850.000,-90.46780
851.000,-90.46780
852.000,-90.46780
853.000,-90.46780
854.000,-90.46780
855.000,-90.46780
856.000,-90.46780
857.000,-90.46780
858.000,-90.46780
859.000,-90.46780
860.000,-90.46780
861.000,-90.46780
862.000,-90.46780
863.000,-90.46780
864.000,-90.46780
865.000,-90.46780
866.000,-90.46780
867.000,-90.46780
868.000,-90.46780
869.000,-90.46780
870.000,-90.46780
871.000,-90.46780
872.000,-90.46780
873.000,-90.46780
874.000,-90.46780
875.000,-90.46780
876.000,-90.46780
877.000,-90.46780
878.000,-90.46780
879.000,-90.46780
880.000,-90.46780
881.000,-90.46780
882.000,-90.46780
883.000,-90.46780
884.000,-90.46780
885.000,-90.46780
886.000,-90.46780
887.000,-90.46780
888.000,-90.46780
889.000,-90.46780
890.000,-90.46780
891.000,-90.46780
892.000,-90.46780
893.000,-90.46780
894.000,-90.46780
895.000,-90.46780
896.000,-90.46780
897.000,-90.46780
898.000,-90.46780
899.000,-90.46780
900.000,-90.46780
901.000,-90.46780
902.000,-90.46780
903.000,-90.46780
904.000,-90.46780
905.000,-90.46780
906.000,-90.46780
907.000,-90.46780
908.000,-90.46780
909.000,-90.46780
910.000,-90.46780
911.000,-90.46780
912.000,-90.46780
913.000,-90.46780
914.000,-90.46780
915.000,-90.46780
916.000,-90.46780
917.000,-90.46780
918.000,-90.46780
919.000,-90.46780
920.000,-90.46780
921.000,-90.46780
922.000,-90.46780
923.000,-90.46780
924.000,-90.46780
925.000,-90.46780
926.000,-90.46780
927.000,-90.46780
928.000,-90.46780
929.000,-90.46780
930.000,-90.46780
931.000,-90.46780
932.000,-90.46780
933.000,-90.46780
934.000,-90.46780
935.000,-90.46780
936.000,-90.46780
937.000,-90.46780
938.000,-90.46780
939.000,-90.46780
940.000,-90.46780
941.000,-90.46780
942.000,-90.46780
943.000,-90.46780
944.000,-90.46780
945.000,-90.46780
946.000,-90.46780
947.000,-90.46780
948.000,-90.46780
949.000,-90.46780
950.000,-90.46780
951.000,-90.46780
952.000,-90.46780
953.000,-90.46780
954.000,-90.46780
955.000,-90.46780
956.000,-90.46780
957.000,-90.46780
958.000,-90.46780
959.000,-90.46780
960.000,-90.46780
961.000,-90.46780
962.000,-90.46780
963.000,-90.46780
964.000,-90.46780
965.000,-90.46780
966.000,-90.46780
967.000,-90.46780
968.000,-90.46780
969.000,-90.46780
970.000,-90.46780
971.000,-90.46780
972.000,-90.46780
973.000,-90.46780
974.000,-90.46780
975.000,-90.46780
976.000,-90.46780
977.000,-90.46780
978.000,-90.46780
979.000,-90.46780
980.000,-90.46780
981.000,-90.46780
982.000,-90.46780
983.000,-90.46780
984.000,-90.46780
985.000,-90.46780
986.000,-90.46780
987.000,-90.46780
988.000,-90.46780
989.000,-90.46780
990.000,-90.46780
991.000,-90.46780
992.000,-90.46780
993.000,-90.46780
994.000,-90.46780
995.000,-90.46780
996.000,-90.46780
997.000,-90.46780
998.000,-90.46780
999.000,-90.46780
1000.000,-88.69640
1001.000,-36.49300
1002.000,26.80842
1003.000,29.43198
1004.000,28.97594
1005.000,28.51991
1006.000,28.06388
1007.000,27.60785
1008.000,27.15182
1009.000,26.69578
1010.000,26.23975
1011.000,25.78372
1012.000,25.32769
1013.000,24.87166
1014.000,24.41562
1015.000,23.95959
1016.000,23.50356
1017.000,23.04753
1018.000,22.59150
1019.000,22.13546
1020.000,21.67943
1021.000,21.22340
1022.000,20.76737
1023.000,20.31134
1024.000,19.85530
1025.000,19.39927
1026.000,18.94324
1027.000,18.48721
1028.000,18.03118
1029.000,17.57514
1030.000,17.11911
1031.000,16.66308
1032.000,16.20705
1033.000,15.75102
1034.000,15.29498
1035.000,14.83895
1036.000,14.38292
1037.000,13.92689
1038.000,13.47086
1039.000,13.01482
1040.000,12.55879
1041.000,12.10276
1042.000,11.64673
1043.000,11.19069
1044.000,10.73466
1045.000,10.27863
1046.000,9.82260
1047.000,9.36657
1048.000,8.91053
1049.000,8.45450
1050.000,7.99847
1051.000,7.54244
1052.000,7.08641
1053.000,6.63037
1054.000,6.17434
1055.000,5.71831
1056.000,5.26228
1057.000,4.80625
1058.000,4.35021
1059.000,3.89418
1060.000,3.43815
1061.000,2.98212
1062.000,2.52609
1063.000,2.07005
1064.000,1.61402
1065.000,1.15799
1066.000,0.70196
1067.000,0.24593
1068.000,-0.21011
1069.000,-0.66614
1070.000,-1.12217
1071.000,-1.57820
1072.000,-2.03423
1073.000,-2.49027
1074.000,-2.94630
1075.000,-3.40233
1076.000,-3.85836
1077.000,-4.31439
1078.000,-4.77043
1079.000,-5.22646
1080.000,-5.68249
1081.000,-6.13852
1082.000,-6.59455
1083.000,-7.05059
1084.000,-7.50662
1085.000,-7.96265
1086.000,-8.41868
1087.000,-8.87471
1088.000,-9.33075
1089.000,-9.78678
1090.000,-10.24281
1091.000,-10.69884
1092.000,-11.15487
1093.000,-11.61091
1094.000,-12.06694
1095.000,-12.52297
1096.000,-12.97900
1097.000,-13.43503
1098.000,-13.89107
1099.000,-14.34710
1100.000,-14.80313
1101.000,-15.25916
1102.000,-15.71519
1103.000,-16.17123
1104.000,-16.62726
1105.000,-17.08329
1106.000,-17.53932
1107.000,-17.99535
1108.000,-18.45139
1109.000,-18.90742
1110.000,-19.36345
1111.000,-19.81948
1112.000,-20.27551
1113.000,-20.73155
1114.000,-21.18758
1115.000,-21.64361
1116.000,-22.09964
1117.000,-22.55567
1118.000,-23.01171
1119.000,-23.46774
1120.000,-23.92377
1121.000,-24.37980
1122.000,-24.83583
1123.000,-25.29187
1124.000,-25.74790
1125.000,-26.20393
1126.000,-26.65996
1127.000,-27.11599
1128.000,-27.57203
1129.000,-28.02806
1130.000,-28.48409
1131.000,-28.94012
1132.000,-29.39615
1133.000,-29.85219
1134.000,-30.30822
1135.000,-31.85447
1136.000,-34.25062
1137.000,-36.54882
1138.000,-38.75307
1139.000,-40.86720
1140.000,-42.89491
1141.000,-44.83972
1142.000,-46.70503
1143.000,-48.49408
1144.000,-50.21000
1145.000,-51.85577
1146.000,-53.43425
1147.000,-54.94821
1148.000,-56.40028
1149.000,-57.79298
1150.000,-59.12875
1151.000,-60.40991
1152.000,-61.63870
1153.000,-62.81725
1154.000,-63.94763
1155.000,-65.03179
1156.000,-66.07163
1157.000,-67.06897
1158.000,-68.02553
1159.000,-68.94298
1160.000,-69.82293
1161.000,-70.66691
1162.000,-71.47638
1163.000,-72.25277
1164.000,-72.99741
1165.000,-73.71161
1166.000,-74.39662
1167.000,-75.05362
1168.000,-75.68376
1169.000,-76.28814
1170.000,-76.86782
1171.000,-77.42379
1172.000,-77.95704
1173.000,-78.46849
1174.000,-78.95903
1175.000,-79.42952
1176.000,-79.88077
1177.000,-80.31358
1178.000,-80.72869
1179.000,-81.12683
1180.000,-81.50869
1181.000,-81.87495
1182.000,-82.22623
1183.000,-82.56315
1184.000,-82.88630
1185.000,-83.19624
1186.000,-83.49350
1187.000,-83.77862
1188.000,-84.05208
1189.000,-84.31436
1190.000,-84.56591
1191.000,-84.80719
1192.000,-85.03860
1193.000,-85.26055
1194.000,-85.47342
1195.000,-85.67760
1196.000,-85.87342
1197.000,-86.06124
1198.000,-86.24139
1199.000,-86.41417
1200.000,-86.57988
1201.000,-86.73882
1202.000,-86.89127
1203.000,-87.03748
1204.000,-87.17771
1205.000,-87.31221
1206.000,-87.44122
1207.000,-87.56494
1208.000,-87.68362
1209.000,-87.79743
1210.000,-87.90660
1211.000,-88.01131
1212.000,-88.11173
1213.000,-88.20805
1214.000,-88.30043
1215.000,-88.38903
1216.000,-88.47401
1217.000,-88.55552
1218.000,-88.63370
1219.000,-88.70867
1220.000,-88.78059
1221.000,-88.84956
1222.000,-88.91572
1223.000,-88.97917
1224.000,-89.04002
1225.000,-89.09839
1226.000,-89.15438
1227.000,-89.20807
1228.000,-89.25957
1229.000,-89.30896
1230.000,-89.35634
1231.000,-90.46780
1232.000,-90.46780
1233.000,-90.46780
1234.000,-90.46780
1235.000,-90.46780
1236.000,-90.46780
1237.000,-90.46780
1238.000,-90.46780
1239.000,-90.46780
1240.000,-90.46780
1241.000,-90.46780
1242.000,-90.46780
1243.000,-90.46780
1244.000,-90.46780
1245.000,-90.46780
1246.000,-90.46780
1247.000,-90.46780
1248.000,-90.46780
1249.000,-90.46780
1250.000,-90.46780
1251.000,-90.46780
1252.000,-90.46780
1253.000,-90.46780
1254.000,-90.46780
1255.000,-90.46780
1256.000,-90.46780
1257.000,-90.46780
1258.000,-90.46780
1259.000,-90.46780
1260.000,-90.46780
1261.000,-90.46780
1262.000,-90.46780
1263.000,-90.46780
1264.000,-90.46780
1265.000,-90.46780
1266.000,-90.46780
1267.000,-90.46780
1268.000,-90.46780
1269.000,-90.46780
1270.000,-90.46780
1271.000,-90.46780
1272.000,-90.46780
1273.000,-90.46780
1274.000,-90.46780
1275.000,-90.46780
1276.000,-90.46780
1277.000,-90.46780
1278.000,-90.46780
1279.000,-90.46780
1280.000,-90.46780
1281.000,-90.46780
1282.000,-90.46780
1283.000,-90.46780
1284.000,-90.46780
1285.000,-90.46780
1286.000,-90.46780
1287.000,-90.46780
1288.000,-90.46780
1289.000,-90.46780
1290.000,-90.46780
1291.000,-90.46780
1292.000,-90.46780
1293.000,-90.46780
1294.000,-90.46780
1295.000,-90.46780
1296.000,-90.46780
1297.000,-90.46780
1298.000,-90.46780
1299.000,-90.46780
1300.000,-90.46780
1301.000,-90.46780
1302.000,-90.46780
1303.000,-90.46780
1304.000,-90.46780
1305.000,-90.46780
1306.000,-90.46780
1307.000,-90.46780
1308.000,-90.46780
1309.000,-90.46780
1310.000,-90.46780
1311.000,-90.46780
1312.000,-90.46780
1313.000,-90.46780
1314.000,-90.46780
1315.000,-90.46780
1316.000,-90.46780
1317.000,-90.46780
1318.000,-90.46780
1319.000,-90.46780
1320.000,-90.46780
1321.000,-90.46780
1322.000,-90.46780
1323.000,-90.46780
1324.000,-90.46780
1325.000,-90.46780
1326.000,-90.46780
1327.000,-90.46780
1328.000,-90.46780
1329.000,-90.46780
1330.000,-90.46780
1331.000,-90.46780
1332.000,-90.46780
1333.000,-90.46780
1334.000,-90.46780
1335.000,-90.46780
1336.000,-90.46780
1337.000,-90.46780
1338.000,-90.46780
1339.000,-90.46780
1340.000,-90.46780
1341.000,-90.46780
1342.000,-90.46780
1343.000,-90.46780
1344.000,-90.46780
1345.000,-90.46780
1346.000,-90.46780
1347.000,-90.46780
1348.000,-90.46780
1349.000,-90.46780
1350.000,-90.46780
1351.000,-90.46780
1352.000,-90.46780
1353.000,-90.46780
1354.000,-90.46780
1355.000,-90.46780
1356.000,-90.46780
1357.000,-90.46780
1358.000,-90.46780
1359.000,-90.46780
1360.000,-90.46780
1361.000,-90.46780
1362.000,-90.46780
1363.000,-90.46780
1364.000,-90.46780
1365.000,-90.46780
1366.000,-90.46780
1367.000,-90.46780
1368.000,-90.46780
1369.000,-90.46780
1370.000,-90.46780
1371.000,-90.46780
1372.000,-90.46780
