time_ms,vm_mV
0.000,-92.48148
1.000,-92.48148
2.000,-92.48148
3.000,-92.48148
4.000,-92.48148
5.000,-92.48148
6.000,-92.48148
7.000,-92.48148
8.000,-90.70532
9.000,-38.36161
10.000,25.10994
11.000,27.74056
12.000,27.22565
13.000,26.71074
14.000,26.19583
15.000,25.68092
16.000,25.16601
17.000,24.65111
18.000,24.13620
19.000,23.62129
20.000,23.10638
21.000,22.59147
22.000,22.07657
23.000,21.56166
24.000,21.04675
25.000,20.53184
26.000,20.01693
27.000,19.50202
28.000,18.98712
29.000,18.47221
30.000,17.95730
31.000,17.44239
32.000,16.92748
33.000,16.41258
34.000,15.89767
35.000,15.38276
36.000,14.86785
37.000,14.35294
38.000,13.83803
39.000,13.32313
40.000,12.80822
41.000,12.29331
42.000,11.77840
43.000,11.26349
44.000,10.74859
45.000,10.23368
46.000,9.71877
47.000,9.20386
48.000,8.68895
49.000,8.17405
50.000,7.65914
51.000,7.14423
52.000,6.62932
53.000,6.11441
54.000,5.59950
55.000,5.08460
56.000,4.56969
57.000,4.05478
58.000,3.53987
59.000,3.02496
60.000,2.51006
61.000,1.99515
62.000,1.48024
63.000,0.96533
64.000,0.45042
65.000,-0.06449
66.000,-0.57939
67.000,-1.09430
68.000,-1.60921
69.000,-2.12412
70.000,-2.63903
71.000,-3.15393
72.000,-3.66884
73.000,-4.18375
74.000,-4.69866
75.000,-5.21357
76.000,-5.72848
77.000,-6.24338
78.000,-6.75829
79.000,-7.27320
80.000,-7.78811
81.000,-8.30302
82.000,-8.81792
83.000,-9.33283
84.000,-9.84774
85.000,-10.36265
86.000,-10.87756
87.000,-11.39247
88.000,-11.90737
89.000,-12.42228
90.000,-12.93719
91.000,-13.45210
92.000,-13.96701
93.000,-14.48191
94.000,-14.99682
95.000,-15.51173
96.000,-16.02664
97.000,-16.54155
98.000,-17.05646
99.000,-17.57136
100.000,-18.08627
101.000,-18.60118
102.000,-19.11609
103.000,-19.63100
104.000,-20.14590
105.000,-20.66081
106.000,-21.17572
107.000,-21.69063
108.000,-22.20554
109.000,-22.72045
110.000,-23.23535
111.000,-23.75026
112.000,-24.26517
113.000,-24.78008
114.000,-25.29499
115.000,-25.80989
116.000,-26.32480
117.000,-26.83971
118.000,-27.35462
119.000,-27.86953
120.000,-28.38444
121.000,-28.89934
122.000,-29.41425
123.000,-29.92916
124.000,-30.44407
125.000,-30.95898
126.000,-31.47388
127.000,-31.98879
128.000,-33.09398
129.000,-35.80918
130.000,-38.40025
131.000,-40.87284
132.000,-43.23240
133.000,-45.48407
134.000,-47.63279
135.000,-49.68328
136.000,-51.64002
137.000,-53.50729
138.000,-55.28919
139.000,-56.98963
140.000,-58.61232
141.000,-60.16082
142.000,-61.63852
143.000,-63.04867
144.000,-64.39434
145.000,-65.67848
146.000,-66.90392
147.000,-68.07333
148.000,-69.18927
149.000,-70.25419
150.000,-71.27043
151.000,-72.24020
152.000,-73.16563
153.000,-74.04875
154.000,-74.89150
155.000,-75.69571
156.000,-76.46316
157.000,-77.19552
158.000,-77.89439
159.000,-78.56132
160.000,-79.19775
161.000,-79.80508
162.000,-80.38465
163.000,-80.93772
164.000,-81.46550
165.000,-81.96915
166.000,-82.44977
167.000,-82.90843
168.000,-83.34611
169.000,-83.76378
170.000,-84.16235
171.000,-84.54270
172.000,-84.90566
173.000,-85.25203
174.000,-85.58256
175.000,-85.89798
176.000,-86.19898
177.000,-86.48622
178.000,-86.76032
179.000,-87.02189
180.000,-87.27151
181.000,-87.50971
182.000,-87.73702
183.000,-87.95393
184.000,-88.16093
185.000,-88.35847
186.000,-88.54697
187.000,-88.72686
188.000,-88.89852
189.000,-89.06233
190.000,-89.21866
191.000,-89.36784
192.000,-89.51019
193.000,-89.64604
194.000,-89.77568
195.000,-89.89939
196.000,-90.01744
197.000,-90.13010
198.000,-90.23760
199.000,-90.34019
200.000,-90.43809
201.000,-90.53152
202.000,-90.62067
203.000,-90.70574
204.000,-90.78693
205.000,-90.86441
