time_ms,vm_mV
334.000,-9.95548
335.000,-10.48143
336.000,-11.00738
337.000,-11.53333
338.000,-12.05928
339.000,-12.58523
340.000,-13.11118
341.000,-13.63713
342.000,-14.16307
343.000,-14.68902
344.000,-15.21497
345.000,-15.74092
346.000,-16.26687
347.000,-16.79282
348.000,-17.31877
349.000,-17.84472
350.000,-18.37067
351.000,-18.89661
352.000,-19.42256
353.000,-19.94851
354.000,-20.47446
355.000,-21.00041
356.000,-21.52636
357.000,-22.05231
358.000,-22.57826
359.000,-23.10421
360.000,-23.63015
361.000,-24.15610
362.000,-24.68205
363.000,-25.20800
364.000,-25.73395
365.000,-26.25990
366.000,-26.78585
367.000,-27.31180
368.000,-27.83775
369.000,-28.36369
370.000,-28.88964
371.000,-29.41559
372.000,-29.94154
373.000,-30.46749
374.000,-30.99344
375.000,-31.51939
376.000,-33.21313
377.000,-35.93103
378.000,-38.52326
379.000,-40.99562
380.000,-43.35367
381.000,-45.60268
382.000,-47.74771
383.000,-49.79355
384.000,-51.74479
385.000,-53.60581
386.000,-55.38079
387.000,-57.07369
388.000,-58.68831
389.000,-60.22827
390.000,-61.69703
391.000,-63.09788
392.000,-64.43395
393.000,-65.70825
394.000,-66.92362
395.000,-68.08280
396.000,-69.18838
397.000,-70.24284
398.000,-71.24854
399.000,-72.20774
400.000,-73.12259
401.000,-73.99513
402.000,-74.82733
403.000,-75.62106
404.000,-76.37808
405.000,-77.10010
406.000,-77.78873
407.000,-78.44552
408.000,-79.07194
409.000,-79.66940
410.000,-80.23923
411.000,-80.78272
412.000,-81.30107
413.000,-81.79546
414.000,-82.26699
415.000,-82.71671
416.000,-83.14564
417.000,-83.55474
418.000,-83.94492
419.000,-84.31706
420.000,-84.67199
421.000,-85.01051
422.000,-85.33338
423.000,-85.64132
424.000,-85.93502
425.000,-86.21514
426.000,-86.48231
427.000,-86.73712
428.000,-86.98015
429.000,-87.21195
430.000,-87.43302
431.000,-87.64388
432.000,-87.84498
433.000,-88.03679
434.000,-88.21973
435.000,-88.39421
436.000,-88.56062
437.000,-88.71933
438.000,-88.87071
439.000,-89.01509
440.000,-89.15279
441.000,-89.28413
442.000,-89.40939
443.000,-89.52886
444.000,-89.64281
445.000,-89.75149
446.000,-89.85514
447.000,-89.95400
448.000,-90.04829
449.000,-90.13822
450.000,-90.22399
451.000,-90.30579
452.000,-90.38382
453.000,-90.45823
454.000,-90.52920
455.000,-90.59690
456.000,-90.66146
457.000,-90.72304
458.000,-90.78177
459.000,-90.83778
460.000,-91.99319
461.000,-91.99319
462.000,-91.99319
463.000,-91.99319
464.000,-91.99319
465.000,-91.99319
466.000,-91.99319
467.000,-91.99319
468.000,-91.99319
469.000,-91.99319
470.000,-91.99319
471.000,-91.99319
472.000,-91.99319
473.000,-91.99319
474.000,-91.99319
475.000,-91.99319
476.000,-91.99319
477.000,-91.99319
478.000,-91.99319
479.000,-91.99319
480.000,-91.99319
481.000,-91.99319
482.000,-91.99319
483.000,-91.99319
484.000,-91.99319
485.000,-91.99319
486.000,-91.99319
487.000,-91.99319
488.000,-91.99319
489.000,-91.99319
490.000,-91.99319
491.000,-91.99319
492.000,-91.99319
493.000,-91.99319
494.000,-91.99319
495.000,-91.99319
496.000,-91.99319
497.000,-91.99319
498.000,-91.99319
499.000,-91.99319
500.000,-91.99319
501.000,-91.99319
502.000,-91.99319
503.000,-91.99319
504.000,-91.99319
505.000,-91.99319
506.000,-91.99319
507.000,-91.99319
508.000,-90.21392
509.000,-37.77881
510.000,25.80358
511.000,28.43878
512.000,27.91946
513.000,27.40013
514.000,26.88080
515.000,26.36148
516.000,25.84215
517.000,25.32282
518.000,24.80349
519.000,24.28417
520.000,23.76484
521.000,23.24551
522.000,22.72619
523.000,22.20686
524.000,21.68753
525.000,21.16820
526.000,20.64888
527.000,20.12955
528.000,19.61022
529.000,19.09090
530.000,18.57157
531.000,18.05224
532.000,17.53291
533.000,17.01359
534.000,16.49426
535.000,15.97493
536.000,15.45561
537.000,14.93628
538.000,14.41695
539.000,13.89762
540.000,13.37830
541.000,12.85897
542.000,12.33964
543.000,11.82032
544.000,11.30099
545.000,10.78166
546.000,10.26233
547.000,9.74301
548.000,9.22368
549.000,8.70435
550.000,8.18503
551.000,7.66570
552.000,7.14637
553.000,6.62704
554.000,6.10772
555.000,5.58839
556.000,5.06906
557.000,4.54974
558.000,4.03041
559.000,3.51108
560.000,2.99175
561.000,2.47243
562.000,1.95310
563.000,1.43377
564.000,0.91445
565.000,0.39512
566.000,-0.12421
567.000,-0.64354
568.000,-1.16286
569.000,-1.68219
570.000,-2.20152
571.000,-2.72084
572.000,-3.24017
573.000,-3.75950
574.000,-4.27883
575.000,-4.79815
576.000,-5.31748
577.000,-5.83681
578.000,-6.35613
579.000,-6.87546
580.000,-7.39479
581.000,-7.91412
582.000,-8.43344
583.000,-8.95277
584.000,-9.47210
585.000,-9.99142
586.000,-10.51075
587.000,-11.03008
588.000,-11.54941
589.000,-12.06873
590.000,-12.58806
591.000,-13.10739
592.000,-13.62671
593.000,-14.14604
594.000,-14.66537
595.000,-15.18470
596.000,-15.70402
597.000,-16.22335
598.000,-16.74268
599.000,-17.26200
600.000,-17.78133
601.000,-18.30066
602.000,-18.81999
603.000,-19.33931
604.000,-19.85864
605.000,-20.37797
606.000,-20.89729
607.000,-21.41662
608.000,-21.93595
609.000,-22.45528
610.000,-22.97460
611.000,-23.49393
612.000,-24.01326
613.000,-24.53258
614.000,-25.05191
615.000,-25.57124
616.000,-26.09057
617.000,-26.60989
618.000,-27.12922
619.000,-27.64855
620.000,-28.16787
621.000,-28.68720
622.000,-29.20653
623.000,-29.72586
624.000,-30.24518
625.000,-30.76451
626.000,-31.28384
627.000,-31.91713
628.000,-34.64887
629.000,-37.25638
630.000,-39.74533
631.000,-42.12111
632.000,-44.38885
633.000,-46.55348
634.000,-48.61968
635.000,-50.59193
636.000,-52.47450
637.000,-54.27146
638.000,-55.98671
639.000,-57.62397
640.000,-59.18678
641.000,-60.67853
642.000,-62.10245
643.000,-63.46162
644.000,-64.75898
645.000,-65.99736
646.000,-67.17942
647.000,-68.30773
648.000,-69.38474
649.000,-70.41277
650.000,-71.39406
651.000,-72.33073
652.000,-73.22480
653.000,-74.07823
654.000,-74.89284
655.000,-75.67042
656.000,-76.41263
657.000,-77.12110
658.000,-77.79735
659.000,-78.44285
660.000,-79.05900
661.000,-79.64714
662.000,-80.20853
663.000,-80.74439
664.000,-81.25589
665.000,-81.74413
666.000,-82.21016
667.000,-82.65501
668.000,-83.07963
669.000,-83.48494
670.000,-83.87182
671.000,-84.24111
672.000,-84.59360
673.000,-84.93007
674.000,-85.25124
675.000,-85.55781
676.000,-85.85043
677.000,-86.12975
678.000,-86.39637
679.000,-86.65086
680.000,-86.89378
681.000,-87.12566
682.000,-87.34699
683.000,-87.55826
684.000,-87.75992
685.000,-87.95241
686.000,-88.13615
687.000,-88.31154
688.000,-88.47895
689.000,-88.63874
690.000,-88.79127
691.000,-88.93687
692.000,-89.07584
693.000,-89.20850
694.000,-89.33512
695.000,-89.45599
696.000,-89.57136
697.000,-89.68148
698.000,-89.78660
699.000,-89.88693
700.000,-89.98271
701.000,-90.07413
702.000,-90.16139
703.000,-90.24468
704.000,-90.32419
705.000,-90.40008
706.000,-90.47252
707.000,-90.54167
708.000,-90.60767
709.000,-90.67067
710.000,-90.73081
711.000,-90.78821
712.000,-90.84300
713.000,-91.99319
714.000,-91.99319
715.000,-91.99319
716.000,-91.99319
717.000,-91.99319
718.000,-91.99319
719.000,-91.99319
720.000,-91.99319
721.000,-91.99319
722.000,-91.99319
723.000,-91.99319
724.000,-91.99319
725.000,-91.99319
726.000,-91.99319
727.000,-91.99319
728.000,-91.99319
729.000,-91.99319
730.000,-91.99319
731.000,-91.99319
732.000,-91.99319
733.000,-91.99319
734.000,-91.99319
735.000,-91.99319
736.000,-91.99319
737.000,-91.99319
738.000,-91.99319
739.000,-91.99319
740.000,-91.99319
741.000,-91.99319
742.000,-91.99319
743.000,-91.99319
744.000,-91.99319
745.000,-91.99319
746.000,-91.99319
747.000,-91.99319
748.000,-91.99319
749.000,-91.99319
750.000,-91.99319
751.000,-91.99319
752.000,-91.99319
753.000,-91.99319
754.000,-91.99319
755.000,-91.99319
756.000,-91.99319
757.000,-91.99319
758.000,-90.21392
759.000,-37.77881
760.000,25.80358
761.000,28.43878
762.000,27.91284
763.000,27.38689
764.000,26.86094
765.000,26.33499
766.000,25.80904
767.000,25.28309
768.000,24.75714
769.000,24.23119
770.000,23.70524
771.000,23.17930
772.000,22.65335
773.000,22.12740
774.000,21.60145
775.000,21.07550
776.000,20.54955
777.000,20.02360
778.000,19.49765
779.000,18.97170
780.000,18.44576
781.000,17.91981
782.000,17.39386
783.000,16.86791
784.000,16.34196
785.000,15.81601
786.000,15.29006
787.000,14.76411
788.000,14.23817
789.000,13.71222
790.000,13.18627
791.000,12.66032
792.000,12.13437
793.000,11.60842
794.000,11.08247
795.000,10.55652
796.000,10.03057
797.000,9.50463
798.000,8.97868
799.000,8.45273
800.000,7.92678
801.000,7.40083
802.000,6.87488
803.000,6.34893
804.000,5.82298
805.000,5.29703
806.000,4.77109
807.000,4.24514
808.000,3.71919
809.000,3.19324
810.000,2.66729
811.000,2.14134
812.000,1.61539
813.000,1.08944
814.000,0.56349
815.000,0.03755
816.000,-0.48840
817.000,-1.01435
818.000,-1.54030
819.000,-2.06625
820.000,-2.59220
821.000,-3.11815
822.000,-3.64410
823.000,-4.17005
824.000,-4.69599
825.000,-5.22194
826.000,-5.74789
827.000,-6.27384
828.000,-6.79979
829.000,-7.32574
830.000,-7.85169
831.000,-8.37764
832.000,-8.90359
833.000,-9.42953
834.000,-9.95548
835.000,-10.48143
836.000,-11.00738
837.000,-11.53333
838.000,-12.05928
839.000,-12.58523
840.000,-13.11118
841.000,-13.63713
842.000,-14.16307
843.000,-14.68902
844.000,-15.21497
845.000,-15.74092
846.000,-16.26687
847.000,-16.79282
848.000,-17.31877
849.000,-17.84472
850.000,-18.37067
851.000,-18.89661
852.000,-19.42256
853.000,-19.94851
854.000,-20.47446
855.000,-21.00041
856.000,-21.52636
857.000,-22.05231
858.000,-22.57826
859.000,-23.10421
860.000,-23.63015
861.000,-24.15610
862.000,-24.68205
863.000,-25.20800
864.000,-25.73395
865.000,-26.25990
866.000,-26.78585
867.000,-27.31180
868.000,-27.83775
869.000,-28.36369
870.000,-28.88964
871.000,-29.41559
872.000,-29.94154
873.000,-30.46749
874.000,-30.99344
875.000,-31.51939
876.000,-33.21313
877.000,-35.93103
878.000,-38.52326
879.000,-40.99562
880.000,-43.35367
881.000,-45.60268
882.000,-47.74771
883.000,-49.79355
884.000,-51.74479
885.000,-53.60581
886.000,-55.38079
887.000,-57.07369
888.000,-58.68831
889.000,-60.22827
890.000,-61.69703
891.000,-63.09788
892.000,-64.43395
893.000,-65.70825
894.000,-66.92362
895.000,-68.08280
896.000,-69.18838
897.000,-70.24284
898.000,-71.24854
899.000,-72.20774
900.000,-73.12259
901.000,-73.99513
902.000,-74.82733
903.000,-75.62106
904.000,-76.37808
905.000,-77.10010
906.000,-77.78873
907.000,-78.44552
908.000,-79.07194
909.000,-79.66940
910.000,-80.23923
911.000,-80.78272
912.000,-81.30107
913.000,-81.79546
914.000,-82.26699
915.000,-82.71671
916.000,-83.14564
917.000,-83.55474
918.000,-83.94492
919.000,-84.31706
920.000,-84.67199
921.000,-85.01051
922.000,-85.33338
923.000,-85.64132
924.000,-85.93502
925.000,-86.21514
926.000,-86.48231
927.000,-86.73712
928.000,-86.98015
929.000,-87.21195
930.000,-87.43302
931.000,-87.64388
932.000,-87.84498
933.000,-88.03679
934.000,-88.21973
935.000,-88.39421
936.000,-88.56062
937.000,-88.71933
938.000,-88.87071
939.000,-89.01509
940.000,-89.15279
941.000,-89.28413
942.000,-89.40939
943.000,-89.52886
944.000,-89.64281
945.000,-89.75149
946.000,-89.85514
947.000,-89.95400
948.000,-90.04829
949.000,-90.13822
950.000,-90.22399
951.000,-90.30579
952.000,-90.38382
953.000,-90.45823
954.000,-90.52920
955.000,-90.59690
956.000,-90.66146
957.000,-90.72304
958.000,-90.78177
959.000,-90.83778
960.000,-91.99319
961.000,-91.99319
962.000,-91.99319
963.000,-91.99319
964.000,-91.99319
965.000,-91.99319
966.000,-91.99319
967.000,-91.99319
968.000,-91.99319
969.000,-91.99319
970.000,-91.99319
971.000,-91.99319
972.000,-91.99319
973.000,-91.99319
974.000,-91.99319
975.000,-91.99319
976.000,-91.99319
977.000,-91.99319
978.000,-91.99319
979.000,-91.99319
980.000,-91.99319
981.000,-91.99319
982.000,-91.99319
983.000,-91.99319
984.000,-91.99319
985.000,-91.99319
986.000,-91.99319
987.000,-91.99319
988.000,-91.99319
989.000,-91.99319
990.000,-91.99319
991.000,-91.99319
992.000,-91.99319
993.000,-91.99319
994.000,-91.99319
995.000,-91.99319
996.000,-91.99319
997.000,-91.99319
998.000,-91.99319
999.000,-91.99319
1000.000,-91.99319
1001.000,-91.99319
1002.000,-91.99319
1003.000,-91.99319
1004.000,-91.99319
1005.000,-91.99319
1006.000,-91.99319
1007.000,-91.99319
1008.000,-90.21392
1009.000,-37.77881
1010.000,25.80358
1011.000,28.43878
1012.000,27.91946
1013.000,27.40013
1014.000,26.88080
1015.000,26.36148
1016.000,25.84215
1017.000,25.32282
1018.000,24.80349
1019.000,24.28417
1020.000,23.76484
1021.000,23.24551
1022.000,22.72619
1023.000,22.20686
1024.000,21.68753
1025.000,21.16820
1026.000,20.64888
1027.000,20.12955
1028.000,19.61022
1029.000,19.09090
1030.000,18.57157
1031.000,18.05224
1032.000,17.53291
1033.000,17.01359
1034.000,16.49426
1035.000,15.97493
1036.000,15.45561
1037.000,14.93628
1038.000,14.41695
1039.000,13.89762
1040.000,13.37830
1041.000,12.85897
1042.000,12.33964
1043.000,11.82032
1044.000,11.30099
1045.000,10.78166
1046.000,10.26233
1047.000,9.74301
1048.000,9.22368
1049.000,8.70435
1050.000,8.18503
1051.000,7.66570
1052.000,7.14637
1053.000,6.62704
1054.000,6.10772
1055.000,5.58839
1056.000,5.06906
1057.000,4.54974
1058.000,4.03041
1059.000,3.51108
1060.000,2.99175
1061.000,2.47243
1062.000,1.95310
1063.000,1.43377
1064.000,0.91445
1065.000,0.39512
1066.000,-0.12421
1067.000,-0.64354
1068.000,-1.16286
1069.000,-1.68219
1070.000,-2.20152
1071.000,-2.72084
1072.000,-3.24017
1073.000,-3.75950
1074.000,-4.27883
1075.000,-4.79815
1076.000,-5.31748
1077.000,-5.83681
1078.000,-6.35613
1079.000,-6.87546
1080.000,-7.39479
1081.000,-7.91412
1082.000,-8.43344
1083.000,-8.95277
1084.000,-9.47210
1085.000,-9.99142
1086.000,-10.51075
1087.000,-11.03008
1088.000,-11.54941
1089.000,-12.06873
1090.000,-12.58806
1091.000,-13.10739
1092.000,-13.62671
1093.000,-14.14604
1094.000,-14.66537
1095.000,-15.18470
1096.000,-15.70402
1097.000,-16.22335
1098.000,-16.74268
1099.000,-17.26200
1100.000,-17.78133
1101.000,-18.30066
1102.000,-18.81999
1103.000,-19.33931
1104.000,-19.85864
1105.000,-20.37797
1106.000,-20.89729
1107.000,-21.41662
1108.000,-21.93595
1109.000,-22.45528
1110.000,-22.97460
1111.000,-23.49393
1112.000,-24.01326
1113.000,-24.53258
1114.000,-25.05191
1115.000,-25.57124
1116.000,-26.09057
1117.000,-26.60989
1118.000,-27.12922
1119.000,-27.64855
1120.000,-28.16787
1121.000,-28.68720
1122.000,-29.20653
1123.000,-29.72586
1124.000,-30.24518
1125.000,-30.76451
1126.000,-31.28384
1127.000,-31.91713
1128.000,-34.64887
1129.000,-37.25638
1130.000,-39.74533
1131.000,-42.12111
1132.000,-44.38885
1133.000,-46.55348
1134.000,-48.61968
1135.000,-50.59193
1136.000,-52.47450
1137.000,-54.27146
1138.000,-55.98671
1139.000,-57.62397
1140.000,-59.18678
1141.000,-60.67853
1142.000,-62.10245
1143.000,-63.46162
1144.000,-64.75898
1145.000,-65.99736
1146.000,-67.17942
1147.000,-68.30773
1148.000,-69.38474
1149.000,-70.41277
1150.000,-71.39406
1151.000,-72.33073
1152.000,-73.22480
1153.000,-74.07823
1154.000,-74.89284
1155.000,-75.67042
1156.000,-76.41263
1157.000,-77.12110
1158.000,-77.79735
1159.000,-78.44285
1160.000,-79.05900
1161.000,-79.64714
1162.000,-80.20853
1163.000,-80.74439
1164.000,-81.25589
1165.000,-81.74413
1166.000,-82.21016
1167.000,-82.65501
1168.000,-83.07963
1169.000,-83.48494
1170.000,-83.87182
1171.000,-84.24111
1172.000,-84.59360
1173.000,-84.93007
1174.000,-85.25124
1175.000,-85.55781
1176.000,-85.85043
1177.000,-86.12975
1178.000,-86.39637
1179.000,-86.65086
1180.000,-86.89378
1181.000,-87.12566
1182.000,-87.34699
1183.000,-87.55826
1184.000,-87.75992
1185.000,-87.95241
1186.000,-88.13615
1187.000,-88.31154
1188.000,-88.47895
1189.000,-88.63874
1190.000,-88.79127
1191.000,-88.93687
1192.000,-89.07584
1193.000,-89.20850
1194.000,-89.33512
1195.000,-89.45599
1196.000,-89.57136
1197.000,-89.68148
1198.000,-89.78660
1199.000,-89.88693
1200.000,-89.98271
1201.000,-90.07413
1202.000,-90.16139
1203.000,-90.24468
1204.000,-90.32419
1205.000,-90.40008
1206.000,-90.47252
1207.000,-90.54167
1208.000,-90.60767
1209.000,-90.67067
1210.000,-90.73081
1211.000,-90.78821
1212.000,-90.84300
1213.000,-91.99319
1214.000,-91.99319
1215.000,-91.99319
1216.000,-91.99319
1217.000,-91.99319
1218.000,-91.99319
1219.000,-91.99319
1220.000,-91.99319
1221.000,-91.99319
1222.000,-91.99319
1223.000,-91.99319
1224.000,-91.99319
1225.000,-91.99319
1226.000,-91.99319
1227.000,-91.99319
1228.000,-91.99319
1229.000,-91.99319
1230.000,-91.99319
1231.000,-91.99319
1232.000,-91.99319
1233.000,-91.99319
1234.000,-91.99319
1235.000,-91.99319
1236.000,-91.99319
1237.000,-91.99319
1238.000,-91.99319
1239.000,-91.99319
1240.000,-91.99319
1241.000,-91.99319
1242.000,-91.99319
1243.000,-91.99319
1244.000,-91.99319
1245.000,-91.99319
1246.000,-91.99319
1247.000,-91.99319
1248.000,-91.99319
1249.000,-91.99319
1250.000,-91.99319
1251.000,-91.99319
1252.000,-91.99319
1253.000,-91.99319
1254.000,-91.99319
1255.000,-91.99319
1256.000,-91.99319
1257.000,-91.99319
1258.000,-90.21392
1259.000,-37.77881
1260.000,25.80358
1261.000,28.43878
1262.000,27.91284
1263.000,27.38689
1264.000,26.86094
1265.000,26.33499
1266.000,25.80904
1267.000,25.28309
1268.000,24.75714
1269.000,24.23119
1270.000,23.70524
1271.000,23.17930
1272.000,22.65335
1273.000,22.12740
1274.000,21.60145
1275.000,21.07550
1276.000,20.54955
1277.000,20.02360
1278.000,19.49765
1279.000,18.97170
1280.000,18.44576
1281.000,17.91981
1282.000,17.39386
1283.000,16.86791
1284.000,16.34196
1285.000,15.81601
1286.000,15.29006
1287.000,14.76411
1288.000,14.23817
1289.000,13.71222
1290.000,13.18627
1291.000,12.66032
1292.000,12.13437
1293.000,11.60842
1294.000,11.08247
1295.000,10.55652
1296.000,10.03057
1297.000,9.50463
1298.000,8.97868
1299.000,8.45273
1300.000,7.92678
1301.000,7.40083
1302.000,6.87488
1303.000,6.34893
1304.000,5.82298
1305.000,5.29703
1306.000,4.77109
1307.000,4.24514
1308.000,3.71919
1309.000,3.19324
1310.000,2.66729
1311.000,2.14134
1312.000,1.61539
1313.000,1.08944
1314.000,0.56349
1315.000,0.03755
1316.000,-0.48840
1317.000,-1.01435
1318.000,-1.54030
1319.000,-2.06625
1320.000,-2.59220
1321.000,-3.11815
1322.000,-3.64410
1323.000,-4.17005
1324.000,-4.69599
1325.000,-5.22194
1326.000,-5.74789
1327.000,-6.27384
1328.000,-6.79979
1329.000,-7.32574
1330.000,-7.85169
1331.000,-8.37764
1332.000,-8.90359
1333.000,-9.42953
1334.000,-9.95548
1335.000,-10.48143
1336.000,-11.00738
1337.000,-11.53333
1338.000,-12.05928
1339.000,-12.58523
1340.000,-13.11118
1341.000,-13.63713
1342.000,-14.16307
1343.000,-14.68902
1344.000,-15.21497
1345.000,-15.74092
1346.000,-16.26687
1347.000,-16.79282
1348.000,-17.31877
1349.000,-17.84472
1350.000,-18.37067
1351.000,-18.89661
1352.000,-19.42256
1353.000,-19.94851
1354.000,-20.47446
1355.000,-21.00041
1356.000,-21.52636
1357.000,-22.05231
1358.000,-22.57826
1359.000,-23.10421
1360.000,-23.63015
1361.000,-24.15610
1362.000,-24.68205
1363.000,-25.20800
1364.000,-25.73395
1365.000,-26.25990
1366.000,-26.78585
1367.000,-27.31180
1368.000,-27.83775
1369.000,-28.36369
1370.000,-28.88964
1371.000,-29.41559
1372.000,-29.94154
1373.000,-30.46749
1374.000,-30.99344
1375.000,-31.51939
1376.000,-33.21313
1377.000,-35.93103
1378.000,-38.52326
1379.000,-40.99562
1380.000,-43.35367
1381.000,-45.60268
1382.000,-47.74771
1383.000,-49.79355
1384.000,-51.74479
1385.000,-53.60581
1386.000,-55.38079
1387.000,-57.07369
1388.000,-58.68831
1389.000,-60.22827
1390.000,-61.69703
1391.000,-63.09788
