time_ms,vm_mV
368.000,-94.49322
369.000,-94.49322
370.000,-94.49322
371.000,-94.49322
372.000,-94.49322
373.000,-94.49322
374.000,-94.49322
375.000,-94.49322
376.000,-94.49322
377.000,-94.49322
378.000,-94.49322
379.000,-94.49322
380.000,-94.49322
381.000,-94.49322
382.000,-94.49322
383.000,-94.49322
384.000,-94.49322
385.000,-94.49322
386.000,-94.49322
387.000,-94.49322
388.000,-94.49322
389.000,-94.49322
390.000,-94.49322
391.000,-94.49322
392.000,-94.49322
393.000,-94.49322
394.000,-94.49322
395.000,-94.49322
396.000,-94.49322
397.000,-94.49322
398.000,-94.49322
399.000,-94.49322
400.000,-94.49322
401.000,-94.49322
402.000,-94.49322
403.000,-94.49322
404.000,-94.49322
405.000,-94.49322
406.000,-94.49322
407.000,-94.49322
408.000,-94.49322
409.000,-94.49322
410.000,-94.49322
411.000,-94.49322
412.000,-94.49322
413.000,-94.49322
414.000,-94.49322
415.000,-94.49322
416.000,-94.49322
417.000,-94.49322
418.000,-94.49322
419.000,-94.49322
420.000,-94.49322
421.000,-94.49322
422.000,-94.49322
423.000,-94.49322
424.000,-94.49322
425.000,-94.49322
426.000,-94.49322
427.000,-94.49322
428.000,-94.49322
429.000,-94.49322
430.000,-94.49322
431.000,-94.49322
432.000,-94.49322
433.000,-94.49322
434.000,-94.49322
435.000,-94.49322
436.000,-94.49322
437.000,-94.49322
438.000,-94.49322
439.000,-94.49322
440.000,-94.49322
441.000,-94.49322
442.000,-94.49322
443.000,-94.49322
444.000,-94.49322
445.000,-94.49322
446.000,-94.49322
447.000,-94.49322
448.000,-94.49322
449.000,-94.49322
450.000,-94.49322
451.000,-94.49322
452.000,-94.49322
453.000,-94.49322
454.000,-94.49322
455.000,-94.49322
456.000,-94.49322
457.000,-94.49322
458.000,-94.49322
459.000,-94.49322
460.000,-94.49322
461.000,-94.49322
462.000,-94.49322
463.000,-94.49322
464.000,-94.49322
465.000,-94.49322
466.000,-94.49322
467.000,-94.49322
468.000,-94.49322
469.000,-94.49322
470.000,-94.49322
471.000,-94.49322
472.000,-94.49322
473.000,-94.49322
474.000,-94.49322
475.000,-94.49322
476.000,-94.49322
477.000,-94.49322
478.000,-94.49322
479.000,-94.49322
480.000,-94.49322
481.000,-94.49322
482.000,-94.49322
483.000,-94.49322
484.000,-94.49322
485.000,-94.49322
486.000,-94.49322
487.000,-94.49322
488.000,-94.49322
489.000,-94.49322
490.000,-94.49322
491.000,-94.49322
492.000,-94.49322
493.000,-94.49322
494.000,-94.49322
495.000,-94.49322
496.000,-94.49322
497.000,-94.49322
498.000,-94.49322
499.000,-94.49322
500.000,-94.49322
501.000,-94.49322
502.000,-94.49322
503.000,-94.49322
504.000,-94.49322
505.000,-94.49322
506.000,-94.49322
507.000,-94.49322
508.000,-94.49322
509.000,-94.49322
510.000,-94.49322
511.000,-94.49322
512.000,-94.49322
513.000,-94.49322
514.000,-94.49322
515.000,-94.49322
516.000,-94.49322
517.000,-94.49322
518.000,-94.49322
519.000,-94.49322
520.000,-94.49322
521.000,-94.49322
522.000,-94.49322
523.000,-94.49322
524.000,-94.49322
525.000,-94.49322
526.000,-94.49322
527.000,-94.49322
528.000,-94.49322
529.000,-94.49322
530.000,-94.49322
531.000,-94.49322
532.000,-94.49322
533.000,-94.49322
534.000,-94.49322
535.000,-94.49322
536.000,-94.49322
537.000,-94.49322
538.000,-94.49322
539.000,-94.49322
540.000,-94.49322
541.000,-94.49322
542.000,-94.49322
543.000,-94.49322
544.000,-94.49322
545.000,-94.49322
546.000,-94.49322
547.000,-94.49322
548.000,-94.49322
549.000,-94.49322
550.000,-94.49322
551.000,-94.49322
552.000,-94.49322
553.000,-94.49322
554.000,-94.49322
555.000,-94.49322
556.000,-94.49322
557.000,-94.49322
558.000,-94.49322
559.000,-94.49322
560.000,-94.49322
561.000,-94.49322
562.000,-94.49322
563.000,-94.49322
564.000,-94.49322
565.000,-94.49322
566.000,-94.49322
567.000,-94.49322
568.000,-94.49322
569.000,-94.49322
570.000,-94.49322
571.000,-94.49322
572.000,-94.49322
573.000,-94.49322
574.000,-94.49322
575.000,-94.49322
576.000,-94.49322
577.000,-94.49322
578.000,-94.49322
579.000,-94.49322
580.000,-94.49322
581.000,-94.49322
582.000,-94.49322
583.000,-94.49322
584.000,-94.49322
585.000,-94.49322
586.000,-94.49322
587.000,-94.49322
588.000,-94.49322
589.000,-94.49322
590.000,-94.49322
591.000,-94.49322
592.000,-94.49322
593.000,-94.49322
594.000,-94.49322
595.000,-94.49322
596.000,-94.49322
597.000,-94.49322
598.000,-94.49322
599.000,-94.49322
600.000,-94.49322
601.000,-94.49322
602.000,-94.49322
603.000,-94.49322
604.000,-94.49322
605.000,-94.49322
606.000,-94.49322
607.000,-94.49322
608.000,-94.49322
609.000,-94.49322
610.000,-94.49322
611.000,-94.49322
612.000,-94.49322
613.000,-94.49322
614.000,-94.49322
615.000,-94.49322
616.000,-94.49322
617.000,-94.49322
618.000,-94.49322
619.000,-94.49322
620.000,-94.49322
621.000,-94.49322
622.000,-94.49322
623.000,-94.49322
624.000,-94.49322
625.000,-94.49322
626.000,-94.49322
627.000,-94.49322
628.000,-94.49322
629.000,-94.49322
630.000,-94.49322
631.000,-94.49322
632.000,-94.49322
633.000,-94.49322
634.000,-94.49322
635.000,-94.49322
636.000,-94.49322
637.000,-94.49322
638.000,-94.49322
639.000,-94.49322
640.000,-94.49322
641.000,-94.49322
642.000,-94.49322
643.000,-94.49322
644.000,-94.49322
645.000,-94.49322
646.000,-94.49322
647.000,-94.49322
648.000,-94.49322
649.000,-94.49322
650.000,-94.49322
651.000,-94.49322
652.000,-94.49322
653.000,-94.49322
654.000,-94.49322
655.000,-94.49322
656.000,-94.49322
657.000,-94.49322
658.000,-94.49322
659.000,-94.49322
660.000,-94.49322
661.000,-94.49322
662.000,-94.49322
663.000,-94.49322
664.000,-94.49322
665.000,-94.49322
666.000,-94.49322
667.000,-94.49322
668.000,-94.49322
669.000,-94.49322
670.000,-94.49322
671.000,-94.49322
672.000,-94.49322
673.000,-94.49322
674.000,-94.49322
675.000,-94.49322
676.000,-94.49322
677.000,-94.49322
678.000,-94.49322
679.000,-94.49322
680.000,-94.49322
681.000,-94.49322
682.000,-94.49322
683.000,-94.49322
684.000,-94.49322
685.000,-94.49322
686.000,-94.49322
687.000,-94.49322
688.000,-94.49322
689.000,-94.49322
690.000,-94.49322
691.000,-94.49322
692.000,-94.49322
693.000,-94.49322
694.000,-94.49322
695.000,-94.49322
696.000,-94.49322
697.000,-94.49322
698.000,-94.49322
699.000,-94.49322
700.000,-94.49322
701.000,-94.49322
702.000,-94.49322
703.000,-94.49322
704.000,-94.49322
705.000,-94.49322
706.000,-94.49322
707.000,-94.49322
708.000,-94.49322
709.000,-94.49322
710.000,-94.49322
711.000,-94.49322
712.000,-94.49322
713.000,-94.49322
714.000,-94.49322
715.000,-94.49322
716.000,-94.49322
717.000,-94.49322
718.000,-94.49322
719.000,-94.49322
720.000,-94.49322
721.000,-94.49322
722.000,-94.49322
723.000,-94.49322
724.000,-94.49322
725.000,-94.49322
726.000,-94.49322
727.000,-94.49322
728.000,-94.49322
729.000,-94.49322
730.000,-94.49322
731.000,-94.49322
732.000,-94.49322
733.000,-94.49322
734.000,-94.49322
735.000,-94.49322
736.000,-94.49322
737.000,-94.49322
738.000,-94.49322
739.000,-94.49322
740.000,-94.49322
741.000,-94.49322
742.000,-94.49322
743.000,-94.49322
744.000,-94.49322
745.000,-94.49322
746.000,-94.49322
747.000,-94.49322
748.000,-94.49322
749.000,-94.49322
750.000,-94.49322
751.000,-94.49322
752.000,-94.49322
753.000,-94.49322
754.000,-94.49322
755.000,-94.49322
756.000,-94.49322
757.000,-94.49322
758.000,-94.49322
759.000,-94.49322
760.000,-94.49322
761.000,-94.49322
762.000,-94.49322
763.000,-94.49322
764.000,-94.49322
765.000,-94.49322
766.000,-94.49322
767.000,-94.49322
768.000,-94.49322
769.000,-94.49322
770.000,-94.49322
771.000,-94.49322
772.000,-94.49322
773.000,-94.49322
774.000,-94.49322
775.000,-94.49322
776.000,-94.49322
777.000,-94.49322
778.000,-94.49322
779.000,-94.49322
780.000,-94.49322
781.000,-94.49322
782.000,-94.49322
783.000,-94.49322
784.000,-94.49322
785.000,-94.49322
786.000,-94.49322
787.000,-94.49322
788.000,-94.49322
789.000,-94.49322
790.000,-94.49322
791.000,-94.49322
792.000,-94.49322
793.000,-94.49322
794.000,-94.49322
795.000,-94.49322
796.000,-94.49322
797.000,-94.49322
798.000,-94.49322
799.000,-94.49322
800.000,-94.49322
801.000,-94.49322
802.000,-94.49322
803.000,-94.49322
804.000,-94.49322
805.000,-94.49322
806.000,-94.49322
807.000,-94.49322
808.000,-94.49322
809.000,-94.49322
810.000,-94.49322
811.000,-94.49322
812.000,-94.49322
813.000,-94.49322
814.000,-94.49322
815.000,-94.49322
816.000,-94.49322
817.000,-94.49322
818.000,-94.49322
819.000,-94.49322
820.000,-94.49322
821.000,-94.49322
822.000,-94.49322
823.000,-94.49322
824.000,-94.49322
825.000,-94.49322
826.000,-94.49322
827.000,-94.49322
828.000,-94.49322
829.000,-94.49322
830.000,-94.49322
831.000,-94.49322
832.000,-94.49322
833.000,-94.49322
834.000,-94.49322
835.000,-94.49322
836.000,-94.49322
837.000,-94.49322
838.000,-94.49322
839.000,-94.49322
840.000,-94.49322
841.000,-94.49322
842.000,-94.49322
843.000,-94.49322
844.000,-94.49322
845.000,-94.49322
846.000,-94.49322
847.000,-94.49322
848.000,-94.49322
849.000,-94.49322
850.000,-94.49322
851.000,-94.49322
852.000,-94.49322
853.000,-94.49322
854.000,-94.49322
855.000,-94.49322
856.000,-94.49322
857.000,-94.49322
858.000,-94.49322
859.000,-94.49322
860.000,-94.49322
861.000,-94.49322
862.000,-94.49322
863.000,-94.49322
864.000,-94.49322
865.000,-94.49322
866.000,-94.49322
867.000,-94.49322
868.000,-94.49322
869.000,-94.49322
870.000,-94.49322
871.000,-94.49322
872.000,-94.49322
873.000,-94.49322
874.000,-94.49322
875.000,-94.49322
876.000,-94.49322
877.000,-94.49322
878.000,-94.49322
879.000,-94.49322
880.000,-94.49322
881.000,-94.49322
882.000,-94.49322
883.000,-94.49322
884.000,-94.49322
885.000,-94.49322
886.000,-94.49322
887.000,-94.49322
888.000,-94.49322
889.000,-94.49322
890.000,-94.49322
891.000,-94.49322
892.000,-94.49322
893.000,-94.49322
894.000,-94.49322
895.000,-94.49322
896.000,-94.49322
897.000,-94.49322
898.000,-94.49322
899.000,-94.49322
900.000,-94.49322
901.000,-94.49322
902.000,-94.49322
903.000,-94.49322
904.000,-94.49322
905.000,-94.49322
906.000,-94.49322
907.000,-94.49322
908.000,-94.49322
909.000,-94.49322
910.000,-94.49322
911.000,-94.49322
912.000,-94.49322
913.000,-94.49322
914.000,-94.49322
915.000,-94.49322
916.000,-94.49322
917.000,-94.49322
918.000,-94.49322
919.000,-94.49322
920.000,-94.49322
921.000,-94.49322
922.000,-94.49322
923.000,-94.49322
924.000,-94.49322
925.000,-94.49322
926.000,-94.49322
927.000,-94.49322
928.000,-94.49322
929.000,-94.49322
930.000,-94.49322
931.000,-94.49322
932.000,-94.49322
933.000,-94.49322
934.000,-94.49322
935.000,-94.49322
936.000,-94.49322
937.000,-94.49322
938.000,-94.49322
939.000,-94.49322
940.000,-94.49322
941.000,-94.49322
942.000,-94.49322
943.000,-94.49322
944.000,-94.49322
945.000,-94.49322
946.000,-94.49322
947.000,-94.49322
948.000,-94.49322
949.000,-94.49322
950.000,-94.49322
951.000,-94.49322
952.000,-94.49322
953.000,-94.49322
954.000,-94.49322
955.000,-94.49322
956.000,-94.49322
957.000,-94.49322
958.000,-94.49322
959.000,-94.49322
960.000,-94.49322
961.000,-94.49322
962.000,-94.49322
963.000,-94.49322
964.000,-94.49322
965.000,-94.49322
966.000,-94.49322
967.000,-94.49322
968.000,-94.49322
969.000,-94.49322
970.000,-94.49322
971.000,-94.49322
972.000,-94.49322
973.000,-94.49322
974.000,-94.49322
975.000,-94.49322
976.000,-94.49322
977.000,-94.49322
978.000,-94.49322
979.000,-94.49322
980.000,-94.49322
981.000,-94.49322
982.000,-94.49322
983.000,-94.49322
984.000,-94.49322
985.000,-94.49322
986.000,-94.49322
987.000,-94.49322
988.000,-94.49322
989.000,-94.49322
990.000,-94.49322
991.000,-94.49322
992.000,-94.49322
993.000,-94.49322
994.000,-94.49322
995.000,-94.49322
996.000,-94.49322
997.000,-94.49322
998.000,-94.49322
999.000,-94.49322
1000.000,-94.49322
1001.000,-94.49322
1002.000,-94.49322
1003.000,-94.49322
1004.000,-94.49322
1005.000,-94.49322
1006.000,-94.49322
1007.000,-94.49322
1008.000,-94.49322
1009.000,-94.49322
1010.000,-94.49322
1011.000,-94.49322
1012.000,-94.49322
1013.000,-94.49322
1014.000,-94.49322
1015.000,-94.49322
1016.000,-94.49322
1017.000,-94.49322
1018.000,-94.49322
1019.000,-94.49322
1020.000,-94.49322
1021.000,-94.49322
1022.000,-94.49322
1023.000,-94.49322
1024.000,-94.49322
1025.000,-94.49322
1026.000,-94.49322
1027.000,-94.49322
1028.000,-94.49322
1029.000,-94.49322
1030.000,-94.49322
1031.000,-94.49322
1032.000,-94.49322
1033.000,-94.49322
1034.000,-94.49322
1035.000,-94.49322
1036.000,-94.49322
1037.000,-94.49322
1038.000,-94.49322
1039.000,-94.49322
1040.000,-94.49322
1041.000,-94.49322
1042.000,-94.49322
1043.000,-94.49322
1044.000,-94.49322
1045.000,-94.49322
1046.000,-94.49322
1047.000,-94.49322
1048.000,-94.49322
1049.000,-94.49322
1050.000,-94.49322
1051.000,-94.49322
1052.000,-94.49322
1053.000,-94.49322
1054.000,-94.49322
1055.000,-94.49322
1056.000,-94.49322
1057.000,-94.49322
1058.000,-94.49322
1059.000,-94.49322
1060.000,-94.49322
1061.000,-94.49322
1062.000,-94.49322
1063.000,-94.49322
1064.000,-94.49322
1065.000,-94.49322
1066.000,-94.49322
1067.000,-94.49322
1068.000,-94.49322
1069.000,-94.49322
1070.000,-94.49322
1071.000,-94.49322
1072.000,-94.49322
1073.000,-94.49322
1074.000,-94.49322
1075.000,-94.49322
1076.000,-94.49322
1077.000,-94.49322
1078.000,-94.49322
1079.000,-94.49322
1080.000,-94.49322
1081.000,-94.49322
1082.000,-94.49322
1083.000,-94.49322
1084.000,-94.49322
1085.000,-94.49322
1086.000,-94.49322
1087.000,-94.49322
1088.000,-94.49322
1089.000,-94.49322
1090.000,-94.49322
1091.000,-94.49322
1092.000,-94.49322
1093.000,-94.49322
1094.000,-94.49322
1095.000,-94.49322
1096.000,-94.49322
1097.000,-94.49322
1098.000,-94.49322
1099.000,-94.49322
1100.000,-94.49322
1101.000,-94.49322
1102.000,-94.49322
1103.000,-94.49322
1104.000,-94.49322
1105.000,-94.49322
1106.000,-94.49322
1107.000,-94.49322
1108.000,-94.49322
1109.000,-94.49322
1110.000,-94.49322
1111.000,-94.49322
1112.000,-94.49322
1113.000,-94.49322
1114.000,-94.49322
1115.000,-94.49322
1116.000,-94.49322
1117.000,-94.49322
1118.000,-94.49322
1119.000,-94.49322
1120.000,-94.49322
1121.000,-94.49322
1122.000,-94.49322
1123.000,-94.49322
1124.000,-94.49322
1125.000,-94.49322
1126.000,-94.49322
1127.000,-94.49322
1128.000,-94.49322
1129.000,-94.49322
1130.000,-94.49322
1131.000,-94.49322
1132.000,-94.49322
1133.000,-94.49322
1134.000,-94.49322
1135.000,-94.49322
1136.000,-94.49322
1137.000,-94.49322
1138.000,-94.49322
1139.000,-94.49322
1140.000,-94.49322
1141.000,-94.49322
1142.000,-94.49322
1143.000,-94.49322
1144.000,-94.49322
1145.000,-94.49322
1146.000,-94.49322
1147.000,-94.49322
1148.000,-94.49322
1149.000,-94.49322
1150.000,-94.49322
1151.000,-94.49322
1152.000,-94.49322
1153.000,-94.49322
1154.000,-94.49322
1155.000,-94.49322
1156.000,-94.49322
1157.000,-94.49322
1158.000,-94.49322
1159.000,-94.49322
1160.000,-94.49322
1161.000,-94.49322
1162.000,-94.49322
1163.000,-94.49322
1164.000,-94.49322
1165.000,-94.49322
1166.000,-94.49322
1167.000,-94.49322
1168.000,-94.49322
1169.000,-94.49322
1170.000,-94.49322
1171.000,-94.49322
1172.000,-94.49322
1173.000,-94.49322
1174.000,-94.49322
1175.000,-94.49322
1176.000,-94.49322
1177.000,-94.49322
1178.000,-94.49322
1179.000,-94.49322
1180.000,-94.49322
1181.000,-94.49322
1182.000,-94.49322
1183.000,-94.49322
1184.000,-94.49322
1185.000,-94.49322
1186.000,-94.49322
1187.000,-94.49322
1188.000,-94.49322
1189.000,-94.49322
1190.000,-94.49322
1191.000,-94.49322
1192.000,-94.49322
1193.000,-94.49322
1194.000,-94.49322
1195.000,-94.49322
1196.000,-94.49322
1197.000,-94.49322
1198.000,-94.49322
1199.000,-94.49322
1200.000,-94.49322
1201.000,-94.49322
1202.000,-94.49322
1203.000,-94.49322
1204.000,-94.49322
1205.000,-94.49322
1206.000,-94.49322
1207.000,-94.49322
1208.000,-94.49322
1209.000,-94.49322
1210.000,-94.49322
1211.000,-94.49322
1212.000,-94.49322
1213.000,-94.49322
1214.000,-94.49322
1215.000,-94.49322
1216.000,-94.49322
1217.000,-94.49322
1218.000,-94.49322
1219.000,-94.49322
1220.000,-94.49322
1221.000,-94.49322
1222.000,-94.49322
1223.000,-94.49322
1224.000,-94.49322
1225.000,-94.49322
1226.000,-94.49322
1227.000,-94.49322
1228.000,-94.49322
1229.000,-94.49322
1230.000,-94.49322
1231.000,-94.49322
1232.000,-94.49322
1233.000,-94.49322
1234.000,-94.49322
1235.000,-94.49322
1236.000,-94.49322
1237.000,-94.49322
1238.000,-94.49322
1239.000,-94.49322
1240.000,-94.49322
1241.000,-94.49322
1242.000,-94.49322
1243.000,-94.49322
1244.000,-94.49322
1245.000,-94.49322
1246.000,-94.49322
1247.000,-94.49322
1248.000,-94.49322
1249.000,-94.49322
1250.000,-94.49322
1251.000,-94.49322
1252.000,-94.49322
1253.000,-94.49322
1254.000,-94.49322
1255.000,-94.49322
1256.000,-94.49322
1257.000,-94.49322
1258.000,-94.49322
1259.000,-94.49322
1260.000,-94.49322
1261.000,-94.49322
1262.000,-94.49322
1263.000,-94.49322
1264.000,-94.49322
1265.000,-94.49322
1266.000,-94.49322
1267.000,-94.49322
1268.000,-94.49322
1269.000,-94.49322
1270.000,-94.49322
1271.000,-94.49322
1272.000,-94.49322
1273.000,-94.49322
1274.000,-94.49322
1275.000,-94.49322
1276.000,-94.49322
1277.000,-94.49322
1278.000,-94.49322
1279.000,-94.49322
1280.000,-94.49322
1281.000,-94.49322
1282.000,-94.49322
1283.000,-94.49322
1284.000,-94.49322
1285.000,-94.49322
1286.000,-94.49322
1287.000,-94.49322
1288.000,-94.49322
1289.000,-94.49322
1290.000,-94.49322
1291.000,-94.49322
1292.000,-94.49322
1293.000,-94.49322
1294.000,-94.49322
1295.000,-94.49322
1296.000,-94.49322
1297.000,-94.49322
1298.000,-94.49322
1299.000,-94.49322
1300.000,-94.49322
1301.000,-94.49322
1302.000,-94.49322
1303.000,-94.49322
1304.000,-94.49322
1305.000,-94.49322
1306.000,-94.49322
1307.000,-94.49322
1308.000,-94.49322
1309.000,-94.49322
1310.000,-94.49322
1311.000,-94.49322
1312.000,-94.49322
1313.000,-94.49322
1314.000,-94.49322
1315.000,-94.49322
1316.000,-94.49322
1317.000,-94.49322
1318.000,-94.49322
1319.000,-94.49322
1320.000,-94.49322
1321.000,-94.49322
1322.000,-94.49322
1323.000,-94.49322
1324.000,-94.49322
1325.000,-94.49322
1326.000,-94.49322
1327.000,-94.49322
1328.000,-94.49322
1329.000,-94.49322
1330.000,-94.49322
1331.000,-94.49322
1332.000,-94.49322
1333.000,-94.49322
1334.000,-94.49322
1335.000,-94.49322
1336.000,-94.49322
1337.000,-94.49322
1338.000,-94.49322
1339.000,-94.49322
1340.000,-94.49322
1341.000,-94.49322
1342.000,-94.49322
1343.000,-94.49322
1344.000,-94.49322
1345.000,-94.49322
1346.000,-94.49322
1347.000,-94.49322
1348.000,-94.49322
1349.000,-94.49322
1350.000,-94.49322
1351.000,-94.49322
1352.000,-94.49322
1353.000,-94.49322
1354.000,-94.49322
1355.000,-94.49322
1356.000,-94.49322
1357.000,-94.49322
1358.000,-94.49322
1359.000,-94.49322
1360.000,-94.49322
1361.000,-94.49322
1362.000,-94.49322
1363.000,-94.49322
1364.000,-94.49322
1365.000,-94.49322
