time_ms,vm_mV
0.000,-92.12962
1.000,-40.27199
2.000,22.61014
3.000,25.21632
4.000,24.70546
5.000,24.19460
6.000,23.68374
7.000,23.17288
8.000,22.66202
9.000,22.15115
10.000,21.64029
11.000,21.12943
12.000,20.61857
13.000,20.10771
14.000,19.59685
15.000,19.08599
16.000,18.57512
17.000,18.06426
18.000,17.55340
19.000,17.04254
20.000,16.53168
21.000,16.02082
22.000,15.50996
23.000,14.99909
24.000,14.48823
25.000,13.97737
26.000,13.46651
27.000,12.95565
28.000,12.44479
29.000,11.93393
30.000,11.42306
31.000,10.91220
32.000,10.40134
33.000,9.89048
34.000,9.37962
35.000,8.86876
36.000,8.35790
37.000,7.84703
38.000,7.33617
39.000,6.82531
40.000,6.31445
41.000,5.80359
42.000,5.29273
43.000,4.78187
44.000,4.27100
45.000,3.76014
46.000,3.24928
47.000,2.73842
48.000,2.22756
49.000,1.71670
50.000,1.20584
51.000,0.69497
52.000,0.18411
53.000,-0.32675
54.000,-0.83761
55.000,-1.34847
56.000,-1.85933
57.000,-2.37019
58.000,-2.88106
59.000,-3.39192
60.000,-3.90278
61.000,-4.41364
62.000,-4.92450
63.000,-5.43536
64.000,-5.94622
65.000,-6.45709
66.000,-6.96795
67.000,-7.47881
68.000,-7.98967
69.000,-8.50053
70.000,-9.01139
71.000,-9.52225
72.000,-10.03312
73.000,-10.54398
74.000,-11.05484
75.000,-11.56570
76.000,-12.07656
77.000,-12.58742
78.000,-13.09828
79.000,-13.60915
80.000,-14.12001
81.000,-14.63087
82.000,-15.14173
83.000,-15.65259
84.000,-16.16345
85.000,-16.67431
86.000,-17.18518
87.000,-17.69604
88.000,-18.20690
89.000,-18.71776
90.000,-19.22862
91.000,-19.73948
92.000,-20.25034
93.000,-20.76121
94.000,-21.27207
95.000,-21.78293
96.000,-22.29379
97.000,-22.80465
98.000,-23.31551
99.000,-23.82637
100.000,-24.33724
101.000,-24.84810
102.000,-25.35896
103.000,-25.86982
104.000,-26.38068
105.000,-26.89154
106.000,-27.40240
107.000,-27.91327
108.000,-28.42413
109.000,-28.93499
110.000,-29.44585
111.000,-29.95671
112.000,-30.46757
113.000,-30.97843
114.000,-31.48930
115.000,-32.00016
116.000,-32.51102
117.000,-33.02188
118.000,-33.53274
119.000,-34.04360
120.000,-35.53442
121.000,-38.24835
122.000,-40.83607
123.000,-43.30344
124.000,-45.65605
125.000,-47.89926
126.000,-50.03813
127.000,-52.07754
128.000,-54.02209
129.000,-55.87621
130.000,-57.64410
131.000,-59.32977
132.000,-60.93705
133.000,-62.46957
134.000,-63.93082
135.000,-65.32411
136.000,-66.65260
137.000,-67.91931
138.000,-69.12711
139.000,-70.27873
140.000,-71.37680
141.000,-72.42380
142.000,-73.42210
143.000,-74.37398
144.000,-75.28158
145.000,-76.14698
146.000,-76.97213
147.000,-77.75890
148.000,-78.50908
149.000,-79.22438
150.000,-79.90641
151.000,-80.55671
152.000,-81.17678
153.000,-81.76800
154.000,-82.33173
155.000,-82.86924
156.000,-83.38176
157.000,-83.87044
158.000,-84.33639
159.000,-84.78067
160.000,-85.20429
161.000,-85.60820
162.000,-85.99334
163.000,-86.36056
164.000,-86.71070
165.000,-87.04456
166.000,-87.36289
167.000,-87.66641
168.000,-87.95582
169.000,-88.23177
170.000,-88.49489
171.000,-88.74577
172.000,-88.98498
173.000,-89.21307
174.000,-89.43055
175.000,-89.63791
176.000,-89.83563
177.000,-90.02416
178.000,-90.20392
179.000,-90.37531
180.000,-90.53874
181.000,-90.69456
182.000,-90.84314
183.000,-90.98481
184.000,-91.11989
185.000,-91.24869
186.000,-91.37150
187.000,-91.48859
188.000,-91.60024
189.000,-91.70670
190.000,-91.80821
191.000,-91.90499
192.000,-91.99728
193.000,-92.08527
194.000,-92.16917
195.000,-92.24917
196.000,-92.32545
197.000,-92.39818
198.000,-92.46753
199.000,-92.53365
200.000,-92.59670
201.000,-92.65681
202.000,-92.71413
203.000,-92.76878
204.000,-93.88929
205.000,-93.88929
206.000,-93.88929
207.000,-93.88929
208.000,-93.88929
209.000,-93.88929
