time_ms,vm_mV
124.000,-24.85597
125.000,-25.33695
126.000,-25.81793
127.000,-26.29892
128.000,-26.77990
129.000,-27.26089
130.000,-27.74187
131.000,-28.22285
132.000,-28.70384
133.000,-29.18482
134.000,-29.66580
135.000,-30.14679
136.000,-30.62777
137.000,-33.06554
138.000,-35.50352
139.000,-37.83855
140.000,-40.07498
141.000,-42.21697
142.000,-44.26851
143.000,-46.23342
144.000,-48.11535
145.000,-49.91781
146.000,-51.64416
147.000,-53.29761
148.000,-54.88124
149.000,-56.39799
150.000,-57.85070
151.000,-59.24206
152.000,-60.57467
153.000,-61.85100
154.000,-63.07344
155.000,-64.24425
156.000,-65.36563
157.000,-66.43965
158.000,-67.46832
159.000,-68.45355
160.000,-69.39718
161.000,-70.30096
162.000,-71.16657
163.000,-71.99564
164.000,-72.78969
165.000,-73.55021
166.000,-74.27862
167.000,-74.97626
168.000,-75.64445
169.000,-76.28442
170.000,-76.89737
171.000,-77.48443
172.000,-78.04671
173.000,-78.58524
174.000,-79.10103
175.000,-79.59503
176.000,-80.06818
177.000,-80.52135
178.000,-80.95538
179.000,-81.37108
180.000,-81.76923
181.000,-82.15057
182.000,-82.51580
183.000,-82.86561
184.000,-83.20065
185.000,-83.52154
186.000,-83.82888
187.000,-84.12324
188.000,-84.40517
189.000,-84.67520
190.000,-84.93382
191.000,-85.18152
192.000,-85.41877
193.000,-85.64599
194.000,-85.86362
195.000,-86.07206
196.000,-86.27170
197.000,-86.46290
198.000,-86.64604
199.000,-86.82144
200.000,-86.98943
201.000,-87.15033
202.000,-87.30443
203.000,-87.45203
204.000,-87.59339
205.000,-87.72879
206.000,-87.85847
207.000,-87.98267
208.000,-88.10162
209.000,-88.21556
210.000,-88.32468
211.000,-88.42919
212.000,-88.52930
213.000,-88.62517
214.000,-88.71699
215.000,-88.80494
216.000,-88.88918
217.000,-88.96985
218.000,-89.04712
219.000,-89.12113
220.000,-89.19201
221.000,-89.25990
222.000,-89.32492
223.000,-89.38720
224.000,-89.44685
225.000,-89.50397
226.000,-89.55869
227.000,-89.61109
228.000,-89.66129
229.000,-90.79970
230.000,-90.79970
231.000,-90.79970
232.000,-90.79970
233.000,-90.79970
234.000,-90.79970
235.000,-90.79970
236.000,-90.79970
237.000,-90.79970
238.000,-90.79970
239.000,-90.79970
240.000,-90.79970
241.000,-90.79970
242.000,-90.79970
243.000,-90.79970
244.000,-90.79970
245.000,-90.79970
246.000,-90.79970
247.000,-90.79970
248.000,-90.79970
249.000,-90.79970
250.000,-90.79970
251.000,-90.79970
252.000,-90.79970
253.000,-90.79970
254.000,-90.79970
255.000,-90.79970
256.000,-90.79970
257.000,-90.79970
258.000,-90.79970
259.000,-90.79970
260.000,-90.79970
261.000,-90.79970
262.000,-90.79970
263.000,-90.79970
264.000,-90.79970
265.000,-90.79970
266.000,-90.79970
267.000,-90.79970
268.000,-90.79970
269.000,-90.79970
270.000,-90.79970
271.000,-90.79970
272.000,-90.79970
273.000,-90.79970
274.000,-90.79970
275.000,-90.79970
276.000,-90.79970
277.000,-90.79970
278.000,-90.79970
279.000,-90.79970
280.000,-90.79970
281.000,-90.79970
282.000,-90.79970
283.000,-90.79970
284.000,-90.79970
285.000,-90.79970
286.000,-90.79970
287.000,-90.79970
288.000,-90.79970
289.000,-90.79970
290.000,-90.79970
291.000,-90.79970
292.000,-90.79970
293.000,-90.79970
294.000,-90.79970
295.000,-90.79970
296.000,-90.79970
297.000,-90.79970
298.000,-90.79970
299.000,-90.79970
300.000,-90.79970
301.000,-90.79970
302.000,-90.79970
303.000,-90.79970
304.000,-90.79970
305.000,-90.79970
306.000,-90.79970
307.000,-90.79970
308.000,-90.79970
309.000,-90.79970
310.000,-90.79970
311.000,-90.79970
312.000,-90.79970
313.000,-90.79970
314.000,-90.79970
315.000,-90.79970
316.000,-90.79970
317.000,-90.79970
318.000,-90.79970
319.000,-90.79970
320.000,-90.79970
321.000,-90.79970
322.000,-90.79970
323.000,-90.79970
324.000,-90.79970
325.000,-90.79970
326.000,-90.79970
327.000,-90.79970
328.000,-90.79970
329.000,-90.79970
330.000,-90.79970
331.000,-90.79970
332.000,-90.79970
333.000,-90.79970
334.000,-90.79970
335.000,-90.79970
336.000,-90.79970
337.000,-90.79970
338.000,-90.79970
339.000,-90.79970
340.000,-90.79970
341.000,-90.79970
342.000,-90.79970
343.000,-90.79970
344.000,-90.79970
345.000,-90.79970
346.000,-90.79970
347.000,-90.79970
348.000,-90.79970
349.000,-90.79970
350.000,-90.79970
351.000,-90.79970
352.000,-90.79970
353.000,-90.79970
354.000,-90.79970
355.000,-90.79970
356.000,-90.79970
357.000,-90.79970
358.000,-90.79970
359.000,-90.79970
360.000,-90.79970
361.000,-90.79970
362.000,-90.79970
363.000,-90.79970
364.000,-90.79970
365.000,-90.79970
366.000,-90.79970
367.000,-90.79970
368.000,-90.79970
369.000,-90.79970
370.000,-90.79970
371.000,-90.79970
372.000,-90.79970
373.000,-90.79970
374.000,-90.79970
375.000,-90.79970
376.000,-90.79970
377.000,-90.79970
378.000,-90.79970
379.000,-90.79970
380.000,-90.79970
381.000,-90.79970
382.000,-90.79970
383.000,-90.79970
384.000,-90.79970
385.000,-90.79970
386.000,-90.79970
387.000,-90.79970
388.000,-90.79970
389.000,-90.79970
390.000,-90.79970
391.000,-90.79970
392.000,-90.79970
393.000,-90.79970
394.000,-90.79970
395.000,-90.79970
396.000,-90.79970
397.000,-90.79970
398.000,-90.79970
399.000,-90.79970
400.000,-90.79970
401.000,-90.79970
402.000,-90.79970
403.000,-90.79970
404.000,-90.79970
405.000,-90.79970
406.000,-90.79970
407.000,-90.79970
408.000,-90.79970
409.000,-90.79970
410.000,-90.79970
411.000,-90.79970
412.000,-90.79970
413.000,-90.79970
414.000,-90.79970
415.000,-90.79970
416.000,-90.79970
417.000,-90.79970
418.000,-90.79970
419.000,-90.79970
420.000,-90.79970
421.000,-90.79970
422.000,-90.79970
423.000,-90.79970
424.000,-90.79970
425.000,-90.79970
426.000,-90.79970
427.000,-90.79970
428.000,-90.79970
429.000,-90.79970
430.000,-90.79970
431.000,-90.79970
432.000,-90.79970
433.000,-90.79970
434.000,-90.79970
435.000,-90.79970
436.000,-90.79970
437.000,-90.79970
438.000,-90.79970
439.000,-90.79970
440.000,-90.79970
441.000,-90.79970
442.000,-90.79970
443.000,-90.79970
444.000,-90.79970
445.000,-90.79970
446.000,-90.79970
447.000,-90.79970
448.000,-90.79970
449.000,-90.79970
450.000,-90.79970
451.000,-90.79970
452.000,-90.79970
453.000,-90.79970
454.000,-90.79970
455.000,-90.79970
456.000,-90.79970
457.000,-90.79970
458.000,-90.79970
459.000,-90.79970
460.000,-90.79970
461.000,-90.79970
462.000,-90.79970
463.000,-90.79970
464.000,-90.79970
465.000,-90.79970
466.000,-90.79970
467.000,-90.79970
468.000,-90.79970
469.000,-90.79970
470.000,-90.79970
471.000,-90.79970
472.000,-90.79970
473.000,-90.79970
474.000,-90.79970
475.000,-90.79970
476.000,-90.79970
477.000,-90.79970
478.000,-90.79970
479.000,-90.79970
480.000,-90.79970
481.000,-90.79970
482.000,-90.79970
483.000,-90.79970
484.000,-90.79970
485.000,-90.79970
486.000,-90.79970
487.000,-90.79970
488.000,-90.79970
489.000,-90.79970
490.000,-90.79970
491.000,-90.79970
492.000,-90.79970
493.000,-90.79970
494.000,-90.79970
495.000,-90.79970
496.000,-90.79970
497.000,-90.79970
498.000,-90.79970
499.000,-90.79970
500.000,-90.79970
501.000,-90.79970
502.000,-90.79970
503.000,-90.79970
504.000,-90.79970
505.000,-90.79970
506.000,-90.79970
507.000,-90.79970
508.000,-89.02246
509.000,-36.64702
510.000,26.86300
511.000,29.49521
512.000,29.01267
513.000,28.53013
514.000,28.04759
515.000,27.56506
516.000,27.08252
517.000,26.59998
518.000,26.11744
519.000,25.63490
520.000,25.15236
521.000,24.66982
522.000,24.18728
523.000,23.70475
524.000,23.22221
525.000,22.73967
526.000,22.25713
527.000,21.77459
528.000,21.29205
529.000,20.80951
530.000,20.32697
531.000,19.84444
532.000,19.36190
533.000,18.87936
534.000,18.39682
535.000,17.91428
536.000,17.43174
537.000,16.94920
538.000,16.46666
539.000,15.98413
540.000,15.50159
541.000,15.01905
542.000,14.53651
543.000,14.05397
544.000,13.57143
545.000,13.08889
546.000,12.60635
547.000,12.12382
548.000,11.64128
549.000,11.15874
550.000,10.67620
551.000,10.19366
552.000,9.71112
553.000,9.22858
554.000,8.74605
555.000,8.26351
556.000,7.78097
557.000,7.29843
558.000,6.81589
559.000,6.33335
560.000,5.85081
561.000,5.36827
562.000,4.88574
563.000,4.40320
564.000,3.92066
565.000,3.43812
566.000,2.95558
567.000,2.47304
568.000,1.99050
569.000,1.50796
570.000,1.02543
571.000,0.54289
572.000,0.06035
573.000,-0.42219
574.000,-0.90473
575.000,-1.38727
576.000,-1.86981
577.000,-2.35235
578.000,-2.83488
579.000,-3.31742
580.000,-3.79996
581.000,-4.28250
582.000,-4.76504
583.000,-5.24758
584.000,-5.73012
585.000,-6.21266
586.000,-6.69519
587.000,-7.17773
588.000,-7.66027
589.000,-8.14281
590.000,-8.62535
591.000,-9.10789
592.000,-9.59043
593.000,-10.07297
594.000,-10.55550
595.000,-11.03804
596.000,-11.52058
597.000,-12.00312
598.000,-12.48566
599.000,-12.96820
600.000,-13.45074
601.000,-13.93327
602.000,-14.41581
603.000,-14.89835
604.000,-15.38089
605.000,-15.86343
606.000,-16.34597
607.000,-16.82851
608.000,-17.31105
609.000,-17.79358
610.000,-18.27612
611.000,-18.75866
612.000,-19.24120
613.000,-19.72374
614.000,-20.20628
615.000,-20.68882
616.000,-21.17136
617.000,-21.65389
618.000,-22.13643
619.000,-22.61897
620.000,-23.10151
621.000,-23.58405
622.000,-24.06659
623.000,-24.54913
624.000,-25.03167
625.000,-25.51420
626.000,-25.99674
627.000,-26.47928
628.000,-26.96182
629.000,-27.44436
630.000,-27.92690
631.000,-28.40944
632.000,-28.89198
633.000,-29.37451
634.000,-29.85705
635.000,-30.33959
636.000,-31.56291
637.000,-34.07503
638.000,-36.48062
639.000,-38.78419
640.000,-40.99006
641.000,-43.10240
642.000,-45.12515
643.000,-47.06212
644.000,-48.91695
645.000,-50.69311
646.000,-52.39396
647.000,-54.02267
648.000,-55.58231
649.000,-57.07582
650.000,-58.50598
651.000,-59.87550
652.000,-61.18693
653.000,-62.44275
654.000,-63.64532
655.000,-64.79688
656.000,-65.89961
657.000,-66.95558
658.000,-67.96676
659.000,-68.93506
660.000,-69.86230
661.000,-70.75022
662.000,-71.60048
663.000,-72.41468
664.000,-73.19435
665.000,-73.94096
666.000,-74.65591
667.000,-75.34053
668.000,-75.99613
669.000,-76.62392
670.000,-77.22509
671.000,-77.80076
672.000,-78.35202
673.000,-78.87990
674.000,-79.38540
675.000,-79.86946
676.000,-80.33299
677.000,-80.77686
678.000,-81.20191
679.000,-81.60893
680.000,-81.99870
681.000,-82.37193
682.000,-82.72934
683.000,-83.07158
684.000,-83.39932
685.000,-83.71315
686.000,-84.01368
687.000,-84.30146
688.000,-84.57704
689.000,-84.84093
690.000,-85.09363
691.000,-85.33562
692.000,-85.56734
693.000,-85.78923
694.000,-86.00172
695.000,-86.20519
696.000,-86.40003
697.000,-86.58661
698.000,-86.76528
699.000,-86.93637
700.000,-87.10021
701.000,-87.25710
702.000,-87.40733
703.000,-87.55120
704.000,-87.68896
705.000,-87.82088
706.000,-87.94721
707.000,-88.06817
708.000,-88.18401
709.000,-88.29494
710.000,-88.40116
711.000,-88.50288
712.000,-88.60028
713.000,-88.69356
714.000,-88.78287
715.000,-88.86840
716.000,-88.95030
717.000,-89.02873
718.000,-89.10384
719.000,-89.17576
720.000,-89.24462
721.000,-89.31057
722.000,-89.37372
723.000,-89.43419
724.000,-89.49210
725.000,-89.54756
726.000,-89.60066
727.000,-89.65151
728.000,-90.79970
729.000,-90.79970
730.000,-90.79970
731.000,-90.79970
732.000,-90.79970
733.000,-90.79970
734.000,-90.79970
735.000,-90.79970
736.000,-90.79970
737.000,-90.79970
738.000,-90.79970
739.000,-90.79970
740.000,-90.79970
741.000,-90.79970
742.000,-90.79970
743.000,-90.79970
744.000,-90.79970
745.000,-90.79970
746.000,-90.79970
747.000,-90.79970
748.000,-90.79970
749.000,-90.79970
750.000,-90.79970
751.000,-90.79970
752.000,-90.79970
753.000,-90.79970
754.000,-90.79970
755.000,-90.79970
756.000,-90.79970
757.000,-90.79970
758.000,-90.79970
759.000,-90.79970
760.000,-90.79970
761.000,-90.79970
762.000,-90.79970
763.000,-90.79970
764.000,-90.79970
765.000,-90.79970
766.000,-90.79970
767.000,-90.79970
768.000,-90.79970
769.000,-90.79970
770.000,-90.79970
771.000,-90.79970
772.000,-90.79970
773.000,-90.79970
774.000,-90.79970
775.000,-90.79970
776.000,-90.79970
777.000,-90.79970
778.000,-90.79970
779.000,-90.79970
780.000,-90.79970
781.000,-90.79970
782.000,-90.79970
783.000,-90.79970
784.000,-90.79970
785.000,-90.79970
786.000,-90.79970
787.000,-90.79970
788.000,-90.79970
789.000,-90.79970
790.000,-90.79970
791.000,-90.79970
792.000,-90.79970
793.000,-90.79970
794.000,-90.79970
795.000,-90.79970
796.000,-90.79970
797.000,-90.79970
798.000,-90.79970
799.000,-90.79970
800.000,-90.79970
801.000,-90.79970
802.000,-90.79970
803.000,-90.79970
804.000,-90.79970
805.000,-90.79970
806.000,-90.79970
807.000,-90.79970
808.000,-90.79970
809.000,-90.79970
810.000,-90.79970
811.000,-90.79970
812.000,-90.79970
813.000,-90.79970
814.000,-90.79970
815.000,-90.79970
816.000,-90.79970
817.000,-90.79970
818.000,-90.79970
819.000,-90.79970
820.000,-90.79970
821.000,-90.79970
822.000,-90.79970
823.000,-90.79970
824.000,-90.79970
825.000,-90.79970
826.000,-90.79970
827.000,-90.79970
828.000,-90.79970
829.000,-90.79970
830.000,-90.79970
831.000,-90.79970
832.000,-90.79970
833.000,-90.79970
834.000,-90.79970
835.000,-90.79970
836.000,-90.79970
837.000,-90.79970
838.000,-90.79970
839.000,-90.79970
840.000,-90.79970
841.000,-90.79970
842.000,-90.79970
843.000,-90.79970
844.000,-90.79970
845.000,-90.79970
846.000,-90.79970
847.000,-90.79970
848.000,-90.79970
849.000,-90.79970
850.000,-90.79970
851.000,-90.79970
852.000,-90.79970
853.000,-90.79970
854.000,-90.79970
855.000,-90.79970
856.000,-90.79970
857.000,-90.79970
858.000,-90.79970
859.000,-90.79970
860.000,-90.79970
861.000,-90.79970
862.000,-90.79970
863.000,-90.79970
864.000,-90.79970
865.000,-90.79970
866.000,-90.79970
867.000,-90.79970
868.000,-90.79970
869.000,-90.79970
870.000,-90.79970
871.000,-90.79970
872.000,-90.79970
873.000,-90.79970
874.000,-90.79970
875.000,-90.79970
876.000,-90.79970
877.000,-90.79970
878.000,-90.79970
879.000,-90.79970
880.000,-90.79970
881.000,-90.79970
882.000,-90.79970
883.000,-90.79970
884.000,-90.79970
885.000,-90.79970
886.000,-90.79970
887.000,-90.79970
888.000,-90.79970
889.000,-90.79970
890.000,-90.79970
891.000,-90.79970
892.000,-90.79970
893.000,-90.79970
894.000,-90.79970
895.000,-90.79970
896.000,-90.79970
897.000,-90.79970
898.000,-90.79970
899.000,-90.79970
900.000,-90.79970
901.000,-90.79970
902.000,-90.79970
903.000,-90.79970
904.000,-90.79970
905.000,-90.79970
906.000,-90.79970
907.000,-90.79970
908.000,-90.79970
909.000,-90.79970
910.000,-90.79970
911.000,-90.79970
912.000,-90.79970
913.000,-90.79970
914.000,-90.79970
915.000,-90.79970
916.000,-90.79970
917.000,-90.79970
918.000,-90.79970
919.000,-90.79970
920.000,-90.79970
921.000,-90.79970
922.000,-90.79970
923.000,-90.79970
924.000,-90.79970
925.000,-90.79970
926.000,-90.79970
927.000,-90.79970
928.000,-90.79970
929.000,-90.79970
930.000,-90.79970
931.000,-90.79970
932.000,-90.79970
933.000,-90.79970
934.000,-90.79970
935.000,-90.79970
936.000,-90.79970
937.000,-90.79970
938.000,-90.79970
939.000,-90.79970
940.000,-90.79970
941.000,-90.79970
942.000,-90.79970
943.000,-90.79970
944.000,-90.79970
945.000,-90.79970
946.000,-90.79970
947.000,-90.79970
948.000,-90.79970
949.000,-90.79970
950.000,-90.79970
951.000,-90.79970
952.000,-90.79970
953.000,-90.79970
954.000,-90.79970
955.000,-90.79970
956.000,-90.79970
957.000,-90.79970
958.000,-90.79970
959.000,-90.79970
960.000,-90.79970
961.000,-90.79970
962.000,-90.79970
963.000,-90.79970
964.000,-90.79970
965.000,-90.79970
966.000,-90.79970
967.000,-90.79970
968.000,-90.79970
969.000,-90.79970
970.000,-90.79970
971.000,-90.79970
972.000,-90.79970
973.000,-90.79970
974.000,-90.79970
975.000,-90.79970
976.000,-90.79970
977.000,-90.79970
978.000,-90.79970
979.000,-90.79970
980.000,-90.79970
981.000,-90.79970
982.000,-90.79970
983.000,-90.79970
984.000,-90.79970
985.000,-90.79970
986.000,-90.79970
987.000,-90.79970
988.000,-90.79970
989.000,-90.79970
990.000,-90.79970
991.000,-90.79970
992.000,-90.79970
993.000,-90.79970
994.000,-90.79970
995.000,-90.79970
996.000,-90.79970
997.000,-90.79970
998.000,-90.79970
999.000,-90.79970
1000.000,-90.79970
1001.000,-90.79970
1002.000,-90.79970
1003.000,-90.79970
1004.000,-90.79970
1005.000,-90.79970
1006.000,-90.79970
1007.000,-90.79970
1008.000,-89.02246
1009.000,-36.64702
1010.000,26.86300
1011.000,29.49521
1012.000,29.01423
1013.000,28.53324
1014.000,28.05226
1015.000,27.57127
1016.000,27.09029
1017.000,26.60931
1018.000,26.12832
1019.000,25.64734
1020.000,25.16636
1021.000,24.68537
1022.000,24.20439
1023.000,23.72340
1024.000,23.24242
1025.000,22.76144
1026.000,22.28045
1027.000,21.79947
1028.000,21.31848
1029.000,20.83750
1030.000,20.35652
1031.000,19.87553
1032.000,19.39455
1033.000,18.91357
1034.000,18.43258
1035.000,17.95160
1036.000,17.47061
1037.000,16.98963
1038.000,16.50865
1039.000,16.02766
1040.000,15.54668
1041.000,15.06569
1042.000,14.58471
1043.000,14.10373
1044.000,13.62274
1045.000,13.14176
1046.000,12.66078
1047.000,12.17979
1048.000,11.69881
1049.000,11.21782
1050.000,10.73684
1051.000,10.25586
1052.000,9.77487
1053.000,9.29389
1054.000,8.81290
1055.000,8.33192
1056.000,7.85094
1057.000,7.36995
1058.000,6.88897
1059.000,6.40798
1060.000,5.92700
1061.000,5.44602
1062.000,4.96503
1063.000,4.48405
1064.000,4.00307
1065.000,3.52208
1066.000,3.04110
1067.000,2.56011
1068.000,2.07913
1069.000,1.59815
1070.000,1.11716
1071.000,0.63618
1072.000,0.15519
1073.000,-0.32579
1074.000,-0.80677
1075.000,-1.28776
1076.000,-1.76874
1077.000,-2.24972
1078.000,-2.73071
1079.000,-3.21169
1080.000,-3.69268
1081.000,-4.17366
1082.000,-4.65464
1083.000,-5.13563
1084.000,-5.61661
1085.000,-6.09760
1086.000,-6.57858
1087.000,-7.05956
1088.000,-7.54055
1089.000,-8.02153
1090.000,-8.50251
1091.000,-8.98350
1092.000,-9.46448
1093.000,-9.94547
1094.000,-10.42645
1095.000,-10.90743
1096.000,-11.38842
1097.000,-11.86940
1098.000,-12.35039
1099.000,-12.83137
1100.000,-13.31235
1101.000,-13.79334
1102.000,-14.27432
1103.000,-14.75530
1104.000,-15.23629
1105.000,-15.71727
1106.000,-16.19826
1107.000,-16.67924
1108.000,-17.16022
1109.000,-17.64121
1110.000,-18.12219
1111.000,-18.60318
1112.000,-19.08416
1113.000,-19.56514
1114.000,-20.04613
1115.000,-20.52711
1116.000,-21.00809
1117.000,-21.48908
1118.000,-21.97006
1119.000,-22.45105
1120.000,-22.93203
1121.000,-23.41301
1122.000,-23.89400
1123.000,-24.37498
1124.000,-24.85597
1125.000,-25.33695
1126.000,-25.81793
1127.000,-26.29892
1128.000,-26.77990
1129.000,-27.26089
1130.000,-27.74187
1131.000,-28.22285
1132.000,-28.70384
1133.000,-29.18482
1134.000,-29.66580
1135.000,-30.14679
1136.000,-30.62777
1137.000,-33.06554
1138.000,-35.50352
1139.000,-37.83855
1140.000,-40.07498
1141.000,-42.21697
1142.000,-44.26851
1143.000,-46.23342
1144.000,-48.11535
1145.000,-49.91781
1146.000,-51.64416
1147.000,-53.29761
1148.000,-54.88124
1149.000,-56.39799
1150.000,-57.85070
1151.000,-59.24206
1152.000,-60.57467
1153.000,-61.85100
1154.000,-63.07344
1155.000,-64.24425
1156.000,-65.36563
1157.000,-66.43965
1158.000,-67.46832
1159.000,-68.45355
1160.000,-69.39718
1161.000,-70.30096
1162.000,-71.16657
1163.000,-71.99564
1164.000,-72.78969
1165.000,-73.55021
1166.000,-74.27862
1167.000,-74.97626
1168.000,-75.64445
1169.000,-76.28442
1170.000,-76.89737
1171.000,-77.48443
1172.000,-78.04671
1173.000,-78.58524
1174.000,-79.10103
1175.000,-79.59503
1176.000,-80.06818
1177.000,-80.52135
1178.000,-80.95538
1179.000,-81.37108
1180.000,-81.76923
1181.000,-82.15057
1182.000,-82.51580
1183.000,-82.86561
1184.000,-83.20065
1185.000,-83.52154
1186.000,-83.82888
1187.000,-84.12324
1188.000,-84.40517
1189.000,-84.67520
1190.000,-84.93382
1191.000,-85.18152
1192.000,-85.41877
1193.000,-85.64599
1194.000,-85.86362
1195.000,-86.07206
1196.000,-86.27170
1197.000,-86.46290
1198.000,-86.64604
1199.000,-86.82144
1200.000,-86.98943
1201.000,-87.15033
1202.000,-87.30443
1203.000,-87.45203
1204.000,-87.59339
1205.000,-87.72879
1206.000,-87.85847
1207.000,-87.98267
1208.000,-88.10162
1209.000,-88.21556
1210.000,-88.32468
1211.000,-88.42919
1212.000,-88.52930
1213.000,-88.62517
1214.000,-88.71699
1215.000,-88.80494
1216.000,-88.88918
1217.000,-88.96985
1218.000,-89.04712
1219.000,-89.12113
1220.000,-89.19201
1221.000,-89.25990
1222.000,-89.32492
1223.000,-89.38720
1224.000,-89.44685
1225.000,-89.50397
1226.000,-89.55869
1227.000,-89.61109
1228.000,-89.66129
1229.000,-90.79970
1230.000,-90.79970
1231.000,-90.79970
1232.000,-90.79970
1233.000,-90.79970
1234.000,-90.79970
1235.000,-90.79970
1236.000,-90.79970
1237.000,-90.79970
1238.000,-90.79970
1239.000,-90.79970
1240.000,-90.79970
1241.000,-90.79970
1242.000,-90.79970
1243.000,-90.79970
1244.000,-90.79970
1245.000,-90.79970
1246.000,-90.79970
1247.000,-90.79970
1248.000,-90.79970
1249.000,-90.79970
1250.000,-90.79970
1251.000,-90.79970
1252.000,-90.79970
1253.000,-90.79970
1254.000,-90.79970
1255.000,-90.79970
1256.000,-90.79970
1257.000,-90.79970
1258.000,-90.79970
1259.000,-90.79970
1260.000,-90.79970
1261.000,-90.79970
1262.000,-90.79970
1263.000,-90.79970
1264.000,-90.79970
1265.000,-90.79970
1266.000,-90.79970
1267.000,-90.79970
1268.000,-90.79970
1269.000,-90.79970
1270.000,-90.79970
1271.000,-90.79970
1272.000,-90.79970
1273.000,-90.79970
1274.000,-90.79970
1275.000,-90.79970
1276.000,-90.79970
1277.000,-90.79970
1278.000,-90.79970
1279.000,-90.79970
1280.000,-90.79970
1281.000,-90.79970
1282.000,-90.79970
1283.000,-90.79970
1284.000,-90.79970
1285.000,-90.79970
1286.000,-90.79970
1287.000,-90.79970
1288.000,-90.79970
1289.000,-90.79970
1290.000,-90.79970
1291.000,-90.79970
1292.000,-90.79970
1293.000,-90.79970
1294.000,-90.79970
1295.000,-90.79970
1296.000,-90.79970
1297.000,-90.79970
1298.000,-90.79970
1299.000,-90.79970
1300.000,-90.79970
1301.000,-90.79970
1302.000,-90.79970
1303.000,-90.79970
1304.000,-90.79970
1305.000,-90.79970
1306.000,-90.79970
1307.000,-90.79970
1308.000,-90.79970
1309.000,-90.79970
1310.000,-90.79970
1311.000,-90.79970
1312.000,-90.79970
1313.000,-90.79970
1314.000,-90.79970
1315.000,-90.79970
1316.000,-90.79970
1317.000,-90.79970
1318.000,-90.79970
1319.000,-90.79970
1320.000,-90.79970
1321.000,-90.79970
1322.000,-90.79970
1323.000,-90.79970
1324.000,-90.79970
1325.000,-90.79970
1326.000,-90.79970
1327.000,-90.79970
1328.000,-90.79970
1329.000,-90.79970
1330.000,-90.79970
1331.000,-90.79970
1332.000,-90.79970
1333.000,-90.79970
1334.000,-90.79970
1335.000,-90.79970
1336.000,-90.79970
1337.000,-90.79970
1338.000,-90.79970
1339.000,-90.79970
1340.000,-90.79970
1341.000,-90.79970
1342.000,-90.79970
1343.000,-90.79970
1344.000,-90.79970
1345.000,-90.79970
1346.000,-90.79970
1347.000,-90.79970
1348.000,-90.79970
1349.000,-90.79970
1350.000,-90.79970
1351.000,-90.79970
1352.000,-90.79970
1353.000,-90.79970
1354.000,-90.79970
1355.000,-90.79970
1356.000,-90.79970
1357.000,-90.79970
1358.000,-90.79970
1359.000,-90.79970
1360.000,-90.79970
1361.000,-90.79970
1362.000,-90.79970
1363.000,-90.79970
1364.000,-90.79970
1365.000,-90.79970
1366.000,-90.79970
1367.000,-90.79970
1368.000,-90.79970
1369.000,-90.79970
1370.000,-90.79970
1371.000,-90.79970
1372.000,-90.79970
1373.000,-90.79970
1374.000,-90.79970
1375.000,-90.79970
1376.000,-90.79970
1377.000,-90.79970
