time_ms,vm_mV
0.000,-91.47795
1.000,-39.17423
2.000,24.24884
3.000,26.87744
4.000,26.32624
5.000,25.77504
6.000,25.22385
7.000,24.67265
8.000,24.12145
9.000,23.57026
10.000,23.01906
11.000,22.46786
12.000,21.91666
13.000,21.36547
14.000,20.81427
15.000,20.26307
16.000,19.71188
17.000,19.16068
18.000,18.60948
19.000,18.05828
20.000,17.50709
21.000,16.95589
22.000,16.40469
23.000,15.85349
24.000,15.30230
25.000,14.75110
26.000,14.19990
27.000,13.64871
28.000,13.09751
29.000,12.54631
30.000,11.99511
31.000,11.44392
32.000,10.89272
33.000,10.34152
34.000,9.79032
35.000,9.23913
36.000,8.68793
37.000,8.13673
38.000,7.58554
39.000,7.03434
40.000,6.48314
41.000,5.93194
42.000,5.38075
43.000,4.82955
44.000,4.27835
45.000,3.72715
46.000,3.17596
47.000,2.62476
48.000,2.07356
49.000,1.52237
50.000,0.97117
51.000,0.41997
52.000,-0.13123
53.000,-0.68242
54.000,-1.23362
55.000,-1.78482
56.000,-2.33601
57.000,-2.88721
58.000,-3.43841
59.000,-3.98961
60.000,-4.54080
61.000,-5.09200
62.000,-5.64320
63.000,-6.19440
64.000,-6.74559
65.000,-7.29679
66.000,-7.84799
67.000,-8.39918
68.000,-8.95038
69.000,-9.50158
70.000,-10.05278
71.000,-10.60397
72.000,-11.15517
73.000,-11.70637
74.000,-12.25757
75.000,-12.80876
76.000,-13.35996
77.000,-13.91116
78.000,-14.46235
79.000,-15.01355
80.000,-15.56475
81.000,-16.11595
82.000,-16.66714
83.000,-17.21834
84.000,-17.76954
85.000,-18.32074
86.000,-18.87193
87.000,-19.42313
88.000,-19.97433
89.000,-20.52552
90.000,-21.07672
91.000,-21.62792
92.000,-22.17912
93.000,-22.73031
94.000,-23.28151
95.000,-23.83271
96.000,-24.38390
97.000,-24.93510
98.000,-25.48630
99.000,-26.03750
100.000,-26.58869
101.000,-27.13989
102.000,-27.69109
103.000,-28.24229
104.000,-28.79348
105.000,-29.34468
106.000,-29.89588
107.000,-30.44707
108.000,-30.99827
109.000,-31.54947
110.000,-32.10067
111.000,-32.65186
112.000,-33.27058
113.000,-36.16419
114.000,-38.91821
115.000,-41.53938
116.000,-44.03409
117.000,-46.40846
118.000,-48.66828
119.000,-50.81909
120.000,-52.86614
121.000,-54.81444
122.000,-56.66875
123.000,-58.43361
124.000,-60.11332
125.000,-61.71201
126.000,-63.23357
127.000,-64.68173
128.000,-66.06003
129.000,-67.37184
130.000,-68.62037
131.000,-69.80867
132.000,-70.93964
133.000,-72.01605
134.000,-73.04053
135.000,-74.01559
136.000,-74.94362
137.000,-75.82687
138.000,-76.66752
139.000,-77.46761
140.000,-78.22910
141.000,-78.95386
142.000,-79.64366
143.000,-80.30018
144.000,-80.92503
145.000,-81.51973
146.000,-82.08575
147.000,-82.62446
148.000,-83.13718
149.000,-83.62517
150.000,-84.08961
151.000,-84.53165
152.000,-84.95237
153.000,-85.35279
154.000,-85.73389
155.000,-86.09661
156.000,-86.44183
157.000,-86.77040
158.000,-87.08312
159.000,-87.38075
160.000,-87.66402
161.000,-87.93363
162.000,-88.19023
163.000,-88.43445
164.000,-88.66689
165.000,-88.88812
166.000,-89.09868
167.000,-89.29908
168.000,-89.48981
169.000,-89.67133
170.000,-89.84411
171.000,-90.00854
172.000,-90.16505
173.000,-90.31400
174.000,-90.45577
175.000,-90.59070
176.000,-90.71912
177.000,-90.84135
178.000,-90.95768
179.000,-91.06840
180.000,-91.17377
181.000,-91.27407
182.000,-91.36952
183.000,-91.46037
184.000,-91.54684
185.000,-91.62913
186.000,-91.70746
187.000,-91.78201
188.000,-91.85296
189.000,-91.92048
190.000,-91.98476
191.000,-92.04593
192.000,-92.10414
193.000,-93.25276
194.000,-93.25276
195.000,-93.25276
196.000,-93.25276
197.000,-93.25276
198.000,-93.25276
199.000,-93.25276
200.000,-93.25276
201.000,-93.25276
202.000,-93.25276
203.000,-93.25276
204.000,-93.25276
205.000,-93.25276
206.000,-93.25276
207.000,-93.25276
208.000,-93.25276
209.000,-93.25276
210.000,-93.25276
211.000,-93.25276
212.000,-93.25276
213.000,-93.25276
214.000,-93.25276
215.000,-93.25276
216.000,-93.25276
217.000,-93.25276
218.000,-93.25276
219.000,-93.25276
220.000,-93.25276
221.000,-93.25276
222.000,-93.25276
223.000,-93.25276
224.000,-93.25276
225.000,-93.25276
226.000,-93.25276
227.000,-93.25276
228.000,-93.25276
229.000,-93.25276
230.000,-93.25276
231.000,-93.25276
232.000,-93.25276
233.000,-93.25276
234.000,-93.25276
235.000,-93.25276
236.000,-93.25276
237.000,-93.25276
238.000,-93.25276
239.000,-93.25276
240.000,-93.25276
241.000,-93.25276
242.000,-93.25276
243.000,-93.25276
244.000,-93.25276
245.000,-93.25276
246.000,-93.25276
247.000,-93.25276
248.000,-93.25276
249.000,-93.25276
250.000,-91.47795
251.000,-39.17423
252.000,24.24884
253.000,26.87744
254.000,26.31874
255.000,25.76004
256.000,25.20134
257.000,24.64264
258.000,24.08394
259.000,23.52524
260.000,22.96654
261.000,22.40783
262.000,21.84913
263.000,21.29043
264.000,20.73173
265.000,20.17303
266.000,19.61433
267.000,19.05563
268.000,18.49693
269.000,17.93823
270.000,17.37953
271.000,16.82083
272.000,16.26213
273.000,15.70343
274.000,15.14473
275.000,14.58603
276.000,14.02733
277.000,13.46863
278.000,12.90992
279.000,12.35122
280.000,11.79252
281.000,11.23382
282.000,10.67512
283.000,10.11642
284.000,9.55772
285.000,8.99902
286.000,8.44032
287.000,7.88162
288.000,7.32292
289.000,6.76422
290.000,6.20552
291.000,5.64682
292.000,5.08812
293.000,4.52942
294.000,3.97072
295.000,3.41201
296.000,2.85331
297.000,2.29461
298.000,1.73591
299.000,1.17721
300.000,0.61851
301.000,0.05981
302.000,-0.49889
303.000,-1.05759
304.000,-1.61629
305.000,-2.17499
306.000,-2.73369
307.000,-3.29239
308.000,-3.85109
309.000,-4.40979
310.000,-4.96849
311.000,-5.52719
312.000,-6.08590
313.000,-6.64460
314.000,-7.20330
315.000,-7.76200
316.000,-8.32070
317.000,-8.87940
318.000,-9.43810
319.000,-9.99680
320.000,-10.55550
321.000,-11.11420
322.000,-11.67290
323.000,-12.23160
324.000,-12.79030
325.000,-13.34900
326.000,-13.90770
327.000,-14.46640
328.000,-15.02510
329.000,-15.58381
330.000,-16.14251
331.000,-16.70121
332.000,-17.25991
333.000,-17.81861
334.000,-18.37731
335.000,-18.93601
336.000,-19.49471
337.000,-20.05341
338.000,-20.61211
339.000,-21.17081
340.000,-21.72951
341.000,-22.28821
342.000,-22.84691
343.000,-23.40561
344.000,-23.96431
345.000,-24.52301
346.000,-25.08172
347.000,-25.64042
348.000,-26.19912
349.000,-26.75782
350.000,-27.31652
351.000,-27.87522
352.000,-28.43392
353.000,-28.99262
354.000,-29.55132
355.000,-30.11002
356.000,-30.66872
357.000,-31.22742
358.000,-31.78612
359.000,-32.34482
360.000,-32.90352
361.000,-34.65578
362.000,-37.53335
363.000,-40.26961
364.000,-42.87149
365.000,-45.34560
366.000,-47.69822
367.000,-49.93530
368.000,-52.06252
369.000,-54.08528
370.000,-56.00871
371.000,-57.83768
372.000,-59.57684
373.000,-61.23059
374.000,-62.80313
375.000,-64.29844
376.000,-65.72032
377.000,-67.07238
378.000,-68.35804
379.000,-69.58056
380.000,-70.74305
381.000,-71.84845
382.000,-72.89957
383.000,-73.89907
384.000,-74.84949
385.000,-75.75323
386.000,-76.61259
387.000,-77.42975
388.000,-78.20679
389.000,-78.94566
390.000,-79.64825
391.000,-80.31634
392.000,-80.95162
393.000,-81.55570
394.000,-82.13012
395.000,-82.67632
396.000,-83.19571
397.000,-83.68959
398.000,-84.15921
399.000,-84.60578
400.000,-85.03041
401.000,-85.43419
402.000,-85.81815
403.000,-86.18324
404.000,-86.53041
405.000,-86.86053
406.000,-87.17444
407.000,-87.47293
408.000,-87.75677
409.000,-88.02666
410.000,-88.28330
411.000,-88.52734
412.000,-88.75940
413.000,-88.98006
414.000,-89.18988
415.000,-89.38940
416.000,-89.57912
417.000,-89.75952
418.000,-89.93107
419.000,-90.09419
420.000,-90.24930
421.000,-90.39679
422.000,-90.53704
423.000,-90.67041
424.000,-90.79722
425.000,-90.91781
426.000,-91.03247
427.000,-91.14150
428.000,-91.24518
429.000,-91.34377
430.000,-91.43752
431.000,-91.52666
432.000,-91.61142
433.000,-91.69203
434.000,-91.76867
435.000,-91.84155
436.000,-91.91085
437.000,-91.97675
438.000,-92.03941
439.000,-92.09900
440.000,-93.25276
441.000,-93.25276
442.000,-93.25276
443.000,-93.25276
444.000,-93.25276
445.000,-93.25276
446.000,-93.25276
447.000,-93.25276
448.000,-93.25276
449.000,-93.25276
450.000,-93.25276
451.000,-93.25276
452.000,-93.25276
453.000,-93.25276
454.000,-93.25276
455.000,-93.25276
456.000,-93.25276
457.000,-93.25276
458.000,-93.25276
459.000,-93.25276
460.000,-93.25276
461.000,-93.25276
462.000,-93.25276
463.000,-93.25276
464.000,-93.25276
465.000,-93.25276
466.000,-93.25276
467.000,-93.25276
468.000,-93.25276
469.000,-93.25276
470.000,-93.25276
471.000,-93.25276
472.000,-93.25276
473.000,-93.25276
474.000,-93.25276
475.000,-93.25276
476.000,-93.25276
477.000,-93.25276
478.000,-93.25276
479.000,-93.25276
480.000,-93.25276
