time_ms,vm_mV
0.000,-92.12962
1.000,-40.27199
2.000,22.61014
3.000,25.21632
4.000,24.66508
5.000,24.11384
6.000,23.56260
7.000,23.01136
8.000,22.46012
9.000,21.90888
10.000,21.35764
11.000,20.80640
12.000,20.25516
13.000,19.70392
14.000,19.15268
15.000,18.60144
16.000,18.05020
17.000,17.49896
18.000,16.94772
19.000,16.39648
20.000,15.84524
21.000,15.29400
22.000,14.74276
23.000,14.19152
24.000,13.64028
25.000,13.08904
26.000,12.53780
27.000,11.98657
28.000,11.43533
29.000,10.88409
30.000,10.33285
31.000,9.78161
32.000,9.23037
33.000,8.67913
34.000,8.12789
35.000,7.57665
36.000,7.02541
37.000,6.47417
38.000,5.92293
39.000,5.37169
40.000,4.82045
41.000,4.26921
42.000,3.71797
43.000,3.16673
44.000,2.61549
45.000,2.06425
46.000,1.51301
47.000,0.96177
48.000,0.41053
49.000,-0.14071
50.000,-0.69195
51.000,-1.24319
52.000,-1.79443
53.000,-2.34567
54.000,-2.89691
55.000,-3.44815
56.000,-3.99939
57.000,-4.55063
58.000,-5.10187
59.000,-5.65311
60.000,-6.20435
61.000,-6.75559
62.000,-7.30683
63.000,-7.85807
64.000,-8.40931
65.000,-8.96055
66.000,-9.51179
67.000,-10.06303
68.000,-10.61427
69.000,-11.16551
70.000,-11.71675
71.000,-12.26799
72.000,-12.81923
73.000,-13.37047
74.000,-13.92171
75.000,-14.47295
76.000,-15.02419
77.000,-15.57543
78.000,-16.12667
79.000,-16.67791
80.000,-17.22915
81.000,-17.78039
82.000,-18.33163
83.000,-18.88287
84.000,-19.43411
85.000,-19.98535
86.000,-20.53659
87.000,-21.08783
88.000,-21.63907
89.000,-22.19031
90.000,-22.74155
91.000,-23.29279
92.000,-23.84403
93.000,-24.39527
94.000,-24.94651
95.000,-25.49775
96.000,-26.04899
97.000,-26.60023
98.000,-27.15147
99.000,-27.70271
100.000,-28.25395
101.000,-28.80519
102.000,-29.35643
103.000,-29.90767
104.000,-30.45891
105.000,-31.01015
106.000,-31.56139
107.000,-32.11263
108.000,-32.66387
109.000,-33.21511
110.000,-33.76635
111.000,-34.31759
112.000,-37.21140
113.000,-40.04219
114.000,-42.73160
115.000,-45.28669
116.000,-47.71416
117.000,-50.02040
118.000,-52.21144
119.000,-54.29306
120.000,-56.27070
121.000,-58.14958
122.000,-59.93461
123.000,-61.63049
124.000,-63.24166
125.000,-64.77237
126.000,-66.22662
127.000,-67.60824
128.000,-68.92086
129.000,-70.16792
130.000,-71.35269
131.000,-72.47829
132.000,-73.54767
133.000,-74.56364
134.000,-75.52886
135.000,-76.44588
136.000,-77.31710
137.000,-78.14480
138.000,-78.93116
139.000,-79.67825
140.000,-80.38803
141.000,-81.06235
142.000,-81.70300
143.000,-82.31165
144.000,-82.88990
145.000,-83.43926
146.000,-83.96119
147.000,-84.45706
148.000,-84.92815
149.000,-85.37572
150.000,-85.80093
151.000,-86.20491
152.000,-86.58871
153.000,-86.95334
154.000,-87.29976
155.000,-87.62887
156.000,-87.94155
157.000,-88.23861
158.000,-88.52084
159.000,-88.78897
160.000,-89.04370
161.000,-89.28572
162.000,-89.51565
163.000,-89.73409
164.000,-89.94162
165.000,-90.13879
166.000,-90.32611
167.000,-90.50407
168.000,-90.67315
169.000,-90.83378
170.000,-90.98639
171.000,-91.13138
172.000,-91.26912
173.000,-91.39999
174.000,-91.52432
175.000,-91.64244
176.000,-91.75466
177.000,-91.86127
178.000,-91.96256
179.000,-92.05879
180.000,-92.15022
181.000,-92.23708
182.000,-92.31960
183.000,-92.39799
184.000,-92.47248
185.000,-92.54324
186.000,-92.61047
187.000,-92.67434
188.000,-92.73502
189.000,-92.79267
190.000,-93.88929
191.000,-93.88929
192.000,-93.88929
193.000,-93.88929
194.000,-93.88929
195.000,-93.88929
196.000,-93.88929
197.000,-93.88929
198.000,-93.88929
199.000,-93.88929
200.000,-93.88929
201.000,-93.88929
202.000,-93.88929
203.000,-93.88929
204.000,-93.88929
205.000,-93.88929
206.000,-93.88929
207.000,-93.88929
208.000,-93.88929
209.000,-93.88929
