time_ms,vm_mV
380.000,-80.93204
381.000,-81.06131
382.000,-81.18936
383.000,-81.31618
384.000,-81.44179
385.000,-81.56621
386.000,-81.68944
387.000,-81.81150
388.000,-81.93239
389.000,-82.05213
390.000,-82.17073
391.000,-82.28820
392.000,-82.40455
393.000,-82.51979
394.000,-82.63393
395.000,-82.74698
396.000,-82.85896
397.000,-82.96986
398.000,-83.07972
399.000,-83.18852
400.000,-83.29628
401.000,-83.40302
402.000,-83.50874
403.000,-83.61346
404.000,-83.71717
405.000,-83.81990
406.000,-83.92165
407.000,-84.02242
408.000,-84.12224
409.000,-84.22110
410.000,-84.31903
411.000,-84.41602
412.000,-84.51208
413.000,-84.60723
414.000,-84.70147
415.000,-84.79481
416.000,-84.88727
417.000,-84.97884
418.000,-85.06954
419.000,-85.15937
420.000,-85.24835
421.000,-85.33648
422.000,-85.42377
423.000,-85.51023
424.000,-85.59586
425.000,-85.68068
426.000,-85.76469
427.000,-85.84790
428.000,-85.93031
429.000,-86.01194
430.000,-86.09279
431.000,-86.17287
432.000,-86.25219
433.000,-86.33075
434.000,-86.40856
435.000,-86.48563
436.000,-86.56196
437.000,-86.63757
438.000,-86.71246
439.000,-86.78663
440.000,-86.86010
441.000,-86.93286
442.000,-87.00493
443.000,-87.07632
444.000,-87.14702
445.000,-87.21705
446.000,-87.28641
447.000,-87.35512
448.000,-87.42316
449.000,-87.49056
450.000,-87.55732
451.000,-87.62343
452.000,-87.68892
453.000,-87.75379
454.000,-87.81803
455.000,-87.88167
456.000,-87.94469
457.000,-88.00712
458.000,-88.06895
459.000,-88.13019
460.000,-88.19085
461.000,-88.25093
462.000,-88.31044
463.000,-88.36938
464.000,-88.42775
465.000,-88.48557
466.000,-88.54284
467.000,-88.59957
468.000,-88.65575
469.000,-88.71140
470.000,-88.76652
471.000,-88.82111
472.000,-88.87518
473.000,-88.92874
474.000,-88.98178
475.000,-89.03432
476.000,-89.08636
477.000,-89.13790
478.000,-89.18895
479.000,-89.23952
480.000,-89.28960
481.000,-89.33921
482.000,-89.38834
483.000,-89.43700
484.000,-89.48520
485.000,-89.53294
486.000,-89.58023
487.000,-89.62706
488.000,-89.67345
489.000,-89.71940
490.000,-89.76491
491.000,-89.80998
492.000,-89.85463
493.000,-89.89884
494.000,-89.94264
495.000,-89.98602
496.000,-90.02899
497.000,-90.07155
498.000,-90.11370
499.000,-90.15545
500.000,-90.19680
501.000,-90.23775
502.000,-90.27832
503.000,-90.31850
504.000,-90.35830
505.000,-90.39772
506.000,-90.43676
507.000,-90.47543
508.000,-90.51373
509.000,-90.55166
510.000,-90.58924
511.000,-90.62645
512.000,-90.66332
513.000,-90.69982
514.000,-90.73599
515.000,-90.77180
516.000,-90.80728
517.000,-90.84242
518.000,-90.87722
519.000,-90.91169
520.000,-90.94583
521.000,-90.97965
522.000,-91.01314
523.000,-91.04632
524.000,-91.07918
525.000,-91.11172
526.000,-91.14396
527.000,-91.17589
528.000,-91.20751
529.000,-91.23883
530.000,-91.26986
531.000,-91.30058
532.000,-91.33102
533.000,-91.36116
534.000,-91.39102
535.000,-91.42059
536.000,-91.44988
537.000,-91.47890
538.000,-91.50763
539.000,-91.53609
540.000,-91.56428
541.000,-91.59220
542.000,-91.61986
543.000,-91.64725
544.000,-91.67438
545.000,-91.70125
546.000,-91.72787
547.000,-91.75423
548.000,-91.78034
549.000,-91.80620
550.000,-91.83181
551.000,-91.85719
552.000,-91.88231
553.000,-91.90720
554.000,-91.93186
555.000,-91.95627
556.000,-91.98046
557.000,-92.00441
558.000,-92.02814
559.000,-92.05164
560.000,-92.07491
561.000,-92.09796
562.000,-92.12080
563.000,-92.14341
564.000,-92.16581
565.000,-92.18800
566.000,-92.20998
567.000,-92.23174
568.000,-92.25330
569.000,-92.27465
570.000,-92.29580
571.000,-92.31675
572.000,-92.33750
573.000,-92.35805
574.000,-92.37840
575.000,-92.39856
576.000,-92.41853
577.000,-92.43831
578.000,-92.45790
579.000,-92.47730
580.000,-92.49652
581.000,-92.51555
582.000,-92.53440
583.000,-92.55308
584.000,-92.57157
585.000,-92.58989
586.000,-92.60804
587.000,-92.62601
588.000,-92.64381
589.000,-92.66144
590.000,-92.67890
591.000,-92.69619
592.000,-92.71333
593.000,-92.73029
594.000,-92.74710
595.000,-92.76374
596.000,-92.78023
597.000,-92.79656
598.000,-92.81273
599.000,-92.82875
600.000,-92.84462
601.000,-92.86034
602.000,-92.87590
603.000,-92.89132
604.000,-92.90659
605.000,-92.92172
606.000,-92.93670
607.000,-92.95154
608.000,-92.96623
609.000,-92.98079
610.000,-92.99521
611.000,-93.00949
612.000,-93.02363
613.000,-93.03764
614.000,-93.05152
615.000,-93.06526
616.000,-93.07887
617.000,-93.09235
618.000,-93.10571
619.000,-93.11894
620.000,-93.13204
621.000,-93.14501
622.000,-93.15786
623.000,-93.17059
624.000,-93.18320
625.000,-93.19569
626.000,-93.20806
627.000,-93.22031
628.000,-93.23245
629.000,-93.24446
630.000,-93.25637
631.000,-93.26816
632.000,-93.27984
633.000,-93.29140
634.000,-93.30286
635.000,-93.31421
636.000,-93.32545
637.000,-93.33658
638.000,-93.34761
639.000,-93.35853
640.000,-93.36934
641.000,-93.38006
642.000,-93.39067
643.000,-93.40118
644.000,-93.41159
645.000,-93.42190
646.000,-93.43211
647.000,-93.44223
648.000,-93.45225
649.000,-93.46217
650.000,-93.47200
651.000,-93.48174
652.000,-93.49138
653.000,-93.50093
654.000,-93.51039
655.000,-93.51976
656.000,-93.52904
657.000,-93.53823
658.000,-93.54733
659.000,-93.55635
660.000,-93.56528
661.000,-93.57413
662.000,-93.58289
663.000,-93.59157
664.000,-93.60016
665.000,-93.60867
666.000,-93.61711
667.000,-93.62546
668.000,-93.63373
669.000,-93.64192
670.000,-93.65004
671.000,-93.65808
672.000,-93.66604
673.000,-93.67392
674.000,-93.68173
675.000,-93.68947
676.000,-93.69713
677.000,-93.70472
678.000,-93.71224
679.000,-93.71968
680.000,-93.72706
681.000,-93.73436
682.000,-93.74159
683.000,-93.74876
684.000,-93.75586
685.000,-93.76289
686.000,-93.76985
687.000,-93.77674
688.000,-93.78357
689.000,-93.79034
690.000,-93.79704
691.000,-93.80368
692.000,-93.81025
693.000,-93.81676
694.000,-93.82321
695.000,-93.82959
696.000,-93.83592
697.000,-93.84219
698.000,-93.84839
699.000,-93.85454
700.000,-93.86063
701.000,-93.86666
702.000,-93.87263
703.000,-93.87855
704.000,-93.88441
705.000,-93.89021
706.000,-93.89596
707.000,-93.90165
708.000,-93.90729
709.000,-93.91288
710.000,-93.91841
711.000,-93.92389
712.000,-93.92932
713.000,-93.93469
714.000,-93.94002
715.000,-93.94529
716.000,-93.95051
717.000,-93.95569
718.000,-93.96081
719.000,-93.96589
720.000,-93.97091
721.000,-93.97589
722.000,-93.98082
723.000,-93.98571
724.000,-93.99055
725.000,-93.99534
726.000,-94.00009
727.000,-94.00479
728.000,-94.00944
729.000,-94.01405
730.000,-94.01862
731.000,-94.02315
732.000,-94.02763
733.000,-94.03207
734.000,-94.03646
735.000,-94.04082
736.000,-94.04513
737.000,-94.04940
738.000,-94.05363
739.000,-94.05782
740.000,-94.06197
741.000,-94.06608
742.000,-94.07016
743.000,-94.07419
744.000,-94.07818
745.000,-94.08214
746.000,-94.08606
747.000,-94.08994
748.000,-94.09378
749.000,-94.09759
750.000,-94.10136
751.000,-94.10510
752.000,-94.10880
753.000,-94.11246
754.000,-94.11609
755.000,-94.11969
756.000,-94.12325
757.000,-94.12678
758.000,-94.13027
759.000,-94.13373
760.000,-94.13716
761.000,-94.14055
762.000,-94.14391
763.000,-94.14724
764.000,-94.15054
765.000,-94.15381
766.000,-94.15704
767.000,-94.16025
768.000,-94.16342
769.000,-94.16656
770.000,-94.16968
771.000,-94.17276
772.000,-94.17582
773.000,-94.17884
774.000,-94.18184
775.000,-94.18481
776.000,-94.18775
777.000,-94.19066
778.000,-94.19355
779.000,-94.19640
780.000,-94.19923
781.000,-94.20203
782.000,-94.20481
783.000,-94.20756
784.000,-94.21028
785.000,-94.21298
786.000,-94.21565
787.000,-94.21830
788.000,-94.22092
789.000,-94.22351
790.000,-94.22608
791.000,-94.22863
792.000,-94.23115
793.000,-94.23365
794.000,-94.23613
795.000,-94.23858
796.000,-94.24100
797.000,-94.24341
798.000,-94.24579
799.000,-94.24815
800.000,-94.25048
801.000,-94.25280
802.000,-94.25509
803.000,-94.25736
804.000,-94.25961
805.000,-94.26184
806.000,-94.26404
807.000,-94.26623
808.000,-94.26839
809.000,-94.27053
810.000,-94.27266
811.000,-94.27476
812.000,-94.27684
813.000,-94.27890
814.000,-94.28095
815.000,-94.28297
816.000,-94.28498
817.000,-94.28696
818.000,-94.28893
819.000,-94.29087
820.000,-94.29280
821.000,-94.29471
822.000,-94.29661
823.000,-94.29848
824.000,-94.30034
825.000,-94.30218
826.000,-94.30400
827.000,-94.30580
828.000,-94.30759
829.000,-94.30936
830.000,-94.31111
831.000,-94.31285
832.000,-94.31456
833.000,-94.31627
834.000,-94.31795
835.000,-94.31963
836.000,-94.32128
837.000,-94.32292
838.000,-94.32454
839.000,-94.32615
840.000,-94.32774
841.000,-94.32932
842.000,-94.33088
843.000,-94.33243
844.000,-94.33396
845.000,-94.33548
846.000,-94.33699
847.000,-94.33847
848.000,-94.33995
849.000,-94.34141
850.000,-94.34286
851.000,-94.34429
852.000,-94.34571
853.000,-94.34712
854.000,-94.34851
855.000,-94.34989
856.000,-94.35126
857.000,-94.35261
858.000,-94.35395
859.000,-94.35528
860.000,-94.35659
861.000,-94.35789
862.000,-94.35918
863.000,-94.36046
864.000,-94.36173
865.000,-94.36298
866.000,-94.36422
867.000,-94.36545
868.000,-94.36667
869.000,-94.36788
870.000,-94.36907
871.000,-94.37026
872.000,-94.37143
873.000,-94.37259
874.000,-94.37374
875.000,-94.37488
876.000,-94.37601
877.000,-94.37712
878.000,-94.37823
879.000,-94.37933
880.000,-94.38041
881.000,-94.38149
882.000,-94.38255
883.000,-94.38361
884.000,-94.38465
885.000,-94.38569
886.000,-94.38671
887.000,-94.38773
888.000,-94.38873
889.000,-94.38973
890.000,-94.39072
891.000,-94.39169
892.000,-94.39266
893.000,-94.39362
894.000,-94.39457
895.000,-94.39551
896.000,-94.39644
897.000,-94.39736
898.000,-94.39828
899.000,-94.39918
900.000,-94.40008
901.000,-94.40097
902.000,-94.40185
903.000,-94.40272
904.000,-94.40358
905.000,-94.40443
906.000,-94.40528
907.000,-94.40612
908.000,-94.40695
909.000,-94.40777
910.000,-94.40859
911.000,-94.40939
912.000,-94.41019
913.000,-94.41098
914.000,-94.41177
915.000,-94.41254
916.000,-94.41331
917.000,-94.41407
918.000,-94.41483
919.000,-94.41558
920.000,-94.41632
921.000,-94.41705
922.000,-94.41778
923.000,-94.41849
924.000,-94.41921
925.000,-94.41991
926.000,-94.42061
927.000,-94.42130
928.000,-94.42199
929.000,-94.42267
930.000,-94.42334
931.000,-94.42401
932.000,-94.42467
933.000,-94.42532
934.000,-94.42597
935.000,-94.42661
936.000,-94.42724
937.000,-94.42787
938.000,-94.42850
939.000,-94.42911
940.000,-94.42972
941.000,-94.43033
942.000,-94.43093
943.000,-94.43152
944.000,-94.43211
945.000,-94.43269
946.000,-94.43327
947.000,-94.43384
948.000,-94.43441
949.000,-94.43497
950.000,-94.43552
951.000,-94.43607
952.000,-94.43662
953.000,-94.43716
954.000,-94.43769
955.000,-94.43822
956.000,-94.43875
957.000,-94.43926
958.000,-94.43978
959.000,-94.44029
960.000,-94.44079
961.000,-94.44129
962.000,-94.44179
963.000,-94.44228
964.000,-94.44276
965.000,-94.44324
966.000,-94.44372
967.000,-94.44419
968.000,-94.44466
969.000,-94.44512
970.000,-94.44558
971.000,-94.44604
972.000,-94.44649
973.000,-94.44693
974.000,-94.44737
975.000,-94.44781
976.000,-94.44824
977.000,-94.44867
978.000,-94.44910
979.000,-94.44952
980.000,-94.44993
981.000,-94.45035
982.000,-94.45075
983.000,-94.45116
984.000,-94.45156
985.000,-94.45196
986.000,-94.45235
987.000,-94.45274
988.000,-94.45313
989.000,-94.45351
990.000,-94.45389
991.000,-94.45426
992.000,-94.45463
993.000,-94.45500
994.000,-94.45537
995.000,-94.45573
996.000,-94.45608
997.000,-94.45644
998.000,-94.45679
999.000,-94.45714
1000.000,-94.45748
1001.000,-94.45782
1002.000,-94.45816
1003.000,-94.45849
1004.000,-94.45882
1005.000,-94.45915
1006.000,-94.45948
1007.000,-94.45980
1008.000,-94.46012
1009.000,24.98048
1010.000,44.94769
1011.000,44.94769
1012.000,44.94769
1013.000,44.94769
1014.000,44.94769
1015.000,44.94769
1016.000,44.94769
1017.000,44.94769
1018.000,44.94769
1019.000,44.94769
1020.000,44.94769
1021.000,44.94769
1022.000,44.94769
1023.000,44.94769
1024.000,44.94769
1025.000,44.94769
1026.000,44.94769
1027.000,44.94769
1028.000,44.94769
1029.000,44.94769
1030.000,44.94769
1031.000,44.94769
1032.000,44.94769
1033.000,44.94769
1034.000,44.94769
1035.000,44.94769
1036.000,44.94769
1037.000,44.94769
1038.000,44.94769
1039.000,44.94769
1040.000,44.94769
1041.000,44.94769
1042.000,44.94769
1043.000,44.94769
1044.000,44.94769
1045.000,44.94769
1046.000,44.94769
1047.000,44.94769
1048.000,44.94769
1049.000,44.94769
1050.000,44.94769
1051.000,44.94769
1052.000,44.94769
1053.000,44.94769
1054.000,44.94769
1055.000,44.94769
1056.000,44.94769
1057.000,44.94769
1058.000,44.94769
1059.000,44.94769
1060.000,44.94769
1061.000,44.94769
1062.000,44.94769
1063.000,44.94769
1064.000,44.94769
1065.000,44.94769
1066.000,44.94769
1067.000,44.94769
1068.000,44.94769
1069.000,44.94769
1070.000,44.94769
1071.000,44.94769
1072.000,44.94769
1073.000,44.94769
1074.000,44.94769
1075.000,44.94769
1076.000,44.94769
1077.000,44.94769
1078.000,44.94769
1079.000,44.94769
1080.000,44.94769
1081.000,44.94769
1082.000,44.94769
1083.000,44.94769
1084.000,44.94769
1085.000,44.94769
1086.000,44.94769
1087.000,44.94769
1088.000,44.94769
1089.000,44.94769
1090.000,44.94769
1091.000,44.94769
1092.000,44.94769
1093.000,44.94769
1094.000,44.94769
1095.000,44.94769
1096.000,44.94769
1097.000,44.94769
1098.000,44.94769
1099.000,44.94769
1100.000,44.94769
1101.000,44.94769
1102.000,44.94769
1103.000,44.94769
1104.000,44.94769
1105.000,44.94769
1106.000,44.94769
1107.000,44.94769
1108.000,44.94769
1109.000,44.94769
1110.000,44.94769
1111.000,44.94769
1112.000,44.94769
1113.000,44.94769
1114.000,44.94769
1115.000,44.94769
1116.000,44.94769
1117.000,44.94769
1118.000,44.94769
1119.000,44.94769
1120.000,44.94769
1121.000,44.94769
1122.000,44.94769
1123.000,44.94769
1124.000,44.94769
1125.000,44.94769
1126.000,44.94769
1127.000,44.94769
1128.000,44.94769
1129.000,44.94769
1130.000,44.94769
1131.000,44.94769
1132.000,44.94769
1133.000,44.94769
1134.000,44.94769
1135.000,44.94769
1136.000,44.94769
1137.000,44.56245
1138.000,43.23686
1139.000,41.92390
1140.000,40.62345
1141.000,39.33541
1142.000,38.05964
1143.000,36.79603
1144.000,35.54447
1145.000,34.30484
1146.000,33.07703
1147.000,31.86092
1148.000,30.65641
1149.000,29.46338
1150.000,28.28172
1151.000,27.11132
1152.000,25.95209
1153.000,24.80390
1154.000,23.66666
1155.000,22.54026
1156.000,21.42460
1157.000,20.31957
1158.000,19.22508
1159.000,18.14102
1160.000,17.06729
1161.000,16.00380
1162.000,14.95045
1163.000,13.90714
1164.000,12.87378
1165.000,11.85027
1166.000,10.83651
1167.000,9.83242
1168.000,8.83790
1169.000,7.85286
1170.000,6.87721
1171.000,5.91086
1172.000,4.95372
1173.000,4.00571
1174.000,3.06674
1175.000,2.13671
1176.000,1.21555
1177.000,0.30318
1178.000,-0.60050
1179.000,-1.49557
1180.000,-2.38210
1181.000,-3.26018
1182.000,-4.12989
1183.000,-4.99131
1184.000,-5.84452
1185.000,-6.68959
1186.000,-7.52661
1187.000,-8.35565
1188.000,-9.17679
1189.000,-9.99010
1190.000,-10.79565
1191.000,-11.59353
1192.000,-12.38380
1193.000,-13.16653
1194.000,-13.94181
1195.000,-14.70969
1196.000,-15.47026
1197.000,-16.22357
1198.000,-16.96970
1199.000,-17.70872
1200.000,-18.44070
1201.000,-19.16570
1202.000,-19.88378
1203.000,-20.59502
1204.000,-21.29948
1205.000,-21.99723
1206.000,-22.68832
1207.000,-23.37282
1208.000,-24.05080
1209.000,-24.72232
1210.000,-25.38744
1211.000,-26.04621
1212.000,-26.69871
1213.000,-27.34498
1214.000,-27.98509
1215.000,-28.61911
1216.000,-29.24707
1217.000,-29.86906
1218.000,-30.48511
1219.000,-31.09529
1220.000,-31.69965
1221.000,-32.29825
1222.000,-32.89115
1223.000,-33.47839
1224.000,-34.06003
1225.000,-34.63613
1226.000,-35.20674
1227.000,-35.77191
1228.000,-36.33169
1229.000,-36.88614
1230.000,-37.43530
1231.000,-37.97922
1232.000,-38.51796
1233.000,-39.05156
1234.000,-39.58008
1235.000,-40.10356
1236.000,-40.62205
1237.000,-41.13559
1238.000,-41.64424
1239.000,-42.14804
1240.000,-42.64704
1241.000,-43.14128
1242.000,-43.63081
1243.000,-44.11568
1244.000,-44.59592
1245.000,-45.07158
1246.000,-45.54271
1247.000,-46.00935
1248.000,-46.47154
1249.000,-46.92932
1250.000,-47.38274
1251.000,-47.83184
1252.000,-48.27665
1253.000,-48.71723
1254.000,-49.15360
1255.000,-49.58582
1256.000,-50.01392
1257.000,-50.43793
1258.000,-50.85790
1259.000,-51.27387
1260.000,-51.68587
1261.000,-52.09395
1262.000,-52.49814
1263.000,-52.89847
1264.000,-53.29499
1265.000,-53.68772
1266.000,-54.07671
1267.000,-54.46200
1268.000,-54.84361
1269.000,-55.22158
1270.000,-55.59595
1271.000,-55.96676
1272.000,-56.33402
1273.000,-56.69779
1274.000,-57.05809
1275.000,-57.41495
1276.000,-57.76841
1277.000,-58.11850
1278.000,-58.46526
1279.000,-58.80871
1280.000,-59.14888
1281.000,-59.48581
1282.000,-59.81953
1283.000,-60.15007
1284.000,-60.47746
1285.000,-60.80173
1286.000,-61.12290
1287.000,-61.44102
1288.000,-61.75610
1289.000,-62.06818
1290.000,-62.37728
1291.000,-62.68344
1292.000,-62.98667
1293.000,-63.28702
1294.000,-63.58451
1295.000,-63.87915
1296.000,-64.17099
1297.000,-64.46005
1298.000,-64.74635
1299.000,-65.02992
1300.000,-65.31079
1301.000,-65.58898
1302.000,-65.86452
1303.000,-66.13744
1304.000,-66.40775
1305.000,-66.67548
1306.000,-66.94066
1307.000,-67.20332
1308.000,-67.46347
1309.000,-67.72114
1310.000,-67.97635
1311.000,-68.22914
1312.000,-68.47951
1313.000,-68.72749
1314.000,-68.97311
1315.000,-69.21639
1316.000,-69.45735
1317.000,-69.69601
1318.000,-69.93240
1319.000,-70.16654
1320.000,-70.39844
1321.000,-70.62813
1322.000,-70.85563
1323.000,-71.08097
1324.000,-71.30415
1325.000,-71.52521
1326.000,-71.74416
1327.000,-71.96102
1328.000,-72.17582
1329.000,-72.38857
1330.000,-72.59929
1331.000,-72.80800
1332.000,-73.01472
1333.000,-73.21947
1334.000,-73.42227
1335.000,-73.62314
1336.000,-73.82209
1337.000,-74.01914
1338.000,-74.21432
1339.000,-74.40764
1340.000,-74.59911
1341.000,-74.78876
1342.000,-74.97660
1343.000,-75.16264
1344.000,-75.34692
1345.000,-75.52944
1346.000,-75.71022
1347.000,-75.88927
1348.000,-76.06662
1349.000,-76.24228
1350.000,-76.41626
1351.000,-76.58859
1352.000,-76.75927
1353.000,-76.92833
1354.000,-77.09577
1355.000,-77.26162
1356.000,-77.42588
1357.000,-77.58858
1358.000,-77.74973
1359.000,-77.90934
1360.000,-78.06744
1361.000,-78.22402
1362.000,-78.37911
1363.000,-78.53273
1364.000,-78.68487
1365.000,-78.83557
1366.000,-78.98484
1367.000,-79.13267
1368.000,-79.27910
1369.000,-79.42414
1370.000,-79.56779
1371.000,-79.71007
1372.000,-79.85100
1373.000,-79.99058
1374.000,-80.12883
1375.000,-80.26576
1376.000,-80.40139
1377.000,-80.53573
1378.000,-80.66878
1379.000,-80.80057
1380.000,-80.93110
1381.000,-81.06038
1382.000,-81.18844
1383.000,-81.31527
1384.000,-81.44089
1385.000,-81.56532
1386.000,-81.68856
1387.000,-81.81062
1388.000,-81.93152
1389.000,-82.05127
1390.000,-82.16988
1391.000,-82.28736
