time_ms,vm_mV
6271.000,-37.14435
6272.000,-37.59605
6273.000,-38.04403
6274.000,-38.48830
6275.000,-38.92891
6276.000,-39.36588
6277.000,-39.79924
6278.000,-40.22902
6279.000,-40.65526
6280.000,-41.07797
6281.000,-41.49720
6282.000,-41.91296
6283.000,-42.32529
6284.000,-42.73422
6285.000,-43.13977
6286.000,-43.54197
6287.000,-43.94085
6288.000,-44.33644
6289.000,-44.72876
6290.000,-45.11784
6291.000,-45.50370
6292.000,-45.88639
6293.000,-46.26591
6294.000,-46.64230
6295.000,-47.01558
6296.000,-47.38578
6297.000,-47.75292
6298.000,-48.11703
6299.000,-48.47813
6300.000,-48.83625
6301.000,-49.19142
6302.000,-49.54365
6303.000,-49.89298
6304.000,-50.23942
6305.000,-50.58300
6306.000,-50.92374
6307.000,-51.26167
6308.000,-51.59681
6309.000,-51.92918
6310.000,-52.25881
6311.000,-52.58571
6312.000,-52.90992
6313.000,-53.23145
6314.000,-53.55032
6315.000,-53.86656
6316.000,-54.18019
6317.000,-54.49123
6318.000,-54.79971
6319.000,-55.10563
6320.000,-55.40903
6321.000,-55.70993
6322.000,-56.00834
6323.000,-56.30428
6324.000,-56.59778
6325.000,-56.88886
6326.000,-57.17754
6327.000,-57.46383
6328.000,-57.74776
6329.000,-58.02934
6330.000,-58.30860
6331.000,-58.58555
6332.000,-58.86022
6333.000,-59.13262
6334.000,-59.40277
6335.000,-59.67068
6336.000,-59.93639
6337.000,-60.19990
6338.000,-60.46124
6339.000,-60.72042
6340.000,-60.97746
6341.000,-61.23237
6342.000,-61.48518
6343.000,-61.73591
6344.000,-61.98456
6345.000,-62.23116
6346.000,-62.47573
6347.000,-62.71827
6348.000,-62.95881
6349.000,-63.19737
6350.000,-63.43396
6351.000,-63.66859
6352.000,-63.90129
6353.000,-64.13206
6354.000,-64.36093
6355.000,-64.58791
6356.000,-64.81301
6357.000,-65.03626
6358.000,-65.25766
6359.000,-65.47724
6360.000,-65.69500
6361.000,-65.91096
6362.000,-66.12514
6363.000,-66.33755
6364.000,-66.54821
6365.000,-66.75713
6366.000,-66.96433
6367.000,-67.16981
6368.000,-67.37359
6369.000,-67.57570
6370.000,-67.77613
6371.000,-67.97491
6372.000,-68.17205
6373.000,-68.36756
6374.000,-68.56146
6375.000,-68.75375
6376.000,-68.94446
6377.000,-69.13360
6378.000,-69.32117
6379.000,-69.50719
6380.000,-69.69168
6381.000,-69.87464
6382.000,-70.05609
6383.000,-70.23605
6384.000,-70.41452
6385.000,-70.59151
6386.000,-70.76704
6387.000,-70.94113
6388.000,-71.11378
6389.000,-71.28500
6390.000,-71.45480
6391.000,-71.62321
6392.000,-71.79022
6393.000,-71.95586
6394.000,-72.12013
6395.000,-72.28304
6396.000,-72.44461
6397.000,-72.60484
6398.000,-72.76375
6399.000,-72.92135
6400.000,-73.07764
6401.000,-73.23265
6402.000,-73.38637
6403.000,-73.53883
6404.000,-73.69003
6405.000,-73.83998
6406.000,-73.98869
6407.000,-74.13617
6408.000,-74.28244
6409.000,-74.42750
6410.000,-74.57136
6411.000,-74.71403
6412.000,-74.85552
6413.000,-74.99585
6414.000,-75.13502
6415.000,-75.27303
6416.000,-75.40991
6417.000,-75.54566
6418.000,-75.68029
6419.000,-75.81380
6420.000,-75.94622
6421.000,-76.07754
6422.000,-76.20777
6423.000,-76.33693
6424.000,-76.46503
6425.000,-76.59206
6426.000,-76.71805
6427.000,-76.84300
6428.000,-76.96691
6429.000,-77.08981
6430.000,-77.21168
6431.000,-77.33255
6432.000,-77.45243
6433.000,-77.57131
6434.000,-77.68921
6435.000,-77.80614
6436.000,-77.92210
6437.000,-78.03711
6438.000,-78.15116
6439.000,-78.26428
6440.000,-78.37646
6441.000,-78.48771
6442.000,-78.59805
6443.000,-78.70747
6444.000,-78.81599
6445.000,-78.92362
6446.000,-79.03035
6447.000,-79.13621
6448.000,-79.24119
6449.000,-79.34530
6450.000,-79.44856
6451.000,-79.55096
6452.000,-79.65251
6453.000,-79.75323
6454.000,-79.85312
6455.000,-79.95218
6456.000,-80.05042
6457.000,-80.14785
6458.000,-80.24448
6459.000,-80.34031
6460.000,-80.43535
6461.000,-80.52960
6462.000,-80.62308
6463.000,-80.71578
6464.000,-80.80772
6465.000,-80.89890
6466.000,-80.98932
6467.000,-81.07900
6468.000,-81.16794
6469.000,-81.25615
6470.000,-81.34362
6471.000,-81.43038
6472.000,-81.51641
6473.000,-81.60174
6474.000,-81.68636
6475.000,-81.77029
6476.000,-81.85352
6477.000,-81.93606
6478.000,-82.01793
6479.000,-82.09911
6480.000,-82.17963
6481.000,-82.25948
6482.000,-82.33867
6483.000,-82.41721
6484.000,-82.49510
6485.000,-82.57235
6486.000,-82.64895
6487.000,-82.72493
6488.000,-82.80028
6489.000,-82.87500
6490.000,-82.94911
6491.000,-83.02261
6492.000,-83.09550
6493.000,-83.16779
6494.000,-83.23948
6495.000,-83.31058
6496.000,-83.38110
6497.000,-83.45103
6498.000,-83.52038
6499.000,-83.58916
6500.000,-83.65737
6501.000,-83.72502
6502.000,-83.79211
6503.000,-83.85865
6504.000,-83.92464
6505.000,-83.99008
6506.000,-84.05498
6507.000,-84.11935
6508.000,-84.18319
6509.000,-84.24649
6510.000,-84.30928
6511.000,-84.37155
6512.000,-84.43330
6513.000,-84.49454
6514.000,-84.55528
6515.000,-84.61551
6516.000,-84.67525
6517.000,-84.73450
6518.000,-84.79325
6519.000,-84.85152
6520.000,-84.90931
6521.000,-84.96663
6522.000,-85.02346
6523.000,-85.07983
6524.000,-85.13574
6525.000,-85.19118
6526.000,-85.24617
6527.000,-85.30070
6528.000,-85.35478
6529.000,-85.40841
6530.000,-85.46160
6531.000,-85.51436
6532.000,-85.56667
6533.000,-85.61856
6534.000,-85.67001
6535.000,-85.72104
6536.000,-85.77165
6537.000,-85.82185
