time_ms,vm_mV
586.000,-88.51526
587.000,-88.54522
588.000,-88.57492
589.000,-88.60437
590.000,-88.63357
591.000,-88.66252
592.000,-88.69123
593.000,-88.71969
594.000,-88.74792
595.000,-88.77590
596.000,-88.80365
597.000,-88.83117
598.000,-88.85845
599.000,-88.88550
600.000,-88.91232
601.000,-88.93892
602.000,-88.96529
603.000,-88.99143
604.000,-89.01736
605.000,-89.04307
606.000,-89.06856
607.000,-89.09383
608.000,-89.11889
609.000,-89.14374
610.000,-89.16838
611.000,-89.19281
612.000,-89.21703
613.000,-89.24105
614.000,-89.26487
615.000,-89.28848
616.000,-89.31190
617.000,-89.33511
618.000,-89.35813
619.000,-89.38096
620.000,-89.40359
621.000,-89.42603
622.000,-89.44828
623.000,-89.47034
624.000,-89.49222
625.000,-89.51391
626.000,-89.53542
627.000,-89.55675
628.000,-89.57789
629.000,-89.59886
630.000,-89.61965
631.000,-89.64026
632.000,-89.66070
633.000,-89.68097
634.000,-89.70106
635.000,-89.72099
636.000,-89.74074
637.000,-89.76033
638.000,-89.77976
639.000,-89.79902
640.000,-89.81811
641.000,-89.83705
642.000,-89.85582
643.000,-89.87444
644.000,-89.89290
645.000,-89.91120
646.000,-89.92935
647.000,-89.94735
648.000,-89.96519
649.000,-89.98288
650.000,-90.00042
651.000,-90.01782
652.000,-90.03506
653.000,-90.05216
654.000,-90.06912
655.000,-90.08593
656.000,-90.10260
657.000,-90.11913
658.000,-90.13552
659.000,-90.15177
660.000,-90.16789
661.000,-90.18386
662.000,-90.19970
663.000,-90.21541
664.000,-90.23099
665.000,-90.24643
666.000,-90.26175
667.000,-90.27693
668.000,-90.29198
669.000,-90.30691
670.000,-90.32171
671.000,-90.33639
672.000,-90.35094
673.000,-90.36537
674.000,-90.37968
675.000,-90.39387
676.000,-90.40793
677.000,-90.42188
678.000,-90.43571
679.000,-90.44942
680.000,-90.46302
681.000,-90.47650
682.000,-90.48987
683.000,-90.50312
684.000,-90.51626
685.000,-90.52929
686.000,-90.54221
687.000,-90.55503
688.000,-90.56773
689.000,-90.58033
690.000,-90.59282
691.000,-90.60520
692.000,-90.61748
693.000,-90.62965
694.000,-90.64173
695.000,-90.65370
696.000,-90.66556
697.000,-90.67733
698.000,-90.68900
699.000,-90.70057
700.000,-90.71204
701.000,-90.72342
702.000,-90.73470
703.000,-90.74588
704.000,-90.75697
705.000,-90.76797
706.000,-90.77887
707.000,-90.78968
708.000,-90.80040
709.000,-90.81103
710.000,-90.82157
711.000,-90.83202
712.000,-90.84238
713.000,-90.85265
714.000,-90.86284
715.000,-90.87294
716.000,-90.88295
717.000,-90.89288
718.000,-90.90273
719.000,-90.91249
720.000,-90.92217
721.000,-90.93177
722.000,-90.94129
723.000,-90.95072
724.000,-90.96008
725.000,-90.96936
726.000,-90.97856
727.000,-90.98768
728.000,-90.99672
729.000,-91.00569
730.000,-91.01458
731.000,-91.02340
732.000,-91.03214
733.000,-91.04081
734.000,-91.04941
735.000,-91.05793
736.000,-91.06638
737.000,-91.07476
738.000,-91.08307
739.000,-91.09131
740.000,-91.09947
741.000,-91.10757
742.000,-91.11560
743.000,-91.12357
744.000,-91.13146
745.000,-91.13929
746.000,-91.14705
747.000,-91.15475
748.000,-91.16238
749.000,-91.16995
750.000,-91.17745
751.000,-91.18489
752.000,-91.19227
753.000,-91.19958
754.000,-91.20683
755.000,-91.21402
756.000,-91.22115
757.000,-91.22822
758.000,-91.23524
759.000,-91.24219
760.000,-91.24908
761.000,-91.25591
762.000,-91.26269
763.000,-91.26941
764.000,-91.27607
765.000,-91.28267
766.000,-91.28922
767.000,-91.29572
768.000,-91.30216
769.000,-91.30854
770.000,-91.31487
771.000,-91.32115
772.000,-91.32738
773.000,-91.33355
774.000,-91.33967
775.000,-91.34573
776.000,-91.35175
777.000,-91.35772
778.000,-91.36363
779.000,-91.36950
780.000,-91.37531
781.000,-91.38108
782.000,-91.38680
783.000,-91.39247
784.000,-91.39809
785.000,-91.40366
786.000,-91.40919
787.000,-91.41467
788.000,-91.42010
789.000,-91.42549
790.000,-91.43083
791.000,-91.43613
792.000,-91.44138
793.000,-91.44659
794.000,-91.45175
795.000,-91.45687
796.000,-91.46195
797.000,-91.46698
798.000,-91.47197
799.000,-91.47692
800.000,-91.48183
801.000,-91.48669
802.000,-91.49152
803.000,-91.49630
804.000,-91.50104
805.000,-91.50575
806.000,-91.51041
807.000,-91.51503
808.000,-91.51962
809.000,-91.52417
810.000,-91.52867
811.000,-91.53314
812.000,-91.53757
813.000,-91.54197
814.000,-91.54632
815.000,-91.55064
816.000,-91.55493
817.000,-91.55918
818.000,-91.56339
819.000,-91.56756
820.000,-91.57170
821.000,-91.57581
822.000,-91.57988
823.000,-91.58392
824.000,-91.58792
825.000,-91.59189
826.000,-91.59582
827.000,-91.59972
828.000,-91.60359
829.000,-91.60743
830.000,-91.61123
831.000,-91.61500
832.000,-91.61874
833.000,-91.62245
834.000,-91.62613
835.000,-91.62977
836.000,-91.63338
837.000,-91.63697
838.000,-91.64052
839.000,-91.64405
840.000,-91.64754
841.000,-91.65100
842.000,-91.65444
843.000,-91.65784
844.000,-91.66122
845.000,-91.66457
846.000,-91.66789
847.000,-91.67118
848.000,-91.67445
849.000,-91.67768
850.000,-91.68089
851.000,-91.68407
852.000,-91.68723
853.000,-91.69036
854.000,-91.69346
855.000,-91.69654
856.000,-91.69959
857.000,-91.70261
858.000,-91.70561
859.000,-91.70858
860.000,-91.71153
861.000,-91.71445
862.000,-91.71735
863.000,-91.72022
864.000,-91.72307
865.000,-91.72590
866.000,-91.72870
867.000,-91.73148
868.000,-91.73423
869.000,-91.73696
870.000,-91.73967
871.000,-91.74236
872.000,-91.74502
873.000,-91.74766
874.000,-91.75028
875.000,-91.75287
876.000,-91.75544
877.000,-91.75800
878.000,-91.76053
879.000,-91.76303
880.000,-91.76552
881.000,-91.76799
882.000,-91.77043
883.000,-91.77286
884.000,-91.77526
885.000,-91.77765
886.000,-91.78001
887.000,-91.78235
888.000,-91.78468
889.000,-91.78698
890.000,-91.78927
891.000,-91.79153
892.000,-91.79378
893.000,-91.79601
894.000,-91.79822
895.000,-91.80041
896.000,-91.80258
897.000,-91.80473
898.000,-91.80687
899.000,-91.80898
900.000,-91.81108
901.000,-91.81316
902.000,-91.81523
903.000,-91.81727
904.000,-91.81930
905.000,-91.82131
906.000,-91.82331
907.000,-91.82528
908.000,-91.82725
909.000,-91.82919
910.000,-91.83112
911.000,-91.83303
912.000,-91.83492
913.000,-91.83680
914.000,-91.83867
915.000,-91.84052
916.000,-91.84235
917.000,-91.84416
918.000,-91.84597
919.000,-91.84775
920.000,-91.84952
921.000,-91.85128
922.000,-91.85302
923.000,-91.85475
924.000,-91.85646
925.000,-91.85816
926.000,-91.85984
927.000,-91.86151
928.000,-91.86316
929.000,-91.86480
930.000,-91.86643
931.000,-91.86804
932.000,-91.86964
933.000,-91.87123
934.000,-91.87280
935.000,-91.87436
936.000,-91.87591
937.000,-91.87744
938.000,-91.87896
939.000,-91.88047
940.000,-91.88196
941.000,-91.88344
942.000,-91.88491
943.000,-91.88637
944.000,-91.88781
945.000,-91.88924
946.000,-91.89066
947.000,-91.89207
948.000,-91.89347
949.000,-91.89485
950.000,-91.89623
951.000,-91.89759
952.000,-91.89894
953.000,-91.90027
954.000,-91.90160
955.000,-91.90292
956.000,-91.90422
957.000,-91.90551
958.000,-91.90680
959.000,-91.90807
960.000,-91.90933
961.000,-91.91058
962.000,-91.91182
963.000,-91.91305
964.000,-91.91427
965.000,-91.91548
966.000,-91.91667
967.000,-91.91786
968.000,-91.91904
969.000,-91.92021
970.000,-91.92137
971.000,-91.92251
972.000,-91.92365
973.000,-91.92478
974.000,-91.92590
975.000,-91.92701
976.000,-91.92811
977.000,-91.92920
978.000,-91.93029
979.000,-91.93136
980.000,-91.93242
981.000,-91.93348
982.000,-91.93452
983.000,-91.93556
984.000,-91.93659
985.000,-91.93761
986.000,-91.93862
987.000,-91.93962
988.000,-91.94062
989.000,-91.94160
990.000,-91.94258
991.000,-91.94355
992.000,-91.94451
993.000,-91.94546
994.000,-91.94641
995.000,-91.94734
996.000,-91.94827
997.000,-91.94919
998.000,-91.95011
999.000,-91.95101
1000.000,-91.95191
1001.000,-91.95280
1002.000,-91.95368
1003.000,-91.95456
1004.000,-91.95543
1005.000,-91.95629
1006.000,-91.95714
1007.000,-91.95799
1008.000,-91.95882
1009.000,27.86532
1010.000,47.76782
1011.000,47.76782
1012.000,47.76782
1013.000,47.76782
1014.000,47.76782
1015.000,47.76782
1016.000,47.76782
1017.000,47.76782
1018.000,47.76782
1019.000,47.76782
1020.000,47.76782
1021.000,47.76782
1022.000,47.76782
1023.000,47.76782
1024.000,47.76782
1025.000,47.76782
1026.000,47.76782
1027.000,47.76782
1028.000,47.76782
1029.000,47.76782
1030.000,47.76782
1031.000,47.76782
1032.000,47.76782
1033.000,47.76782
1034.000,47.76782
1035.000,47.76782
1036.000,47.76782
1037.000,47.76782
1038.000,47.76782
1039.000,47.76782
1040.000,47.76782
1041.000,47.76782
1042.000,47.76782
1043.000,47.76782
1044.000,47.76782
1045.000,47.76782
1046.000,47.76782
1047.000,47.76782
1048.000,47.76782
1049.000,47.76782
1050.000,47.76782
1051.000,47.76782
1052.000,47.76782
1053.000,47.76782
1054.000,47.76782
1055.000,47.76782
1056.000,47.76782
1057.000,47.76782
1058.000,47.76782
1059.000,47.76782
1060.000,47.76782
1061.000,47.76782
1062.000,47.76782
1063.000,47.76782
1064.000,47.76782
1065.000,47.76782
1066.000,47.76782
1067.000,47.76782
1068.000,47.76782
1069.000,47.76782
1070.000,47.76782
1071.000,47.76782
1072.000,47.76782
1073.000,47.76782
1074.000,47.76782
1075.000,47.76782
1076.000,47.76782
1077.000,47.76782
1078.000,47.76782
1079.000,47.76782
1080.000,47.76782
1081.000,47.76782
1082.000,47.76782
1083.000,47.76782
1084.000,47.76782
1085.000,47.76782
1086.000,47.76782
1087.000,47.76782
1088.000,47.76782
1089.000,47.76782
1090.000,47.76782
1091.000,47.76782
1092.000,47.76782
1093.000,47.76782
1094.000,47.76782
1095.000,47.76782
1096.000,47.76782
1097.000,47.76782
1098.000,47.76782
1099.000,47.76782
1100.000,47.76782
1101.000,47.76782
1102.000,47.76782
1103.000,47.76782
1104.000,47.76782
1105.000,47.76782
1106.000,47.76782
1107.000,47.76782
1108.000,47.76782
1109.000,47.76782
1110.000,47.76782
1111.000,47.76782
1112.000,47.76782
1113.000,47.76782
1114.000,47.76782
1115.000,47.76782
1116.000,47.76782
1117.000,47.76782
1118.000,47.76782
1119.000,47.76782
1120.000,47.76782
1121.000,47.76782
1122.000,47.76782
1123.000,47.76782
1124.000,47.76782
1125.000,47.76782
1126.000,47.76782
1127.000,47.76782
1128.000,47.76782
1129.000,47.76782
1130.000,47.76782
1131.000,47.76782
1132.000,47.76782
1133.000,47.76782
1134.000,47.76782
1135.000,47.76782
1136.000,47.76782
1137.000,47.76782
1138.000,47.76782
1139.000,47.76782
1140.000,47.76782
1141.000,47.76782
1142.000,47.76782
1143.000,47.76782
1144.000,47.76782
1145.000,47.76782
1146.000,47.76782
1147.000,47.76782
1148.000,47.76782
1149.000,47.76782
1150.000,47.76782
1151.000,47.76782
1152.000,47.76782
1153.000,47.76782
1154.000,46.84378
1155.000,45.66911
1156.000,44.50438
1157.000,43.34950
1158.000,42.20439
1159.000,41.06896
1160.000,39.94313
1161.000,38.82683
1162.000,37.71996
1163.000,36.62246
1164.000,35.53423
1165.000,34.45521
1166.000,33.38532
1167.000,32.32447
1168.000,31.27259
1169.000,30.22961
1170.000,29.19545
1171.000,28.17004
1172.000,27.15330
1173.000,26.14515
1174.000,25.14553
1175.000,24.15437
1176.000,23.17159
1177.000,22.19711
1178.000,21.23088
1179.000,20.27282
1180.000,19.32287
1181.000,18.38094
1182.000,17.44699
1183.000,16.52093
1184.000,15.60270
1185.000,14.69224
1186.000,13.78947
1187.000,12.89434
1188.000,12.00679
1189.000,11.12673
1190.000,10.25412
1191.000,9.38889
1192.000,8.53098
1193.000,7.68032
1194.000,6.83686
1195.000,6.00052
1196.000,5.17127
1197.000,4.34902
1198.000,3.53373
1199.000,2.72533
1200.000,1.92377
1201.000,1.12899
1202.000,0.34093
1203.000,-0.44047
1204.000,-1.21526
1205.000,-1.98349
1206.000,-2.74523
1207.000,-3.50053
1208.000,-4.24944
1209.000,-4.99201
1210.000,-5.72831
1211.000,-6.45838
1212.000,-7.18228
1213.000,-7.90005
1214.000,-8.61175
1215.000,-9.31744
1216.000,-10.01716
1217.000,-10.71096
1218.000,-11.39889
1219.000,-12.08100
1220.000,-12.75735
1221.000,-13.42797
1222.000,-14.09293
1223.000,-14.75226
1224.000,-15.40602
1225.000,-16.05424
1226.000,-16.69699
1227.000,-17.33430
1228.000,-17.96622
1229.000,-18.59279
1230.000,-19.21407
1231.000,-19.83009
1232.000,-20.44090
1233.000,-21.04655
1234.000,-21.64708
1235.000,-22.24252
1236.000,-22.83294
1237.000,-23.41835
1238.000,-23.99882
1239.000,-24.57438
1240.000,-25.14507
1241.000,-25.71094
1242.000,-26.27202
1243.000,-26.82835
1244.000,-27.37998
1245.000,-27.92695
1246.000,-28.46929
1247.000,-29.00704
1248.000,-29.54024
1249.000,-30.06894
1250.000,-30.59316
1251.000,-31.11296
1252.000,-31.62835
1253.000,-32.13939
1254.000,-32.64610
1255.000,-33.14853
1256.000,-33.64672
1257.000,-34.14068
1258.000,-34.63047
1259.000,-35.11612
1260.000,-35.59766
1261.000,-36.07513
1262.000,-36.54856
1263.000,-37.01799
1264.000,-37.48345
1265.000,-37.94497
1266.000,-38.40259
1267.000,-38.85634
1268.000,-39.30625
1269.000,-39.75236
1270.000,-40.19469
1271.000,-40.63328
1272.000,-41.06817
1273.000,-41.49937
1274.000,-41.92693
1275.000,-42.35087
1276.000,-42.77123
1277.000,-43.18804
1278.000,-43.60132
1279.000,-44.01110
1280.000,-44.41742
1281.000,-44.82030
1282.000,-45.21977
1283.000,-45.61587
1284.000,-46.00862
1285.000,-46.39804
1286.000,-46.78417
1287.000,-47.16704
1288.000,-47.54667
1289.000,-47.92309
1290.000,-48.29632
1291.000,-48.66640
1292.000,-49.03335
1293.000,-49.39720
1294.000,-49.75796
1295.000,-50.11568
1296.000,-50.47038
1297.000,-50.82207
1298.000,-51.17079
1299.000,-51.51656
1300.000,-51.85940
1301.000,-52.19935
1302.000,-52.53642
1303.000,-52.87064
1304.000,-53.20204
1305.000,-53.53063
1306.000,-53.85644
1307.000,-54.17950
1308.000,-54.49982
1309.000,-54.81744
1310.000,-55.13237
1311.000,-55.44464
1312.000,-55.75426
1313.000,-56.06127
1314.000,-56.36568
1315.000,-56.66752
1316.000,-56.96681
1317.000,-57.26356
1318.000,-57.55780
1319.000,-57.84956
1320.000,-58.13885
1321.000,-58.42569
1322.000,-58.71011
1323.000,-58.99212
1324.000,-59.27174
1325.000,-59.54900
1326.000,-59.82392
1327.000,-60.09651
1328.000,-60.36680
1329.000,-60.63480
1330.000,-60.90053
1331.000,-61.16402
1332.000,-61.42528
1333.000,-61.68433
1334.000,-61.94119
1335.000,-62.19587
1336.000,-62.44840
1337.000,-62.69880
1338.000,-62.94708
1339.000,-63.19326
1340.000,-63.43736
1341.000,-63.67939
1342.000,-63.91938
1343.000,-64.15733
1344.000,-64.39328
1345.000,-64.62723
1346.000,-64.85920
1347.000,-65.08921
1348.000,-65.31727
1349.000,-65.54341
1350.000,-65.76763
1351.000,-65.98995
1352.000,-66.21040
1353.000,-66.42898
1354.000,-66.64572
1355.000,-66.86062
1356.000,-67.07370
1357.000,-67.28498
1358.000,-67.49448
1359.000,-67.70220
1360.000,-67.90817
1361.000,-68.11239
1362.000,-68.31489
1363.000,-68.51567
1364.000,-68.71476
1365.000,-68.91216
1366.000,-69.10790
1367.000,-69.30197
1368.000,-69.49441
1369.000,-69.68522
1370.000,-69.87442
1371.000,-70.06201
1372.000,-70.24802
1373.000,-70.43246
1374.000,-70.61534
1375.000,-70.79667
1376.000,-70.97646
1377.000,-71.15474
1378.000,-71.33151
1379.000,-71.50678
1380.000,-71.68057
1381.000,-71.85289
1382.000,-72.02376
1383.000,-72.19318
1384.000,-72.36116
1385.000,-72.52773
1386.000,-72.69289
1387.000,-72.85665
1388.000,-73.01902
1389.000,-73.18003
1390.000,-73.33967
1391.000,-73.49796
1392.000,-73.65491
1393.000,-73.81054
1394.000,-73.96484
1395.000,-74.11785
