time_ms,vm_mV
421.000,18.31430
422.000,17.26068
423.000,16.21702
424.000,15.18323
425.000,14.15922
426.000,13.14489
427.000,12.14016
428.000,11.14493
429.000,10.15911
430.000,9.18262
431.000,8.21535
432.000,7.25724
433.000,6.30819
434.000,5.36811
435.000,4.43693
436.000,3.51455
437.000,2.60089
438.000,1.69588
439.000,0.79942
440.000,-0.08856
441.000,-0.96814
442.000,-1.83940
443.000,-2.70242
444.000,-3.55728
445.000,-4.40406
446.000,-5.24282
447.000,-6.07366
448.000,-6.89664
449.000,-7.71183
450.000,-8.51931
451.000,-9.31916
452.000,-10.11145
453.000,-10.89624
454.000,-11.67360
455.000,-12.44362
456.000,-13.20636
457.000,-13.96188
458.000,-14.71025
459.000,-15.45155
460.000,-16.18584
461.000,-16.91318
462.000,-17.63364
463.000,-18.34730
464.000,-19.05420
465.000,-19.75441
466.000,-20.44801
467.000,-21.13504
468.000,-21.81558
469.000,-22.48968
470.000,-23.15740
471.000,-23.81881
472.000,-24.47397
473.000,-25.12293
474.000,-25.76575
475.000,-26.40249
476.000,-27.03321
477.000,-27.65797
478.000,-28.27682
479.000,-28.88981
480.000,-29.49701
481.000,-30.09846
482.000,-30.69423
483.000,-31.28436
484.000,-31.86892
485.000,-32.44794
486.000,-33.02149
487.000,-33.58961
488.000,-34.15236
489.000,-34.70979
490.000,-35.26194
491.000,-35.80888
492.000,-36.35064
493.000,-36.88727
494.000,-37.41884
495.000,-37.94537
496.000,-38.46693
497.000,-38.98355
498.000,-39.49529
499.000,-40.00219
500.000,-40.50429
501.000,-41.00165
502.000,-41.49430
503.000,-41.98229
504.000,-42.46567
505.000,-42.94448
506.000,-43.41875
507.000,-43.88855
508.000,-44.35390
509.000,46.83746
510.000,46.83746
511.000,46.83746
512.000,46.83746
513.000,46.83746
514.000,46.83746
515.000,46.83746
516.000,46.83746
517.000,46.83746
518.000,46.83746
519.000,46.83746
520.000,46.83746
521.000,46.83746
522.000,46.83746
523.000,46.83746
524.000,46.83746
525.000,46.83746
526.000,46.83746
527.000,46.83746
528.000,46.83746
529.000,46.83746
530.000,46.83746
531.000,46.83746
532.000,46.83746
533.000,46.83746
534.000,46.83746
535.000,46.83746
536.000,46.83746
537.000,46.83746
538.000,46.83746
539.000,46.83746
540.000,46.83746
541.000,46.83746
542.000,46.83746
543.000,46.83746
544.000,46.83746
545.000,46.83746
546.000,46.83746
547.000,46.83746
548.000,46.83746
549.000,46.83746
550.000,46.83746
551.000,46.83746
552.000,46.83746
553.000,46.83746
554.000,46.83746
555.000,46.83746
556.000,46.83746
557.000,46.83746
558.000,46.83746
559.000,46.83746
560.000,46.83746
561.000,46.83746
562.000,46.83746
563.000,46.83746
564.000,46.83746
565.000,46.83746
566.000,46.83746
567.000,46.83746
568.000,46.83746
569.000,46.83746
570.000,46.83746
571.000,46.83746
572.000,46.83746
573.000,46.83746
574.000,46.83746
575.000,46.83746
576.000,46.83746
577.000,46.83746
578.000,46.83746
579.000,46.83746
580.000,46.83746
581.000,46.83746
582.000,46.83746
583.000,46.83746
584.000,46.83746
585.000,46.83746
586.000,46.83746
587.000,46.83746
588.000,46.83746
589.000,46.83746
590.000,46.83746
591.000,46.83746
592.000,46.83746
593.000,46.83746
594.000,46.83746
595.000,46.83746
596.000,46.83746
597.000,46.83746
598.000,46.83746
599.000,46.83746
600.000,46.83746
601.000,46.83746
602.000,46.83746
603.000,46.83746
604.000,46.83746
605.000,46.83746
606.000,46.83746
607.000,46.83746
608.000,46.83746
609.000,46.83746
610.000,46.83746
611.000,46.83746
612.000,46.83746
613.000,46.83746
614.000,46.83746
615.000,46.83746
616.000,46.83746
617.000,46.83746
618.000,46.83746
619.000,46.83746
620.000,46.83746
621.000,46.83746
622.000,46.83746
623.000,46.83746
624.000,46.83746
625.000,46.83746
626.000,46.83746
627.000,46.83746
628.000,46.83746
629.000,46.83746
630.000,46.83746
631.000,46.83746
632.000,46.83746
633.000,46.83746
634.000,46.83746
635.000,46.83746
636.000,46.83746
637.000,46.83746
638.000,46.83746
639.000,46.83746
640.000,46.83746
641.000,46.83746
642.000,46.83746
643.000,46.83746
644.000,46.83746
645.000,46.83746
646.000,46.83746
647.000,46.83746
648.000,46.60443
649.000,45.28326
650.000,43.97458
651.000,42.67828
652.000,41.39424
653.000,40.12234
654.000,38.86247
655.000,37.61452
656.000,36.37837
657.000,35.15391
658.000,33.94103
659.000,32.73962
660.000,31.54958
661.000,30.37078
662.000,29.20314
663.000,28.04654
664.000,26.90087
665.000,25.76605
666.000,24.64195
667.000,23.52849
668.000,22.42555
669.000,21.33305
670.000,20.25088
671.000,19.17894
672.000,18.11714
673.000,17.06538
674.000,16.02357
675.000,14.99161
676.000,13.96942
677.000,12.95689
678.000,11.95393
679.000,10.96046
680.000,9.97639
681.000,9.00162
682.000,8.03607
683.000,7.07965
684.000,6.13228
685.000,5.19387
686.000,4.26433
687.000,3.34358
688.000,2.43154
689.000,1.52813
690.000,0.63326
691.000,-0.25315
692.000,-1.13117
693.000,-2.00089
694.000,-2.86239
695.000,-3.71573
696.000,-4.56101
697.000,-5.39829
698.000,-6.22766
699.000,-7.04918
700.000,-7.86293
701.000,-8.66898
702.000,-9.46742
703.000,-10.25830
704.000,-11.04170
705.000,-11.81769
706.000,-12.58635
707.000,-13.34773
708.000,-14.10191
709.000,-14.84897
710.000,-15.58895
711.000,-16.32194
712.000,-17.04800
713.000,-17.76719
714.000,-18.47957
715.000,-19.18522
716.000,-19.88420
717.000,-20.57657
718.000,-21.26239
719.000,-21.94172
720.000,-22.61463
721.000,-23.28117
722.000,-23.94141
723.000,-24.59541
724.000,-25.24322
725.000,-25.88490
726.000,-26.52052
727.000,-27.15012
728.000,-27.77377
729.000,-28.39152
730.000,-29.00343
731.000,-29.60956
732.000,-30.20995
733.000,-30.80466
734.000,-31.39375
735.000,-31.97726
736.000,-32.55526
737.000,-33.12779
738.000,-33.69491
739.000,-34.25667
740.000,-34.81311
741.000,-35.36429
742.000,-35.91025
743.000,-36.45105
744.000,-36.98674
745.000,-37.51736
746.000,-38.04297
747.000,-38.56360
748.000,-39.07931
749.000,-39.59014
750.000,-40.09614
751.000,-40.59736
752.000,-41.09383
753.000,-41.58561
754.000,-42.07274
755.000,-42.55527
756.000,-43.03322
757.000,-43.50666
758.000,-43.97562
759.000,46.83746
760.000,46.83746
761.000,46.83746
762.000,46.83746
763.000,46.83746
764.000,46.83746
765.000,46.83746
766.000,46.83746
767.000,46.83746
768.000,46.83746
769.000,46.83746
770.000,46.83746
771.000,46.83746
772.000,46.83746
773.000,46.83746
774.000,46.83746
775.000,46.83746
776.000,46.83746
777.000,46.83746
778.000,46.83746
779.000,46.83746
780.000,46.83746
781.000,46.83746
782.000,46.83746
783.000,46.83746
784.000,46.83746
785.000,46.83746
786.000,46.83746
787.000,46.83746
788.000,46.83746
789.000,46.83746
790.000,46.83746
791.000,46.83746
792.000,46.83746
793.000,46.83746
794.000,46.83746
795.000,46.83746
796.000,46.83746
797.000,46.83746
798.000,46.83746
799.000,46.83746
800.000,46.83746
801.000,46.83746
802.000,46.83746
803.000,46.83746
804.000,46.83746
805.000,46.83746
806.000,46.83746
807.000,46.83746
808.000,46.83746
809.000,46.83746
810.000,46.83746
811.000,46.83746
812.000,46.83746
813.000,46.83746
814.000,46.83746
815.000,46.83746
816.000,46.83746
817.000,46.83746
818.000,46.83746
819.000,46.83746
820.000,46.83746
821.000,46.83746
822.000,46.83746
823.000,46.83746
824.000,46.83746
825.000,46.83746
826.000,46.83746
827.000,46.83746
828.000,46.83746
829.000,46.83746
830.000,46.83746
831.000,46.83746
832.000,46.83746
833.000,46.83746
834.000,46.83746
835.000,46.83746
836.000,46.83746
837.000,46.83746
838.000,46.83746
839.000,46.83746
840.000,46.83746
841.000,46.83746
842.000,46.83746
843.000,46.83746
844.000,46.83746
845.000,46.83746
846.000,46.83746
847.000,46.83746
848.000,46.83746
849.000,46.83746
850.000,46.83746
851.000,46.83746
852.000,46.83746
853.000,46.83746
854.000,46.83746
855.000,46.83746
856.000,46.83746
857.000,46.83746
858.000,46.83746
859.000,46.83746
860.000,46.83746
861.000,46.83746
862.000,46.83746
863.000,46.83746
864.000,46.83746
865.000,46.83746
866.000,46.83746
867.000,46.83746
868.000,46.83746
869.000,46.83746
870.000,46.83746
871.000,46.83746
872.000,46.83746
873.000,46.83746
874.000,46.83746
875.000,46.83746
876.000,46.83746
877.000,46.83746
878.000,46.83746
879.000,46.83746
880.000,46.83746
881.000,46.83746
882.000,46.83746
883.000,46.83746
884.000,46.83746
885.000,46.83746
886.000,46.83746
887.000,46.83746
888.000,46.83746
889.000,46.83746
890.000,46.83746
891.000,46.83746
892.000,46.83746
893.000,46.83746
894.000,46.83746
895.000,46.83746
896.000,46.83746
897.000,46.83746
898.000,46.70433
899.000,45.38222
900.000,44.07261
901.000,42.77538
902.000,41.49042
903.000,40.21761
904.000,38.95685
905.000,37.70800
906.000,36.47097
907.000,35.24563
908.000,34.03188
909.000,32.82961
910.000,31.63872
911.000,30.45908
912.000,29.29060
913.000,28.13317
914.000,26.98669
915.000,25.85105
916.000,24.72615
917.000,23.61189
918.000,22.50817
919.000,21.41488
920.000,20.33194
921.000,19.25923
922.000,18.19668
923.000,17.14417
924.000,16.10161
925.000,15.06891
926.000,14.04598
927.000,13.03273
928.000,12.02906
929.000,11.03488
930.000,10.05010
931.000,9.07463
932.000,8.10839
933.000,7.15129
934.000,6.20324
935.000,5.26416
936.000,4.33396
937.000,3.41255
938.000,2.49986
939.000,1.59580
940.000,0.70029
941.000,-0.18675
942.000,-1.06540
943.000,-1.93574
944.000,-2.79786
945.000,-3.65181
946.000,-4.49769
947.000,-5.33558
948.000,-6.16553
949.000,-6.98764
950.000,-7.80197
951.000,-8.60861
952.000,-9.40761
953.000,-10.19906
954.000,-10.98302
955.000,-11.75957
956.000,-12.52877
957.000,-13.29070
958.000,-14.04542
959.000,-14.79301
960.000,-15.53352
961.000,-16.26704
962.000,-16.99361
963.000,-17.71331
964.000,-18.42621
965.000,-19.13237
966.000,-19.83184
967.000,-20.52470
968.000,-21.21101
969.000,-21.89083
970.000,-22.56422
971.000,-23.23124
972.000,-23.89195
973.000,-24.54642
974.000,-25.19469
975.000,-25.83684
976.000,-26.47291
977.000,-27.10296
978.000,-27.72706
979.000,-28.34525
980.000,-28.95760
981.000,-29.56415
982.000,-30.16497
983.000,-30.76011
984.000,-31.34962
985.000,-31.93356
986.000,-32.51197
987.000,-33.08491
988.000,-33.65243
989.000,-34.21459
990.000,-34.77143
991.000,-35.32300
992.000,-35.86936
993.000,-36.41055
994.000,-36.94662
995.000,-37.47762
996.000,-38.00360
997.000,-38.52460
998.000,-39.04068
999.000,-39.55188
1000.000,-40.05824
1001.000,-40.55982
1002.000,-41.05665
1003.000,-41.54878
1004.000,-42.03625
1005.000,-42.51912
1006.000,-42.99742
1007.000,-43.47120
1008.000,-43.94050
1009.000,46.83746
1010.000,46.83746
1011.000,46.83746
1012.000,46.83746
1013.000,46.83746
1014.000,46.83746
1015.000,46.83746
1016.000,46.83746
1017.000,46.83746
1018.000,46.83746
1019.000,46.83746
1020.000,46.83746
1021.000,46.83746
1022.000,46.83746
1023.000,46.83746
1024.000,46.83746
1025.000,46.83746
1026.000,46.83746
1027.000,46.83746
1028.000,46.83746
1029.000,46.83746
1030.000,46.83746
1031.000,46.83746
1032.000,46.83746
1033.000,46.83746
1034.000,46.83746
1035.000,46.83746
1036.000,46.83746
1037.000,46.83746
1038.000,46.83746
1039.000,46.83746
1040.000,46.83746
1041.000,46.83746
1042.000,46.83746
1043.000,46.83746
1044.000,46.83746
1045.000,46.83746
1046.000,46.83746
1047.000,46.83746
1048.000,46.83746
1049.000,46.83746
1050.000,46.83746
1051.000,46.83746
1052.000,46.83746
1053.000,46.83746
1054.000,46.83746
1055.000,46.83746
1056.000,46.83746
1057.000,46.83746
1058.000,46.83746
1059.000,46.83746
1060.000,46.83746
1061.000,46.83746
1062.000,46.83746
1063.000,46.83746
1064.000,46.83746
1065.000,46.83746
1066.000,46.83746
1067.000,46.83746
1068.000,46.83746
1069.000,46.83746
1070.000,46.83746
1071.000,46.83746
1072.000,46.83746
1073.000,46.83746
1074.000,46.83746
1075.000,46.83746
1076.000,46.83746
1077.000,46.83746
1078.000,46.83746
1079.000,46.83746
1080.000,46.83746
1081.000,46.83746
1082.000,46.83746
1083.000,46.83746
1084.000,46.83746
1085.000,46.83746
1086.000,46.83746
1087.000,46.83746
1088.000,46.83746
1089.000,46.83746
1090.000,46.83746
1091.000,46.83746
1092.000,46.83746
1093.000,46.83746
1094.000,46.83746
1095.000,46.83746
1096.000,46.83746
1097.000,46.83746
1098.000,46.83746
1099.000,46.83746
1100.000,46.83746
1101.000,46.83746
1102.000,46.83746
1103.000,46.83746
1104.000,46.83746
1105.000,46.83746
1106.000,46.83746
1107.000,46.83746
1108.000,46.83746
1109.000,46.83746
1110.000,46.83746
1111.000,46.83746
1112.000,46.83746
1113.000,46.83746
1114.000,46.83746
1115.000,46.83746
1116.000,46.83746
1117.000,46.83746
1118.000,46.83746
1119.000,46.83746
1120.000,46.83746
1121.000,46.83746
1122.000,46.83746
1123.000,46.83746
1124.000,46.83746
1125.000,46.83746
1126.000,46.83746
1127.000,46.83746
1128.000,46.83746
1129.000,46.83746
1130.000,46.83746
1131.000,46.83746
1132.000,46.83746
1133.000,46.83746
1134.000,46.83746
1135.000,46.83746
1136.000,46.83746
1137.000,46.83746
1138.000,46.83746
1139.000,46.83746
1140.000,46.83746
1141.000,46.83746
1142.000,46.83746
1143.000,46.83746
1144.000,46.83746
1145.000,46.83746
1146.000,46.83746
1147.000,46.83746
1148.000,46.71362
1149.000,45.39142
1150.000,44.08172
1151.000,42.78440
1152.000,41.49936
1153.000,40.22647
1154.000,38.96562
1155.000,37.71669
1156.000,36.47957
1157.000,35.25415
1158.000,34.04033
1159.000,32.83798
1160.000,31.64700
1161.000,30.46729
1162.000,29.29873
1163.000,28.14122
1164.000,26.99467
1165.000,25.85895
1166.000,24.73398
1167.000,23.61964
1168.000,22.51585
1169.000,21.42249
1170.000,20.33947
1171.000,19.26670
1172.000,18.20407
1173.000,17.15149
1174.000,16.10886
1175.000,15.07610
1176.000,14.05310
1177.000,13.03978
1178.000,12.03604
1179.000,11.04179
1180.000,10.05695
1181.000,9.08142
1182.000,8.11512
1183.000,7.15795
1184.000,6.20984
1185.000,5.27069
1186.000,4.34043
1187.000,3.41896
1188.000,2.50621
1189.000,1.60209
1190.000,0.70652
1191.000,-0.18058
1192.000,-1.05929
1193.000,-1.92969
1194.000,-2.79186
1195.000,-3.64587
1196.000,-4.49181
1197.000,-5.32975
1198.000,-6.15976
1199.000,-6.98192
1200.000,-7.79631
1201.000,-8.60300
1202.000,-9.40205
1203.000,-10.19355
1204.000,-10.97757
1205.000,-11.75416
1206.000,-12.52342
1207.000,-13.28540
1208.000,-14.04017
1209.000,-14.78781
1210.000,-15.52837
1211.000,-16.26193
1212.000,-16.98856
1213.000,-17.70831
1214.000,-18.42125
1215.000,-19.12745
1216.000,-19.82698
1217.000,-20.51989
1218.000,-21.20624
1219.000,-21.88610
1220.000,-22.55954
1221.000,-23.22660
1222.000,-23.88736
1223.000,-24.54186
1224.000,-25.19018
1225.000,-25.83237
1226.000,-26.46848
1227.000,-27.09858
1228.000,-27.72272
1229.000,-28.34095
1230.000,-28.95334
1231.000,-29.55993
1232.000,-30.16079
1233.000,-30.75597
1234.000,-31.34552
1235.000,-31.92949
1236.000,-32.50794
1237.000,-33.08092
1238.000,-33.64848
1239.000,-34.21068
1240.000,-34.76755
1241.000,-35.31916
1242.000,-35.86556
1243.000,-36.40678
1244.000,-36.94289
1245.000,-37.47392
1246.000,-37.99994
1247.000,-38.52098
1248.000,-39.03709
1249.000,-39.54832
1250.000,-40.05472
1251.000,-40.55633
1252.000,-41.05319
1253.000,-41.54535
1254.000,-42.03286
1255.000,-42.51576
1256.000,-42.99409
1257.000,-43.46790
1258.000,-43.93723
1259.000,46.83746
1260.000,46.83746
1261.000,46.83746
1262.000,46.83746
1263.000,46.83746
1264.000,46.83746
1265.000,46.83746
1266.000,46.83746
1267.000,46.83746
1268.000,46.83746
1269.000,46.83746
1270.000,46.83746
1271.000,46.83746
1272.000,46.83746
1273.000,46.83746
1274.000,46.83746
1275.000,46.83746
1276.000,46.83746
1277.000,46.83746
1278.000,46.83746
1279.000,46.83746
1280.000,46.83746
1281.000,46.83746
1282.000,46.83746
1283.000,46.83746
1284.000,46.83746
1285.000,46.83746
1286.000,46.83746
1287.000,46.83746
1288.000,46.83746
1289.000,46.83746
1290.000,46.83746
1291.000,46.83746
1292.000,46.83746
1293.000,46.83746
1294.000,46.83746
1295.000,46.83746
1296.000,46.83746
1297.000,46.83746
1298.000,46.83746
1299.000,46.83746
1300.000,46.83746
1301.000,46.83746
1302.000,46.83746
1303.000,46.83746
1304.000,46.83746
1305.000,46.83746
1306.000,46.83746
1307.000,46.83746
1308.000,46.83746
1309.000,46.83746
1310.000,46.83746
1311.000,46.83746
1312.000,46.83746
1313.000,46.83746
1314.000,46.83746
1315.000,46.83746
1316.000,46.83746
1317.000,46.83746
1318.000,46.83746
1319.000,46.83746
1320.000,46.83746
1321.000,46.83746
1322.000,46.83746
1323.000,46.83746
1324.000,46.83746
1325.000,46.83746
1326.000,46.83746
1327.000,46.83746
1328.000,46.83746
1329.000,46.83746
1330.000,46.83746
1331.000,46.83746
1332.000,46.83746
1333.000,46.83746
1334.000,46.83746
1335.000,46.83746
1336.000,46.83746
1337.000,46.83746
1338.000,46.83746
1339.000,46.83746
1340.000,46.83746
1341.000,46.83746
1342.000,46.83746
1343.000,46.83746
1344.000,46.83746
1345.000,46.83746
1346.000,46.83746
1347.000,46.83746
1348.000,46.83746
1349.000,46.83746
1350.000,46.83746
1351.000,46.83746
1352.000,46.83746
1353.000,46.83746
1354.000,46.83746
1355.000,46.83746
1356.000,46.83746
1357.000,46.83746
1358.000,46.83746
1359.000,46.83746
1360.000,46.83746
1361.000,46.83746
1362.000,46.83746
1363.000,46.83746
1364.000,46.83746
1365.000,46.83746
1366.000,46.83746
1367.000,46.83746
1368.000,46.83746
1369.000,46.83746
1370.000,46.83746
1371.000,46.83746
1372.000,46.83746
1373.000,46.83746
1374.000,46.83746
1375.000,46.83746
1376.000,46.83746
1377.000,46.83746
1378.000,46.83746
1379.000,46.83746
1380.000,46.83746
1381.000,46.83746
1382.000,46.83746
1383.000,46.83746
1384.000,46.83746
1385.000,46.83746
1386.000,46.83746
1387.000,46.83746
1388.000,46.83746
1389.000,46.83746
1390.000,46.83746
1391.000,46.83746
1392.000,46.83746
1393.000,46.83746
1394.000,46.83746
1395.000,46.83746
1396.000,46.83746
1397.000,46.83746
1398.000,46.71448
1399.000,45.39227
1400.000,44.08256
1401.000,42.78524
1402.000,41.50019
1403.000,40.22729
1404.000,38.96643
1405.000,37.71750
1406.000,36.48037
1407.000,35.25495
1408.000,34.04111
1409.000,32.83876
1410.000,31.64777
1411.000,30.46805
1412.000,29.29949
1413.000,28.14197
1414.000,26.99541
1415.000,25.85969
1416.000,24.73470
1417.000,23.62036
1418.000,22.51656
1419.000,21.42319
1420.000,20.34017
1421.000,19.26739
1422.000,18.20475
1423.000,17.15217
1424.000,16.10954
1425.000,15.07677
1426.000,14.05376
1427.000,13.04043
1428.000,12.03669
1429.000,11.04244
1430.000,10.05759
1431.000,9.08205
1432.000,8.11574
1433.000,7.15857
1434.000,6.21045
1435.000,5.27130
1436.000,4.34103
1437.000,3.41956
1438.000,2.50680
1439.000,1.60267
1440.000,0.70710
1441.000,-0.18001
1442.000,-1.05872
1443.000,-1.92913
1444.000,-2.79130
1445.000,-3.64532
1446.000,-4.49126
1447.000,-5.32921
1448.000,-6.15922
1449.000,-6.98139
1450.000,-7.79578
1451.000,-8.60247
1452.000,-9.40154
1453.000,-10.19304
1454.000,-10.97706
1455.000,-11.75366
1456.000,-12.52292
1457.000,-13.28491
1458.000,-14.03968
