time_ms,vm_mV
140.000,49.50795
141.000,49.50795
142.000,49.50795
143.000,49.50795
144.000,49.50795
145.000,49.50795
146.000,49.50795
147.000,49.50795
148.000,49.50795
149.000,49.50795
150.000,49.50795
151.000,49.50795
152.000,49.50795
153.000,49.50795
154.000,49.50795
155.000,49.50795
156.000,49.50795
157.000,49.50795
158.000,49.50795
159.000,49.50795
160.000,49.50795
161.000,49.50795
162.000,49.50795
163.000,48.79043
164.000,47.67931
165.000,46.57704
166.000,45.48355
167.000,44.39876
168.000,43.32260
169.000,42.25501
170.000,41.19592
171.000,40.14526
172.000,39.10296
173.000,38.06896
174.000,37.04319
175.000,36.02558
176.000,35.01608
177.000,34.01461
178.000,33.02111
179.000,32.03552
180.000,31.05777
181.000,30.08781
182.000,29.12557
183.000,28.17099
184.000,27.22401
185.000,26.28457
186.000,25.35260
187.000,24.42805
188.000,23.51086
189.000,22.60097
190.000,21.69833
191.000,20.80287
192.000,19.91454
193.000,19.03328
194.000,18.15903
195.000,17.29174
196.000,16.43136
197.000,15.57783
198.000,14.73109
199.000,13.89109
200.000,13.05777
201.000,12.23109
202.000,11.41099
203.000,10.59742
204.000,9.79032
205.000,8.98965
206.000,8.19535
207.000,7.40738
208.000,6.62568
209.000,5.85019
210.000,5.08089
211.000,4.31770
212.000,3.56059
213.000,2.80951
214.000,2.06441
215.000,1.32523
216.000,0.59194
217.000,-0.13551
218.000,-0.85717
219.000,-1.57309
220.000,-2.28330
221.000,-2.98787
222.000,-3.68683
223.000,-4.38022
224.000,-5.06809
225.000,-5.75049
226.000,-6.42746
227.000,-7.09903
228.000,-7.76527
229.000,-8.42619
230.000,-9.08186
231.000,-9.73231
232.000,-10.37758
233.000,-11.01771
234.000,-11.65275
235.000,-12.28274
236.000,-12.90771
237.000,-13.52770
238.000,-14.14276
239.000,-14.75292
240.000,-15.35823
241.000,-15.95872
242.000,-16.55442
243.000,-17.14539
244.000,-17.73165
245.000,-18.31325
246.000,-18.89021
247.000,-19.46259
248.000,-20.03040
249.000,-20.59370
250.000,-21.15251
251.000,-21.70688
252.000,-22.25683
253.000,-22.80241
254.000,-23.34364
255.000,-23.88056
256.000,-24.41321
257.000,-24.94162
258.000,-25.46583
259.000,-25.98586
260.000,-26.50175
261.000,-27.01353
262.000,-27.52125
263.000,-28.02492
264.000,-28.52458
265.000,-29.02026
266.000,-29.51200
267.000,-29.99982
268.000,-30.48376
269.000,-30.96385
270.000,-31.44012
271.000,-31.91259
272.000,-32.38131
273.000,-32.84629
274.000,-33.30757
275.000,-33.76518
276.000,-34.21915
277.000,-34.66950
278.000,-35.11627
279.000,-35.55949
280.000,-35.99917
281.000,-36.43536
282.000,-36.86807
283.000,-37.29734
284.000,-37.72319
285.000,-38.14565
286.000,-38.56475
287.000,-38.98051
288.000,-39.39297
289.000,-39.80214
290.000,-40.20805
291.000,-40.61073
292.000,-41.01021
293.000,-41.40651
294.000,-41.79965
295.000,-42.18966
296.000,-42.57657
297.000,-42.96040
298.000,-43.34117
299.000,-43.71892
300.000,-44.09365
301.000,-44.46541
302.000,-44.83420
303.000,-45.20006
304.000,-45.56300
305.000,-45.92306
306.000,-46.28025
307.000,-46.63460
308.000,-46.98612
309.000,-47.33485
310.000,-47.68081
311.000,-48.02400
312.000,-48.36447
313.000,-48.70223
314.000,-49.03730
315.000,-49.36970
316.000,-49.69945
317.000,-50.02658
318.000,-50.35111
319.000,-50.67305
320.000,-50.99243
321.000,-51.30927
322.000,-51.62359
323.000,-51.93540
324.000,-52.24473
325.000,-52.55160
326.000,-52.85603
327.000,-53.15803
328.000,-53.45763
329.000,-53.75485
330.000,-54.04970
331.000,-54.34220
332.000,-54.63237
333.000,-54.92024
334.000,-55.20581
335.000,-55.48911
336.000,-55.77016
337.000,-56.04896
338.000,-56.32555
339.000,-56.59994
340.000,-56.87214
341.000,-57.14217
342.000,-57.41006
343.000,-57.67581
344.000,-57.93945
345.000,-58.20099
346.000,-58.46045
347.000,-58.71784
348.000,-58.97319
349.000,-59.22650
350.000,-59.47779
351.000,-59.72709
352.000,-59.97440
353.000,-60.21974
354.000,-60.46313
355.000,-60.70458
356.000,-60.94411
357.000,-61.18173
358.000,-61.41746
359.000,-61.65131
360.000,-61.88331
361.000,-62.11345
362.000,-62.34177
363.000,-62.56826
364.000,-62.79296
365.000,-63.01586
366.000,-63.23700
367.000,-63.45637
368.000,-63.67399
369.000,-63.88988
370.000,-64.10406
371.000,-64.31653
372.000,-64.52730
373.000,-64.73640
374.000,-64.94384
375.000,-65.14962
376.000,-65.35377
377.000,-65.55629
378.000,-65.75720
379.000,-65.95651
380.000,-66.15423
381.000,-66.35038
382.000,-66.54497
383.000,-66.73801
384.000,-66.92951
385.000,-67.11949
386.000,-67.30796
387.000,-67.49492
388.000,-67.68040
389.000,-67.86440
390.000,-68.04694
391.000,-68.22802
392.000,-68.40767
393.000,-68.58588
394.000,-68.76267
395.000,-68.93806
396.000,-69.11205
397.000,-69.28465
398.000,-69.45588
399.000,-69.62575
400.000,-69.79427
401.000,-69.96144
402.000,-70.12729
403.000,-70.29181
404.000,-70.45503
405.000,-70.61694
406.000,-70.77757
407.000,-70.93691
408.000,-71.09499
409.000,-71.25182
410.000,-71.40739
411.000,-71.56172
412.000,-71.71483
413.000,-71.86671
414.000,-72.01739
415.000,-72.16687
416.000,-72.31516
417.000,-72.46227
418.000,-72.60821
419.000,-72.75298
420.000,-72.89660
421.000,-73.03908
422.000,-73.18043
423.000,-73.32065
424.000,-73.45976
425.000,-73.59775
426.000,-73.73465
427.000,-73.87046
428.000,-74.00519
429.000,-74.13885
430.000,-74.27144
431.000,-74.40297
432.000,-74.53346
433.000,-74.66291
434.000,-74.79133
435.000,-74.91873
436.000,-75.04511
437.000,-75.17049
438.000,-75.29487
439.000,-75.41826
440.000,-75.54067
441.000,-75.66210
442.000,-75.78257
443.000,-75.90208
444.000,-76.02063
445.000,-76.13825
446.000,-76.25492
447.000,-76.37067
448.000,-76.48550
449.000,-76.59941
450.000,-76.71241
451.000,-76.82452
452.000,-76.93573
453.000,-77.04606
454.000,-77.15551
455.000,-77.26409
456.000,-77.37181
457.000,-77.47866
458.000,-77.58467
459.000,-77.68983
460.000,-77.79416
461.000,-77.89765
462.000,-78.00033
463.000,-78.10218
464.000,-78.20322
465.000,-78.30346
466.000,-78.40290
467.000,-78.50155
468.000,-78.59942
469.000,-78.69650
470.000,-78.79282
471.000,-78.88836
472.000,-78.98315
473.000,-79.07718
474.000,-79.17046
475.000,-79.26300
476.000,-79.35480
477.000,-79.44588
478.000,-79.53622
479.000,-79.62585
480.000,-79.71477
481.000,-79.80297
482.000,-79.89048
483.000,-79.97729
484.000,-80.06340
485.000,-80.14884
486.000,-80.23359
487.000,-80.31767
488.000,-80.40107
489.000,-80.48382
490.000,-80.56590
491.000,-80.64734
492.000,-80.72812
493.000,-80.80826
494.000,-80.88776
495.000,-80.96663
496.000,-81.04488
497.000,-81.12249
498.000,-81.19950
499.000,-81.27588
500.000,-81.35167
501.000,-81.42684
502.000,-81.50142
503.000,-81.57541
504.000,-81.64880
505.000,-81.72162
506.000,-81.79385
507.000,-81.86551
508.000,-81.93659
509.000,-82.00711
510.000,-82.07707
511.000,-82.14648
512.000,-82.21533
513.000,-82.28363
514.000,-82.35139
515.000,-82.41861
516.000,-82.48529
517.000,-82.55145
518.000,-82.61707
519.000,-82.68218
520.000,-82.74677
521.000,-82.81084
522.000,-82.87440
523.000,-82.93746
524.000,-83.00001
525.000,-83.06207
526.000,-83.12363
527.000,-83.18470
528.000,-83.24529
529.000,-83.30539
530.000,-83.36502
531.000,-83.42417
532.000,-83.48285
533.000,-83.54106
534.000,-83.59881
535.000,-83.65610
536.000,-83.71294
537.000,-83.76932
538.000,-83.82525
539.000,-83.88074
540.000,-83.93578
541.000,-83.99039
542.000,-84.04456
543.000,-84.09831
544.000,-84.15162
545.000,-84.20451
546.000,-84.25698
547.000,-84.30903
548.000,-84.36067
549.000,-84.41189
550.000,-84.46271
551.000,-84.51312
552.000,-84.56313
553.000,-84.61275
554.000,-84.66197
555.000,-84.71079
556.000,-84.75923
557.000,-84.80729
558.000,-84.85496
559.000,-84.90225
560.000,-84.94916
561.000,-84.99570
562.000,-85.04187
563.000,-85.08768
564.000,-85.13312
565.000,-85.17819
566.000,-85.22291
567.000,-85.26727
568.000,-85.31128
569.000,-85.35494
570.000,-85.39825
571.000,-85.44122
572.000,-85.48384
573.000,-85.52613
574.000,-85.56808
575.000,-85.60969
576.000,-85.65097
577.000,-85.69193
578.000,-85.73256
579.000,-85.77286
580.000,-85.81285
581.000,-85.85251
582.000,-85.89186
583.000,-85.93090
584.000,-85.96963
585.000,-86.00805
586.000,-86.04616
587.000,-86.08397
588.000,-86.12148
589.000,-86.15868
590.000,-86.19560
591.000,-86.23222
592.000,-86.26855
593.000,-86.30458
594.000,-86.34034
595.000,-86.37580
596.000,-86.41099
597.000,-86.44589
598.000,-86.48052
599.000,-86.51487
600.000,-86.54895
601.000,-86.58276
602.000,-86.61629
603.000,-86.64957
604.000,-86.68257
605.000,-86.71531
606.000,-86.74780
607.000,-86.78002
608.000,-86.81199
609.000,-86.84370
610.000,-86.87516
611.000,-86.90637
612.000,-86.93733
613.000,-86.96805
614.000,-86.99852
615.000,-87.02875
616.000,-87.05873
617.000,-87.08848
618.000,-87.11800
619.000,-87.14727
620.000,-87.17632
621.000,-87.20513
622.000,-87.23371
623.000,-87.26207
624.000,-87.29020
625.000,-87.31811
626.000,-87.34579
627.000,-87.37325
628.000,-87.40050
629.000,-87.42753
630.000,-87.45434
631.000,-87.48094
632.000,-87.50733
633.000,-87.53351
634.000,-87.55948
635.000,-87.58524
636.000,-87.61080
637.000,-87.63615
638.000,-87.66130
639.000,-87.68626
640.000,-87.71101
641.000,-87.73557
642.000,-87.75993
643.000,-87.78410
644.000,-87.80807
645.000,-87.83186
646.000,-87.85545
647.000,-87.87886
648.000,-87.90208
649.000,-87.92511
650.000,-87.94797
651.000,-87.97064
652.000,-87.99313
653.000,-88.01544
654.000,-88.03757
655.000,-88.05953
656.000,-88.08131
657.000,-88.10292
658.000,-88.12436
659.000,-88.14562
660.000,-88.16672
661.000,-88.18765
662.000,-88.20841
663.000,-88.22901
664.000,-88.24944
665.000,-88.26971
666.000,-88.28982
667.000,-88.30977
668.000,-88.32956
669.000,-88.34920
670.000,-88.36867
671.000,-88.38799
672.000,-88.40716
673.000,-88.42618
674.000,-88.44504
675.000,-88.46376
676.000,-88.48232
677.000,-88.50074
678.000,-88.51901
679.000,-88.53713
680.000,-88.55511
681.000,-88.57295
682.000,-88.59065
683.000,-88.60820
684.000,-88.62562
685.000,-88.64289
686.000,-88.66003
687.000,-88.67703
688.000,-88.69390
689.000,-88.71063
690.000,-88.72723
691.000,-88.74370
692.000,-88.76004
693.000,-88.77624
694.000,-88.79232
695.000,-88.80827
696.000,-88.82409
697.000,-88.83979
698.000,-88.85536
699.000,-88.87081
700.000,-88.88613
701.000,-88.90134
702.000,-88.91642
703.000,-88.93138
704.000,-88.94622
705.000,-88.96095
706.000,-88.97555
707.000,-88.99005
708.000,-89.00442
709.000,-89.01868
710.000,-89.03283
711.000,-89.04686
712.000,-89.06079
713.000,-89.07460
714.000,-89.08830
715.000,-89.10190
716.000,-89.11538
717.000,-89.12876
718.000,-89.14203
719.000,-89.15520
720.000,-89.16826
721.000,-89.18121
722.000,-89.19407
723.000,-89.20682
724.000,-89.21947
725.000,-89.23202
726.000,-89.24447
727.000,-89.25682
728.000,-89.26907
729.000,-89.28122
730.000,-89.29328
731.000,-89.30524
732.000,-89.31711
733.000,-89.32888
734.000,-89.34056
735.000,-89.35215
736.000,-89.36364
737.000,-89.37504
738.000,-89.38635
739.000,-89.39757
740.000,-89.40871
741.000,-89.41975
742.000,-89.43070
743.000,-89.44157
744.000,-89.45235
745.000,-89.46305
746.000,-89.47366
747.000,-89.48418
748.000,-89.49463
749.000,-89.50499
750.000,-89.51526
751.000,-89.52546
752.000,-89.53557
753.000,-89.54560
754.000,-89.55556
755.000,-89.56543
756.000,-89.57523
757.000,-89.58494
758.000,-89.59458
759.000,-89.60415
760.000,-89.61363
761.000,-89.62305
762.000,-89.63238
763.000,-89.64165
764.000,-89.65083
765.000,-89.65995
766.000,-89.66899
767.000,-89.67796
768.000,-89.68686
769.000,-89.69569
770.000,-89.70445
771.000,-89.71314
772.000,-89.72176
773.000,-89.73031
774.000,-89.73879
775.000,-89.74721
776.000,-89.75556
777.000,-89.76384
778.000,-89.77206
779.000,-89.78021
780.000,-89.78829
781.000,-89.79631
782.000,-89.80427
783.000,-89.81217
784.000,-89.82000
785.000,-89.82777
786.000,-89.83547
787.000,-89.84312
788.000,-89.85070
789.000,-89.85823
790.000,-89.86569
791.000,-89.87310
792.000,-89.88045
793.000,-89.88773
794.000,-89.89496
795.000,-89.90214
796.000,-89.90925
797.000,-89.91631
798.000,-89.92331
799.000,-89.93026
800.000,-89.93715
801.000,-89.94399
802.000,-89.95077
803.000,-89.95750
804.000,-89.96417
805.000,-89.97079
806.000,-89.97736
807.000,-89.98388
808.000,-89.99034
809.000,-89.99676
810.000,-90.00312
811.000,-90.00943
812.000,-90.01569
813.000,-90.02190
814.000,-90.02806
815.000,-90.03418
816.000,-90.04024
817.000,-90.04626
818.000,-90.05223
819.000,-90.05815
820.000,-90.06402
821.000,-90.06985
822.000,-90.07563
823.000,-90.08136
824.000,-90.08705
825.000,-90.09269
826.000,-90.09829
827.000,-90.10384
828.000,-90.10935
829.000,-90.11482
830.000,-90.12024
831.000,-90.12562
832.000,-90.13096
833.000,-90.13625
834.000,-90.14150
835.000,-90.14671
836.000,-90.15188
837.000,-90.15701
838.000,-90.16210
839.000,-90.16714
840.000,-90.17215
841.000,-90.17711
842.000,-90.18204
843.000,-90.18693
844.000,-90.19178
845.000,-90.19658
846.000,-90.20136
847.000,-90.20609
848.000,-90.21079
849.000,-90.21544
850.000,-90.22007
851.000,-90.22465
852.000,-90.22920
853.000,-90.23371
854.000,-90.23819
855.000,-90.24263
856.000,-90.24703
857.000,-90.25140
858.000,-90.25574
859.000,-90.26004
860.000,-90.26430
861.000,-90.26854
862.000,-90.27273
863.000,-90.27690
864.000,-90.28103
865.000,-90.28513
866.000,-90.28920
867.000,-90.29323
868.000,-90.29723
869.000,-90.30120
870.000,-90.30514
871.000,-90.30905
872.000,-90.31293
873.000,-90.31677
874.000,-90.32059
875.000,-90.32437
876.000,-90.32812
877.000,-90.33185
878.000,-90.33554
879.000,-90.33921
880.000,-90.34285
881.000,-90.34645
882.000,-90.35003
883.000,-90.35358
884.000,-90.35710
885.000,-90.36060
886.000,-90.36406
887.000,-90.36750
888.000,-90.37091
889.000,-90.37430
890.000,-90.37765
891.000,-90.38098
892.000,-90.38429
893.000,-90.38756
894.000,-90.39081
895.000,-90.39404
896.000,-90.39724
897.000,-90.40041
898.000,-90.40356
899.000,-90.40669
900.000,-90.40979
901.000,-90.41286
902.000,-90.41591
903.000,-90.41894
904.000,-90.42194
905.000,-90.42491
906.000,-90.42787
907.000,-90.43080
908.000,-90.43371
909.000,-90.43659
910.000,-90.43945
911.000,-90.44229
912.000,-90.44510
913.000,-90.44790
914.000,-90.45067
915.000,-90.45342
916.000,-90.45614
917.000,-90.45885
918.000,-90.46153
919.000,-90.46420
920.000,-90.46684
921.000,-90.46946
922.000,-90.47206
923.000,-90.47464
924.000,-90.47719
925.000,-90.47973
926.000,-90.48225
927.000,-90.48475
928.000,-90.48722
929.000,-90.48968
930.000,-90.49212
931.000,-90.49454
932.000,-90.49694
933.000,-90.49932
934.000,-90.50168
935.000,-90.50402
936.000,-90.50635
937.000,-90.50865
938.000,-90.51094
939.000,-90.51321
940.000,-90.51546
941.000,-90.51770
942.000,-90.51991
943.000,-90.52211
944.000,-90.52429
945.000,-90.52645
946.000,-90.52860
947.000,-90.53073
948.000,-90.53284
949.000,-90.53493
950.000,-90.53701
951.000,-90.53907
952.000,-90.54112
953.000,-90.54315
954.000,-90.54516
955.000,-90.54716
956.000,-90.54914
957.000,-90.55110
958.000,-90.55305
959.000,-90.55499
960.000,-90.55690
961.000,-90.55881
962.000,-90.56070
963.000,-90.56257
964.000,-90.56443
965.000,-90.56627
966.000,-90.56810
967.000,-90.56991
968.000,-90.57171
969.000,-90.57350
970.000,-90.57527
971.000,-90.57703
972.000,-90.57877
973.000,-90.58050
974.000,-90.58221
975.000,-90.58392
976.000,-90.58560
977.000,-90.58728
978.000,-90.58894
979.000,-90.59059
980.000,-90.59222
981.000,-90.59385
982.000,-90.59546
983.000,-90.59705
984.000,-90.59864
985.000,-90.60021
986.000,-90.60176
987.000,-90.60331
988.000,-90.60484
989.000,-90.60637
990.000,-90.60788
991.000,-90.60937
992.000,-90.61086
993.000,-90.61233
994.000,-90.61380
995.000,-90.61525
996.000,-90.61668
997.000,-90.61811
998.000,-90.61953
999.000,-90.62093
1000.000,-90.62233
1001.000,-90.62371
1002.000,-90.62508
1003.000,-90.62644
1004.000,-90.62779
1005.000,-90.62913
1006.000,-90.63046
1007.000,-90.63178
1008.000,-90.63308
1009.000,29.66956
1010.000,49.50795
1011.000,49.50795
1012.000,49.50795
1013.000,49.50795
1014.000,49.50795
1015.000,49.50795
1016.000,49.50795
1017.000,49.50795
1018.000,49.50795
1019.000,49.50795
1020.000,49.50795
1021.000,49.50795
1022.000,49.50795
1023.000,49.50795
1024.000,49.50795
1025.000,49.50795
1026.000,49.50795
1027.000,49.50795
1028.000,49.50795
1029.000,49.50795
1030.000,49.50795
1031.000,49.50795
1032.000,49.50795
1033.000,49.50795
1034.000,49.50795
1035.000,49.50795
1036.000,49.50795
1037.000,49.50795
1038.000,49.50795
1039.000,49.50795
1040.000,49.50795
1041.000,49.50795
1042.000,49.50795
1043.000,49.50795
1044.000,49.50795
1045.000,49.50795
1046.000,49.50795
1047.000,49.50795
1048.000,49.50795
1049.000,49.50795
1050.000,49.50795
1051.000,49.50795
1052.000,49.50795
1053.000,49.50795
1054.000,49.50795
1055.000,49.50795
1056.000,49.50795
1057.000,49.50795
1058.000,49.50795
1059.000,49.50795
1060.000,49.50795
1061.000,49.50795
1062.000,49.50795
1063.000,49.50795
1064.000,49.50795
1065.000,49.50795
1066.000,49.50795
1067.000,49.50795
1068.000,49.50795
1069.000,49.50795
1070.000,49.50795
1071.000,49.50795
1072.000,49.50795
1073.000,49.50795
1074.000,49.50795
1075.000,49.50795
1076.000,49.50795
1077.000,49.50795
1078.000,49.50795
1079.000,49.50795
1080.000,49.50795
1081.000,49.50795
1082.000,49.50795
1083.000,49.50795
1084.000,49.50795
1085.000,49.50795
1086.000,49.50795
1087.000,49.50795
1088.000,49.50795
1089.000,49.50795
1090.000,49.50795
1091.000,49.50795
1092.000,49.50795
1093.000,49.50795
1094.000,49.50795
1095.000,49.50795
1096.000,49.50795
1097.000,49.50795
1098.000,49.50795
1099.000,49.50795
1100.000,49.50795
1101.000,49.50795
1102.000,49.50795
1103.000,49.50795
1104.000,49.50795
1105.000,49.50795
1106.000,49.50795
1107.000,49.50795
1108.000,49.50795
1109.000,49.50795
1110.000,49.50795
1111.000,49.50795
1112.000,49.50795
1113.000,49.50795
1114.000,49.50795
1115.000,49.50795
1116.000,49.50795
1117.000,49.50795
1118.000,49.50795
1119.000,49.50795
1120.000,49.50795
1121.000,49.50795
1122.000,49.50795
1123.000,49.50795
1124.000,49.50795
1125.000,49.50795
1126.000,49.50795
1127.000,49.50795
1128.000,49.50795
1129.000,49.50795
1130.000,49.50795
1131.000,49.50795
1132.000,49.50795
1133.000,49.50795
1134.000,49.50795
1135.000,49.50795
1136.000,49.50795
1137.000,49.50795
1138.000,49.50795
1139.000,49.50795
1140.000,49.50795
1141.000,49.50795
1142.000,49.50795
1143.000,49.50795
1144.000,49.50795
1145.000,49.50795
1146.000,49.50795
1147.000,49.50795
1148.000,49.50795
1149.000,49.50795
1150.000,49.50795
1151.000,49.50795
1152.000,49.50795
1153.000,49.50795
1154.000,49.50795
1155.000,49.50795
1156.000,49.50795
1157.000,49.50795
1158.000,49.50795
1159.000,49.50795
1160.000,49.50795
1161.000,49.50795
1162.000,49.50795
1163.000,48.83761
1164.000,47.72612
1165.000,46.62348
1166.000,45.52961
1167.000,44.44445
1168.000,43.36794
1169.000,42.29998
1170.000,41.24053
1171.000,40.18952
1172.000,39.14687
1173.000,38.11252
1174.000,37.08640
1175.000,36.06845
1176.000,35.05860
1177.000,34.05679
1178.000,33.06296
1179.000,32.07704
1180.000,31.09896
1181.000,30.12867
1182.000,29.16611
1183.000,28.21120
1184.000,27.26390
1185.000,26.32414
1186.000,25.39186
1187.000,24.46700
1188.000,23.54950
1189.000,22.63930
1190.000,21.73635
1191.000,20.84059
1192.000,19.95196
1193.000,19.07040
1194.000,18.19586
1195.000,17.32828
1196.000,16.46761
1197.000,15.61378
1198.000,14.76676
1199.000,13.92647
1200.000,13.09288
1201.000,12.26592
1202.000,11.44554
1203.000,10.63169
1204.000,9.82432
1205.000,9.02338
1206.000,8.22881
1207.000,7.44057
1208.000,6.65861
1209.000,5.88286
1210.000,5.11329
1211.000,4.34985
1212.000,3.59249
1213.000,2.84115
1214.000,2.09579
1215.000,1.35637
1216.000,0.62284
1217.000,-0.10486
1218.000,-0.82677
1219.000,-1.54293
1220.000,-2.25339
1221.000,-2.95819
1222.000,-3.65738
1223.000,-4.35101
1224.000,-5.03911
1225.000,-5.72174
1226.000,-6.39894
1227.000,-7.07074
1228.000,-7.73720
1229.000,-8.39835
1230.000,-9.05424
1231.000,-9.70491
1232.000,-10.35040
1233.000,-10.99075
1234.000,-11.62600
1235.000,-12.25620
1236.000,-12.88138
1237.000,-13.50158
1238.000,-14.11685
1239.000,-14.72722
1240.000,-15.33273
1241.000,-15.93342
1242.000,-16.52933
1243.000,-17.12050
1244.000,-17.70696
1245.000,-18.28875
1246.000,-18.86591
1247.000,-19.43847
1248.000,-20.00648
1249.000,-20.56997
1250.000,-21.12897
1251.000,-21.68353
1252.000,-22.23366
1253.000,-22.77942
1254.000,-23.32084
1255.000,-23.85794
1256.000,-24.39077
1257.000,-24.91936
1258.000,-25.44374
1259.000,-25.96395
1260.000,-26.48002
1261.000,-26.99197
1262.000,-27.49986
1263.000,-28.00370
1264.000,-28.50353
1265.000,-28.99938
1266.000,-29.49128
1267.000,-29.97927
1268.000,-30.46337
1269.000,-30.94362
1270.000,-31.42005
1271.000,-31.89269
1272.000,-32.36156
1273.000,-32.82670
1274.000,-33.28814
1275.000,-33.74590
1276.000,-34.20003
1277.000,-34.65053
1278.000,-35.09745
1279.000,-35.54082
1280.000,-35.98065
1281.000,-36.41698
1282.000,-36.84984
1283.000,-37.27925
1284.000,-37.70525
1285.000,-38.12786
1286.000,-38.54710
1287.000,-38.96300
1288.000,-39.37559
1289.000,-39.78490
1290.000,-40.19095
1291.000,-40.59377
1292.000,-40.99338
1293.000,-41.38981
1294.000,-41.78309
1295.000,-42.17323
1296.000,-42.56027
1297.000,-42.94423
1298.000,-43.32513
1299.000,-43.70300
1300.000,-44.07787
1301.000,-44.44974
1302.000,-44.81866
1303.000,-45.18464
1304.000,-45.54771
1305.000,-45.90789
1306.000,-46.26520
1307.000,-46.61967
1308.000,-46.97132
1309.000,-47.32016
1310.000,-47.66623
1311.000,-48.00955
1312.000,-48.35013
1313.000,-48.68800
1314.000,-49.02318
1315.000,-49.35569
1316.000,-49.68556
1317.000,-50.01280
1318.000,-50.33744
1319.000,-50.65949
1320.000,-50.97898
1321.000,-51.29592
1322.000,-51.61035
1323.000,-51.92227
1324.000,-52.23170
1325.000,-52.53868
1326.000,-52.84321
1327.000,-53.14531
1328.000,-53.44501
1329.000,-53.74233
1330.000,-54.03728
1331.000,-54.32988
1332.000,-54.62015
1333.000,-54.90811
1334.000,-55.19378
1335.000,-55.47718
1336.000,-55.75832
1337.000,-56.03722
1338.000,-56.31390
1339.000,-56.58838
1340.000,-56.86067
1341.000,-57.13080
1342.000,-57.39878
1343.000,-57.66462
1344.000,-57.92835
1345.000,-58.18997
1346.000,-58.44952
1347.000,-58.70700
1348.000,-58.96243
1349.000,-59.21583
1350.000,-59.46721
1351.000,-59.71658
1352.000,-59.96398
1353.000,-60.20940
1354.000,-60.45287
1355.000,-60.69441
1356.000,-60.93402
1357.000,-61.17172
1358.000,-61.40753
1359.000,-61.64146
1360.000,-61.87353
1361.000,-62.10376
1362.000,-62.33215
1363.000,-62.55872
1364.000,-62.78349
1365.000,-63.00647
1366.000,-63.22768
1367.000,-63.44712
1368.000,-63.66482
1369.000,-63.88079
1370.000,-64.09503
1371.000,-64.30758
1372.000,-64.51842
1373.000,-64.72760
1374.000,-64.93510
1375.000,-65.14096
1376.000,-65.34517
1377.000,-65.54776
1378.000,-65.74874
1379.000,-65.94811
1380.000,-66.14591
1381.000,-66.34212
1382.000,-66.53678
1383.000,-66.72988
1384.000,-66.92145
1385.000,-67.11149
1386.000,-67.30002
1387.000,-67.48705
1388.000,-67.67259
1389.000,-67.85665
1390.000,-68.03925
1391.000,-68.22040
1392.000,-68.40010
1393.000,-68.57837
1394.000,-68.75522
1395.000,-68.93067
1396.000,-69.10472
1397.000,-69.27738
1398.000,-69.44867
