time_ms,vm_mV
536.000,-83.57869
537.000,-83.63997
538.000,-83.70078
539.000,-83.76111
540.000,-83.82098
541.000,-83.88038
542.000,-83.93932
543.000,-83.99780
544.000,-84.05582
545.000,-84.11340
546.000,-84.17052
547.000,-84.22721
548.000,-84.28345
549.000,-84.33926
550.000,-84.39463
551.000,-84.44957
552.000,-84.50408
553.000,-84.55818
554.000,-84.61185
555.000,-84.66510
556.000,-84.71794
557.000,-84.77037
558.000,-84.82239
559.000,-84.87401
560.000,-84.92522
561.000,-84.97604
562.000,-85.02647
563.000,-85.07650
564.000,-85.12614
565.000,-85.17540
566.000,-85.22427
567.000,-85.27277
568.000,-85.32088
569.000,-85.36863
570.000,-85.41600
571.000,-85.46300
572.000,-85.50964
573.000,-85.55592
574.000,-85.60184
575.000,-85.64740
576.000,-85.69260
577.000,-85.73746
578.000,-85.78196
579.000,-85.82613
580.000,-85.86994
581.000,-85.91342
582.000,-85.95656
583.000,-85.99936
584.000,-86.04183
585.000,-86.08397
586.000,-86.12579
587.000,-86.16728
588.000,-86.20844
589.000,-86.24929
590.000,-86.28982
591.000,-86.33003
592.000,-86.36993
593.000,-86.40952
594.000,-86.44881
595.000,-86.48779
596.000,-86.52646
597.000,-86.56484
598.000,-86.60291
599.000,-86.64069
600.000,-86.67818
601.000,-86.71538
602.000,-86.75228
603.000,-86.78890
604.000,-86.82524
605.000,-86.86129
606.000,-86.89706
607.000,-86.93256
608.000,-86.96778
609.000,-87.00272
610.000,-87.03740
611.000,-87.07180
612.000,-87.10594
613.000,-87.13981
614.000,-87.17342
615.000,-87.20676
616.000,-87.23985
617.000,-87.27268
618.000,-87.30526
619.000,-87.33758
620.000,-87.36965
621.000,-87.40148
622.000,-87.43305
623.000,-87.46438
624.000,-87.49547
625.000,-87.52631
626.000,-87.55692
627.000,-87.58728
628.000,-87.61741
629.000,-87.64731
630.000,-87.67697
631.000,-87.70641
632.000,-87.73561
633.000,-87.76459
634.000,-87.79334
635.000,-87.82187
636.000,-87.85018
637.000,-87.87827
638.000,-87.90614
639.000,-87.93379
640.000,-87.96123
641.000,-87.98846
642.000,-88.01547
643.000,-88.04227
644.000,-88.06887
645.000,-88.09526
646.000,-88.12144
647.000,-88.14742
648.000,-88.17320
649.000,-88.19878
650.000,-88.22415
651.000,-88.24934
652.000,-88.27432
653.000,-88.29911
654.000,-88.32371
655.000,-88.34812
656.000,-88.37234
657.000,-88.39637
658.000,-88.42021
659.000,-88.44387
660.000,-88.46735
661.000,-88.49064
662.000,-88.51375
663.000,-88.53668
664.000,-88.55943
665.000,-88.58201
666.000,-88.60441
667.000,-88.62664
668.000,-88.64869
669.000,-88.67057
670.000,-88.69228
671.000,-88.71383
672.000,-88.73520
673.000,-88.75641
674.000,-88.77746
675.000,-88.79834
676.000,-88.81906
677.000,-88.83962
678.000,-88.86002
679.000,-88.88026
680.000,-88.90034
681.000,-88.92027
682.000,-88.94004
683.000,-88.95966
684.000,-88.97913
685.000,-88.99844
686.000,-89.01760
687.000,-89.03662
688.000,-89.05549
689.000,-89.07421
690.000,-89.09279
691.000,-89.11122
692.000,-89.12950
693.000,-89.14765
694.000,-89.16566
695.000,-89.18352
696.000,-89.20125
697.000,-89.21884
698.000,-89.23629
699.000,-89.25360
700.000,-89.27079
701.000,-89.28783
702.000,-89.30475
703.000,-89.32153
704.000,-89.33819
705.000,-89.35471
706.000,-89.37111
707.000,-89.38738
708.000,-89.40352
709.000,-89.41953
710.000,-89.43543
711.000,-89.45120
712.000,-89.46684
713.000,-89.48237
714.000,-89.49777
715.000,-89.51305
716.000,-89.52822
717.000,-89.54327
718.000,-89.55820
719.000,-89.57301
720.000,-89.58771
721.000,-89.60230
722.000,-89.61677
723.000,-89.63113
724.000,-89.64538
725.000,-89.65951
726.000,-89.67354
727.000,-89.68746
728.000,-89.70127
729.000,-89.71497
730.000,-89.72857
731.000,-89.74206
732.000,-89.75544
733.000,-89.76873
734.000,-89.78190
735.000,-89.79498
736.000,-89.80795
737.000,-89.82083
738.000,-89.83360
739.000,-89.84628
740.000,-89.85885
741.000,-89.87133
742.000,-89.88371
743.000,-89.89600
744.000,-89.90819
745.000,-89.92028
746.000,-89.93228
747.000,-89.94419
748.000,-89.95600
749.000,-89.96773
750.000,-89.97936
751.000,-89.99090
752.000,-90.00235
753.000,-90.01372
754.000,-90.02499
755.000,-90.03618
756.000,-90.04728
757.000,-90.05829
758.000,-90.06922
759.000,-90.08006
760.000,-90.09082
761.000,-90.10150
762.000,-90.11209
763.000,-90.12260
764.000,-90.13303
765.000,-90.14338
766.000,-90.15364
767.000,-90.16383
768.000,-90.17394
769.000,-90.18397
770.000,-90.19392
771.000,-90.20379
772.000,-90.21359
773.000,-90.22331
774.000,-90.23296
775.000,-90.24253
776.000,-90.25203
777.000,-90.26145
778.000,-90.27080
779.000,-90.28007
780.000,-90.28928
781.000,-90.29841
782.000,-90.30747
783.000,-90.31647
784.000,-90.32539
785.000,-90.33424
786.000,-90.34302
787.000,-90.35174
788.000,-90.36039
789.000,-90.36897
790.000,-90.37748
791.000,-90.38593
792.000,-90.39431
793.000,-90.40263
794.000,-90.41088
795.000,-90.41907
796.000,-90.42719
797.000,-90.43526
798.000,-90.44325
799.000,-90.45119
800.000,-90.45907
801.000,-90.46688
802.000,-90.47463
803.000,-90.48233
804.000,-90.48996
805.000,-90.49753
806.000,-90.50505
807.000,-90.51250
808.000,-90.51990
809.000,-90.52724
810.000,-90.53453
811.000,-90.54175
812.000,-90.54893
813.000,-90.55604
814.000,-90.56310
815.000,-90.57011
816.000,-90.57706
817.000,-90.58395
818.000,-90.59080
819.000,-90.59759
820.000,-90.60432
821.000,-90.61101
822.000,-90.61764
823.000,-90.62422
824.000,-90.63075
825.000,-90.63723
826.000,-90.64366
827.000,-90.65004
828.000,-90.65637
829.000,-90.66265
830.000,-90.66888
831.000,-90.67507
832.000,-90.68120
833.000,-90.68729
834.000,-90.69333
835.000,-90.69932
836.000,-90.70527
837.000,-90.71117
838.000,-90.71702
839.000,-90.72283
840.000,-90.72860
841.000,-90.73432
842.000,-90.73999
843.000,-90.74562
844.000,-90.75121
845.000,-90.75675
846.000,-90.76225
847.000,-90.76771
848.000,-90.77313
849.000,-90.77850
850.000,-90.78383
851.000,-90.78912
852.000,-90.79437
853.000,-90.79958
854.000,-90.80474
855.000,-90.80987
856.000,-90.81496
857.000,-90.82001
858.000,-90.82502
859.000,-90.82999
860.000,-90.83492
861.000,-90.83981
862.000,-90.84467
863.000,-90.84948
864.000,-90.85426
865.000,-90.85900
866.000,-90.86371
867.000,-90.86838
868.000,-90.87301
869.000,-90.87761
870.000,-90.88217
871.000,-90.88670
872.000,-90.89119
873.000,-90.89564
874.000,-90.90006
875.000,-90.90445
876.000,-90.90880
877.000,-90.91312
878.000,-90.91741
879.000,-90.92166
880.000,-90.92588
881.000,-90.93006
882.000,-90.93422
883.000,-90.93834
884.000,-90.94243
885.000,-90.94648
886.000,-90.95051
887.000,-90.95451
888.000,-90.95847
889.000,-90.96240
890.000,-90.96630
891.000,-90.97018
892.000,-90.97402
893.000,-90.97783
894.000,-90.98161
895.000,-90.98536
896.000,-90.98909
897.000,-90.99278
898.000,-90.99645
899.000,-91.00009
900.000,-91.00370
901.000,-91.00728
902.000,-91.01083
903.000,-91.01436
904.000,-91.01786
905.000,-91.02133
906.000,-91.02477
907.000,-91.02819
908.000,-91.03158
909.000,-91.03494
910.000,-91.03828
911.000,-91.04160
912.000,-91.04488
913.000,-91.04814
914.000,-91.05138
915.000,-91.05459
916.000,-91.05778
917.000,-91.06094
918.000,-91.06407
919.000,-91.06719
920.000,-91.07027
921.000,-91.07334
922.000,-91.07638
923.000,-91.07939
924.000,-91.08239
925.000,-91.08536
926.000,-91.08830
927.000,-91.09123
928.000,-91.09413
929.000,-91.09701
930.000,-91.09986
931.000,-91.10270
932.000,-91.10551
933.000,-91.10830
934.000,-91.11107
935.000,-91.11381
936.000,-91.11654
937.000,-91.11924
938.000,-91.12193
939.000,-91.12459
940.000,-91.12723
941.000,-91.12985
942.000,-91.13245
943.000,-91.13503
944.000,-91.13760
945.000,-91.14014
946.000,-91.14266
947.000,-91.14516
948.000,-91.14764
949.000,-91.15010
950.000,-91.15255
951.000,-91.15497
952.000,-91.15738
953.000,-91.15976
954.000,-91.16213
955.000,-91.16448
956.000,-91.16681
957.000,-91.16913
958.000,-91.17142
959.000,-91.17370
960.000,-91.17596
961.000,-91.17820
962.000,-91.18043
963.000,-91.18264
964.000,-91.18483
965.000,-91.18700
966.000,-91.18916
967.000,-91.19130
968.000,-91.19342
969.000,-91.19553
970.000,-91.19762
971.000,-91.19969
972.000,-91.20175
973.000,-91.20379
974.000,-91.20582
975.000,-91.20783
976.000,-91.20983
977.000,-91.21181
978.000,-91.21377
979.000,-91.21572
980.000,-91.21765
981.000,-91.21957
982.000,-91.22147
983.000,-91.22336
984.000,-91.22524
985.000,-91.22710
986.000,-91.22894
987.000,-91.23077
988.000,-91.23259
989.000,-91.23439
990.000,-91.23618
991.000,-91.23796
992.000,-91.23972
993.000,-91.24146
994.000,-91.24320
995.000,-91.24492
996.000,-91.24662
997.000,-91.24832
998.000,-91.25000
999.000,-91.25167
1000.000,-91.25332
1001.000,-91.25496
1002.000,-91.25659
1003.000,-91.25821
1004.000,-91.25981
1005.000,-91.26140
1006.000,-91.26298
1007.000,-91.26455
1008.000,-91.26610
1009.000,-91.26764
1010.000,-91.26917
1011.000,-91.27069
1012.000,-91.27220
1013.000,-91.27369
1014.000,-91.27517
1015.000,-91.27665
1016.000,-91.27811
1017.000,-91.27955
1018.000,-91.28099
1019.000,-91.28242
1020.000,-91.28383
1021.000,-91.28524
1022.000,-91.28663
1023.000,-91.28801
1024.000,-91.28939
1025.000,-91.29075
1026.000,-91.29210
1027.000,-91.29344
1028.000,-91.29477
1029.000,-91.29609
1030.000,-91.29740
1031.000,-91.29869
1032.000,-91.29998
1033.000,-91.30126
1034.000,-91.30253
1035.000,-91.30379
1036.000,-91.30504
1037.000,-91.30628
1038.000,-91.30751
1039.000,-91.30873
1040.000,-91.30994
1041.000,-91.31114
1042.000,-91.31233
1043.000,-91.31352
1044.000,-91.31469
1045.000,-91.31585
1046.000,-91.31701
1047.000,-91.31816
1048.000,-91.31929
1049.000,-91.32042
1050.000,-91.32154
1051.000,-91.32265
1052.000,-91.32376
1053.000,-91.32485
1054.000,-91.32594
1055.000,-91.32701
1056.000,-91.32808
1057.000,-91.32914
1058.000,-91.33019
1059.000,-91.33124
1060.000,-91.33227
1061.000,-91.33330
1062.000,-91.33432
1063.000,-91.33533
1064.000,-91.33634
1065.000,-91.33733
1066.000,-91.33832
1067.000,-91.33930
1068.000,-91.34028
1069.000,-91.34124
1070.000,-91.34220
1071.000,-91.34315
1072.000,-91.34410
1073.000,-91.34503
1074.000,-91.34596
1075.000,-91.34688
1076.000,-91.34780
1077.000,-91.34870
1078.000,-91.34960
1079.000,-91.35050
1080.000,-91.35138
1081.000,-91.35226
1082.000,-91.35313
1083.000,-91.35400
1084.000,-91.35486
1085.000,-91.35571
1086.000,-91.35656
1087.000,-91.35740
1088.000,-91.35823
1089.000,-91.35906
1090.000,-91.35988
1091.000,-91.36069
1092.000,-91.36150
1093.000,-91.36230
1094.000,-91.36309
1095.000,-91.36388
1096.000,-91.36466
1097.000,-91.36544
1098.000,-91.36621
1099.000,-91.36697
1100.000,-91.36773
1101.000,-91.36848
1102.000,-91.36923
1103.000,-91.36997
1104.000,-91.37070
1105.000,-91.37143
1106.000,-91.37216
1107.000,-91.37288
1108.000,-91.37359
1109.000,-91.37429
1110.000,-91.37500
1111.000,-91.37569
1112.000,-91.37638
1113.000,-91.37707
1114.000,-91.37775
1115.000,-91.37842
1116.000,-91.37909
1117.000,-91.37975
1118.000,-91.38041
1119.000,-91.38107
1120.000,-91.38172
1121.000,-91.38236
1122.000,-91.38300
1123.000,-91.38363
1124.000,-91.38426
1125.000,-91.38488
1126.000,-91.38550
1127.000,-91.38612
1128.000,-91.38673
1129.000,-91.38733
1130.000,-91.38793
1131.000,-91.38853
1132.000,-91.38912
1133.000,-91.38970
1134.000,-91.39029
1135.000,-91.39086
1136.000,-91.39144
1137.000,-91.39200
1138.000,-91.39257
1139.000,-91.39313
1140.000,-91.39368
1141.000,-91.39423
1142.000,-91.39478
1143.000,-91.39532
1144.000,-91.39586
1145.000,-91.39639
1146.000,-91.39692
1147.000,-91.39745
1148.000,-91.39797
1149.000,-91.39849
1150.000,-91.39900
1151.000,-91.39951
1152.000,-91.40001
1153.000,-91.40052
1154.000,-91.40101
1155.000,-91.40151
1156.000,-91.40200
1157.000,-91.40248
1158.000,-91.40296
1159.000,-91.40344
1160.000,-91.40392
1161.000,-91.40439
1162.000,-91.40486
1163.000,-91.40532
1164.000,-91.40578
1165.000,-91.40624
1166.000,-91.40669
1167.000,-91.40714
1168.000,-91.40759
1169.000,-91.40803
1170.000,-91.40847
1171.000,-91.40890
1172.000,-91.40934
1173.000,-91.40976
1174.000,-91.41019
1175.000,-91.41061
1176.000,-91.41103
1177.000,-91.41145
1178.000,-91.41186
1179.000,-91.41227
1180.000,-91.41268
1181.000,-91.41308
1182.000,-91.41348
1183.000,-91.41388
1184.000,-91.41427
1185.000,-91.41466
1186.000,-91.41505
1187.000,-91.41543
1188.000,-91.41581
1189.000,-91.41619
1190.000,-91.41657
1191.000,-91.41694
1192.000,-91.41731
1193.000,-91.41768
1194.000,-91.41804
1195.000,-91.41840
1196.000,-91.41876
1197.000,-91.41912
1198.000,-91.41947
1199.000,-91.41982
1200.000,-91.42017
1201.000,-91.42051
1202.000,-91.42086
1203.000,-91.42120
1204.000,-91.42153
1205.000,-91.42187
1206.000,-91.42220
1207.000,-91.42253
1208.000,-91.42285
1209.000,-91.42318
1210.000,-91.42350
1211.000,-91.42382
1212.000,-91.42413
1213.000,-91.42445
1214.000,-91.42476
1215.000,-91.42507
1216.000,-91.42538
1217.000,-91.42568
1218.000,-91.42598
1219.000,-91.42628
1220.000,-91.42658
1221.000,-91.42687
1222.000,-91.42717
1223.000,-91.42746
1224.000,-91.42775
1225.000,-91.42803
1226.000,-91.42831
1227.000,-91.42860
1228.000,-91.42888
1229.000,-91.42915
1230.000,-91.42943
1231.000,-91.42970
1232.000,-91.42997
1233.000,-91.43024
1234.000,-91.43051
1235.000,-91.43077
1236.000,-91.43103
1237.000,-91.43129
1238.000,-91.43155
1239.000,-91.43181
1240.000,-91.43206
1241.000,-91.43232
1242.000,-91.43257
1243.000,-91.43281
1244.000,-91.43306
1245.000,-91.43331
1246.000,-91.43355
1247.000,-91.43379
1248.000,-91.43403
1249.000,-91.43427
1250.000,-91.43450
1251.000,-91.43473
1252.000,-91.43497
1253.000,-91.43520
1254.000,-91.43542
1255.000,-91.43565
1256.000,-91.43587
1257.000,-91.43610
1258.000,-91.43632
1259.000,-91.43654
1260.000,-91.43675
1261.000,-91.43697
1262.000,-91.43718
1263.000,-91.43740
1264.000,-91.43761
1265.000,-91.43782
1266.000,-91.43803
1267.000,-91.43823
1268.000,-91.43844
1269.000,-91.43864
1270.000,-91.43884
1271.000,-91.43904
1272.000,-91.43924
1273.000,-91.43943
1274.000,-91.43963
1275.000,-91.43982
1276.000,-91.44002
1277.000,-91.44021
1278.000,-91.44040
1279.000,-91.44058
1280.000,-91.44077
1281.000,-91.44095
1282.000,-91.44114
1283.000,-91.44132
1284.000,-91.44150
1285.000,-91.44168
1286.000,-91.44186
1287.000,-91.44203
1288.000,-91.44221
1289.000,-91.44238
1290.000,-91.44255
1291.000,-91.44272
1292.000,-91.44289
1293.000,-91.44306
1294.000,-91.44323
1295.000,-91.44339
1296.000,-91.44356
1297.000,-91.44372
1298.000,-91.44388
1299.000,-91.44404
1300.000,-91.44420
1301.000,-91.44436
1302.000,-91.44452
1303.000,-91.44467
1304.000,-91.44483
1305.000,-91.44498
1306.000,-91.44513
1307.000,-91.44528
1308.000,-91.44543
1309.000,-91.44558
1310.000,-91.44573
1311.000,-91.44588
1312.000,-91.44602
1313.000,-91.44616
1314.000,-91.44631
1315.000,-91.44645
1316.000,-91.44659
1317.000,-91.44673
1318.000,-91.44687
1319.000,-91.44700
1320.000,-91.44714
1321.000,-91.44728
1322.000,-91.44741
1323.000,-91.44754
1324.000,-91.44768
1325.000,-91.44781
1326.000,-91.44794
1327.000,-91.44807
1328.000,-91.44819
1329.000,-91.44832
1330.000,-91.44845
1331.000,-91.44857
1332.000,-91.44870
1333.000,-91.44882
1334.000,-91.44894
1335.000,-91.44906
1336.000,-91.44918
1337.000,-91.44930
1338.000,-91.44942
1339.000,-91.44954
1340.000,-91.44965
1341.000,-91.44977
1342.000,-91.44988
1343.000,-91.45000
1344.000,-91.45011
1345.000,-91.45022
1346.000,-91.45034
1347.000,-91.45045
1348.000,-91.45056
1349.000,-91.45066
1350.000,-91.45077
1351.000,-91.45088
1352.000,-91.45098
1353.000,-91.45109
1354.000,-91.45119
1355.000,-91.45130
1356.000,-91.45140
1357.000,-91.45150
1358.000,-91.45160
1359.000,-91.45171
1360.000,-91.45180
1361.000,-91.45190
1362.000,-91.45200
1363.000,-91.45210
1364.000,-91.45220
1365.000,-91.45229
1366.000,-91.45239
1367.000,-91.45248
1368.000,-91.45258
1369.000,-91.45267
1370.000,-91.45276
1371.000,-91.45285
1372.000,-91.45294
1373.000,-91.45303
1374.000,-91.45312
1375.000,-91.45321
1376.000,-91.45330
1377.000,-91.45339
1378.000,-91.45347
1379.000,-91.45356
