time_ms,vm_mV
296.000,-67.80315
297.000,-68.06952
298.000,-68.33324
299.000,-68.59434
300.000,-68.85284
301.000,-69.10876
302.000,-69.36213
303.000,-69.61299
304.000,-69.86134
305.000,-70.10723
306.000,-70.35066
307.000,-70.59167
308.000,-70.83029
309.000,-71.06652
310.000,-71.30041
311.000,-71.53197
312.000,-71.76122
313.000,-71.98819
314.000,-72.21290
315.000,-72.43537
316.000,-72.65563
317.000,-72.87370
318.000,-73.08959
319.000,-73.30334
320.000,-73.51496
321.000,-73.72447
322.000,-73.93190
323.000,-74.13726
324.000,-74.34057
325.000,-74.54187
326.000,-74.74116
327.000,-74.93846
328.000,-75.13380
329.000,-75.32720
330.000,-75.51867
331.000,-75.70823
332.000,-75.89591
333.000,-76.08172
334.000,-76.26568
335.000,-76.44781
336.000,-76.62812
337.000,-76.80664
338.000,-76.98338
339.000,-77.15837
340.000,-77.33161
341.000,-77.50312
342.000,-77.67293
343.000,-77.84105
344.000,-78.00750
345.000,-78.17229
346.000,-78.33543
347.000,-78.49696
348.000,-78.65687
349.000,-78.81520
350.000,-78.97194
351.000,-79.12713
352.000,-79.28077
353.000,-79.43289
354.000,-79.58348
355.000,-79.73258
356.000,-79.88020
357.000,-80.02634
358.000,-80.17103
359.000,-80.31428
360.000,-80.45611
361.000,-80.59652
362.000,-80.73553
363.000,-80.87316
364.000,-81.00942
365.000,-81.14433
366.000,-81.27789
367.000,-81.41012
368.000,-81.54104
369.000,-81.67065
370.000,-81.79897
371.000,-81.92601
372.000,-82.05179
373.000,-82.17632
374.000,-82.29961
375.000,-82.42167
376.000,-82.54251
377.000,-82.66215
378.000,-82.78060
379.000,-82.89788
380.000,-83.01398
381.000,-83.12893
382.000,-83.24273
383.000,-83.35540
384.000,-83.46695
385.000,-83.57739
386.000,-83.68673
387.000,-83.79498
388.000,-83.90216
389.000,-84.00826
390.000,-84.11331
391.000,-84.21732
392.000,-84.32029
393.000,-84.42223
394.000,-84.52316
395.000,-84.62308
396.000,-84.72201
397.000,-84.81996
398.000,-84.91693
399.000,-85.01293
400.000,-85.10798
401.000,-85.20208
402.000,-85.29525
403.000,-85.38749
404.000,-85.47881
405.000,-85.56922
406.000,-85.65873
407.000,-85.74735
408.000,-85.83509
409.000,-85.92195
410.000,-86.00795
411.000,-86.09309
412.000,-86.17739
413.000,-86.26085
414.000,-86.34347
415.000,-86.42528
416.000,-86.50626
417.000,-86.58645
418.000,-86.66583
419.000,-86.74443
420.000,-86.82224
421.000,-86.89927
422.000,-86.97554
423.000,-87.05106
424.000,-87.12581
425.000,-87.19983
426.000,-87.27311
427.000,-87.34566
428.000,-87.41748
429.000,-87.48859
430.000,-87.55900
431.000,-87.62870
432.000,-87.69771
433.000,-87.76603
434.000,-87.83367
435.000,-87.90064
436.000,-87.96694
437.000,-88.03258
438.000,-88.09757
439.000,-88.16191
440.000,-88.22561
441.000,-88.28868
442.000,-88.35112
443.000,-88.41294
444.000,-88.47414
445.000,-88.53473
446.000,-88.59472
447.000,-88.65411
448.000,-88.71291
449.000,-88.77113
450.000,-88.82876
451.000,-88.88582
452.000,-88.94232
453.000,-88.99825
454.000,-89.05362
455.000,-89.10845
456.000,-89.16273
457.000,-89.21646
458.000,-89.26967
459.000,-89.32234
460.000,-89.37449
461.000,-89.42612
462.000,-89.47723
463.000,-89.52784
464.000,-89.57794
465.000,-89.62754
466.000,-89.67665
467.000,-89.72528
468.000,-89.77341
469.000,-89.82107
470.000,-89.86825
471.000,-89.91497
472.000,-89.96122
473.000,-90.00701
474.000,-90.05234
475.000,-90.09722
476.000,-90.14165
477.000,-90.18565
478.000,-90.22920
479.000,-90.27232
480.000,-90.31501
481.000,-90.35728
482.000,-90.39912
483.000,-90.44055
484.000,-90.48157
485.000,-90.52218
486.000,-90.56238
487.000,-90.60219
488.000,-90.64159
489.000,-90.68061
490.000,-90.71924
491.000,-90.75748
492.000,-90.79534
493.000,-90.83282
494.000,-90.86994
495.000,-90.90668
496.000,-90.94305
497.000,-90.97907
498.000,-91.01472
499.000,-91.05002
500.000,-91.08497
501.000,-91.11958
502.000,-91.15383
503.000,-91.18775
504.000,-91.22133
505.000,-91.25457
506.000,-91.28748
507.000,-91.32007
508.000,-91.35233
509.000,27.78376
510.000,44.61022
511.000,44.61022
512.000,44.61022
513.000,44.61022
514.000,44.61022
515.000,44.61022
516.000,44.61022
517.000,44.61022
518.000,44.61022
519.000,44.61022
520.000,44.61022
521.000,44.61022
522.000,44.61022
523.000,44.61022
524.000,44.61022
525.000,44.61022
526.000,44.61022
527.000,44.61022
528.000,44.61022
529.000,44.61022
530.000,44.61022
531.000,44.61022
532.000,44.61022
533.000,44.61022
534.000,44.61022
535.000,44.61022
536.000,44.61022
537.000,44.61022
538.000,44.61022
539.000,44.61022
540.000,44.61022
541.000,44.61022
542.000,44.61022
543.000,44.61022
544.000,44.61022
545.000,44.61022
546.000,44.61022
547.000,44.61022
548.000,44.61022
549.000,44.61022
550.000,44.61022
551.000,44.61022
552.000,44.61022
553.000,44.61022
554.000,44.61022
555.000,44.61022
556.000,44.61022
557.000,44.61022
558.000,44.61022
559.000,44.61022
560.000,44.61022
561.000,44.61022
562.000,44.61022
563.000,44.61022
564.000,44.61022
565.000,44.61022
566.000,44.61022
567.000,44.61022
568.000,44.61022
569.000,44.61022
570.000,44.61022
571.000,44.61022
572.000,44.61022
573.000,44.61022
574.000,44.61022
575.000,44.61022
576.000,44.61022
577.000,44.61022
578.000,44.61022
579.000,44.61022
580.000,44.61022
581.000,44.61022
582.000,44.61022
583.000,44.61022
584.000,44.61022
585.000,44.61022
586.000,44.61022
587.000,44.61022
588.000,44.61022
589.000,44.61022
590.000,44.61022
591.000,44.61022
592.000,44.61022
593.000,44.61022
594.000,44.61022
595.000,44.61022
596.000,44.61022
597.000,44.61022
598.000,44.61022
599.000,44.61022
600.000,44.61022
601.000,44.61022
602.000,44.61022
603.000,44.61022
604.000,44.61022
605.000,44.61022
606.000,44.61022
607.000,44.61022
608.000,44.61022
609.000,44.61022
610.000,44.61022
611.000,44.61022
612.000,44.61022
613.000,44.61022
614.000,44.61022
615.000,44.61022
616.000,44.61022
617.000,44.61022
618.000,44.61022
619.000,44.61022
620.000,44.61022
621.000,44.61022
622.000,44.61022
623.000,44.61022
624.000,44.61022
625.000,44.61022
626.000,44.61022
627.000,44.61022
628.000,44.61022
629.000,44.61022
630.000,44.61022
631.000,44.61022
632.000,44.41506
633.000,43.03155
634.000,41.66181
635.000,40.30571
636.000,38.96311
637.000,37.63388
638.000,36.31787
639.000,35.01497
640.000,33.72504
641.000,32.44795
642.000,31.18357
643.000,29.93178
644.000,28.69246
645.000,27.46547
646.000,26.25069
647.000,25.04801
648.000,23.85730
649.000,22.67844
650.000,21.51132
651.000,20.35582
652.000,19.21182
653.000,18.07921
654.000,16.95788
655.000,15.84770
656.000,14.74858
657.000,13.66040
658.000,12.58306
659.000,11.51644
660.000,10.46044
661.000,9.41495
662.000,8.37986
663.000,7.35509
664.000,6.34051
665.000,5.33603
666.000,4.34156
667.000,3.35698
668.000,2.38221
669.000,1.41714
670.000,0.46167
671.000,-0.48428
672.000,-1.42081
673.000,-2.34803
674.000,-3.26601
675.000,-4.17485
676.000,-5.07464
677.000,-5.96548
678.000,-6.84745
679.000,-7.72064
680.000,-8.58514
681.000,-9.44103
682.000,-10.28840
683.000,-11.12733
684.000,-11.95791
685.000,-12.78023
686.000,-13.59436
687.000,-14.40038
688.000,-15.19838
689.000,-15.98844
690.000,-16.77063
691.000,-17.54503
692.000,-18.31172
693.000,-19.07079
694.000,-19.82229
695.000,-20.56632
696.000,-21.30293
697.000,-22.03222
698.000,-22.75424
699.000,-23.46908
700.000,-24.17680
701.000,-24.87747
702.000,-25.57117
703.000,-26.25797
704.000,-26.93792
705.000,-27.61111
706.000,-28.27760
707.000,-28.93745
708.000,-29.59073
709.000,-30.23751
710.000,-30.87785
711.000,-31.51182
712.000,-32.13947
713.000,-32.76088
714.000,-33.37610
715.000,-33.98519
716.000,-34.58822
717.000,-35.18525
718.000,-35.77634
719.000,-36.36154
720.000,-36.94091
721.000,-37.51452
722.000,-38.08242
723.000,-38.64466
724.000,-39.20131
725.000,-39.75241
726.000,-40.29803
727.000,-40.83822
728.000,-41.37303
729.000,-41.90252
730.000,-42.42673
731.000,-42.94573
732.000,-43.45956
733.000,-43.96827
734.000,-44.47192
735.000,-44.97056
736.000,-45.46423
737.000,-45.95299
738.000,-46.43688
739.000,-46.91595
740.000,-47.39026
741.000,-47.85984
742.000,-48.32475
743.000,-48.78503
744.000,-49.24073
745.000,-49.69189
746.000,-50.13857
747.000,-50.58079
748.000,-51.01861
749.000,-51.45208
750.000,-51.88122
751.000,-52.30610
752.000,-52.72675
753.000,-53.14321
754.000,-53.55552
755.000,-53.96373
756.000,-54.36787
757.000,-54.76799
758.000,-55.16413
759.000,-55.55633
760.000,-55.94462
761.000,-56.32904
762.000,-56.70964
763.000,-57.08645
764.000,-57.45951
765.000,-57.82885
766.000,-58.19452
767.000,-58.55655
768.000,-58.91497
769.000,-59.26982
770.000,-59.62115
771.000,-59.96897
772.000,-60.31333
773.000,-60.65427
774.000,-60.99181
775.000,-61.32599
776.000,-61.65684
777.000,-61.98440
778.000,-62.30870
779.000,-62.62977
780.000,-62.94764
781.000,-63.26235
782.000,-63.57393
783.000,-63.88241
784.000,-64.18781
785.000,-64.49017
786.000,-64.78953
787.000,-65.08590
788.000,-65.37932
789.000,-65.66983
790.000,-65.95744
791.000,-66.24218
792.000,-66.52410
793.000,-66.80320
794.000,-67.07953
795.000,-67.35310
796.000,-67.62396
797.000,-67.89211
798.000,-68.15760
799.000,-68.42045
800.000,-68.68067
801.000,-68.93831
802.000,-69.19338
803.000,-69.44592
804.000,-69.69593
805.000,-69.94346
806.000,-70.18853
807.000,-70.43116
808.000,-70.67137
809.000,-70.90919
810.000,-71.14464
811.000,-71.37775
812.000,-71.60854
813.000,-71.83703
814.000,-72.06324
815.000,-72.28720
816.000,-72.50894
817.000,-72.72846
818.000,-72.94581
819.000,-73.16098
820.000,-73.37402
821.000,-73.58493
822.000,-73.79375
823.000,-74.00048
824.000,-74.20516
825.000,-74.40780
826.000,-74.60843
827.000,-74.80705
828.000,-75.00370
829.000,-75.19839
830.000,-75.39115
831.000,-75.58198
832.000,-75.77091
833.000,-75.95797
834.000,-76.14316
835.000,-76.32651
836.000,-76.50803
837.000,-76.68774
838.000,-76.86567
839.000,-77.04183
840.000,-77.21623
841.000,-77.38889
842.000,-77.55984
843.000,-77.72908
844.000,-77.89664
845.000,-78.06253
846.000,-78.22677
847.000,-78.38938
848.000,-78.55037
849.000,-78.70975
850.000,-78.86755
851.000,-79.02377
852.000,-79.17844
853.000,-79.33158
854.000,-79.48318
855.000,-79.63328
856.000,-79.78188
857.000,-79.92901
858.000,-80.07467
859.000,-80.21888
860.000,-80.36165
861.000,-80.50300
862.000,-80.64295
863.000,-80.78150
864.000,-80.91867
865.000,-81.05448
866.000,-81.18894
867.000,-81.32205
868.000,-81.45384
869.000,-81.58432
870.000,-81.71350
871.000,-81.84140
872.000,-81.96802
873.000,-82.09338
874.000,-82.21749
875.000,-82.34037
876.000,-82.46203
877.000,-82.58247
878.000,-82.70171
879.000,-82.81977
880.000,-82.93665
881.000,-83.05237
882.000,-83.16694
883.000,-83.28036
884.000,-83.39266
885.000,-83.50384
886.000,-83.61391
887.000,-83.72289
888.000,-83.83078
889.000,-83.93759
890.000,-84.04335
891.000,-84.14805
892.000,-84.25171
893.000,-84.35433
894.000,-84.45594
895.000,-84.55653
896.000,-84.65613
897.000,-84.75473
898.000,-84.85235
899.000,-84.94899
900.000,-85.04468
901.000,-85.13941
902.000,-85.23320
903.000,-85.32606
904.000,-85.41799
905.000,-85.50900
906.000,-85.59912
907.000,-85.68833
908.000,-85.77665
909.000,-85.86410
910.000,-85.95067
911.000,-86.03639
912.000,-86.12125
913.000,-86.20526
914.000,-86.28844
915.000,-86.37079
916.000,-86.45233
917.000,-86.53304
918.000,-86.61296
919.000,-86.69208
920.000,-86.77041
921.000,-86.84797
922.000,-86.92475
923.000,-87.00076
924.000,-87.07602
925.000,-87.15053
926.000,-87.22430
927.000,-87.29734
928.000,-87.36965
929.000,-87.44123
930.000,-87.51211
931.000,-87.58228
932.000,-87.65175
933.000,-87.72053
934.000,-87.78862
935.000,-87.85604
936.000,-87.92278
937.000,-87.98887
938.000,-88.05429
939.000,-88.11906
940.000,-88.18319
941.000,-88.24668
942.000,-88.30953
943.000,-88.37176
944.000,-88.43338
945.000,-88.49437
946.000,-88.55476
947.000,-88.61455
948.000,-88.67375
949.000,-88.73235
950.000,-88.79038
951.000,-88.84782
952.000,-88.90469
953.000,-88.96100
954.000,-89.01674
955.000,-89.07193
956.000,-89.12658
957.000,-89.18067
958.000,-89.23423
959.000,-89.28726
960.000,-89.33976
961.000,-89.39173
962.000,-89.44319
963.000,-89.49413
964.000,-89.54457
965.000,-89.59451
966.000,-89.64395
967.000,-89.69289
968.000,-89.74135
969.000,-89.78933
970.000,-89.83683
971.000,-89.88386
972.000,-89.93042
973.000,-89.97651
974.000,-90.02215
975.000,-90.06733
976.000,-90.11206
977.000,-90.15635
978.000,-90.20019
979.000,-90.24360
980.000,-90.28658
981.000,-90.32913
982.000,-90.37125
983.000,-90.41296
984.000,-90.45425
985.000,-90.49513
986.000,-90.53561
987.000,-90.57568
988.000,-90.61535
989.000,-90.65462
990.000,-90.69351
991.000,-90.73201
992.000,-90.77012
993.000,-90.80786
994.000,-90.84522
995.000,-90.88221
996.000,-90.91883
997.000,-90.95508
998.000,-90.99098
999.000,-91.02651
1000.000,-91.06170
1001.000,-91.09653
1002.000,-91.13102
1003.000,-91.16516
1004.000,-91.19896
1005.000,-91.23243
1006.000,-91.26556
1007.000,-91.29837
1008.000,-91.33084
1009.000,27.80503
1010.000,44.61022
1011.000,44.61022
1012.000,44.61022
1013.000,44.61022
1014.000,44.61022
1015.000,44.61022
1016.000,44.61022
1017.000,44.61022
1018.000,44.61022
1019.000,44.61022
1020.000,44.61022
1021.000,44.61022
1022.000,44.61022
1023.000,44.61022
1024.000,44.61022
1025.000,44.61022
1026.000,44.61022
1027.000,44.61022
1028.000,44.61022
1029.000,44.61022
1030.000,44.61022
1031.000,44.61022
1032.000,44.61022
1033.000,44.61022
1034.000,44.61022
1035.000,44.61022
1036.000,44.61022
1037.000,44.61022
1038.000,44.61022
1039.000,44.61022
1040.000,44.61022
1041.000,44.61022
1042.000,44.61022
1043.000,44.61022
1044.000,44.61022
1045.000,44.61022
1046.000,44.61022
1047.000,44.61022
1048.000,44.61022
1049.000,44.61022
1050.000,44.61022
1051.000,44.61022
1052.000,44.61022
1053.000,44.61022
1054.000,44.61022
1055.000,44.61022
1056.000,44.61022
1057.000,44.61022
1058.000,44.61022
1059.000,44.61022
1060.000,44.61022
1061.000,44.61022
1062.000,44.61022
1063.000,44.61022
1064.000,44.61022
1065.000,44.61022
1066.000,44.61022
1067.000,44.61022
1068.000,44.61022
1069.000,44.61022
1070.000,44.61022
1071.000,44.61022
1072.000,44.61022
1073.000,44.61022
1074.000,44.61022
1075.000,44.61022
1076.000,44.61022
1077.000,44.61022
1078.000,44.61022
1079.000,44.61022
1080.000,44.61022
1081.000,44.61022
1082.000,44.61022
1083.000,44.61022
1084.000,44.61022
1085.000,44.61022
1086.000,44.61022
1087.000,44.61022
1088.000,44.61022
1089.000,44.61022
1090.000,44.61022
1091.000,44.61022
1092.000,44.61022
1093.000,44.61022
1094.000,44.61022
1095.000,44.61022
1096.000,44.61022
1097.000,44.61022
1098.000,44.61022
1099.000,44.61022
1100.000,44.61022
1101.000,44.61022
1102.000,44.61022
1103.000,44.61022
1104.000,44.61022
1105.000,44.61022
1106.000,44.61022
1107.000,44.61022
1108.000,44.61022
1109.000,44.61022
1110.000,44.61022
1111.000,44.61022
1112.000,44.61022
1113.000,44.61022
1114.000,44.61022
1115.000,44.61022
1116.000,44.61022
1117.000,44.61022
1118.000,44.61022
1119.000,44.61022
1120.000,44.61022
1121.000,44.61022
1122.000,44.61022
1123.000,44.61022
1124.000,44.61022
1125.000,44.61022
1126.000,44.61022
1127.000,44.61022
1128.000,44.61022
1129.000,44.61022
1130.000,44.61022
1131.000,44.61022
1132.000,44.42127
1133.000,43.03770
1134.000,41.66790
1135.000,40.31174
1136.000,38.96908
1137.000,37.63979
1138.000,36.32372
1139.000,35.02076
1140.000,33.73077
1141.000,32.45363
1142.000,31.18919
1143.000,29.93735
1144.000,28.69797
1145.000,27.47092
1146.000,26.25609
1147.000,25.05335
1148.000,23.86259
1149.000,22.68368
1150.000,21.51651
1151.000,20.36096
1152.000,19.21691
1153.000,18.08425
1154.000,16.96286
1155.000,15.85264
1156.000,14.75347
1157.000,13.66524
1158.000,12.58785
1159.000,11.52118
1160.000,10.46513
1161.000,9.41959
1162.000,8.38447
1163.000,7.35964
1164.000,6.34502
1165.000,5.34050
1166.000,4.34598
1167.000,3.36136
1168.000,2.38654
1169.000,1.42143
1170.000,0.46592
1171.000,-0.48007
1172.000,-1.41665
1173.000,-2.34390
1174.000,-3.26193
1175.000,-4.17081
1176.000,-5.07064
1177.000,-5.96152
1178.000,-6.84353
1179.000,-7.71676
1180.000,-8.58129
1181.000,-9.43722
1182.000,-10.28463
1183.000,-11.12360
1184.000,-11.95422
1185.000,-12.77657
1186.000,-13.59074
1187.000,-14.39680
1188.000,-15.19483
1189.000,-15.98492
1190.000,-16.76715
1191.000,-17.54159
1192.000,-18.30832
1193.000,-19.06741
1194.000,-19.81895
1195.000,-20.56301
1196.000,-21.29966
1197.000,-22.02897
1198.000,-22.75103
1199.000,-23.46590
1200.000,-24.17365
1201.000,-24.87436
1202.000,-25.56809
1203.000,-26.25491
1204.000,-26.93490
1205.000,-27.60812
1206.000,-28.27463
1207.000,-28.93451
1208.000,-29.58783
1209.000,-30.23463
1210.000,-30.87500
1211.000,-31.50900
1212.000,-32.13668
1213.000,-32.75811
1214.000,-33.37336
1215.000,-33.98248
1216.000,-34.58554
1217.000,-35.18260
1218.000,-35.77371
1219.000,-36.35894
1220.000,-36.93834
1221.000,-37.51197
1222.000,-38.07989
1223.000,-38.64216
1224.000,-39.19883
1225.000,-39.74996
1226.000,-40.29561
1227.000,-40.83582
1228.000,-41.37065
1229.000,-41.90016
1230.000,-42.42440
1231.000,-42.94342
1232.000,-43.45727
1233.000,-43.96601
1234.000,-44.46968
1235.000,-44.96834
1236.000,-45.46203
1237.000,-45.95081
1238.000,-46.43473
1239.000,-46.91382
1240.000,-47.38815
1241.000,-47.85776
1242.000,-48.32269
1243.000,-48.78299
1244.000,-49.23871
1245.000,-49.68989
1246.000,-50.13658
1247.000,-50.57882
1248.000,-51.01667
1249.000,-51.45015
1250.000,-51.87932
1251.000,-52.30421
1252.000,-52.72488
1253.000,-53.14135
1254.000,-53.55369
1255.000,-53.96191
1256.000,-54.36608
1257.000,-54.76622
1258.000,-55.16237
1259.000,-55.55458
1260.000,-55.94289
1261.000,-56.32733
1262.000,-56.70795
1263.000,-57.08477
1264.000,-57.45785
1265.000,-57.82721
1266.000,-58.19289
1267.000,-58.55494
1268.000,-58.91338
1269.000,-59.26825
1270.000,-59.61958
1271.000,-59.96743
1272.000,-60.31180
1273.000,-60.65275
1274.000,-60.99031
1275.000,-61.32450
1276.000,-61.65537
1277.000,-61.98295
1278.000,-62.30726
1279.000,-62.62834
1280.000,-62.94623
1281.000,-63.26095
1282.000,-63.57255
1283.000,-63.88103
1284.000,-64.18645
1285.000,-64.48883
1286.000,-64.78820
1287.000,-65.08458
1288.000,-65.37802
1289.000,-65.66853
1290.000,-65.95616
1291.000,-66.24092
1292.000,-66.52284
1293.000,-66.80196
1294.000,-67.07830
1295.000,-67.35189
1296.000,-67.62275
1297.000,-67.89092
1298.000,-68.15642
1299.000,-68.41928
1300.000,-68.67952
1301.000,-68.93717
1302.000,-69.19225
1303.000,-69.44479
1304.000,-69.69482
1305.000,-69.94236
1306.000,-70.18744
1307.000,-70.43008
1308.000,-70.67030
1309.000,-70.90813
1310.000,-71.14359
1311.000,-71.37671
1312.000,-71.60751
1313.000,-71.83601
1314.000,-72.06224
1315.000,-72.28621
1316.000,-72.50795
1317.000,-72.72749
1318.000,-72.94484
1319.000,-73.16003
1320.000,-73.37307
1321.000,-73.58400
1322.000,-73.79282
1323.000,-73.99957
1324.000,-74.20425
1325.000,-74.40690
1326.000,-74.60753
1327.000,-74.80617
1328.000,-75.00283
1329.000,-75.19753
1330.000,-75.39029
1331.000,-75.58113
1332.000,-75.77007
1333.000,-75.95714
1334.000,-76.14233
1335.000,-76.32569
1336.000,-76.50722
1337.000,-76.68694
1338.000,-76.86488
1339.000,-77.04104
1340.000,-77.21545
1341.000,-77.38812
1342.000,-77.55908
1343.000,-77.72833
1344.000,-77.89590
1345.000,-78.06180
1346.000,-78.22604
1347.000,-78.38866
1348.000,-78.54965
1349.000,-78.70904
1350.000,-78.86685
1351.000,-79.02308
1352.000,-79.17776
1353.000,-79.33090
1354.000,-79.48251
1355.000,-79.63261
1356.000,-79.78122
1357.000,-79.92835
1358.000,-80.07402
1359.000,-80.21824
1360.000,-80.36102
1361.000,-80.50237
1362.000,-80.64233
1363.000,-80.78088
1364.000,-80.91806
1365.000,-81.05388
1366.000,-81.18834
1367.000,-81.32146
1368.000,-81.45326
1369.000,-81.58374
1370.000,-81.71293
1371.000,-81.84083
1372.000,-81.96746
1373.000,-82.09282
1374.000,-82.21694
1375.000,-82.33983
1376.000,-82.46149
1377.000,-82.58193
1378.000,-82.70118
1379.000,-82.81925
1380.000,-82.93613
1381.000,-83.05186
1382.000,-83.16643
1383.000,-83.27986
1384.000,-83.39216
1385.000,-83.50334
1386.000,-83.61342
1387.000,-83.72240
1388.000,-83.83030
1389.000,-83.93712
1390.000,-84.04288
1391.000,-84.14758
1392.000,-84.25125
1393.000,-84.35388
1394.000,-84.45549
1395.000,-84.55609
1396.000,-84.65568
1397.000,-84.75429
1398.000,-84.85191
1399.000,-84.94856
1400.000,-85.04425
1401.000,-85.13899
1402.000,-85.23278
1403.000,-85.32564
1404.000,-85.41758
