time_ms,vm_mV
167.000,51.57442
168.000,51.57442
169.000,51.57442
170.000,51.57442
171.000,51.57442
172.000,51.49720
173.000,50.43844
174.000,49.38763
175.000,48.34470
176.000,47.30959
177.000,46.28226
178.000,45.26263
179.000,44.25065
180.000,43.24626
181.000,42.24941
182.000,41.26004
183.000,40.27809
184.000,39.30351
185.000,38.33624
186.000,37.37623
187.000,36.42343
188.000,35.47777
189.000,34.53920
190.000,33.60768
191.000,32.68315
192.000,31.76556
193.000,30.85485
194.000,29.95097
195.000,29.05387
196.000,28.16351
197.000,27.27983
198.000,26.40277
199.000,25.53230
200.000,24.66836
201.000,23.81090
202.000,22.95987
203.000,22.11523
204.000,21.27693
205.000,20.44492
206.000,19.61915
207.000,18.79957
208.000,17.98615
209.000,17.17882
210.000,16.37756
211.000,15.58231
212.000,14.79302
213.000,14.00966
214.000,13.23217
215.000,12.46052
216.000,11.69465
217.000,10.93454
218.000,10.18012
219.000,9.43137
220.000,8.68823
221.000,7.95067
222.000,7.21865
223.000,6.49212
224.000,5.77103
225.000,5.05536
226.000,4.34506
227.000,3.64009
228.000,2.94040
229.000,2.24597
230.000,1.55675
231.000,0.87270
232.000,0.19378
233.000,-0.48005
234.000,-1.14882
235.000,-1.81257
236.000,-2.47134
237.000,-3.12517
238.000,-3.77409
239.000,-4.41815
240.000,-5.05737
241.000,-5.69179
242.000,-6.32146
243.000,-6.94640
244.000,-7.56665
245.000,-8.18225
246.000,-8.79323
247.000,-9.39962
248.000,-10.00147
249.000,-10.59880
250.000,-11.19165
251.000,-11.78005
252.000,-12.36403
253.000,-12.94364
254.000,-13.51889
255.000,-14.08983
256.000,-14.65648
257.000,-15.21889
258.000,-15.77707
259.000,-16.33106
260.000,-16.88090
261.000,-17.42662
262.000,-17.96823
263.000,-18.50579
264.000,-19.03931
265.000,-19.56883
266.000,-20.09437
267.000,-20.61598
268.000,-21.13366
269.000,-21.64747
270.000,-22.15742
271.000,-22.66354
272.000,-23.16587
273.000,-23.66442
274.000,-24.15924
275.000,-24.65034
276.000,-25.13776
277.000,-25.62152
278.000,-26.10165
279.000,-26.57818
280.000,-27.05113
281.000,-27.52054
282.000,-27.98642
283.000,-28.44881
284.000,-28.90773
285.000,-29.36320
286.000,-29.81526
287.000,-30.26393
288.000,-30.70923
289.000,-31.15118
290.000,-31.58983
291.000,-32.02518
292.000,-32.45726
293.000,-32.88610
294.000,-33.31173
295.000,-33.73416
296.000,-34.15342
297.000,-34.56954
298.000,-34.98253
299.000,-35.39243
300.000,-35.79925
301.000,-36.20302
302.000,-36.60375
303.000,-37.00149
304.000,-37.39623
305.000,-37.78802
306.000,-38.17686
307.000,-38.56279
308.000,-38.94582
309.000,-39.32598
310.000,-39.70329
311.000,-40.07776
312.000,-40.44943
313.000,-40.81831
314.000,-41.18442
315.000,-41.54778
316.000,-41.90841
317.000,-42.26634
318.000,-42.62159
319.000,-42.97417
320.000,-43.32410
321.000,-43.67141
322.000,-44.01611
323.000,-44.35823
324.000,-44.69778
325.000,-45.03478
326.000,-45.36925
327.000,-45.70121
328.000,-46.03069
329.000,-46.35769
330.000,-46.68223
331.000,-47.00435
332.000,-47.32404
333.000,-47.64134
334.000,-47.95625
335.000,-48.26881
336.000,-48.57901
337.000,-48.88689
338.000,-49.19246
339.000,-49.49574
340.000,-49.79674
341.000,-50.09549
342.000,-50.39199
343.000,-50.68627
344.000,-50.97833
345.000,-51.26821
346.000,-51.55592
347.000,-51.84146
348.000,-52.12486
349.000,-52.40614
350.000,-52.68530
351.000,-52.96237
352.000,-53.23736
353.000,-53.51029
354.000,-53.78117
355.000,-54.05002
356.000,-54.31685
357.000,-54.58168
358.000,-54.84452
359.000,-55.10539
360.000,-55.36431
361.000,-55.62128
362.000,-55.87632
363.000,-56.12945
364.000,-56.38067
365.000,-56.63002
366.000,-56.87749
367.000,-57.12311
368.000,-57.36688
369.000,-57.60882
370.000,-57.84895
371.000,-58.08728
372.000,-58.32382
373.000,-58.55858
374.000,-58.79159
375.000,-59.02284
376.000,-59.25236
377.000,-59.48016
378.000,-59.70625
379.000,-59.93064
380.000,-60.15335
381.000,-60.37439
382.000,-60.59376
383.000,-60.81150
384.000,-61.02760
385.000,-61.24207
386.000,-61.45494
387.000,-61.66621
388.000,-61.87590
389.000,-62.08401
390.000,-62.29056
391.000,-62.49557
392.000,-62.69903
393.000,-62.90097
394.000,-63.10139
395.000,-63.30031
396.000,-63.49773
397.000,-63.69368
398.000,-63.88815
399.000,-64.08116
400.000,-64.27273
401.000,-64.46286
402.000,-64.65156
403.000,-64.83885
404.000,-65.02473
405.000,-65.20922
406.000,-65.39232
407.000,-65.57405
408.000,-65.75442
409.000,-65.93343
410.000,-66.11110
411.000,-66.28743
412.000,-66.46245
413.000,-66.63615
414.000,-66.80854
415.000,-66.97965
416.000,-67.14947
417.000,-67.31801
418.000,-67.48529
419.000,-67.65132
420.000,-67.81610
421.000,-67.97964
422.000,-68.14196
423.000,-68.30305
424.000,-68.46294
425.000,-68.62163
426.000,-68.77913
427.000,-68.93545
428.000,-69.09059
429.000,-69.24458
430.000,-69.39740
431.000,-69.54908
432.000,-69.69962
433.000,-69.84903
434.000,-69.99732
435.000,-70.14450
436.000,-70.29057
437.000,-70.43555
438.000,-70.57944
439.000,-70.72225
440.000,-70.86399
441.000,-71.00466
442.000,-71.14428
443.000,-71.28285
444.000,-71.42038
445.000,-71.55688
446.000,-71.69236
447.000,-71.82682
448.000,-71.96027
449.000,-72.09272
450.000,-72.22417
451.000,-72.35464
452.000,-72.48413
453.000,-72.61265
454.000,-72.74021
455.000,-72.86680
456.000,-72.99245
457.000,-73.11716
458.000,-73.24093
459.000,-73.36377
460.000,-73.48569
461.000,-73.60669
462.000,-73.72679
463.000,-73.84598
464.000,-73.96428
465.000,-74.08169
466.000,-74.19823
467.000,-74.31388
468.000,-74.42867
469.000,-74.54260
470.000,-74.65568
471.000,-74.76790
472.000,-74.87929
473.000,-74.98983
474.000,-75.09955
475.000,-75.20845
476.000,-75.31653
477.000,-75.42379
478.000,-75.53025
479.000,-75.63592
480.000,-75.74079
481.000,-75.84487
482.000,-75.94818
483.000,-76.05070
484.000,-76.15246
485.000,-76.25346
486.000,-76.35369
487.000,-76.45318
488.000,-76.55192
489.000,-76.64992
490.000,-76.74718
491.000,-76.84371
492.000,-76.93952
493.000,-77.03461
494.000,-77.12899
495.000,-77.22265
496.000,-77.31562
497.000,-77.40789
498.000,-77.49946
499.000,-77.59035
500.000,-77.68056
501.000,-77.77009
502.000,-77.85895
503.000,-77.94714
504.000,-78.03467
505.000,-78.12154
506.000,-78.20776
507.000,-78.29333
508.000,-78.37827
509.000,-78.46256
510.000,-78.54622
511.000,-78.62926
512.000,-78.71167
513.000,-78.79346
514.000,-78.87464
515.000,-78.95521
516.000,-79.03518
517.000,-79.11454
518.000,-79.19331
519.000,-79.27149
520.000,-79.34909
521.000,-79.42610
522.000,-79.50253
523.000,-79.57839
524.000,-79.65368
525.000,-79.72840
526.000,-79.80257
527.000,-79.87618
528.000,-79.94923
529.000,-80.02174
530.000,-80.09370
531.000,-80.16513
532.000,-80.23602
533.000,-80.30637
534.000,-80.37620
535.000,-80.44550
536.000,-80.51429
537.000,-80.58256
538.000,-80.65031
539.000,-80.71756
540.000,-80.78430
541.000,-80.85054
542.000,-80.91629
543.000,-80.98154
544.000,-81.04630
545.000,-81.11058
546.000,-81.17437
547.000,-81.23769
548.000,-81.30053
549.000,-81.36290
550.000,-81.42480
551.000,-81.48624
552.000,-81.54721
553.000,-81.60773
554.000,-81.66779
555.000,-81.72741
556.000,-81.78657
557.000,-81.84529
558.000,-81.90358
559.000,-81.96142
560.000,-82.01883
561.000,-82.07581
562.000,-82.13236
563.000,-82.18849
564.000,-82.24419
565.000,-82.29948
566.000,-82.35436
567.000,-82.40882
568.000,-82.46287
569.000,-82.51652
570.000,-82.56976
571.000,-82.62261
572.000,-82.67506
573.000,-82.72712
574.000,-82.77878
575.000,-82.83006
576.000,-82.88095
577.000,-82.93146
578.000,-82.98159
579.000,-83.03135
580.000,-83.08073
581.000,-83.12974
582.000,-83.17839
583.000,-83.22667
584.000,-83.27458
585.000,-83.32214
586.000,-83.36934
587.000,-83.41619
588.000,-83.46268
589.000,-83.50883
590.000,-83.55463
591.000,-83.60008
592.000,-83.64520
593.000,-83.68998
594.000,-83.73442
595.000,-83.77852
596.000,-83.82230
597.000,-83.86575
598.000,-83.90887
599.000,-83.95167
600.000,-83.99415
601.000,-84.03630
602.000,-84.07815
603.000,-84.11967
604.000,-84.16089
605.000,-84.20180
606.000,-84.24240
607.000,-84.28269
608.000,-84.32269
609.000,-84.36238
610.000,-84.40178
611.000,-84.44088
612.000,-84.47968
613.000,-84.51820
614.000,-84.55643
615.000,-84.59437
616.000,-84.63202
617.000,-84.66939
618.000,-84.70648
619.000,-84.74330
620.000,-84.77984
621.000,-84.81610
622.000,-84.85209
623.000,-84.88781
624.000,-84.92327
625.000,-84.95845
626.000,-84.99338
627.000,-85.02804
628.000,-85.06244
629.000,-85.09658
630.000,-85.13047
631.000,-85.16410
632.000,-85.19748
633.000,-85.23061
634.000,-85.26349
635.000,-85.29613
636.000,-85.32852
637.000,-85.36066
638.000,-85.39257
639.000,-85.42423
640.000,-85.45566
641.000,-85.48685
642.000,-85.51781
643.000,-85.54854
644.000,-85.57904
645.000,-85.60930
646.000,-85.63934
647.000,-85.66916
648.000,-85.69875
649.000,-85.72812
650.000,-85.75726
651.000,-85.78619
652.000,-85.81491
653.000,-85.84340
654.000,-85.87169
655.000,-85.89976
656.000,-85.92762
657.000,-85.95527
658.000,-85.98271
659.000,-86.00995
660.000,-86.03699
661.000,-86.06382
662.000,-86.09045
663.000,-86.11688
664.000,-86.14311
665.000,-86.16914
666.000,-86.19498
667.000,-86.22063
668.000,-86.24608
669.000,-86.27134
670.000,-86.29642
671.000,-86.32130
672.000,-86.34600
673.000,-86.37051
674.000,-86.39484
675.000,-86.41898
676.000,-86.44295
677.000,-86.46673
678.000,-86.49034
679.000,-86.51377
680.000,-86.53702
681.000,-86.56010
682.000,-86.58301
683.000,-86.60574
684.000,-86.62831
685.000,-86.65070
686.000,-86.67293
687.000,-86.69499
688.000,-86.71688
689.000,-86.73861
690.000,-86.76018
691.000,-86.78158
692.000,-86.80282
693.000,-86.82391
694.000,-86.84484
695.000,-86.86561
696.000,-86.88622
697.000,-86.90668
698.000,-86.92698
699.000,-86.94714
700.000,-86.96714
701.000,-86.98699
702.000,-87.00669
703.000,-87.02625
704.000,-87.04566
705.000,-87.06492
706.000,-87.08404
707.000,-87.10301
708.000,-87.12185
709.000,-87.14054
710.000,-87.15909
711.000,-87.17750
712.000,-87.19577
713.000,-87.21391
714.000,-87.23191
715.000,-87.24978
716.000,-87.26751
717.000,-87.28511
718.000,-87.30257
719.000,-87.31991
720.000,-87.33711
721.000,-87.35419
722.000,-87.37114
723.000,-87.38796
724.000,-87.40465
725.000,-87.42122
726.000,-87.43766
727.000,-87.45399
728.000,-87.47019
729.000,-87.48626
730.000,-87.50222
731.000,-87.51806
732.000,-87.53378
733.000,-87.54938
734.000,-87.56486
735.000,-87.58023
736.000,-87.59548
737.000,-87.61062
738.000,-87.62564
739.000,-87.64055
740.000,-87.65535
741.000,-87.67004
742.000,-87.68462
743.000,-87.69909
744.000,-87.71345
745.000,-87.72770
746.000,-87.74184
747.000,-87.75588
748.000,-87.76982
749.000,-87.78365
750.000,-87.79737
751.000,-87.81099
752.000,-87.82451
753.000,-87.83793
754.000,-87.85125
755.000,-87.86447
756.000,-87.87759
757.000,-87.89061
758.000,-87.90353
759.000,-87.91636
760.000,-87.92909
761.000,-87.94172
762.000,-87.95426
763.000,-87.96671
764.000,-87.97906
765.000,-87.99132
766.000,-88.00349
767.000,-88.01556
768.000,-88.02755
769.000,-88.03944
770.000,-88.05125
771.000,-88.06297
772.000,-88.07460
773.000,-88.08614
774.000,-88.09760
775.000,-88.10897
776.000,-88.12025
777.000,-88.13145
778.000,-88.14257
779.000,-88.15360
780.000,-88.16455
781.000,-88.17542
782.000,-88.18620
783.000,-88.19691
784.000,-88.20753
785.000,-88.21808
786.000,-88.22855
787.000,-88.23893
788.000,-88.24924
789.000,-88.25947
790.000,-88.26963
791.000,-88.27971
792.000,-88.28971
793.000,-88.29964
794.000,-88.30950
795.000,-88.31928
796.000,-88.32898
797.000,-88.33862
798.000,-88.34818
799.000,-88.35767
800.000,-88.36709
801.000,-88.37644
802.000,-88.38571
803.000,-88.39492
804.000,-88.40406
805.000,-88.41313
806.000,-88.42213
807.000,-88.43107
808.000,-88.43994
809.000,-88.44874
810.000,-88.45747
811.000,-88.46614
812.000,-88.47475
813.000,-88.48329
814.000,-88.49176
815.000,-88.50018
816.000,-88.50853
817.000,-88.51681
818.000,-88.52504
819.000,-88.53320
820.000,-88.54130
821.000,-88.54934
822.000,-88.55732
823.000,-88.56524
824.000,-88.57311
825.000,-88.58091
826.000,-88.58865
827.000,-88.59634
828.000,-88.60397
829.000,-88.61154
830.000,-88.61905
831.000,-88.62651
832.000,-88.63391
833.000,-88.64126
834.000,-88.64855
835.000,-88.65578
836.000,-88.66296
837.000,-88.67009
838.000,-88.67717
839.000,-88.68419
840.000,-88.69116
841.000,-88.69807
842.000,-88.70494
843.000,-88.71175
844.000,-88.71851
845.000,-88.72522
846.000,-88.73189
847.000,-88.73850
848.000,-88.74506
849.000,-88.75157
850.000,-88.75803
851.000,-88.76445
852.000,-88.77081
853.000,-88.77713
854.000,-88.78340
855.000,-88.78963
856.000,-88.79581
857.000,-88.80194
858.000,-88.80802
859.000,-88.81406
860.000,-88.82006
861.000,-88.82601
862.000,-88.83191
863.000,-88.83777
864.000,-88.84359
865.000,-88.84936
866.000,-88.85509
867.000,-88.86078
868.000,-88.86642
869.000,-88.87202
870.000,-88.87758
871.000,-88.88310
872.000,-88.88858
873.000,-88.89401
874.000,-88.89941
875.000,-88.90476
876.000,-88.91007
877.000,-88.91535
878.000,-88.92058
879.000,-88.92578
880.000,-88.93093
881.000,-88.93605
882.000,-88.94113
883.000,-88.94617
884.000,-88.95117
885.000,-88.95614
886.000,-88.96107
887.000,-88.96596
888.000,-88.97081
889.000,-88.97563
890.000,-88.98041
891.000,-88.98516
892.000,-88.98987
893.000,-88.99455
894.000,-88.99919
895.000,-89.00379
896.000,-89.00836
897.000,-89.01290
898.000,-89.01740
899.000,-89.02187
900.000,-89.02631
901.000,-89.03071
902.000,-89.03508
903.000,-89.03941
904.000,-89.04372
905.000,-89.04799
906.000,-89.05223
907.000,-89.05643
908.000,-89.06061
909.000,-89.06475
910.000,-89.06887
911.000,-89.07295
912.000,-89.07700
913.000,-89.08102
914.000,-89.08501
915.000,-89.08898
916.000,-89.09291
917.000,-89.09681
918.000,-89.10068
919.000,-89.10453
920.000,-89.10834
921.000,-89.11213
922.000,-89.11589
923.000,-89.11962
924.000,-89.12332
925.000,-89.12699
926.000,-89.13064
927.000,-89.13426
928.000,-89.13785
929.000,-89.14141
930.000,-89.14495
931.000,-89.14846
932.000,-89.15195
933.000,-89.15541
934.000,-89.15884
935.000,-89.16225
936.000,-89.16563
937.000,-89.16899
938.000,-89.17232
939.000,-89.17563
940.000,-89.17891
941.000,-89.18216
942.000,-89.18540
943.000,-89.18860
944.000,-89.19179
945.000,-89.19495
946.000,-89.19809
947.000,-89.20120
948.000,-89.20429
949.000,-89.20735
950.000,-89.21040
951.000,-89.21342
952.000,-89.21642
953.000,-89.21939
954.000,-89.22235
955.000,-89.22528
956.000,-89.22819
957.000,-89.23107
958.000,-89.23394
959.000,-89.23678
960.000,-89.23960
961.000,-89.24241
962.000,-89.24519
963.000,-89.24795
964.000,-89.25068
965.000,-89.25340
966.000,-89.25610
967.000,-89.25878
968.000,-89.26144
969.000,-89.26407
970.000,-89.26669
971.000,-89.26929
972.000,-89.27187
973.000,-89.27443
974.000,-89.27697
975.000,-89.27949
976.000,-89.28199
977.000,-89.28448
978.000,-89.28694
979.000,-89.28939
980.000,-89.29181
981.000,-89.29422
982.000,-89.29662
983.000,-89.29899
984.000,-89.30135
985.000,-89.30368
986.000,-89.30600
987.000,-89.30831
988.000,-89.31059
989.000,-89.31286
990.000,-89.31511
991.000,-89.31735
992.000,-89.31957
993.000,-89.32177
994.000,-89.32395
995.000,-89.32612
996.000,-89.32828
997.000,-89.33041
998.000,-89.33253
999.000,-89.33464
1000.000,-89.33672
1001.000,-89.33880
1002.000,-89.34085
1003.000,-89.34290
1004.000,-89.34492
1005.000,-89.34693
1006.000,-89.34893
1007.000,-89.35091
1008.000,-89.35288
1009.000,31.83254
1010.000,51.57442
1011.000,51.57442
1012.000,51.57442
1013.000,51.57442
1014.000,51.57442
1015.000,51.57442
1016.000,51.57442
1017.000,51.57442
1018.000,51.57442
1019.000,51.57442
1020.000,51.57442
1021.000,51.57442
1022.000,51.57442
1023.000,51.57442
1024.000,51.57442
1025.000,51.57442
1026.000,51.57442
1027.000,51.57442
1028.000,51.57442
1029.000,51.57442
1030.000,51.57442
1031.000,51.57442
1032.000,51.57442
1033.000,51.57442
1034.000,51.57442
1035.000,51.57442
1036.000,51.57442
1037.000,51.57442
1038.000,51.57442
1039.000,51.57442
1040.000,51.57442
1041.000,51.57442
1042.000,51.57442
1043.000,51.57442
1044.000,51.57442
1045.000,51.57442
1046.000,51.57442
1047.000,51.57442
1048.000,51.57442
1049.000,51.57442
1050.000,51.57442
1051.000,51.57442
1052.000,51.57442
1053.000,51.57442
1054.000,51.57442
1055.000,51.57442
1056.000,51.57442
1057.000,51.57442
1058.000,51.57442
1059.000,51.57442
1060.000,51.57442
1061.000,51.57442
1062.000,51.57442
1063.000,51.57442
1064.000,51.57442
1065.000,51.57442
1066.000,51.57442
1067.000,51.57442
1068.000,51.57442
1069.000,51.57442
1070.000,51.57442
1071.000,51.57442
1072.000,51.57442
1073.000,51.57442
1074.000,51.57442
1075.000,51.57442
1076.000,51.57442
1077.000,51.57442
1078.000,51.57442
1079.000,51.57442
1080.000,51.57442
1081.000,51.57442
1082.000,51.57442
1083.000,51.57442
1084.000,51.57442
1085.000,51.57442
1086.000,51.57442
1087.000,51.57442
1088.000,51.57442
1089.000,51.57442
1090.000,51.57442
1091.000,51.57442
1092.000,51.57442
1093.000,51.57442
1094.000,51.57442
1095.000,51.57442
1096.000,51.57442
1097.000,51.57442
1098.000,51.57442
1099.000,51.57442
1100.000,51.57442
1101.000,51.57442
1102.000,51.57442
1103.000,51.57442
1104.000,51.57442
1105.000,51.57442
1106.000,51.57442
1107.000,51.57442
1108.000,51.57442
1109.000,51.57442
1110.000,51.57442
1111.000,51.57442
1112.000,51.57442
1113.000,51.57442
1114.000,51.57442
1115.000,51.57442
1116.000,51.57442
1117.000,51.57442
1118.000,51.57442
1119.000,51.57442
1120.000,51.57442
1121.000,51.57442
1122.000,51.57442
1123.000,51.57442
1124.000,51.57442
1125.000,51.57442
1126.000,51.57442
1127.000,51.57442
1128.000,51.57442
1129.000,51.57442
1130.000,51.57442
1131.000,51.57442
1132.000,51.57442
1133.000,51.57442
1134.000,51.57442
1135.000,51.57442
1136.000,51.57442
1137.000,51.57442
1138.000,51.57442
1139.000,51.57442
1140.000,51.57442
1141.000,51.57442
1142.000,51.57442
1143.000,51.57442
1144.000,51.57442
1145.000,51.57442
1146.000,51.57442
1147.000,51.57442
1148.000,51.57442
1149.000,51.57442
1150.000,51.57442
1151.000,51.57442
1152.000,51.57442
1153.000,51.57442
1154.000,51.57442
1155.000,51.57442
1156.000,51.57442
1157.000,51.57442
1158.000,51.57442
1159.000,51.57442
1160.000,51.57442
1161.000,51.57442
1162.000,51.57442
1163.000,51.57442
1164.000,51.57442
1165.000,51.57442
1166.000,51.57442
1167.000,51.57442
1168.000,51.57442
1169.000,51.57442
1170.000,51.57442
1171.000,51.57442
1172.000,51.57279
1173.000,50.51346
1174.000,49.46209
1175.000,48.41860
1176.000,47.38294
1177.000,46.35505
1178.000,45.33487
1179.000,44.32235
1180.000,43.31743
1181.000,42.32004
1182.000,41.33014
1183.000,40.34767
1184.000,39.37257
1185.000,38.40478
1186.000,37.44426
1187.000,36.49094
1188.000,35.54478
1189.000,34.60571
1190.000,33.67369
1191.000,32.74866
1192.000,31.83058
1193.000,30.91938
1194.000,30.01502
1195.000,29.11744
1196.000,28.22660
1197.000,27.34244
1198.000,26.46492
1199.000,25.59398
1200.000,24.72958
1201.000,23.87166
1202.000,23.02018
1203.000,22.17508
1204.000,21.33633
1205.000,20.50387
1206.000,19.67766
1207.000,18.85765
1208.000,18.04378
1209.000,17.23603
1210.000,16.43434
1211.000,15.63866
1212.000,14.84895
1213.000,14.06516
1214.000,13.28726
1215.000,12.51519
1216.000,11.74892
1217.000,10.98840
1218.000,10.23358
1219.000,9.48442
1220.000,8.74089
1221.000,8.00294
1222.000,7.27052
1223.000,6.54360
1224.000,5.82213
1225.000,5.10607
1226.000,4.39539
1227.000,3.69004
1228.000,2.98998
1229.000,2.29518
1230.000,1.60559
1231.000,0.92117
1232.000,0.24188
1233.000,-0.43230
1234.000,-1.10143
1235.000,-1.76554
1236.000,-2.42466
1237.000,-3.07884
1238.000,-3.72811
1239.000,-4.37251
1240.000,-5.01207
1241.000,-5.64684
1242.000,-6.27684
1243.000,-6.90212
1244.000,-7.52270
1245.000,-8.13863
1246.000,-8.74994
1247.000,-9.35666
1248.000,-9.95882
1249.000,-10.55647
1250.000,-11.14964
1251.000,-11.73835
1252.000,-12.32265
1253.000,-12.90257
1254.000,-13.47813
1255.000,-14.04937
1256.000,-14.61633
1257.000,-15.17903
1258.000,-15.73752
1259.000,-16.29181
1260.000,-16.84194
1261.000,-17.38795
1262.000,-17.92986
1263.000,-18.46770
1264.000,-19.00151
1265.000,-19.53131
1266.000,-20.05713
1267.000,-20.57902
1268.000,-21.09698
1269.000,-21.61106
1270.000,-22.12128
1271.000,-22.62768
1272.000,-23.13027
1273.000,-23.62909
1274.000,-24.12418
1275.000,-24.61554
1276.000,-25.10322
1277.000,-25.58724
1278.000,-26.06763
1279.000,-26.54441
1280.000,-27.01762
1281.000,-27.48728
1282.000,-27.95341
1283.000,-28.41605
1284.000,-28.87521
1285.000,-29.33093
1286.000,-29.78323
1287.000,-30.23214
1288.000,-30.67767
1289.000,-31.11987
1290.000,-31.55875
1291.000,-31.99433
1292.000,-32.42665
1293.000,-32.85572
1294.000,-33.28157
1295.000,-33.70423
1296.000,-34.12371
1297.000,-34.54005
1298.000,-34.95327
1299.000,-35.36338
1300.000,-35.77042
1301.000,-36.17441
1302.000,-36.57536
1303.000,-36.97330
1304.000,-37.36826
1305.000,-37.76026
1306.000,-38.14931
1307.000,-38.53545
1308.000,-38.91868
1309.000,-39.29905
1310.000,-39.67655
1311.000,-40.05123
1312.000,-40.42309
1313.000,-40.79217
1314.000,-41.15847
1315.000,-41.52203
1316.000,-41.88286
1317.000,-42.24098
1318.000,-42.59642
1319.000,-42.94918
1320.000,-43.29931
1321.000,-43.64680
1322.000,-43.99169
1323.000,-44.33399
1324.000,-44.67372
1325.000,-45.01090
1326.000,-45.34555
1327.000,-45.67769
1328.000,-46.00734
1329.000,-46.33452
1330.000,-46.65924
1331.000,-46.98152
1332.000,-47.30139
1333.000,-47.61885
1334.000,-47.93394
1335.000,-48.24666
1336.000,-48.55703
1337.000,-48.86508
1338.000,-49.17081
1339.000,-49.47425
1340.000,-49.77541
1341.000,-50.07432
1342.000,-50.37098
1343.000,-50.66541
1344.000,-50.95764
1345.000,-51.24767
1346.000,-51.53553
1347.000,-51.82123
1348.000,-52.10478
1349.000,-52.38621
1350.000,-52.66552
1351.000,-52.94274
1352.000,-53.21788
1353.000,-53.49095
1354.000,-53.76198
1355.000,-54.03097
1356.000,-54.29795
1357.000,-54.56292
1358.000,-54.82590
1359.000,-55.08691
1360.000,-55.34596
1361.000,-55.60307
1362.000,-55.85825
1363.000,-56.11151
1364.000,-56.36287
1365.000,-56.61235
1366.000,-56.85996
1367.000,-57.10570
1368.000,-57.34961
1369.000,-57.59168
1370.000,-57.83194
1371.000,-58.07039
1372.000,-58.30706
1373.000,-58.54195
1374.000,-58.77508
1375.000,-59.00646
1376.000,-59.23610
1377.000,-59.46402
1378.000,-59.69023
1379.000,-59.91474
1380.000,-60.13757
1381.000,-60.35872
1382.000,-60.57822
1383.000,-60.79607
1384.000,-61.01228
1385.000,-61.22688
1386.000,-61.43986
1387.000,-61.65124
1388.000,-61.86104
1389.000,-62.06927
1390.000,-62.27593
1391.000,-62.48104
1392.000,-62.68461
1393.000,-62.88666
1394.000,-63.08719
1395.000,-63.28621
1396.000,-63.48374
1397.000,-63.67979
1398.000,-63.87437
1399.000,-64.06749
1400.000,-64.25916
1401.000,-64.44939
