time_ms,vm_mV
167.000,34.98713
168.000,33.92506
169.000,32.87192
170.000,31.82763
171.000,30.79212
172.000,29.76531
173.000,28.74713
174.000,27.73750
175.000,26.73636
176.000,25.74364
177.000,24.75926
178.000,23.78315
179.000,22.81524
180.000,21.85547
181.000,20.90377
182.000,19.96006
183.000,19.02429
184.000,18.09638
185.000,17.17627
186.000,16.26389
187.000,15.35918
188.000,14.46207
189.000,13.57250
190.000,12.69041
191.000,11.81573
192.000,10.94841
193.000,10.08837
194.000,9.23556
195.000,8.38992
196.000,7.55138
197.000,6.71989
198.000,5.89539
199.000,5.07782
200.000,4.26712
201.000,3.46324
202.000,2.66611
203.000,1.87568
204.000,1.09189
205.000,0.31469
206.000,-0.45598
207.000,-1.22017
208.000,-1.97794
209.000,-2.72934
210.000,-3.47443
211.000,-4.21325
212.000,-4.94586
213.000,-5.67232
214.000,-6.39267
215.000,-7.10697
216.000,-7.81526
217.000,-8.51761
218.000,-9.21405
219.000,-9.90463
220.000,-10.58941
221.000,-11.26844
222.000,-11.94176
223.000,-12.60942
224.000,-13.27147
225.000,-13.92796
226.000,-14.57893
227.000,-15.22442
228.000,-15.86450
229.000,-16.49919
230.000,-17.12855
231.000,-17.75262
232.000,-18.37145
233.000,-18.98507
234.000,-19.59354
235.000,-20.19689
236.000,-20.79517
237.000,-21.38843
238.000,-21.97670
239.000,-22.56002
240.000,-23.13844
241.000,-23.71200
242.000,-24.28074
243.000,-24.84470
244.000,-25.40393
245.000,-25.95845
246.000,-26.50831
247.000,-27.05355
248.000,-27.59420
249.000,-28.13032
250.000,-28.66192
251.000,-29.18906
252.000,-29.71177
253.000,-30.23009
254.000,-30.74405
255.000,-31.25369
256.000,-31.75905
257.000,-32.26016
258.000,-32.75706
259.000,-33.24978
260.000,-33.73836
261.000,-34.22284
262.000,-34.70324
263.000,-35.17961
264.000,-35.65197
265.000,-36.12037
266.000,-36.58482
267.000,-37.04538
268.000,-37.50206
269.000,-37.95490
270.000,-38.40394
271.000,-38.84921
272.000,-39.29073
273.000,-39.72854
274.000,-40.16267
275.000,-40.59316
276.000,-41.02002
277.000,-41.44330
278.000,-41.86302
279.000,-42.27922
280.000,-42.69191
281.000,-43.10114
282.000,-43.50693
283.000,-43.90930
284.000,-44.30830
285.000,-44.70394
286.000,-45.09626
287.000,-45.48528
288.000,-45.87103
289.000,-46.25354
290.000,-46.63283
291.000,-47.00894
292.000,-47.38189
293.000,-47.75170
294.000,-48.11840
295.000,-48.48202
296.000,-48.84259
297.000,-49.20012
298.000,-49.55465
299.000,-49.90620
300.000,-50.25480
301.000,-50.60047
302.000,-50.94323
303.000,-51.28311
304.000,-51.62013
305.000,-51.95432
306.000,-52.28571
307.000,-52.61430
308.000,-52.94014
309.000,-53.26324
310.000,-53.58362
311.000,-53.90131
312.000,-54.21633
313.000,-54.52870
314.000,-54.83845
315.000,-55.14559
316.000,-55.45016
317.000,-55.75216
318.000,-56.05162
319.000,-56.34857
320.000,-56.64302
321.000,-56.93500
322.000,-57.22452
323.000,-57.51162
324.000,-57.79629
325.000,-58.07858
326.000,-58.35849
327.000,-58.63605
328.000,-58.91128
329.000,-59.18419
330.000,-59.45481
331.000,-59.72316
332.000,-59.98925
333.000,-60.25311
334.000,-60.51474
335.000,-60.77418
336.000,-61.03144
337.000,-61.28654
338.000,-61.53949
339.000,-61.79031
340.000,-62.03903
341.000,-62.28566
342.000,-62.53022
343.000,-62.77272
344.000,-63.01318
345.000,-63.25162
346.000,-63.48805
347.000,-63.72250
348.000,-63.95498
349.000,-64.18551
350.000,-64.41410
351.000,-64.64076
352.000,-64.86553
353.000,-65.08840
354.000,-65.30940
355.000,-65.52854
356.000,-65.74584
357.000,-65.96132
358.000,-66.17498
359.000,-66.38685
360.000,-66.59694
361.000,-66.80526
362.000,-67.01183
363.000,-67.21666
364.000,-67.41978
365.000,-67.62118
366.000,-67.82090
367.000,-68.01893
368.000,-68.21530
369.000,-68.41002
370.000,-68.60311
371.000,-68.79457
372.000,-68.98442
373.000,-69.17268
374.000,-69.35935
375.000,-69.54446
376.000,-69.72801
377.000,-69.91002
378.000,-70.09049
379.000,-70.26945
380.000,-70.44691
381.000,-70.62288
382.000,-70.79736
383.000,-70.97038
384.000,-71.14195
385.000,-71.31207
386.000,-71.48077
387.000,-71.64804
388.000,-71.81391
389.000,-71.97839
390.000,-72.14148
391.000,-72.30321
392.000,-72.46357
393.000,-72.62259
394.000,-72.78027
395.000,-72.93662
396.000,-73.09167
397.000,-73.24540
398.000,-73.39785
399.000,-73.54901
400.000,-73.69891
401.000,-73.84754
402.000,-73.99493
403.000,-74.14107
404.000,-74.28599
405.000,-74.42969
406.000,-74.57219
407.000,-74.71348
408.000,-74.85359
409.000,-74.99252
410.000,-75.13028
411.000,-75.26689
412.000,-75.40234
413.000,-75.53666
414.000,-75.66985
415.000,-75.80192
416.000,-75.93288
417.000,-76.06274
418.000,-76.19151
419.000,-76.31919
420.000,-76.44581
421.000,-76.57136
422.000,-76.69585
423.000,-76.81930
424.000,-76.94171
425.000,-77.06309
426.000,-77.18345
427.000,-77.30280
428.000,-77.42114
429.000,-77.53850
430.000,-77.65486
431.000,-77.77025
432.000,-77.88467
433.000,-77.99812
434.000,-78.11062
435.000,-78.22218
436.000,-78.33280
437.000,-78.44249
438.000,-78.55126
439.000,-78.65911
440.000,-78.76606
441.000,-78.87211
442.000,-78.97727
443.000,-79.08154
444.000,-79.18494
445.000,-79.28746
446.000,-79.38913
447.000,-79.48994
448.000,-79.58991
449.000,-79.68903
450.000,-79.78732
451.000,-79.88479
452.000,-79.98144
453.000,-80.07727
454.000,-80.17230
455.000,-80.26653
456.000,-80.35997
457.000,-80.45262
458.000,-80.54449
459.000,-80.63560
460.000,-80.72593
461.000,-80.81551
462.000,-80.90433
463.000,-80.99241
464.000,-81.07975
465.000,-81.16635
466.000,-81.25223
467.000,-81.33738
468.000,-81.42182
469.000,-81.50555
470.000,-81.58857
471.000,-81.67090
472.000,-81.75254
473.000,-81.83349
474.000,-81.91376
475.000,-81.99335
476.000,-82.07227
477.000,-82.15054
478.000,-82.22814
479.000,-82.30509
480.000,-82.38140
481.000,-82.45706
482.000,-82.53209
483.000,-82.60649
484.000,-82.68026
485.000,-82.75341
486.000,-82.82595
487.000,-82.89788
488.000,-82.96920
489.000,-83.03993
490.000,-83.11006
491.000,-83.17960
492.000,-83.24855
493.000,-83.31693
494.000,-83.38473
495.000,-83.45196
496.000,-83.51863
497.000,-83.58473
498.000,-83.65028
499.000,-83.71528
500.000,-83.77974
501.000,-83.84365
502.000,-83.90703
503.000,-83.96987
504.000,-84.03218
505.000,-84.09397
506.000,-84.15524
507.000,-84.21600
508.000,-84.27624
509.000,36.40200
510.000,49.36214
511.000,49.36214
512.000,49.36214
513.000,49.36214
514.000,49.36214
515.000,49.36214
516.000,49.36214
517.000,49.36214
518.000,49.36214
519.000,49.36214
520.000,49.36214
521.000,49.36214
522.000,49.36214
523.000,49.36214
524.000,49.36214
525.000,49.36214
526.000,49.36214
527.000,49.36214
528.000,49.36214
529.000,49.36214
530.000,49.36214
531.000,49.36214
532.000,49.36214
533.000,49.36214
534.000,49.36214
535.000,49.36214
536.000,49.36214
537.000,49.36214
538.000,49.36214
539.000,49.36214
540.000,49.36214
541.000,49.36214
542.000,49.36214
543.000,49.36214
544.000,49.36214
545.000,49.36214
546.000,49.36214
547.000,49.36214
548.000,49.36214
549.000,49.36214
550.000,49.36214
551.000,49.36214
552.000,49.36214
553.000,49.36214
554.000,49.36214
555.000,49.36214
556.000,49.36214
557.000,49.36214
558.000,49.36214
559.000,49.36214
560.000,49.36214
561.000,49.36214
562.000,49.36214
563.000,49.36214
564.000,49.36214
565.000,49.36214
566.000,49.36214
567.000,49.36214
568.000,49.36214
569.000,49.36214
570.000,49.36214
571.000,49.36214
572.000,49.36214
573.000,49.36214
574.000,49.36214
575.000,49.36214
576.000,49.36214
577.000,49.36214
578.000,49.36214
579.000,49.36214
580.000,49.36214
581.000,49.36214
582.000,49.36214
583.000,49.36214
584.000,49.36214
585.000,49.36214
586.000,49.36214
587.000,49.36214
588.000,49.36214
589.000,49.36214
590.000,49.36214
591.000,49.36214
592.000,49.36214
593.000,49.36214
594.000,49.36214
595.000,49.36214
596.000,49.36214
597.000,49.36214
598.000,49.36214
599.000,49.36214
600.000,49.36214
601.000,49.36214
602.000,49.36214
603.000,49.36214
604.000,49.36214
605.000,49.36214
606.000,49.36214
607.000,49.36214
608.000,49.36214
609.000,49.36214
610.000,49.36214
611.000,49.36214
612.000,49.36214
613.000,49.36214
614.000,49.36214
615.000,49.36214
616.000,49.36214
617.000,49.36214
618.000,49.36214
619.000,49.36214
620.000,49.36214
621.000,49.36214
622.000,49.36214
623.000,49.36214
624.000,49.36214
625.000,49.36214
626.000,49.36214
627.000,49.36214
628.000,49.36214
629.000,49.36214
630.000,49.36214
631.000,49.36214
632.000,49.36214
633.000,49.36214
634.000,49.36214
635.000,49.36214
636.000,49.36214
637.000,49.36214
638.000,49.36214
639.000,49.36214
640.000,49.36214
641.000,49.36214
642.000,49.36214
643.000,49.36214
644.000,49.36214
645.000,49.36214
646.000,49.36214
647.000,49.36214
648.000,49.36214
649.000,49.36214
650.000,49.36214
651.000,49.36214
652.000,49.36214
653.000,49.36214
654.000,49.36214
655.000,49.36214
656.000,49.30961
657.000,48.12718
658.000,46.95468
659.000,45.79203
660.000,44.63916
661.000,43.49597
662.000,42.36239
663.000,41.23834
664.000,40.12374
665.000,39.01850
666.000,37.92255
667.000,36.83582
668.000,35.75821
669.000,34.68967
670.000,33.63010
671.000,32.57944
672.000,31.53760
673.000,30.50453
674.000,29.48013
675.000,28.46435
676.000,27.45710
677.000,26.45832
678.000,25.46793
679.000,24.48587
680.000,23.51206
681.000,22.54643
682.000,21.58892
683.000,20.63946
684.000,19.69797
685.000,18.76440
686.000,17.83867
687.000,16.92073
688.000,16.01050
689.000,15.10792
690.000,14.21292
691.000,13.32545
692.000,12.44543
693.000,11.57281
694.000,10.70753
695.000,9.84951
696.000,8.99871
697.000,8.15506
698.000,7.31850
699.000,6.48897
700.000,5.66641
701.000,4.85076
702.000,4.04197
703.000,3.23998
704.000,2.44472
705.000,1.65615
706.000,0.87421
707.000,0.09884
708.000,-0.67001
709.000,-1.43241
710.000,-2.18839
711.000,-2.93802
712.000,-3.68136
713.000,-4.41844
714.000,-5.14933
715.000,-5.87408
716.000,-6.59273
717.000,-7.30535
718.000,-8.01198
719.000,-8.71267
720.000,-9.40746
721.000,-10.09643
722.000,-10.77960
723.000,-11.45702
724.000,-12.12876
725.000,-12.79485
726.000,-13.45534
727.000,-14.11028
728.000,-14.75972
729.000,-15.40370
730.000,-16.04226
731.000,-16.67546
732.000,-17.30334
733.000,-17.92594
734.000,-18.54331
735.000,-19.15549
736.000,-19.76252
737.000,-20.36446
738.000,-20.96133
739.000,-21.55319
740.000,-22.14007
741.000,-22.72202
742.000,-23.29909
743.000,-23.87130
744.000,-24.43870
745.000,-25.00133
746.000,-25.55924
747.000,-26.11245
748.000,-26.66102
749.000,-27.20497
750.000,-27.74436
751.000,-28.27921
752.000,-28.80957
753.000,-29.33546
754.000,-29.85694
755.000,-30.37404
756.000,-30.88679
757.000,-31.39523
758.000,-31.89940
759.000,-32.39933
760.000,-32.89506
761.000,-33.38662
762.000,-33.87406
763.000,-34.35739
764.000,-34.83666
765.000,-35.31191
766.000,-35.78316
767.000,-36.25045
768.000,-36.71381
769.000,-37.17328
770.000,-37.62889
771.000,-38.08067
772.000,-38.52865
773.000,-38.97287
774.000,-39.41335
775.000,-39.85013
776.000,-40.28324
777.000,-40.71271
778.000,-41.13857
779.000,-41.56086
780.000,-41.97959
781.000,-42.39480
782.000,-42.80653
783.000,-43.21479
784.000,-43.61962
785.000,-44.02105
786.000,-44.41911
787.000,-44.81382
788.000,-45.20522
789.000,-45.59332
790.000,-45.97816
791.000,-46.35977
792.000,-46.73817
793.000,-47.11340
794.000,-47.48546
795.000,-47.85440
796.000,-48.22024
797.000,-48.58301
798.000,-48.94273
799.000,-49.29942
800.000,-49.65311
801.000,-50.00384
802.000,-50.35161
803.000,-50.69647
804.000,-51.03842
805.000,-51.37750
806.000,-51.71373
807.000,-52.04714
808.000,-52.37774
809.000,-52.70556
810.000,-53.03063
811.000,-53.35297
812.000,-53.67260
813.000,-53.98954
814.000,-54.30382
815.000,-54.61546
816.000,-54.92447
817.000,-55.23090
818.000,-55.53474
819.000,-55.83603
820.000,-56.13479
821.000,-56.43104
822.000,-56.72480
823.000,-57.01609
824.000,-57.30493
825.000,-57.59135
826.000,-57.87536
827.000,-58.15698
828.000,-58.43623
829.000,-58.71314
830.000,-58.98772
831.000,-59.25999
832.000,-59.52997
833.000,-59.79769
834.000,-60.06315
835.000,-60.32639
836.000,-60.58741
837.000,-60.84624
838.000,-61.10289
839.000,-61.35738
840.000,-61.60974
841.000,-61.85998
842.000,-62.10811
843.000,-62.35416
844.000,-62.59814
845.000,-62.84006
846.000,-63.07996
847.000,-63.31784
848.000,-63.55372
849.000,-63.78762
850.000,-64.01955
851.000,-64.24953
852.000,-64.47758
853.000,-64.70372
854.000,-64.92795
855.000,-65.15030
856.000,-65.37078
857.000,-65.58940
858.000,-65.80619
859.000,-66.02116
860.000,-66.23432
861.000,-66.44569
862.000,-66.65528
863.000,-66.86312
864.000,-67.06920
865.000,-67.27355
866.000,-67.47619
867.000,-67.67712
868.000,-67.87636
869.000,-68.07393
870.000,-68.26984
871.000,-68.46410
872.000,-68.65673
873.000,-68.84774
874.000,-69.03715
875.000,-69.22496
876.000,-69.41120
877.000,-69.59587
878.000,-69.77898
879.000,-69.96056
880.000,-70.14062
881.000,-70.31916
882.000,-70.49619
883.000,-70.67175
884.000,-70.84582
885.000,-71.01843
886.000,-71.18960
887.000,-71.35932
888.000,-71.52762
889.000,-71.69450
890.000,-71.85998
891.000,-72.02407
892.000,-72.18678
893.000,-72.34812
894.000,-72.50811
895.000,-72.66675
896.000,-72.82406
897.000,-72.98005
898.000,-73.13472
899.000,-73.28810
900.000,-73.44019
901.000,-73.59100
902.000,-73.74054
903.000,-73.88882
904.000,-74.03586
905.000,-74.18166
906.000,-74.32624
907.000,-74.46960
908.000,-74.61176
909.000,-74.75272
910.000,-74.89250
911.000,-75.03110
912.000,-75.16854
913.000,-75.30483
914.000,-75.43996
915.000,-75.57397
916.000,-75.70684
917.000,-75.83860
918.000,-75.96925
919.000,-76.09881
920.000,-76.22727
921.000,-76.35466
922.000,-76.48097
923.000,-76.60622
924.000,-76.73042
925.000,-76.85358
926.000,-76.97570
927.000,-77.09680
928.000,-77.21688
929.000,-77.33594
930.000,-77.45401
931.000,-77.57109
932.000,-77.68718
933.000,-77.80229
934.000,-77.91644
935.000,-78.02963
936.000,-78.14187
937.000,-78.25316
938.000,-78.36352
939.000,-78.47295
940.000,-78.58147
941.000,-78.68907
942.000,-78.79576
943.000,-78.90156
944.000,-79.00647
945.000,-79.11050
946.000,-79.21365
947.000,-79.31594
948.000,-79.41737
949.000,-79.51794
950.000,-79.61767
951.000,-79.71656
952.000,-79.81462
953.000,-79.91186
954.000,-80.00828
955.000,-80.10389
956.000,-80.19869
957.000,-80.29270
958.000,-80.38592
959.000,-80.47835
960.000,-80.57001
961.000,-80.66090
962.000,-80.75102
963.000,-80.84039
964.000,-80.92900
965.000,-81.01687
966.000,-81.10401
967.000,-81.19040
968.000,-81.27608
969.000,-81.36103
970.000,-81.44527
971.000,-81.52880
972.000,-81.61163
973.000,-81.69377
974.000,-81.77521
975.000,-81.85597
976.000,-81.93605
977.000,-82.01545
978.000,-82.09419
979.000,-82.17227
980.000,-82.24969
981.000,-82.32646
982.000,-82.40259
983.000,-82.47808
984.000,-82.55293
985.000,-82.62715
986.000,-82.70075
987.000,-82.77373
988.000,-82.84610
989.000,-82.91785
990.000,-82.98901
991.000,-83.05957
992.000,-83.12953
993.000,-83.19891
994.000,-83.26770
995.000,-83.33592
996.000,-83.40356
997.000,-83.47063
998.000,-83.53714
999.000,-83.60309
1000.000,-83.66849
1001.000,-83.73334
1002.000,-83.79764
1003.000,-83.86140
1004.000,-83.92463
1005.000,-83.98732
1006.000,-84.04949
1007.000,-84.11113
1008.000,-84.17226
1009.000,36.50510
1010.000,49.36214
1011.000,49.36214
1012.000,49.36214
1013.000,49.36214
1014.000,49.36214
1015.000,49.36214
1016.000,49.36214
1017.000,49.36214
1018.000,49.36214
1019.000,49.36214
1020.000,49.36214
1021.000,49.36214
1022.000,49.36214
1023.000,49.36214
1024.000,49.36214
1025.000,49.36214
1026.000,49.36214
1027.000,49.36214
1028.000,49.36214
1029.000,49.36214
1030.000,49.36214
1031.000,49.36214
1032.000,49.36214
1033.000,49.36214
1034.000,49.36214
1035.000,49.36214
1036.000,49.36214
1037.000,49.36214
1038.000,49.36214
1039.000,49.36214
1040.000,49.36214
1041.000,49.36214
1042.000,49.36214
1043.000,49.36214
1044.000,49.36214
1045.000,49.36214
1046.000,49.36214
1047.000,49.36214
1048.000,49.36214
1049.000,49.36214
1050.000,49.36214
1051.000,49.36214
1052.000,49.36214
1053.000,49.36214
1054.000,49.36214
1055.000,49.36214
1056.000,49.36214
1057.000,49.36214
1058.000,49.36214
1059.000,49.36214
1060.000,49.36214
1061.000,49.36214
1062.000,49.36214
1063.000,49.36214
1064.000,49.36214
1065.000,49.36214
1066.000,49.36214
1067.000,49.36214
1068.000,49.36214
1069.000,49.36214
1070.000,49.36214
1071.000,49.36214
1072.000,49.36214
1073.000,49.36214
1074.000,49.36214
1075.000,49.36214
1076.000,49.36214
1077.000,49.36214
1078.000,49.36214
1079.000,49.36214
1080.000,49.36214
1081.000,49.36214
1082.000,49.36214
1083.000,49.36214
1084.000,49.36214
1085.000,49.36214
1086.000,49.36214
1087.000,49.36214
1088.000,49.36214
1089.000,49.36214
1090.000,49.36214
1091.000,49.36214
1092.000,49.36214
1093.000,49.36214
1094.000,49.36214
1095.000,49.36214
1096.000,49.36214
1097.000,49.36214
1098.000,49.36214
1099.000,49.36214
1100.000,49.36214
1101.000,49.36214
1102.000,49.36214
1103.000,49.36214
1104.000,49.36214
1105.000,49.36214
1106.000,49.36214
1107.000,49.36214
1108.000,49.36214
1109.000,49.36214
1110.000,49.36214
1111.000,49.36214
1112.000,49.36214
1113.000,49.36214
1114.000,49.36214
1115.000,49.36214
1116.000,49.36214
1117.000,49.36214
1118.000,49.36214
1119.000,49.36214
1120.000,49.36214
1121.000,49.36214
1122.000,49.36214
1123.000,49.36214
1124.000,49.36214
1125.000,49.36214
1126.000,49.36214
1127.000,49.36214
1128.000,49.36214
1129.000,49.36214
1130.000,49.36214
1131.000,49.36214
1132.000,49.36214
1133.000,49.36214
1134.000,49.36214
1135.000,49.36214
1136.000,49.36214
1137.000,49.36214
1138.000,49.36214
1139.000,49.36214
1140.000,49.36214
1141.000,49.36214
1142.000,49.36214
1143.000,49.36214
1144.000,49.36214
1145.000,49.36214
1146.000,49.36214
1147.000,49.36214
1148.000,49.36214
1149.000,49.36214
1150.000,49.36214
1151.000,49.36214
1152.000,49.36214
1153.000,49.36214
1154.000,49.36214
1155.000,49.36214
1156.000,49.33942
1157.000,48.15673
1158.000,46.98398
1159.000,45.82109
1160.000,44.66797
1161.000,43.52454
1162.000,42.39073
1163.000,41.26644
1164.000,40.15160
1165.000,39.04613
1166.000,37.94995
1167.000,36.86298
1168.000,35.78515
1169.000,34.71637
1170.000,33.65658
1171.000,32.60570
1172.000,31.56365
1173.000,30.53035
1174.000,29.50574
1175.000,28.48974
1176.000,27.48228
1177.000,26.48329
1178.000,25.49269
1179.000,24.51042
1180.000,23.53640
1181.000,22.57057
1182.000,21.61285
1183.000,20.66319
1184.000,19.72150
1185.000,18.78774
1186.000,17.86181
1187.000,16.94367
1188.000,16.03325
1189.000,15.13048
1190.000,14.23529
1191.000,13.34763
1192.000,12.46743
1193.000,11.59462
1194.000,10.72916
1195.000,9.87096
1196.000,9.01998
1197.000,8.17615
1198.000,7.33941
1199.000,6.50970
1200.000,5.68697
1201.000,4.87115
1202.000,4.06219
1203.000,3.26002
1204.000,2.46460
1205.000,1.67586
1206.000,0.89376
1207.000,0.11822
1208.000,-0.65080
1209.000,-1.41335
1210.000,-2.16950
1211.000,-2.91929
1212.000,-3.66278
1213.000,-4.40002
1214.000,-5.13106
1215.000,-5.85596
1216.000,-6.57477
1217.000,-7.28754
1218.000,-7.99431
1219.000,-8.69515
1220.000,-9.39010
1221.000,-10.07920
1222.000,-10.76252
1223.000,-11.44009
1224.000,-12.11197
1225.000,-12.77820
1226.000,-13.43883
1227.000,-14.09391
1228.000,-14.74348
1229.000,-15.38760
1230.000,-16.02630
1231.000,-16.65963
1232.000,-17.28765
1233.000,-17.91038
1234.000,-18.52788
1235.000,-19.14019
1236.000,-19.74735
1237.000,-20.34941
1238.000,-20.94641
1239.000,-21.53840
1240.000,-22.12540
1241.000,-22.70748
1242.000,-23.28466
1243.000,-23.85699
1244.000,-24.42452
1245.000,-24.98727
1246.000,-25.54529
1247.000,-26.09862
1248.000,-26.64731
1249.000,-27.19138
1250.000,-27.73088
1251.000,-28.26584
1252.000,-28.79631
1253.000,-29.32232
1254.000,-29.84391
1255.000,-30.36111
1256.000,-30.87397
1257.000,-31.38252
1258.000,-31.88680
1259.000,-32.38683
1260.000,-32.88267
1261.000,-33.37434
1262.000,-33.86187
1263.000,-34.34531
1264.000,-34.82468
1265.000,-35.30003
1266.000,-35.77138
1267.000,-36.23877
1268.000,-36.70223
1269.000,-37.16180
1270.000,-37.61750
1271.000,-38.06938
1272.000,-38.51745
1273.000,-38.96176
1274.000,-39.40234
1275.000,-39.83921
1276.000,-40.27242
1277.000,-40.70198
1278.000,-41.12793
1279.000,-41.55030
1280.000,-41.96912
1281.000,-42.38442
1282.000,-42.79624
1283.000,-43.20459
1284.000,-43.60951
1285.000,-44.01102
1286.000,-44.40916
1287.000,-44.80396
1288.000,-45.19543
1289.000,-45.58362
1290.000,-45.96854
1291.000,-46.35023
1292.000,-46.72872
1293.000,-47.10402
1294.000,-47.47616
1295.000,-47.84518
1296.000,-48.21110
1297.000,-48.57394
1298.000,-48.93373
1299.000,-49.29050
1300.000,-49.64427
1301.000,-49.99507
1302.000,-50.34292
1303.000,-50.68785
1304.000,-51.02987
1305.000,-51.36903
1306.000,-51.70533
1307.000,-52.03880
1308.000,-52.36948
1309.000,-52.69737
1310.000,-53.02251
1311.000,-53.34491
1312.000,-53.66461
1313.000,-53.98162
1314.000,-54.29596
1315.000,-54.60767
1316.000,-54.91675
1317.000,-55.22324
1318.000,-55.52715
1319.000,-55.82850
1320.000,-56.12732
1321.000,-56.42364
1322.000,-56.71746
1323.000,-57.00881
1324.000,-57.29771
1325.000,-57.58419
1326.000,-57.86826
1327.000,-58.14994
1328.000,-58.42925
1329.000,-58.70622
1330.000,-58.98085
1331.000,-59.25318
1332.000,-59.52322
1333.000,-59.79100
1334.000,-60.05652
1335.000,-60.31981
1336.000,-60.58088
1337.000,-60.83977
1338.000,-61.09647
1339.000,-61.35102
1340.000,-61.60343
1341.000,-61.85372
1342.000,-62.10191
1343.000,-62.34801
1344.000,-62.59204
1345.000,-62.83402
1346.000,-63.07396
1347.000,-63.31189
1348.000,-63.54782
1349.000,-63.78177
1350.000,-64.01375
1351.000,-64.24378
1352.000,-64.47188
1353.000,-64.69806
1354.000,-64.92234
1355.000,-65.14474
1356.000,-65.36527
1357.000,-65.58394
1358.000,-65.80077
1359.000,-66.01579
1360.000,-66.22899
1361.000,-66.44041
1362.000,-66.65005
1363.000,-66.85792
1364.000,-67.06405
1365.000,-67.26844
1366.000,-67.47112
1367.000,-67.67210
1368.000,-67.87138
1369.000,-68.06899
1370.000,-68.26494
1371.000,-68.45925
1372.000,-68.65192
1373.000,-68.84297
1374.000,-69.03241
1375.000,-69.22027
1376.000,-69.40654
1377.000,-69.59125
1378.000,-69.77441
1379.000,-69.95602
1380.000,-70.13612
1381.000,-70.31469
1382.000,-70.49177
1383.000,-70.66736
1384.000,-70.84147
1385.000,-71.01412
1386.000,-71.18532
1387.000,-71.35508
1388.000,-71.52341
1389.000,-71.69033
1390.000,-71.85584
1391.000,-72.01997
1392.000,-72.18271
1393.000,-72.34409
1394.000,-72.50411
1395.000,-72.66279
1396.000,-72.82013
1397.000,-72.97615
1398.000,-73.13086
1399.000,-73.28427
1400.000,-73.43639
1401.000,-73.58723
1402.000,-73.73680
1403.000,-73.88512
1404.000,-74.03219
1405.000,-74.17802
1406.000,-74.32263
1407.000,-74.46602
1408.000,-74.60821
1409.000,-74.74920
1410.000,-74.88901
1411.000,-75.02764
1412.000,-75.16511
1413.000,-75.30142
1414.000,-75.43659
