time_ms,vm_mV
188.000,19.38970
189.000,18.49306
190.000,17.60371
191.000,16.72158
192.000,15.84660
193.000,14.97874
194.000,14.11791
195.000,13.26408
196.000,12.41718
197.000,11.57716
198.000,10.74395
199.000,9.91751
200.000,9.09778
201.000,8.28470
202.000,7.47823
203.000,6.67830
204.000,5.88487
205.000,5.09788
206.000,4.31728
207.000,3.54301
208.000,2.77504
209.000,2.01329
210.000,1.25774
211.000,0.50831
212.000,-0.23503
213.000,-0.97233
214.000,-1.70365
215.000,-2.42903
216.000,-3.14852
217.000,-3.86217
218.000,-4.57003
219.000,-5.27214
220.000,-5.96855
221.000,-6.65930
222.000,-7.34445
223.000,-8.02403
224.000,-8.69810
225.000,-9.36670
226.000,-10.02986
227.000,-10.68764
228.000,-11.34009
229.000,-11.98723
230.000,-12.62912
231.000,-13.26580
232.000,-13.89731
233.000,-14.52369
234.000,-15.14499
235.000,-15.76124
236.000,-16.37249
237.000,-16.97878
238.000,-17.58015
239.000,-18.17663
240.000,-18.76827
241.000,-19.35511
242.000,-19.93718
243.000,-20.51453
244.000,-21.08718
245.000,-21.65519
246.000,-22.21859
247.000,-22.77742
248.000,-23.33170
249.000,-23.88149
250.000,-24.42681
251.000,-24.96771
252.000,-25.50422
253.000,-26.03636
254.000,-26.56419
255.000,-27.08774
256.000,-27.60703
257.000,-28.12211
258.000,-28.63300
259.000,-29.13975
260.000,-29.64238
261.000,-30.14093
262.000,-30.63544
263.000,-31.12593
264.000,-31.61243
265.000,-32.09499
266.000,-32.57363
267.000,-33.04838
268.000,-33.51928
269.000,-33.98636
270.000,-34.44964
271.000,-34.90917
272.000,-35.36496
273.000,-35.81705
274.000,-36.26547
275.000,-36.71025
276.000,-37.15142
277.000,-37.58901
278.000,-38.02304
279.000,-38.45355
280.000,-38.88057
281.000,-39.30412
282.000,-39.72423
283.000,-40.14093
284.000,-40.55425
285.000,-40.96421
286.000,-41.37084
287.000,-41.77417
288.000,-42.17423
289.000,-42.57103
290.000,-42.96462
291.000,-43.35501
292.000,-43.74223
293.000,-44.12631
294.000,-44.50727
295.000,-44.88514
296.000,-45.25994
297.000,-45.63169
298.000,-46.00043
299.000,-46.36618
300.000,-46.72895
301.000,-47.08878
302.000,-47.44569
303.000,-47.79970
304.000,-48.15084
305.000,-48.49912
306.000,-48.84458
307.000,-49.18723
308.000,-49.52710
309.000,-49.86422
310.000,-50.19859
311.000,-50.53025
312.000,-50.85922
313.000,-51.18552
314.000,-51.50916
315.000,-51.83018
316.000,-52.14860
317.000,-52.46442
318.000,-52.77769
319.000,-53.08841
320.000,-53.39661
321.000,-53.70230
322.000,-54.00552
323.000,-54.30627
324.000,-54.60458
325.000,-54.90047
326.000,-55.19396
327.000,-55.48506
328.000,-55.77380
329.000,-56.06020
330.000,-56.34427
331.000,-56.62603
332.000,-56.90551
333.000,-57.18272
334.000,-57.45768
335.000,-57.73040
336.000,-58.00091
337.000,-58.26923
338.000,-58.53536
339.000,-58.79934
340.000,-59.06117
341.000,-59.32088
342.000,-59.57848
343.000,-59.83398
344.000,-60.08742
345.000,-60.33879
346.000,-60.58812
347.000,-60.83543
348.000,-61.08074
349.000,-61.32405
350.000,-61.56538
351.000,-61.80476
352.000,-62.04219
353.000,-62.27769
354.000,-62.51129
355.000,-62.74298
356.000,-62.97280
357.000,-63.20075
358.000,-63.42684
359.000,-63.65111
360.000,-63.87355
361.000,-64.09418
362.000,-64.31303
363.000,-64.53010
364.000,-64.74540
365.000,-64.95896
366.000,-65.17078
367.000,-65.38089
368.000,-65.58929
369.000,-65.79599
370.000,-66.00102
371.000,-66.20438
372.000,-66.40610
373.000,-66.60617
374.000,-66.80462
375.000,-67.00146
376.000,-67.19670
377.000,-67.39036
378.000,-67.58244
379.000,-67.77297
380.000,-67.96194
381.000,-68.14939
382.000,-68.33531
383.000,-68.51972
384.000,-68.70263
385.000,-68.88406
386.000,-69.06402
387.000,-69.24252
388.000,-69.41956
389.000,-69.59517
390.000,-69.76935
391.000,-69.94212
392.000,-70.11349
393.000,-70.28347
394.000,-70.45206
395.000,-70.61929
396.000,-70.78516
397.000,-70.94968
398.000,-71.11286
399.000,-71.27473
400.000,-71.43527
401.000,-71.59452
402.000,-71.75247
403.000,-71.90914
404.000,-72.06453
405.000,-72.21867
406.000,-72.37155
407.000,-72.52319
408.000,-72.67361
409.000,-72.82280
410.000,-72.97077
411.000,-73.11755
412.000,-73.26314
413.000,-73.40754
414.000,-73.55077
415.000,-73.69284
416.000,-73.83376
417.000,-73.97353
418.000,-74.11216
419.000,-74.24967
420.000,-74.38607
421.000,-74.52136
422.000,-74.65554
423.000,-74.78864
424.000,-74.92066
425.000,-75.05161
426.000,-75.18149
427.000,-75.31032
428.000,-75.43810
429.000,-75.56485
430.000,-75.69057
431.000,-75.81526
432.000,-75.93895
433.000,-76.06163
434.000,-76.18331
435.000,-76.30400
436.000,-76.42372
437.000,-76.54246
438.000,-76.66024
439.000,-76.77707
440.000,-76.89294
441.000,-77.00788
442.000,-77.12188
443.000,-77.23495
444.000,-77.34711
445.000,-77.45836
446.000,-77.56870
447.000,-77.67815
448.000,-77.78671
449.000,-77.89438
450.000,-78.00119
451.000,-78.10712
452.000,-78.21220
453.000,-78.31642
454.000,-78.41980
455.000,-78.52234
456.000,-78.62405
457.000,-78.72492
458.000,-78.82499
459.000,-78.92423
460.000,-79.02268
461.000,-79.12032
462.000,-79.21717
463.000,-79.31323
464.000,-79.40852
465.000,-79.50303
466.000,-79.59677
467.000,-79.68975
468.000,-79.78198
469.000,-79.87346
470.000,-79.96420
471.000,-80.05420
472.000,-80.14346
473.000,-80.23201
474.000,-80.31983
475.000,-80.40694
476.000,-80.49335
477.000,-80.57905
478.000,-80.66406
479.000,-80.74838
480.000,-80.83201
481.000,-80.91496
482.000,-80.99724
483.000,-81.07886
484.000,-81.15981
485.000,-81.24010
486.000,-81.31974
487.000,-81.39873
488.000,-81.47708
489.000,-81.55480
490.000,-81.63189
491.000,-81.70835
492.000,-81.78418
493.000,-81.85941
494.000,-81.93402
495.000,-82.00803
496.000,-82.08143
497.000,-82.15424
498.000,-82.22646
499.000,-82.29809
500.000,-82.36914
501.000,-82.43962
502.000,-82.50952
503.000,-82.57885
504.000,-82.64763
505.000,-82.71584
506.000,-82.78350
507.000,-82.85061
508.000,-82.91717
509.000,-82.98320
510.000,-83.04869
511.000,-83.11364
512.000,-83.17807
513.000,-83.24198
514.000,-83.30537
515.000,-83.36824
516.000,-83.43060
517.000,-83.49246
518.000,-83.55381
519.000,-83.61467
520.000,-83.67503
521.000,-83.73490
522.000,-83.79429
523.000,-83.85319
524.000,-83.91162
525.000,-83.96957
526.000,-84.02705
527.000,-84.08406
528.000,-84.14061
529.000,-84.19670
530.000,-84.25234
531.000,-84.30752
532.000,-84.36226
533.000,-84.41655
534.000,-84.47040
535.000,-84.52382
536.000,-84.57680
537.000,-84.62935
538.000,-84.68147
539.000,-84.73317
540.000,-84.78446
541.000,-84.83532
542.000,-84.88577
543.000,-84.93581
544.000,-84.98545
545.000,-85.03468
546.000,-85.08351
547.000,-85.13195
548.000,-85.17999
549.000,-85.22765
550.000,-85.27491
551.000,-85.32180
552.000,-85.36830
553.000,-85.41442
554.000,-85.46017
555.000,-85.50555
556.000,-85.55056
557.000,-85.59521
558.000,-85.63949
559.000,-85.68341
560.000,-85.72698
561.000,-85.77019
562.000,-85.81305
563.000,-85.85556
564.000,-85.89773
565.000,-85.93956
566.000,-85.98105
567.000,-86.02220
568.000,-86.06301
569.000,-86.10349
570.000,-86.14365
571.000,-86.18348
572.000,-86.22299
573.000,-86.26217
574.000,-86.30104
575.000,-86.33959
576.000,-86.37783
577.000,-86.41576
578.000,-86.45338
579.000,-86.49069
580.000,-86.52770
581.000,-86.56442
582.000,-86.60083
583.000,-86.63695
584.000,-86.67277
585.000,-86.70830
586.000,-86.74355
587.000,-86.77851
588.000,-86.81318
589.000,-86.84758
590.000,-86.88169
591.000,-86.91553
592.000,-86.94909
593.000,-86.98238
594.000,-87.01540
595.000,-87.04815
596.000,-87.08064
597.000,-87.11286
598.000,-87.14482
599.000,-87.17652
600.000,-87.20797
601.000,-87.23916
602.000,-87.27009
603.000,-87.30078
604.000,-87.33121
605.000,-87.36140
606.000,-87.39134
607.000,-87.42104
608.000,-87.45050
609.000,-87.47972
610.000,-87.50870
611.000,-87.53745
612.000,-87.56596
613.000,-87.59424
614.000,-87.62230
615.000,-87.65012
616.000,-87.67772
617.000,-87.70510
618.000,-87.73225
619.000,-87.75918
620.000,-87.78589
621.000,-87.81239
622.000,-87.83867
623.000,-87.86474
624.000,-87.89059
625.000,-87.91624
626.000,-87.94168
627.000,-87.96691
628.000,-87.99194
629.000,-88.01676
630.000,-88.04138
631.000,-88.06581
632.000,-88.09003
633.000,-88.11406
634.000,-88.13789
635.000,-88.16153
636.000,-88.18497
637.000,-88.20823
638.000,-88.23130
639.000,-88.25418
640.000,-88.27687
641.000,-88.29938
642.000,-88.32171
643.000,-88.34386
644.000,-88.36582
645.000,-88.38761
646.000,-88.40922
647.000,-88.43066
648.000,-88.45192
649.000,-88.47301
650.000,-88.49393
651.000,-88.51468
652.000,-88.53526
653.000,-88.55567
654.000,-88.57591
655.000,-88.59600
656.000,-88.61592
657.000,-88.63567
658.000,-88.65527
659.000,-88.67471
660.000,-88.69399
661.000,-88.71311
662.000,-88.73208
663.000,-88.75090
664.000,-88.76956
665.000,-88.78807
666.000,-88.80643
667.000,-88.82464
668.000,-88.84270
669.000,-88.86062
670.000,-88.87839
671.000,-88.89602
672.000,-88.91350
673.000,-88.93084
674.000,-88.94804
675.000,-88.96510
676.000,-88.98203
677.000,-88.99881
678.000,-89.01546
679.000,-89.03197
680.000,-89.04835
681.000,-89.06460
682.000,-89.08072
683.000,-89.09670
684.000,-89.11255
685.000,-89.12828
686.000,-89.14388
687.000,-89.15935
688.000,-89.17469
689.000,-89.18992
690.000,-89.20501
691.000,-89.21999
692.000,-89.23484
693.000,-89.24957
694.000,-89.26419
695.000,-89.27868
696.000,-89.29306
697.000,-89.30732
698.000,-89.32146
699.000,-89.33549
700.000,-89.34941
701.000,-89.36321
702.000,-89.37690
703.000,-89.39048
704.000,-89.40395
705.000,-89.41731
706.000,-89.43056
707.000,-89.44370
708.000,-89.45674
709.000,-89.46967
710.000,-89.48250
711.000,-89.49522
712.000,-89.50784
713.000,-89.52036
714.000,-89.53277
715.000,-89.54508
716.000,-89.55730
717.000,-89.56941
718.000,-89.58143
719.000,-89.59335
720.000,-89.60517
721.000,-89.61690
722.000,-89.62853
723.000,-89.64006
724.000,-89.65151
725.000,-89.66286
726.000,-89.67411
727.000,-89.68528
728.000,-89.69636
729.000,-89.70734
730.000,-89.71824
731.000,-89.72905
732.000,-89.73977
733.000,-89.75040
734.000,-89.76095
735.000,-89.77141
736.000,-89.78179
737.000,-89.79208
738.000,-89.80229
739.000,-89.81241
740.000,-89.82246
741.000,-89.83242
742.000,-89.84230
743.000,-89.85210
744.000,-89.86182
745.000,-89.87146
746.000,-89.88103
747.000,-89.89051
748.000,-89.89992
749.000,-89.90926
750.000,-89.91851
751.000,-89.92770
752.000,-89.93680
753.000,-89.94584
754.000,-89.95480
755.000,-89.96368
756.000,-89.97250
757.000,-89.98124
758.000,-89.98992
759.000,-89.99852
760.000,-90.00705
761.000,-90.01552
762.000,-90.02391
763.000,-90.03224
764.000,-90.04050
765.000,-90.04869
766.000,-90.05681
767.000,-90.06487
768.000,-90.07287
769.000,-90.08079
770.000,-90.08866
771.000,-90.09646
772.000,-90.10420
773.000,-90.11187
774.000,-90.11948
775.000,-90.12703
776.000,-90.13452
777.000,-90.14195
778.000,-90.14932
779.000,-90.15663
780.000,-90.16388
781.000,-90.17107
782.000,-90.17820
783.000,-90.18527
784.000,-90.19229
785.000,-90.19925
786.000,-90.20615
787.000,-90.21300
788.000,-90.21979
789.000,-90.22653
790.000,-90.23321
791.000,-90.23983
792.000,-90.24641
793.000,-90.25293
794.000,-90.25939
795.000,-90.26581
796.000,-90.27217
797.000,-90.27848
798.000,-90.28474
799.000,-90.29095
800.000,-90.29711
801.000,-90.30322
802.000,-90.30928
803.000,-90.31529
804.000,-90.32125
805.000,-90.32716
806.000,-90.33302
807.000,-90.33884
808.000,-90.34461
809.000,-90.35033
810.000,-90.35601
811.000,-90.36164
812.000,-90.36722
813.000,-90.37276
814.000,-90.37826
815.000,-90.38371
816.000,-90.38911
817.000,-90.39447
818.000,-90.39979
819.000,-90.40507
820.000,-90.41030
821.000,-90.41549
822.000,-90.42063
823.000,-90.42574
824.000,-90.43080
825.000,-90.43583
826.000,-90.44081
827.000,-90.44575
828.000,-90.45065
829.000,-90.45551
830.000,-90.46034
831.000,-90.46512
832.000,-90.46986
833.000,-90.47457
834.000,-90.47924
835.000,-90.48387
836.000,-90.48846
837.000,-90.49301
838.000,-90.49753
839.000,-90.50201
840.000,-90.50646
841.000,-90.51087
842.000,-90.51524
843.000,-90.51958
844.000,-90.52388
845.000,-90.52815
846.000,-90.53238
847.000,-90.53658
848.000,-90.54074
849.000,-90.54487
850.000,-90.54897
851.000,-90.55303
852.000,-90.55706
853.000,-90.56106
854.000,-90.56503
855.000,-90.56896
856.000,-90.57286
857.000,-90.57673
858.000,-90.58057
859.000,-90.58438
860.000,-90.58815
861.000,-90.59190
862.000,-90.59561
863.000,-90.59930
864.000,-90.60295
865.000,-90.60658
866.000,-90.61017
867.000,-90.61374
868.000,-90.61728
869.000,-90.62079
870.000,-90.62427
871.000,-90.62772
872.000,-90.63114
873.000,-90.63454
874.000,-90.63791
875.000,-90.64125
876.000,-90.64457
877.000,-90.64785
878.000,-90.65111
879.000,-90.65435
880.000,-90.65756
881.000,-90.66074
882.000,-90.66389
883.000,-90.66702
884.000,-90.67013
885.000,-90.67321
886.000,-90.67626
887.000,-90.67929
888.000,-90.68230
889.000,-90.68528
890.000,-90.68824
891.000,-90.69117
892.000,-90.69408
893.000,-90.69697
894.000,-90.69983
895.000,-90.70267
896.000,-90.70548
897.000,-90.70827
898.000,-90.71105
899.000,-90.71379
900.000,-90.71652
901.000,-90.71922
902.000,-90.72190
903.000,-90.72456
904.000,-90.72720
905.000,-90.72982
906.000,-90.73241
907.000,-90.73499
908.000,-90.73754
909.000,-90.74007
910.000,-90.74258
911.000,-90.74508
912.000,-90.74755
913.000,-90.75000
914.000,-90.75243
915.000,-90.75484
916.000,-90.75723
917.000,-90.75961
918.000,-90.76196
919.000,-90.76429
920.000,-90.76661
921.000,-90.76891
922.000,-90.77118
923.000,-90.77344
924.000,-90.77569
925.000,-90.77791
926.000,-90.78011
927.000,-90.78230
928.000,-90.78447
929.000,-90.78662
930.000,-90.78876
931.000,-90.79087
932.000,-90.79297
933.000,-90.79505
934.000,-90.79712
935.000,-90.79917
936.000,-90.80120
937.000,-90.80322
938.000,-90.80522
939.000,-90.80720
940.000,-90.80917
941.000,-90.81112
942.000,-90.81305
943.000,-90.81497
944.000,-90.81688
945.000,-90.81876
946.000,-90.82064
947.000,-90.82250
948.000,-90.82434
949.000,-90.82617
950.000,-90.82798
951.000,-90.82978
952.000,-90.83156
953.000,-90.83333
954.000,-90.83509
955.000,-90.83683
956.000,-90.83855
957.000,-90.84027
958.000,-90.84196
959.000,-90.84365
960.000,-90.84532
961.000,-90.84698
962.000,-90.84862
963.000,-90.85025
964.000,-90.85187
965.000,-90.85347
966.000,-90.85507
967.000,-90.85664
968.000,-90.85821
969.000,-90.85976
970.000,-90.86130
971.000,-90.86283
972.000,-90.86435
973.000,-90.86585
974.000,-90.86734
975.000,-90.86882
976.000,-90.87029
977.000,-90.87174
978.000,-90.87318
979.000,-90.87462
980.000,-90.87604
981.000,-90.87744
982.000,-90.87884
983.000,-90.88023
984.000,-90.88160
985.000,-90.88296
986.000,-90.88431
987.000,-90.88566
988.000,-90.88699
989.000,-90.88831
990.000,-90.88961
991.000,-90.89091
992.000,-90.89220
993.000,-90.89348
994.000,-90.89474
995.000,-90.89600
996.000,-90.89725
997.000,-90.89848
998.000,-90.89971
999.000,-90.90092
1000.000,-90.90213
1001.000,-90.90333
1002.000,-90.90451
1003.000,-90.90569
1004.000,-90.90686
1005.000,-90.90801
1006.000,-90.90916
1007.000,-90.91030
1008.000,-90.91143
1009.000,28.71531
1010.000,48.57840
1011.000,48.57840
1012.000,48.57840
1013.000,48.57840
1014.000,48.57840
1015.000,48.57840
1016.000,48.57840
1017.000,48.57840
1018.000,48.57840
1019.000,48.57840
1020.000,48.57840
1021.000,48.57840
1022.000,48.57840
1023.000,48.57840
1024.000,48.57840
1025.000,48.57840
1026.000,48.57840
1027.000,48.57840
1028.000,48.57840
1029.000,48.57840
1030.000,48.57840
1031.000,48.57840
1032.000,48.57840
1033.000,48.57840
1034.000,48.57840
1035.000,48.57840
1036.000,48.57840
1037.000,48.57840
1038.000,48.57840
1039.000,48.57840
1040.000,48.57840
1041.000,48.57840
1042.000,48.57840
1043.000,48.57840
1044.000,48.57840
1045.000,48.57840
1046.000,48.57840
1047.000,48.57840
1048.000,48.57840
1049.000,48.57840
1050.000,48.57840
1051.000,48.57840
1052.000,48.57840
1053.000,48.57840
1054.000,48.57840
1055.000,48.57840
1056.000,48.57840
1057.000,48.57840
1058.000,48.57840
1059.000,48.57840
1060.000,48.57840
1061.000,48.57840
1062.000,48.57840
1063.000,48.57840
1064.000,48.57840
1065.000,48.57840
1066.000,48.57840
1067.000,48.57840
1068.000,48.57840
1069.000,48.57840
1070.000,48.57840
1071.000,48.57840
1072.000,48.57840
1073.000,48.57840
1074.000,48.57840
1075.000,48.57840
1076.000,48.57840
1077.000,48.57840
1078.000,48.57840
1079.000,48.57840
1080.000,48.57840
1081.000,48.57840
1082.000,48.57840
1083.000,48.57840
1084.000,48.57840
1085.000,48.57840
1086.000,48.57840
1087.000,48.57840
1088.000,48.57840
1089.000,48.57840
1090.000,48.57840
1091.000,48.57840
1092.000,48.57840
1093.000,48.57840
1094.000,48.57840
1095.000,48.57840
1096.000,48.57840
1097.000,48.57840
1098.000,48.57840
1099.000,48.57840
1100.000,48.57840
1101.000,48.57840
1102.000,48.57840
1103.000,48.57840
1104.000,48.57840
1105.000,48.57840
1106.000,48.57840
1107.000,48.57840
1108.000,48.57840
1109.000,48.57840
1110.000,48.57840
1111.000,48.57840
1112.000,48.57840
1113.000,48.57840
1114.000,48.57840
1115.000,48.57840
1116.000,48.57840
1117.000,48.57840
1118.000,48.57840
1119.000,48.57840
1120.000,48.57840
1121.000,48.57840
1122.000,48.57840
1123.000,48.57840
1124.000,48.57840
1125.000,48.57840
1126.000,48.57840
1127.000,48.57840
1128.000,48.57840
1129.000,48.57840
1130.000,48.57840
1131.000,48.57840
1132.000,48.57840
1133.000,48.57840
1134.000,48.57840
1135.000,48.57840
1136.000,48.57840
1137.000,48.57840
1138.000,48.57840
1139.000,48.57840
1140.000,48.57840
1141.000,48.57840
1142.000,48.57840
1143.000,48.57840
1144.000,48.57840
1145.000,48.57840
1146.000,48.57840
1147.000,48.57840
1148.000,48.57840
1149.000,48.57840
1150.000,48.57840
1151.000,48.57840
1152.000,48.57840
1153.000,48.57840
1154.000,48.57840
1155.000,48.57840
1156.000,48.57840
1157.000,48.57840
1158.000,48.57840
1159.000,48.57840
1160.000,47.74679
1161.000,46.61993
1162.000,45.50222
1163.000,44.39358
1164.000,43.29395
1165.000,42.20324
1166.000,41.12139
1167.000,40.04832
1168.000,38.98396
1169.000,37.92825
1170.000,36.88110
1171.000,35.84246
1172.000,34.81225
1173.000,33.79040
1174.000,32.77685
1175.000,31.77153
1176.000,30.77437
1177.000,29.78531
1178.000,28.80428
1179.000,27.83121
1180.000,26.86604
1181.000,25.90871
1182.000,24.95915
1183.000,24.01730
1184.000,23.08309
1185.000,22.15647
1186.000,21.23738
1187.000,20.32574
1188.000,19.42151
1189.000,18.52462
1190.000,17.63501
1191.000,16.75262
1192.000,15.87739
1193.000,15.00928
1194.000,14.14821
1195.000,13.29413
1196.000,12.44698
1197.000,11.60672
1198.000,10.77327
1199.000,9.94659
1200.000,9.12663
1201.000,8.31332
1202.000,7.50661
1203.000,6.70645
1204.000,5.91279
1205.000,5.12557
1206.000,4.34475
1207.000,3.57026
1208.000,2.80206
1209.000,2.04010
1210.000,1.28432
1211.000,0.53468
1212.000,-0.20887
1213.000,-0.94639
1214.000,-1.67791
1215.000,-2.40350
1216.000,-3.12320
1217.000,-3.83706
1218.000,-4.54512
1219.000,-5.24743
1220.000,-5.94404
1221.000,-6.63500
1222.000,-7.32034
1223.000,-8.00012
1224.000,-8.67438
1225.000,-9.34317
1226.000,-10.00652
1227.000,-10.66450
1228.000,-11.31713
1229.000,-11.96446
1230.000,-12.60653
1231.000,-13.24340
1232.000,-13.87509
1233.000,-14.50165
1234.000,-15.12313
1235.000,-15.73956
1236.000,-16.35098
1237.000,-16.95745
1238.000,-17.55899
1239.000,-18.15564
1240.000,-18.74745
1241.000,-19.33446
1242.000,-19.91670
1243.000,-20.49421
1244.000,-21.06703
1245.000,-21.63521
1246.000,-22.19877
1247.000,-22.75775
1248.000,-23.31220
1249.000,-23.86214
1250.000,-24.40763
1251.000,-24.94868
1252.000,-25.48534
1253.000,-26.01764
1254.000,-26.54562
1255.000,-27.06931
1256.000,-27.58876
1257.000,-28.10398
1258.000,-28.61502
1259.000,-29.12191
1260.000,-29.62469
1261.000,-30.12339
1262.000,-30.61803
1263.000,-31.10867
1264.000,-31.59531
1265.000,-32.07801
1266.000,-32.55679
1267.000,-33.03168
1268.000,-33.50271
1269.000,-33.96992
1270.000,-34.43334
1271.000,-34.89300
1272.000,-35.34892
1273.000,-35.80114
1274.000,-36.24969
1275.000,-36.69460
1276.000,-37.13590
1277.000,-37.57361
1278.000,-38.00777
1279.000,-38.43840
1280.000,-38.86554
1281.000,-39.28921
1282.000,-39.70945
1283.000,-40.12627
1284.000,-40.53970
1285.000,-40.94978
1286.000,-41.35653
1287.000,-41.75998
1288.000,-42.16015
1289.000,-42.55707
1290.000,-42.95077
1291.000,-43.34127
1292.000,-43.72861
1293.000,-44.11280
1294.000,-44.49387
1295.000,-44.87184
1296.000,-45.24675
1297.000,-45.61861
1298.000,-45.98746
1299.000,-46.35331
1300.000,-46.71619
1301.000,-47.07612
1302.000,-47.43313
1303.000,-47.78724
1304.000,-48.13848
1305.000,-48.48687
1306.000,-48.83242
1307.000,-49.17517
1308.000,-49.51514
1309.000,-49.85235
1310.000,-50.18682
1311.000,-50.51858
1312.000,-50.84764
1313.000,-51.17403
1314.000,-51.49777
1315.000,-51.81889
1316.000,-52.13739
1317.000,-52.45331
1318.000,-52.76667
1319.000,-53.07748
1320.000,-53.38576
1321.000,-53.69155
1322.000,-53.99485
1323.000,-54.29569
1324.000,-54.59408
1325.000,-54.89006
1326.000,-55.18363
1327.000,-55.47482
1328.000,-55.76364
1329.000,-56.05012
1330.000,-56.33427
1331.000,-56.61612
1332.000,-56.89568
1333.000,-57.17296
1334.000,-57.44800
1335.000,-57.72080
1336.000,-57.99139
1337.000,-58.25979
1338.000,-58.52600
1339.000,-58.79005
1340.000,-59.05196
1341.000,-59.31174
1342.000,-59.56941
1343.000,-59.82499
1344.000,-60.07850
1345.000,-60.32995
1346.000,-60.57935
1347.000,-60.82673
1348.000,-61.07210
1349.000,-61.31548
1350.000,-61.55689
1351.000,-61.79633
1352.000,-62.03383
1353.000,-62.26941
1354.000,-62.50307
1355.000,-62.73483
1356.000,-62.96471
1357.000,-63.19272
1358.000,-63.41889
1359.000,-63.64322
1360.000,-63.86572
1361.000,-64.08642
1362.000,-64.30533
1363.000,-64.52246
1364.000,-64.73783
1365.000,-64.95145
1366.000,-65.16333
1367.000,-65.37349
1368.000,-65.58195
1369.000,-65.78872
1370.000,-65.99381
1371.000,-66.19723
1372.000,-66.39900
1373.000,-66.59913
1374.000,-66.79764
1375.000,-66.99453
1376.000,-67.18983
1377.000,-67.38354
1378.000,-67.57568
1379.000,-67.76626
1380.000,-67.95529
1381.000,-68.14279
1382.000,-68.32877
1383.000,-68.51323
1384.000,-68.69620
1385.000,-68.87768
1386.000,-69.05769
1387.000,-69.23623
1388.000,-69.41333
1389.000,-69.58899
1390.000,-69.76323
1391.000,-69.93604
1392.000,-70.10746
1393.000,-70.27748
1394.000,-70.44613
1395.000,-70.61340
1396.000,-70.77932
1397.000,-70.94389
