time_ms,vm_mV
254.000,-13.00375
255.000,-13.57273
256.000,-14.13746
257.000,-14.69796
258.000,-15.25429
259.000,-15.80646
260.000,-16.35451
261.000,-16.89846
262.000,-17.43835
263.000,-17.97421
264.000,-18.50607
265.000,-19.03396
266.000,-19.55791
267.000,-20.07794
268.000,-20.59409
269.000,-21.10638
270.000,-21.61485
271.000,-22.11953
272.000,-22.62043
273.000,-23.11760
274.000,-23.61105
275.000,-24.10082
276.000,-24.58693
277.000,-25.06940
278.000,-25.54828
279.000,-26.02358
280.000,-26.49533
281.000,-26.96356
282.000,-27.42830
283.000,-27.88956
284.000,-28.34738
285.000,-28.80177
286.000,-29.25278
287.000,-29.70042
288.000,-30.14471
289.000,-30.58569
290.000,-31.02338
291.000,-31.45779
292.000,-31.88897
293.000,-32.31692
294.000,-32.74167
295.000,-33.16326
296.000,-33.58170
297.000,-33.99701
298.000,-34.40922
299.000,-34.81835
300.000,-35.22443
301.000,-35.62748
302.000,-36.02751
303.000,-36.42456
304.000,-36.81865
305.000,-37.20979
306.000,-37.59801
307.000,-37.98333
308.000,-38.36577
309.000,-38.74536
310.000,-39.12211
311.000,-39.49605
312.000,-39.86720
313.000,-40.23558
314.000,-40.60120
315.000,-40.96410
316.000,-41.32428
317.000,-41.68178
318.000,-42.03661
319.000,-42.38878
320.000,-42.73833
321.000,-43.08526
322.000,-43.42961
323.000,-43.77139
324.000,-44.11061
325.000,-44.44730
326.000,-44.78147
327.000,-45.11315
328.000,-45.44235
329.000,-45.76910
330.000,-46.09340
331.000,-46.41529
332.000,-46.73477
333.000,-47.05186
334.000,-47.36658
335.000,-47.67896
336.000,-47.98900
337.000,-48.29673
338.000,-48.60216
339.000,-48.90531
340.000,-49.20620
341.000,-49.50483
342.000,-49.80124
343.000,-50.09544
344.000,-50.38744
345.000,-50.67725
346.000,-50.96491
347.000,-51.25041
348.000,-51.53379
349.000,-51.81504
350.000,-52.09420
351.000,-52.37127
352.000,-52.64628
353.000,-52.91923
354.000,-53.19014
355.000,-53.45903
356.000,-53.72591
357.000,-53.99080
358.000,-54.25371
359.000,-54.51466
360.000,-54.77365
361.000,-55.03072
362.000,-55.28586
363.000,-55.53910
364.000,-55.79045
365.000,-56.03992
366.000,-56.28753
367.000,-56.53329
368.000,-56.77722
369.000,-57.01932
370.000,-57.25961
371.000,-57.49811
372.000,-57.73483
373.000,-57.96979
374.000,-58.20298
375.000,-58.43444
376.000,-58.66417
377.000,-58.89218
378.000,-59.11849
379.000,-59.34311
380.000,-59.56605
381.000,-59.78733
382.000,-60.00696
383.000,-60.22494
384.000,-60.44130
385.000,-60.65604
386.000,-60.86918
387.000,-61.08073
388.000,-61.29069
389.000,-61.49909
390.000,-61.70594
391.000,-61.91123
392.000,-62.11500
393.000,-62.31724
394.000,-62.51798
395.000,-62.71721
396.000,-62.91496
397.000,-63.11123
398.000,-63.30603
399.000,-63.49938
400.000,-63.69129
401.000,-63.88176
402.000,-64.07081
403.000,-64.25845
404.000,-64.44469
405.000,-64.62954
406.000,-64.81300
407.000,-64.99510
408.000,-65.17584
409.000,-65.35522
410.000,-65.53327
411.000,-65.70999
412.000,-65.88539
413.000,-66.05948
414.000,-66.23227
415.000,-66.40377
416.000,-66.57398
417.000,-66.74293
418.000,-66.91062
419.000,-67.07705
420.000,-67.24224
421.000,-67.40620
422.000,-67.56893
423.000,-67.73045
424.000,-67.89076
425.000,-68.04987
426.000,-68.20780
427.000,-68.36454
428.000,-68.52012
429.000,-68.67453
430.000,-68.82780
431.000,-68.97991
432.000,-69.13089
433.000,-69.28075
434.000,-69.42948
435.000,-69.57711
436.000,-69.72363
437.000,-69.86905
438.000,-70.01340
439.000,-70.15666
440.000,-70.29885
441.000,-70.43999
442.000,-70.58006
443.000,-70.71910
444.000,-70.85709
445.000,-70.99405
446.000,-71.12999
447.000,-71.26492
448.000,-71.39884
449.000,-71.53175
450.000,-71.66368
451.000,-71.79462
452.000,-71.92458
453.000,-72.05357
454.000,-72.18160
455.000,-72.30868
456.000,-72.43480
457.000,-72.55998
458.000,-72.68423
459.000,-72.80755
460.000,-72.92995
461.000,-73.05143
462.000,-73.17201
463.000,-73.29169
464.000,-73.41047
465.000,-73.52837
466.000,-73.64538
467.000,-73.76152
468.000,-73.87680
469.000,-73.99121
470.000,-74.10477
471.000,-74.21749
472.000,-74.32936
473.000,-74.44039
474.000,-74.55060
475.000,-74.65998
476.000,-74.76854
477.000,-74.87630
478.000,-74.98325
479.000,-75.08940
480.000,-75.19476
481.000,-75.29933
482.000,-75.40312
483.000,-75.50614
484.000,-75.60839
485.000,-75.70987
486.000,-75.81060
487.000,-75.91057
488.000,-76.00980
489.000,-76.10829
490.000,-76.20604
491.000,-76.30306
492.000,-76.39935
493.000,-76.49493
494.000,-76.58979
495.000,-76.68395
496.000,-76.77740
497.000,-76.87016
498.000,-76.96222
499.000,-77.05359
500.000,-77.14428
501.000,-77.23430
502.000,-77.32364
503.000,-77.41232
504.000,-77.50033
505.000,-77.58768
506.000,-77.67439
507.000,-77.76044
508.000,-77.84586
509.000,-77.93063
510.000,-78.01478
511.000,-78.09829
512.000,-78.18118
513.000,-78.26345
514.000,-78.34511
515.000,-78.42616
516.000,-78.50660
517.000,-78.58644
518.000,-78.66569
519.000,-78.74434
520.000,-78.82241
521.000,-78.89989
522.000,-78.97680
523.000,-79.05313
524.000,-79.12889
525.000,-79.20408
526.000,-79.27872
527.000,-79.35279
528.000,-79.42631
529.000,-79.49929
530.000,-79.57172
531.000,-79.64360
532.000,-79.71496
533.000,-79.78577
534.000,-79.85606
535.000,-79.92583
536.000,-79.99507
537.000,-80.06380
538.000,-80.13201
539.000,-80.19972
540.000,-80.26692
541.000,-80.33361
542.000,-80.39981
543.000,-80.46552
544.000,-80.53073
545.000,-80.59546
546.000,-80.65970
547.000,-80.72346
548.000,-80.78675
549.000,-80.84957
550.000,-80.91191
551.000,-80.97379
552.000,-81.03521
553.000,-81.09617
554.000,-81.15667
555.000,-81.21673
556.000,-81.27633
557.000,-81.33549
558.000,-81.39421
559.000,-81.45249
560.000,-81.51033
561.000,-81.56774
562.000,-81.62472
563.000,-81.68128
564.000,-81.73742
565.000,-81.79313
566.000,-81.84843
567.000,-81.90332
568.000,-81.95780
569.000,-82.01187
570.000,-82.06553
571.000,-82.11880
572.000,-82.17167
573.000,-82.22414
574.000,-82.27622
575.000,-82.32792
576.000,-82.37922
577.000,-82.43015
578.000,-82.48069
579.000,-82.53085
580.000,-82.58065
581.000,-82.63006
582.000,-82.67912
583.000,-82.72780
584.000,-82.77612
585.000,-82.82408
586.000,-82.87168
587.000,-82.91893
588.000,-82.96582
589.000,-83.01236
590.000,-83.05856
591.000,-83.10441
592.000,-83.14992
593.000,-83.19509
594.000,-83.23992
595.000,-83.28441
596.000,-83.32858
597.000,-83.37241
598.000,-83.41592
599.000,-83.45910
600.000,-83.50196
601.000,-83.54450
602.000,-83.58672
603.000,-83.62863
604.000,-83.67022
605.000,-83.71150
606.000,-83.75248
607.000,-83.79315
608.000,-83.83351
609.000,-83.87358
610.000,-83.91334
611.000,-83.95281
612.000,-83.99198
613.000,-84.03086
614.000,-84.06945
615.000,-84.10775
616.000,-84.14577
617.000,-84.18350
618.000,-84.22095
619.000,-84.25812
620.000,-84.29502
621.000,-84.33163
622.000,-84.36798
623.000,-84.40405
624.000,-84.43985
625.000,-84.47539
626.000,-84.51066
627.000,-84.54567
628.000,-84.58041
629.000,-84.61490
630.000,-84.64913
631.000,-84.68310
632.000,-84.71682
633.000,-84.75029
634.000,-84.78351
635.000,-84.81647
636.000,-84.84920
637.000,-84.88168
638.000,-84.91391
639.000,-84.94591
640.000,-84.97767
641.000,-85.00919
642.000,-85.04047
643.000,-85.07152
644.000,-85.10234
645.000,-85.13293
646.000,-85.16329
647.000,-85.19342
648.000,-85.22333
649.000,-85.25302
650.000,-85.28248
651.000,-85.31173
652.000,-85.34075
653.000,-85.36956
654.000,-85.39815
655.000,-85.42653
656.000,-85.45470
657.000,-85.48266
658.000,-85.51041
659.000,-85.53795
660.000,-85.56529
661.000,-85.59242
662.000,-85.61935
663.000,-85.64607
664.000,-85.67260
665.000,-85.69893
666.000,-85.72507
667.000,-85.75101
668.000,-85.77675
669.000,-85.80230
670.000,-85.82767
671.000,-85.85284
672.000,-85.87782
673.000,-85.90262
674.000,-85.92723
675.000,-85.95166
676.000,-85.97591
677.000,-85.99998
678.000,-86.02386
679.000,-86.04757
680.000,-86.07110
681.000,-86.09445
682.000,-86.11764
683.000,-86.14064
684.000,-86.16348
685.000,-86.18614
686.000,-86.20864
687.000,-86.23097
688.000,-86.25313
689.000,-86.27512
690.000,-86.29695
691.000,-86.31862
692.000,-86.34013
693.000,-86.36147
694.000,-86.38266
695.000,-86.40369
696.000,-86.42456
697.000,-86.44528
698.000,-86.46584
699.000,-86.48624
700.000,-86.50650
701.000,-86.52660
702.000,-86.54656
703.000,-86.56636
704.000,-86.58602
705.000,-86.60553
706.000,-86.62489
707.000,-86.64411
708.000,-86.66319
709.000,-86.68212
710.000,-86.70091
711.000,-86.71956
712.000,-86.73808
713.000,-86.75645
714.000,-86.77469
715.000,-86.79279
716.000,-86.81075
717.000,-86.82858
718.000,-86.84628
719.000,-86.86385
720.000,-86.88128
721.000,-86.89859
722.000,-86.91576
723.000,-86.93281
724.000,-86.94973
725.000,-86.96653
726.000,-86.98319
727.000,-86.99974
728.000,-87.01616
729.000,-87.03246
730.000,-87.04863
731.000,-87.06469
732.000,-87.08062
733.000,-87.09644
734.000,-87.11214
735.000,-87.12772
736.000,-87.14318
737.000,-87.15853
738.000,-87.17377
739.000,-87.18889
740.000,-87.20390
741.000,-87.21879
742.000,-87.23358
743.000,-87.24825
744.000,-87.26281
745.000,-87.27727
746.000,-87.29162
747.000,-87.30586
748.000,-87.31999
749.000,-87.33402
750.000,-87.34795
751.000,-87.36177
752.000,-87.37548
753.000,-87.38910
754.000,-87.40261
755.000,-87.41602
756.000,-87.42933
757.000,-87.44255
758.000,-87.45566
759.000,-87.46868
760.000,-87.48159
761.000,-87.49442
762.000,-87.50714
763.000,-87.51977
764.000,-87.53231
765.000,-87.54475
766.000,-87.55711
767.000,-87.56936
768.000,-87.58153
769.000,-87.59361
770.000,-87.60559
771.000,-87.61749
772.000,-87.62930
773.000,-87.64101
774.000,-87.65265
775.000,-87.66419
776.000,-87.67565
777.000,-87.68702
778.000,-87.69831
779.000,-87.70951
780.000,-87.72063
781.000,-87.73167
782.000,-87.74263
783.000,-87.75350
784.000,-87.76429
785.000,-87.77500
786.000,-87.78563
787.000,-87.79619
788.000,-87.80666
789.000,-87.81705
790.000,-87.82737
791.000,-87.83761
792.000,-87.84777
793.000,-87.85786
794.000,-87.86787
795.000,-87.87781
796.000,-87.88767
797.000,-87.89746
798.000,-87.90718
799.000,-87.91683
800.000,-87.92640
801.000,-87.93590
802.000,-87.94533
803.000,-87.95469
804.000,-87.96398
805.000,-87.97320
806.000,-87.98235
807.000,-87.99143
808.000,-88.00045
809.000,-88.00939
810.000,-88.01827
811.000,-88.02709
812.000,-88.03584
813.000,-88.04452
814.000,-88.05314
815.000,-88.06169
816.000,-88.07018
817.000,-88.07861
818.000,-88.08697
819.000,-88.09528
820.000,-88.10352
821.000,-88.11169
822.000,-88.11981
823.000,-88.12787
824.000,-88.13586
825.000,-88.14380
826.000,-88.15168
827.000,-88.15949
828.000,-88.16725
829.000,-88.17496
830.000,-88.18260
831.000,-88.19019
832.000,-88.19772
833.000,-88.20519
834.000,-88.21261
835.000,-88.21998
836.000,-88.22728
837.000,-88.23454
838.000,-88.24174
839.000,-88.24888
840.000,-88.25598
841.000,-88.26302
842.000,-88.27000
843.000,-88.27694
844.000,-88.28382
845.000,-88.29065
846.000,-88.29743
847.000,-88.30416
848.000,-88.31084
849.000,-88.31747
850.000,-88.32405
851.000,-88.33058
852.000,-88.33707
853.000,-88.34350
854.000,-88.34989
855.000,-88.35622
856.000,-88.36252
857.000,-88.36876
858.000,-88.37496
859.000,-88.38111
860.000,-88.38721
861.000,-88.39327
862.000,-88.39929
863.000,-88.40526
864.000,-88.41118
865.000,-88.41706
866.000,-88.42290
867.000,-88.42869
868.000,-88.43444
869.000,-88.44015
870.000,-88.44581
871.000,-88.45143
872.000,-88.45701
873.000,-88.46255
874.000,-88.46805
875.000,-88.47350
876.000,-88.47892
877.000,-88.48429
878.000,-88.48963
879.000,-88.49492
880.000,-88.50018
881.000,-88.50540
882.000,-88.51057
883.000,-88.51571
884.000,-88.52081
885.000,-88.52587
886.000,-88.53090
887.000,-88.53588
888.000,-88.54083
889.000,-88.54574
890.000,-88.55062
891.000,-88.55546
892.000,-88.56026
893.000,-88.56503
894.000,-88.56976
895.000,-88.57446
896.000,-88.57912
897.000,-88.58375
898.000,-88.58834
899.000,-88.59290
900.000,-88.59742
901.000,-88.60191
902.000,-88.60637
903.000,-88.61079
904.000,-88.61518
905.000,-88.61954
906.000,-88.62386
907.000,-88.62815
908.000,-88.63241
909.000,-88.63664
910.000,-88.64084
911.000,-88.64500
912.000,-88.64914
913.000,-88.65324
914.000,-88.65732
915.000,-88.66136
916.000,-88.66537
917.000,-88.66935
918.000,-88.67331
919.000,-88.67723
920.000,-88.68112
921.000,-88.68499
922.000,-88.68882
923.000,-88.69263
924.000,-88.69641
925.000,-88.70016
926.000,-88.70388
927.000,-88.70758
928.000,-88.71124
929.000,-88.71488
930.000,-88.71850
931.000,-88.72208
932.000,-88.72564
933.000,-88.72917
934.000,-88.73268
935.000,-88.73616
936.000,-88.73961
937.000,-88.74304
938.000,-88.74644
939.000,-88.74982
940.000,-88.75317
941.000,-88.75650
942.000,-88.75980
943.000,-88.76308
944.000,-88.76633
945.000,-88.76956
946.000,-88.77276
947.000,-88.77595
948.000,-88.77910
949.000,-88.78224
950.000,-88.78534
951.000,-88.78843
952.000,-88.79149
953.000,-88.79454
954.000,-88.79755
955.000,-88.80055
956.000,-88.80352
957.000,-88.80647
958.000,-88.80940
959.000,-88.81231
960.000,-88.81519
961.000,-88.81806
962.000,-88.82090
963.000,-88.82372
964.000,-88.82652
965.000,-88.82930
966.000,-88.83206
967.000,-88.83480
968.000,-88.83751
969.000,-88.84021
970.000,-88.84289
971.000,-88.84554
972.000,-88.84818
973.000,-88.85080
974.000,-88.85340
975.000,-88.85597
976.000,-88.85853
977.000,-88.86107
978.000,-88.86359
979.000,-88.86610
980.000,-88.86858
981.000,-88.87104
982.000,-88.87349
983.000,-88.87592
984.000,-88.87833
985.000,-88.88072
986.000,-88.88310
987.000,-88.88545
988.000,-88.88779
989.000,-88.89011
990.000,-88.89242
991.000,-88.89470
992.000,-88.89697
993.000,-88.89923
994.000,-88.90146
995.000,-88.90368
996.000,-88.90589
997.000,-88.90807
998.000,-88.91024
999.000,-88.91240
1000.000,-88.91453
1001.000,-88.91666
1002.000,-88.91876
1003.000,-88.92085
1004.000,-88.92293
1005.000,-88.92499
1006.000,-88.92703
1007.000,-88.92906
1008.000,-88.93107
1009.000,31.34679
1010.000,51.08122
1011.000,51.08122
1012.000,51.08122
1013.000,51.08122
1014.000,51.08122
1015.000,51.08122
1016.000,51.08122
1017.000,51.08122
1018.000,51.08122
1019.000,51.08122
1020.000,51.08122
1021.000,51.08122
1022.000,51.08122
1023.000,51.08122
1024.000,51.08122
1025.000,51.08122
1026.000,51.08122
1027.000,51.08122
1028.000,51.08122
1029.000,51.08122
1030.000,51.08122
1031.000,51.08122
1032.000,51.08122
1033.000,51.08122
1034.000,51.08122
1035.000,51.08122
1036.000,51.08122
1037.000,51.08122
1038.000,51.08122
1039.000,51.08122
1040.000,51.08122
1041.000,51.08122
1042.000,51.08122
1043.000,51.08122
1044.000,51.08122
1045.000,51.08122
1046.000,51.08122
1047.000,51.08122
1048.000,51.08122
1049.000,51.08122
1050.000,51.08122
1051.000,51.08122
1052.000,51.08122
1053.000,51.08122
1054.000,51.08122
1055.000,51.08122
1056.000,51.08122
1057.000,51.08122
1058.000,51.08122
1059.000,51.08122
1060.000,51.08122
1061.000,51.08122
1062.000,51.08122
1063.000,51.08122
1064.000,51.08122
1065.000,51.08122
1066.000,51.08122
1067.000,51.08122
1068.000,51.08122
1069.000,51.08122
1070.000,51.08122
1071.000,51.08122
1072.000,51.08122
1073.000,51.08122
1074.000,51.08122
1075.000,51.08122
1076.000,51.08122
1077.000,51.08122
1078.000,51.08122
1079.000,51.08122
1080.000,51.08122
1081.000,51.08122
1082.000,51.08122
1083.000,51.08122
1084.000,51.08122
1085.000,51.08122
1086.000,51.08122
1087.000,51.08122
1088.000,51.08122
1089.000,51.08122
1090.000,51.08122
1091.000,51.08122
1092.000,51.08122
1093.000,51.08122
1094.000,51.08122
1095.000,51.08122
1096.000,51.08122
1097.000,51.08122
1098.000,51.08122
1099.000,51.08122
1100.000,51.08122
1101.000,51.08122
1102.000,51.08122
1103.000,51.08122
1104.000,51.08122
1105.000,51.08122
1106.000,51.08122
1107.000,51.08122
1108.000,51.08122
1109.000,51.08122
1110.000,51.08122
1111.000,51.08122
1112.000,51.08122
1113.000,51.08122
1114.000,51.08122
1115.000,51.08122
1116.000,51.08122
1117.000,51.08122
1118.000,51.08122
1119.000,51.08122
1120.000,51.08122
1121.000,51.08122
1122.000,51.08122
1123.000,51.08122
1124.000,51.08122
1125.000,51.08122
1126.000,51.08122
1127.000,51.08122
1128.000,51.08122
1129.000,51.08122
1130.000,51.08122
1131.000,51.08122
1132.000,51.08122
1133.000,51.08122
1134.000,51.08122
1135.000,51.08122
1136.000,51.08122
1137.000,51.08122
1138.000,51.08122
1139.000,51.08122
1140.000,51.08122
1141.000,51.08122
1142.000,51.08122
1143.000,51.08122
1144.000,51.08122
1145.000,51.08122
1146.000,51.08122
1147.000,51.08122
1148.000,51.08122
1149.000,51.08122
1150.000,51.08122
1151.000,51.08122
1152.000,51.08122
1153.000,51.08122
1154.000,51.08122
1155.000,51.08122
1156.000,51.08122
1157.000,51.08122
1158.000,51.08122
1159.000,51.08122
1160.000,51.08122
1161.000,51.08122
1162.000,51.08122
1163.000,51.08122
1164.000,51.08122
1165.000,51.08122
1166.000,51.08122
1167.000,51.08122
1168.000,51.08122
1169.000,51.08122
1170.000,51.08122
1171.000,51.08122
1172.000,51.08122
1173.000,50.70811
1174.000,49.66338
1175.000,48.62644
1176.000,47.59725
1177.000,46.57574
1178.000,45.56187
1179.000,44.55556
1180.000,43.55677
1181.000,42.56544
1182.000,41.58150
1183.000,40.60492
1184.000,39.63563
1185.000,38.67358
1186.000,37.71871
1187.000,36.77097
1188.000,35.83031
1189.000,34.89667
1190.000,33.97000
1191.000,33.05026
1192.000,32.13738
1193.000,31.23132
1194.000,30.33202
1195.000,29.43944
1196.000,28.55353
1197.000,27.67423
1198.000,26.80150
1199.000,25.93528
1200.000,25.07553
1201.000,24.22221
1202.000,23.37525
1203.000,22.53462
1204.000,21.70027
1205.000,20.87214
1206.000,20.05020
1207.000,19.23440
1208.000,18.42469
1209.000,17.62103
1210.000,16.82337
1211.000,16.03166
1212.000,15.24587
1213.000,14.46594
1214.000,13.69184
1215.000,12.92352
1216.000,12.16094
1217.000,11.40405
1218.000,10.65281
1219.000,9.90718
1220.000,9.16712
1221.000,8.43259
1222.000,7.70354
1223.000,6.97993
1224.000,6.26173
1225.000,5.54890
1226.000,4.84138
1227.000,4.13915
1228.000,3.44216
1229.000,2.75038
1230.000,2.06376
1231.000,1.38227
1232.000,0.70587
1233.000,0.03452
1234.000,-0.63182
1235.000,-1.29318
1236.000,-1.94960
1237.000,-2.60112
1238.000,-3.24778
1239.000,-3.88961
1240.000,-4.52664
1241.000,-5.15892
1242.000,-5.78647
1243.000,-6.40934
1244.000,-7.02756
1245.000,-7.64116
1246.000,-8.25018
1247.000,-8.85465
1248.000,-9.45461
1249.000,-10.05009
1250.000,-10.64112
1251.000,-11.22774
1252.000,-11.80998
1253.000,-12.38787
1254.000,-12.96144
1255.000,-13.53073
1256.000,-14.09578
1257.000,-14.65660
1258.000,-15.21323
1259.000,-15.76571
1260.000,-16.31406
1261.000,-16.85831
1262.000,-17.39851
1263.000,-17.93466
1264.000,-18.46682
1265.000,-18.99500
1266.000,-19.51924
1267.000,-20.03956
1268.000,-20.55599
1269.000,-21.06857
1270.000,-21.57733
1271.000,-22.08228
1272.000,-22.58346
1273.000,-23.08090
1274.000,-23.57463
1275.000,-24.06467
1276.000,-24.55105
1277.000,-25.03380
1278.000,-25.51294
1279.000,-25.98850
1280.000,-26.46052
1281.000,-26.92901
1282.000,-27.39400
1283.000,-27.85551
1284.000,-28.31359
1285.000,-28.76824
1286.000,-29.21949
1287.000,-29.66738
1288.000,-30.11192
1289.000,-30.55314
1290.000,-30.99107
1291.000,-31.42573
1292.000,-31.85714
1293.000,-32.28533
1294.000,-32.71033
1295.000,-33.13214
1296.000,-33.55081
1297.000,-33.96636
1298.000,-34.37880
1299.000,-34.78816
1300.000,-35.19446
1301.000,-35.59773
1302.000,-35.99799
1303.000,-36.39526
1304.000,-36.78956
1305.000,-37.18092
1306.000,-37.56935
1307.000,-37.95489
1308.000,-38.33754
1309.000,-38.71734
1310.000,-39.09431
1311.000,-39.46845
1312.000,-39.83981
1313.000,-40.20839
1314.000,-40.57422
1315.000,-40.93731
1316.000,-41.29770
1317.000,-41.65539
1318.000,-42.01042
1319.000,-42.36279
1320.000,-42.71253
1321.000,-43.05966
1322.000,-43.40420
1323.000,-43.74616
1324.000,-44.08557
1325.000,-44.42245
1326.000,-44.75681
1327.000,-45.08867
1328.000,-45.41806
1329.000,-45.74498
1330.000,-46.06947
1331.000,-46.39153
1332.000,-46.71119
1333.000,-47.02846
1334.000,-47.34336
1335.000,-47.65591
1336.000,-47.96612
1337.000,-48.27402
1338.000,-48.57962
1339.000,-48.88294
1340.000,-49.18399
1341.000,-49.48279
1342.000,-49.77937
1343.000,-50.07372
1344.000,-50.36589
1345.000,-50.65586
1346.000,-50.94368
1347.000,-51.22934
1348.000,-51.51287
1349.000,-51.79429
1350.000,-52.07360
1351.000,-52.35083
1352.000,-52.62598
1353.000,-52.89908
1354.000,-53.17015
1355.000,-53.43918
1356.000,-53.70621
1357.000,-53.97125
1358.000,-54.23430
1359.000,-54.49540
1360.000,-54.75454
1361.000,-55.01175
1362.000,-55.26703
1363.000,-55.52041
1364.000,-55.77190
1365.000,-56.02151
1366.000,-56.26926
1367.000,-56.51515
1368.000,-56.75921
1369.000,-57.00145
1370.000,-57.24188
1371.000,-57.48051
1372.000,-57.71736
1373.000,-57.95245
1374.000,-58.18577
1375.000,-58.41736
1376.000,-58.64721
1377.000,-58.87535
1378.000,-59.10179
1379.000,-59.32653
1380.000,-59.54960
1381.000,-59.77100
1382.000,-59.99075
1383.000,-60.20885
1384.000,-60.42533
1385.000,-60.64019
1386.000,-60.85345
1387.000,-61.06511
1388.000,-61.27520
1389.000,-61.48371
1390.000,-61.69067
1391.000,-61.89608
1392.000,-62.09996
1393.000,-62.30232
1394.000,-62.50316
1395.000,-62.70251
1396.000,-62.90036
1397.000,-63.09674
1398.000,-63.29165
1399.000,-63.48511
1400.000,-63.67712
1401.000,-63.86770
