time_ms,vm_mV
425.000,-73.43290
426.000,-73.57395
427.000,-73.71390
428.000,-73.85275
429.000,-73.99050
430.000,-74.12718
431.000,-74.26278
432.000,-74.39731
433.000,-74.53079
434.000,-74.66322
435.000,-74.79461
436.000,-74.92497
437.000,-75.05431
438.000,-75.18263
439.000,-75.30994
440.000,-75.43625
441.000,-75.56157
442.000,-75.68591
443.000,-75.80927
444.000,-75.93166
445.000,-76.05309
446.000,-76.17356
447.000,-76.29309
448.000,-76.41168
449.000,-76.52934
450.000,-76.64608
451.000,-76.76190
452.000,-76.87680
453.000,-76.99081
454.000,-77.10392
455.000,-77.21614
456.000,-77.32749
457.000,-77.43795
458.000,-77.54755
459.000,-77.65629
460.000,-77.76417
461.000,-77.87121
462.000,-77.97741
463.000,-78.08277
464.000,-78.18731
465.000,-78.29102
466.000,-78.39392
467.000,-78.49601
468.000,-78.59730
469.000,-78.69780
470.000,-78.79750
471.000,-78.89642
472.000,-78.99457
473.000,-79.09194
474.000,-79.18855
475.000,-79.28440
476.000,-79.37950
477.000,-79.47385
478.000,-79.56746
479.000,-79.66034
480.000,-79.75248
481.000,-79.84390
482.000,-79.93461
483.000,-80.02460
484.000,-80.11388
485.000,-80.20247
486.000,-80.29035
487.000,-80.37755
488.000,-80.46406
489.000,-80.54990
490.000,-80.63506
491.000,-80.71955
492.000,-80.80337
493.000,-80.88654
494.000,-80.96906
495.000,-81.05092
496.000,-81.13215
497.000,-81.21273
498.000,-81.29269
499.000,-81.37201
500.000,-81.45072
501.000,-81.52880
502.000,-81.60627
503.000,-81.68313
504.000,-81.75939
505.000,-81.83505
506.000,-81.91012
507.000,-81.98460
508.000,-82.05849
509.000,-82.13180
510.000,-82.20453
511.000,-82.27670
512.000,-82.34830
513.000,-82.41933
514.000,-82.48981
515.000,-82.55973
516.000,-82.62911
517.000,-82.69794
518.000,-82.76623
519.000,-82.83398
520.000,-82.90120
521.000,-82.96789
522.000,-83.03406
523.000,-83.09971
524.000,-83.16484
525.000,-83.22947
526.000,-83.29358
527.000,-83.35719
528.000,-83.42030
529.000,-83.48292
530.000,-83.54504
531.000,-83.60668
532.000,-83.66783
533.000,-83.72851
534.000,-83.78870
535.000,-83.84842
536.000,-83.90768
537.000,-83.96647
538.000,-84.02479
539.000,-84.08266
540.000,-84.14007
541.000,-84.19704
542.000,-84.25355
543.000,-84.30963
544.000,-84.36526
545.000,-84.42045
546.000,-84.47521
547.000,-84.52954
548.000,-84.58345
549.000,-84.63693
550.000,-84.68999
551.000,-84.74263
552.000,-84.79487
553.000,-84.84669
554.000,-84.89810
555.000,-84.94911
556.000,-84.99972
557.000,-85.04993
558.000,-85.09975
559.000,-85.14917
560.000,-85.19821
561.000,-85.24687
562.000,-85.29514
563.000,-85.34303
564.000,-85.39054
565.000,-85.43769
566.000,-85.48446
567.000,-85.53086
568.000,-85.57690
569.000,-85.62258
570.000,-85.66790
571.000,-85.71287
572.000,-85.75748
573.000,-85.80174
574.000,-85.84565
575.000,-85.88922
576.000,-85.93245
577.000,-85.97533
578.000,-86.01788
579.000,-86.06010
580.000,-86.10198
581.000,-86.14354
582.000,-86.18476
583.000,-86.22567
584.000,-86.26625
585.000,-86.30652
586.000,-86.34647
587.000,-86.38610
588.000,-86.42543
589.000,-86.46444
590.000,-86.50315
591.000,-86.54155
592.000,-86.57966
593.000,-86.61746
594.000,-86.65497
595.000,-86.69218
596.000,-86.72910
597.000,-86.76573
598.000,-86.80207
599.000,-86.83813
600.000,-86.87390
601.000,-86.90939
602.000,-86.94461
603.000,-86.97954
604.000,-87.01421
605.000,-87.04860
606.000,-87.08272
607.000,-87.11657
608.000,-87.15016
609.000,-87.18348
610.000,-87.21654
611.000,-87.24934
612.000,-87.28189
613.000,-87.31418
614.000,-87.34621
615.000,-87.37799
616.000,-87.40953
617.000,-87.44081
618.000,-87.47185
619.000,-87.50265
620.000,-87.53321
621.000,-87.56352
622.000,-87.59360
623.000,-87.62344
624.000,-87.65304
625.000,-87.68242
626.000,-87.71156
627.000,-87.74047
628.000,-87.76916
629.000,-87.79762
630.000,-87.82586
631.000,-87.85388
632.000,-87.88167
633.000,-87.90925
634.000,-87.93661
635.000,-87.96376
636.000,-87.99069
637.000,-88.01741
638.000,-88.04393
639.000,-88.07023
640.000,-88.09633
641.000,-88.12222
642.000,-88.14791
643.000,-88.17339
644.000,-88.19868
645.000,-88.22377
646.000,-88.24866
647.000,-88.27336
648.000,-88.29786
649.000,-88.32217
650.000,-88.34629
651.000,-88.37022
652.000,-88.39396
653.000,-88.41751
654.000,-88.44088
655.000,-88.46407
656.000,-88.48707
657.000,-88.50989
658.000,-88.53254
659.000,-88.55500
660.000,-88.57729
661.000,-88.59941
662.000,-88.62135
663.000,-88.64312
664.000,-88.66472
665.000,-88.68615
666.000,-88.70741
667.000,-88.72850
668.000,-88.74943
669.000,-88.77019
670.000,-88.79079
671.000,-88.81123
672.000,-88.83150
673.000,-88.85162
674.000,-88.87158
675.000,-88.89139
676.000,-88.91103
677.000,-88.93053
678.000,-88.94987
679.000,-88.96906
680.000,-88.98809
681.000,-89.00698
682.000,-89.02572
683.000,-89.04432
684.000,-89.06276
685.000,-89.08107
686.000,-89.09922
687.000,-89.11724
688.000,-89.13511
689.000,-89.15285
690.000,-89.17044
691.000,-89.18790
692.000,-89.20522
693.000,-89.22240
694.000,-89.23945
695.000,-89.25636
696.000,-89.27315
697.000,-89.28980
698.000,-89.30631
699.000,-89.32270
700.000,-89.33896
701.000,-89.35510
702.000,-89.37110
703.000,-89.38698
704.000,-89.40274
705.000,-89.41837
706.000,-89.43388
707.000,-89.44927
708.000,-89.46454
709.000,-89.47968
710.000,-89.49471
711.000,-89.50962
712.000,-89.52441
713.000,-89.53909
714.000,-89.55365
715.000,-89.56810
716.000,-89.58243
717.000,-89.59665
718.000,-89.61076
719.000,-89.62476
720.000,-89.63865
721.000,-89.65243
722.000,-89.66610
723.000,-89.67966
724.000,-89.69312
725.000,-89.70647
726.000,-89.71972
727.000,-89.73286
728.000,-89.74590
729.000,-89.75883
730.000,-89.77167
731.000,-89.78440
732.000,-89.79704
733.000,-89.80957
734.000,-89.82201
735.000,-89.83435
736.000,-89.84659
737.000,-89.85874
738.000,-89.87079
739.000,-89.88275
740.000,-89.89461
741.000,-89.90638
742.000,-89.91805
743.000,-89.92964
744.000,-89.94113
745.000,-89.95254
746.000,-89.96385
747.000,-89.97508
748.000,-89.98621
749.000,-89.99726
750.000,-90.00823
751.000,-90.01910
752.000,-90.02989
753.000,-90.04060
754.000,-90.05122
755.000,-90.06176
756.000,-90.07222
757.000,-90.08259
758.000,-90.09289
759.000,-90.10310
760.000,-90.11323
761.000,-90.12328
762.000,-90.13325
763.000,-90.14315
764.000,-90.15297
765.000,-90.16271
766.000,-90.17237
767.000,-90.18196
768.000,-90.19147
769.000,-90.20091
770.000,-90.21027
771.000,-90.21956
772.000,-90.22878
773.000,-90.23792
774.000,-90.24699
775.000,-90.25600
776.000,-90.26493
777.000,-90.27379
778.000,-90.28258
779.000,-90.29130
780.000,-90.29995
781.000,-90.30854
782.000,-90.31706
783.000,-90.32551
784.000,-90.33389
785.000,-90.34221
786.000,-90.35047
787.000,-90.35866
788.000,-90.36678
789.000,-90.37484
790.000,-90.38284
791.000,-90.39077
792.000,-90.39865
793.000,-90.40646
794.000,-90.41421
795.000,-90.42189
796.000,-90.42952
797.000,-90.43709
798.000,-90.44460
799.000,-90.45205
800.000,-90.45944
801.000,-90.46677
802.000,-90.47405
803.000,-90.48127
804.000,-90.48843
805.000,-90.49553
806.000,-90.50258
807.000,-90.50958
808.000,-90.51652
809.000,-90.52340
810.000,-90.53023
811.000,-90.53701
812.000,-90.54373
813.000,-90.55040
814.000,-90.55702
815.000,-90.56359
816.000,-90.57010
817.000,-90.57657
818.000,-90.58298
819.000,-90.58934
820.000,-90.59566
821.000,-90.60192
822.000,-90.60813
823.000,-90.61430
824.000,-90.62042
825.000,-90.62649
826.000,-90.63251
827.000,-90.63848
828.000,-90.64441
829.000,-90.65029
830.000,-90.65612
831.000,-90.66191
832.000,-90.66765
833.000,-90.67335
834.000,-90.67900
835.000,-90.68461
836.000,-90.69018
837.000,-90.69570
838.000,-90.70118
839.000,-90.70661
840.000,-90.71200
841.000,-90.71735
842.000,-90.72266
843.000,-90.72793
844.000,-90.73315
845.000,-90.73833
846.000,-90.74348
847.000,-90.74858
848.000,-90.75364
849.000,-90.75866
850.000,-90.76365
851.000,-90.76859
852.000,-90.77350
853.000,-90.77836
854.000,-90.78319
855.000,-90.78798
856.000,-90.79273
857.000,-90.79745
858.000,-90.80213
859.000,-90.80677
860.000,-90.81137
861.000,-90.81594
862.000,-90.82048
863.000,-90.82497
864.000,-90.82944
865.000,-90.83386
866.000,-90.83826
867.000,-90.84261
868.000,-90.84694
869.000,-90.85123
870.000,-90.85548
871.000,-90.85971
872.000,-90.86390
873.000,-90.86805
874.000,-90.87218
875.000,-90.87627
876.000,-90.88033
877.000,-90.88436
878.000,-90.88835
879.000,-90.89232
880.000,-90.89625
881.000,-90.90015
882.000,-90.90402
883.000,-90.90787
884.000,-90.91168
885.000,-90.91546
886.000,-90.91921
887.000,-90.92293
888.000,-90.92663
889.000,-90.93029
890.000,-90.93392
891.000,-90.93753
892.000,-90.94111
893.000,-90.94466
894.000,-90.94818
895.000,-90.95168
896.000,-90.95514
897.000,-90.95858
898.000,-90.96200
899.000,-90.96538
900.000,-90.96874
901.000,-90.97208
902.000,-90.97538
903.000,-90.97866
904.000,-90.98192
905.000,-90.98515
906.000,-90.98835
907.000,-90.99153
908.000,-90.99469
909.000,-90.99782
910.000,-91.00092
911.000,-91.00400
912.000,-91.00706
913.000,-91.01009
914.000,-91.01310
915.000,-91.01608
916.000,-91.01904
917.000,-91.02198
918.000,-91.02490
919.000,-91.02779
920.000,-91.03066
921.000,-91.03351
922.000,-91.03633
923.000,-91.03913
924.000,-91.04191
925.000,-91.04467
926.000,-91.04741
927.000,-91.05012
928.000,-91.05282
929.000,-91.05549
930.000,-91.05814
931.000,-91.06077
932.000,-91.06338
933.000,-91.06597
934.000,-91.06854
935.000,-91.07109
936.000,-91.07362
937.000,-91.07613
938.000,-91.07862
939.000,-91.08109
940.000,-91.08354
941.000,-91.08597
942.000,-91.08839
943.000,-91.09078
944.000,-91.09316
945.000,-91.09551
946.000,-91.09785
947.000,-91.10017
948.000,-91.10247
949.000,-91.10475
950.000,-91.10702
951.000,-91.10926
952.000,-91.11149
953.000,-91.11371
954.000,-91.11590
955.000,-91.11808
956.000,-91.12024
957.000,-91.12238
958.000,-91.12451
959.000,-91.12662
960.000,-91.12871
961.000,-91.13079
962.000,-91.13285
963.000,-91.13489
964.000,-91.13692
965.000,-91.13893
966.000,-91.14093
967.000,-91.14291
968.000,-91.14488
969.000,-91.14683
970.000,-91.14876
971.000,-91.15068
972.000,-91.15259
973.000,-91.15447
974.000,-91.15635
975.000,-91.15821
976.000,-91.16005
977.000,-91.16188
978.000,-91.16370
979.000,-91.16550
980.000,-91.16729
981.000,-91.16906
982.000,-91.17082
983.000,-91.17257
984.000,-91.17430
985.000,-91.17602
986.000,-91.17773
987.000,-91.17942
988.000,-91.18110
989.000,-91.18276
990.000,-91.18442
991.000,-91.18605
992.000,-91.18768
993.000,-91.18930
994.000,-91.19090
995.000,-91.19248
996.000,-91.19406
997.000,-91.19562
998.000,-91.19718
999.000,-91.19871
1000.000,-91.20024
1001.000,-91.20176
1002.000,-91.20326
1003.000,-91.20475
1004.000,-91.20623
1005.000,-91.20770
1006.000,-91.20916
1007.000,-91.21060
1008.000,-91.21203
1009.000,-91.21346
1010.000,-91.21487
1011.000,-91.21627
1012.000,-91.21766
1013.000,-91.21904
1014.000,-91.22040
1015.000,-91.22176
1016.000,-91.22311
1017.000,-91.22444
1018.000,-91.22577
1019.000,-91.22708
1020.000,-91.22839
1021.000,-91.22968
1022.000,-91.23096
1023.000,-91.23224
1024.000,-91.23350
1025.000,-91.23475
1026.000,-91.23600
1027.000,-91.23723
1028.000,-91.23846
1029.000,-91.23967
1030.000,-91.24088
1031.000,-91.24207
1032.000,-91.24326
1033.000,-91.24444
1034.000,-91.24561
1035.000,-91.24676
1036.000,-91.24791
1037.000,-91.24905
1038.000,-91.25019
1039.000,-91.25131
1040.000,-91.25242
1041.000,-91.25353
1042.000,-91.25463
1043.000,-91.25571
1044.000,-91.25679
1045.000,-91.25786
1046.000,-91.25893
1047.000,-91.25998
1048.000,-91.26103
1049.000,-91.26206
1050.000,-91.26309
1051.000,-91.26411
1052.000,-91.26513
1053.000,-91.26613
1054.000,-91.26713
1055.000,-91.26812
1056.000,-91.26910
1057.000,-91.27008
1058.000,-91.27104
1059.000,-91.27200
1060.000,-91.27295
1061.000,-91.27390
1062.000,-91.27484
1063.000,-91.27576
1064.000,-91.27669
1065.000,-91.27760
1066.000,-91.27851
1067.000,-91.27941
1068.000,-91.28030
1069.000,-91.28119
1070.000,-91.28207
1071.000,-91.28294
1072.000,-91.28381
1073.000,-91.28466
1074.000,-91.28552
1075.000,-91.28636
1076.000,-91.28720
1077.000,-91.28803
1078.000,-91.28886
1079.000,-91.28968
1080.000,-91.29049
1081.000,-91.29130
1082.000,-91.29210
1083.000,-91.29289
1084.000,-91.29368
1085.000,-91.29446
1086.000,-91.29523
1087.000,-91.29600
1088.000,-91.29677
1089.000,-91.29752
1090.000,-91.29827
1091.000,-91.29902
1092.000,-91.29976
1093.000,-91.30049
1094.000,-91.30122
1095.000,-91.30194
1096.000,-91.30266
1097.000,-91.30337
1098.000,-91.30407
1099.000,-91.30477
1100.000,-91.30547
1101.000,-91.30616
1102.000,-91.30684
1103.000,-91.30752
1104.000,-91.30819
1105.000,-91.30886
1106.000,-91.30952
1107.000,-91.31018
1108.000,-91.31083
1109.000,-91.31147
1110.000,-91.31212
1111.000,-91.31275
1112.000,-91.31338
1113.000,-91.31401
1114.000,-91.31463
1115.000,-91.31525
1116.000,-91.31586
1117.000,-91.31647
1118.000,-91.31707
1119.000,-91.31767
1120.000,-91.31826
1121.000,-91.31885
1122.000,-91.31943
1123.000,-91.32001
1124.000,-91.32059
1125.000,-91.32116
1126.000,-91.32172
1127.000,-91.32228
1128.000,-91.32284
1129.000,-91.32339
1130.000,-91.32394
1131.000,-91.32448
1132.000,-91.32502
1133.000,-91.32556
1134.000,-91.32609
1135.000,-91.32661
1136.000,-91.32714
1137.000,-91.32766
1138.000,-91.32817
1139.000,-91.32868
1140.000,-91.32919
1141.000,-91.32969
1142.000,-91.33019
1143.000,-91.33068
1144.000,-91.33117
1145.000,-91.33166
1146.000,-91.33214
1147.000,-91.33262
1148.000,-91.33310
1149.000,-91.33357
1150.000,-91.33404
1151.000,-91.33450
1152.000,-91.33496
1153.000,-91.33542
1154.000,-91.33587
1155.000,-91.33632
1156.000,-91.33677
1157.000,-91.33721
1158.000,-91.33765
1159.000,-91.33809
1160.000,-91.33852
1161.000,-91.33895
1162.000,-91.33937
1163.000,-91.33980
1164.000,-91.34022
1165.000,-91.34063
1166.000,-91.34104
1167.000,-91.34145
1168.000,-91.34186
1169.000,-91.34226
1170.000,-91.34266
1171.000,-91.34306
1172.000,-91.34345
1173.000,-91.34384
1174.000,-91.34423
1175.000,-91.34461
1176.000,-91.34499
1177.000,-91.34537
1178.000,-91.34575
1179.000,-91.34612
1180.000,-91.34649
1181.000,-91.34686
1182.000,-91.34722
1183.000,-91.34758
1184.000,-91.34794
1185.000,-91.34829
1186.000,-91.34865
1187.000,-91.34900
1188.000,-91.34934
1189.000,-91.34969
1190.000,-91.35003
1191.000,-91.35037
1192.000,-91.35070
1193.000,-91.35104
1194.000,-91.35137
1195.000,-91.35169
1196.000,-91.35202
1197.000,-91.35234
1198.000,-91.35266
1199.000,-91.35298
1200.000,-91.35330
1201.000,-91.35361
1202.000,-91.35392
1203.000,-91.35423
1204.000,-91.35454
1205.000,-91.35484
1206.000,-91.35514
1207.000,-91.35544
1208.000,-91.35573
1209.000,-91.35603
1210.000,-91.35632
1211.000,-91.35661
1212.000,-91.35690
1213.000,-91.35718
1214.000,-91.35746
1215.000,-91.35774
1216.000,-91.35802
1217.000,-91.35830
1218.000,-91.35857
1219.000,-91.35884
1220.000,-91.35911
1221.000,-91.35938
1222.000,-91.35965
1223.000,-91.35991
1224.000,-91.36017
1225.000,-91.36043
1226.000,-91.36069
1227.000,-91.36094
1228.000,-91.36119
1229.000,-91.36144
1230.000,-91.36169
1231.000,-91.36194
1232.000,-91.36219
1233.000,-91.36243
1234.000,-91.36267
1235.000,-91.36291
1236.000,-91.36315
1237.000,-91.36338
1238.000,-91.36362
1239.000,-91.36385
1240.000,-91.36408
1241.000,-91.36431
1242.000,-91.36453
1243.000,-91.36476
1244.000,-91.36498
1245.000,-91.36520
1246.000,-91.36542
1247.000,-91.36564
1248.000,-91.36586
1249.000,-91.36607
1250.000,-91.36628
1251.000,-91.36649
1252.000,-91.36670
1253.000,-91.36691
1254.000,-91.36712
1255.000,-91.36732
1256.000,-91.36753
1257.000,-91.36773
1258.000,-91.36793
1259.000,-91.36812
1260.000,-91.36832
1261.000,-91.36852
1262.000,-91.36871
1263.000,-91.36890
1264.000,-91.36909
1265.000,-91.36928
1266.000,-91.36947
1267.000,-91.36965
1268.000,-91.36984
1269.000,-91.37002
1270.000,-91.37020
1271.000,-91.37038
1272.000,-91.37056
1273.000,-91.37074
1274.000,-91.37092
1275.000,-91.37109
1276.000,-91.37126
1277.000,-91.37144
1278.000,-91.37161
1279.000,-91.37178
1280.000,-91.37194
1281.000,-91.37211
1282.000,-91.37228
1283.000,-91.37244
1284.000,-91.37260
1285.000,-91.37276
1286.000,-91.37292
1287.000,-91.37308
1288.000,-91.37324
1289.000,-91.37340
1290.000,-91.37355
1291.000,-91.37371
1292.000,-91.37386
1293.000,-91.37401
1294.000,-91.37416
1295.000,-91.37431
1296.000,-91.37446
1297.000,-91.37460
1298.000,-91.37475
1299.000,-91.37489
1300.000,-91.37504
1301.000,-91.37518
1302.000,-91.37532
1303.000,-91.37546
1304.000,-91.37560
1305.000,-91.37574
1306.000,-91.37588
1307.000,-91.37601
1308.000,-91.37615
1309.000,-91.37628
1310.000,-91.37641
1311.000,-91.37654
1312.000,-91.37667
1313.000,-91.37680
1314.000,-91.37693
1315.000,-91.37706
1316.000,-91.37719
1317.000,-91.37731
1318.000,-91.37744
1319.000,-91.37756
1320.000,-91.37768
1321.000,-91.37780
1322.000,-91.37792
1323.000,-91.37804
1324.000,-91.37816
1325.000,-91.37828
1326.000,-91.37840
1327.000,-91.37851
1328.000,-91.37863
1329.000,-91.37874
1330.000,-91.37885
1331.000,-91.37897
1332.000,-91.37908
1333.000,-91.37919
1334.000,-91.37930
1335.000,-91.37941
1336.000,-91.37952
1337.000,-91.37962
1338.000,-91.37973
1339.000,-91.37983
1340.000,-91.37994
1341.000,-91.38004
1342.000,-91.38015
1343.000,-91.38025
1344.000,-91.38035
1345.000,-91.38045
1346.000,-91.38055
1347.000,-91.38065
1348.000,-91.38075
1349.000,-91.38084
1350.000,-91.38094
1351.000,-91.38104
1352.000,-91.38113
1353.000,-91.38123
1354.000,-91.38132
1355.000,-91.38141
1356.000,-91.38151
1357.000,-91.38160
1358.000,-91.38169
1359.000,-91.38178
1360.000,-91.38187
1361.000,-91.38196
1362.000,-91.38204
1363.000,-91.38213
1364.000,-91.38222
1365.000,-91.38230
1366.000,-91.38239
1367.000,-91.38247
1368.000,-91.38256
1369.000,-91.38264
1370.000,-91.38272
1371.000,-91.38280
1372.000,-91.38289
1373.000,-91.38297
1374.000,-91.38305
1375.000,-91.38313
1376.000,-91.38320
1377.000,-91.38328
1378.000,-91.38336
1379.000,-91.38344
