time_ms,vm_mV
206.000,-13.96543
207.000,-14.68532
208.000,-15.39875
209.000,-16.10577
210.000,-16.80644
211.000,-17.50082
212.000,-18.18896
213.000,-18.87092
214.000,-19.54675
215.000,-20.21652
216.000,-20.88027
217.000,-21.53805
218.000,-22.18993
219.000,-22.83595
220.000,-23.47617
221.000,-24.11064
222.000,-24.73941
223.000,-25.36253
224.000,-25.98006
225.000,-26.59204
226.000,-27.19852
227.000,-27.79955
228.000,-28.39519
229.000,-28.98548
230.000,-29.57046
231.000,-30.15019
232.000,-30.72471
233.000,-31.29407
234.000,-31.85832
235.000,-32.41750
236.000,-32.97166
237.000,-33.52084
238.000,-34.06508
239.000,-34.60444
240.000,-35.13895
241.000,-35.66867
242.000,-36.19362
243.000,-36.71386
244.000,-37.22943
245.000,-37.74036
246.000,-38.24671
247.000,-38.74851
248.000,-39.24580
249.000,-39.73862
250.000,-40.22702
251.000,-40.71103
252.000,-41.19069
253.000,-41.66605
254.000,-42.13713
255.000,-42.60399
256.000,-43.06665
257.000,-43.52515
258.000,-43.97954
259.000,-44.42984
260.000,-44.87610
261.000,-45.31836
262.000,-45.75664
263.000,-46.19098
264.000,-46.62142
265.000,-47.04800
266.000,-47.47074
267.000,-47.88969
268.000,-48.30487
269.000,-48.71632
270.000,-49.12408
271.000,-49.52818
272.000,-49.92865
273.000,-50.32551
274.000,-50.71882
275.000,-51.10859
276.000,-51.49486
277.000,-51.87766
278.000,-52.25703
279.000,-52.63298
280.000,-53.00556
281.000,-53.37479
282.000,-53.74071
283.000,-54.10334
284.000,-54.46271
285.000,-54.81885
286.000,-55.17180
287.000,-55.52157
288.000,-55.86821
289.000,-56.21173
290.000,-56.55216
291.000,-56.88954
292.000,-57.22388
293.000,-57.55522
294.000,-57.88359
295.000,-58.20901
296.000,-58.53150
297.000,-58.85110
298.000,-59.16783
299.000,-59.48171
300.000,-59.79277
301.000,-60.10104
302.000,-60.40654
303.000,-60.70930
304.000,-61.00933
305.000,-61.30667
306.000,-61.60134
307.000,-61.89337
308.000,-62.18277
309.000,-62.46957
310.000,-62.75379
311.000,-63.03547
312.000,-63.31461
313.000,-63.59124
314.000,-63.86539
315.000,-64.13708
316.000,-64.40633
317.000,-64.67316
318.000,-64.93759
319.000,-65.19965
320.000,-65.45935
321.000,-65.71672
322.000,-65.97178
323.000,-66.22455
324.000,-66.47505
325.000,-66.72329
326.000,-66.96931
327.000,-67.21312
328.000,-67.45474
329.000,-67.69419
330.000,-67.93148
331.000,-68.16665
332.000,-68.39970
333.000,-68.63066
334.000,-68.85955
335.000,-69.08638
336.000,-69.31117
337.000,-69.53394
338.000,-69.75471
339.000,-69.97350
340.000,-70.19033
341.000,-70.40520
342.000,-70.61815
343.000,-70.82918
344.000,-71.03832
345.000,-71.24558
346.000,-71.45098
347.000,-71.65453
348.000,-71.85626
349.000,-72.05617
350.000,-72.25429
351.000,-72.45062
352.000,-72.64520
353.000,-72.83802
354.000,-73.02912
355.000,-73.21850
356.000,-73.40617
357.000,-73.59217
358.000,-73.77649
359.000,-73.95915
360.000,-74.14018
361.000,-74.31957
362.000,-74.49736
363.000,-74.67355
364.000,-74.84816
365.000,-75.02120
366.000,-75.19268
367.000,-75.36263
368.000,-75.53104
369.000,-75.69795
370.000,-75.86336
371.000,-76.02728
372.000,-76.18972
373.000,-76.35071
374.000,-76.51026
375.000,-76.66837
376.000,-76.82506
377.000,-76.98034
378.000,-77.13423
379.000,-77.28673
380.000,-77.43787
381.000,-77.58765
382.000,-77.73608
383.000,-77.88318
384.000,-78.02896
385.000,-78.17342
386.000,-78.31660
387.000,-78.45848
388.000,-78.59909
389.000,-78.73844
390.000,-78.87654
391.000,-79.01339
392.000,-79.14902
393.000,-79.28343
394.000,-79.41663
395.000,-79.54863
396.000,-79.67945
397.000,-79.80909
398.000,-79.93757
399.000,-80.06490
400.000,-80.19108
401.000,-80.31613
402.000,-80.44005
403.000,-80.56287
404.000,-80.68457
405.000,-80.80519
406.000,-80.92472
407.000,-81.04318
408.000,-81.16058
409.000,-81.27692
410.000,-81.39221
411.000,-81.50647
412.000,-81.61970
413.000,-81.73192
414.000,-81.84313
415.000,-81.95334
416.000,-82.06256
417.000,-82.17080
418.000,-82.27806
419.000,-82.38437
420.000,-82.48971
421.000,-82.59411
422.000,-82.69758
423.000,-82.80011
424.000,-82.90173
425.000,-83.00243
426.000,-83.10222
427.000,-83.20112
428.000,-83.29914
429.000,-83.39627
430.000,-83.49253
431.000,-83.58792
432.000,-83.68246
433.000,-83.77615
434.000,-83.86899
435.000,-83.96101
436.000,-84.05219
437.000,-84.14256
438.000,-84.23212
439.000,-84.32087
440.000,-84.40882
441.000,-84.49598
442.000,-84.58237
443.000,-84.66797
444.000,-84.75281
445.000,-84.83688
446.000,-84.92020
447.000,-85.00277
448.000,-85.08460
449.000,-85.16569
450.000,-85.24606
451.000,-85.32570
452.000,-85.40463
453.000,-85.48285
454.000,-85.56037
455.000,-85.63719
456.000,-85.71332
457.000,-85.78877
458.000,-85.86354
459.000,-85.93763
460.000,-86.01107
461.000,-86.08384
462.000,-86.15596
463.000,-86.22743
464.000,-86.29826
465.000,-86.36845
466.000,-86.43801
467.000,-86.50695
468.000,-86.57527
469.000,-86.64297
470.000,-86.71007
471.000,-86.77656
472.000,-86.84246
473.000,-86.90776
474.000,-86.97248
475.000,-87.03662
476.000,-87.10018
477.000,-87.16317
478.000,-87.22559
479.000,-87.28746
480.000,-87.34877
481.000,-87.40952
482.000,-87.46973
483.000,-87.52940
484.000,-87.58854
485.000,-87.64714
486.000,-87.70522
487.000,-87.76277
488.000,-87.81981
489.000,-87.87634
490.000,-87.93236
491.000,-87.98787
492.000,-88.04289
493.000,-88.09741
494.000,-88.15144
495.000,-88.20499
496.000,-88.25806
497.000,-88.31065
498.000,-88.36276
499.000,-88.41441
500.000,-88.46560
501.000,-88.51632
502.000,-88.56659
503.000,-88.61641
504.000,-88.66578
505.000,-88.71471
506.000,-88.76320
507.000,-88.81125
508.000,-88.85887
509.000,-88.90607
510.000,-88.95283
511.000,-88.99918
512.000,-89.04512
513.000,-89.09064
514.000,-89.13575
515.000,-89.18045
516.000,-89.22476
517.000,-89.26867
518.000,-89.31218
519.000,-89.35530
520.000,-89.39803
521.000,-89.44038
522.000,-89.48235
523.000,-89.52395
524.000,-89.56517
525.000,-89.60601
526.000,-89.64650
527.000,-89.68661
528.000,-89.72637
529.000,-89.76577
530.000,-89.80482
531.000,-89.84352
532.000,-89.88187
533.000,-89.91987
534.000,-89.95753
535.000,-89.99486
536.000,-90.03185
537.000,-90.06851
538.000,-90.10483
539.000,-90.14084
540.000,-90.17651
541.000,-90.21187
542.000,-90.24691
543.000,-90.28164
544.000,-90.31605
545.000,-90.35016
546.000,-90.38395
547.000,-90.41745
548.000,-90.45064
549.000,-90.48354
550.000,-90.51614
551.000,-90.54844
552.000,-90.58046
553.000,-90.61219
554.000,-90.64364
555.000,-90.67480
556.000,-90.70568
557.000,-90.73629
558.000,-90.76661
559.000,-90.79667
560.000,-90.82646
561.000,-90.85598
562.000,-90.88523
563.000,-90.91423
564.000,-90.94296
565.000,-90.97143
566.000,-90.99965
567.000,-91.02761
568.000,-91.05533
569.000,-91.08279
570.000,-91.11001
571.000,-91.13698
572.000,-91.16371
573.000,-91.19020
574.000,-91.21646
575.000,-91.24247
576.000,-91.26826
577.000,-91.29381
578.000,-91.31913
579.000,-91.34422
580.000,-91.36909
581.000,-91.39374
582.000,-91.41816
583.000,-91.44237
584.000,-91.46636
585.000,-91.49013
586.000,-91.51369
587.000,-91.53704
588.000,-91.56017
589.000,-91.58310
590.000,-91.60583
591.000,-91.62835
592.000,-91.65066
593.000,-91.67278
594.000,-91.69470
595.000,-91.71642
596.000,-91.73795
597.000,-91.75928
598.000,-91.78042
599.000,-91.80137
600.000,-91.82213
601.000,-91.84271
602.000,-91.86310
603.000,-91.88331
604.000,-91.90334
605.000,-91.92319
606.000,-91.94286
607.000,-91.96235
608.000,-91.98166
609.000,-92.00081
610.000,-92.01978
611.000,-92.03858
612.000,-92.05721
613.000,-92.07568
614.000,-92.09398
615.000,-92.11211
616.000,-92.13009
617.000,-92.14790
618.000,-92.16555
619.000,-92.18304
620.000,-92.20037
621.000,-92.21755
622.000,-92.23458
623.000,-92.25145
624.000,-92.26817
625.000,-92.28474
626.000,-92.30116
627.000,-92.31744
628.000,-92.33356
629.000,-92.34955
630.000,-92.36539
631.000,-92.38108
632.000,-92.39664
633.000,-92.41206
634.000,-92.42733
635.000,-92.44247
636.000,-92.45748
637.000,-92.47235
638.000,-92.48709
639.000,-92.50169
640.000,-92.51616
641.000,-92.53051
642.000,-92.54472
643.000,-92.55881
644.000,-92.57277
645.000,-92.58660
646.000,-92.60031
647.000,-92.61390
648.000,-92.62736
649.000,-92.64071
650.000,-92.65393
651.000,-92.66704
652.000,-92.68002
653.000,-92.69289
654.000,-92.70565
655.000,-92.71829
656.000,-92.73082
657.000,-92.74323
658.000,-92.75554
659.000,-92.76773
660.000,-92.77981
661.000,-92.79179
662.000,-92.80365
663.000,-92.81541
664.000,-92.82707
665.000,-92.83862
666.000,-92.85007
667.000,-92.86141
668.000,-92.87265
669.000,-92.88379
670.000,-92.89483
671.000,-92.90577
672.000,-92.91662
673.000,-92.92736
674.000,-92.93801
675.000,-92.94857
676.000,-92.95902
677.000,-92.96939
678.000,-92.97966
679.000,-92.98984
680.000,-92.99993
681.000,-93.00993
682.000,-93.01983
683.000,-93.02965
684.000,-93.03938
685.000,-93.04903
686.000,-93.05858
687.000,-93.06805
688.000,-93.07744
689.000,-93.08674
690.000,-93.09596
691.000,-93.10509
692.000,-93.11415
693.000,-93.12312
694.000,-93.13201
695.000,-93.14082
696.000,-93.14955
697.000,-93.15821
698.000,-93.16678
699.000,-93.17528
700.000,-93.18370
701.000,-93.19205
702.000,-93.20032
703.000,-93.20852
704.000,-93.21664
705.000,-93.22470
706.000,-93.23267
707.000,-93.24058
708.000,-93.24842
709.000,-93.25618
710.000,-93.26388
711.000,-93.27151
712.000,-93.27906
713.000,-93.28655
714.000,-93.29398
715.000,-93.30133
716.000,-93.30862
717.000,-93.31585
718.000,-93.32301
719.000,-93.33010
720.000,-93.33714
721.000,-93.34410
722.000,-93.35101
723.000,-93.35785
724.000,-93.36464
725.000,-93.37136
726.000,-93.37802
727.000,-93.38462
728.000,-93.39116
729.000,-93.39765
730.000,-93.40407
731.000,-93.41044
732.000,-93.41675
733.000,-93.42300
734.000,-93.42920
735.000,-93.43534
736.000,-93.44143
737.000,-93.44746
738.000,-93.45344
739.000,-93.45936
740.000,-93.46523
741.000,-93.47105
742.000,-93.47682
743.000,-93.48253
744.000,-93.48820
745.000,-93.49381
746.000,-93.49937
747.000,-93.50488
748.000,-93.51034
749.000,-93.51576
750.000,-93.52112
751.000,-93.52644
752.000,-93.53170
753.000,-93.53693
754.000,-93.54210
755.000,-93.54723
756.000,-93.55231
757.000,-93.55734
758.000,-93.56234
759.000,-93.56728
760.000,-93.57218
761.000,-93.57704
762.000,-93.58185
763.000,-93.58663
764.000,-93.59135
765.000,-93.59604
766.000,-93.60068
767.000,-93.60528
768.000,-93.60984
769.000,-93.61436
770.000,-93.61884
771.000,-93.62328
772.000,-93.62768
773.000,-93.63204
774.000,-93.63636
775.000,-93.64064
776.000,-93.64488
777.000,-93.64909
778.000,-93.65325
779.000,-93.65738
780.000,-93.66147
781.000,-93.66553
782.000,-93.66955
783.000,-93.67353
784.000,-93.67748
785.000,-93.68139
786.000,-93.68527
787.000,-93.68911
788.000,-93.69292
789.000,-93.69669
790.000,-93.70043
791.000,-93.70413
792.000,-93.70781
793.000,-93.71144
794.000,-93.71505
795.000,-93.71863
796.000,-93.72217
797.000,-93.72568
798.000,-93.72916
799.000,-93.73260
800.000,-93.73602
801.000,-93.73941
802.000,-93.74276
803.000,-93.74609
804.000,-93.74938
805.000,-93.75265
806.000,-93.75589
807.000,-93.75909
808.000,-93.76227
809.000,-93.76542
810.000,-93.76854
811.000,-93.77164
812.000,-93.77470
813.000,-93.77774
814.000,-93.78075
815.000,-93.78374
816.000,-93.78669
817.000,-93.78963
818.000,-93.79253
819.000,-93.79541
820.000,-93.79826
821.000,-93.80109
822.000,-93.80389
823.000,-93.80666
824.000,-93.80942
825.000,-93.81214
826.000,-93.81484
827.000,-93.81752
828.000,-93.82018
829.000,-93.82281
830.000,-93.82541
831.000,-93.82800
832.000,-93.83056
833.000,-93.83309
834.000,-93.83561
835.000,-93.83810
836.000,-93.84057
837.000,-93.84301
838.000,-93.84544
839.000,-93.84784
840.000,-93.85022
841.000,-93.85258
842.000,-93.85492
843.000,-93.85724
844.000,-93.85954
845.000,-93.86181
846.000,-93.86407
847.000,-93.86631
848.000,-93.86852
849.000,-93.87072
850.000,-93.87289
851.000,-93.87505
852.000,-93.87719
853.000,-93.87930
854.000,-93.88140
855.000,-93.88348
856.000,-93.88554
857.000,-93.88759
858.000,-93.88961
859.000,-93.89162
860.000,-93.89361
861.000,-93.89558
862.000,-93.89753
863.000,-93.89946
864.000,-93.90138
865.000,-93.90328
866.000,-93.90517
867.000,-93.90703
868.000,-93.90888
869.000,-93.91072
870.000,-93.91253
871.000,-93.91433
872.000,-93.91612
873.000,-93.91789
874.000,-93.91964
875.000,-93.92138
876.000,-93.92310
877.000,-93.92480
878.000,-93.92649
879.000,-93.92817
880.000,-93.92983
881.000,-93.93147
882.000,-93.93310
883.000,-93.93472
884.000,-93.93632
885.000,-93.93791
886.000,-93.93948
887.000,-93.94104
888.000,-93.94258
889.000,-93.94411
890.000,-93.94563
891.000,-93.94713
892.000,-93.94862
893.000,-93.95010
894.000,-93.95156
895.000,-93.95301
896.000,-93.95445
897.000,-93.95587
898.000,-93.95728
899.000,-93.95868
900.000,-93.96007
901.000,-93.96144
902.000,-93.96280
903.000,-93.96415
904.000,-93.96549
905.000,-93.96681
906.000,-93.96812
907.000,-93.96943
908.000,-93.97072
909.000,-93.97199
910.000,-93.97326
911.000,-93.97451
912.000,-93.97576
913.000,-93.97699
914.000,-93.97821
915.000,-93.97942
916.000,-93.98062
917.000,-93.98181
918.000,-93.98299
919.000,-93.98416
920.000,-93.98531
921.000,-93.98646
922.000,-93.98760
923.000,-93.98872
924.000,-93.98984
925.000,-93.99095
926.000,-93.99204
927.000,-93.99313
928.000,-93.99420
929.000,-93.99527
930.000,-93.99633
931.000,-93.99738
932.000,-93.99841
933.000,-93.99944
934.000,-94.00046
935.000,-94.00147
936.000,-94.00248
937.000,-94.00347
938.000,-94.00445
939.000,-94.00543
940.000,-94.00639
941.000,-94.00735
942.000,-94.00830
943.000,-94.00924
944.000,-94.01017
945.000,-94.01109
946.000,-94.01201
947.000,-94.01292
948.000,-94.01382
949.000,-94.01471
950.000,-94.01559
951.000,-94.01646
952.000,-94.01733
953.000,-94.01819
954.000,-94.01904
955.000,-94.01988
956.000,-94.02072
957.000,-94.02155
958.000,-94.02237
959.000,-94.02318
960.000,-94.02399
961.000,-94.02479
962.000,-94.02558
963.000,-94.02637
964.000,-94.02715
965.000,-94.02792
966.000,-94.02868
967.000,-94.02944
968.000,-94.03019
969.000,-94.03093
970.000,-94.03167
971.000,-94.03240
972.000,-94.03312
973.000,-94.03384
974.000,-94.03455
975.000,-94.03526
976.000,-94.03595
977.000,-94.03665
978.000,-94.03733
979.000,-94.03801
980.000,-94.03868
981.000,-94.03935
982.000,-94.04001
983.000,-94.04067
984.000,-94.04132
985.000,-94.04196
986.000,-94.04260
987.000,-94.04323
988.000,-94.04386
989.000,-94.04448
990.000,-94.04509
991.000,-94.04570
992.000,-94.04631
993.000,-94.04691
994.000,-94.04750
995.000,-94.04809
996.000,-94.04867
997.000,-94.04925
998.000,-94.04982
999.000,-94.05039
1000.000,-94.05095
1001.000,-94.05151
1002.000,-94.05206
1003.000,-94.05261
1004.000,-94.05315
1005.000,-94.05369
1006.000,-94.05422
1007.000,-94.05475
1008.000,-94.05527
1009.000,-94.05579
1010.000,-94.05630
1011.000,-94.05681
1012.000,-94.05732
1013.000,-94.05782
1014.000,-94.05831
1015.000,-94.05880
1016.000,-94.05929
1017.000,-94.05977
1018.000,-94.06025
1019.000,-94.06072
1020.000,-94.06119
1021.000,-94.06166
1022.000,-94.06212
1023.000,-94.06257
1024.000,-94.06303
1025.000,-94.06348
1026.000,-94.06392
1027.000,-94.06436
1028.000,-94.06480
1029.000,-94.06523
1030.000,-94.06566
1031.000,-94.06608
1032.000,-94.06651
1033.000,-94.06692
1034.000,-94.06734
1035.000,-94.06775
1036.000,-94.06815
1037.000,-94.06856
1038.000,-94.06896
1039.000,-94.06935
1040.000,-94.06974
1041.000,-94.07013
1042.000,-94.07052
1043.000,-94.07090
1044.000,-94.07128
1045.000,-94.07165
1046.000,-94.07202
1047.000,-94.07239
1048.000,-94.07275
1049.000,-94.07311
1050.000,-94.07347
1051.000,-94.07383
1052.000,-94.07418
1053.000,-94.07453
1054.000,-94.07487
1055.000,-94.07522
1056.000,-94.07555
1057.000,-94.07589
1058.000,-94.07622
1059.000,-94.07655
1060.000,-94.07688
1061.000,-94.07721
1062.000,-94.07753
1063.000,-94.07785
1064.000,-94.07816
1065.000,-94.07847
1066.000,-94.07878
1067.000,-94.07909
1068.000,-94.07939
1069.000,-94.07970
1070.000,-94.08000
1071.000,-94.08029
1072.000,-94.08059
1073.000,-94.08088
1074.000,-94.08116
1075.000,-94.08145
1076.000,-94.08173
1077.000,-94.08201
1078.000,-94.08229
1079.000,-94.08257
1080.000,-94.08284
1081.000,-94.08311
1082.000,-94.08338
1083.000,-94.08365
1084.000,-94.08391
1085.000,-94.08417
1086.000,-94.08443
1087.000,-94.08469
1088.000,-94.08494
1089.000,-94.08519
1090.000,-94.08544
1091.000,-94.08569
1092.000,-94.08593
1093.000,-94.08618
1094.000,-94.08642
1095.000,-94.08666
1096.000,-94.08689
1097.000,-94.08713
1098.000,-94.08736
1099.000,-94.08759
1100.000,-94.08782
1101.000,-94.08804
1102.000,-94.08827
1103.000,-94.08849
1104.000,-94.08871
1105.000,-94.08893
1106.000,-94.08914
1107.000,-94.08936
1108.000,-94.08957
1109.000,-94.08978
1110.000,-94.08999
1111.000,-94.09019
1112.000,-94.09040
1113.000,-94.09060
1114.000,-94.09080
1115.000,-94.09100
1116.000,-94.09120
1117.000,-94.09140
1118.000,-94.09159
1119.000,-94.09178
1120.000,-94.09197
1121.000,-94.09216
1122.000,-94.09235
1123.000,-94.09253
1124.000,-94.09272
1125.000,-94.09290
1126.000,-94.09308
1127.000,-94.09326
1128.000,-94.09343
1129.000,-94.09361
1130.000,-94.09378
1131.000,-94.09396
1132.000,-94.09413
1133.000,-94.09430
1134.000,-94.09446
1135.000,-94.09463
1136.000,-94.09480
1137.000,-94.09496
1138.000,-94.09512
1139.000,-94.09528
1140.000,-94.09544
1141.000,-94.09560
1142.000,-94.09575
1143.000,-94.09591
1144.000,-94.09606
1145.000,-94.09621
1146.000,-94.09636
1147.000,-94.09651
1148.000,-94.09666
1149.000,-94.09681
1150.000,-94.09695
1151.000,-94.09710
1152.000,-94.09724
1153.000,-94.09738
1154.000,-94.09752
1155.000,-94.09766
1156.000,-94.09780
1157.000,-94.09793
1158.000,-94.09807
1159.000,-94.09820
1160.000,-94.09834
1161.000,-94.09847
1162.000,-94.09860
1163.000,-94.09873
1164.000,-94.09885
1165.000,-94.09898
1166.000,-94.09911
1167.000,-94.09923
1168.000,-94.09936
1169.000,-94.09948
1170.000,-94.09960
1171.000,-94.09972
1172.000,-94.09984
1173.000,-94.09996
1174.000,-94.10007
1175.000,-94.10019
1176.000,-94.10030
1177.000,-94.10042
1178.000,-94.10053
1179.000,-94.10064
1180.000,-94.10075
1181.000,-94.10086
1182.000,-94.10097
1183.000,-94.10108
1184.000,-94.10119
1185.000,-94.10129
1186.000,-94.10140
1187.000,-94.10150
1188.000,-94.10160
1189.000,-94.10171
1190.000,-94.10181
1191.000,-94.10191
1192.000,-94.10201
1193.000,-94.10211
1194.000,-94.10220
1195.000,-94.10230
1196.000,-94.10240
1197.000,-94.10249
1198.000,-94.10259
1199.000,-94.10268
1200.000,-94.10277
1201.000,-94.10286
1202.000,-94.10295
1203.000,-94.10304
1204.000,-94.10313
1205.000,-94.10322
1206.000,-94.10331
1207.000,-94.10340
1208.000,-94.10348
1209.000,-94.10357
1210.000,-94.10365
1211.000,-94.10374
1212.000,-94.10382
1213.000,-94.10390
1214.000,-94.10398
1215.000,-94.10406
1216.000,-94.10414
1217.000,-94.10422
1218.000,-94.10430
1219.000,-94.10438
1220.000,-94.10446
1221.000,-94.10453
1222.000,-94.10461
1223.000,-94.10468
1224.000,-94.10476
1225.000,-94.10483
1226.000,-94.10491
1227.000,-94.10498
1228.000,-94.10505
1229.000,-94.10512
1230.000,-94.10519
1231.000,-94.10526
1232.000,-94.10533
1233.000,-94.10540
1234.000,-94.10547
1235.000,-94.10554
1236.000,-94.10560
1237.000,-94.10567
1238.000,-94.10573
1239.000,-94.10580
1240.000,-94.10586
1241.000,-94.10593
1242.000,-94.10599
1243.000,-94.10605
1244.000,-94.10612
1245.000,-94.10618
1246.000,-94.10624
1247.000,-94.10630
1248.000,-94.10636
1249.000,-94.10642
1250.000,-94.10648
1251.000,-94.10654
1252.000,-94.10659
1253.000,-94.10665
1254.000,-94.10671
1255.000,-94.10676
1256.000,-94.10682
1257.000,-94.10688
1258.000,-94.10693
1259.000,-94.10699
1260.000,-94.10704
1261.000,-94.10709
1262.000,-94.10715
1263.000,-94.10720
1264.000,-94.10725
1265.000,-94.10730
1266.000,-94.10735
1267.000,-94.10740
1268.000,-94.10745
1269.000,-94.10750
1270.000,-94.10755
1271.000,-94.10760
1272.000,-94.10765
1273.000,-94.10770
1274.000,-94.10774
1275.000,-94.10779
1276.000,-94.10784
1277.000,-94.10788
1278.000,-94.10793
1279.000,-94.10797
1280.000,-94.10802
1281.000,-94.10806
1282.000,-94.10811
1283.000,-94.10815
1284.000,-94.10820
1285.000,-94.10824
1286.000,-94.10828
1287.000,-94.10832
1288.000,-94.10837
1289.000,-94.10841
1290.000,-94.10845
1291.000,-94.10849
1292.000,-94.10853
1293.000,-94.10857
1294.000,-94.10861
1295.000,-94.10865
1296.000,-94.10869
1297.000,-94.10872
1298.000,-94.10876
1299.000,-94.10880
1300.000,-94.10884
1301.000,-94.10888
1302.000,-94.10891
1303.000,-94.10895
1304.000,-94.10899
1305.000,-94.10902
1306.000,-94.10906
1307.000,-94.10909
1308.000,-94.10913
1309.000,-94.10916
1310.000,-94.10920
1311.000,-94.10923
1312.000,-94.10926
1313.000,-94.10930
1314.000,-94.10933
1315.000,-94.10936
1316.000,-94.10940
1317.000,-94.10943
1318.000,-94.10946
1319.000,-94.10949
1320.000,-94.10952
1321.000,-94.10955
1322.000,-94.10958
1323.000,-94.10961
1324.000,-94.10964
1325.000,-94.10967
1326.000,-94.10970
1327.000,-94.10973
1328.000,-94.10976
1329.000,-94.10979
1330.000,-94.10982
1331.000,-94.10985
1332.000,-94.10988
1333.000,-94.10990
1334.000,-94.10993
1335.000,-94.10996
1336.000,-94.10999
1337.000,-94.11001
1338.000,-94.11004
1339.000,-94.11007
1340.000,-94.11009
1341.000,-94.11012
1342.000,-94.11014
1343.000,-94.11017
1344.000,-94.11020
1345.000,-94.11022
1346.000,-94.11024
1347.000,-94.11027
1348.000,-94.11029
1349.000,-94.11032
1350.000,-94.11034
1351.000,-94.11037
1352.000,-94.11039
1353.000,-94.11041
1354.000,-94.11044
1355.000,-94.11046
1356.000,-94.11048
1357.000,-94.11050
1358.000,-94.11053
1359.000,-94.11055
1360.000,-94.11057
1361.000,-94.11059
1362.000,-94.11061
1363.000,-94.11063
1364.000,-94.11065
1365.000,-94.11068
1366.000,-94.11070
1367.000,-94.11072
1368.000,-94.11074
1369.000,-94.11076
1370.000,-94.11078
1371.000,-94.11080
1372.000,-94.11082
1373.000,-94.11084
1374.000,-94.11086
1375.000,-94.11087
1376.000,-94.11089
