time_ms,vm_mV
381.000,-78.99048
382.000,-79.13236
383.000,-79.27294
384.000,-79.41223
385.000,-79.55025
386.000,-79.68701
387.000,-79.82251
388.000,-79.95678
389.000,-80.08981
390.000,-80.22163
391.000,-80.35224
392.000,-80.48166
393.000,-80.60989
394.000,-80.73695
395.000,-80.86285
396.000,-80.98759
397.000,-81.11119
398.000,-81.23366
399.000,-81.35501
400.000,-81.47525
401.000,-81.59439
402.000,-81.71244
403.000,-81.82941
404.000,-81.94531
405.000,-82.06015
406.000,-82.17393
407.000,-82.28668
408.000,-82.39839
409.000,-82.50908
410.000,-82.61876
411.000,-82.72743
412.000,-82.83511
413.000,-82.94180
414.000,-83.04752
415.000,-83.15227
416.000,-83.25606
417.000,-83.35890
418.000,-83.46080
419.000,-83.56177
420.000,-83.66181
421.000,-83.76094
422.000,-83.85916
423.000,-83.95649
424.000,-84.05292
425.000,-84.14846
426.000,-84.24314
427.000,-84.33695
428.000,-84.42990
429.000,-84.52199
430.000,-84.61325
431.000,-84.70367
432.000,-84.79326
433.000,-84.88204
434.000,-84.97000
435.000,-85.05715
436.000,-85.14351
437.000,-85.22908
438.000,-85.31386
439.000,-85.39787
440.000,-85.48111
441.000,-85.56359
442.000,-85.64531
443.000,-85.72629
444.000,-85.80652
445.000,-85.88602
446.000,-85.96479
447.000,-86.04284
448.000,-86.12018
449.000,-86.19681
450.000,-86.27274
451.000,-86.34797
452.000,-86.42251
453.000,-86.49638
454.000,-86.56956
455.000,-86.64208
456.000,-86.71393
457.000,-86.78513
458.000,-86.85567
459.000,-86.92557
460.000,-86.99483
461.000,-87.06345
462.000,-87.13145
463.000,-87.19882
464.000,-87.26558
465.000,-87.33173
466.000,-87.39727
467.000,-87.46221
468.000,-87.52656
469.000,-87.59031
470.000,-87.65349
471.000,-87.71609
472.000,-87.77811
473.000,-87.83957
474.000,-87.90046
475.000,-87.96079
476.000,-88.02058
477.000,-88.07982
478.000,-88.13851
479.000,-88.19667
480.000,-88.25429
481.000,-88.31139
482.000,-88.36797
483.000,-88.42402
484.000,-88.47957
485.000,-88.53461
486.000,-88.58914
487.000,-88.64317
488.000,-88.69671
489.000,-88.74976
490.000,-88.80232
491.000,-88.85441
492.000,-88.90601
493.000,-88.95715
494.000,-89.00781
495.000,-89.05801
496.000,-89.10775
497.000,-89.15704
498.000,-89.20588
499.000,-89.25427
500.000,-89.30221
501.000,-89.34972
502.000,-89.39679
503.000,-89.44344
504.000,-89.48965
505.000,-89.53544
506.000,-89.58082
507.000,-89.62577
508.000,-89.67032
509.000,-89.71446
510.000,-89.75819
511.000,-89.80153
512.000,-89.84447
513.000,-89.88701
514.000,-89.92917
515.000,-89.97094
516.000,-90.01232
517.000,-90.05333
518.000,-90.09397
519.000,-90.13423
520.000,-90.17412
521.000,-90.21365
522.000,-90.25281
523.000,-90.29162
524.000,-90.33007
525.000,-90.36818
526.000,-90.40593
527.000,-90.44333
528.000,-90.48040
529.000,-90.51712
530.000,-90.55351
531.000,-90.58957
532.000,-90.62529
533.000,-90.66069
534.000,-90.69577
535.000,-90.73052
536.000,-90.76496
537.000,-90.79908
538.000,-90.83289
539.000,-90.86638
540.000,-90.89958
541.000,-90.93247
542.000,-90.96505
543.000,-90.99734
544.000,-91.02934
545.000,-91.06104
546.000,-91.09245
547.000,-91.12357
548.000,-91.15441
549.000,-91.18497
550.000,-91.21524
551.000,-91.24524
552.000,-91.27497
553.000,-91.30442
554.000,-91.33361
555.000,-91.36252
556.000,-91.39117
557.000,-91.41956
558.000,-91.44769
559.000,-91.47557
560.000,-91.50318
561.000,-91.53055
562.000,-91.55766
563.000,-91.58453
564.000,-91.61115
565.000,-91.63752
566.000,-91.66366
567.000,-91.68955
568.000,-91.71521
569.000,-91.74064
570.000,-91.76583
571.000,-91.79079
572.000,-91.81552
573.000,-91.84003
574.000,-91.86431
575.000,-91.88837
576.000,-91.91221
577.000,-91.93583
578.000,-91.95923
579.000,-91.98242
580.000,-92.00540
581.000,-92.02817
582.000,-92.05073
583.000,-92.07308
584.000,-92.09523
585.000,-92.11718
586.000,-92.13893
587.000,-92.16047
588.000,-92.18182
589.000,-92.20297
590.000,-92.22393
591.000,-92.24470
592.000,-92.26528
593.000,-92.28567
594.000,-92.30587
595.000,-92.32589
596.000,-92.34573
597.000,-92.36538
598.000,-92.38485
599.000,-92.40415
600.000,-92.42327
601.000,-92.44221
602.000,-92.46098
603.000,-92.47958
604.000,-92.49801
605.000,-92.51627
606.000,-92.53436
607.000,-92.55229
608.000,-92.57005
609.000,-92.58765
610.000,-92.60509
611.000,-92.62237
612.000,-92.63950
613.000,-92.65646
614.000,-92.67327
615.000,-92.68993
616.000,-92.70643
617.000,-92.72278
618.000,-92.73899
619.000,-92.75504
620.000,-92.77095
621.000,-92.78671
622.000,-92.80233
623.000,-92.81780
624.000,-92.83314
625.000,-92.84833
626.000,-92.86338
627.000,-92.87830
628.000,-92.89308
629.000,-92.90772
630.000,-92.92223
631.000,-92.93661
632.000,-92.95086
633.000,-92.96497
634.000,-92.97896
635.000,-92.99282
636.000,-93.00655
637.000,-93.02015
638.000,-93.03364
639.000,-93.04699
640.000,-93.06023
641.000,-93.07334
642.000,-93.08634
643.000,-93.09921
644.000,-93.11197
645.000,-93.12461
646.000,-93.13714
647.000,-93.14955
648.000,-93.16185
649.000,-93.17403
650.000,-93.18610
651.000,-93.19807
652.000,-93.20992
653.000,-93.22166
654.000,-93.23330
655.000,-93.24483
656.000,-93.25626
657.000,-93.26758
658.000,-93.27879
659.000,-93.28991
660.000,-93.30092
661.000,-93.31183
662.000,-93.32264
663.000,-93.33336
664.000,-93.34397
665.000,-93.35449
666.000,-93.36491
667.000,-93.37524
668.000,-93.38547
669.000,-93.39561
670.000,-93.40565
671.000,-93.41561
672.000,-93.42547
673.000,-93.43524
674.000,-93.44492
675.000,-93.45452
676.000,-93.46402
677.000,-93.47344
678.000,-93.48277
679.000,-93.49202
680.000,-93.50118
681.000,-93.51026
682.000,-93.51926
683.000,-93.52817
684.000,-93.53701
685.000,-93.54576
686.000,-93.55443
687.000,-93.56302
688.000,-93.57153
689.000,-93.57997
690.000,-93.58833
691.000,-93.59661
692.000,-93.60481
693.000,-93.61294
694.000,-93.62100
695.000,-93.62898
696.000,-93.63689
697.000,-93.64473
698.000,-93.65249
699.000,-93.66019
700.000,-93.66781
701.000,-93.67537
702.000,-93.68285
703.000,-93.69027
704.000,-93.69762
705.000,-93.70490
706.000,-93.71211
707.000,-93.71926
708.000,-93.72634
709.000,-93.73336
710.000,-93.74032
711.000,-93.74721
712.000,-93.75403
713.000,-93.76080
714.000,-93.76750
715.000,-93.77414
716.000,-93.78072
717.000,-93.78724
718.000,-93.79371
719.000,-93.80011
720.000,-93.80645
721.000,-93.81274
722.000,-93.81896
723.000,-93.82513
724.000,-93.83125
725.000,-93.83731
726.000,-93.84331
727.000,-93.84926
728.000,-93.85515
729.000,-93.86099
730.000,-93.86678
731.000,-93.87251
732.000,-93.87819
733.000,-93.88382
734.000,-93.88940
735.000,-93.89492
736.000,-93.90040
737.000,-93.90582
738.000,-93.91120
739.000,-93.91653
740.000,-93.92180
741.000,-93.92703
742.000,-93.93222
743.000,-93.93735
744.000,-93.94244
745.000,-93.94748
746.000,-93.95247
747.000,-93.95742
748.000,-93.96232
749.000,-93.96718
750.000,-93.97200
751.000,-93.97677
752.000,-93.98149
753.000,-93.98618
754.000,-93.99082
755.000,-93.99542
756.000,-93.99997
757.000,-94.00449
758.000,-94.00896
759.000,-94.01339
760.000,-94.01778
761.000,-94.02213
762.000,-94.02644
763.000,-94.03072
764.000,-94.03495
765.000,-94.03914
766.000,-94.04330
767.000,-94.04742
768.000,-94.05150
769.000,-94.05554
770.000,-94.05954
771.000,-94.06351
772.000,-94.06745
773.000,-94.07134
774.000,-94.07520
775.000,-94.07903
776.000,-94.08282
777.000,-94.08658
778.000,-94.09030
779.000,-94.09398
780.000,-94.09764
781.000,-94.10126
782.000,-94.10485
783.000,-94.10840
784.000,-94.11192
785.000,-94.11541
786.000,-94.11887
787.000,-94.12230
788.000,-94.12569
789.000,-94.12905
790.000,-94.13239
791.000,-94.13569
792.000,-94.13896
793.000,-94.14220
794.000,-94.14542
795.000,-94.14860
796.000,-94.15175
797.000,-94.15488
798.000,-94.15797
799.000,-94.16104
800.000,-94.16408
801.000,-94.16709
802.000,-94.17008
803.000,-94.17304
804.000,-94.17597
805.000,-94.17887
806.000,-94.18175
807.000,-94.18460
808.000,-94.18742
809.000,-94.19022
810.000,-94.19299
811.000,-94.19574
812.000,-94.19846
813.000,-94.20116
814.000,-94.20383
815.000,-94.20648
816.000,-94.20911
817.000,-94.21171
818.000,-94.21428
819.000,-94.21684
820.000,-94.21937
821.000,-94.22187
822.000,-94.22435
823.000,-94.22682
824.000,-94.22925
825.000,-94.23167
826.000,-94.23406
827.000,-94.23643
828.000,-94.23878
829.000,-94.24111
830.000,-94.24342
831.000,-94.24571
832.000,-94.24797
833.000,-94.25022
834.000,-94.25244
835.000,-94.25464
836.000,-94.25683
837.000,-94.25899
838.000,-94.26113
839.000,-94.26326
840.000,-94.26536
841.000,-94.26745
842.000,-94.26951
843.000,-94.27156
844.000,-94.27359
845.000,-94.27560
846.000,-94.27759
847.000,-94.27957
848.000,-94.28152
849.000,-94.28346
850.000,-94.28538
851.000,-94.28728
852.000,-94.28916
853.000,-94.29103
854.000,-94.29288
855.000,-94.29472
856.000,-94.29653
857.000,-94.29833
858.000,-94.30012
859.000,-94.30188
860.000,-94.30363
861.000,-94.30537
862.000,-94.30709
863.000,-94.30879
864.000,-94.31048
865.000,-94.31215
866.000,-94.31381
867.000,-94.31545
868.000,-94.31708
869.000,-94.31869
870.000,-94.32029
871.000,-94.32187
872.000,-94.32344
873.000,-94.32499
874.000,-94.32653
875.000,-94.32806
876.000,-94.32957
877.000,-94.33107
878.000,-94.33255
879.000,-94.33402
880.000,-94.33548
881.000,-94.33692
882.000,-94.33835
883.000,-94.33977
884.000,-94.34117
885.000,-94.34257
886.000,-94.34394
887.000,-94.34531
888.000,-94.34666
889.000,-94.34801
890.000,-94.34933
891.000,-94.35065
892.000,-94.35196
893.000,-94.35325
894.000,-94.35453
895.000,-94.35580
896.000,-94.35706
897.000,-94.35830
898.000,-94.35954
899.000,-94.36076
900.000,-94.36197
901.000,-94.36317
902.000,-94.36436
903.000,-94.36554
904.000,-94.36671
905.000,-94.36787
906.000,-94.36902
907.000,-94.37015
908.000,-94.37128
909.000,-94.37240
910.000,-94.37350
911.000,-94.37460
912.000,-94.37568
913.000,-94.37676
914.000,-94.37782
915.000,-94.37888
916.000,-94.37993
917.000,-94.38096
918.000,-94.38199
919.000,-94.38301
920.000,-94.38402
921.000,-94.38502
922.000,-94.38601
923.000,-94.38699
924.000,-94.38796
925.000,-94.38892
926.000,-94.38988
927.000,-94.39082
928.000,-94.39176
929.000,-94.39269
930.000,-94.39361
931.000,-94.39452
932.000,-94.39542
933.000,-94.39632
934.000,-94.39721
935.000,-94.39809
936.000,-94.39896
937.000,-94.39982
938.000,-94.40067
939.000,-94.40152
940.000,-94.40236
941.000,-94.40319
942.000,-94.40402
943.000,-94.40483
944.000,-94.40564
945.000,-94.40644
946.000,-94.40724
947.000,-94.40802
948.000,-94.40880
949.000,-94.40958
950.000,-94.41034
951.000,-94.41110
952.000,-94.41185
953.000,-94.41260
954.000,-94.41333
955.000,-94.41406
956.000,-94.41479
957.000,-94.41551
958.000,-94.41622
959.000,-94.41692
960.000,-94.41762
961.000,-94.41831
962.000,-94.41900
963.000,-94.41968
964.000,-94.42035
965.000,-94.42102
966.000,-94.42168
967.000,-94.42233
968.000,-94.42298
969.000,-94.42362
970.000,-94.42426
971.000,-94.42489
972.000,-94.42552
973.000,-94.42614
974.000,-94.42675
975.000,-94.42736
976.000,-94.42796
977.000,-94.42856
978.000,-94.42915
979.000,-94.42974
980.000,-94.43032
981.000,-94.43089
982.000,-94.43146
983.000,-94.43203
984.000,-94.43259
985.000,-94.43314
986.000,-94.43369
987.000,-94.43424
988.000,-94.43478
989.000,-94.43531
990.000,-94.43584
991.000,-94.43637
992.000,-94.43689
993.000,-94.43740
994.000,-94.43792
995.000,-94.43842
996.000,-94.43892
997.000,-94.43942
998.000,-94.43991
999.000,-94.44040
1000.000,-94.44088
1001.000,-94.44136
1002.000,-94.44184
1003.000,-94.44231
1004.000,-94.44277
1005.000,-94.44324
1006.000,-94.44369
1007.000,-94.44415
1008.000,-94.44459
1009.000,-94.44504
1010.000,-94.44548
1011.000,-94.44592
1012.000,-94.44635
1013.000,-94.44678
1014.000,-94.44720
1015.000,-94.44763
1016.000,-94.44804
1017.000,-94.44846
1018.000,-94.44887
1019.000,-94.44927
1020.000,-94.44967
1021.000,-94.45007
1022.000,-94.45047
1023.000,-94.45086
1024.000,-94.45125
1025.000,-94.45163
1026.000,-94.45201
1027.000,-94.45239
1028.000,-94.45276
1029.000,-94.45313
1030.000,-94.45350
1031.000,-94.45386
1032.000,-94.45422
1033.000,-94.45458
1034.000,-94.45493
1035.000,-94.45528
1036.000,-94.45563
1037.000,-94.45597
1038.000,-94.45632
1039.000,-94.45665
1040.000,-94.45699
1041.000,-94.45732
1042.000,-94.45765
1043.000,-94.45797
1044.000,-94.45830
1045.000,-94.45862
1046.000,-94.45893
1047.000,-94.45925
1048.000,-94.45956
1049.000,-94.45987
1050.000,-94.46017
1051.000,-94.46047
1052.000,-94.46077
1053.000,-94.46107
1054.000,-94.46136
1055.000,-94.46166
1056.000,-94.46194
1057.000,-94.46223
1058.000,-94.46251
1059.000,-94.46280
1060.000,-94.46307
1061.000,-94.46335
1062.000,-94.46362
1063.000,-94.46389
1064.000,-94.46416
1065.000,-94.46443
1066.000,-94.46469
1067.000,-94.46495
1068.000,-94.46521
1069.000,-94.46547
1070.000,-94.46572
1071.000,-94.46597
1072.000,-94.46622
1073.000,-94.46647
1074.000,-94.46671
1075.000,-94.46696
1076.000,-94.46720
1077.000,-94.46744
1078.000,-94.46767
1079.000,-94.46791
1080.000,-94.46814
1081.000,-94.46837
1082.000,-94.46859
1083.000,-94.46882
1084.000,-94.46904
1085.000,-94.46926
1086.000,-94.46948
1087.000,-94.46970
1088.000,-94.46992
1089.000,-94.47013
1090.000,-94.47034
1091.000,-94.47055
1092.000,-94.47076
1093.000,-94.47096
1094.000,-94.47117
1095.000,-94.47137
1096.000,-94.47157
1097.000,-94.47177
1098.000,-94.47196
1099.000,-94.47216
1100.000,-94.47235
1101.000,-94.47254
1102.000,-94.47273
1103.000,-94.47292
1104.000,-94.47310
1105.000,-94.47329
1106.000,-94.47347
1107.000,-94.47365
1108.000,-94.47383
1109.000,-94.47401
1110.000,-94.47418
1111.000,-94.47436
1112.000,-94.47453
1113.000,-94.47470
1114.000,-94.47487
1115.000,-94.47504
1116.000,-94.47520
1117.000,-94.47537
1118.000,-94.47553
1119.000,-94.47569
1120.000,-94.47586
1121.000,-94.47601
1122.000,-94.47617
1123.000,-94.47633
1124.000,-94.47648
1125.000,-94.47664
1126.000,-94.47679
1127.000,-94.47694
1128.000,-94.47709
1129.000,-94.47723
1130.000,-94.47738
1131.000,-94.47753
1132.000,-94.47767
1133.000,-94.47781
1134.000,-94.47795
1135.000,-94.47809
1136.000,-94.47823
1137.000,-94.47837
1138.000,-94.47850
1139.000,-94.47864
1140.000,-94.47877
1141.000,-94.47890
1142.000,-94.47903
1143.000,-94.47916
1144.000,-94.47929
1145.000,-94.47942
1146.000,-94.47955
1147.000,-94.47967
1148.000,-94.47980
1149.000,-94.47992
1150.000,-94.48004
1151.000,-94.48016
1152.000,-94.48028
1153.000,-94.48040
1154.000,-94.48052
1155.000,-94.48063
1156.000,-94.48075
1157.000,-94.48086
1158.000,-94.48098
1159.000,-94.48109
1160.000,-94.48120
1161.000,-94.48131
1162.000,-94.48142
1163.000,-94.48153
1164.000,-94.48163
1165.000,-94.48174
1166.000,-94.48184
1167.000,-94.48195
1168.000,-94.48205
1169.000,-94.48215
1170.000,-94.48225
1171.000,-94.48235
1172.000,-94.48245
1173.000,-94.48255
1174.000,-94.48265
1175.000,-94.48275
1176.000,-94.48284
1177.000,-94.48294
1178.000,-94.48303
1179.000,-94.48312
1180.000,-94.48322
1181.000,-94.48331
1182.000,-94.48340
1183.000,-94.48349
1184.000,-94.48358
1185.000,-94.48367
1186.000,-94.48375
1187.000,-94.48384
1188.000,-94.48393
1189.000,-94.48401
1190.000,-94.48410
1191.000,-94.48418
1192.000,-94.48426
1193.000,-94.48434
1194.000,-94.48443
1195.000,-94.48451
1196.000,-94.48459
1197.000,-94.48466
1198.000,-94.48474
1199.000,-94.48482
1200.000,-94.48490
1201.000,-94.48497
1202.000,-94.48505
1203.000,-94.48512
1204.000,-94.48520
1205.000,-94.48527
1206.000,-94.48534
1207.000,-94.48542
1208.000,-94.48549
1209.000,-94.48556
1210.000,-94.48563
1211.000,-94.48570
1212.000,-94.48577
1213.000,-94.48583
1214.000,-94.48590
1215.000,-94.48597
1216.000,-94.48604
1217.000,-94.48610
1218.000,-94.48617
1219.000,-94.48623
1220.000,-94.48629
1221.000,-94.48636
1222.000,-94.48642
1223.000,-94.48648
1224.000,-94.48654
1225.000,-94.48661
1226.000,-94.48667
1227.000,-94.48673
1228.000,-94.48679
1229.000,-94.48684
1230.000,-94.48690
1231.000,-94.48696
1232.000,-94.48702
1233.000,-94.48707
1234.000,-94.48713
1235.000,-94.48719
1236.000,-94.48724
1237.000,-94.48730
1238.000,-94.48735
1239.000,-94.48740
1240.000,-94.48746
1241.000,-94.48751
1242.000,-94.48756
1243.000,-94.48761
1244.000,-94.48767
1245.000,-94.48772
1246.000,-94.48777
1247.000,-94.48782
1248.000,-94.48787
1249.000,-94.48792
1250.000,-94.48796
1251.000,-94.48801
1252.000,-94.48806
1253.000,-94.48811
1254.000,-94.48815
1255.000,-94.48820
1256.000,-94.48825
1257.000,-94.48829
1258.000,-94.48834
1259.000,-94.48838
1260.000,-94.48843
1261.000,-94.48847
1262.000,-94.48851
1263.000,-94.48856
1264.000,-94.48860
1265.000,-94.48864
1266.000,-94.48868
1267.000,-94.48872
1268.000,-94.48877
1269.000,-94.48881
1270.000,-94.48885
1271.000,-94.48889
1272.000,-94.48893
1273.000,-94.48897
1274.000,-94.48900
1275.000,-94.48904
1276.000,-94.48908
1277.000,-94.48912
1278.000,-94.48916
1279.000,-94.48919
1280.000,-94.48923
1281.000,-94.48927
1282.000,-94.48930
1283.000,-94.48934
1284.000,-94.48937
1285.000,-94.48941
1286.000,-94.48944
1287.000,-94.48948
1288.000,-94.48951
1289.000,-94.48955
1290.000,-94.48958
1291.000,-94.48961
1292.000,-94.48965
1293.000,-94.48968
1294.000,-94.48971
1295.000,-94.48974
1296.000,-94.48978
1297.000,-94.48981
1298.000,-94.48984
1299.000,-94.48987
1300.000,-94.48990
1301.000,-94.48993
1302.000,-94.48996
1303.000,-94.48999
1304.000,-94.49002
1305.000,-94.49005
1306.000,-94.49008
1307.000,-94.49011
1308.000,-94.49014
1309.000,-94.49016
1310.000,-94.49019
1311.000,-94.49022
1312.000,-94.49025
1313.000,-94.49027
1314.000,-94.49030
1315.000,-94.49033
1316.000,-94.49035
1317.000,-94.49038
1318.000,-94.49041
1319.000,-94.49043
1320.000,-94.49046
1321.000,-94.49048
1322.000,-94.49051
1323.000,-94.49053
1324.000,-94.49056
1325.000,-94.49058
1326.000,-94.49061
1327.000,-94.49063
1328.000,-94.49065
1329.000,-94.49068
1330.000,-94.49070
1331.000,-94.49072
1332.000,-94.49075
1333.000,-94.49077
1334.000,-94.49079
1335.000,-94.49081
1336.000,-94.49084
1337.000,-94.49086
1338.000,-94.49088
1339.000,-94.49090
1340.000,-94.49092
1341.000,-94.49094
1342.000,-94.49096
1343.000,-94.49098
1344.000,-94.49100
1345.000,-94.49102
1346.000,-94.49104
1347.000,-94.49106
1348.000,-94.49108
1349.000,-94.49110
1350.000,-94.49112
1351.000,-94.49114
1352.000,-94.49116
1353.000,-94.49118
1354.000,-94.49120
1355.000,-94.49122
1356.000,-94.49124
1357.000,-94.49125
1358.000,-94.49127
1359.000,-94.49129
1360.000,-94.49131
1361.000,-94.49132
1362.000,-94.49134
1363.000,-94.49136
1364.000,-94.49138
1365.000,-94.49139
1366.000,-94.49141
1367.000,-94.49143
1368.000,-94.49144
1369.000,-94.49146
1370.000,-94.49148
1371.000,-94.49149
1372.000,-94.49151
1373.000,-94.49152
1374.000,-94.49154
1375.000,-94.49155
1376.000,-94.49157
