time_ms,vm_mV
230.000,-15.36675
231.000,-15.99663
232.000,-16.62131
233.000,-17.24083
234.000,-17.85522
235.000,-18.46455
236.000,-19.06884
237.000,-19.66813
238.000,-20.26248
239.000,-20.85191
240.000,-21.43647
241.000,-22.01621
242.000,-22.59115
243.000,-23.16135
244.000,-23.72683
245.000,-24.28764
246.000,-24.84382
247.000,-25.39540
248.000,-25.94243
249.000,-26.48494
250.000,-27.02296
251.000,-27.55654
252.000,-28.08571
253.000,-28.61051
254.000,-29.13097
255.000,-29.64714
256.000,-30.15904
257.000,-30.66670
258.000,-31.17018
259.000,-31.66949
260.000,-32.16468
261.000,-32.65578
262.000,-33.14282
263.000,-33.62584
264.000,-34.10487
265.000,-34.57994
266.000,-35.05108
267.000,-35.51833
268.000,-35.98172
269.000,-36.44129
270.000,-36.89705
271.000,-37.34905
272.000,-37.79732
273.000,-38.24188
274.000,-38.68277
275.000,-39.12002
276.000,-39.55365
277.000,-39.98370
278.000,-40.41020
279.000,-40.83317
280.000,-41.25265
281.000,-41.66867
282.000,-42.08125
283.000,-42.49041
284.000,-42.89620
285.000,-43.29864
286.000,-43.69775
287.000,-44.09356
288.000,-44.48610
289.000,-44.87540
290.000,-45.26149
291.000,-45.64438
292.000,-46.02411
293.000,-46.40070
294.000,-46.77419
295.000,-47.14458
296.000,-47.51192
297.000,-47.87622
298.000,-48.23751
299.000,-48.59581
300.000,-48.95116
301.000,-49.30357
302.000,-49.65307
303.000,-49.99968
304.000,-50.34343
305.000,-50.68433
306.000,-51.02242
307.000,-51.35772
308.000,-51.69025
309.000,-52.02003
310.000,-52.34708
311.000,-52.67143
312.000,-52.99311
313.000,-53.31212
314.000,-53.62850
315.000,-53.94227
316.000,-54.25344
317.000,-54.56204
318.000,-54.86810
319.000,-55.17162
320.000,-55.47264
321.000,-55.77117
322.000,-56.06723
323.000,-56.36085
324.000,-56.65204
325.000,-56.94083
326.000,-57.22722
327.000,-57.51126
328.000,-57.79295
329.000,-58.07230
330.000,-58.34936
331.000,-58.62412
332.000,-58.89661
333.000,-59.16685
334.000,-59.43486
335.000,-59.70065
336.000,-59.96425
337.000,-60.22567
338.000,-60.48493
339.000,-60.74205
340.000,-60.99705
341.000,-61.24993
342.000,-61.50073
343.000,-61.74946
344.000,-61.99613
345.000,-62.24076
346.000,-62.48337
347.000,-62.72398
348.000,-62.96260
349.000,-63.19925
350.000,-63.43394
351.000,-63.66669
352.000,-63.89752
353.000,-64.12645
354.000,-64.35348
355.000,-64.57864
356.000,-64.80193
357.000,-65.02339
358.000,-65.24301
359.000,-65.46082
360.000,-65.67682
361.000,-65.89105
362.000,-66.10350
363.000,-66.31420
364.000,-66.52316
365.000,-66.73039
366.000,-66.93590
367.000,-67.13973
368.000,-67.34186
369.000,-67.54233
370.000,-67.74114
371.000,-67.93831
372.000,-68.13385
373.000,-68.32777
374.000,-68.52009
375.000,-68.71082
376.000,-68.89998
377.000,-69.08757
378.000,-69.27362
379.000,-69.45813
380.000,-69.64111
381.000,-69.82258
382.000,-70.00255
383.000,-70.18103
384.000,-70.35804
385.000,-70.53359
386.000,-70.70769
387.000,-70.88035
388.000,-71.05158
389.000,-71.22140
390.000,-71.38981
391.000,-71.55683
392.000,-71.72248
393.000,-71.88675
394.000,-72.04967
395.000,-72.21124
396.000,-72.37148
397.000,-72.53039
398.000,-72.68799
399.000,-72.84428
400.000,-72.99929
401.000,-73.15302
402.000,-73.30547
403.000,-73.45667
404.000,-73.60661
405.000,-73.75532
406.000,-73.90280
407.000,-74.04906
408.000,-74.19411
409.000,-74.33797
410.000,-74.48063
411.000,-74.62212
412.000,-74.76244
413.000,-74.90160
414.000,-75.03961
415.000,-75.17647
416.000,-75.31221
417.000,-75.44683
418.000,-75.58033
419.000,-75.71273
420.000,-75.84404
421.000,-75.97426
422.000,-76.10341
423.000,-76.23149
424.000,-76.35851
425.000,-76.48448
426.000,-76.60941
427.000,-76.73331
428.000,-76.85619
429.000,-76.97805
430.000,-77.09890
431.000,-77.21875
432.000,-77.33762
433.000,-77.45550
434.000,-77.57241
435.000,-77.68835
436.000,-77.80334
437.000,-77.91737
438.000,-78.03047
439.000,-78.14262
440.000,-78.25385
441.000,-78.36417
442.000,-78.47357
443.000,-78.58207
444.000,-78.68967
445.000,-78.79638
446.000,-78.90221
447.000,-79.00717
448.000,-79.11125
449.000,-79.21448
450.000,-79.31686
451.000,-79.41839
452.000,-79.51908
453.000,-79.61894
454.000,-79.71797
455.000,-79.81619
456.000,-79.91359
457.000,-80.01019
458.000,-80.10600
459.000,-80.20101
460.000,-80.29523
461.000,-80.38868
462.000,-80.48135
463.000,-80.57326
464.000,-80.66441
465.000,-80.75481
466.000,-80.84446
467.000,-80.93337
468.000,-81.02154
469.000,-81.10899
470.000,-81.19571
471.000,-81.28172
472.000,-81.36702
473.000,-81.45161
474.000,-81.53550
475.000,-81.61870
476.000,-81.70121
477.000,-81.78304
478.000,-81.86420
479.000,-81.94468
480.000,-82.02450
481.000,-82.10366
482.000,-82.18217
483.000,-82.26002
484.000,-82.33724
485.000,-82.41381
486.000,-82.48976
487.000,-82.56507
488.000,-82.63977
489.000,-82.71384
490.000,-82.78731
491.000,-82.86017
492.000,-82.93242
493.000,-83.00408
494.000,-83.07515
495.000,-83.14562
496.000,-83.21552
497.000,-83.28484
498.000,-83.35359
499.000,-83.42177
500.000,-83.48938
501.000,-83.55644
502.000,-83.62294
503.000,-83.68890
504.000,-83.75430
505.000,-83.81917
506.000,-83.88351
507.000,-83.94731
508.000,-84.01058
509.000,-84.07333
510.000,-84.13556
511.000,-84.19728
512.000,-84.25849
513.000,-84.31919
514.000,-84.37939
515.000,-84.43910
516.000,-84.49831
517.000,-84.55703
518.000,-84.61527
519.000,-84.67302
520.000,-84.73030
521.000,-84.78710
522.000,-84.84344
523.000,-84.89931
524.000,-84.95472
525.000,-85.00967
526.000,-85.06416
527.000,-85.11821
528.000,-85.17181
529.000,-85.22497
530.000,-85.27768
531.000,-85.32997
532.000,-85.38182
533.000,-85.43324
534.000,-85.48423
535.000,-85.53481
536.000,-85.58497
537.000,-85.63471
538.000,-85.68404
539.000,-85.73297
540.000,-85.78149
541.000,-85.82961
542.000,-85.87733
543.000,-85.92466
544.000,-85.97160
545.000,-86.01814
546.000,-86.06431
547.000,-86.11009
548.000,-86.15550
549.000,-86.20053
550.000,-86.24518
551.000,-86.28947
552.000,-86.33340
553.000,-86.37696
554.000,-86.42016
555.000,-86.46300
556.000,-86.50549
557.000,-86.54763
558.000,-86.58942
559.000,-86.63086
560.000,-86.67196
561.000,-86.71273
562.000,-86.75315
563.000,-86.79324
564.000,-86.83300
565.000,-86.87244
566.000,-86.91154
567.000,-86.95033
568.000,-86.98879
569.000,-87.02693
570.000,-87.06476
571.000,-87.10228
572.000,-87.13949
573.000,-87.17639
574.000,-87.21298
575.000,-87.24928
576.000,-87.28527
577.000,-87.32096
578.000,-87.35637
579.000,-87.39147
580.000,-87.42629
581.000,-87.46082
582.000,-87.49507
583.000,-87.52903
584.000,-87.56271
585.000,-87.59611
586.000,-87.62924
587.000,-87.66210
588.000,-87.69468
589.000,-87.72699
590.000,-87.75904
591.000,-87.79082
592.000,-87.82234
593.000,-87.85360
594.000,-87.88460
595.000,-87.91534
596.000,-87.94583
597.000,-87.97607
598.000,-88.00606
599.000,-88.03580
600.000,-88.06529
601.000,-88.09454
602.000,-88.12355
603.000,-88.15232
604.000,-88.18085
605.000,-88.20915
606.000,-88.23721
607.000,-88.26504
608.000,-88.29264
609.000,-88.32002
610.000,-88.34716
611.000,-88.37408
612.000,-88.40078
613.000,-88.42726
614.000,-88.45352
615.000,-88.47957
616.000,-88.50540
617.000,-88.53101
618.000,-88.55641
619.000,-88.58161
620.000,-88.60659
621.000,-88.63137
622.000,-88.65595
623.000,-88.68032
624.000,-88.70449
625.000,-88.72846
626.000,-88.75223
627.000,-88.77580
628.000,-88.79919
629.000,-88.82237
630.000,-88.84537
631.000,-88.86818
632.000,-88.89079
633.000,-88.91322
634.000,-88.93547
635.000,-88.95753
636.000,-88.97941
637.000,-89.00111
638.000,-89.02263
639.000,-89.04397
640.000,-89.06514
641.000,-89.08613
642.000,-89.10694
643.000,-89.12759
644.000,-89.14806
645.000,-89.16837
646.000,-89.18851
647.000,-89.20848
648.000,-89.22828
649.000,-89.24792
650.000,-89.26741
651.000,-89.28672
652.000,-89.30588
653.000,-89.32489
654.000,-89.34373
655.000,-89.36242
656.000,-89.38095
657.000,-89.39933
658.000,-89.41756
659.000,-89.43564
660.000,-89.45357
661.000,-89.47135
662.000,-89.48899
663.000,-89.50648
664.000,-89.52382
665.000,-89.54102
666.000,-89.55808
667.000,-89.57500
668.000,-89.59177
669.000,-89.60841
670.000,-89.62492
671.000,-89.64128
672.000,-89.65751
673.000,-89.67361
674.000,-89.68957
675.000,-89.70540
676.000,-89.72110
677.000,-89.73667
678.000,-89.75212
679.000,-89.76743
680.000,-89.78262
681.000,-89.79768
682.000,-89.81262
683.000,-89.82743
684.000,-89.84213
685.000,-89.85670
686.000,-89.87115
687.000,-89.88548
688.000,-89.89969
689.000,-89.91379
690.000,-89.92777
691.000,-89.94163
692.000,-89.95538
693.000,-89.96901
694.000,-89.98254
695.000,-89.99595
696.000,-90.00925
697.000,-90.02244
698.000,-90.03552
699.000,-90.04849
700.000,-90.06136
701.000,-90.07412
702.000,-90.08677
703.000,-90.09932
704.000,-90.11177
705.000,-90.12411
706.000,-90.13635
707.000,-90.14849
708.000,-90.16053
709.000,-90.17247
710.000,-90.18431
711.000,-90.19606
712.000,-90.20770
713.000,-90.21926
714.000,-90.23071
715.000,-90.24207
716.000,-90.25334
717.000,-90.26451
718.000,-90.27559
719.000,-90.28658
720.000,-90.29748
721.000,-90.30829
722.000,-90.31901
723.000,-90.32964
724.000,-90.34018
725.000,-90.35064
726.000,-90.36101
727.000,-90.37129
728.000,-90.38149
729.000,-90.39161
730.000,-90.40164
731.000,-90.41159
732.000,-90.42145
733.000,-90.43124
734.000,-90.44094
735.000,-90.45056
736.000,-90.46011
737.000,-90.46957
738.000,-90.47896
739.000,-90.48827
740.000,-90.49750
741.000,-90.50666
742.000,-90.51574
743.000,-90.52475
744.000,-90.53368
745.000,-90.54253
746.000,-90.55132
747.000,-90.56003
748.000,-90.56867
749.000,-90.57724
750.000,-90.58574
751.000,-90.59416
752.000,-90.60252
753.000,-90.61081
754.000,-90.61903
755.000,-90.62718
756.000,-90.63527
757.000,-90.64328
758.000,-90.65124
759.000,-90.65912
760.000,-90.66694
761.000,-90.67470
762.000,-90.68239
763.000,-90.69002
764.000,-90.69759
765.000,-90.70509
766.000,-90.71253
767.000,-90.71991
768.000,-90.72723
769.000,-90.73449
770.000,-90.74169
771.000,-90.74882
772.000,-90.75590
773.000,-90.76293
774.000,-90.76989
775.000,-90.77680
776.000,-90.78364
777.000,-90.79044
778.000,-90.79717
779.000,-90.80385
780.000,-90.81048
781.000,-90.81705
782.000,-90.82356
783.000,-90.83003
784.000,-90.83644
785.000,-90.84279
786.000,-90.84910
787.000,-90.85535
788.000,-90.86155
789.000,-90.86770
790.000,-90.87379
791.000,-90.87984
792.000,-90.88584
793.000,-90.89179
794.000,-90.89768
795.000,-90.90353
796.000,-90.90934
797.000,-90.91509
798.000,-90.92080
799.000,-90.92646
800.000,-90.93207
801.000,-90.93763
802.000,-90.94315
803.000,-90.94863
804.000,-90.95406
805.000,-90.95944
806.000,-90.96478
807.000,-90.97008
808.000,-90.97533
809.000,-90.98054
810.000,-90.98570
811.000,-90.99083
812.000,-90.99591
813.000,-91.00094
814.000,-91.00594
815.000,-91.01090
816.000,-91.01581
817.000,-91.02069
818.000,-91.02552
819.000,-91.03031
820.000,-91.03507
821.000,-91.03978
822.000,-91.04446
823.000,-91.04910
824.000,-91.05369
825.000,-91.05826
826.000,-91.06278
827.000,-91.06726
828.000,-91.07171
829.000,-91.07613
830.000,-91.08050
831.000,-91.08484
832.000,-91.08915
833.000,-91.09341
834.000,-91.09765
835.000,-91.10184
836.000,-91.10601
837.000,-91.11014
838.000,-91.11423
839.000,-91.11829
840.000,-91.12232
841.000,-91.12631
842.000,-91.13027
843.000,-91.13420
844.000,-91.13810
845.000,-91.14196
846.000,-91.14579
847.000,-91.14959
848.000,-91.15336
849.000,-91.15710
850.000,-91.16081
851.000,-91.16448
852.000,-91.16813
853.000,-91.17174
854.000,-91.17533
855.000,-91.17889
856.000,-91.18241
857.000,-91.18591
858.000,-91.18938
859.000,-91.19282
860.000,-91.19623
861.000,-91.19961
862.000,-91.20297
863.000,-91.20630
864.000,-91.20960
865.000,-91.21287
866.000,-91.21612
867.000,-91.21934
868.000,-91.22253
869.000,-91.22569
870.000,-91.22883
871.000,-91.23195
872.000,-91.23504
873.000,-91.23810
874.000,-91.24114
875.000,-91.24415
876.000,-91.24714
877.000,-91.25010
878.000,-91.25304
879.000,-91.25595
880.000,-91.25884
881.000,-91.26171
882.000,-91.26455
883.000,-91.26737
884.000,-91.27017
885.000,-91.27294
886.000,-91.27569
887.000,-91.27842
888.000,-91.28112
889.000,-91.28380
890.000,-91.28646
891.000,-91.28910
892.000,-91.29172
893.000,-91.29431
894.000,-91.29688
895.000,-91.29944
896.000,-91.30197
897.000,-91.30448
898.000,-91.30696
899.000,-91.30943
900.000,-91.31188
901.000,-91.31431
902.000,-91.31672
903.000,-91.31911
904.000,-91.32147
905.000,-91.32382
906.000,-91.32615
907.000,-91.32846
908.000,-91.33075
909.000,-91.33302
910.000,-91.33528
911.000,-91.33751
912.000,-91.33973
913.000,-91.34193
914.000,-91.34411
915.000,-91.34627
916.000,-91.34841
917.000,-91.35054
918.000,-91.35265
919.000,-91.35474
920.000,-91.35681
921.000,-91.35887
922.000,-91.36091
923.000,-91.36293
924.000,-91.36494
925.000,-91.36693
926.000,-91.36890
927.000,-91.37086
928.000,-91.37280
929.000,-91.37472
930.000,-91.37663
931.000,-91.37852
932.000,-91.38040
933.000,-91.38226
934.000,-91.38411
935.000,-91.38594
936.000,-91.38776
937.000,-91.38956
938.000,-91.39134
939.000,-91.39311
940.000,-91.39487
941.000,-91.39661
942.000,-91.39834
943.000,-91.40006
944.000,-91.40175
945.000,-91.40344
946.000,-91.40511
947.000,-91.40677
948.000,-91.40841
949.000,-91.41004
950.000,-91.41166
951.000,-91.41326
952.000,-91.41485
953.000,-91.41643
954.000,-91.41800
955.000,-91.41955
956.000,-91.42109
957.000,-91.42261
958.000,-91.42412
959.000,-91.42562
960.000,-91.42711
961.000,-91.42859
962.000,-91.43005
963.000,-91.43150
964.000,-91.43294
965.000,-91.43437
966.000,-91.43579
967.000,-91.43719
968.000,-91.43858
969.000,-91.43997
970.000,-91.44134
971.000,-91.44269
972.000,-91.44404
973.000,-91.44538
974.000,-91.44670
975.000,-91.44802
976.000,-91.44932
977.000,-91.45061
978.000,-91.45189
979.000,-91.45316
980.000,-91.45442
981.000,-91.45568
982.000,-91.45692
983.000,-91.45814
984.000,-91.45936
985.000,-91.46057
986.000,-91.46177
987.000,-91.46296
988.000,-91.46414
989.000,-91.46531
990.000,-91.46647
991.000,-91.46762
992.000,-91.46876
993.000,-91.46990
994.000,-91.47102
995.000,-91.47213
996.000,-91.47324
997.000,-91.47433
998.000,-91.47542
999.000,-91.47649
1000.000,-91.47756
1001.000,-91.47862
1002.000,-91.47967
1003.000,-91.48071
1004.000,-91.48175
1005.000,-91.48277
1006.000,-91.48379
1007.000,-91.48479
1008.000,-91.48579
1009.000,28.59774
1010.000,48.47879
1011.000,48.47879
1012.000,48.47879
1013.000,48.47879
1014.000,48.47879
1015.000,48.47879
1016.000,48.47879
1017.000,48.47879
1018.000,48.47879
1019.000,48.47879
1020.000,48.47879
1021.000,48.47879
1022.000,48.47879
1023.000,48.47879
1024.000,48.47879
1025.000,48.47879
1026.000,48.47879
1027.000,48.47879
1028.000,48.47879
1029.000,48.47879
1030.000,48.47879
1031.000,48.47879
1032.000,48.47879
1033.000,48.47879
1034.000,48.47879
1035.000,48.47879
1036.000,48.47879
1037.000,48.47879
1038.000,48.47879
1039.000,48.47879
1040.000,48.47879
1041.000,48.47879
1042.000,48.47879
1043.000,48.47879
1044.000,48.47879
1045.000,48.47879
1046.000,48.47879
1047.000,48.47879
1048.000,48.47879
1049.000,48.47879
1050.000,48.47879
1051.000,48.47879
1052.000,48.47879
1053.000,48.47879
1054.000,48.47879
1055.000,48.47879
1056.000,48.47879
1057.000,48.47879
1058.000,48.47879
1059.000,48.47879
1060.000,48.47879
1061.000,48.47879
1062.000,48.47879
1063.000,48.47879
1064.000,48.47879
1065.000,48.47879
1066.000,48.47879
1067.000,48.47879
1068.000,48.47879
1069.000,48.47879
1070.000,48.47879
1071.000,48.47879
1072.000,48.47879
1073.000,48.47879
1074.000,48.47879
1075.000,48.47879
1076.000,48.47879
1077.000,48.47879
1078.000,48.47879
1079.000,48.47879
1080.000,48.47879
1081.000,48.47879
1082.000,48.47879
1083.000,48.47879
1084.000,48.47879
1085.000,48.47879
1086.000,48.47879
1087.000,48.47879
1088.000,48.47879
1089.000,48.47879
1090.000,48.47879
1091.000,48.47879
1092.000,48.47879
1093.000,48.47879
1094.000,48.47879
1095.000,48.47879
1096.000,48.47879
1097.000,48.47879
1098.000,48.47879
1099.000,48.47879
1100.000,48.47879
1101.000,48.47879
1102.000,48.47879
1103.000,48.47879
1104.000,48.47879
1105.000,48.47879
1106.000,48.47879
1107.000,48.47879
1108.000,48.47879
1109.000,48.47879
1110.000,48.47879
1111.000,48.47879
1112.000,48.47879
1113.000,48.47879
1114.000,48.47879
1115.000,48.47879
1116.000,48.47879
1117.000,48.47879
1118.000,48.47879
1119.000,48.47879
1120.000,48.47879
1121.000,48.47879
1122.000,48.47879
1123.000,48.47879
1124.000,48.47879
1125.000,48.47879
1126.000,48.47879
1127.000,48.47879
1128.000,48.47879
1129.000,48.47879
1130.000,48.47879
1131.000,48.47879
1132.000,48.47879
1133.000,48.47879
1134.000,48.47879
1135.000,48.47879
1136.000,48.47879
1137.000,48.47879
1138.000,48.47879
1139.000,48.47879
1140.000,48.47879
1141.000,48.47879
1142.000,48.47879
1143.000,48.47879
1144.000,48.47879
1145.000,48.47879
1146.000,48.47879
1147.000,48.47879
1148.000,48.47879
1149.000,48.47879
1150.000,48.47879
1151.000,48.47879
1152.000,48.47879
1153.000,48.47879
1154.000,48.47879
1155.000,48.47879
1156.000,48.47879
1157.000,48.12949
1158.000,46.97501
1159.000,45.83006
1160.000,44.69458
1161.000,43.56847
1162.000,42.45167
1163.000,41.34410
1164.000,40.24567
1165.000,39.15632
1166.000,38.07597
1167.000,37.00455
1168.000,35.94198
1169.000,34.88819
1170.000,33.84310
1171.000,32.80665
1172.000,31.77876
1173.000,30.75937
1174.000,29.74839
1175.000,28.74577
1176.000,27.75144
1177.000,26.76531
1178.000,25.78734
1179.000,24.81744
1180.000,23.85556
1181.000,22.90163
1182.000,21.95557
1183.000,21.01734
1184.000,20.08685
1185.000,19.16405
1186.000,18.24888
1187.000,17.34127
1188.000,16.44115
1189.000,15.54848
1190.000,14.66318
1191.000,13.78519
1192.000,12.91445
1193.000,12.05091
1194.000,11.19451
1195.000,10.34518
1196.000,9.50287
1197.000,8.66751
1198.000,7.83906
1199.000,7.01745
1200.000,6.20263
1201.000,5.39455
1202.000,4.59314
1203.000,3.79835
1204.000,3.01012
1205.000,2.22841
1206.000,1.45316
1207.000,0.68431
1208.000,-0.07818
1209.000,-0.83438
1210.000,-1.58433
1211.000,-2.32808
1212.000,-3.06568
1213.000,-3.79720
1214.000,-4.52267
1215.000,-5.24214
1216.000,-5.95567
1217.000,-6.66331
1218.000,-7.36510
1219.000,-8.06109
1220.000,-8.75133
1221.000,-9.43587
1222.000,-10.11475
1223.000,-10.78803
1224.000,-11.45574
1225.000,-12.11793
1226.000,-12.77466
1227.000,-13.42595
1228.000,-14.07187
1229.000,-14.71245
1230.000,-15.34774
1231.000,-15.97778
1232.000,-16.60261
1233.000,-17.22228
1234.000,-17.83684
1235.000,-18.44631
1236.000,-19.05075
1237.000,-19.65019
1238.000,-20.24469
1239.000,-20.83427
1240.000,-21.41898
1241.000,-21.99886
1242.000,-22.57395
1243.000,-23.14428
1244.000,-23.70991
1245.000,-24.27086
1246.000,-24.82718
1247.000,-25.37890
1248.000,-25.92606
1249.000,-26.46870
1250.000,-27.00686
1251.000,-27.54057
1252.000,-28.06987
1253.000,-28.59480
1254.000,-29.11540
1255.000,-29.63169
1256.000,-30.14371
1257.000,-30.65151
1258.000,-31.15511
1259.000,-31.65455
1260.000,-32.14986
1261.000,-32.64108
1262.000,-33.12825
1263.000,-33.61138
1264.000,-34.09053
1265.000,-34.56572
1266.000,-35.03698
1267.000,-35.50435
1268.000,-35.96785
1269.000,-36.42753
1270.000,-36.88341
1271.000,-37.33552
1272.000,-37.78390
1273.000,-38.22857
1274.000,-38.66957
1275.000,-39.10693
1276.000,-39.54067
1277.000,-39.97083
1278.000,-40.39743
1279.000,-40.82051
1280.000,-41.24010
1281.000,-41.65622
1282.000,-42.06890
1283.000,-42.47817
1284.000,-42.88406
1285.000,-43.28659
1286.000,-43.68580
1287.000,-44.08171
1288.000,-44.47436
1289.000,-44.86375
1290.000,-45.24993
1291.000,-45.63292
1292.000,-46.01275
1293.000,-46.38943
1294.000,-46.76301
1295.000,-47.13350
1296.000,-47.50092
1297.000,-47.86531
1298.000,-48.22670
1299.000,-48.58509
1300.000,-48.94052
1301.000,-49.29302
1302.000,-49.64261
1303.000,-49.98930
1304.000,-50.33314
1305.000,-50.67413
1306.000,-51.01230
1307.000,-51.34768
1308.000,-51.68029
1309.000,-52.01016
1310.000,-52.33729
1311.000,-52.66173
1312.000,-52.98348
1313.000,-53.30257
1314.000,-53.61903
1315.000,-53.93288
1316.000,-54.24413
1317.000,-54.55281
1318.000,-54.85894
1319.000,-55.16254
1320.000,-55.46363
1321.000,-55.76223
1322.000,-56.05837
1323.000,-56.35206
1324.000,-56.64332
1325.000,-56.93218
1326.000,-57.21865
1327.000,-57.50276
1328.000,-57.78451
1329.000,-58.06394
1330.000,-58.34106
1331.000,-58.61589
1332.000,-58.88846
1333.000,-59.15876
1334.000,-59.42684
1335.000,-59.69270
1336.000,-59.95636
1337.000,-60.21785
1338.000,-60.47717
1339.000,-60.73436
1340.000,-60.98941
1341.000,-61.24236
1342.000,-61.49322
1343.000,-61.74201
1344.000,-61.98874
1345.000,-62.23344
1346.000,-62.47611
1347.000,-62.71678
1348.000,-62.95546
1349.000,-63.19216
1350.000,-63.42692
1351.000,-63.65973
1352.000,-63.89062
1353.000,-64.11960
1354.000,-64.34669
1355.000,-64.57190
1356.000,-64.79525
1357.000,-65.01676
1358.000,-65.23643
1359.000,-65.45430
1360.000,-65.67036
1361.000,-65.88463
1362.000,-66.09714
1363.000,-66.30789
1364.000,-66.51690
1365.000,-66.72418
1366.000,-66.92975
1367.000,-67.13363
1368.000,-67.33581
1369.000,-67.53633
1370.000,-67.73519
1371.000,-67.93241
1372.000,-68.12799
1373.000,-68.32197
1374.000,-68.51434
1375.000,-68.70512
1376.000,-68.89432
1377.000,-69.08196
1378.000,-69.26805
1379.000,-69.45260
1380.000,-69.63563
1381.000,-69.81715
1382.000,-69.99716
1383.000,-70.17569
1384.000,-70.35275
1385.000,-70.52834
1386.000,-70.70248
1387.000,-70.87518
1388.000,-71.04645
1389.000,-71.21631
1390.000,-71.38477
1391.000,-71.55183
1392.000,-71.71752
1393.000,-71.88183
1394.000,-72.04479
1395.000,-72.20640
1396.000,-72.36668
