time_ms,vm_mV
586.000,-87.74437
587.000,-87.77938
588.000,-87.81411
589.000,-87.84856
590.000,-87.88273
591.000,-87.91662
592.000,-87.95024
593.000,-87.98358
594.000,-88.01665
595.000,-88.04946
596.000,-88.08200
597.000,-88.11427
598.000,-88.14628
599.000,-88.17804
600.000,-88.20953
601.000,-88.24077
602.000,-88.27175
603.000,-88.30249
604.000,-88.33297
605.000,-88.36321
606.000,-88.39320
607.000,-88.42294
608.000,-88.45245
609.000,-88.48172
610.000,-88.51075
611.000,-88.53954
612.000,-88.56810
613.000,-88.59642
614.000,-88.62452
615.000,-88.65239
616.000,-88.68003
617.000,-88.70745
618.000,-88.73465
619.000,-88.76162
620.000,-88.78838
621.000,-88.81492
622.000,-88.84124
623.000,-88.86735
624.000,-88.89325
625.000,-88.91894
626.000,-88.94442
627.000,-88.96969
628.000,-88.99476
629.000,-89.01962
630.000,-89.04428
631.000,-89.06874
632.000,-89.09300
633.000,-89.11707
634.000,-89.14094
635.000,-89.16462
636.000,-89.18810
637.000,-89.21139
638.000,-89.23450
639.000,-89.25742
640.000,-89.28015
641.000,-89.30269
642.000,-89.32506
643.000,-89.34724
644.000,-89.36924
645.000,-89.39106
646.000,-89.41271
647.000,-89.43418
648.000,-89.45547
649.000,-89.47660
650.000,-89.49755
651.000,-89.51833
652.000,-89.53894
653.000,-89.55939
654.000,-89.57967
655.000,-89.59978
656.000,-89.61973
657.000,-89.63952
658.000,-89.65915
659.000,-89.67862
660.000,-89.69793
661.000,-89.71709
662.000,-89.73608
663.000,-89.75493
664.000,-89.77362
665.000,-89.79216
666.000,-89.81055
667.000,-89.82879
668.000,-89.84688
669.000,-89.86483
670.000,-89.88263
671.000,-89.90028
672.000,-89.91779
673.000,-89.93516
674.000,-89.95239
675.000,-89.96948
676.000,-89.98643
677.000,-90.00324
678.000,-90.01992
679.000,-90.03646
680.000,-90.05286
681.000,-90.06913
682.000,-90.08528
683.000,-90.10129
684.000,-90.11716
685.000,-90.13292
686.000,-90.14854
687.000,-90.16403
688.000,-90.17940
689.000,-90.19465
690.000,-90.20977
691.000,-90.22477
692.000,-90.23965
693.000,-90.25440
694.000,-90.26904
695.000,-90.28356
696.000,-90.29796
697.000,-90.31224
698.000,-90.32641
699.000,-90.34046
700.000,-90.35440
701.000,-90.36822
702.000,-90.38193
703.000,-90.39553
704.000,-90.40902
705.000,-90.42241
706.000,-90.43568
707.000,-90.44884
708.000,-90.46190
709.000,-90.47485
710.000,-90.48770
711.000,-90.50044
712.000,-90.51308
713.000,-90.52562
714.000,-90.53805
715.000,-90.55038
716.000,-90.56262
717.000,-90.57475
718.000,-90.58679
719.000,-90.59873
720.000,-90.61057
721.000,-90.62231
722.000,-90.63396
723.000,-90.64552
724.000,-90.65698
725.000,-90.66834
726.000,-90.67962
727.000,-90.69080
728.000,-90.70190
729.000,-90.71290
730.000,-90.72382
731.000,-90.73464
732.000,-90.74538
733.000,-90.75603
734.000,-90.76659
735.000,-90.77707
736.000,-90.78746
737.000,-90.79777
738.000,-90.80800
739.000,-90.81814
740.000,-90.82820
741.000,-90.83818
742.000,-90.84807
743.000,-90.85789
744.000,-90.86763
745.000,-90.87728
746.000,-90.88686
747.000,-90.89636
748.000,-90.90579
749.000,-90.91514
750.000,-90.92441
751.000,-90.93361
752.000,-90.94273
753.000,-90.95178
754.000,-90.96075
755.000,-90.96965
756.000,-90.97848
757.000,-90.98724
758.000,-90.99593
759.000,-91.00454
760.000,-91.01309
761.000,-91.02156
762.000,-91.02997
763.000,-91.03831
764.000,-91.04658
765.000,-91.05479
766.000,-91.06293
767.000,-91.07100
768.000,-91.07901
769.000,-91.08695
770.000,-91.09482
771.000,-91.10264
772.000,-91.11039
773.000,-91.11807
774.000,-91.12570
775.000,-91.13326
776.000,-91.14076
777.000,-91.14820
778.000,-91.15558
779.000,-91.16290
780.000,-91.17016
781.000,-91.17736
782.000,-91.18451
783.000,-91.19159
784.000,-91.19862
785.000,-91.20559
786.000,-91.21250
787.000,-91.21936
788.000,-91.22616
789.000,-91.23291
790.000,-91.23960
791.000,-91.24624
792.000,-91.25282
793.000,-91.25935
794.000,-91.26583
795.000,-91.27226
796.000,-91.27863
797.000,-91.28495
798.000,-91.29122
799.000,-91.29744
800.000,-91.30361
801.000,-91.30972
802.000,-91.31579
803.000,-91.32181
804.000,-91.32778
805.000,-91.33370
806.000,-91.33958
807.000,-91.34540
808.000,-91.35118
809.000,-91.35691
810.000,-91.36260
811.000,-91.36824
812.000,-91.37383
813.000,-91.37938
814.000,-91.38488
815.000,-91.39034
816.000,-91.39575
817.000,-91.40112
818.000,-91.40645
819.000,-91.41173
820.000,-91.41697
821.000,-91.42217
822.000,-91.42733
823.000,-91.43244
824.000,-91.43751
825.000,-91.44254
826.000,-91.44753
827.000,-91.45248
828.000,-91.45739
829.000,-91.46226
830.000,-91.46709
831.000,-91.47188
832.000,-91.47663
833.000,-91.48135
834.000,-91.48602
835.000,-91.49066
836.000,-91.49526
837.000,-91.49982
838.000,-91.50435
839.000,-91.50883
840.000,-91.51329
841.000,-91.51770
842.000,-91.52208
843.000,-91.52643
844.000,-91.53074
845.000,-91.53501
846.000,-91.53925
847.000,-91.54345
848.000,-91.54762
849.000,-91.55176
850.000,-91.55586
851.000,-91.55993
852.000,-91.56397
853.000,-91.56798
854.000,-91.57195
855.000,-91.57589
856.000,-91.57979
857.000,-91.58367
858.000,-91.58751
859.000,-91.59133
860.000,-91.59511
861.000,-91.59886
862.000,-91.60258
863.000,-91.60627
864.000,-91.60993
865.000,-91.61356
866.000,-91.61717
867.000,-91.62074
868.000,-91.62428
869.000,-91.62780
870.000,-91.63128
871.000,-91.63474
872.000,-91.63817
873.000,-91.64157
874.000,-91.64495
875.000,-91.64829
876.000,-91.65161
877.000,-91.65490
878.000,-91.65817
879.000,-91.66141
880.000,-91.66462
881.000,-91.66781
882.000,-91.67097
883.000,-91.67411
884.000,-91.67722
885.000,-91.68030
886.000,-91.68336
887.000,-91.68640
888.000,-91.68941
889.000,-91.69239
890.000,-91.69535
891.000,-91.69829
892.000,-91.70120
893.000,-91.70409
894.000,-91.70696
895.000,-91.70980
896.000,-91.71262
897.000,-91.71542
898.000,-91.71820
899.000,-91.72095
900.000,-91.72368
901.000,-91.72639
902.000,-91.72907
903.000,-91.73174
904.000,-91.73438
905.000,-91.73700
906.000,-91.73960
907.000,-91.74218
908.000,-91.74473
909.000,-91.74727
910.000,-91.74979
911.000,-91.75228
912.000,-91.75476
913.000,-91.75721
914.000,-91.75965
915.000,-91.76206
916.000,-91.76446
917.000,-91.76684
918.000,-91.76919
919.000,-91.77153
920.000,-91.77385
921.000,-91.77615
922.000,-91.77843
923.000,-91.78069
924.000,-91.78294
925.000,-91.78517
926.000,-91.78737
927.000,-91.78956
928.000,-91.79174
929.000,-91.79389
930.000,-91.79603
931.000,-91.79815
932.000,-91.80025
933.000,-91.80234
934.000,-91.80441
935.000,-91.80646
936.000,-91.80849
937.000,-91.81051
938.000,-91.81252
939.000,-91.81450
940.000,-91.81647
941.000,-91.81843
942.000,-91.82037
943.000,-91.82229
944.000,-91.82419
945.000,-91.82609
946.000,-91.82796
947.000,-91.82982
948.000,-91.83167
949.000,-91.83350
950.000,-91.83532
951.000,-91.83712
952.000,-91.83890
953.000,-91.84068
954.000,-91.84243
955.000,-91.84418
956.000,-91.84591
957.000,-91.84762
958.000,-91.84932
959.000,-91.85101
960.000,-91.85268
961.000,-91.85434
962.000,-91.85599
963.000,-91.85762
964.000,-91.85924
965.000,-91.86085
966.000,-91.86244
967.000,-91.86403
968.000,-91.86559
969.000,-91.86715
970.000,-91.86869
971.000,-91.87022
972.000,-91.87174
973.000,-91.87324
974.000,-91.87474
975.000,-91.87622
976.000,-91.87769
977.000,-91.87915
978.000,-91.88059
979.000,-91.88202
980.000,-91.88345
981.000,-91.88486
982.000,-91.88626
983.000,-91.88764
984.000,-91.88902
985.000,-91.89038
986.000,-91.89174
987.000,-91.89308
988.000,-91.89441
989.000,-91.89574
990.000,-91.89705
991.000,-91.89835
992.000,-91.89964
993.000,-91.90091
994.000,-91.90218
995.000,-91.90344
996.000,-91.90469
997.000,-91.90593
998.000,-91.90716
999.000,-91.90837
1000.000,-91.90958
1001.000,-91.91078
1002.000,-91.91197
1003.000,-91.91315
1004.000,-91.91432
1005.000,-91.91548
1006.000,-91.91663
1007.000,-91.91777
1008.000,-91.91890
1009.000,-91.92002
1010.000,-91.92114
1011.000,-91.92224
1012.000,-91.92334
1013.000,-91.92442
1014.000,-91.92550
1015.000,-91.92657
1016.000,-91.92763
1017.000,-91.92868
1018.000,-91.92972
1019.000,-91.93076
1020.000,-91.93178
1021.000,-91.93280
1022.000,-91.93381
1023.000,-91.93481
1024.000,-91.93581
1025.000,-91.93679
1026.000,-91.93777
1027.000,-91.93874
1028.000,-91.93970
1029.000,-91.94065
1030.000,-91.94160
1031.000,-91.94254
1032.000,-91.94347
1033.000,-91.94439
1034.000,-91.94531
1035.000,-91.94622
1036.000,-91.94712
1037.000,-91.94801
1038.000,-91.94890
1039.000,-91.94978
1040.000,-91.95065
1041.000,-91.95151
1042.000,-91.95237
1043.000,-91.95322
1044.000,-91.95406
1045.000,-91.95490
1046.000,-91.95573
1047.000,-91.95656
1048.000,-91.95737
1049.000,-91.95818
1050.000,-91.95899
1051.000,-91.95978
1052.000,-91.96057
1053.000,-91.96136
1054.000,-91.96214
1055.000,-91.96291
1056.000,-91.96367
1057.000,-91.96443
1058.000,-91.96518
1059.000,-91.96593
1060.000,-91.96667
1061.000,-91.96741
1062.000,-91.96814
1063.000,-91.96886
1064.000,-91.96958
1065.000,-91.97029
1066.000,-91.97099
1067.000,-91.97169
1068.000,-91.97239
1069.000,-91.97307
1070.000,-91.97376
1071.000,-91.97443
1072.000,-91.97511
1073.000,-91.97577
1074.000,-91.97643
1075.000,-91.97709
1076.000,-91.97774
1077.000,-91.97838
1078.000,-91.97902
1079.000,-91.97966
1080.000,-91.98029
1081.000,-91.98091
1082.000,-91.98153
1083.000,-91.98214
1084.000,-91.98275
1085.000,-91.98336
1086.000,-91.98396
1087.000,-91.98455
1088.000,-91.98514
1089.000,-91.98573
1090.000,-91.98631
1091.000,-91.98688
1092.000,-91.98745
1093.000,-91.98802
1094.000,-91.98858
1095.000,-91.98914
1096.000,-91.98969
1097.000,-91.99024
1098.000,-91.99078
1099.000,-91.99132
1100.000,-91.99185
1101.000,-91.99238
1102.000,-91.99291
1103.000,-91.99343
1104.000,-91.99395
1105.000,-91.99446
1106.000,-91.99497
1107.000,-91.99548
1108.000,-91.99598
1109.000,-91.99647
1110.000,-91.99697
1111.000,-91.99745
1112.000,-91.99794
1113.000,-91.99842
1114.000,-91.99890
1115.000,-91.99937
1116.000,-91.99984
1117.000,-92.00030
1118.000,-92.00077
1119.000,-92.00122
1120.000,-92.00168
1121.000,-92.00213
1122.000,-92.00258
1123.000,-92.00302
1124.000,-92.00346
1125.000,-92.00389
1126.000,-92.00433
1127.000,-92.00476
1128.000,-92.00518
1129.000,-92.00560
1130.000,-92.00602
1131.000,-92.00644
1132.000,-92.00685
1133.000,-92.00726
1134.000,-92.00766
1135.000,-92.00807
1136.000,-92.00846
1137.000,-92.00886
1138.000,-92.00925
1139.000,-92.00964
1140.000,-92.01003
1141.000,-92.01041
1142.000,-92.01079
1143.000,-92.01117
1144.000,-92.01154
1145.000,-92.01191
1146.000,-92.01228
1147.000,-92.01264
1148.000,-92.01300
1149.000,-92.01336
1150.000,-92.01372
1151.000,-92.01407
1152.000,-92.01442
1153.000,-92.01477
1154.000,-92.01511
1155.000,-92.01545
1156.000,-92.01579
1157.000,-92.01613
1158.000,-92.01646
1159.000,-92.01679
1160.000,-92.01712
1161.000,-92.01744
1162.000,-92.01777
1163.000,-92.01809
1164.000,-92.01840
1165.000,-92.01872
1166.000,-92.01903
1167.000,-92.01934
1168.000,-92.01965
1169.000,-92.01995
1170.000,-92.02025
1171.000,-92.02055
1172.000,-92.02085
1173.000,-92.02115
1174.000,-92.02144
1175.000,-92.02173
1176.000,-92.02202
1177.000,-92.02230
1178.000,-92.02258
1179.000,-92.02286
1180.000,-92.02314
1181.000,-92.02342
1182.000,-92.02369
1183.000,-92.02397
1184.000,-92.02423
1185.000,-92.02450
1186.000,-92.02477
1187.000,-92.02503
1188.000,-92.02529
1189.000,-92.02555
1190.000,-92.02581
1191.000,-92.02606
1192.000,-92.02631
1193.000,-92.02656
1194.000,-92.02681
1195.000,-92.02706
1196.000,-92.02730
1197.000,-92.02755
1198.000,-92.02779
1199.000,-92.02803
1200.000,-92.02826
1201.000,-92.02850
1202.000,-92.02873
1203.000,-92.02896
1204.000,-92.02919
1205.000,-92.02942
1206.000,-92.02964
1207.000,-92.02986
1208.000,-92.03009
1209.000,-92.03031
1210.000,-92.03052
1211.000,-92.03074
1212.000,-92.03096
1213.000,-92.03117
1214.000,-92.03138
1215.000,-92.03159
1216.000,-92.03180
1217.000,-92.03200
1218.000,-92.03221
1219.000,-92.03241
1220.000,-92.03261
1221.000,-92.03281
1222.000,-92.03301
1223.000,-92.03320
1224.000,-92.03340
1225.000,-92.03359
1226.000,-92.03378
1227.000,-92.03397
1228.000,-92.03416
1229.000,-92.03435
1230.000,-92.03453
1231.000,-92.03472
1232.000,-92.03490
1233.000,-92.03508
1234.000,-92.03526
1235.000,-92.03544
1236.000,-92.03561
1237.000,-92.03579
1238.000,-92.03596
1239.000,-92.03613
1240.000,-92.03630
1241.000,-92.03647
1242.000,-92.03664
1243.000,-92.03681
1244.000,-92.03697
1245.000,-92.03714
1246.000,-92.03730
1247.000,-92.03746
1248.000,-92.03762
1249.000,-92.03778
1250.000,-92.03794
1251.000,-92.03809
1252.000,-92.03825
1253.000,-92.03840
1254.000,-92.03855
1255.000,-92.03871
1256.000,-92.03886
1257.000,-92.03900
1258.000,-92.03915
1259.000,-92.03930
1260.000,-92.03944
1261.000,-92.03959
1262.000,-92.03973
1263.000,-92.03987
1264.000,-92.04001
1265.000,-92.04015
1266.000,-92.04029
1267.000,-92.04043
1268.000,-92.04056
1269.000,-92.04070
1270.000,-92.04083
1271.000,-92.04096
1272.000,-92.04109
1273.000,-92.04123
1274.000,-92.04135
1275.000,-92.04148
1276.000,-92.04161
1277.000,-92.04174
1278.000,-92.04186
1279.000,-92.04199
1280.000,-92.04211
1281.000,-92.04223
1282.000,-92.04235
1283.000,-92.04247
1284.000,-92.04259
1285.000,-92.04271
1286.000,-92.04283
1287.000,-92.04294
1288.000,-92.04306
1289.000,-92.04317
1290.000,-92.04329
1291.000,-92.04340
1292.000,-92.04351
1293.000,-92.04362
1294.000,-92.04373
1295.000,-92.04384
1296.000,-92.04395
1297.000,-92.04406
1298.000,-92.04416
1299.000,-92.04427
1300.000,-92.04437
1301.000,-92.04448
1302.000,-92.04458
1303.000,-92.04468
1304.000,-92.04478
1305.000,-92.04489
1306.000,-92.04499
1307.000,-92.04508
1308.000,-92.04518
1309.000,-92.04528
1310.000,-92.04538
1311.000,-92.04547
1312.000,-92.04557
1313.000,-92.04566
1314.000,-92.04575
1315.000,-92.04585
1316.000,-92.04594
1317.000,-92.04603
1318.000,-92.04612
1319.000,-92.04621
1320.000,-92.04630
1321.000,-92.04639
1322.000,-92.04647
1323.000,-92.04656
1324.000,-92.04665
1325.000,-92.04673
1326.000,-92.04682
1327.000,-92.04690
1328.000,-92.04699
1329.000,-92.04707
1330.000,-92.04715
1331.000,-92.04723
1332.000,-92.04731
1333.000,-92.04739
1334.000,-92.04747
1335.000,-92.04755
1336.000,-92.04763
1337.000,-92.04771
1338.000,-92.04778
1339.000,-92.04786
1340.000,-92.04793
1341.000,-92.04801
1342.000,-92.04808
1343.000,-92.04816
1344.000,-92.04823
1345.000,-92.04830
1346.000,-92.04837
1347.000,-92.04845
1348.000,-92.04852
1349.000,-92.04859
1350.000,-92.04866
1351.000,-92.04873
1352.000,-92.04879
1353.000,-92.04886
1354.000,-92.04893
1355.000,-92.04900
1356.000,-92.04906
1357.000,-92.04913
1358.000,-92.04919
1359.000,-92.04926
1360.000,-92.04932
1361.000,-92.04939
1362.000,-92.04945
1363.000,-92.04951
1364.000,-92.04957
1365.000,-92.04964
1366.000,-92.04970
1367.000,-92.04976
1368.000,-92.04982
1369.000,-92.04988
1370.000,-92.04994
1371.000,-92.05000
1372.000,-92.05005
1373.000,-92.05011
1374.000,-92.05017
1375.000,-92.05023
1376.000,-92.05028
1377.000,-92.05034
1378.000,-92.05039
1379.000,-92.05045
