time_ms,vm_mV
791.000,-34.01514
792.000,-34.44049
793.000,-34.86256
794.000,-35.28138
795.000,-35.69697
796.000,-36.10935
797.000,-36.51856
798.000,-36.92461
799.000,-37.32753
800.000,-37.72735
801.000,-38.12409
802.000,-38.51777
803.000,-38.90841
804.000,-39.29604
805.000,-39.68069
806.000,-40.06237
807.000,-40.44111
808.000,-40.81693
809.000,-41.18985
810.000,-41.55990
811.000,-41.92709
812.000,-42.29146
813.000,-42.65302
814.000,-43.01179
815.000,-43.36779
816.000,-43.72105
817.000,-44.07159
818.000,-44.41943
819.000,-44.76459
820.000,-45.10708
821.000,-45.44694
822.000,-45.78417
823.000,-46.11881
824.000,-46.45087
825.000,-46.78037
826.000,-47.10732
827.000,-47.43176
828.000,-47.75370
829.000,-48.07316
830.000,-48.39015
831.000,-48.70470
832.000,-49.01683
833.000,-49.32655
834.000,-49.63388
835.000,-49.93884
836.000,-50.24146
837.000,-50.54174
838.000,-50.83971
839.000,-51.13538
840.000,-51.42877
841.000,-51.71990
842.000,-52.00878
843.000,-52.29544
844.000,-52.57989
845.000,-52.86215
846.000,-53.14223
847.000,-53.42016
848.000,-53.69594
849.000,-53.96959
850.000,-54.24114
851.000,-54.51059
852.000,-54.77797
853.000,-55.04328
854.000,-55.30655
855.000,-55.56780
856.000,-55.82702
857.000,-56.08425
858.000,-56.33950
859.000,-56.59278
860.000,-56.84411
861.000,-57.09350
862.000,-57.34097
863.000,-57.58653
864.000,-57.83019
865.000,-58.07198
866.000,-58.31191
867.000,-58.54999
868.000,-58.78623
869.000,-59.02065
870.000,-59.25326
871.000,-59.48409
872.000,-59.71313
873.000,-59.94040
874.000,-60.16593
875.000,-60.38972
876.000,-60.61178
877.000,-60.83213
878.000,-61.05078
879.000,-61.26775
880.000,-61.48304
881.000,-61.69668
882.000,-61.90866
883.000,-62.11902
884.000,-62.32775
885.000,-62.53488
886.000,-62.74040
887.000,-62.94435
888.000,-63.14672
889.000,-63.34753
890.000,-63.54679
891.000,-63.74452
892.000,-63.94073
893.000,-64.13542
894.000,-64.32861
895.000,-64.52031
896.000,-64.71054
897.000,-64.89929
898.000,-65.08660
899.000,-65.27246
900.000,-65.45688
901.000,-65.63989
902.000,-65.82149
903.000,-66.00168
904.000,-66.18049
905.000,-66.35792
906.000,-66.53398
907.000,-66.70868
908.000,-66.88204
909.000,-67.05406
910.000,-67.22475
911.000,-67.39413
912.000,-67.56221
913.000,-67.72899
914.000,-67.89448
915.000,-68.05870
916.000,-68.22165
917.000,-68.38334
918.000,-68.54379
919.000,-68.70301
920.000,-68.86099
921.000,-69.01776
922.000,-69.17332
923.000,-69.32768
924.000,-69.48085
925.000,-69.63284
926.000,-69.78366
927.000,-69.93332
928.000,-70.08182
929.000,-70.22918
930.000,-70.37540
931.000,-70.52050
932.000,-70.66447
933.000,-70.80734
934.000,-70.94911
935.000,-71.08978
936.000,-71.22937
937.000,-71.36788
938.000,-71.50533
939.000,-71.64171
940.000,-71.77705
941.000,-71.91134
942.000,-72.04460
943.000,-72.17683
944.000,-72.30804
945.000,-72.43824
946.000,-72.56743
947.000,-72.69563
948.000,-72.82284
949.000,-72.94908
950.000,-73.07433
951.000,-73.19863
952.000,-73.32196
953.000,-73.44435
954.000,-73.56579
955.000,-73.68629
956.000,-73.80587
957.000,-73.92452
958.000,-74.04226
959.000,-74.15910
960.000,-74.27503
961.000,-74.39007
962.000,-74.50422
963.000,-74.61749
964.000,-74.72989
965.000,-74.84142
966.000,-74.95209
967.000,-75.06191
968.000,-75.17089
969.000,-75.27902
970.000,-75.38632
971.000,-75.49279
972.000,-75.59844
973.000,-75.70328
974.000,-75.80731
975.000,-75.91054
976.000,-76.01297
977.000,-76.11461
978.000,-76.21547
979.000,-76.31556
980.000,-76.41487
981.000,-76.51341
982.000,-76.61120
983.000,-76.70823
984.000,-76.80451
985.000,-76.90005
986.000,-76.99486
987.000,-77.08893
988.000,-77.18228
989.000,-77.27491
990.000,-77.36683
991.000,-77.45804
992.000,-77.54854
993.000,-77.63835
994.000,-77.72746
995.000,-77.81589
996.000,-77.90364
997.000,-77.99071
998.000,-78.07711
999.000,-78.16284
1000.000,-78.24791
1001.000,-78.33233
1002.000,-78.41610
1003.000,-78.49922
1004.000,-78.58170
1005.000,-78.66354
1006.000,-78.74475
1007.000,-78.82534
1008.000,-78.90531
1009.000,41.60244
1010.000,51.40055
1011.000,51.40055
1012.000,51.40055
1013.000,51.40055
1014.000,51.40055
1015.000,51.40055
1016.000,51.40055
1017.000,51.40055
1018.000,51.40055
1019.000,51.40055
1020.000,51.40055
1021.000,51.40055
1022.000,51.40055
1023.000,51.40055
1024.000,51.40055
1025.000,51.40055
1026.000,51.40055
1027.000,51.40055
1028.000,51.40055
1029.000,51.40055
1030.000,51.40055
1031.000,51.40055
1032.000,51.40055
1033.000,51.40055
1034.000,51.40055
1035.000,51.40055
1036.000,51.40055
1037.000,51.40055
1038.000,51.40055
1039.000,51.40055
1040.000,51.40055
1041.000,51.40055
1042.000,51.40055
1043.000,51.40055
1044.000,51.40055
1045.000,51.40055
1046.000,51.40055
1047.000,51.40055
1048.000,51.40055
1049.000,51.40055
1050.000,51.40055
1051.000,51.40055
1052.000,51.40055
1053.000,51.40055
1054.000,51.40055
1055.000,51.40055
1056.000,51.40055
1057.000,51.40055
1058.000,51.40055
1059.000,51.40055
1060.000,51.40055
1061.000,51.40055
1062.000,51.40055
1063.000,51.40055
1064.000,51.40055
1065.000,51.40055
1066.000,51.40055
1067.000,51.40055
1068.000,51.40055
1069.000,51.40055
1070.000,51.40055
1071.000,51.40055
1072.000,51.40055
1073.000,51.40055
1074.000,51.40055
1075.000,51.40055
1076.000,51.40055
1077.000,51.40055
1078.000,51.40055
1079.000,51.40055
1080.000,51.40055
1081.000,51.40055
1082.000,51.40055
1083.000,51.40055
1084.000,51.40055
1085.000,51.40055
1086.000,51.40055
1087.000,51.40055
1088.000,51.40055
1089.000,51.40055
1090.000,51.40055
1091.000,51.40055
1092.000,51.40055
1093.000,51.40055
1094.000,51.40055
1095.000,51.40055
1096.000,51.40055
1097.000,51.40055
1098.000,51.40055
1099.000,51.40055
1100.000,51.40055
1101.000,51.40055
1102.000,51.40055
1103.000,51.40055
1104.000,51.40055
1105.000,51.40055
1106.000,51.40055
1107.000,51.40055
1108.000,51.40055
1109.000,51.40055
1110.000,51.40055
1111.000,51.40055
1112.000,51.40055
1113.000,51.40055
1114.000,51.40055
1115.000,51.40055
1116.000,51.40055
1117.000,51.40055
1118.000,51.40055
1119.000,51.40055
1120.000,51.40055
1121.000,51.40055
1122.000,51.40055
1123.000,51.40055
1124.000,51.40055
1125.000,51.40055
1126.000,51.40055
1127.000,51.40055
1128.000,51.40055
1129.000,51.40055
1130.000,51.40055
1131.000,51.40055
1132.000,51.40055
1133.000,51.40055
1134.000,51.40055
1135.000,51.40055
1136.000,51.40055
1137.000,51.40055
1138.000,51.40055
1139.000,51.40055
1140.000,51.40055
1141.000,51.40055
1142.000,51.40055
1143.000,51.40055
1144.000,51.40055
1145.000,51.40055
1146.000,51.40055
1147.000,51.40055
1148.000,51.40055
1149.000,51.40055
1150.000,51.40055
1151.000,51.40055
1152.000,51.40055
1153.000,51.40055
1154.000,51.40055
1155.000,51.40055
1156.000,51.40055
1157.000,51.40055
1158.000,51.40055
1159.000,51.40055
1160.000,51.40055
1161.000,51.40055
1162.000,51.40055
1163.000,51.40055
1164.000,51.40055
1165.000,51.40055
1166.000,51.40055
1167.000,51.40055
1168.000,51.40055
1169.000,51.40055
1170.000,51.40055
1171.000,50.51713
1172.000,49.44023
1173.000,48.37164
1174.000,47.31128
1175.000,46.25909
1176.000,45.21501
1177.000,44.17898
1178.000,43.15094
1179.000,42.13082
1180.000,41.11856
1181.000,40.11411
1182.000,39.11739
1183.000,38.12836
1184.000,37.14695
1185.000,36.17311
1186.000,35.20677
1187.000,34.24788
1188.000,33.29639
1189.000,32.35222
1190.000,31.41533
1191.000,30.48567
1192.000,29.56317
1193.000,28.64778
1194.000,27.73944
1195.000,26.83811
1196.000,25.94372
1197.000,25.05623
1198.000,24.17558
1199.000,23.30172
1200.000,22.43459
1201.000,21.57414
1202.000,20.72033
1203.000,19.87310
1204.000,19.03239
1205.000,18.19817
1206.000,17.37038
1207.000,16.54897
1208.000,15.73389
1209.000,14.92509
1210.000,14.12252
1211.000,13.32615
1212.000,12.53591
1213.000,11.75176
1214.000,10.97365
1215.000,10.20154
1216.000,9.43539
1217.000,8.67513
1218.000,7.92074
1219.000,7.17217
1220.000,6.42936
1221.000,5.69228
1222.000,4.96088
1223.000,4.23511
1224.000,3.51494
1225.000,2.80032
1226.000,2.09121
1227.000,1.38757
1228.000,0.68935
1229.000,-0.00349
1230.000,-0.69099
1231.000,-1.37319
1232.000,-2.05013
1233.000,-2.72186
1234.000,-3.38841
1235.000,-4.04982
1236.000,-4.70613
1237.000,-5.35738
1238.000,-6.00361
1239.000,-6.64487
1240.000,-7.28118
1241.000,-7.91258
1242.000,-8.53912
1243.000,-9.16083
1244.000,-9.77775
1245.000,-10.38991
1246.000,-10.99736
1247.000,-11.60012
1248.000,-12.19824
1249.000,-12.79174
1250.000,-13.38067
1251.000,-13.96507
1252.000,-14.54495
1253.000,-15.12037
1254.000,-15.69136
1255.000,-16.25794
1256.000,-16.82015
1257.000,-17.37804
1258.000,-17.93162
1259.000,-18.48093
1260.000,-19.02602
1261.000,-19.56690
1262.000,-20.10361
1263.000,-20.63618
1264.000,-21.16465
1265.000,-21.68905
1266.000,-22.20940
1267.000,-22.72574
1268.000,-23.23811
1269.000,-23.74652
1270.000,-24.25102
1271.000,-24.75163
1272.000,-25.24838
1273.000,-25.74130
1274.000,-26.23042
1275.000,-26.71577
1276.000,-27.19738
1277.000,-27.67527
1278.000,-28.14949
1279.000,-28.62005
1280.000,-29.08698
1281.000,-29.55031
1282.000,-30.01008
1283.000,-30.46629
1284.000,-30.91900
1285.000,-31.36821
1286.000,-31.81396
1287.000,-32.25627
1288.000,-32.69518
1289.000,-33.13070
1290.000,-33.56287
1291.000,-33.99170
1292.000,-34.41723
1293.000,-34.83948
1294.000,-35.25848
1295.000,-35.67424
1296.000,-36.08680
1297.000,-36.49618
1298.000,-36.90241
1299.000,-37.30550
1300.000,-37.70549
1301.000,-38.10240
1302.000,-38.49624
1303.000,-38.88705
1304.000,-39.27485
1305.000,-39.65966
1306.000,-40.04150
1307.000,-40.42040
1308.000,-40.79638
1309.000,-41.16946
1310.000,-41.53966
1311.000,-41.90702
1312.000,-42.27154
1313.000,-42.63325
1314.000,-42.99217
1315.000,-43.34833
1316.000,-43.70174
1317.000,-44.05243
1318.000,-44.40041
1319.000,-44.74571
1320.000,-45.08835
1321.000,-45.42835
1322.000,-45.76573
1323.000,-46.10051
1324.000,-46.43271
1325.000,-46.76235
1326.000,-47.08945
1327.000,-47.41402
1328.000,-47.73610
1329.000,-48.05569
1330.000,-48.37282
1331.000,-48.68750
1332.000,-48.99976
1333.000,-49.30961
1334.000,-49.61708
1335.000,-49.92217
1336.000,-50.22491
1337.000,-50.52532
1338.000,-50.82341
1339.000,-51.11921
1340.000,-51.41273
1341.000,-51.70398
1342.000,-51.99299
1343.000,-52.27977
1344.000,-52.56434
1345.000,-52.84672
1346.000,-53.12692
1347.000,-53.40496
1348.000,-53.68086
1349.000,-53.95463
1350.000,-54.22629
1351.000,-54.49586
1352.000,-54.76335
1353.000,-55.02878
1354.000,-55.29216
1355.000,-55.55351
1356.000,-55.81285
1357.000,-56.07019
1358.000,-56.32554
1359.000,-56.57893
1360.000,-56.83036
1361.000,-57.07986
1362.000,-57.32743
1363.000,-57.57310
1364.000,-57.81687
1365.000,-58.05876
1366.000,-58.29879
1367.000,-58.53697
1368.000,-58.77331
1369.000,-59.00783
1370.000,-59.24054
1371.000,-59.47146
1372.000,-59.70060
1373.000,-59.92798
1374.000,-60.15360
1375.000,-60.37748
1376.000,-60.59964
1377.000,-60.82008
1378.000,-61.03882
1379.000,-61.25588
1380.000,-61.47127
1381.000,-61.68499
1382.000,-61.89707
1383.000,-62.10752
1384.000,-62.31634
1385.000,-62.52355
1386.000,-62.72916
1387.000,-62.93320
1388.000,-63.13565
1389.000,-63.33655
1390.000,-63.53590
1391.000,-63.73371
1392.000,-63.93000
1393.000,-64.12477
1394.000,-64.31805
1395.000,-64.50983
1396.000,-64.70013
1397.000,-64.88897
1398.000,-65.07636
1399.000,-65.26229
1400.000,-65.44680
1401.000,-65.62988
1402.000,-65.81156
1403.000,-65.99183
1404.000,-66.17071
1405.000,-66.34821
1406.000,-66.52435
1407.000,-66.69913
1408.000,-66.87256
1409.000,-67.04465
1410.000,-67.21542
1411.000,-67.38487
1412.000,-67.55302
1413.000,-67.71987
1414.000,-67.88543
1415.000,-68.04972
1416.000,-68.21274
1417.000,-68.37450
1418.000,-68.53502
1419.000,-68.69430
1420.000,-68.85235
