time_ms,vm_mV
679.000,27.02990
680.000,26.05483
681.000,25.08783
682.000,24.12884
683.000,23.17778
684.000,22.23459
685.000,21.29922
686.000,20.37158
687.000,19.45162
688.000,18.53928
689.000,17.63449
690.000,16.73718
691.000,15.84731
692.000,14.96479
693.000,14.08959
694.000,13.22163
695.000,12.36085
696.000,11.50719
697.000,10.66061
698.000,9.82102
699.000,8.98839
700.000,8.16265
701.000,7.34375
702.000,6.53162
703.000,5.72622
704.000,4.92748
705.000,4.13535
706.000,3.34978
707.000,2.57071
708.000,1.79809
709.000,1.03186
710.000,0.27198
711.000,-0.48162
712.000,-1.22897
713.000,-1.97015
714.000,-2.70518
715.000,-3.43413
716.000,-4.15705
717.000,-4.87399
718.000,-5.58499
719.000,-6.29011
720.000,-6.98939
721.000,-7.68288
722.000,-8.37063
723.000,-9.05269
724.000,-9.72911
725.000,-10.39992
726.000,-11.06518
727.000,-11.72494
728.000,-12.37924
729.000,-13.02812
730.000,-13.67163
731.000,-14.30981
732.000,-14.94271
733.000,-15.57038
734.000,-16.19284
735.000,-16.81016
736.000,-17.42236
737.000,-18.02950
738.000,-18.63162
739.000,-19.22875
740.000,-19.82093
741.000,-20.40822
742.000,-20.99064
743.000,-21.56825
744.000,-22.14107
745.000,-22.70915
746.000,-23.27253
747.000,-23.83125
748.000,-24.38534
749.000,-24.93485
750.000,-25.47981
751.000,-26.02025
752.000,-26.55623
753.000,-27.08777
754.000,-27.61491
755.000,-28.13768
756.000,-28.65613
757.000,-29.17029
758.000,-29.68019
759.000,-30.18587
760.000,-30.68736
761.000,-31.18471
762.000,-31.67794
763.000,-32.16708
764.000,-32.65218
765.000,-33.13326
766.000,-33.61036
767.000,-34.08351
768.000,-34.55275
769.000,-35.01810
770.000,-35.47960
771.000,-35.93728
772.000,-36.39117
773.000,-36.84130
774.000,-37.28771
775.000,-37.73042
776.000,-38.16947
777.000,-38.60489
778.000,-39.03670
779.000,-39.46494
780.000,-39.88963
781.000,-40.31081
782.000,-40.72850
783.000,-41.14273
784.000,-41.55354
785.000,-41.96095
786.000,-42.36498
787.000,-42.76567
788.000,-43.16304
789.000,-43.55712
790.000,-43.94795
791.000,-44.33553
792.000,-44.71991
793.000,-45.10111
794.000,-45.47915
795.000,-45.85407
796.000,-46.22588
797.000,-46.59461
798.000,-46.96029
799.000,-47.32294
800.000,-47.68260
801.000,-48.03927
802.000,-48.39299
803.000,-48.74379
804.000,-49.09168
805.000,-49.43669
806.000,-49.77885
807.000,-50.11818
808.000,-50.45469
809.000,-50.78842
810.000,-51.11939
811.000,-51.44762
812.000,-51.77313
813.000,-52.09595
814.000,-52.41610
815.000,-52.73359
816.000,-53.04846
817.000,-53.36072
818.000,-53.67040
819.000,-53.97752
820.000,-54.28209
821.000,-54.58414
822.000,-54.88369
823.000,-55.18076
824.000,-55.47538
825.000,-55.76755
826.000,-56.05731
827.000,-56.34467
828.000,-56.62965
829.000,-56.91227
830.000,-57.19255
831.000,-57.47051
832.000,-57.74617
833.000,-58.01955
834.000,-58.29067
835.000,-58.55954
836.000,-58.82619
837.000,-59.09063
838.000,-59.35288
839.000,-59.61296
840.000,-59.87089
841.000,-60.12668
842.000,-60.38036
843.000,-60.63193
844.000,-60.88143
845.000,-61.12886
846.000,-61.37424
847.000,-61.61759
848.000,-61.85892
849.000,-62.09826
850.000,-62.33562
851.000,-62.57101
852.000,-62.80446
853.000,-63.03597
854.000,-63.26556
855.000,-63.49326
856.000,-63.71907
857.000,-63.94301
858.000,-64.16510
859.000,-64.38535
860.000,-64.60378
861.000,-64.82040
862.000,-65.03522
863.000,-65.24827
864.000,-65.45956
865.000,-65.66909
866.000,-65.87689
867.000,-66.08298
868.000,-66.28735
869.000,-66.49004
870.000,-66.69104
871.000,-66.89039
872.000,-67.08808
873.000,-67.28414
874.000,-67.47857
875.000,-67.67139
876.000,-67.86262
877.000,-68.05227
878.000,-68.24034
879.000,-68.42686
880.000,-68.61184
881.000,-68.79528
882.000,-68.97721
883.000,-69.15763
884.000,-69.33656
885.000,-69.51400
886.000,-69.68998
887.000,-69.86450
888.000,-70.03758
889.000,-70.20922
890.000,-70.37944
891.000,-70.54826
892.000,-70.71568
893.000,-70.88171
894.000,-71.04636
895.000,-71.20966
896.000,-71.37160
897.000,-71.53220
898.000,-71.69148
899.000,-71.84943
900.000,-72.00608
901.000,-72.16143
902.000,-72.31549
903.000,-72.46828
904.000,-72.61981
905.000,-72.77008
906.000,-72.91910
907.000,-73.06690
908.000,-73.21347
909.000,-73.35882
910.000,-73.50298
911.000,-73.64594
912.000,-73.78772
913.000,-73.92832
914.000,-74.06776
915.000,-74.20605
916.000,-74.34319
917.000,-74.47919
918.000,-74.61408
919.000,-74.74784
920.000,-74.88050
921.000,-75.01206
922.000,-75.14253
923.000,-75.27192
924.000,-75.40023
925.000,-75.52749
926.000,-75.65370
927.000,-75.77886
928.000,-75.90298
929.000,-76.02607
930.000,-76.14815
931.000,-76.26922
932.000,-76.38928
933.000,-76.50835
934.000,-76.62644
935.000,-76.74355
936.000,-76.85969
937.000,-76.97486
938.000,-77.08909
939.000,-77.20237
940.000,-77.31471
941.000,-77.42612
942.000,-77.53661
943.000,-77.64618
944.000,-77.75485
945.000,-77.86262
946.000,-77.96949
947.000,-78.07548
948.000,-78.18060
949.000,-78.28484
950.000,-78.38822
951.000,-78.49075
952.000,-78.59243
953.000,-78.69326
954.000,-78.79326
955.000,-78.89244
956.000,-78.99079
957.000,-79.08833
958.000,-79.18506
959.000,-79.28099
960.000,-79.37612
961.000,-79.47047
962.000,-79.56404
963.000,-79.65683
964.000,-79.74886
965.000,-79.84012
966.000,-79.93063
967.000,-80.02039
968.000,-80.10941
969.000,-80.19769
970.000,-80.28523
971.000,-80.37206
972.000,-80.45816
973.000,-80.54356
974.000,-80.62824
975.000,-80.71223
976.000,-80.79552
977.000,-80.87812
978.000,-80.96004
979.000,-81.04127
980.000,-81.12184
981.000,-81.20174
982.000,-81.28098
983.000,-81.35956
984.000,-81.43749
985.000,-81.51478
986.000,-81.59143
987.000,-81.66744
988.000,-81.74282
989.000,-81.81758
990.000,-81.89172
991.000,-81.96525
992.000,-82.03817
993.000,-82.11048
994.000,-82.18220
995.000,-82.25332
996.000,-82.32386
997.000,-82.39381
998.000,-82.46318
999.000,-82.53198
1000.000,-82.60021
1001.000,-82.66787
1002.000,-82.73497
1003.000,-82.80152
1004.000,-82.86752
1005.000,-82.93297
1006.000,-82.99788
1007.000,-83.06225
1008.000,-83.12609
1009.000,36.78521
1010.000,49.20881
1011.000,49.20881
1012.000,49.20881
1013.000,49.20881
1014.000,49.20881
1015.000,49.20881
1016.000,49.20881
1017.000,49.20881
1018.000,49.20881
1019.000,49.20881
1020.000,49.20881
1021.000,49.20881
1022.000,49.20881
1023.000,49.20881
1024.000,49.20881
1025.000,49.20881
1026.000,49.20881
1027.000,49.20881
1028.000,49.20881
1029.000,49.20881
1030.000,49.20881
1031.000,49.20881
1032.000,49.20881
1033.000,49.20881
1034.000,49.20881
1035.000,49.20881
1036.000,49.20881
1037.000,49.20881
1038.000,49.20881
1039.000,49.20881
1040.000,49.20881
1041.000,49.20881
1042.000,49.20881
1043.000,49.20881
1044.000,49.20881
1045.000,49.20881
1046.000,49.20881
1047.000,49.20881
1048.000,49.20881
1049.000,49.20881
1050.000,49.20881
1051.000,49.20881
1052.000,49.20881
1053.000,49.20881
1054.000,49.20881
1055.000,49.20881
1056.000,49.20881
1057.000,49.20881
1058.000,49.20881
1059.000,49.20881
1060.000,49.20881
1061.000,49.20881
1062.000,49.20881
1063.000,49.20881
1064.000,49.20881
1065.000,49.20881
1066.000,49.20881
1067.000,49.20881
1068.000,49.20881
1069.000,49.20881
1070.000,49.20881
1071.000,49.20881
1072.000,49.20881
1073.000,49.20881
1074.000,49.20881
1075.000,49.20881
1076.000,49.20881
1077.000,49.20881
1078.000,49.20881
1079.000,49.20881
1080.000,49.20881
1081.000,49.20881
1082.000,49.20881
1083.000,49.20881
1084.000,49.20881
1085.000,49.20881
1086.000,49.20881
1087.000,49.20881
1088.000,49.20881
1089.000,49.20881
1090.000,49.20881
1091.000,49.20881
1092.000,49.20881
1093.000,49.20881
1094.000,49.20881
1095.000,49.20881
1096.000,49.20881
1097.000,49.20881
1098.000,49.20881
1099.000,49.20881
1100.000,49.20881
1101.000,49.20881
1102.000,49.20881
1103.000,49.20881
1104.000,49.20881
1105.000,49.20881
1106.000,49.20881
1107.000,49.20881
1108.000,49.20881
1109.000,49.20881
1110.000,49.20881
1111.000,49.20881
1112.000,49.20881
1113.000,49.20881
1114.000,49.20881
1115.000,49.20881
1116.000,49.20881
1117.000,49.20881
1118.000,49.20881
1119.000,49.20881
1120.000,49.20881
1121.000,49.20881
1122.000,49.20881
1123.000,49.20881
1124.000,49.20881
1125.000,49.20881
1126.000,49.20881
1127.000,49.20881
1128.000,49.20881
1129.000,49.20881
1130.000,49.20881
1131.000,49.20881
1132.000,49.20881
1133.000,49.20881
1134.000,49.20881
1135.000,49.20881
1136.000,49.20881
1137.000,49.20881
1138.000,49.20881
1139.000,49.20881
1140.000,49.20881
1141.000,49.20881
1142.000,49.20881
1143.000,49.20881
1144.000,49.20881
1145.000,49.20881
1146.000,49.20881
1147.000,49.20881
1148.000,49.20881
1149.000,49.20881
1150.000,49.20881
1151.000,49.20881
1152.000,49.20881
1153.000,49.20881
1154.000,49.20881
1155.000,49.20881
1156.000,49.20881
1157.000,49.20881
1158.000,49.20881
1159.000,48.36756
1160.000,47.21588
1161.000,46.07373
1162.000,44.94103
1163.000,43.81771
1164.000,42.70369
1165.000,41.59889
1166.000,40.50323
1167.000,39.41665
1168.000,38.33905
1169.000,37.27038
1170.000,36.21055
1171.000,35.15949
1172.000,34.11713
1173.000,33.08340
1174.000,32.05823
1175.000,31.04154
1176.000,30.03327
1177.000,29.03334
1178.000,28.04169
1179.000,27.05825
1180.000,26.08294
1181.000,25.11571
1182.000,24.15649
1183.000,23.20520
1184.000,22.26179
1185.000,21.32618
1186.000,20.39832
1187.000,19.47814
1188.000,18.56558
1189.000,17.66057
1190.000,16.76305
1191.000,15.87296
1192.000,14.99024
1193.000,14.11482
1194.000,13.24665
1195.000,12.38566
1196.000,11.53180
1197.000,10.68501
1198.000,9.84523
1199.000,9.01240
1200.000,8.18646
1201.000,7.36736
1202.000,6.55503
1203.000,5.74944
1204.000,4.95050
1205.000,4.15819
1206.000,3.37243
1207.000,2.59317
1208.000,1.82036
1209.000,1.05395
1210.000,0.29388
1211.000,-0.45989
1212.000,-1.20743
1213.000,-1.94878
1214.000,-2.68399
1215.000,-3.41312
1216.000,-4.13621
1217.000,-4.85332
1218.000,-5.56449
1219.000,-6.26978
1220.000,-6.96923
1221.000,-7.66289
1222.000,-8.35080
1223.000,-9.03303
1224.000,-9.70960
1225.000,-10.38058
1226.000,-11.04600
1227.000,-11.70592
1228.000,-12.36037
1229.000,-13.00941
1230.000,-13.65307
1231.000,-14.29141
1232.000,-14.92447
1233.000,-15.55228
1234.000,-16.17490
1235.000,-16.79236
1236.000,-17.40471
1237.000,-18.01200
1238.000,-18.61426
1239.000,-19.21153
1240.000,-19.80386
1241.000,-20.39129
1242.000,-20.97385
1243.000,-21.55160
1244.000,-22.12456
1245.000,-22.69278
1246.000,-23.25629
1247.000,-23.81514
1248.000,-24.36937
1249.000,-24.91901
1250.000,-25.46410
1251.000,-26.00467
1252.000,-26.54078
1253.000,-27.07244
1254.000,-27.59971
1255.000,-28.12261
1256.000,-28.64118
1257.000,-29.15546
1258.000,-29.66549
1259.000,-30.17129
1260.000,-30.67291
1261.000,-31.17037
1262.000,-31.66372
1263.000,-32.15298
1264.000,-32.63819
1265.000,-33.11939
1266.000,-33.59661
1267.000,-34.06987
1268.000,-34.53922
1269.000,-35.00468
1270.000,-35.46629
1271.000,-35.92408
1272.000,-36.37808
1273.000,-36.82832
1274.000,-37.27484
1275.000,-37.71766
1276.000,-38.15682
1277.000,-38.59234
1278.000,-39.02425
1279.000,-39.45259
1280.000,-39.87739
1281.000,-40.29867
1282.000,-40.71646
1283.000,-41.13079
1284.000,-41.54170
1285.000,-41.94920
1286.000,-42.35333
1287.000,-42.75412
1288.000,-43.15158
1289.000,-43.54576
1290.000,-43.93668
1291.000,-44.32436
1292.000,-44.70883
1293.000,-45.09012
1294.000,-45.46825
1295.000,-45.84326
1296.000,-46.21516
1297.000,-46.58398
1298.000,-46.94975
1299.000,-47.31249
1300.000,-47.67223
1301.000,-48.02899
1302.000,-48.38280
1303.000,-48.73368
1304.000,-49.08165
1305.000,-49.42675
1306.000,-49.76899
1307.000,-50.10839
1308.000,-50.44499
1309.000,-50.77880
1310.000,-51.10985
1311.000,-51.43816
1312.000,-51.76375
1313.000,-52.08664
1314.000,-52.40687
1315.000,-52.72444
1316.000,-53.03938
1317.000,-53.35172
1318.000,-53.66147
1319.000,-53.96866
1320.000,-54.27331
1321.000,-54.57543
1322.000,-54.87506
1323.000,-55.17220
1324.000,-55.46688
1325.000,-55.75913
1326.000,-56.04895
1327.000,-56.33638
1328.000,-56.62143
1329.000,-56.90412
1330.000,-57.18447
1331.000,-57.46250
1332.000,-57.73822
1333.000,-58.01167
1334.000,-58.28285
1335.000,-58.55179
1336.000,-58.81850
1337.000,-59.08300
1338.000,-59.34532
1339.000,-59.60546
1340.000,-59.86345
1341.000,-60.11931
1342.000,-60.37304
1343.000,-60.62468
1344.000,-60.87423
1345.000,-61.12172
1346.000,-61.36716
1347.000,-61.61057
1348.000,-61.85197
1349.000,-62.09136
1350.000,-62.32878
1351.000,-62.56423
1352.000,-62.79773
1353.000,-63.02929
1354.000,-63.25895
1355.000,-63.48670
1356.000,-63.71256
1357.000,-63.93656
1358.000,-64.15870
1359.000,-64.37900
1360.000,-64.59748
1361.000,-64.81415
1362.000,-65.02903
1363.000,-65.24213
1364.000,-65.45347
1365.000,-65.66305
1366.000,-65.87090
1367.000,-66.07703
1368.000,-66.28146
1369.000,-66.48419
1370.000,-66.68525
1371.000,-66.88464
1372.000,-67.08238
1373.000,-67.27848
1374.000,-67.47296
1375.000,-67.66583
1376.000,-67.85711
1377.000,-68.04680
1378.000,-68.23492
1379.000,-68.42149
1380.000,-68.60651
1381.000,-68.79000
1382.000,-68.97197
1383.000,-69.15243
1384.000,-69.33140
1385.000,-69.50889
1386.000,-69.68491
1387.000,-69.85947
1388.000,-70.03259
1389.000,-70.20427
1390.000,-70.37454
1391.000,-70.54339
1392.000,-70.71085
1393.000,-70.87692
1394.000,-71.04162
1395.000,-71.20495
1396.000,-71.36693
1397.000,-71.52757
1398.000,-71.68688
1399.000,-71.84488
1400.000,-72.00156
1401.000,-72.15695
1402.000,-72.31105
1403.000,-72.46388
1404.000,-72.61544
1405.000,-72.76574
1406.000,-72.91481
1407.000,-73.06264
1408.000,-73.20924
1409.000,-73.35463
1410.000,-73.49882
1411.000,-73.64182
1412.000,-73.78363
1413.000,-73.92427
1414.000,-74.06374
1415.000,-74.20206
