time_ms,vm_mV
226.000,4.91936
227.000,4.21380
228.000,3.51351
229.000,2.81846
230.000,2.12861
231.000,1.44391
232.000,0.76433
233.000,0.08983
234.000,-0.57963
235.000,-1.24408
236.000,-1.90356
237.000,-2.55811
238.000,-3.20778
239.000,-3.85258
240.000,-4.49256
241.000,-5.12776
242.000,-5.75821
243.000,-6.38395
244.000,-7.00501
245.000,-7.62143
246.000,-8.23324
247.000,-8.84047
248.000,-9.44317
249.000,-10.04136
250.000,-10.63507
251.000,-11.22435
252.000,-11.80923
253.000,-12.38973
254.000,-12.96589
255.000,-13.53775
256.000,-14.10533
257.000,-14.66866
258.000,-15.22779
259.000,-15.78273
260.000,-16.33353
261.000,-16.88021
262.000,-17.42280
263.000,-17.96134
264.000,-18.49585
265.000,-19.02636
266.000,-19.55291
267.000,-20.07552
268.000,-20.59423
269.000,-21.10905
270.000,-21.62003
271.000,-22.12719
272.000,-22.63056
273.000,-23.13016
274.000,-23.62603
275.000,-24.11819
276.000,-24.60668
277.000,-25.09151
278.000,-25.57272
279.000,-26.05032
280.000,-26.52436
281.000,-26.99486
282.000,-27.46184
283.000,-27.92532
284.000,-28.38535
285.000,-28.84193
286.000,-29.29510
287.000,-29.74488
288.000,-30.19130
289.000,-30.63438
290.000,-31.07415
291.000,-31.51063
292.000,-31.94385
293.000,-32.37383
294.000,-32.80060
295.000,-33.22417
296.000,-33.64458
297.000,-34.06185
298.000,-34.47600
299.000,-34.88705
300.000,-35.29502
301.000,-35.69995
302.000,-36.10185
303.000,-36.50075
304.000,-36.89666
305.000,-37.28962
306.000,-37.67963
307.000,-38.06673
308.000,-38.45094
309.000,-38.83228
310.000,-39.21076
311.000,-39.58642
312.000,-39.95926
313.000,-40.32932
314.000,-40.69661
315.000,-41.06116
316.000,-41.42298
317.000,-41.78210
318.000,-42.13853
319.000,-42.49230
320.000,-42.84342
321.000,-43.19192
322.000,-43.53781
323.000,-43.88112
324.000,-44.22186
325.000,-44.56005
326.000,-44.89572
327.000,-45.22887
328.000,-45.55954
329.000,-45.88773
330.000,-46.21347
331.000,-46.53678
332.000,-46.85766
333.000,-47.17615
334.000,-47.49226
335.000,-47.80600
336.000,-48.11740
337.000,-48.42647
338.000,-48.73323
339.000,-49.03770
340.000,-49.33989
341.000,-49.63982
342.000,-49.93751
343.000,-50.23298
344.000,-50.52623
345.000,-50.81730
346.000,-51.10618
347.000,-51.39291
348.000,-51.67750
349.000,-51.95995
350.000,-52.24030
351.000,-52.51855
352.000,-52.79472
353.000,-53.06882
354.000,-53.34088
355.000,-53.61090
356.000,-53.87890
357.000,-54.14490
358.000,-54.40891
359.000,-54.67095
360.000,-54.93103
361.000,-55.18916
362.000,-55.44536
363.000,-55.69965
364.000,-55.95204
365.000,-56.20254
366.000,-56.45117
367.000,-56.69794
368.000,-56.94287
369.000,-57.18596
370.000,-57.42724
371.000,-57.66671
372.000,-57.90439
373.000,-58.14030
374.000,-58.37444
375.000,-58.60683
376.000,-58.83749
377.000,-59.06642
378.000,-59.29364
379.000,-59.51916
380.000,-59.74299
381.000,-59.96515
382.000,-60.18565
383.000,-60.40450
384.000,-60.62172
385.000,-60.83731
386.000,-61.05129
387.000,-61.26367
388.000,-61.47447
389.000,-61.68368
390.000,-61.89134
391.000,-62.09744
392.000,-62.30200
393.000,-62.50503
394.000,-62.70654
395.000,-62.90655
396.000,-63.10506
397.000,-63.30208
398.000,-63.49764
399.000,-63.69173
400.000,-63.88437
401.000,-64.07557
402.000,-64.26534
403.000,-64.45370
404.000,-64.64064
405.000,-64.82619
406.000,-65.01035
407.000,-65.19313
408.000,-65.37455
409.000,-65.55461
410.000,-65.73333
411.000,-65.91071
412.000,-66.08676
413.000,-66.26150
414.000,-66.43493
415.000,-66.60706
416.000,-66.77791
417.000,-66.94748
418.000,-67.11578
419.000,-67.28282
420.000,-67.44862
421.000,-67.61317
422.000,-67.77650
423.000,-67.93860
424.000,-68.09950
425.000,-68.25919
426.000,-68.41768
427.000,-68.57499
428.000,-68.73113
429.000,-68.88610
430.000,-69.03991
431.000,-69.19257
432.000,-69.34408
433.000,-69.49447
434.000,-69.64373
435.000,-69.79188
436.000,-69.93891
437.000,-70.08485
438.000,-70.22970
439.000,-70.37347
440.000,-70.51616
441.000,-70.65778
442.000,-70.79835
443.000,-70.93786
444.000,-71.07633
445.000,-71.21377
446.000,-71.35017
447.000,-71.48556
448.000,-71.61994
449.000,-71.75331
450.000,-71.88569
451.000,-72.01707
452.000,-72.14748
453.000,-72.27690
454.000,-72.40536
455.000,-72.53286
456.000,-72.65941
457.000,-72.78501
458.000,-72.90968
459.000,-73.03341
460.000,-73.15621
461.000,-73.27810
462.000,-73.39907
463.000,-73.51915
464.000,-73.63832
465.000,-73.75660
466.000,-73.87400
467.000,-73.99052
468.000,-74.10617
469.000,-74.22096
470.000,-74.33489
471.000,-74.44796
472.000,-74.56019
473.000,-74.67158
474.000,-74.78214
475.000,-74.89187
476.000,-75.00079
477.000,-75.10888
478.000,-75.21617
479.000,-75.32266
480.000,-75.42835
481.000,-75.53325
482.000,-75.63737
483.000,-75.74071
484.000,-75.84327
485.000,-75.94507
486.000,-76.04611
487.000,-76.14640
488.000,-76.24593
489.000,-76.34472
490.000,-76.44277
491.000,-76.54009
492.000,-76.63668
493.000,-76.73255
494.000,-76.82770
495.000,-76.92214
496.000,-77.01587
497.000,-77.10890
498.000,-77.20124
499.000,-77.29289
500.000,-77.38385
501.000,-77.47413
502.000,-77.56374
503.000,-77.65268
504.000,-77.74095
505.000,-77.82857
506.000,-77.91552
507.000,-78.00183
508.000,-78.08749
509.000,-78.17252
510.000,-78.25690
511.000,-78.34066
512.000,-78.42379
513.000,-78.50630
514.000,-78.58819
515.000,-78.66947
516.000,-78.75014
517.000,-78.83021
518.000,-78.90968
519.000,-78.98855
520.000,-79.06684
521.000,-79.14454
522.000,-79.22166
523.000,-79.29820
524.000,-79.37417
525.000,-79.44958
526.000,-79.52442
527.000,-79.59870
528.000,-79.67242
529.000,-79.74559
530.000,-79.81822
531.000,-79.89031
532.000,-79.96185
533.000,-80.03286
534.000,-80.10334
535.000,-80.17329
536.000,-80.24272
537.000,-80.31163
538.000,-80.38003
539.000,-80.44791
540.000,-80.51529
541.000,-80.58216
542.000,-80.64853
543.000,-80.71441
544.000,-80.77979
545.000,-80.84469
546.000,-80.90910
547.000,-80.97303
548.000,-81.03648
549.000,-81.09945
550.000,-81.16196
551.000,-81.22400
552.000,-81.28557
553.000,-81.34669
554.000,-81.40734
555.000,-81.46755
556.000,-81.52730
557.000,-81.58661
558.000,-81.64547
559.000,-81.70389
560.000,-81.76188
561.000,-81.81943
562.000,-81.87656
563.000,-81.93325
564.000,-81.98953
565.000,-82.04538
566.000,-82.10081
567.000,-82.15583
568.000,-82.21044
569.000,-82.26464
570.000,-82.31843
571.000,-82.37183
572.000,-82.42482
573.000,-82.47742
574.000,-82.52962
575.000,-82.58144
576.000,-82.63286
577.000,-82.68391
578.000,-82.73457
579.000,-82.78485
580.000,-82.83475
581.000,-82.88429
582.000,-82.93345
583.000,-82.98224
584.000,-83.03067
585.000,-83.07874
586.000,-83.12645
587.000,-83.17380
588.000,-83.22080
589.000,-83.26745
590.000,-83.31375
591.000,-83.35970
592.000,-83.40531
593.000,-83.45058
594.000,-83.49550
595.000,-83.54010
596.000,-83.58436
597.000,-83.62829
598.000,-83.67189
599.000,-83.71516
600.000,-83.75811
601.000,-83.80074
602.000,-83.84305
603.000,-83.88505
604.000,-83.92673
605.000,-83.96810
606.000,-84.00916
607.000,-84.04991
608.000,-84.09036
609.000,-84.13051
610.000,-84.17035
611.000,-84.20990
612.000,-84.24916
613.000,-84.28811
614.000,-84.32678
615.000,-84.36516
616.000,-84.40325
617.000,-84.44106
618.000,-84.47859
619.000,-84.51583
620.000,-84.55279
621.000,-84.58948
622.000,-84.62590
623.000,-84.66204
624.000,-84.69791
625.000,-84.73352
626.000,-84.76886
627.000,-84.80393
628.000,-84.83874
629.000,-84.87329
630.000,-84.90759
631.000,-84.94162
632.000,-84.97541
633.000,-85.00894
634.000,-85.04222
635.000,-85.07525
636.000,-85.10803
637.000,-85.14057
638.000,-85.17286
639.000,-85.20492
640.000,-85.23673
641.000,-85.26831
642.000,-85.29965
643.000,-85.33075
644.000,-85.36163
645.000,-85.39227
646.000,-85.42268
647.000,-85.45287
648.000,-85.48283
649.000,-85.51257
650.000,-85.54208
651.000,-85.57137
652.000,-85.60045
653.000,-85.62931
654.000,-85.65795
655.000,-85.68637
656.000,-85.71459
657.000,-85.74259
658.000,-85.77039
659.000,-85.79798
660.000,-85.82536
661.000,-85.85253
662.000,-85.87950
663.000,-85.90628
664.000,-85.93285
665.000,-85.95922
666.000,-85.98539
667.000,-86.01137
668.000,-86.03716
669.000,-86.06275
670.000,-86.08815
671.000,-86.11336
672.000,-86.13839
673.000,-86.16322
674.000,-86.18787
675.000,-86.21234
676.000,-86.23662
677.000,-86.26072
678.000,-86.28464
679.000,-86.30839
680.000,-86.33195
681.000,-86.35534
682.000,-86.37855
683.000,-86.40159
684.000,-86.42446
685.000,-86.44716
686.000,-86.46969
687.000,-86.49205
688.000,-86.51424
689.000,-86.53626
690.000,-86.55812
691.000,-86.57982
692.000,-86.60136
693.000,-86.62273
694.000,-86.64395
695.000,-86.66500
696.000,-86.68590
697.000,-86.70665
698.000,-86.72723
699.000,-86.74767
700.000,-86.76795
701.000,-86.78808
702.000,-86.80806
703.000,-86.82789
704.000,-86.84757
705.000,-86.86710
706.000,-86.88649
707.000,-86.90573
708.000,-86.92483
709.000,-86.94379
710.000,-86.96260
711.000,-86.98128
712.000,-86.99981
713.000,-87.01821
714.000,-87.03647
715.000,-87.05459
716.000,-87.07257
717.000,-87.09043
718.000,-87.10814
719.000,-87.12573
720.000,-87.14318
721.000,-87.16051
722.000,-87.17770
723.000,-87.19477
724.000,-87.21171
725.000,-87.22852
726.000,-87.24521
727.000,-87.26177
728.000,-87.27821
729.000,-87.29452
730.000,-87.31071
731.000,-87.32678
732.000,-87.34274
733.000,-87.35857
734.000,-87.37428
735.000,-87.38988
736.000,-87.40536
737.000,-87.42072
738.000,-87.43597
739.000,-87.45111
740.000,-87.46613
741.000,-87.48104
742.000,-87.49584
743.000,-87.51053
744.000,-87.52510
745.000,-87.53957
746.000,-87.55393
747.000,-87.56819
748.000,-87.58233
749.000,-87.59638
750.000,-87.61031
751.000,-87.62414
752.000,-87.63787
753.000,-87.65150
754.000,-87.66502
755.000,-87.67845
756.000,-87.69177
757.000,-87.70499
758.000,-87.71812
759.000,-87.73114
760.000,-87.74407
761.000,-87.75690
762.000,-87.76964
763.000,-87.78228
764.000,-87.79483
765.000,-87.80728
766.000,-87.81964
767.000,-87.83190
768.000,-87.84408
769.000,-87.85616
770.000,-87.86816
771.000,-87.88006
772.000,-87.89188
773.000,-87.90361
774.000,-87.91525
775.000,-87.92680
776.000,-87.93826
777.000,-87.94964
778.000,-87.96094
779.000,-87.97215
780.000,-87.98328
781.000,-87.99432
782.000,-88.00528
783.000,-88.01616
784.000,-88.02696
785.000,-88.03768
786.000,-88.04831
787.000,-88.05887
788.000,-88.06935
789.000,-88.07975
790.000,-88.09007
791.000,-88.10032
792.000,-88.11049
793.000,-88.12058
794.000,-88.13060
795.000,-88.14054
796.000,-88.15041
797.000,-88.16020
798.000,-88.16992
799.000,-88.17957
800.000,-88.18915
801.000,-88.19865
802.000,-88.20809
803.000,-88.21745
804.000,-88.22674
805.000,-88.23597
806.000,-88.24512
807.000,-88.25421
808.000,-88.26323
809.000,-88.27218
810.000,-88.28106
811.000,-88.28988
812.000,-88.29863
813.000,-88.30732
814.000,-88.31594
815.000,-88.32450
816.000,-88.33299
817.000,-88.34142
818.000,-88.34978
819.000,-88.35809
820.000,-88.36633
821.000,-88.37451
822.000,-88.38263
823.000,-88.39069
824.000,-88.39869
825.000,-88.40662
826.000,-88.41450
827.000,-88.42232
828.000,-88.43008
829.000,-88.43779
830.000,-88.44543
831.000,-88.45302
832.000,-88.46056
833.000,-88.46803
834.000,-88.47545
835.000,-88.48282
836.000,-88.49012
837.000,-88.49738
838.000,-88.50458
839.000,-88.51173
840.000,-88.51882
841.000,-88.52586
842.000,-88.53285
843.000,-88.53978
844.000,-88.54667
845.000,-88.55350
846.000,-88.56028
847.000,-88.56701
848.000,-88.57369
849.000,-88.58032
850.000,-88.58690
851.000,-88.59343
852.000,-88.59991
853.000,-88.60635
854.000,-88.61273
855.000,-88.61907
856.000,-88.62536
857.000,-88.63161
858.000,-88.63780
859.000,-88.64395
860.000,-88.65006
861.000,-88.65612
862.000,-88.66213
863.000,-88.66810
864.000,-88.67403
865.000,-88.67991
866.000,-88.68574
867.000,-88.69153
868.000,-88.69728
869.000,-88.70299
870.000,-88.70865
871.000,-88.71427
872.000,-88.71985
873.000,-88.72539
874.000,-88.73089
875.000,-88.73634
876.000,-88.74175
877.000,-88.74713
878.000,-88.75246
879.000,-88.75776
880.000,-88.76301
881.000,-88.76822
882.000,-88.77340
883.000,-88.77854
884.000,-88.78364
885.000,-88.78870
886.000,-88.79372
887.000,-88.79870
888.000,-88.80365
889.000,-88.80856
890.000,-88.81344
891.000,-88.81827
892.000,-88.82308
893.000,-88.82784
894.000,-88.83257
895.000,-88.83727
896.000,-88.84193
897.000,-88.84655
898.000,-88.85114
899.000,-88.85570
900.000,-88.86022
901.000,-88.86471
902.000,-88.86916
903.000,-88.87358
904.000,-88.87797
905.000,-88.88233
906.000,-88.88665
907.000,-88.89094
908.000,-88.89520
909.000,-88.89942
910.000,-88.90362
911.000,-88.90778
912.000,-88.91192
913.000,-88.91602
914.000,-88.92009
915.000,-88.92413
916.000,-88.92814
917.000,-88.93212
918.000,-88.93607
919.000,-88.93999
920.000,-88.94388
921.000,-88.94774
922.000,-88.95158
923.000,-88.95538
924.000,-88.95916
925.000,-88.96291
926.000,-88.96663
927.000,-88.97032
928.000,-88.97399
929.000,-88.97762
930.000,-88.98123
931.000,-88.98482
932.000,-88.98837
933.000,-88.99190
934.000,-88.99541
935.000,-88.99888
936.000,-89.00234
937.000,-89.00576
938.000,-89.00916
939.000,-89.01254
940.000,-89.01589
941.000,-89.01921
942.000,-89.02251
943.000,-89.02578
944.000,-89.02903
945.000,-89.03226
946.000,-89.03546
947.000,-89.03864
948.000,-89.04179
949.000,-89.04492
950.000,-89.04803
951.000,-89.05112
952.000,-89.05418
953.000,-89.05721
954.000,-89.06023
955.000,-89.06322
956.000,-89.06619
957.000,-89.06914
958.000,-89.07207
959.000,-89.07497
960.000,-89.07785
961.000,-89.08072
962.000,-89.08356
963.000,-89.08637
964.000,-89.08917
965.000,-89.09195
966.000,-89.09470
967.000,-89.09744
968.000,-89.10015
969.000,-89.10285
970.000,-89.10552
971.000,-89.10818
972.000,-89.11081
973.000,-89.11342
974.000,-89.11602
975.000,-89.11860
976.000,-89.12115
977.000,-89.12369
978.000,-89.12621
979.000,-89.12871
980.000,-89.13119
981.000,-89.13365
982.000,-89.13609
983.000,-89.13852
984.000,-89.14093
985.000,-89.14332
986.000,-89.14569
987.000,-89.14804
988.000,-89.15038
989.000,-89.15270
990.000,-89.15500
991.000,-89.15728
992.000,-89.15955
993.000,-89.16180
994.000,-89.16403
995.000,-89.16625
996.000,-89.16845
997.000,-89.17064
998.000,-89.17280
999.000,-89.17495
1000.000,-89.17709
1001.000,-89.17921
1002.000,-89.18131
1003.000,-89.18340
1004.000,-89.18547
1005.000,-89.18753
1006.000,-89.18957
1007.000,-89.19159
1008.000,-89.19361
1009.000,31.80834
1010.000,51.54342
1011.000,51.54342
1012.000,51.54342
1013.000,51.54342
1014.000,51.54342
1015.000,51.54342
1016.000,51.54342
1017.000,51.54342
1018.000,51.54342
1019.000,51.54342
1020.000,51.54342
1021.000,51.54342
1022.000,51.54342
1023.000,51.54342
1024.000,51.54342
1025.000,51.54342
1026.000,51.54342
1027.000,51.54342
1028.000,51.54342
1029.000,51.54342
1030.000,51.54342
1031.000,51.54342
1032.000,51.54342
1033.000,51.54342
1034.000,51.54342
1035.000,51.54342
1036.000,51.54342
1037.000,51.54342
1038.000,51.54342
1039.000,51.54342
1040.000,51.54342
1041.000,51.54342
1042.000,51.54342
1043.000,51.54342
1044.000,51.54342
1045.000,51.54342
1046.000,51.54342
1047.000,51.54342
1048.000,51.54342
1049.000,51.54342
1050.000,51.54342
1051.000,51.54342
1052.000,51.54342
1053.000,51.54342
1054.000,51.54342
1055.000,51.54342
1056.000,51.54342
1057.000,51.54342
1058.000,51.54342
1059.000,51.54342
1060.000,51.54342
1061.000,51.54342
1062.000,51.54342
1063.000,51.54342
1064.000,51.54342
1065.000,51.54342
1066.000,51.54342
1067.000,51.54342
1068.000,51.54342
1069.000,51.54342
1070.000,51.54342
1071.000,51.54342
1072.000,51.54342
1073.000,51.54342
1074.000,51.54342
1075.000,51.54342
1076.000,51.54342
1077.000,51.54342
1078.000,51.54342
1079.000,51.54342
1080.000,51.54342
1081.000,51.54342
1082.000,51.54342
1083.000,51.54342
1084.000,51.54342
1085.000,51.54342
1086.000,51.54342
1087.000,51.54342
1088.000,51.54342
1089.000,51.54342
1090.000,51.54342
1091.000,51.54342
1092.000,51.54342
1093.000,51.54342
1094.000,51.54342
1095.000,51.54342
1096.000,51.54342
1097.000,51.54342
1098.000,51.54342
1099.000,51.54342
1100.000,51.54342
1101.000,51.54342
1102.000,51.54342
1103.000,51.54342
1104.000,51.54342
1105.000,51.54342
1106.000,51.54342
1107.000,51.54342
1108.000,51.54342
1109.000,51.54342
1110.000,51.54342
1111.000,51.54342
1112.000,51.54342
1113.000,51.54342
1114.000,51.54342
1115.000,51.54342
1116.000,51.54342
1117.000,51.54342
1118.000,51.54342
1119.000,51.54342
1120.000,51.54342
1121.000,51.54342
1122.000,51.54342
1123.000,51.54342
1124.000,51.54342
1125.000,51.54342
1126.000,51.54342
1127.000,51.54342
1128.000,51.54342
1129.000,51.54342
1130.000,51.54342
1131.000,51.54342
1132.000,51.54342
1133.000,51.54342
1134.000,51.54342
1135.000,51.54342
1136.000,51.54342
1137.000,51.54342
1138.000,51.54342
1139.000,51.54342
1140.000,51.54342
1141.000,51.54342
1142.000,51.54342
1143.000,51.54342
1144.000,51.54342
1145.000,51.54342
1146.000,51.54342
1147.000,51.54342
1148.000,51.54342
1149.000,51.54342
1150.000,51.54342
1151.000,51.54342
1152.000,51.54342
1153.000,51.54342
1154.000,51.54342
1155.000,51.54342
1156.000,51.54342
1157.000,51.54342
1158.000,51.54342
1159.000,51.54342
1160.000,51.54342
1161.000,51.54342
1162.000,51.54342
1163.000,51.54342
1164.000,51.54342
1165.000,51.54342
1166.000,51.54342
1167.000,51.54342
1168.000,51.54342
1169.000,51.54342
1170.000,51.54342
1171.000,51.54342
1172.000,51.54342
1173.000,51.09204
1174.000,50.04130
1175.000,48.99842
1176.000,47.96334
1177.000,46.93599
1178.000,45.91632
1179.000,44.90428
1180.000,43.89980
1181.000,42.90284
1182.000,41.91332
1183.000,40.93120
1184.000,39.95643
1185.000,38.98894
1186.000,38.02868
1187.000,37.07560
1188.000,36.12965
1189.000,35.19077
1190.000,34.25891
1191.000,33.33401
1192.000,32.41603
1193.000,31.50491
1194.000,30.60061
1195.000,29.70306
1196.000,28.81222
1197.000,27.92805
1198.000,27.05048
1199.000,26.17947
1200.000,25.31498
1201.000,24.45694
1202.000,23.60532
1203.000,22.76007
1204.000,21.92114
1205.000,21.08848
1206.000,20.26204
1207.000,19.44178
1208.000,18.62766
1209.000,17.81962
1210.000,17.01762
1211.000,16.22161
1212.000,15.43156
1213.000,14.64741
1214.000,13.86913
1215.000,13.09666
1216.000,12.32997
1217.000,11.56901
1218.000,10.81374
1219.000,10.06411
1220.000,9.32009
1221.000,8.58163
1222.000,7.84869
1223.000,7.12123
1224.000,6.39921
1225.000,5.68259
1226.000,4.97132
1227.000,4.26537
1228.000,3.56470
1229.000,2.86927
1230.000,2.17904
1231.000,1.49396
1232.000,0.81401
1233.000,0.13914
1234.000,-0.53069
1235.000,-1.19550
1236.000,-1.85535
1237.000,-2.51027
1238.000,-3.16028
1239.000,-3.80544
1240.000,-4.44578
1241.000,-5.08133
1242.000,-5.71213
1243.000,-6.33821
1244.000,-6.95961
1245.000,-7.57637
1246.000,-8.18851
1247.000,-8.79608
1248.000,-9.39911
1249.000,-9.99763
1250.000,-10.59167
1251.000,-11.18128
1252.000,-11.76647
1253.000,-12.34729
1254.000,-12.92377
1255.000,-13.49594
1256.000,-14.06383
1257.000,-14.62748
1258.000,-15.18691
1259.000,-15.74216
1260.000,-16.29327
1261.000,-16.84025
1262.000,-17.38314
1263.000,-17.92197
1264.000,-18.45677
1265.000,-18.98758
1266.000,-19.51442
1267.000,-20.03732
1268.000,-20.55631
1269.000,-21.07142
1270.000,-21.58268
1271.000,-22.09012
1272.000,-22.59376
1273.000,-23.09364
1274.000,-23.58978
1275.000,-24.08222
1276.000,-24.57097
1277.000,-25.05607
1278.000,-25.53754
1279.000,-26.01541
1280.000,-26.48971
1281.000,-26.96046
1282.000,-27.42770
1283.000,-27.89144
1284.000,-28.35172
1285.000,-28.80855
1286.000,-29.26197
1287.000,-29.71200
1288.000,-30.15866
1289.000,-30.60199
1290.000,-31.04200
1291.000,-31.47872
1292.000,-31.91218
1293.000,-32.34240
1294.000,-32.76940
1295.000,-33.19321
1296.000,-33.61385
1297.000,-34.03135
1298.000,-34.44572
1299.000,-34.85700
1300.000,-35.26520
1301.000,-35.67035
1302.000,-36.07247
1303.000,-36.47159
1304.000,-36.86772
1305.000,-37.26089
1306.000,-37.65112
1307.000,-38.03844
1308.000,-38.42286
1309.000,-38.80440
1310.000,-39.18309
1311.000,-39.55895
1312.000,-39.93201
1313.000,-40.30227
1314.000,-40.66976
1315.000,-41.03451
1316.000,-41.39653
1317.000,-41.75585
1318.000,-42.11248
1319.000,-42.46644
1320.000,-42.81775
1321.000,-43.16644
1322.000,-43.51253
1323.000,-43.85602
1324.000,-44.19695
1325.000,-44.53533
1326.000,-44.87118
1327.000,-45.20452
1328.000,-45.53537
1329.000,-45.86374
1330.000,-46.18966
1331.000,-46.51314
1332.000,-46.83420
1333.000,-47.15287
1334.000,-47.46915
1335.000,-47.78307
1336.000,-48.09464
1337.000,-48.40388
1338.000,-48.71081
1339.000,-49.01544
1340.000,-49.31780
1341.000,-49.61790
1342.000,-49.91575
1343.000,-50.21138
1344.000,-50.50480
1345.000,-50.79602
1346.000,-51.08507
1347.000,-51.37195
1348.000,-51.65669
1349.000,-51.93930
1350.000,-52.21980
1351.000,-52.49821
1352.000,-52.77453
1353.000,-53.04878
1354.000,-53.32099
1355.000,-53.59116
1356.000,-53.85931
1357.000,-54.12545
1358.000,-54.38961
1359.000,-54.65179
1360.000,-54.91201
1361.000,-55.17029
1362.000,-55.42664
1363.000,-55.68106
1364.000,-55.93359
1365.000,-56.18423
1366.000,-56.43300
1367.000,-56.67990
1368.000,-56.92496
1369.000,-57.16819
1370.000,-57.40960
1371.000,-57.64920
1372.000,-57.88702
1373.000,-58.12305
1374.000,-58.35732
1375.000,-58.58984
1376.000,-58.82063
1377.000,-59.04968
1378.000,-59.27703
1379.000,-59.50267
1380.000,-59.72663
1381.000,-59.94891
1382.000,-60.16953
1383.000,-60.38851
1384.000,-60.60584
1385.000,-60.82155
1386.000,-61.03565
1387.000,-61.24815
1388.000,-61.45906
1389.000,-61.66839
1390.000,-61.87616
1391.000,-62.08237
1392.000,-62.28704
1393.000,-62.49018
1394.000,-62.69181
1395.000,-62.89192
1396.000,-63.09055
1397.000,-63.28768
1398.000,-63.48334
1399.000,-63.67754
1400.000,-63.87029
1401.000,-64.06160
