time_ms,vm_mV
188.000,26.08106
189.000,25.16811
190.000,24.26227
191.000,23.36348
192.000,22.47171
193.000,21.58688
194.000,20.70896
195.000,19.83787
196.000,18.97358
197.000,18.11602
198.000,17.26514
199.000,16.42090
200.000,15.58324
201.000,14.75210
202.000,13.92745
203.000,13.10922
204.000,12.29737
205.000,11.49185
206.000,10.69261
207.000,9.89959
208.000,9.11276
209.000,8.33206
210.000,7.55744
211.000,6.78887
212.000,6.02628
213.000,5.26964
214.000,4.51889
215.000,3.77400
216.000,3.03491
217.000,2.30158
218.000,1.57397
219.000,0.85203
220.000,0.13572
221.000,-0.57501
222.000,-1.28020
223.000,-1.97990
224.000,-2.67414
225.000,-3.36296
226.000,-4.04642
227.000,-4.72456
228.000,-5.39740
229.000,-6.06501
230.000,-6.72741
231.000,-7.38464
232.000,-8.03676
233.000,-8.68379
234.000,-9.32577
235.000,-9.96276
236.000,-10.59478
237.000,-11.22187
238.000,-11.84407
239.000,-12.46143
240.000,-13.07397
241.000,-13.68174
242.000,-14.28477
243.000,-14.88310
244.000,-15.47677
245.000,-16.06581
246.000,-16.65026
247.000,-17.23016
248.000,-17.80553
249.000,-18.37642
250.000,-18.94286
251.000,-19.50488
252.000,-20.06253
253.000,-20.61583
254.000,-21.16481
255.000,-21.70952
256.000,-22.24998
257.000,-22.78622
258.000,-23.31829
259.000,-23.84621
260.000,-24.37002
261.000,-24.88974
262.000,-25.40542
263.000,-25.91707
264.000,-26.42473
265.000,-26.92844
266.000,-27.42822
267.000,-27.92411
268.000,-28.41613
269.000,-28.90432
270.000,-29.38870
271.000,-29.86931
272.000,-30.34617
273.000,-30.81931
274.000,-31.28877
275.000,-31.75456
276.000,-32.21673
277.000,-32.67529
278.000,-33.13028
279.000,-33.58172
280.000,-34.02965
281.000,-34.47408
282.000,-34.91505
283.000,-35.35258
284.000,-35.78670
285.000,-36.21744
286.000,-36.64482
287.000,-37.06887
288.000,-37.48961
289.000,-37.90708
290.000,-38.32129
291.000,-38.73227
292.000,-39.14005
293.000,-39.54465
294.000,-39.94610
295.000,-40.34442
296.000,-40.73963
297.000,-41.13176
298.000,-41.52084
299.000,-41.90688
300.000,-42.28992
301.000,-42.66997
302.000,-43.04705
303.000,-43.42120
304.000,-43.79243
305.000,-44.16077
306.000,-44.52624
307.000,-44.88886
308.000,-45.24865
309.000,-45.60564
310.000,-45.95984
311.000,-46.31129
312.000,-46.65999
313.000,-47.00598
314.000,-47.34927
315.000,-47.68989
316.000,-48.02785
317.000,-48.36317
318.000,-48.69589
319.000,-49.02600
320.000,-49.35355
321.000,-49.67854
322.000,-50.00100
323.000,-50.32095
324.000,-50.63840
325.000,-50.95338
326.000,-51.26590
327.000,-51.57599
328.000,-51.88366
329.000,-52.18893
330.000,-52.49183
331.000,-52.79236
332.000,-53.09055
333.000,-53.38641
334.000,-53.67997
335.000,-53.97124
336.000,-54.26025
337.000,-54.54699
338.000,-54.83151
339.000,-55.11380
340.000,-55.39390
341.000,-55.67181
342.000,-55.94756
343.000,-56.22115
344.000,-56.49262
345.000,-56.76197
346.000,-57.02922
347.000,-57.29438
348.000,-57.55748
349.000,-57.81853
350.000,-58.07754
351.000,-58.33454
352.000,-58.58953
353.000,-58.84254
354.000,-59.09357
355.000,-59.34264
356.000,-59.58978
357.000,-59.83499
358.000,-60.07828
359.000,-60.31968
360.000,-60.55920
361.000,-60.79685
362.000,-61.03265
363.000,-61.26662
364.000,-61.49875
365.000,-61.72908
366.000,-61.95762
367.000,-62.18437
368.000,-62.40935
369.000,-62.63259
370.000,-62.85408
371.000,-63.07384
372.000,-63.29189
373.000,-63.50825
374.000,-63.72291
375.000,-63.93591
376.000,-64.14724
377.000,-64.35692
378.000,-64.56498
379.000,-64.77141
380.000,-64.97623
381.000,-65.17945
382.000,-65.38109
383.000,-65.58116
384.000,-65.77967
385.000,-65.97663
386.000,-66.17206
387.000,-66.36596
388.000,-66.55835
389.000,-66.74924
390.000,-66.93865
391.000,-67.12658
392.000,-67.31304
393.000,-67.49805
394.000,-67.68162
395.000,-67.86376
396.000,-68.04448
397.000,-68.22378
398.000,-68.40170
399.000,-68.57822
400.000,-68.75337
401.000,-68.92715
402.000,-69.09958
403.000,-69.27067
404.000,-69.44042
405.000,-69.60885
406.000,-69.77597
407.000,-69.94178
408.000,-70.10630
409.000,-70.26954
410.000,-70.43150
411.000,-70.59221
412.000,-70.75166
413.000,-70.90987
414.000,-71.06684
415.000,-71.22260
416.000,-71.37713
417.000,-71.53047
418.000,-71.68260
419.000,-71.83356
420.000,-71.98333
421.000,-72.13194
422.000,-72.27939
423.000,-72.42569
424.000,-72.57085
425.000,-72.71488
426.000,-72.85779
427.000,-72.99958
428.000,-73.14027
429.000,-73.27986
430.000,-73.41836
431.000,-73.55578
432.000,-73.69214
433.000,-73.82743
434.000,-73.96166
435.000,-74.09485
436.000,-74.22700
437.000,-74.35812
438.000,-74.48822
439.000,-74.61730
440.000,-74.74538
441.000,-74.87246
442.000,-74.99855
443.000,-75.12366
444.000,-75.24779
445.000,-75.37095
446.000,-75.49316
447.000,-75.61441
448.000,-75.73471
449.000,-75.85408
450.000,-75.97252
451.000,-76.09004
452.000,-76.20664
453.000,-76.32233
454.000,-76.43712
455.000,-76.55101
456.000,-76.66402
457.000,-76.77614
458.000,-76.88739
459.000,-76.99778
460.000,-77.10730
461.000,-77.21597
462.000,-77.32379
463.000,-77.43078
464.000,-77.53693
465.000,-77.64225
466.000,-77.74675
467.000,-77.85044
468.000,-77.95331
469.000,-78.05539
470.000,-78.15667
471.000,-78.25716
472.000,-78.35687
473.000,-78.45580
474.000,-78.55396
475.000,-78.65135
476.000,-78.74799
477.000,-78.84387
478.000,-78.93901
479.000,-79.03340
480.000,-79.12706
481.000,-79.21999
482.000,-79.31219
483.000,-79.40367
484.000,-79.49445
485.000,-79.58451
486.000,-79.67387
487.000,-79.76254
488.000,-79.85051
489.000,-79.93780
490.000,-80.02441
491.000,-80.11034
492.000,-80.19561
493.000,-80.28020
494.000,-80.36414
495.000,-80.44743
496.000,-80.53007
497.000,-80.61206
498.000,-80.69341
499.000,-80.77413
500.000,-80.85422
501.000,-80.93368
502.000,-81.01253
503.000,-81.09076
504.000,-81.16838
505.000,-81.24540
506.000,-81.32182
507.000,-81.39764
508.000,-81.47287
509.000,-81.54751
510.000,-81.62157
511.000,-81.69506
512.000,-81.76797
513.000,-81.84031
514.000,-81.91209
515.000,-81.98331
516.000,-82.05398
517.000,-82.12409
518.000,-82.19366
519.000,-82.26269
520.000,-82.33117
521.000,-82.39913
522.000,-82.46655
523.000,-82.53345
524.000,-82.59983
525.000,-82.66569
526.000,-82.73103
527.000,-82.79587
528.000,-82.86020
529.000,-82.92403
530.000,-82.98736
531.000,-83.05020
532.000,-83.11255
533.000,-83.17441
534.000,-83.23580
535.000,-83.29670
536.000,-83.35713
537.000,-83.41708
538.000,-83.47657
539.000,-83.53560
540.000,-83.59417
541.000,-83.65227
542.000,-83.70993
543.000,-83.76714
544.000,-83.82390
545.000,-83.88022
546.000,-83.93610
547.000,-83.99154
548.000,-84.04655
549.000,-84.10114
550.000,-84.15530
551.000,-84.20903
552.000,-84.26235
553.000,-84.31525
554.000,-84.36774
555.000,-84.41982
556.000,-84.47149
557.000,-84.52276
558.000,-84.57364
559.000,-84.62411
560.000,-84.67419
561.000,-84.72388
562.000,-84.77319
563.000,-84.82211
564.000,-84.87065
565.000,-84.91881
566.000,-84.96659
567.000,-85.01400
568.000,-85.06104
569.000,-85.10772
570.000,-85.15403
571.000,-85.19998
572.000,-85.24558
573.000,-85.29082
574.000,-85.33570
575.000,-85.38024
576.000,-85.42442
577.000,-85.46827
578.000,-85.51177
579.000,-85.55493
580.000,-85.59776
581.000,-85.64025
582.000,-85.68241
583.000,-85.72425
584.000,-85.76575
585.000,-85.80694
586.000,-85.84780
587.000,-85.88834
588.000,-85.92857
589.000,-85.96848
590.000,-86.00809
591.000,-86.04738
592.000,-86.08637
593.000,-86.12505
594.000,-86.16344
595.000,-86.20152
596.000,-86.23931
597.000,-86.27680
598.000,-86.31400
599.000,-86.35091
600.000,-86.38753
601.000,-86.42387
602.000,-86.45992
603.000,-86.49570
604.000,-86.53119
605.000,-86.56641
606.000,-86.60135
607.000,-86.63602
608.000,-86.67042
609.000,-86.70455
610.000,-86.73842
611.000,-86.77202
612.000,-86.80536
613.000,-86.83844
614.000,-86.87126
615.000,-86.90383
616.000,-86.93614
617.000,-86.96820
618.000,-87.00001
619.000,-87.03158
620.000,-87.06289
621.000,-87.09397
622.000,-87.12480
623.000,-87.15539
624.000,-87.18574
625.000,-87.21585
626.000,-87.24574
627.000,-87.27538
628.000,-87.30480
629.000,-87.33399
630.000,-87.36295
631.000,-87.39168
632.000,-87.42019
633.000,-87.44848
634.000,-87.47655
635.000,-87.50440
636.000,-87.53203
637.000,-87.55944
638.000,-87.58665
639.000,-87.61364
640.000,-87.64042
641.000,-87.66699
642.000,-87.69335
643.000,-87.71951
644.000,-87.74547
645.000,-87.77122
646.000,-87.79677
647.000,-87.82212
648.000,-87.84728
649.000,-87.87224
650.000,-87.89700
651.000,-87.92157
652.000,-87.94595
653.000,-87.97014
654.000,-87.99415
655.000,-88.01796
656.000,-88.04159
657.000,-88.06503
658.000,-88.08830
659.000,-88.11138
660.000,-88.13428
661.000,-88.15700
662.000,-88.17954
663.000,-88.20191
664.000,-88.22411
665.000,-88.24613
666.000,-88.26798
667.000,-88.28966
668.000,-88.31117
669.000,-88.33252
670.000,-88.35369
671.000,-88.37470
672.000,-88.39555
673.000,-88.41624
674.000,-88.43676
675.000,-88.45713
676.000,-88.47733
677.000,-88.49738
678.000,-88.51727
679.000,-88.53701
680.000,-88.55659
681.000,-88.57602
682.000,-88.59530
683.000,-88.61443
684.000,-88.63341
685.000,-88.65224
686.000,-88.67093
687.000,-88.68947
688.000,-88.70786
689.000,-88.72611
690.000,-88.74422
691.000,-88.76219
692.000,-88.78002
693.000,-88.79771
694.000,-88.81526
695.000,-88.83267
696.000,-88.84995
697.000,-88.86710
698.000,-88.88411
699.000,-88.90098
700.000,-88.91773
701.000,-88.93435
702.000,-88.95083
703.000,-88.96719
704.000,-88.98342
705.000,-88.99952
706.000,-89.01550
707.000,-89.03135
708.000,-89.04708
709.000,-89.06269
710.000,-89.07818
711.000,-89.09354
712.000,-89.10879
713.000,-89.12392
714.000,-89.13892
715.000,-89.15382
716.000,-89.16859
717.000,-89.18325
718.000,-89.19780
719.000,-89.21223
720.000,-89.22655
721.000,-89.24076
722.000,-89.25486
723.000,-89.26884
724.000,-89.28272
725.000,-89.29649
726.000,-89.31016
727.000,-89.32371
728.000,-89.33717
729.000,-89.35051
730.000,-89.36375
731.000,-89.37689
732.000,-89.38993
733.000,-89.40287
734.000,-89.41570
735.000,-89.42843
736.000,-89.44107
737.000,-89.45361
738.000,-89.46604
739.000,-89.47839
740.000,-89.49063
741.000,-89.50278
742.000,-89.51484
743.000,-89.52680
744.000,-89.53867
745.000,-89.55044
746.000,-89.56213
747.000,-89.57372
748.000,-89.58522
749.000,-89.59664
750.000,-89.60796
751.000,-89.61920
752.000,-89.63034
753.000,-89.64141
754.000,-89.65238
755.000,-89.66327
756.000,-89.67408
757.000,-89.68480
758.000,-89.69543
759.000,-89.70599
760.000,-89.71646
761.000,-89.72685
762.000,-89.73716
763.000,-89.74739
764.000,-89.75753
765.000,-89.76760
766.000,-89.77760
767.000,-89.78751
768.000,-89.79735
769.000,-89.80711
770.000,-89.81679
771.000,-89.82640
772.000,-89.83593
773.000,-89.84539
774.000,-89.85477
775.000,-89.86409
776.000,-89.87333
777.000,-89.88249
778.000,-89.89159
779.000,-89.90061
780.000,-89.90957
781.000,-89.91845
782.000,-89.92727
783.000,-89.93602
784.000,-89.94470
785.000,-89.95331
786.000,-89.96185
787.000,-89.97033
788.000,-89.97874
789.000,-89.98708
790.000,-89.99537
791.000,-90.00358
792.000,-90.01173
793.000,-90.01982
794.000,-90.02785
795.000,-90.03581
796.000,-90.04371
797.000,-90.05155
798.000,-90.05933
799.000,-90.06705
800.000,-90.07470
801.000,-90.08230
802.000,-90.08984
803.000,-90.09732
804.000,-90.10474
805.000,-90.11211
806.000,-90.11941
807.000,-90.12666
808.000,-90.13385
809.000,-90.14099
810.000,-90.14807
811.000,-90.15510
812.000,-90.16207
813.000,-90.16899
814.000,-90.17585
815.000,-90.18266
816.000,-90.18941
817.000,-90.19612
818.000,-90.20277
819.000,-90.20937
820.000,-90.21592
821.000,-90.22241
822.000,-90.22886
823.000,-90.23526
824.000,-90.24160
825.000,-90.24790
826.000,-90.25415
827.000,-90.26035
828.000,-90.26650
829.000,-90.27260
830.000,-90.27866
831.000,-90.28466
832.000,-90.29063
833.000,-90.29654
834.000,-90.30241
835.000,-90.30823
836.000,-90.31401
837.000,-90.31974
838.000,-90.32543
839.000,-90.33107
840.000,-90.33667
841.000,-90.34223
842.000,-90.34774
843.000,-90.35321
844.000,-90.35864
845.000,-90.36402
846.000,-90.36937
847.000,-90.37467
848.000,-90.37993
849.000,-90.38515
850.000,-90.39032
851.000,-90.39546
852.000,-90.40056
853.000,-90.40562
854.000,-90.41064
855.000,-90.41562
856.000,-90.42056
857.000,-90.42546
858.000,-90.43032
859.000,-90.43515
860.000,-90.43994
861.000,-90.44469
862.000,-90.44940
863.000,-90.45408
864.000,-90.45872
865.000,-90.46332
866.000,-90.46789
867.000,-90.47243
868.000,-90.47692
869.000,-90.48139
870.000,-90.48581
871.000,-90.49021
872.000,-90.49457
873.000,-90.49889
874.000,-90.50318
875.000,-90.50744
876.000,-90.51167
877.000,-90.51586
878.000,-90.52002
879.000,-90.52414
880.000,-90.52824
881.000,-90.53230
882.000,-90.53633
883.000,-90.54033
884.000,-90.54430
885.000,-90.54824
886.000,-90.55215
887.000,-90.55602
888.000,-90.55987
889.000,-90.56368
890.000,-90.56747
891.000,-90.57123
892.000,-90.57496
893.000,-90.57865
894.000,-90.58232
895.000,-90.58597
896.000,-90.58958
897.000,-90.59316
898.000,-90.59672
899.000,-90.60025
900.000,-90.60375
901.000,-90.60722
902.000,-90.61067
903.000,-90.61409
904.000,-90.61749
905.000,-90.62085
906.000,-90.62419
907.000,-90.62751
908.000,-90.63080
909.000,-90.63406
910.000,-90.63730
911.000,-90.64051
912.000,-90.64370
913.000,-90.64686
914.000,-90.65000
915.000,-90.65311
916.000,-90.65620
917.000,-90.65927
918.000,-90.66231
919.000,-90.66533
920.000,-90.66832
921.000,-90.67129
922.000,-90.67424
923.000,-90.67717
924.000,-90.68007
925.000,-90.68295
926.000,-90.68580
927.000,-90.68864
928.000,-90.69145
929.000,-90.69424
930.000,-90.69701
931.000,-90.69976
932.000,-90.70248
933.000,-90.70519
934.000,-90.70787
935.000,-90.71054
936.000,-90.71318
937.000,-90.71580
938.000,-90.71840
939.000,-90.72098
940.000,-90.72354
941.000,-90.72608
942.000,-90.72860
943.000,-90.73110
944.000,-90.73358
945.000,-90.73605
946.000,-90.73849
947.000,-90.74091
948.000,-90.74332
949.000,-90.74570
950.000,-90.74807
951.000,-90.75042
952.000,-90.75275
953.000,-90.75507
954.000,-90.75736
955.000,-90.75964
956.000,-90.76190
957.000,-90.76414
958.000,-90.76636
959.000,-90.76857
960.000,-90.77076
961.000,-90.77293
962.000,-90.77509
963.000,-90.77723
964.000,-90.77935
965.000,-90.78145
966.000,-90.78354
967.000,-90.78562
968.000,-90.78767
969.000,-90.78971
970.000,-90.79174
971.000,-90.79375
972.000,-90.79574
973.000,-90.79772
974.000,-90.79968
975.000,-90.80163
976.000,-90.80356
977.000,-90.80548
978.000,-90.80738
979.000,-90.80926
980.000,-90.81114
981.000,-90.81299
982.000,-90.81484
983.000,-90.81667
984.000,-90.81848
985.000,-90.82028
986.000,-90.82207
987.000,-90.82384
988.000,-90.82560
989.000,-90.82734
990.000,-90.82908
991.000,-90.83079
992.000,-90.83250
993.000,-90.83419
994.000,-90.83587
995.000,-90.83753
996.000,-90.83919
997.000,-90.84082
998.000,-90.84245
999.000,-90.84406
1000.000,-90.84567
1001.000,-90.84725
1002.000,-90.84883
1003.000,-90.85039
1004.000,-90.85195
1005.000,-90.85349
1006.000,-90.85501
1007.000,-90.85653
1008.000,-90.85803
1009.000,-90.85953
1010.000,-90.86101
1011.000,-90.86248
1012.000,-90.86393
1013.000,-90.86538
1014.000,-90.86681
1015.000,-90.86824
1016.000,-90.86965
1017.000,-90.87105
1018.000,-90.87244
1019.000,-90.87382
1020.000,-90.87519
1021.000,-90.87655
1022.000,-90.87790
1023.000,-90.87924
1024.000,-90.88056
1025.000,-90.88188
1026.000,-90.88319
1027.000,-90.88448
1028.000,-90.88577
1029.000,-90.88704
1030.000,-90.88831
1031.000,-90.88957
1032.000,-90.89081
1033.000,-90.89205
1034.000,-90.89328
1035.000,-90.89449
1036.000,-90.89570
1037.000,-90.89690
1038.000,-90.89809
1039.000,-90.89927
1040.000,-90.90044
1041.000,-90.90160
1042.000,-90.90276
1043.000,-90.90390
1044.000,-90.90503
1045.000,-90.90616
1046.000,-90.90728
1047.000,-90.90839
1048.000,-90.90949
1049.000,-90.91058
1050.000,-90.91166
1051.000,-90.91273
1052.000,-90.91380
1053.000,-90.91486
1054.000,-90.91591
1055.000,-90.91695
1056.000,-90.91798
1057.000,-90.91901
1058.000,-90.92002
1059.000,-90.92103
1060.000,-90.92203
1061.000,-90.92303
1062.000,-90.92401
1063.000,-90.92499
1064.000,-90.92596
1065.000,-90.92692
1066.000,-90.92788
1067.000,-90.92883
1068.000,-90.92977
1069.000,-90.93070
1070.000,-90.93163
1071.000,-90.93254
1072.000,-90.93346
1073.000,-90.93436
1074.000,-90.93526
1075.000,-90.93615
1076.000,-90.93703
1077.000,-90.93791
1078.000,-90.93878
1079.000,-90.93964
1080.000,-90.94050
1081.000,-90.94135
1082.000,-90.94219
1083.000,-90.94302
1084.000,-90.94385
1085.000,-90.94468
1086.000,-90.94549
1087.000,-90.94631
1088.000,-90.94711
1089.000,-90.94791
1090.000,-90.94870
1091.000,-90.94948
1092.000,-90.95026
1093.000,-90.95104
1094.000,-90.95180
1095.000,-90.95257
1096.000,-90.95332
1097.000,-90.95407
1098.000,-90.95481
1099.000,-90.95555
1100.000,-90.95628
1101.000,-90.95701
1102.000,-90.95773
1103.000,-90.95845
1104.000,-90.95916
1105.000,-90.95986
1106.000,-90.96056
1107.000,-90.96125
1108.000,-90.96194
1109.000,-90.96262
1110.000,-90.96330
1111.000,-90.96397
1112.000,-90.96464
1113.000,-90.96530
1114.000,-90.96596
1115.000,-90.96661
1116.000,-90.96725
1117.000,-90.96789
1118.000,-90.96853
1119.000,-90.96916
1120.000,-90.96979
1121.000,-90.97041
1122.000,-90.97102
1123.000,-90.97164
1124.000,-90.97224
1125.000,-90.97284
1126.000,-90.97344
1127.000,-90.97403
1128.000,-90.97462
1129.000,-90.97521
1130.000,-90.97578
1131.000,-90.97636
1132.000,-90.97693
1133.000,-90.97749
1134.000,-90.97806
1135.000,-90.97861
1136.000,-90.97917
1137.000,-90.97971
1138.000,-90.98026
1139.000,-90.98080
1140.000,-90.98133
1141.000,-90.98186
1142.000,-90.98239
1143.000,-90.98291
1144.000,-90.98343
1145.000,-90.98395
1146.000,-90.98446
1147.000,-90.98496
1148.000,-90.98547
1149.000,-90.98597
1150.000,-90.98646
1151.000,-90.98695
1152.000,-90.98744
1153.000,-90.98792
1154.000,-90.98840
1155.000,-90.98888
1156.000,-90.98935
1157.000,-90.98982
1158.000,-90.99029
1159.000,-90.99075
1160.000,-90.99121
1161.000,-90.99166
1162.000,-90.99211
1163.000,-90.99256
1164.000,-90.99300
1165.000,-90.99344
1166.000,-90.99388
1167.000,-90.99431
1168.000,-90.99474
1169.000,-90.99517
1170.000,-90.99559
1171.000,-90.99601
1172.000,-90.99643
1173.000,-90.99684
1174.000,-90.99725
1175.000,-90.99766
1176.000,-90.99806
1177.000,-90.99846
1178.000,-90.99886
1179.000,-90.99926
1180.000,-90.99965
1181.000,-91.00004
1182.000,-91.00042
1183.000,-91.00080
1184.000,-91.00118
1185.000,-91.00156
1186.000,-91.00193
1187.000,-91.00230
1188.000,-91.00267
1189.000,-91.00304
1190.000,-91.00340
1191.000,-91.00376
1192.000,-91.00411
1193.000,-91.00447
1194.000,-91.00482
1195.000,-91.00517
1196.000,-91.00551
1197.000,-91.00586
1198.000,-91.00620
1199.000,-91.00653
1200.000,-91.00687
1201.000,-91.00720
1202.000,-91.00753
1203.000,-91.00786
1204.000,-91.00818
1205.000,-91.00850
1206.000,-91.00882
1207.000,-91.00914
1208.000,-91.00945
1209.000,-91.00977
1210.000,-91.01008
1211.000,-91.01038
1212.000,-91.01069
1213.000,-91.01099
1214.000,-91.01129
1215.000,-91.01159
1216.000,-91.01188
1217.000,-91.01218
1218.000,-91.01247
1219.000,-91.01276
1220.000,-91.01304
1221.000,-91.01333
1222.000,-91.01361
1223.000,-91.01389
1224.000,-91.01416
1225.000,-91.01444
1226.000,-91.01471
1227.000,-91.01498
1228.000,-91.01525
1229.000,-91.01552
1230.000,-91.01578
1231.000,-91.01605
1232.000,-91.01631
1233.000,-91.01657
1234.000,-91.01682
1235.000,-91.01708
1236.000,-91.01733
1237.000,-91.01758
1238.000,-91.01783
1239.000,-91.01808
1240.000,-91.01832
1241.000,-91.01856
1242.000,-91.01880
1243.000,-91.01904
1244.000,-91.01928
1245.000,-91.01952
1246.000,-91.01975
1247.000,-91.01998
1248.000,-91.02021
1249.000,-91.02044
1250.000,-91.02067
1251.000,-91.02089
1252.000,-91.02111
1253.000,-91.02133
1254.000,-91.02155
1255.000,-91.02177
1256.000,-91.02199
1257.000,-91.02220
1258.000,-91.02242
1259.000,-91.02263
1260.000,-91.02284
1261.000,-91.02304
1262.000,-91.02325
1263.000,-91.02345
1264.000,-91.02366
1265.000,-91.02386
1266.000,-91.02406
1267.000,-91.02426
1268.000,-91.02445
1269.000,-91.02465
1270.000,-91.02484
1271.000,-91.02503
1272.000,-91.02522
1273.000,-91.02541
1274.000,-91.02560
1275.000,-91.02579
1276.000,-91.02597
1277.000,-91.02615
1278.000,-91.02634
1279.000,-91.02652
1280.000,-91.02670
1281.000,-91.02687
1282.000,-91.02705
1283.000,-91.02722
1284.000,-91.02740
1285.000,-91.02757
1286.000,-91.02774
1287.000,-91.02791
1288.000,-91.02808
1289.000,-91.02825
1290.000,-91.02841
1291.000,-91.02858
1292.000,-91.02874
1293.000,-91.02890
1294.000,-91.02906
1295.000,-91.02922
1296.000,-91.02938
1297.000,-91.02953
1298.000,-91.02969
1299.000,-91.02984
1300.000,-91.03000
1301.000,-91.03015
1302.000,-91.03030
1303.000,-91.03045
1304.000,-91.03060
1305.000,-91.03074
1306.000,-91.03089
1307.000,-91.03104
1308.000,-91.03118
1309.000,-91.03132
1310.000,-91.03146
1311.000,-91.03160
1312.000,-91.03174
1313.000,-91.03188
1314.000,-91.03202
1315.000,-91.03216
1316.000,-91.03229
1317.000,-91.03242
1318.000,-91.03256
1319.000,-91.03269
1320.000,-91.03282
1321.000,-91.03295
1322.000,-91.03308
1323.000,-91.03321
1324.000,-91.03333
1325.000,-91.03346
1326.000,-91.03358
1327.000,-91.03371
1328.000,-91.03383
1329.000,-91.03395
1330.000,-91.03407
1331.000,-91.03419
1332.000,-91.03431
1333.000,-91.03443
1334.000,-91.03455
1335.000,-91.03467
1336.000,-91.03478
1337.000,-91.03490
1338.000,-91.03501
1339.000,-91.03512
1340.000,-91.03523
1341.000,-91.03535
1342.000,-91.03546
1343.000,-91.03557
1344.000,-91.03567
1345.000,-91.03578
1346.000,-91.03589
1347.000,-91.03599
1348.000,-91.03610
1349.000,-91.03620
1350.000,-91.03631
1351.000,-91.03641
1352.000,-91.03651
1353.000,-91.03661
1354.000,-91.03671
1355.000,-91.03681
1356.000,-91.03691
1357.000,-91.03701
1358.000,-91.03711
1359.000,-91.03720
1360.000,-91.03730
1361.000,-91.03739
1362.000,-91.03749
1363.000,-91.03758
1364.000,-91.03767
1365.000,-91.03777
1366.000,-91.03786
1367.000,-91.03795
1368.000,-91.03804
1369.000,-91.03813
1370.000,-91.03822
1371.000,-91.03830
1372.000,-91.03839
1373.000,-91.03848
1374.000,-91.03856
1375.000,-91.03865
1376.000,-91.03873
1377.000,-91.03882
1378.000,-91.03890
1379.000,-91.03898
